2.7780059957677686e11,2.773406099271393e11,2.7596109493247473e11,2.7366341600753247e11,2.7044984068400842e11,2.663235403727693e11,2.6128858723404553e11,2.553499501587102e11,2.485134898645747e11,2.4078595311257336e11,2.3217496604852454e11,2.226890266770421e11,2.123374964750354e11,2.0113059115305847e11,1.8907937057363757e11,1.7619572783652502e11,1.6249237754163806e11,1.479828432412942e11,1.3268144409409021e11,1.1660328073362305e11,9.976422036599072e10,8.218088111077197e10,6.3870615600948364e10,4.485149385795264e10,2.5142285458740234e10,4.762441012477905e9,-1.6267927034853394e10,-3.7928064249017944e10,-6.019659468964551e10,-8.305154200570337e10,-1.0647035112350238e11,-1.3042991050582953e11,-1.5490657496024805e11,-1.7987618897404425e11,-2.0531411055280475e11,-2.3119523553908948e11,-2.574940223872016e11,-2.841845173696141e11,-3.112403801901616e11,-3.38634909978734e11,-3.663410716418117e11,-3.943315225428391e11,-4.225786394861046e11,-4.510545459775006e11,-4.797311397352588e11,-5.085801204235066e11,-5.3757301758128467e11,-5.666812187194531e11,-5.958759975577643e11,-6.251285423742336e11,-6.544099844388289e11,-6.836914265034246e11,-7.129439713198934e11,-7.421387501582048e11,-7.712469512963733e11,-8.002398484541516e11,-8.290888291423992e11,-8.577654229001571e11,-8.862413293915533e11,-9.144884463348188e11,-9.42478897235846e11,-9.701850588989235e11,-9.975795886874961e11,-1.0246354515080437e12,-1.0513259464904563e12,-1.0776247333385687e12,-1.103505858324853e12,-1.1289437799036138e12,-1.1539133939174097e12,-1.1783900583718281e12,-1.2023496177541558e12,-1.225768426871954e12,-1.2486233741880122e12,-1.2708919046286396e12,-1.2925520418428042e12,-1.3135824098901357e12,-1.333962254336398e12,-1.3536714627356104e12,-1.372690584478606e12,-1.3910008499884294e12,-1.4085841892436487e12,-1.4254232496112808e12,-1.441501412971748e12,-1.4568028121189521e12,-1.471312346419296e12,-1.485015696714183e12,-1.4978993394512954e12,-1.5099505600307163e12,-1.521157465352693e12,-1.5315089955546997e12,-1.5409949349261821e12,-1.549605921990231e12,-1.5573334587422322e12,-1.564169919036368e12,-1.5701085561117036e12,-1.5751435092504272e12,-1.579269809561667e12,-1.5824833848851904e12,-1.5847810638101323e12,-1.5861605788047974e12,-1.5866205684544346e12
2.858187904579458e11,2.853279847123043e11,2.838560518413961e11,2.8140444446525464e11,2.779755820243751e11,2.7357284839201367e11,2.6820058853471985e11,2.6186410422436853e11,2.54569648805964e11,2.4632442102633264e11,2.3713655792983484e11,2.270151268280813e11,2.159701163515962e11,2.0401242659223718e11,1.9115385834613074e11,1.7740710146769897e11,1.627857223463181e11,1.4730415051791626e11,1.3097766442477734e11,1.1382237633755603e11,9.585521645440967e10,7.709391619294116e10,5.7556990691430786e10,3.726372053662537e10,1.6234132736133179e10,-5.511019045820557e9,-2.7950274969750977e10,-5.106149019918591e10,-7.482185675494348e10,-9.920792602385779e10,-1.2419563189972583e11,-1.49760314533651e11,-1.7587674467033533e11,-2.025191485463069e11,-2.2966123332551892e11,-2.572762130471972e11,-2.85336835060352e11,-3.138154069188577e11,-3.4268382371054944e11,-3.719135957933793e11,-4.014758769112554e11,-4.31341492661811e11,-4.614809692880212e11,-4.9186456276523804e11,-5.224622881549557e11,-5.532439491963219e11,-5.84179168106204e11,-6.152374155583928e11,-6.463880408123605e11,-6.776003019618414e11,-7.088433962733834e11,-7.400864905849255e11,-7.712987517344067e11,-8.024493769883738e11,-8.335076244405626e11,-8.644428433504454e11,-8.952245043918114e11,-9.258222297815286e11,-9.562058232587451e11,-9.863452998849553e11,-1.016210915635511e12,-1.0457731967533878e12,-1.0750029688362174e12,-1.1038713856279094e12,-1.1323499574864146e12,-1.1604105794995696e12,-1.1880255592212476e12,-1.2151676440004595e12,-1.2418100478764316e12,-1.2679264780131157e12,-1.2934911606470408e12,-1.3184788665229092e12,-1.3428649357918232e12,-1.3666253023475806e12,-1.3897365175770156e12,-1.4121757735009463e12,-1.4339209252829e12,-1.454950513083392e12,-1.4752437832381973e12,-1.494780708739708e12,-1.5135420090011765e12,-1.5315091688843228e12,-1.5486644569715444e12,-1.5649909430646826e12,-1.5804725148930847e12,-1.5950938940144658e12,-1.6088406508928975e12,-1.6216992191390044e12,-1.633656908898363e12,-1.6447019193748484e12,-1.6548233504766016e12,-1.664011213573099e12,-1.6722564413527305e12,-1.6795508967711353e12,-1.6858873810814868e12,-1.691259640938781e12,-1.6956623745711416e12,-1.6990912370120215e12,-1.701542844388163e12,-1.7030147772590713e12,-1.7035055830047126e12
2.9384195573023047e11,2.933193427581846e11,2.917520195979584e11,2.891415330082833e11,2.8549045922425574e11,2.808024014149011e11,2.7508198612728125e11,2.683348587206527e11,2.6056767779517273e11,2.5178810862067334e11,2.420048155719569e11,2.3122745357811426e11,2.1946665859426624e11,2.067340371051631e11,1.9304215467098633e11,1.784045235266576e11,1.628355892468944e11,1.4635071649017004e11,1.2896617383565234e11,1.1069911772808008e11,9.156757554642346e10,7.159042781303796e10,5.078738956086438e10,2.9178990877076538e10,6.786556642361938e9,-1.6367814514161255e10,-4.026127202362219e10,-6.487023592815161e10,-9.017042015145093e10,-1.1613685646622168e11,-1.4274391913478577e11,-1.6996535019859937e11,-1.9777428539168555e11,-2.2614328065242212e11,-2.550443392075169e11,-2.8444893920144464e11,-3.14328061844069e11,-3.446522200486942e11,-3.753914875322509e11,-4.065155283489305e11,-4.3799362682809717e11,-4.6979471788694885e11,-5.018874176880036e11,-5.3424005461115576e11,-5.668207005097434e11,-5.995972022197736e11,-6.325372132912135e11,-6.656082259100316e11,-6.987776029794846e11,-7.320126103289928e11,-7.652804490188127e11,-7.985482877086329e11,-8.31783295058141e11,-8.649526721275941e11,-8.980236847464122e11,-9.309636958178523e11,-9.637401975278824e11,-9.963208434264702e11,-1.0286734803496218e12,-1.060766180150676e12,-1.092567271209529e12,-1.1240453696886953e12,-1.155169410505375e12,-1.1859086779889316e12,-1.2162328361935571e12,-1.2461119588361816e12,-1.2755165588301084e12,-1.3044176173852039e12,-1.3327866126459402e12,-1.3605955478390266e12,-1.3878169789028403e12,-1.4144240415714038e12,-1.4403904778861743e12,-1.4656906621094744e12,-1.4902996260140034e12,-1.5141930835234644e12,-1.5373474546799873e12,-1.5597398889147026e12,-1.5813482875984897e12,-1.6021513258506636e12,-1.6221284735840493e12,-1.6412600157657063e12,-1.659527071873278e12,-1.676911614527796e12,-1.6933964872845205e12,-1.7089654215642837e12,-1.7236030527086123e12,-1.7372949351427888e12,-1.7500275566318926e12,-1.7617883516157397e12,-1.772565713609583e12,-1.7823490066582983e12,-1.7911285758327983e12,-1.7988957567582788e12,-1.8056428841649072e12,-1.8113632994525269e12,-1.8160513572618818e12,-1.8197024310459092e12,-1.8223129176355835e12,-1.82388024079581e12,-1.824402853767856e12
3.0186253678267676e11,3.013071541708163e11,2.996415544308181e11,2.968673813085366e11,2.92987372577912e11,2.880053573391249e11,2.8192625223972644e11,2.74756056622515e11,2.665018466048921e11,2.571717680956056e11,2.467750287557085e11,2.3532188891171643e11,2.228236514298993e11,2.0929265056172302e11,1.9474223977142822e11,1.7918677855776855e11,1.6264161828293152e11,1.4512308702258704e11,1.2664847345204749e11,1.0723600978444495e11,8.690485377772144e10,6.5675069828244385e10,4.3567609169670044e10,2.0604289196604126e10,-3.192228066536865e9,-2.779845833020288e10,-5.3190118215868286e10,-7.934214922080078e10,-1.0622874244776855e11,-1.3382336407531567e11,-1.6209878154343494e11,-1.910270904288175e11,-2.20579741983151e11,-2.5072757130728613e11,-2.8144082613347095e11,-3.126891961872495e11,-3.4444184310003784e11,-3.7666743084287866e11,-4.0933415665131055e11,-4.4240978241086365e11,-4.758616664721813e11,-5.0965679586438965e11,-5.4376181887491406e11,-5.781430779635933e11,-6.127666429786055e11,-6.475983446414349e11,-6.826038082678229e11,-7.177484876914308e11,-7.529976993567356e11,-7.883166565475135e11,-8.236705037171262e11,-8.590243508867386e11,-8.943433080775164e11,-9.295925197428218e11,-9.647371991664297e11,-9.997426627928176e11,-1.034574364455647e12,-1.0691979294706597e12,-1.103579188559338e12,-1.1376842115698633e12,-1.1714793409620715e12,-1.2049312250233887e12,-1.2380068507829414e12,-1.270673576591374e12,-1.3028991643342144e12,-1.3346518112470032e12,-1.3659001813007812e12,-1.396613436126966e12,-1.4267612654511006e12,-1.4563139170054346e12,-1.485242225890817e12,-1.5135176433589368e12,-1.541112264986484e12,-1.5679988582134521e12,-1.5941508892183843e12,-1.6195425491040496e12,-1.6441487793677156e12,-1.667945296630857e12,-1.6909086166039224e12,-1.7130160772624968e12,-1.7342458612119734e12,-1.7545770172186968e12,-1.7739894808862993e12,-1.7924640944568389e12,-1.8099826257171836e12,-1.8265277859920212e12,-1.8420832472056807e12,-1.856633657995976e12,-1.8701646588641514e12,-1.8826628963459688e12,-1.8941160361899614e12,-1.9045127755298582e12,-1.913842854039144e12,-1.9220970640567676e12,-1.929267259673979e12,-1.935346364773377e12,-1.940328380012164e12,-1.944208388742789e12,-1.94698256186507e12,-1.9486481616050684e12,-1.9492035442169292e12
3.0987298808423486e11,3.0928390609084045e11,3.075172414634635e11,3.045747376867975e11,3.0045929865682007e11,2.951749858149884e11,2.8872701414009753e11,2.811217470017129e11,2.723666898803097e11,2.6247048296025366e11,2.514428926029923e11,2.3929480170882886e11,2.2603819897682336e11,2.116861670733777e11,1.9625286972124207e11,1.7975353772161963e11,1.62204453923203e11,1.436229371529762e11,1.2402732512461572e11,1.0343695634138916e11,8.18721510113789e10,5.935419099389673e10,3.5905298796850464e10,1.1548615645823486e10,-1.3691821353536133e10,-3.9791102937224e10,-6.672347226531824e10,-9.446235034088e10,-1.2298036224020276e11,-1.522493641285625e11,-1.8224047103478564e11,-2.129240853572256e11,-2.442699260730241e11,-2.7624705862182367e11,-3.0882392543444403e11,-3.419683770763957e11,-3.756477039754845e11,-4.098286687022163e11,-4.444775387711232e11,-4.795601199306567e11,-5.1504178990878217e11,-5.508875325809863e11,-5.870619725269612e11,-6.235294099418726e11,-6.602538558677582e11,-6.971990677102863e11,-7.343285850058171e11,-7.716057654034818e11,-8.089938208267555e11,-8.464558537788507e11,-8.839548937560892e11,-9.214539337333279e11,-9.589159666854229e11,-9.963040221086968e11,-1.0335812025063612e12,-1.0707107198018923e12,-1.1076559316444204e12,-1.1443803775703064e12,-1.1808478149852168e12,-1.2170222549311914e12,-1.2528679976033962e12,-1.2883496675815217e12,-1.3234322487410554e12,-1.358081118809962e12,-1.3922620835366936e12,-1.4259414104357827e12,-1.459085862077734e12,-1.491662728890355e12,-1.5236398614391548e12,-1.5549857021549526e12,-1.585669316477393e12,-1.6156604233836157e12,-1.6449294252719756e12,-1.6734474371712983e12,-1.7011863152468599e12,-1.728118684574954e12,-1.7542179661586418e12,-1.7794584031580017e12,-1.8038150863090288e12,-1.827263978506075e12,-1.8497819385235576e12,-1.8713467438535674e12,-1.8919371126367944e12,-1.9115327246651548e12,-1.9301142414353813e12,-1.9476633252337979e12,-1.9641626572334204e12,-1.979595954585556e12,-1.993947986489002e12,-2.007204589221007e12,-2.019352680115171e12,-2.0303802704724314e12,-2.0402764773924878e12,-2.0490315345138916e12,-2.056636801652276e12,-2.063084773327167e12,-2.0683690861689988e12,-2.072484525198976e12,-2.0754270289756416e12,-2.077193693603019e12,-2.077782775596413e12
3.1786578572781494e11,3.172421112519564e11,3.153717033157905e11,3.12256407786135e11,3.07899299083562e11,3.023046771483229e11,2.9547806319681714e11,2.8742619427283044e11,2.7815701659887805e11,2.6767967773423877e11,2.5600451754743225e11,2.431430580119983e11,2.2910799183572046e11,2.1391316993443896e11,1.9757358776287622e11,1.8010537051593518e11,1.6152575721507385e11,1.4185308369547778e11,1.2110676451079956e11,9.93072737733418e10,7.647612494857568e10,5.263584962395532e10,2.7809975272954468e10,2.0230020362921143e9,-2.469962145674292e10,-5.233152320302905e10,-8.084543385157947e10,-1.1021321361511145e11,-1.404058800406117e11,-1.7139363661152563e11,-2.031459021533125e11,-2.356313410133806e11,-2.688178939855913e11,-3.0267280994882043e11,-3.3716267818836743e11,-3.722534613682905e11,-4.0791052912215265e11,-4.440986922290121e11,-4.807822373409308e11,-5.1792496222774225e11,-5.554902115042786e11,-5.934409128048112e11,-6.317396133690001e11,-6.703485170032471e11,-7.092295213809739e11,-7.483442556450208e11,-7.87654118275048e11,-8.271203151825764e11,-8.667038979960713e11,-9.063658024982782e11,-9.460668871778942e11,-9.857679718575101e11,-1.0254298763597175e12,-1.0650134591732119e12,-1.1044796560807407e12,-1.1437895187107678e12,-1.1829042529748145e12,-1.2217852573525417e12,-1.260394160986788e12,-1.298692861550977e12,-1.33664356285151e12,-1.3742088121280464e12,-1.411351537014858e12,-1.4480350821267764e12,-1.4842232452336353e12,-1.5198803129874978e12,-1.554971096167421e12,-1.5894609644069673e12,-1.623315880370197e12,-1.6565024333424072e12,-1.6889878722024756e12,-1.7207401377442627e12,-1.7517278943151763e12,-1.7819205607406772e12,-1.811288340504209e12,-1.8398022511527595e12,-1.8674341528990457e12,-1.8941567763920806e12,-1.9199437496287432e12,-1.9447696239797437e12,-1.9686098993043638e12,-1.9914410481291294e12,-2.0132405388665876e12,-2.0339868580512659e12,-2.0536595315708623e12,-2.0722391448717236e12,-2.0897073621186643e12,-2.1060469442902275e12,-2.121241766191509e12,-2.1352768323677869e12,-2.1481382919032207e12,-2.1598134520900269e12,-2.170290790954666e12,-2.1795599686286191e12,-2.1876118375526052e12,-2.1944384515041113e12,-2.200033073439351e12,-2.204390182141924e12,-2.207505477671579e12,-2.2093758856077446e12,-2.2099995600836035e12
3.258334349401345e11,3.251743154906897e11,3.231976076136743e11,3.199052620811117e11,3.153005280405553e11,3.09387949808563e11,3.021733623860187e11,2.9366388569967944e11,2.838679175756725e11,2.7279512545185657e11,2.604564368372213e11,2.4686402852776343e11,2.320313145894536e11,2.159729331201693e11,1.9870473180367297e11,1.8024375226984802e11,1.60608213276672e11,1.3981749273050574e11,1.1789210856243066e11,9.485369847954211e10,7.072499861112659e10,4.552982107086279e10,1.9293030457132324e10,-7.959480685336182e9,-3.620081741827759e10,-6.5403108951958984e10,-9.553753615026892e10,-1.265743599717373e11,-1.5848295081837268e11,-1.912318187633816e11,-2.2478864462791858e11,-2.5912031187622314e11,-2.941929392976317e11,-3.2997191444324915e11,-3.66421927784255e11,-4.035070075581459e11,-4.411905552685189e11,-4.794353818033761e11,-5.182037441362799e11,-5.574573825741685e11,-5.971575585150548e11,-6.372650926783446e11,-6.777404037700592e11,-7.185435475447954e11,-7.596342562258701e11,-8.009719782447576e11,-8.425159182605879e11,-8.842250774202266e11,-9.2605829381919e11,-9.679742831234794e11,-1.0099316793122288e12,-1.0518890755009784e12,-1.093805064805267e12,-1.1356382812042314e12,-1.1773474403638696e12,-1.2188913803797004e12,-1.2602291023985874e12,-1.3013198110796626e12,-1.342122954854399e12,-1.3825982659461128e12,-1.4227058001094023e12,-1.4624059760502888e12,-1.5016596144881777e12,-1.5404279768210815e12,-1.5786728033559385e12,-1.6163563510663115e12,-1.6534414308402026e12,-1.689891444181208e12,-1.7256704193268257e12,-1.7607430467482341e12,-1.7950747139965386e12,-1.828631539861076e12,-1.861380407806085e12,-1.8932889986527202e12,-1.9243258224741885e12,-1.9544602496724988e12,-1.9836625412061797e12,-2.011903877939121e12,-2.03915638908159e12,-2.06539317969532e12,-2.0905883572355835e12,-2.1147170571039993e12,-2.1377554671868882e12,-2.159680851354963e12,-2.1804715719011292e12,-2.200107110894305e12,-2.21856809042813e12,-2.235836291744627e12,-2.251894673213911e12,-2.2667273871522207e12,-2.2803197954616787e12,-2.292658484076314e12,-2.303731276200131e12,-2.3135272443241367e12,-2.322036721010476e12,-2.329251308433021e12,-2.335163886665013e12,-2.3397686207055693e12,-2.3430609662381313e12,-2.3450376741151475e12,-2.345696793564592e12
3.33768476516501e11,3.330731041663467e11,3.309876733644387e11,3.275142421792031e11,3.2265623846786536e11,3.1641845649357556e11,3.088070521940476e11,2.9982953710638696e11,2.894947709541155e11,2.7781295290369775e11,2.6479561149918323e11,2.5045559328493628e11,2.3480705012764417e11,2.1786542525012927e11,1.9964743799076172e11,1.8017106730348083e11,1.594555340147422e11,1.3752128185488928e11,1.1438995728264673e11,9.00843881226875e10,6.462856103732898e10,3.804759785458313e10,1.0367730775953125e10,-1.8383723511585815e10,-4.8178390793855835e10,-7.89868673314049e10,-1.1077874887744128e11,-1.435226606831604e11,-1.7718628846082996e11,-2.117364102740923e11,-2.4713892932400452e11,-2.8335890759846204e11,-3.203606003518002e11,-3.581074913805381e11,-3.9656232906046924e11,-4.356871631095117e11,-4.75443382040057e11,-5.157917512638491e11,-5.5669245181178e11,-5.98105119630411e11,-6.39988885416417e11,-6.823024149496544e11,-7.250039498850502e11,-7.680513489630408e11,-8.114021295979117e11,-8.550135098029799e11,-8.988424504112485e11,-9.428456975498694e11,-9.869798253264929e11,-1.0312012786853816e12,-1.0754664163909906e12,-1.1197315540965999e12,-1.1639530074554883e12,-1.2080871352321118e12,-1.2520903823707324e12,-1.295919322979001e12,-1.3395307031840696e12,-1.3828814838189404e12,-1.4259288828969304e12,-1.4686304178323262e12,-1.510943947365564e12,-1.5528277131515698e12,-1.5942403809702002e12,-1.6351410815181323e12,-1.6754894507419238e12,-1.7152456696724692e12,-1.7543705037215122e12,-1.7928253414014426e12,-1.8305722324301807e12,-1.867573925183519e12,-1.903793903457976e12,-1.9391964225078884e12,-1.973746544321151e12,-2.0074101720988203e12,-2.0401540839045388e12,-2.0719459654505762e12,-2.1027544419881248e12,-2.132549109270395e12,-2.1613005635579338e12,-2.1889804306365632e12,-2.2155613938193096e12,-2.241017220904669e12,-2.2653227900646274e12,-2.28845411463687e12,-2.3103883667967236e12,-2.3311039000854614e12,-2.350580270772742e12,-2.3687982580321104e12,-2.3857398829096245e12,-2.401388426066917e12,-2.415728444281164e12,-2.428745785685678e12,-2.4404276037360957e12,-2.450762369888368e12,-2.4597398849760283e12,-2.467351289275556e12,-2.473589071249846e12,-2.478447074961184e12,-2.48192050614642e12,-2.4840059369483276e12,-2.484701309298482e12
3.4166349214573376e11,3.4093110745610583e11,3.38734676162494e11,3.350763658774011e11,3.29959786911411e11,3.233899887102269e11,3.1537345487149243e11,3.0591809674625964e11,2.9503324563144275e11,2.827296435609413e11,2.690194327045691e11,2.5391614338518872e11,2.3743468072591736e11,2.195913099405652e11,2.0040364028184314e11,1.7989060766315015e11,1.5807245597110974e11,1.3497071708730652e11,1.1060818963891162e11,8.500891649919202e10,5.819816106010132e10,3.020238230035388e10,1.0492086736148682e9,-2.923258915745227e10,-6.061312671435278e10,-9.306143519513623e10,-1.2654549203686353e11,-1.610322525180149e11,-1.9648768236962476e11,-2.3287679136302295e11,-2.701636678409397e11,-3.0831151415799097e11,-3.472826829955066e11,-3.870387145148926e11,-4.275403743128396e11,-4.687476921409557e11,-5.1062000135156104e11,-5.531159790307706e11,-5.961936867792188e11,-6.398106121001897e11,-6.83923710354327e11,-7.284894472394956e11,-7.734638417538735e11,-8.188025095999009e11,-8.644607069862168e11,-9.103933747843821e11,-9.56555182996798e11,-1.0029005754919409e12,-1.0493838149627673e12,-1.0959590280639071e12,-1.142580250683124e12,-1.1892014733023406e12,-1.2357766864034805e12,-1.2822599258743062e12,-1.328605318369451e12,-1.3747671265818665e12,-1.4206997943800317e12,-1.4663579917663477e12,-1.5116966596123735e12,-1.5566710541267522e12,-1.60123679101192e12,-1.6453498892660576e12,-1.6889668145870288e12,-1.732044522335476e12,-1.7745405000146868e12,-1.8164128092252915e12,-1.8576201270534075e12,-1.8981217868513557e12,-1.937877818370741e12,-1.9768489872082568e12,-2.014996833525308e12,-2.0522837100032244e12,-2.0886728189966226e12,-2.124128248848233e12,-2.1586150093293838e12,-2.1920990661711118e12,-2.2245473746518945e12,-2.255927912208796e12,-2.2862097100398623e12,-2.3153628836666016e12,-2.343358662426349e12,-2.37016941786544e12,-2.395768691005159e12,-2.4201312184535547e12,-2.4432329573373574e12,-2.4650511090293984e12,-2.4855641416480913e12,-2.5047518113068125e12,-2.522595182092165e12,-2.5390766447514365e12,-2.5541799340708164e12,-2.567890144927189e12,-2.58019374699769e12,-2.5910785981125083e12,-2.600533956237741e12,-2.6085504900764756e12,-2.6151202882776597e12,-2.6202368672436484e12,-2.6238951775287417e12,-2.6260916088223535e12,-2.626823993511982e12
3.495111085968258e11,3.487410044966531e11,3.4643145219590796e11,3.425847309438751e11,3.372046369900117e11,3.3029647983750183e11,3.21867077003422e11,3.11924747290676e11,3.0047930257834106e11,2.875420381385188e11,2.731257214892793e11,2.5724457979465332e11,2.3991428582413367e11,2.2115194248556653e11,2.009760659466139e11,1.7940656736156287e11,1.5646473322139526e11,1.3217320434660706e11,1.065559535434491e11,7.963826194565442e10,5.1446694065014404e10,2.2009071575421753e10,-8.645554143775024e9,-4.048693067796936e10,-7.348363443277576e10,-1.0760310164533118e11,-1.428116605207887e11,-1.7907456446231934e11,-2.1635602636180615e11,-2.5461925391739868e11,-2.938264859430774e11,-3.339390296343784e11,-3.749172987535237e11,-4.1672085269626025e11,-4.5930843640184863e11,-5.026380210668346e11,-5.4666684562239905e11,-5.913514589343683e11,-6.366477626842406e11,-6.825110548889084e11,-7.288960740161041e11,-7.757570436520819e11,-8.23047717677404e11,-8.707214259062803e11,-9.187311201444048e11,-9.670294206198461e11,-1.0155686627411584e12,-1.0643009441365828e12,-1.1131781719278994e12,-1.1621521101923005e12,-1.2111744275654119e12,-1.2601967449385237e12,-1.3091706832029233e12,-1.3580479109942412e12,-1.4067801923896648e12,-1.4553194345109768e12,-1.503617734986418e12,-1.551627429224543e12,-1.5993011374534192e12,-1.6465918114787422e12,-1.6934527811147195e12,-1.739837800241915e12,-1.7857010924465825e12,-1.830997396196455e12,-1.8756820095084248e12,-1.9197108340639888e12,-1.9630404187289744e12,-2.005628002434564e12,-2.0474315563772998e12,-2.0884098254964446e12,-2.128522369187746e12,-2.1677296012134243e12,-2.2059928287690166e12,-2.243274290668504e12,-2.279537194610035e12,-2.314745753485492e12,-2.348865220698048e12,-2.3818619244528545e12,-2.413703300987048e12,-2.444357926706244e12,-2.4737955491958384e12,-2.501987117076478e12,-2.5289048086742725e12,-2.5545220594774316e12,-2.5788135883522188e12,-2.601755422492386e12,-2.623324921077438e12,-2.64350079761639e12,-2.662263140954957e12,-2.679593434925477e12,-2.695474576620103e12,-2.709890893269343e12,-2.722828157709165e12,-2.734273602421499e12,-2.744215932134245e12,-2.7526453349683247e12,-2.7595534921208354e12,-2.764933586074699e12,-2.7687803073267314e12,-2.7710898596274775e12,-2.7718599637276494e12
3.5730400074532886e11,3.5649552635019763e11,3.5407090103142944e11,3.5003251760147974e11,3.4438436145723425e11,3.371320066469026e11,3.2828261036909143e11,3.178449059095261e11,3.0582919402234607e11,2.9224733276451636e11,2.7711272579333704e11,2.604403091386643e11,2.4224653646285388e11,2.2254936282297156e11,2.0136822695133618e11,1.7872403207182227e11,1.54639125270906e11,1.2913727544379651e11,1.0224364983739673e11,7.398478921327466e10,4.438858165512988e10,1.34842350466333e10,-1.8697751753242676e10,-5.212561900890527e10,-8.67663774511676e10,-1.225858408336753e11,-1.5954865967060815e11,-1.9761835612234778e11,-2.3675735999470728e11,-2.769270458161732e11,-3.1808777095658594e11,-3.601989147496255e11,-4.032189185805083e11,-4.471053268993203e11,-4.918148291195221e11,-5.373033023602677e11,-5.835258549903553e11,-6.304368709308579e11,-6.779900546726754e11,-7.261384769646222e11,-7.748346211269248e11,-8.240304299444509e11,-8.736773530933816e11,-9.237263950545134e11,-9.741281634659243e11,-1.0248329178672719e12,-1.0757906187876206e12,-1.1269509771283618e12,-1.1782635037924758e12,-1.229677559511183e12,-1.2811424048187827e12,-1.3326072501263823e12,-1.384021305845089e12,-1.4353338325092036e12,-1.486494190849944e12,-1.5374518917702935e12,-1.588156646171641e12,-1.638558414583052e12,-1.6886074565441829e12,-1.738254379693114e12,-1.787450188510641e12,-1.8361463326729424e12,-1.8842947549648901e12,-1.9318479387067073e12,-1.97875895464721e12,-2.0249815072772969e12,-2.070469980518043e12,-2.1151794827382449e12,-2.1590658910570566e12,-2.2020858948879395e12,-2.2441970386809795e12,-2.2853577638213916e12,-2.3255274496428574e12,-2.364666453515218e12,-2.402736149966957e12,-2.4396989688038896e12,-2.4755184321863975e12,-2.5101591906286606e12,-2.5435870578843223e12,-2.5757690446841978e12,-2.6066733912926953e12,-2.63626959885084e12,-2.664528459474962e12,-2.691422085081362e12,-2.7169239349084717e12,-2.741008841709387e12,-2.7636530365889014e12,-2.7848341724605366e12,-2.8045313461004194e12,-2.8227251187762285e12,-2.839397535430903e12,-2.854532142402081e12,-2.86811400365991e12,-2.880129715547092e12,-2.8905674200066567e12,-2.899416816284468e12,-2.906669171094799e12,-2.912317327239045e12,-2.916355710668994e12,-2.9187803359877627e12,-2.9195888103828936e12
3.6503489342431604e11,3.641874577796869e11,3.616459871624697e11,3.574129896973236e11,3.514926428416957e11,3.4389078926316113e11,3.346149310734136e11,3.236742224246045e11,3.1107946047527783e11,2.9684307473489404e11,2.8097911479740173e11,2.6350323647597998e11,2.4443268635264026e11,2.23786284757943e11,2.015844071975869e11,1.7784896424426392e11,1.5260337991455347e11,1.2587256855224988e11,9.768291024091772e10,6.806222476993555e10,3.703974417971179e10,4.646083913200073e9,-2.908678739785144e10,-6.412557948207776e10,-1.0043571328197388e11,-1.379813550792578e11,-1.7672545185841394e11,-2.166297678735548e11,-2.5765492238247607e11,-2.9976042851070886e11,-3.42904733207161e11,-3.8704525825197485e11,-4.321384422760775e11,-4.7813978375100635e11,-5.2500388490653406e11,-5.726844965327914e11,-6.211345636226521e11,-6.703062718093491e11,-7.20151094553471e11,-7.706198410328097e11,-8.216627046877552e11,-8.732293123743604e11,-9.252687740765493e11,-9.777297331284231e11,-1.0305604168970852e12,-1.0837086878759819e12,-1.1371220951383264e12,-1.1907479260998284e12,-1.2445332585396548e12,-1.298425012828269e12,-1.352370004310619e12,-1.406314995792968e12,-1.4602067500815825e12,-1.5139920825214087e12,-1.5676179134829114e12,-1.6210313207452559e12,-1.6741795917241528e12,-1.7270102754928147e12,-1.7794712345446887e12,-1.8315106962468777e12,-1.883077303933483e12,-1.9341201675884277e12,-1.9845889140677666e12,-2.0344337368118896e12,-2.083605444998585e12,-2.1320555120884468e12,-2.1797361237147034e12,-2.226600224870231e12,-2.2726015663451606e12,-2.317694750369263e12,-2.361835275414077e12,-2.4049795801105283e12,-2.4470850862387617e12,-2.488110240747683e12,-2.528014556762824e12,-2.56675865354198e12,-2.604304295339264e12,-2.64061442913916e12,-2.6756532212233857e12,-2.7093860925344375e12,-2.7417797528009497e12,-2.772802233391174e12,-2.8024229188621562e12,-2.830612577173487e12,-2.857343388535791e12,-2.882588972865501e12,-2.9063244158188237e12,-2.9285262933791816e12,-2.949172694973878e12,-2.968243245097217e12,-2.9857191234186396e12,-3.0015830833561323e12,-3.015819469096516e12,-3.0284142310458423e12,-3.0393549396946514e12,-3.0486307978843994e12,-3.0562326514629326e12,-3.062152998318561e12,-3.066385995783707e12,-3.0689274664009243e12,-3.069774902045554e12
