-0.04915456	-0.04941180	-0.04931533	-0.04967547	-0.04982982	-0.05026712	-0.05015780	-0.04964975	-0.04956614	-0.05051150	-0.05020281	-0.04982338	-0.04977837	-0.04946968	-0.04950183	-0.04898735	-0.04917385	-0.04912883	-0.05007419	-0.05035716	-0.04997773	-0.05010635	-0.04936678	-0.04951470	-0.04973335	-0.04973978	-0.04974621	-0.05015137	-0.04990699	-0.04997130	-0.05014494
-0.04997130	-0.04978480	-0.04995844	-0.04999702	-0.04953399	-0.04987483	-0.05001632	-0.05009992	-0.04957257	-0.04973335	-0.04977194	-0.04976551	-0.04953399	-0.04902594	-0.04866580	-0.04910311	-0.04987483	-0.05026712	-0.05005490	-0.05001632	-0.04976551	-0.04968190	-0.04945682	-0.04957257	-0.04961759	-0.04927675	-0.04932820	-0.04969476	-0.04996487	-0.05017066	-0.04961116
-0.04945682	-0.04965618	-0.04946968	-0.04933463	-0.04981695	-0.05006133	-0.05033787	-0.05039575	-0.05013850	-0.05004204	-0.04963045	-0.04909025	-0.04892304	-0.04929604	-0.04914813	-0.04927675	-0.04946325	-0.04982338	-0.04987483	-0.04998416	-0.04952756	-0.04922530	-0.04956614	-0.05002275	-0.05009349	-0.05006776	-0.05013207	-0.05045362	-0.05030571	-0.05037645	-0.05013207
-0.05017066	-0.05032500	-0.04987483	-0.04972692	-0.04982982	-0.05024783	-0.05051150	-0.05056295	-0.04995200	-0.04986840	-0.04979123	-0.04989413	-0.04946325	-0.04953399	-0.04954685	-0.04929604	-0.04999059	-0.05024140	-0.05026069	-0.04988769	-0.04953399	-0.04928961	-0.04961116	-0.04960473	-0.05017066	-0.04993271	-0.05008063	-0.05018352	-0.05044076	-0.05026712	-0.04999059
-0.04982338	-0.04955328	-0.04953399	-0.04995200	-0.05046649	-0.05014494	-0.05004204	-0.05003561	-0.04988126	-0.04999059	-0.04999702	-0.04951470	-0.04958544	-0.04937321	-0.04989413	-0.04993914	-0.04991342	-0.04972692	-0.04991342	-0.04963045	-0.04941823	-0.04932176	-0.04943109	-0.04955971	-0.04947611	-0.04995844	-0.05029285	-0.04990056	-0.04986840	-0.05009992	-0.05027999
-0.05009992	-0.04975264	-0.04998416	-0.05017066	-0.05006133	-0.05009992	-0.05010635	-0.04960473	-0.04995844	-0.04972692	-0.04972049	-0.04981052	-0.04973335	-0.04986197	-0.05033787	-0.05018995	-0.05005490	-0.04981695	-0.05024140	-0.05027356	-0.05078161	-0.05069157	-0.05053080	-0.05023497	-0.04985554	-0.04981695	-0.05027356	-0.05037002	-0.05051793	-0.05027999	-0.05025426
-0.05015137	-0.04984911	-0.05006776	-0.05000988	-0.05006133	-0.05018995	-0.05031214	-0.04982338	-0.04987483	-0.04969476	-0.04950826	-0.04981695	-0.04959830	-0.04949540	-0.04988769	-0.05026069	-0.05013850	-0.05028642	-0.05043433	-0.05026712	-0.05022854	-0.04985554	-0.04985554	-0.04993914	-0.05004847	-0.04979766	-0.04991342	-0.05023497	-0.05017709	-0.04963045	-0.04966261
-0.04945039	-0.04943752	-0.05015137	-0.05013207	-0.05044719	-0.04991985	-0.04970763	-0.04991985	-0.05022211	-0.05046649	-0.05078161	-0.05034430	-0.05014494	-0.05000345	-0.05011278	-0.05011278	-0.05027999	-0.05040861	-0.04996487	-0.04979123	-0.05026712	-0.05031214	-0.05018352	-0.05015137	-0.05027356	-0.04996487	-0.04994557	-0.05009349	-0.05009349	-0.04969476	-0.04947611
-0.04955971	-0.05012564	-0.05013207	-0.05077518	-0.05051150	-0.05010635	-0.05004204	-0.04997130	-0.04984911	-0.04939894	-0.04934749	-0.04945682	-0.04941180	-0.04998416	-0.05012564	-0.04973978	-0.04963045	-0.05029928	-0.05024140	-0.04987483	-0.04988769	-0.04998416	-0.05011278	-0.05022854	-0.05033787	-0.05028642	-0.05020925	-0.05034430	-0.05039575	-0.05064012	-0.05060154
-0.05017709	-0.05037002	-0.05063369	-0.05066585	-0.05008706	-0.04995200	-0.05030571	-0.05038931	-0.05032500	-0.05000345	-0.04977194	-0.05008063	-0.05024140	-0.05010635	-0.04986197	-0.05012564	-0.05008063	-0.04966904	-0.05009992	-0.05033787	-0.05021568	-0.04963688	-0.04990699	-0.04995844	-0.05009992	-0.05064012	-0.05040218	-0.05047935	-0.05011278	-0.05041504	-0.05009349
-0.04993271	-0.05039575	-0.05027999	-0.05039575	-0.05009349	-0.05026712	-0.05025426	-0.05072373	-0.05076231	-0.05056295	-0.05048578	-0.05020925	-0.05040861	-0.05067228	-0.05046649	-0.05044719	-0.05033787	-0.05082019	-0.05030571	-0.05012564	-0.04971406	-0.04963688	-0.04979766	-0.04970763	-0.05029285	-0.05024783	-0.05022211	-0.05029285	-0.05002275	-0.05004204	-0.05010635
-0.05009992	-0.05009992	-0.04968833	-0.05017066	-0.04995844	-0.05030571	-0.05042790	-0.05007419	-0.05017066	-0.05030571	-0.05031857	-0.05018352	-0.05038288	-0.05064656	-0.05013850	-0.04992628	-0.05053080	-0.05044719	-0.05025426	-0.04991985	-0.04982338	-0.05016423	-0.05045362	-0.05074302	-0.05033144	-0.05069157	-0.05015780	-0.05046649	-0.04980409	-0.05011921	-0.04986840
