-0.02690323	-0.03049174	-0.03034382	-0.03022163	-0.03028594	-0.02959782	-0.02952065	-0.02964284	-0.02970072	-0.02954638	-0.02849812	-0.02582925	-0.02447230	-0.02557200	-0.02775212	-0.02952708	-0.02940489	-0.02831162	-0.02735340	-0.02437583	-0.02044005	-0.01604766	-0.01498654	-0.01703161	-0.01719881	-0.01319229	-0.01026617	-0.01292862	-0.01777118	-0.02153332	-0.02130824
-0.02885826	-0.03051103	-0.03052389	-0.03071682	-0.03030524	-0.02984863	-0.02991937	-0.03044672	-0.03056248	-0.03026022	-0.03028594	-0.02964284	-0.02851098	-0.02904476	-0.02979075	-0.03027308	-0.03072968	-0.03038241	-0.02929557	-0.02751417	-0.02445944	-0.02306391	-0.02281953	-0.02143686	-0.01702518	-0.01294148	-0.01302508	-0.01647854	-0.02089022	-0.02221501	-0.02284525
-0.02809940	-0.03073611	-0.03040813	-0.03089689	-0.03056891	-0.03020234	-0.03041456	-0.03061392	-0.03076827	-0.03092904	-0.03111554	-0.03086473	-0.03103194	-0.03117342	-0.03134063	-0.03135992	-0.03130847	-0.03097406	-0.03094191	-0.03022163	-0.02962355	-0.02787431	-0.02650450	-0.02229218	-0.01851074	-0.01647211	-0.01734030	-0.02041433	-0.02193205	-0.02275522	-0.02333401
-0.03015732	-0.03129561	-0.03092261	-0.03128275	-0.03074255	-0.03053675	-0.03024736	-0.03071039	-0.03125060	-0.03115413	-0.03116056	-0.03142423	-0.03132777	-0.03108982	-0.03074898	-0.03033739	-0.03058177	-0.03105123	-0.03044029	-0.03073611	-0.03033739	-0.02919910	-0.02673602	-0.02524402	-0.02496749	-0.02494820	-0.02532763	-0.02445944	-0.02330185	-0.02317966	-0.02435654
-0.02923126	-0.03105767	-0.03085830	-0.03123773	-0.03138565	-0.03101908	-0.03101908	-0.03061392	-0.03103194	-0.03143710	-0.03134706	-0.03222811	-0.03224097	-0.03179723	-0.03096120	-0.03026665	-0.02968143	-0.02979075	-0.03013803	-0.03055605	-0.03022806	-0.02927627	-0.02878108	-0.02897401	-0.02968786	-0.02932129	-0.02803509	-0.02514756	-0.02517328	-0.02656238	-0.02682605
-0.03080042	-0.03139851	-0.03092904	-0.03125703	-0.03155928	-0.03177794	-0.03193228	-0.03190013	-0.03183582	-0.03184868	-0.03189370	-0.03154642	-0.03114127	-0.03122487	-0.03137279	-0.03083901	-0.03068467	-0.03063322	-0.03015089	-0.03040813	-0.03040170	-0.03020234	-0.03063322	-0.03114770	-0.03144996	-0.03086473	-0.02871034	-0.02815727	-0.02835664	-0.02899974	-0.02883896
-0.03078113	-0.03137279	-0.03112198	-0.03150141	-0.03134706	-0.03127632	-0.03102551	-0.03124416	-0.03158501	-0.03173935	-0.03162359	-0.03116699	-0.03075541	-0.03009944	-0.03044672	-0.03051746	-0.03080042	-0.03065251	-0.03071682	-0.03041456	-0.02996439	-0.03032453	-0.03042099	-0.03044029	-0.03010587	-0.02988722	-0.02949493	-0.02942419	-0.03038241	-0.03054318	-0.02986793
-0.03100622	-0.03103837	-0.03114770	-0.03152713	-0.03202875	-0.03207377	-0.03207377	-0.03190656	-0.03191299	-0.03209306	-0.03197730	-0.03178437	-0.03114127	-0.03124416	-0.03128918	-0.03143066	-0.03113484	-0.03126989	-0.03068467	-0.03045958	-0.03039527	-0.02974574	-0.02986793	-0.02980362	-0.03017018	-0.03024736	-0.03058177	-0.03044672	-0.02966856	-0.02982291	-0.03055605
-0.03132134	-0.03130204	-0.03122487	-0.03149497	-0.03183582	-0.03180366	-0.03163646	-0.03166218	-0.03144353	-0.03168147	-0.03173935	-0.03199659	-0.03206090	-0.03141780	-0.03141780	-0.03146282	-0.03168147	-0.03172006	-0.03135992	-0.03090975	-0.03084544	-0.03058177	-0.03061392	-0.03062679	-0.03113484	-0.03108982	-0.03059463	-0.03029237	-0.02997082	-0.02974574	-0.03041456
-0.03165575	-0.03193228	-0.03181653	-0.03173292	-0.03155928	-0.03163003	-0.03170720	-0.03186797	-0.03159144	-0.03158501	-0.03132777	-0.03190013	-0.03156572	-0.03142423	-0.03170720	-0.03174578	-0.03169434	-0.03141780	-0.03126346	-0.03155285	-0.03131491	-0.03130204	-0.03133420	-0.03146925	-0.03144353	-0.03093548	-0.03020234	-0.03024736	-0.03031810	-0.03049817	-0.03084544
-0.03144353	-0.03168147	-0.03139208	-0.03130204	-0.03164932	-0.03133420	-0.03142423	-0.03119915	-0.03137922	-0.03137922	-0.03150784	-0.03161716	-0.03150141	-0.03165575	-0.03156572	-0.03168147	-0.03138565	-0.03137279	-0.03153999	-0.03170077	-0.03182296	-0.03181653	-0.03150141	-0.03184868	-0.03174578	-0.03144353	-0.03131491	-0.03079399	-0.03096763	-0.03089046	-0.03061392
-0.03114127	-0.03110268	-0.03150784	-0.03200303	-0.03208020	-0.03170720	-0.03110268	-0.03166218	-0.03191299	-0.03205447	-0.03199659	-0.03183582	-0.03221525	-0.03210592	-0.03202232	-0.03157215	-0.03112198	-0.03071682	-0.03103837	-0.03094191	-0.03108982	-0.03137922	-0.03125703	-0.03081972	-0.03097406	-0.03119915	-0.03154642	-0.03165575	-0.03126346	-0.03135992	-0.03121844
-0.03132777	-0.03173292	-0.03182296	-0.03221525	-0.03193871	-0.03190013	-0.03205447	-0.03176508	-0.03181009	-0.03154642	-0.03144353	-0.03151427	-0.03164289	-0.03154642	-0.03144353	-0.03084544	-0.03103194	-0.03065894	-0.03065894	-0.03085187	-0.03129561	-0.03153999	-0.03126346	-0.03096763	-0.03117342	-0.03123773	-0.03164932	-0.03123773	-0.03102551	-0.03170720	-0.03173935
