-0.05032072	-0.05031000	-0.05092095	-0.05007419	-0.05031000	-0.05009563	-0.05015994	-0.04943109	-0.05052437	-0.05048149	-0.05015994	-0.04962402	-0.04990270	-0.05017066	-0.05010635	-0.04927032	-0.05031000	-0.05021353	-0.04954899	-0.04875583	-0.05010635	-0.05064227	-0.05029928	-0.04975264	-0.04985983	-0.04978480	-0.04919529	-0.04968833	-0.04975264	-0.04952756	-0.04946325	-0.04946325	-0.04985983	-0.04999917	-0.05021353	-0.05107100	-0.05019210	-0.04981695	-0.04932391	-0.04927032	-0.04955971	-0.04967761	-0.04944181	-0.04933463	-0.04909882	-0.04905595	-0.04900236	-0.04930247	-0.04958115	-0.04950612	-0.04874512	-0.04878799	-0.04793052	-0.04798411	-0.04810201	-0.04824135	-0.04794124	-0.04788765	-0.04790908	-0.04814489	-0.04751250	-0.04770543	-0.04838069	-0.04917385	-0.04841285	-0.04817704	-0.04812345	-0.04920601	-0.04857362	-0.04810201	-0.04795196	-0.04785549	-0.04740532	-0.04801627	-0.04909882	-0.04975264	-0.04865937	-0.04829495	-0.04869152	-0.04898092	-0.04892733	-0.04828423	-0.04755538	-0.04718023	-0.04856290	-0.04910954	-0.04953828	-0.04904523	-0.04905595	-0.04920601	-0.04889517	-0.04846644	-0.04899164	-0.04912026	-0.04937750	-0.04888446
-0.04943109	-0.04984911	-0.04977408	-0.04901308	-0.05010635	-0.04995629	-0.04995629	-0.04914170	-0.04966690	-0.04969905	-0.04966690	-0.04891661	-0.04940966	-0.04978480	-0.04940966	-0.04885230	-0.04918457	-0.04978480	-0.04987055	-0.04904523	-0.04968833	-0.04987055	-0.04974192	-0.04894877	-0.04991342	-0.05018138	-0.04993486	-0.04914170	-0.05012779	-0.05044934	-0.05025641	-0.04959187	-0.04990270	-0.04936678	-0.04899164	-0.04853075	-0.04886302	-0.04890589	-0.04897020	-0.04846644	-0.04907739	-0.04856290	-0.04839141	-0.04817704	-0.04894877	-0.04891661	-0.04893805	-0.04856290	-0.04897020	-0.04869152	-0.04849859	-0.04865937	-0.04828423	-0.04815561	-0.04834854	-0.04894877	-0.04753394	-0.04724455	-0.04708377	-0.04763041	-0.04725526	-0.04716952	-0.04778046	-0.04898092	-0.04780190	-0.04741604	-0.04755538	-0.04808058	-0.04814489	-0.04785549	-0.04760897	-0.04788765	-0.04724455	-0.04808058	-0.04918457	-0.05013850	-0.04781262	-0.04795196	-0.04814489	-0.04898092	-0.04882015	-0.04814489	-0.04782334	-0.04865937	-0.04922744	-0.04913098	-0.04937750	-0.04946325	-0.04902379	-0.04888446	-0.04861650	-0.04920601	-0.04887374	-0.04943109	-0.04968833	-0.05010635
-0.04996701	-0.05012779	-0.05004204	-0.05132824	-0.05038503	-0.05035287	-0.05044934	-0.05136040	-0.05044934	-0.05029928	-0.04992414	-0.05068514	-0.04993486	-0.04970977	-0.04982767	-0.05052437	-0.04967761	-0.04979552	-0.04953828	-0.05029928	-0.04948468	-0.04974192	-0.04980624	-0.05049221	-0.05020281	-0.04954899	-0.04919529	-0.04949540	-0.04951684	-0.04931319	-0.04917385	-0.04975264	-0.04932391	-0.04920601	-0.04928104	-0.04933463	-0.04922744	-0.04932391	-0.04949540	-0.04988126	-0.04878799	-0.04927032	-0.04908810	-0.04862721	-0.04900236	-0.04930247	-0.04928104	-0.04869152	-0.04907739	-0.04963474	-0.04946325	-0.04885230	-0.04820920	-0.04839141	-0.04858434	-0.04814489	-0.04730886	-0.04751250	-0.04691228	-0.04631205	-0.04662288	-0.04727670	-0.04715880	-0.04656929	-0.04654785	-0.04697659	-0.04636564	-0.04592619	-0.04629061	-0.04727670	-0.04736245	-0.04679437	-0.04784477	-0.04797339	-0.04912026	-0.04920601	-0.04749107	-0.04783406	-0.04806986	-0.04801627	-0.04895948	-0.04900236	-0.04824135	-0.04779118	-0.04856290	-0.04874512	-0.04960259	-0.04843428	-0.04913098	-0.04925960	-0.04945253	-0.04856290	-0.04904523	-0.04946325	-0.04942037	-0.04862721
-0.04981695	-0.05048149	-0.05031000	-0.04981695	-0.05020281	-0.05046006	-0.05072801	-0.04978480	-0.04989198	-0.04973121	-0.04974192	-0.04872368	-0.04997773	-0.05036359	-0.05049221	-0.04959187	-0.05069586	-0.05070658	-0.05023497	-0.04975264	-0.05008491	-0.05018138	-0.04963474	-0.04904523	-0.05000988	-0.04989198	-0.04950612	-0.04949540	-0.04997773	-0.04999917	-0.05007419	-0.04994557	-0.04957043	-0.04934535	-0.04893805	-0.04933463	-0.04970977	-0.05005276	-0.04954899	-0.04927032	-0.04946325	-0.04915241	-0.04974192	-0.05007419	-0.04945253	-0.04928104	-0.04906667	-0.04946325	-0.04976336	-0.04937750	-0.04907739	-0.04856290	-0.04843428	-0.04848788	-0.04824135	-0.04827351	-0.04780190	-0.04725526	-0.04684797	-0.04644067	-0.04690156	-0.04691228	-0.04718023	-0.04714808	-0.04670863	-0.04637636	-0.04629061	-0.04605481	-0.04758753	-0.04745891	-0.04724455	-0.04698730	-0.04852003	-0.04880943	-0.04907739	-0.04853075	-0.04795196	-0.04774831	-0.04808058	-0.04827351	-0.04916313	-0.04887374	-0.04767328	-0.04689084	-0.04921672	-0.04983839	-0.04977408	-0.04865937	-0.04929175	-0.04952756	-0.04946325	-0.04891661	-0.04974192	-0.04963474	-0.04934535	-0.04891661
-0.05031000	-0.05058868	-0.04992414	-0.04939894	-0.04994557	-0.04978480	-0.04983839	-0.04962402	-0.05022425	-0.05014922	-0.04985983	-0.04946325	-0.05012779	-0.04976336	-0.04932391	-0.04984911	-0.05005276	-0.04978480	-0.04948468	-0.04984911	-0.05000988	-0.04997773	-0.04992414	-0.04988126	-0.04989198	-0.04984911	-0.04994557	-0.05087807	-0.04999917	-0.04992414	-0.04943109	-0.04959187	-0.04914170	-0.04908810	-0.04916313	-0.04984911	-0.04928104	-0.04880943	-0.04834854	-0.04888446	-0.04958115	-0.04947397	-0.04967761	-0.05039575	-0.04903451	-0.04918457	-0.04913098	-0.04920601	-0.04889517	-0.04852003	-0.04833782	-0.04891661	-0.04700874	-0.04743748	-0.04774831	-0.04811273	-0.04724455	-0.04709449	-0.04663360	-0.04701946	-0.04611912	-0.04612983	-0.04665503	-0.04824135	-0.04682653	-0.04637636	-0.04694443	-0.04718023	-0.04663360	-0.04661216	-0.04728742	-0.04763041	-0.04804842	-0.04856290	-0.04879871	-0.04891661	-0.04742676	-0.04768400	-0.04859506	-0.04882015	-0.04858434	-0.04827351	-0.04728742	-0.04669791	-0.04933463	-0.04987055	-0.05005276	-0.04930247	-0.04849859	-0.04849859	-0.04829495	-0.04743748	-0.04882015	-0.04904523	-0.04893805	-0.04888446
-0.04976336	-0.04997773	-0.05014922	-0.04939894	-0.05023497	-0.05011707	-0.05012779	-0.04972049	-0.05050293	-0.05054580	-0.05005276	-0.04927032	-0.04995629	-0.05026712	-0.05006348	-0.04939894	-0.04990270	-0.04969905	-0.04966690	-0.04843428	-0.04946325	-0.04922744	-0.04905595	-0.04920601	-0.05018138	-0.05041718	-0.04995629	-0.04869152	-0.04983839	-0.04977408	-0.04890589	-0.04843428	-0.04920601	-0.04899164	-0.04899164	-0.04843428	-0.04853075	-0.04934535	-0.04964546	-0.04904523	-0.04994557	-0.05002060	-0.04891661	-0.04753394	-0.04900236	-0.04836997	-0.04832710	-0.04769472	-0.04839141	-0.04797339	-0.04790908	-0.04718023	-0.04763041	-0.04763041	-0.04751250	-0.04685868	-0.04667647	-0.04666575	-0.04602265	-0.04499369	-0.04524021	-0.04557248	-0.04597978	-0.04547601	-0.04650498	-0.04632277	-0.04627989	-0.04634420	-0.04619414	-0.04639779	-0.04663360	-0.04644067	-0.04838069	-0.04852003	-0.04867009	-0.04869152	-0.04780190	-0.04739460	-0.04736245	-0.04769472	-0.04828423	-0.04767328	-0.04663360	-0.04599050	-0.04964546	-0.04999917	-0.05029928	-0.05023497	-0.04908810	-0.04883086	-0.04879871	-0.04885230	-0.04959187	-0.04942037	-0.04953828	-0.04955971
-0.05043862	-0.05021353	-0.05039575	-0.05062083	-0.05040646	-0.05008491	-0.04989198	-0.05000988	-0.05039575	-0.05023497	-0.04988126	-0.05068514	-0.05004204	-0.05007419	-0.05043862	-0.05087807	-0.04993486	-0.04965618	-0.04987055	-0.05036359	-0.04981695	-0.04928104	-0.04942037	-0.05036359	-0.04996701	-0.04989198	-0.04998845	-0.05071730	-0.04970977	-0.04976336	-0.04958115	-0.05052437	-0.04925960	-0.04933463	-0.04897020	-0.04939894	-0.04809130	-0.04812345	-0.04864865	-0.04904523	-0.04819848	-0.04819848	-0.04860578	-0.04949540	-0.04855219	-0.04793052	-0.04738388	-0.04673006	-0.04736245	-0.04773759	-0.04796268	-0.04779118	-0.04693371	-0.04720167	-0.04655857	-0.04669791	-0.04617271	-0.04612983	-0.04535811	-0.04518662	-0.04530452	-0.04593690	-0.04653713	-0.04624774	-0.04578685	-0.04579757	-0.04520806	-0.04476860	-0.04466142	-0.04511159	-0.04497225	-0.04460783	-0.04835926	-0.04854147	-0.04788765	-0.04718023	-0.04741604	-0.04715880	-0.04727670	-0.04669791	-0.04844500	-0.04812345	-0.04741604	-0.04621558	-0.04938822	-0.04909882	-0.04967761	-0.04923816	-0.04887374	-0.04843428	-0.04847716	-0.04840213	-0.04982767	-0.04945253	-0.04932391	-0.04959187
-0.05013850	-0.05007419	-0.04997773	-0.05084592	-0.05042790	-0.05014922	-0.04960259	-0.04955971	-0.04924888	-0.04908810	-0.04923816	-0.04972049	-0.04946325	-0.04910954	-0.04955971	-0.05058868	-0.05022425	-0.04952756	-0.04996701	-0.05078161	-0.05054580	-0.05054580	-0.05002060	-0.05068514	-0.05061011	-0.05008491	-0.04989198	-0.05071730	-0.04974192	-0.04961330	-0.04954899	-0.05065299	-0.04977408	-0.04929175	-0.04853075	-0.04936678	-0.04888446	-0.04832710	-0.04797339	-0.04885230	-0.04799483	-0.04817704	-0.04879871	-0.04972049	-0.04774831	-0.04726598	-0.04619414	-0.04689084	-0.04722311	-0.04735173	-0.04771615	-0.04836997	-0.04582972	-0.04549745	-0.04446849	-0.04595834	-0.04539027	-0.04515446	-0.04405047	-0.04383610	-0.04379323	-0.04456495	-0.04608696	-0.04644067	-0.04519734	-0.04525093	-0.04518662	-0.04531524	-0.04457567	-0.04467214	-0.04424340	-0.04451136	-0.04801627	-0.04854147	-0.04924888	-0.04798411	-0.04666575	-0.04707305	-0.04781262	-0.04734101	-0.04663360	-0.04648354	-0.04561535	-0.04521877	-0.04800555	-0.04874512	-0.05007419	-0.04991342	-0.04806986	-0.04800555	-0.04824135	-0.04772687	-0.04900236	-0.04942037	-0.04977408	-0.04930247
-0.05013850	-0.05009563	-0.05012779	-0.05004204	-0.05063155	-0.05056724	-0.05027784	-0.04946325	-0.05003132	-0.05014922	-0.05049221	-0.04914170	-0.04989198	-0.05021353	-0.05002060	-0.04946325	-0.05061011	-0.05063155	-0.05042790	-0.04949540	-0.05031000	-0.04992414	-0.05004204	-0.04965618	-0.04988126	-0.04987055	-0.04955971	-0.04972049	-0.04997773	-0.04955971	-0.04938822	-0.04894877	-0.04868081	-0.04889517	-0.04878799	-0.04888446	-0.04858434	-0.04804842	-0.04776975	-0.04724455	-0.04871296	-0.04884158	-0.04897020	-0.04907739	-0.04797339	-0.04722311	-0.04649426	-0.04592619	-0.04736245	-0.04731957	-0.04700874	-0.04727670	-0.04571182	-0.04507943	-0.04471501	-0.04467214	-0.04484363	-0.04398616	-0.04293576	-0.04226050	-0.04269996	-0.04350383	-0.04460783	-0.04518662	-0.04467214	-0.04428628	-0.04476860	-0.04579757	-0.04403975	-0.04391113	-0.04313941	-0.04361102	-0.04748035	-0.04814489	-0.04821992	-0.04862721	-0.04688012	-0.04681581	-0.04744819	-0.04840213	-0.04555104	-0.04512231	-0.04336450	-0.04383610	-0.04551889	-0.04703018	-0.04916313	-0.05113531	-0.04725526	-0.04696587	-0.04669791	-0.04763041	-0.04853075	-0.04894877	-0.04974192	-0.05036359
-0.05043862	-0.05073873	-0.05086735	-0.05155333	-0.05057796	-0.05048149	-0.05039575	-0.05100669	-0.05026712	-0.05022425	-0.05028856	-0.05139255	-0.05018138	-0.04991342	-0.05007419	-0.05068514	-0.05014922	-0.04983839	-0.05003132	-0.05058868	-0.04954899	-0.04997773	-0.05028856	-0.05081376	-0.05046006	-0.05020281	-0.05070658	-0.05074945	-0.04959187	-0.05015994	-0.05043862	-0.05068514	-0.04988126	-0.04983839	-0.04987055	-0.05010635	-0.04781262	-0.04780190	-0.04783406	-0.04711592	-0.04803770	-0.04772687	-0.04797339	-0.04721239	-0.04801627	-0.04785549	-0.04817704	-0.04769472	-0.04649426	-0.04662288	-0.04633348	-0.04509015	-0.04588331	-0.04587259	-0.04566894	-0.04518662	-0.04406119	-0.04369677	-0.04235697	-0.04087783	-0.04094214	-0.04185321	-0.04327875	-0.04354671	-0.04395401	-0.04444705	-0.04500441	-0.04460783	-0.04348240	-0.04233553	-0.04192823	-0.04184249	-0.04771615	-0.04826279	-0.04842357	-0.04782334	-0.04653713	-0.04691228	-0.04763041	-0.04692299	-0.04559392	-0.04495081	-0.04264637	-0.04100645	-0.04421125	-0.04655857	-0.04928104	-0.04955971	-0.04828423	-0.04788765	-0.04759825	-0.04721239	-0.04901308	-0.04927032	-0.04964546	-0.04914170
-0.05046006	-0.05064227	-0.05043862	-0.04978480	-0.05065299	-0.05041718	-0.05039575	-0.04955971	-0.05044934	-0.05046006	-0.05065299	-0.05029928	-0.05093166	-0.05050293	-0.05042790	-0.04946325	-0.05027784	-0.05029928	-0.04972049	-0.04927032	-0.04967761	-0.04998845	-0.05014922	-0.05000988	-0.05007419	-0.05026712	-0.05003132	-0.05004204	-0.04995629	-0.05011707	-0.05023497	-0.05039575	-0.04973121	-0.04950612	-0.04884158	-0.04910954	-0.04819848	-0.04828423	-0.04810201	-0.04846644	-0.04774831	-0.04800555	-0.04828423	-0.04917385	-0.04995629	-0.04916313	-0.04819848	-0.04846644	-0.04647282	-0.04606552	-0.04586188	-0.04660144	-0.04619414	-0.04604409	-0.04535811	-0.04557248	-0.04356814	-0.04309654	-0.04118867	-0.04033120	-0.03885206	-0.03959163	-0.04191752	-0.04328947	-0.04230338	-0.04244272	-0.04439346	-0.04589403	-0.04234625	-0.04133872	-0.04039551	-0.04171387	-0.04818776	-0.04850931	-0.04862721	-0.04865937	-0.04706233	-0.04710521	-0.04690156	-0.04682653	-0.04541170	-0.04443633	-0.04263565	-0.04148878	-0.04481148	-0.04639779	-0.04957043	-0.04994557	-0.04894877	-0.04838069	-0.04771615	-0.04666575	-0.04733029	-0.04781262	-0.04833782	-0.04811273
-0.05023497	-0.05043862	-0.05068514	-0.04978480	-0.05077089	-0.05124250	-0.05068514	-0.05007419	-0.05077089	-0.05134968	-0.05076017	-0.05042790	-0.05084592	-0.05056724	-0.05053508	-0.04946325	-0.05037431	-0.05037431	-0.05019210	-0.04939894	-0.05083520	-0.05057796	-0.05064227	-0.04959187	-0.04982767	-0.05020281	-0.05047077	-0.04936678	-0.04959187	-0.04982767	-0.04966690	-0.04907739	-0.04999917	-0.04966690	-0.04857362	-0.04801627	-0.04827351	-0.04813417	-0.04780190	-0.04685868	-0.04744819	-0.04771615	-0.04823063	-0.04865937	-0.04961330	-0.04955971	-0.04867009	-0.04827351	-0.04739460	-0.04725526	-0.04649426	-0.04621558	-0.04648354	-0.04661216	-0.04518662	-0.04534739	-0.04393257	-0.04312869	-0.04038479	-0.03814465	-0.03779094	-0.03891637	-0.04116723	-0.04251774	-0.04234625	-0.04242128	-0.04319300	-0.04409334	-0.04245343	-0.04100645	-0.03962379	-0.04062059	-0.04805914	-0.04863793	-0.04873440	-0.04882015	-0.04541170	-0.04509015	-0.04484363	-0.04534739	-0.04412550	-0.04267852	-0.04036335	-0.04068490	-0.04381467	-0.04551889	-0.04906667	-0.05097454	-0.04913098	-0.04892733	-0.04811273	-0.04862721	-0.04820920	-0.04830566	-0.04841285	-0.04930247
-0.05093166	-0.05072801	-0.05095310	-0.05155333	-0.05077089	-0.05053508	-0.05038503	-0.05100669	-0.05102813	-0.05062083	-0.05098526	-0.05193919	-0.05095310	-0.05040646	-0.05004204	-0.05119962	-0.05004204	-0.04990270	-0.04997773	-0.05103885	-0.05032072	-0.05032072	-0.05056724	-0.05155333	-0.05037431	-0.05066370	-0.05087807	-0.05123178	-0.05126393	-0.05092095	-0.05085664	-0.05129609	-0.05031000	-0.04959187	-0.04898092	-0.04936678	-0.04903451	-0.04863793	-0.04816632	-0.04882015	-0.04767328	-0.04733029	-0.04787693	-0.04933463	-0.04815561	-0.04809130	-0.04839141	-0.04914170	-0.04719095	-0.04680509	-0.04627989	-0.04608696	-0.04617271	-0.04658001	-0.04636564	-0.04666575	-0.04418981	-0.04358958	-0.04136016	-0.04017042	-0.03813393	-0.03939870	-0.04132801	-0.04242128	-0.04053485	-0.04048125	-0.04132801	-0.04319300	-0.04166028	-0.04063131	-0.03978456	-0.04033120	-0.04764112	-0.04819848	-0.04769472	-0.04698730	-0.04187464	-0.04178890	-0.04219619	-0.04287145	-0.04212116	-0.04104933	-0.03778023	-0.03599026	-0.04119939	-0.04422197	-0.04838069	-0.04955971	-0.04907739	-0.04877727	-0.04862721	-0.04724455	-0.04773759	-0.04791980	-0.04854147	-0.04775903
-0.04979552	-0.05024569	-0.05049221	-0.05017066	-0.05053508	-0.05074945	-0.05086735	-0.05055652	-0.05123178	-0.05099597	-0.05109244	-0.05065299	-0.05067442	-0.05077089	-0.05109244	-0.05023497	-0.05005276	-0.05021353	-0.05059939	-0.04943109	-0.05019210	-0.05052437	-0.05022425	-0.04933463	-0.04988126	-0.05054580	-0.05040646	-0.04936678	-0.05034215	-0.05044934	-0.04945253	-0.04856290	-0.05008491	-0.04973121	-0.04861650	-0.04763041	-0.04869152	-0.04874512	-0.04776975	-0.04644067	-0.04714808	-0.04739460	-0.04729814	-0.04637636	-0.04832710	-0.04938822	-0.05003132	-0.04927032	-0.04653713	-0.04512231	-0.04402903	-0.04322516	-0.04642995	-0.04658001	-0.04637636	-0.04518662	-0.04435059	-0.04367533	-0.04136016	-0.03959163	-0.03854123	-0.03908787	-0.04029904	-0.04094214	-0.03833758	-0.03815537	-0.03820896	-0.03910930	-0.04009539	-0.03900212	-0.03796244	-0.03933439	-0.04798411	-0.04876655	-0.04774831	-0.04644067	-0.03989174	-0.03954876	-0.03999893	-0.04126370	-0.04204614	-0.03993462	-0.03629037	-0.03615103	-0.04056700	-0.04315013	-0.04699802	-0.04975264	-0.05015994	-0.04947397	-0.04879871	-0.04936678	-0.04742676	-0.04725526	-0.04745891	-0.04820920
-0.05025641	-0.05025641	-0.04985983	-0.05091023	-0.05085664	-0.05042790	-0.05055652	-0.05152117	-0.05057796	-0.05049221	-0.05066370	-0.05148902	-0.05076017	-0.05078161	-0.05091023	-0.05152117	-0.05012779	-0.05039575	-0.05085664	-0.05168195	-0.05062083	-0.05041718	-0.05043862	-0.05094238	-0.05052437	-0.05051365	-0.05014922	-0.05058868	-0.04992414	-0.05017066	-0.04925960	-0.04952756	-0.04909882	-0.04885230	-0.04864865	-0.04878799	-0.04930247	-0.04936678	-0.04835926	-0.04820920	-0.04736245	-0.04746963	-0.04655857	-0.04608696	-0.04849859	-0.04891661	-0.04929175	-0.04846644	-0.04378251	-0.04296792	-0.04269996	-0.04309654	-0.04614055	-0.04652641	-0.04624774	-0.04586188	-0.04427556	-0.04380395	-0.04215332	-0.04119939	-0.03903427	-0.03937726	-0.04036335	-0.04062059	-0.03557224	-0.03554009	-0.03603313	-0.03695491	-0.03855195	-0.03794100	-0.03819824	-0.03849836	-0.04821992	-0.04825207	-0.04685868	-0.04470429	-0.03858410	-0.03824112	-0.03780166	-0.03872344	-0.04032048	-0.03942014	-0.03770520	-0.03611888	-0.04204614	-0.04376108	-0.04768400	-0.04849859	-0.05017066	-0.05034215	-0.05041718	-0.04885230	-0.04714808	-0.04727670	-0.04637636	-0.04554032
-0.05070658	-0.05096382	-0.05054580	-0.04972049	-0.05048149	-0.05064227	-0.05055652	-0.04984911	-0.05051365	-0.05104957	-0.05112459	-0.05071730	-0.05107100	-0.05129609	-0.05091023	-0.04991342	-0.05078161	-0.05134968	-0.05097454	-0.04997773	-0.05051365	-0.05118890	-0.05076017	-0.04949540	-0.05071730	-0.05077089	-0.05026712	-0.04965618	-0.04993486	-0.04962402	-0.04943109	-0.04943109	-0.04958115	-0.04915241	-0.04805914	-0.04830566	-0.04988126	-0.04917385	-0.04790908	-0.04782334	-0.04758753	-0.04647282	-0.04483291	-0.04499369	-0.04770543	-0.04789837	-0.04703018	-0.04634420	-0.04400760	-0.04367533	-0.04454352	-0.04505800	-0.04472573	-0.04402903	-0.04313941	-0.04399688	-0.04269996	-0.04248559	-0.04119939	-0.04103861	-0.03776951	-0.03827327	-0.03871272	-0.03959163	-0.03216380	-0.03164932	-0.03111340	-0.03409311	-0.03576517	-0.03601169	-0.03657977	-0.03923792	-0.04757681	-0.04701946	-0.04501512	-0.04409334	-0.03730862	-0.03678342	-0.03644043	-0.03769448	-0.03841261	-0.03757658	-0.03539003	-0.03480052	-0.04073850	-0.04264637	-0.04679437	-0.04820920	-0.05042790	-0.05004204	-0.04924888	-0.04830566	-0.04554032	-0.04605481	-0.04535811	-0.04496153
-0.05062083	-0.05119962	-0.05119962	-0.05065299	-0.05122106	-0.05146758	-0.05111388	-0.05010635	-0.05074945	-0.05093166	-0.05126393	-0.05046006	-0.05102813	-0.05113531	-0.05103885	-0.05036359	-0.05117819	-0.05107100	-0.05131753	-0.05074945	-0.05046006	-0.05038503	-0.05011707	-0.04965618	-0.05064227	-0.05098526	-0.05089951	-0.05087807	-0.05035287	-0.04989198	-0.05014922	-0.05000988	-0.04912026	-0.04852003	-0.04887374	-0.04927032	-0.04901308	-0.04891661	-0.04789837	-0.04756610	-0.04710521	-0.04621558	-0.04455423	-0.04409334	-0.04549745	-0.04561535	-0.04470429	-0.04486507	-0.04495081	-0.04513303	-0.04535811	-0.04499369	-0.04172459	-0.04139232	-0.04178890	-0.04123154	-0.04197111	-0.04212116	-0.04093143	-0.03939870	-0.03878775	-0.03878775	-0.03785525	-0.03595810	-0.02893757	-0.02811226	-0.02784430	-0.02888398	-0.03489698	-0.03529356	-0.03745867	-0.03763017	-0.04688012	-0.04632277	-0.04334306	-0.04068490	-0.03750155	-0.03644043	-0.03600098	-0.03589379	-0.03737293	-0.03551865	-0.03235673	-0.03155285	-0.03763017	-0.03975241	-0.04445777	-0.04711592	-0.04977408	-0.04966690	-0.04841285	-0.04785549	-0.04543314	-0.04503656	-0.04433987	-0.04428628
-0.05095310	-0.05117819	-0.05062083	-0.05123178	-0.05136040	-0.05078161	-0.05071730	-0.05132824	-0.05073873	-0.05073873	-0.05052437	-0.05078161	-0.05104957	-0.05076017	-0.05104957	-0.05110316	-0.05130681	-0.05082448	-0.05103885	-0.05174626	-0.05079232	-0.05031000	-0.04972049	-0.05068514	-0.05108172	-0.05078161	-0.05077089	-0.05142471	-0.04985983	-0.04969905	-0.05065299	-0.05155333	-0.04918457	-0.04882015	-0.04978480	-0.05081376	-0.04873440	-0.04862721	-0.04806986	-0.04975264	-0.04550817	-0.04390041	-0.04310725	-0.04431843	-0.04539027	-0.04545458	-0.04497225	-0.04560463	-0.04402903	-0.04308582	-0.04067419	-0.04132801	-0.03672983	-0.03699778	-0.03899140	-0.04084568	-0.04158525	-0.04085640	-0.04017042	-0.03955947	-0.03709425	-0.03652618	-0.03476836	-0.03345000	-0.02599002	-0.02529333	-0.02517542	-0.02640804	-0.03392161	-0.03521854	-0.03877703	-0.04039551	-0.04633348	-0.04528308	-0.04178890	-0.03933439	-0.03632253	-0.03625822	-0.03561512	-0.03492914	-0.03672983	-0.03572230	-0.03223883	-0.03055605	-0.03373940	-0.03701922	-0.04101717	-0.04283930	-0.04786621	-0.04838069	-0.04604409	-0.04483291	-0.04406119	-0.04440418	-0.04444705	-0.04396472
-0.05097454	-0.05092095	-0.05086735	-0.05107100	-0.05119962	-0.05093166	-0.05138184	-0.05226074	-0.05153189	-0.05101741	-0.05109244	-0.05174626	-0.05160692	-0.05113531	-0.05095310	-0.05164979	-0.05157477	-0.05101741	-0.05101741	-0.05193919	-0.05099597	-0.05094238	-0.05091023	-0.05164979	-0.05088879	-0.05048149	-0.05062083	-0.05113531	-0.04948468	-0.04988126	-0.05006348	-0.05081376	-0.04922744	-0.04982767	-0.05031000	-0.05116747	-0.04887374	-0.04947397	-0.04990270	-0.05071730	-0.04369677	-0.04310725	-0.04319300	-0.04351455	-0.04477932	-0.04496153	-0.04546530	-0.04602265	-0.04439346	-0.04348240	-0.03848764	-0.03589379	-0.03386802	-0.03561512	-0.03798387	-0.03943085	-0.04125298	-0.04090999	-0.03970953	-0.03763017	-0.03504704	-0.03475765	-0.03191728	-0.02930200	-0.02343905	-0.02371773	-0.02380347	-0.02444658	-0.03216380	-0.03438250	-0.03877703	-0.04062059	-0.04476860	-0.04288217	-0.03953804	-0.03843405	-0.03580805	-0.03519710	-0.03376084	-0.03402880	-0.03701922	-0.03623678	-0.03407167	-0.03248535	-0.03259254	-0.03432891	-0.03829471	-0.04126370	-0.04710521	-0.04686940	-0.04457567	-0.04335378	-0.04160668	-0.04216404	-0.04363245	-0.04447921
-0.05049221	-0.05091023	-0.05077089	-0.05126393	-0.05109244	-0.05072801	-0.05059939	-0.05103885	-0.05013850	-0.05047077	-0.05057796	-0.05129609	-0.05083520	-0.05097454	-0.05147830	-0.05168195	-0.05098526	-0.05111388	-0.05125321	-0.05190704	-0.05086735	-0.05104957	-0.05106028	-0.05152117	-0.05108172	-0.05118890	-0.05131753	-0.05216428	-0.05019210	-0.04996701	-0.04984911	-0.05100669	-0.04964546	-0.05024569	-0.05078161	-0.05087807	-0.05015994	-0.05013850	-0.05032072	-0.05036359	-0.04351455	-0.04337521	-0.04475788	-0.04634420	-0.04339665	-0.04346096	-0.04457567	-0.04660144	-0.04322516	-0.04104933	-0.03575445	-0.03332138	-0.03111340	-0.03279618	-0.03666552	-0.03936654	-0.03938798	-0.03874488	-0.03712641	-0.03592595	-0.03112412	-0.03083472	-0.02920553	-0.02881967	-0.02306391	-0.02265661	-0.02244224	-0.02280667	-0.02950565	-0.03173507	-0.03741580	-0.04119939	-0.04325731	-0.04260349	-0.04079209	-0.04068490	-0.03622606	-0.03451112	-0.03101694	-0.03074898	-0.03681557	-0.03754442	-0.03851979	-0.03769448	-0.03233529	-0.03328923	-0.03788741	-0.04068490	-0.04735173	-0.04664432	-0.04367533	-0.04197111	-0.04048125	-0.04223907	-0.04457567	-0.04599050
