-0.04922208	-0.04938929	-0.04916742	-0.04903880	-0.04934749	-0.04950826	-0.04902272	-0.04906131	-0.04940858	-0.04910954	-0.04851467	-0.04881050	-0.04935070	-0.04935392	-0.04895520	-0.04895198	-0.04977194	-0.04894555	-0.04803235	-0.04746320	-0.04773652	-0.04832174	-0.04766256	-0.04747285	-0.04862721	-0.04933784	-0.04895841	-0.04844393	-0.04664646	-0.04535704	-0.04490687	-0.04562714	-0.04665932	-0.04740211	-0.04678151	-0.04532810	-0.04445027	-0.04475574	-0.04579757	-0.04568181	-0.04585866	-0.04696480	-0.04700017	-0.04704840	-0.04690370	-0.04718988	-0.04661752	-0.04648247	-0.04596156	-0.04651462	-0.04763041	-0.04865615	-0.04734744	-0.04522842	-0.04331841	-0.04403868	-0.04654035	-0.04786835	-0.04814489	-0.04861757	-0.04921244	-0.04896163	-0.04778797	-0.04589082	-0.04494867	-0.04488436	-0.04597763	-0.04754359	-0.04809022	-0.04813203	-0.04800984	-0.04767221	-0.04805164	-0.04898092	-0.04920922	-0.04839248
-0.04989091	-0.04960473	-0.04959187	-0.04951148	-0.04982660	-0.04965939	-0.04907096	-0.04891983	-0.04884265	-0.04851789	-0.04827351	-0.04876870	-0.04885552	-0.04861114	-0.04850503	-0.04938608	-0.04911597	-0.04790694	-0.04702589	-0.04799054	-0.04836354	-0.04774616	-0.04756288	-0.04776224	-0.04844715	-0.04875905	-0.04829280	-0.04757896	-0.04600979	-0.04565930	-0.04523164	-0.04591975	-0.04724455	-0.04724133	-0.04602908	-0.04287145	-0.04040194	-0.03951446	-0.04072992	-0.04298078	-0.04487471	-0.04723490	-0.04761111	-0.04667218	-0.04562071	-0.04518983	-0.04534739	-0.04463355	-0.04336342	-0.04375893	-0.04644710	-0.04816740	-0.04669148	-0.04431521	-0.04312869	-0.04423161	-0.04644388	-0.04799697	-0.04852432	-0.04897771	-0.04923495	-0.04906452	-0.04775260	-0.04555640	-0.04416087	-0.04459175	-0.04572039	-0.04658858	-0.04752429	-0.04756931	-0.04780404	-0.04763684	-0.04779761	-0.04864972	-0.04892947	-0.04894555
-0.04942788	-0.04910311	-0.04921887	-0.04911276	-0.04906452	-0.04845358	-0.04890375	-0.04908382	-0.04859184	-0.04795196	-0.04897771	-0.04891340	-0.04811595	-0.04862078	-0.04929283	-0.04903558	-0.04782334	-0.04682010	-0.04750500	-0.04809022	-0.04788765	-0.04633777	-0.04657250	-0.04760790	-0.04732815	-0.04657893	-0.04679759	-0.04780083	-0.04840534	-0.04800341	-0.04588117	-0.04422840	-0.04461747	-0.04587152	-0.04463355	-0.04118974	-0.03713498	-0.03533108	-0.03632467	-0.03906750	-0.04306438	-0.04575255	-0.04684261	-0.04585866	-0.04475896	-0.04399366	-0.04292933	-0.04153380	-0.04051448	-0.04258849	-0.04532489	-0.04655643	-0.04558534	-0.04405154	-0.04325410	-0.04449528	-0.04619629	-0.04768507	-0.04852753	-0.04861757	-0.04883944	-0.04901951	-0.04859184	-0.04741175	-0.04608053	-0.04563036	-0.04636993	-0.04755323	-0.04772044	-0.04802591	-0.04767542	-0.04703875	-0.04687476	-0.04796482	-0.04922208	-0.04895198
-0.04872368	-0.04884265	-0.04896163	-0.04906452	-0.04886516	-0.04866259	-0.04902594	-0.04883622	-0.04802270	-0.04852432	-0.04887802	-0.04849538	-0.04820920	-0.04909668	-0.04914813	-0.04751143	-0.04689405	-0.04814167	-0.04917064	-0.04765935	-0.04676222	-0.04692943	-0.04779761	-0.04800984	-0.04602265	-0.04514160	-0.04616735	-0.04718667	-0.04773009	-0.04637636	-0.04277499	-0.03994212	-0.03983601	-0.04286502	-0.04433129	-0.04131836	-0.03722823	-0.03533429	-0.03757550	-0.04036335	-0.04307081	-0.04478146	-0.04612876	-0.04573969	-0.04521234	-0.04395829	-0.04320908	-0.04154023	-0.04078458	-0.04263672	-0.04466892	-0.04514803	-0.04412872	-0.04268817	-0.04320265	-0.04445670	-0.04605802	-0.04745034	-0.04826386	-0.04836676	-0.04852753	-0.04834103	-0.04797447	-0.04646639	-0.04440203	-0.04421232	-0.04475574	-0.04708699	-0.04800341	-0.04725419	-0.04559820	-0.04326696	-0.04281357	-0.04471072	-0.04775903	-0.04842464
-0.04895520	-0.04887802	-0.04842464	-0.04852753	-0.04861435	-0.04867866	-0.04869152	-0.04844393	-0.04824457	-0.04855004	-0.04805485	-0.04769472	-0.04832174	-0.04880085	-0.04801948	-0.04661752	-0.04759825	-0.04878799	-0.04776224	-0.04667862	-0.04643745	-0.04765291	-0.04729278	-0.04451136	-0.04229266	-0.04314798	-0.04510945	-0.04560463	-0.04487471	-0.04260778	-0.03828935	-0.03516387	-0.03564298	-0.04034406	-0.04400009	-0.04134408	-0.03553687	-0.03220239	-0.03337283	-0.03723145	-0.04099681	-0.04369141	-0.04507408	-0.04449207	-0.04275891	-0.04275248	-0.04344060	-0.04222192	-0.04131193	-0.04240520	-0.04469465	-0.04521877	-0.04390041	-0.04207400	-0.04197754	-0.04308367	-0.04452422	-0.04671077	-0.04837962	-0.04891340	-0.04827351	-0.04762076	-0.04612233	-0.04384575	-0.04092607	-0.03900641	-0.03978778	-0.04213510	-0.04462390	-0.04501941	-0.04247594	-0.03850800	-0.03645008	-0.03971060	-0.04501620	-0.04709663
-0.04878799	-0.04910954	-0.04871403	-0.04864329	-0.04873333	-0.04846965	-0.04862721	-0.04830245	-0.04853075	-0.04938929	-0.04818026	-0.04778475	-0.04870439	-0.04839570	-0.04737317	-0.04677830	-0.04832817	-0.04808058	-0.04608053	-0.04612233	-0.04804521	-0.04780404	-0.04437309	-0.04154988	-0.04203220	-0.04391971	-0.04443097	-0.04330554	-0.04240199	-0.04054985	-0.03778130	-0.03479409	-0.03438250	-0.03904499	-0.04275569	-0.04076208	-0.03290015	-0.02676174	-0.02790968	-0.03350145	-0.03869450	-0.04144055	-0.04224443	-0.04082960	-0.03928616	-0.03983279	-0.04078458	-0.04072349	-0.04050484	-0.04176532	-0.04370748	-0.04369784	-0.04150486	-0.03842762	-0.03765268	-0.03860125	-0.04133765	-0.04443740	-0.04719310	-0.04861757	-0.04907417	-0.04774938	-0.04502906	-0.04032155	-0.03633432	-0.03388410	-0.03490663	-0.03755621	-0.04119939	-0.04266566	-0.04105790	-0.03703851	-0.03431176	-0.03718321	-0.04260135	-0.04689084
-0.04861114	-0.04838605	-0.04805485	-0.04845036	-0.04826065	-0.04845036	-0.04814810	-0.04802270	-0.04867223	-0.04856290	-0.04759825	-0.04770758	-0.04821884	-0.04696158	-0.04647925	-0.04801305	-0.04872368	-0.04629918	-0.04609982	-0.04795517	-0.04765935	-0.04445348	-0.04217368	-0.04218976	-0.04394543	-0.04541492	-0.04389720	-0.04128942	-0.04086497	-0.04048554	-0.03792600	-0.03291945	-0.02993867	-0.03282941	-0.03792921	-0.03686809	-0.02844346	-0.02053008	-0.02186131	-0.02996761	-0.03545648	-0.03661407	-0.03500631	-0.03287121	-0.03293552	-0.03530214	-0.03829256	-0.03915432	-0.03918648	-0.03936654	-0.03967202	-0.03925722	-0.03676520	-0.03242747	-0.02958496	-0.02987757	-0.03387767	-0.03908036	-0.04309975	-0.04662717	-0.04792302	-0.04622201	-0.04162062	-0.03612531	-0.03308665	-0.03262362	-0.03277475	-0.03404166	-0.03739865	-0.04062702	-0.04158203	-0.03940835	-0.03617033	-0.03593881	-0.03954661	-0.04422840
-0.04799697	-0.04835711	-0.04863365	-0.04826386	-0.04828315	-0.04825743	-0.04770115	-0.04824778	-0.04905166	-0.04826386	-0.04806450	-0.04853075	-0.04793588	-0.04669148	-0.04798090	-0.04853075	-0.04714165	-0.04603551	-0.04800341	-0.04756610	-0.04502584	-0.04264637	-0.04306760	-0.04632491	-0.04697123	-0.04377822	-0.03983922	-0.03812214	-0.03885206	-0.03965272	-0.03680700	-0.02848526	-0.02026641	-0.01914420	-0.02543374	-0.02670708	-0.01905738	-0.01033692	-0.01413765	-0.02727622	-0.03400307	-0.03107053	-0.02359447	-0.02124714	-0.02622797	-0.03308987	-0.03858839	-0.04011576	-0.03997428	-0.03730862	-0.03527641	-0.03440180	-0.03279726	-0.02826339	-0.02293850	-0.02160406	-0.02530833	-0.03241783	-0.03899676	-0.04306760	-0.04424769	-0.04164956	-0.03670410	-0.03322813	-0.03343071	-0.03520889	-0.03487448	-0.03306736	-0.03377156	-0.03709961	-0.04075886	-0.04199683	-0.04074278	-0.03828935	-0.03676841	-0.04033441
-0.04878156	-0.04875262	-0.04882336	-0.04841821	-0.04862078	-0.04856290	-0.04887481	-0.04864008	-0.04885230	-0.04764005	-0.04823492	-0.04865615	-0.04747285	-0.04711914	-0.04821884	-0.04804199	-0.04632169	-0.04654678	-0.04846644	-0.04610625	-0.04304830	-0.04343417	-0.04636671	-0.04701624	-0.04391328	-0.03963986	-0.03801925	-0.03877489	-0.03989389	-0.03970417	-0.03605457	-0.02661383	-0.01499297	-0.01134337	-0.01702839	-0.01995129	-0.01111507	-0.00241390	-0.00902177	-0.02594822	-0.03446932	-0.02901582	-0.01832746	-0.01570360	-0.02375524	-0.03447897	-0.04125726	-0.04234732	-0.04036978	-0.03765268	-0.03454006	-0.03401272	-0.03238567	-0.02793540	-0.02181629	-0.01882265	-0.02247225	-0.02976181	-0.03708353	-0.04137945	-0.04187143	-0.03848871	-0.03302234	-0.03135992	-0.03442430	-0.03801281	-0.03736328	-0.03320884	-0.03087438	-0.03407060	-0.03940835	-0.04298721	-0.04348240	-0.03951124	-0.03569122	-0.03660764
-0.04799054	-0.04861114	-0.04872690	-0.04899378	-0.04883622	-0.04844393	-0.04831853	-0.04883622	-0.04879442	-0.04777189	-0.04848252	-0.04822849	-0.04707412	-0.04783941	-0.04830566	-0.04738603	-0.04663360	-0.04836997	-0.04683618	-0.04318979	-0.04371070	-0.04705805	-0.04734744	-0.04407405	-0.04097752	-0.03991961	-0.04007074	-0.04029583	-0.03845655	-0.03717678	-0.03512207	-0.02617652	-0.01478075	-0.00943979	-0.01443669	-0.01670041	-0.00426925	0.00952851	0.00387886	-0.01616342	-0.03120558	-0.02841452	-0.01565215	-0.01014398	-0.01860721	-0.03323778	-0.04257884	-0.04446313	-0.04163669	-0.03653046	-0.03241783	-0.03361400	-0.03454328	-0.02980040	-0.02101241	-0.01608625	-0.01935321	-0.02860745	-0.03654011	-0.04113508	-0.04024759	-0.03480052	-0.02962676	-0.03039849	-0.03627001	-0.04045660	-0.03986816	-0.03394519	-0.03093226	-0.03359149	-0.03900319	-0.04307724	-0.04426055	-0.03943085	-0.03284227	-0.03371046
-0.04872368	-0.04932498	-0.04912240	-0.04892304	-0.04902915	-0.04830888	-0.04852110	-0.04877513	-0.04841499	-0.04813846	-0.04859827	-0.04754359	-0.04742783	-0.04840213	-0.04815775	-0.04661430	-0.04764005	-0.04850824	-0.04527665	-0.04287788	-0.04577184	-0.04813203	-0.04529595	-0.04190037	-0.04211581	-0.04300650	-0.04196789	-0.03665587	-0.03154642	-0.03006407	-0.02969750	-0.02362984	-0.01312155	-0.00707639	-0.01279678	-0.01661681	-0.00319205	0.01689524	0.01637755	-0.00591237	-0.02487102	-0.02574886	-0.01365532	-0.00634968	-0.01609911	-0.03254323	-0.04310940	-0.04450815	-0.04110614	-0.03378442	-0.02931807	-0.03178759	-0.03490663	-0.03035025	-0.01898664	-0.01231124	-0.01576148	-0.02641447	-0.03601920	-0.04010933	-0.03781345	-0.03160430	-0.02841773	-0.02988400	-0.03472335	-0.04139232	-0.04340523	-0.03900319	-0.03405452	-0.03449183	-0.03793243	-0.04063024	-0.04036657	-0.03714141	-0.03260111	-0.03367188
-0.04827351	-0.04891983	-0.04925102	-0.04956293	-0.04929283	-0.04885230	-0.04928639	-0.04927996	-0.04820920	-0.04867545	-0.04887802	-0.04791337	-0.04791016	-0.04875905	-0.04771723	-0.04668505	-0.04790372	-0.04723490	-0.04323159	-0.04389077	-0.04767864	-0.04689405	-0.04301293	-0.04202256	-0.04405154	-0.04033120	-0.03074255	-0.02026963	-0.01554926	-0.01780333	-0.02271020	-0.02015065	-0.00897032	-0.00032703	-0.00528535	-0.01249774	-0.00113734	0.02262207	0.02949683	0.01027129	-0.01303794	-0.01770043	-0.00651046	-0.00101837	-0.01300579	-0.03105123	-0.04247594	-0.04402903	-0.03797101	-0.02681319	-0.02152046	-0.02653023	-0.03200946	-0.02706722	-0.01361031	-0.00403130	-0.00830471	-0.02122463	-0.03445646	-0.03997428	-0.03844691	-0.03370081	-0.02895794	-0.02622475	-0.02657524	-0.03289372	-0.04236340	-0.04322516	-0.03912217	-0.03608672	-0.03566549	-0.03502882	-0.03321206	-0.03232779	-0.03201589	-0.03399664
-0.04791337	-0.04848252	-0.04898092	-0.04903880	-0.04880728	-0.04865937	-0.04886516	-0.04856612	-0.04858220	-0.04846965	-0.04896806	-0.04833460	-0.04848252	-0.04891661	-0.04782334	-0.04748571	-0.04865294	-0.04650498	-0.04341809	-0.04608696	-0.04827994	-0.04461104	-0.04291647	-0.04483934	-0.04197432	-0.02838558	-0.01371963	-0.00488341	-0.00570015	-0.01232732	-0.01932748	-0.01742712	-0.00380621	0.00972787	0.00698182	-0.00625965	0.00315858	0.02870903	0.03934594	0.02015577	-0.00568407	-0.01018900	0.00029356	0.00181128	-0.01258134	-0.02935988	-0.03989067	-0.04079102	-0.03288729	-0.01927925	-0.01330805	-0.02073588	-0.02890970	-0.02355909	-0.00834330	0.00150903	-0.00391554	-0.01904130	-0.03349824	-0.03964951	-0.03977813	-0.03682629	-0.02954638	-0.01584830	-0.00370010	-0.00883527	-0.02896758	-0.04395186	-0.04393900	-0.03998714	-0.03390018	-0.02711545	-0.02244010	-0.02451732	-0.02968786	-0.03360113
-0.04814810	-0.04869474	-0.04911276	-0.04878799	-0.04833460	-0.04802913	-0.04891340	-0.04889089	-0.04912240	-0.04948897	-0.04919636	-0.04810630	-0.04905809	-0.04920601	-0.04771723	-0.04818026	-0.04902594	-0.04632491	-0.04465284	-0.04780726	-0.04885552	-0.04456281	-0.04463998	-0.04591975	-0.03468798	-0.01145913	0.00809761	0.01263148	0.00237721	-0.01300257	-0.02249798	-0.02258801	-0.00795744	0.01414920	0.01933260	0.00697218	0.00965391	0.03695038	0.05661001	0.04421422	0.02000786	0.00737412	0.00716832	0.00201708	-0.01215368	-0.02599324	-0.03418636	-0.03763660	-0.03082615	-0.01726313	-0.01002501	-0.01451386	-0.02159763	-0.02016352	-0.00845906	0.00247368	0.00073409	-0.01391256	-0.03069110	-0.03895174	-0.04236340	-0.04192609	-0.02902225	-0.00011481	0.02879263	0.02804020	0.00157977	-0.03170398	-0.04547923	-0.04389398	-0.03331495	-0.01956865	-0.00995105	-0.01345918	-0.02311535	-0.03143066
-0.04864651	-0.04901308	-0.04902272	-0.04921887	-0.04917385	-0.04893590	-0.04909989	-0.04918993	-0.04867223	-0.04886516	-0.04905809	-0.04872368	-0.04896484	-0.04869796	-0.04777189	-0.04827351	-0.04834103	-0.04596156	-0.04636993	-0.04856612	-0.04631205	-0.04318336	-0.04605159	-0.04310618	-0.02203494	0.00666992	0.02198861	0.01510420	-0.00176115	-0.01738210	-0.02509611	-0.02454947	-0.00880955	0.01797887	0.02766077	0.01536788	0.01521353	0.04371903	0.07007979	0.06450409	0.04087009	0.02029404	0.00953172	-0.00133027	-0.01493510	-0.02490639	-0.03158822	-0.03454328	-0.02916694	-0.01625989	-0.00701851	-0.00744939	-0.01212152	-0.01672613	-0.01533382	-0.00788670	-0.00805069	-0.01864258	-0.02836628	-0.03274259	-0.03753370	-0.04006109	-0.02597073	0.00681140	0.03738126	0.03572849	0.00943526	-0.02650129	-0.04458210	-0.04471394	-0.03379728	-0.01855254	-0.00878704	-0.01091571	-0.02069407	-0.03000298
-0.04868509	-0.04932820	-0.04948576	-0.04909668	-0.04951470	-0.04914491	-0.04949219	-0.04919314	-0.04900021	-0.04924781	-0.04883622	-0.04842142	-0.04914813	-0.04891983	-0.04850503	-0.04895198	-0.04862400	-0.04633456	-0.04668826	-0.04867866	-0.04631205	-0.04427984	-0.04645996	-0.04118974	-0.01763612	0.00958960	0.01887600	0.01058320	-0.00631431	-0.01790944	-0.02059761	-0.01973264	-0.00365187	0.02662538	0.03878644	0.02223299	0.01975062	0.04962914	0.08302222	0.08390005	0.05796053	0.02862221	0.00739984	-0.00588665	-0.01435309	-0.02358803	-0.03170077	-0.03428604	-0.02777463	-0.01522449	-0.00634647	-0.00251036	-0.00753299	-0.01937572	-0.02396425	-0.01928890	-0.01521484	-0.01681295	-0.01872618	-0.02183558	-0.03112841	-0.03721858	-0.02569741	0.00067942	0.02297899	0.02060916	-0.00058427	-0.02451732	-0.03938905	-0.04000643	-0.03298697	-0.02429866	-0.01592869	-0.01599943	-0.02302532	-0.02983577
