-0.04876227	-0.05036681	-0.05065299	-0.05053723	-0.05073016	-0.05057260	-0.05028642	-0.05056295	-0.04979766	-0.04987483	-0.04944395	-0.04946646	-0.04962081	-0.04943752	-0.04988126	-0.05018352	-0.05039575	-0.05001632	-0.05056617	-0.05053723	-0.05056938	-0.05053723	-0.05069479	-0.05076874	-0.05130573	-0.05121249	-0.05116104	-0.05134432	-0.05102277	-0.05054687	-0.05019960	-0.04983946	-0.05016744	-0.05060475	-0.05080733	-0.05110316	-0.05130252	-0.05068514	-0.05052437	-0.04993593	-0.04941501	-0.04892304	-0.04896806	-0.04958544	-0.05056295	-0.05042147	-0.05054366	-0.05003882	-0.04990377	-0.05058224	-0.05060797	-0.05049864	-0.05076553	-0.04967226	-0.04946968	-0.04909989	-0.04917707	-0.04776224	-0.04680080	-0.04662395	-0.04677186	-0.04667862	-0.04760468	-0.04709020	-0.04658858	-0.04618021	-0.04632812	-0.04697123	-0.04826386	-0.04936678	-0.05009027	-0.05115461	-0.05161442	-0.05145686	-0.05085235	-0.05031536
-0.04928961	-0.05006455	-0.05018995	-0.05004847	-0.05020603	-0.05092630	-0.05090058	-0.05029606	-0.05007098	-0.04934749	-0.04928639	-0.04982982	-0.04933784	-0.04904845	-0.04965939	-0.04963688	-0.04931855	-0.04944717	-0.04978480	-0.04998094	-0.04937643	-0.05010313	-0.05024140	-0.05064334	-0.05068836	-0.05131538	-0.05145686	-0.05127036	-0.05062405	-0.05060475	-0.05013529	-0.04939572	-0.04966261	-0.04975907	-0.05046327	-0.05088772	-0.05108386	-0.05092952	-0.05032500	-0.04986197	-0.04900343	-0.04843107	-0.04874297	-0.04908382	-0.04919958	-0.05033144	-0.05041504	-0.05042147	-0.04965618	-0.04898092	-0.04970441	-0.05031214	-0.04987483	-0.04978158	-0.04921565	-0.04814167	-0.04759182	-0.04656929	-0.04508694	-0.04428949	-0.04464963	-0.04501941	-0.04581043	-0.04573004	-0.04582329	-0.04458853	-0.04460783	-0.04492938	-0.04688762	-0.04800019	-0.04964975	-0.05027356	-0.05103242	-0.05111924	-0.05084592	-0.05029285
-0.04706448	-0.05071408	-0.05058868	-0.05010313	-0.05011921	-0.05045684	-0.05026069	-0.05035394	-0.04995200	-0.04927032	-0.04956614	-0.04933784	-0.04908382	-0.04899378	-0.04855969	-0.04891018	-0.04883944	-0.04892947	-0.04924459	-0.04898735	-0.04975264	-0.04965618	-0.04966582	-0.05015780	-0.05100348	-0.05143757	-0.05171732	-0.05153725	-0.05057903	-0.05009992	-0.04961759	-0.04955007	-0.05011278	-0.05013850	-0.05027999	-0.05046327	-0.05099705	-0.05103885	-0.05065299	-0.04971727	-0.04877834	-0.04803235	-0.04854683	-0.04891018	-0.04934106	-0.04951791	-0.04980731	-0.04963367	-0.04953720	-0.04879764	-0.04865937	-0.04943752	-0.04871403	-0.04788122	-0.04755645	-0.04677508	-0.04569788	-0.04438274	-0.04291968	-0.04291968	-0.04304187	-0.04436023	-0.04491330	-0.04580721	-0.04529273	-0.04387469	-0.04403225	-0.04472037	-0.04580721	-0.04750179	-0.04869152	-0.05045684	-0.05127358	-0.05044398	-0.05025748	-0.05006133
-0.04697123	-0.05049221	-0.05058224	-0.05030893	-0.05013850	-0.04998094	-0.05023819	-0.05041825	-0.04989091	-0.04963688	-0.04936035	-0.04899700	-0.04892626	-0.04844071	-0.04766256	-0.04748571	-0.04793910	-0.04796482	-0.04778475	-0.04829280	-0.04867223	-0.04891018	-0.04935714	-0.04989734	-0.05068514	-0.05144079	-0.05151796	-0.05172054	-0.05077839	-0.04981695	-0.04916099	-0.04914813	-0.04961116	-0.05017709	-0.05062083	-0.05045362	-0.05107422	-0.05063048	-0.05024140	-0.04948254	-0.04834747	-0.04759825	-0.04802913	-0.04827994	-0.04880407	-0.04918671	-0.04934106	-0.04925424	-0.04816740	-0.04764327	-0.04743426	-0.04762398	-0.04652427	-0.04591332	-0.04476217	-0.04414801	-0.04277499	-0.04123154	-0.04060773	-0.04087140	-0.04189394	-0.04326053	-0.04517054	-0.04555640	-0.04476860	-0.04369141	-0.04251774	-0.04304830	-0.04499047	-0.04683618	-0.04840534	-0.04928318	-0.05044076	-0.05010956	-0.04993593	-0.04931533
-0.05082662	-0.05024462	-0.05009670	-0.04987483	-0.04984268	-0.04985554	-0.04992628	-0.04975264	-0.04896163	-0.04947611	-0.04942788	-0.04862078	-0.04836033	-0.04790372	-0.04711914	-0.04654035	-0.04648568	-0.04645353	-0.04692299	-0.04720274	-0.04743104	-0.04799697	-0.04851146	-0.04962402	-0.04998094	-0.05002918	-0.05085235	-0.05152117	-0.05114174	-0.05040218	-0.05002596	-0.04973978	-0.04971727	-0.04965939	-0.04973013	-0.05002918	-0.05043112	-0.05038931	-0.04996487	-0.04898092	-0.04725419	-0.04664968	-0.04604194	-0.04637314	-0.04724133	-0.04798090	-0.04894233	-0.04869152	-0.04798411	-0.04710628	-0.04582650	-0.04502584	-0.04514803	-0.04417373	-0.04279428	-0.04215439	-0.04141804	-0.03976527	-0.03885849	-0.03895496	-0.04096144	-0.04337950	-0.04545351	-0.04597442	-0.04521234	-0.04370427	-0.04271711	-0.04306117	-0.04422840	-0.04594869	-0.04781691	-0.04895520	-0.04977194	-0.05017066	-0.04960151	-0.04924781
-0.05003882	-0.04969155	-0.04979444	-0.04939572	-0.04954042	-0.04948254	-0.04965618	-0.04923173	-0.04892947	-0.04891340	-0.04870117	-0.04800984	-0.04718345	-0.04654035	-0.04556605	-0.04555319	-0.04526701	-0.04490044	-0.04526701	-0.04560463	-0.04638600	-0.04728635	-0.04756288	-0.04792945	-0.04891018	-0.05036681	-0.05100026	-0.05084592	-0.05088450	-0.05079768	-0.05007098	-0.04944074	-0.04889089	-0.04873654	-0.04822849	-0.04857898	-0.04878799	-0.04944717	-0.05013207	-0.04901308	-0.04696801	-0.04523164	-0.04383289	-0.04381038	-0.04463677	-0.04620915	-0.04775903	-0.04871082	-0.04731207	-0.04546315	-0.04337950	-0.04261421	-0.04158203	-0.04055307	-0.04022187	-0.04039551	-0.04043088	-0.03884563	-0.03751441	-0.03796137	-0.03978135	-0.04345346	-0.04611590	-0.04691013	-0.04589725	-0.04405154	-0.04258527	-0.04345024	-0.04472358	-0.04589403	-0.04695836	-0.04832817	-0.04921244	-0.04971727	-0.04950826	-0.04909989
-0.05032500	-0.05017066	-0.04934427	-0.04978480	-0.04928318	-0.04909346	-0.04861757	-0.04855647	-0.04841178	-0.04830245	-0.04734423	-0.04679759	-0.04580400	-0.04487471	-0.04431521	-0.04426377	-0.04384897	-0.04357565	-0.04359173	-0.04350812	-0.04451458	-0.04516733	-0.04628632	-0.04717059	-0.04746963	-0.04777510	-0.04917385	-0.04984911	-0.05089415	-0.05062405	-0.04971084	-0.04883944	-0.04796160	-0.04711271	-0.04660144	-0.04693586	-0.04830888	-0.04937321	-0.05016101	-0.04923173	-0.04657893	-0.04319943	-0.04102575	-0.04025724	-0.04177818	-0.04520913	-0.04818991	-0.04863365	-0.04711271	-0.04463355	-0.04231838	-0.04099681	-0.03976848	-0.03919612	-0.03874274	-0.03922506	-0.04045017	-0.03955947	-0.03803211	-0.03808356	-0.04025724	-0.04369462	-0.04636671	-0.04710628	-0.04622523	-0.04426055	-0.04406441	-0.04385218	-0.04536026	-0.04652427	-0.04742461	-0.04807736	-0.04904845	-0.04985554	-0.04956614	-0.04876227
-0.04962724	-0.04981052	-0.04915456	-0.04902915	-0.04868831	-0.04894877	-0.04889089	-0.04864972	-0.04816740	-0.04747928	-0.04645353	-0.04607731	-0.04451779	-0.04406441	-0.04292611	-0.04272675	-0.04253382	-0.04187786	-0.04103218	-0.04082639	-0.04133444	-0.04271068	-0.04351134	-0.04469786	-0.04507086	-0.04516411	-0.04587152	-0.04755323	-0.04979766	-0.05057903	-0.05031536	-0.04849538	-0.04684582	-0.04619629	-0.04599371	-0.04701303	-0.04780083	-0.04934427	-0.05037324	-0.04953720	-0.04701303	-0.04224443	-0.03842762	-0.03724752	-0.03982636	-0.04384897	-0.04709663	-0.04819634	-0.04641494	-0.04333770	-0.04055628	-0.03927008	-0.03913181	-0.03775557	-0.03672339	-0.03776522	-0.04020258	-0.04030547	-0.03865913	-0.03825398	-0.04088748	-0.04399688	-0.04733136	-0.04788122	-0.04708377	-0.04592619	-0.04583937	-0.04633777	-0.04726705	-0.04764005	-0.04773973	-0.04794874	-0.04916742	-0.04960473	-0.05026069	-0.04939251
-0.05063369	-0.05004847	-0.04948897	-0.04888446	-0.04847609	-0.04782977	-0.04789408	-0.04782977	-0.04759825	-0.04654035	-0.04563679	-0.04436666	-0.04344060	-0.04276534	-0.04271711	-0.04163991	-0.04041159	-0.03953375	-0.03813179	-0.03680057	-0.03654333	-0.03811571	-0.03987138	-0.04140518	-0.04212867	-0.04352098	-0.04484577	-0.04671077	-0.04938286	-0.05093274	-0.04951148	-0.04740532	-0.04470108	-0.04419946	-0.04520913	-0.04663038	-0.04780083	-0.04918350	-0.05032500	-0.05001953	-0.04674293	-0.04119617	-0.03639863	-0.03526355	-0.03834401	-0.04352741	-0.04698409	-0.04765291	-0.04624131	-0.04236983	-0.03985209	-0.03958520	-0.03931188	-0.03780702	-0.03655619	-0.03722501	-0.04011254	-0.04086176	-0.03923792	-0.03836974	-0.04005788	-0.04438917	-0.04743426	-0.04903558	-0.04807415	-0.04719953	-0.04725741	-0.04784906	-0.04790694	-0.04794553	-0.04796803	-0.04788765	-0.04864972	-0.05005169	-0.05034430	-0.04992950
-0.04949540	-0.04998416	-0.04938286	-0.04879764	-0.04818669	-0.04799054	-0.04764327	-0.04693586	-0.04589725	-0.04525736	-0.04356922	-0.04245665	-0.04193895	-0.04151772	-0.04064310	-0.03920898	-0.03704173	-0.03443395	-0.03199981	-0.03088403	-0.03001906	-0.03207698	-0.03468476	-0.03696777	-0.03912538	-0.04038908	-0.04183284	-0.04406762	-0.04751786	-0.04977194	-0.04902594	-0.04535382	-0.04251453	-0.04229909	-0.04400974	-0.04643102	-0.04770436	-0.04865294	-0.05027356	-0.05043112	-0.04772366	-0.04214153	-0.03667838	-0.03504168	-0.03801603	-0.04293576	-0.04705161	-0.04791337	-0.04535382	-0.04196789	-0.03959163	-0.04011254	-0.04109649	-0.03910609	-0.03646615	-0.03715106	-0.04019615	-0.04192931	-0.03965594	-0.03823790	-0.03953375	-0.04338915	-0.04797768	-0.04921244	-0.04890375	-0.04925745	-0.04904845	-0.04929283	-0.04917064	-0.04904523	-0.04831853	-0.04782334	-0.04872368	-0.05038288	-0.05078161	-0.05049543
-0.04976229	-0.04957901	-0.04906131	-0.04857898	-0.04830888	-0.04750500	-0.04694872	-0.04578149	-0.04468821	-0.04323159	-0.04195181	-0.04136016	-0.04126048	-0.04011254	-0.03754657	-0.03527963	-0.03263648	-0.02899974	-0.02581317	-0.02277129	-0.02309606	-0.02580031	-0.02951744	-0.03350145	-0.03626358	-0.03764625	-0.03933439	-0.04164634	-0.04495510	-0.04834747	-0.04803878	-0.04411907	-0.03970417	-0.03857231	-0.04181033	-0.04487150	-0.04628311	-0.04665932	-0.04857255	-0.05072051	-0.04911276	-0.04377179	-0.03840511	-0.03565906	-0.03817681	-0.04302258	-0.04677186	-0.04822206	-0.04606767	-0.04241806	-0.04022509	-0.04156595	-0.04316085	-0.04139875	-0.03766875	-0.03681664	-0.03943729	-0.04151772	-0.03988746	-0.03749833	-0.03851443	-0.04245665	-0.04646961	-0.04963688	-0.04983946	-0.04997773	-0.05061440	-0.05021568	-0.04946325	-0.04775260	-0.04758860	-0.04743426	-0.04837640	-0.04940215	-0.05056938	-0.05021889
-0.05011921	-0.04927032	-0.04919636	-0.04873011	-0.04798411	-0.04675579	-0.04615127	-0.04497761	-0.04348561	-0.04221227	-0.04089391	-0.03955304	-0.03846620	-0.03657870	-0.03372332	-0.03007050	-0.02522151	-0.01937572	-0.01528880	-0.01396080	-0.01496403	-0.01814096	-0.02234363	-0.02786788	-0.03268793	-0.03475872	-0.03513172	-0.03664301	-0.03963665	-0.04410621	-0.04697766	-0.04444705	-0.03904821	-0.03630216	-0.03851122	-0.04395186	-0.04562071	-0.04402582	-0.04525093	-0.04895198	-0.04991663	-0.04587795	-0.04037621	-0.03854659	-0.03980707	-0.04348883	-0.04730564	-0.04872046	-0.04616092	-0.04196468	-0.04015434	-0.04268174	-0.04568181	-0.04568824	-0.04032477	-0.03640184	-0.03794850	-0.04097108	-0.04029904	-0.03726682	-0.03677484	-0.03985852	-0.04504192	-0.04861114	-0.05010635	-0.05061440	-0.05081698	-0.04999381	-0.04827672	-0.04537633	-0.04572039	-0.04681688	-0.04820277	-0.04937964	-0.05032500	-0.04993271
-0.04963045	-0.04924138	-0.04876548	-0.04835068	-0.04769472	-0.04769793	-0.04631848	-0.04421553	-0.04250488	-0.04057236	-0.03931188	-0.03798709	-0.03608994	-0.03304164	-0.02855278	-0.02371665	-0.01652034	-0.01010218	-0.00575160	-0.00338820	-0.00468083	-0.00876775	-0.01476789	-0.02168124	-0.02880359	-0.03235352	-0.03311881	-0.03315418	-0.03492592	-0.04053377	-0.04417052	-0.04245987	-0.03626358	-0.03321849	-0.03687774	-0.04278463	-0.04430557	-0.04195503	-0.04270746	-0.04777832	-0.04908703	-0.04482970	-0.04005466	-0.03908679	-0.04171387	-0.04492616	-0.04742783	-0.04819955	-0.04588117	-0.04211581	-0.04045017	-0.04363353	-0.04720917	-0.04664003	-0.04024759	-0.03613496	-0.03764946	-0.04003537	-0.03932796	-0.03636647	-0.03536002	-0.03865270	-0.04358529	-0.04723490	-0.04858220	-0.04897771	-0.04921244	-0.04797768	-0.04464641	-0.04237626	-0.04245987	-0.04423483	-0.04694872	-0.04911597	-0.04958544	-0.04891018
-0.04993914	-0.04921887	-0.04863686	-0.04762719	-0.04734744	-0.04654678	-0.04482005	-0.04279106	-0.04109649	-0.03877489	-0.03772985	-0.03574909	-0.03225062	-0.02689358	-0.02018924	-0.01077744	-0.00159716	0.00417468	0.00795612	0.00955745	0.00714582	0.00177270	-0.00705709	-0.01681938	-0.02461378	-0.02881002	-0.02992581	-0.02897080	-0.03034382	-0.03596775	-0.04011254	-0.04016721	-0.03502561	-0.02908656	-0.03155285	-0.03862698	-0.04213510	-0.03992926	-0.03846942	-0.04307081	-0.04651462	-0.04360780	-0.03875238	-0.03895174	-0.04241163	-0.04627025	-0.04782334	-0.04851467	-0.04617700	-0.04254347	-0.04045982	-0.04340844	-0.04790051	-0.04789086	-0.04252096	-0.03750798	-0.03774593	-0.04027332	-0.03961735	-0.03651117	-0.03536323	-0.03789706	-0.04243736	-0.04548245	-0.04707091	-0.04828959	-0.04827351	-0.04485542	-0.04105790	-0.03816394	-0.03852730	-0.04210616	-0.04515125	-0.04807093	-0.04846965	-0.04719631
-0.04927996	-0.04864972	-0.04846001	-0.04749857	-0.04675579	-0.04578470	-0.04425412	-0.04169136	-0.04009647	-0.03876846	-0.03623142	-0.03164932	-0.02644019	-0.01839820	-0.00772271	0.00284668	0.01025521	0.01679878	0.02192430	0.02463176	0.02179568	0.01366044	0.00312000	-0.00810857	-0.01882586	-0.02590963	-0.02789039	-0.02580674	-0.02230826	-0.02439834	-0.03098371	-0.03501917	-0.03039527	-0.02285490	-0.02255264	-0.03015411	-0.03816394	-0.03658191	-0.03344679	-0.03727003	-0.04357243	-0.04251774	-0.03629573	-0.03557867	-0.04159811	-0.04666254	-0.04789729	-0.04780726	-0.04623809	-0.04399688	-0.04298399	-0.04429592	-0.04722847	-0.04795196	-0.04345346	-0.03815430	-0.03811571	-0.04079745	-0.04034084	-0.03754657	-0.03649509	-0.03900962	-0.04312226	-0.04532167	-0.04643102	-0.04788443	-0.04688762	-0.04402903	-0.03990353	-0.03770734	-0.03821539	-0.04056593	-0.04368176	-0.04668505	-0.04733136	-0.04584580
-0.04835711	-0.04861114	-0.04807415	-0.04751786	-0.04693264	-0.04581364	-0.04363996	-0.04115758	-0.03949838	-0.03736007	-0.03447254	-0.02932772	-0.02270055	-0.01189322	0.00149938	0.01474085	0.02496617	0.03415289	0.04101157	0.04033631	0.03358374	0.02408834	0.01183403	-0.00096049	-0.01376465	-0.02263303	-0.02461057	-0.02111531	-0.01593190	-0.01556212	-0.02135325	-0.02761064	-0.02559130	-0.01560392	-0.01112150	-0.02016995	-0.03264291	-0.03350145	-0.02754311	-0.03053675	-0.03943407	-0.03836009	-0.03051746	-0.03008015	-0.03850479	-0.04474609	-0.04722204	-0.04647282	-0.04534418	-0.04369141	-0.04332162	-0.04468178	-0.04710949	-0.04769472	-0.04355635	-0.03926686	-0.03803211	-0.04108041	-0.04234411	-0.04159489	-0.04113829	-0.04240199	-0.04426377	-0.04532489	-0.04651784	-0.04831209	-0.04788443	-0.04549852	-0.04208365	-0.03936976	-0.03850800	-0.03958198	-0.04192609	-0.04454673	-0.04551138	-0.04475252
