-0.03307701	-0.03984887	-0.03598383	-0.03279404	-0.01664575	-0.00767447	0.01067323	0.02206900	0.03359339	0.03509825	0.02852574	0.01637111	0.00134825	-0.01009897	-0.01822135	-0.01845929	-0.01754609	-0.01938536	-0.02562988	-0.02754633	-0.02370701	-0.02015065	-0.02263303	-0.03009944	-0.03570086	-0.03404809	-0.03416385	-0.03923149	-0.04610625	-0.04714165	-0.04563679
-0.03114127	-0.03869772	-0.03630538	-0.03280047	-0.02462021	-0.01454280	-0.00681915	0.00083377	0.00695610	0.00763136	0.00363126	-0.00386731	-0.00978385	-0.01528237	-0.01619558	-0.01780976	-0.02105100	-0.02708329	-0.03012517	-0.02984220	-0.02662026	-0.02638874	-0.03148211	-0.03869129	-0.03984244	-0.03887136	-0.04086497	-0.04600336	-0.04876227	-0.04932176	-0.04874940
-0.03585521	-0.04055628	-0.03605457	-0.03813822	-0.03071039	-0.02570062	-0.01797054	-0.01468429	-0.00952018	-0.01001536	-0.01245915	-0.01632420	-0.02039503	-0.02161693	-0.02303818	-0.02534692	-0.03006729	-0.03345644	-0.03539217	-0.03488412	-0.03447897	-0.03703208	-0.04233124	-0.04483291	-0.04450493	-0.04398402	-0.04517376	-0.04802270	-0.04942466	-0.04836354	-0.04756610
-0.03496773	-0.04093571	-0.03548864	-0.03986173	-0.03613174	-0.03247249	-0.02932772	-0.02769424	-0.02557200	-0.02456233	-0.02531476	-0.02631157	-0.02752703	-0.02824731	-0.02964927	-0.03240818	-0.03606743	-0.03862698	-0.03939227	-0.03943729	-0.04133444	-0.04362388	-0.04543743	-0.04528951	-0.04449850	-0.04346954	-0.04406119	-0.04563679	-0.04652427	-0.04673649	-0.04534739
-0.03561083	-0.04260135	-0.03723788	-0.04343095	-0.04247916	-0.04180390	-0.03880061	-0.03730219	-0.03530214	-0.03532143	-0.03469119	-0.03373297	-0.03300626	-0.03358506	-0.03571372	-0.03767519	-0.04077494	-0.04242771	-0.04372035	-0.04435702	-0.04520591	-0.04579113	-0.04647282	-0.04538598	-0.04392614	-0.04282643	-0.04217047	-0.04328304	-0.04460783	-0.04474931	-0.04338593
-0.03911573	-0.04465927	-0.03925079	-0.04582329	-0.04474931	-0.04378466	-0.04350812	-0.04286502	-0.04128942	-0.03974597	-0.03860125	-0.03804175	-0.03781024	-0.03816394	-0.03927651	-0.04135373	-0.04360459	-0.04554032	-0.04627346	-0.04658858	-0.04651784	-0.04741818	-0.04761111	-0.04729599	-0.04600979	-0.04421553	-0.04308367	-0.04440203	-0.04530881	-0.04485864	-0.04358529
-0.03963665	-0.04502584	-0.04177175	-0.04745034	-0.04739246	-0.04732172	-0.04642781	-0.04617700	-0.04476860	-0.04440846	-0.04298078	-0.04240199	-0.04219619	-0.04258205	-0.04341166	-0.04513517	-0.04620272	-0.04681367	-0.04716094	-0.04747606	-0.04813846	-0.04935392	-0.05092309	-0.05030571	-0.04800341	-0.04632491	-0.04576541	-0.04723168	-0.04779118	-0.04673006	-0.04429271
-0.04072992	-0.04659501	-0.04125083	-0.04822849	-0.04829280	-0.04822849	-0.04816418	-0.04821563	-0.04739246	-0.04669148	-0.04596477	-0.04519305	-0.04611269	-0.04689084	-0.04756610	-0.04840213	-0.04891018	-0.04835711	-0.04793910	-0.04813846	-0.04945039	-0.05044076	-0.05049864	-0.04971406	-0.04926389	-0.04892947	-0.04970120	-0.05079447	-0.05083949	-0.04887159	-0.04784906
-0.04258849	-0.04768829	-0.04617700	-0.04936678	-0.04941180	-0.04907096	-0.04896806	-0.04905809	-0.04820920	-0.04776546	-0.04718023	-0.04745677	-0.04817704	-0.04849859	-0.04933463	-0.04967547	-0.04926389	-0.04888446	-0.04829923	-0.04925745	-0.05060797	-0.05100026	-0.05027999	-0.04912883	-0.04900664	-0.04939894	-0.05037002	-0.05129609	-0.05107100	-0.05020281	-0.04950183
-0.04591332	-0.04862721	-0.04622844	-0.04988769	-0.04968833	-0.04955971	-0.04961116	-0.04970763	-0.04934749	-0.04903880	-0.04905166	-0.04879442	-0.04937964	-0.05009349	-0.04973335	-0.04952113	-0.04928318	-0.04885230	-0.04918671	-0.04977837	-0.05034430	-0.05037645	-0.04976551	-0.04868509	-0.04843428	-0.04933463	-0.05051793	-0.05092309	-0.05094238	-0.05134754	-0.05130252
-0.04705161	-0.04958544	-0.04842142	-0.04968190	-0.04996487	-0.05004847	-0.04972692	-0.04973335	-0.04922530	-0.04930247	-0.04967547	-0.04990699	-0.05030571	-0.05054366	-0.04990056	-0.04957257	-0.04908382	-0.04913527	-0.04950183	-0.05022211	-0.05071730	-0.05031214	-0.04957901	-0.04880085	-0.04871725	-0.04945682	-0.04981695	-0.05040861	-0.05071730	-0.05092309	-0.05032500
-0.04682653	-0.05006776	-0.04934749	-0.05040218	-0.05041504	-0.05014494	-0.05009992	-0.04980409	-0.04963045	-0.04964975	-0.04961759	-0.04982338	-0.04948897	-0.04963045	-0.04966904	-0.04919314	-0.04841499	-0.04862721	-0.04977837	-0.05085878	-0.05081376	-0.05029928	-0.04969476	-0.04885873	-0.04926389	-0.04993271	-0.05042790	-0.05095524	-0.05124464	-0.05078161	-0.04982338
-0.04829280	-0.04980409	-0.04948254	-0.05043433	-0.05022211	-0.05031214	-0.05055652	-0.05038288	-0.05050507	-0.05031214	-0.05058868	-0.05067228	-0.05017709	-0.04961759	-0.04914170	-0.04874940	-0.04865937	-0.04939894	-0.05018352	-0.05060154	-0.05058868	-0.05006776	-0.04962402	-0.04939251	-0.04992628	-0.05033144	-0.05145043	-0.05175269	-0.05120605	-0.05062083	-0.05066585
-0.04876227	-0.05038288	-0.04981052	-0.05041504	-0.04989413	-0.05006133	-0.05036359	-0.05024783	-0.05042790	-0.05061440	-0.05070443	-0.05065299	-0.05074302	-0.04999702	-0.04946968	-0.04905166	-0.04923173	-0.05026712	-0.05089093	-0.05136683	-0.05144400	-0.05077518	-0.05061440	-0.05048578	-0.05082019	-0.05109673	-0.05103885	-0.05141185	-0.05146329	-0.05143114	-0.05144400
-0.05013850	-0.05090380	-0.05088450	-0.05109673	-0.05027356	-0.05041504	-0.05037002	-0.05050507	-0.05064656	-0.05054366	-0.05074945	-0.05068514	-0.05062726	-0.05018352	-0.04952756	-0.04955328	-0.04973335	-0.05029928	-0.05089736	-0.05103242	-0.05071087	-0.05089736	-0.05082662	-0.05100026	-0.05112888	-0.05074302	-0.05101312	-0.05157905	-0.05200993	-0.05163693	-0.05129609
-0.05079447	-0.05073016	-0.05060154	-0.05087807	-0.05084592	-0.05133467	-0.05091023	-0.05148902	-0.05138612	-0.05131538	-0.05130252	-0.05076874	-0.05012564	-0.04943752	-0.04966261	-0.05014494	-0.05042147	-0.05090380	-0.05121892	-0.05101312	-0.05059511	-0.05048578	-0.05082662	-0.05108386	-0.05065299	-0.05077518	-0.05096811	-0.05118033	-0.05087807	-0.05118676	-0.05085235
-0.05025426	-0.05063369	-0.05083949	-0.05123821	-0.05118676	-0.05110959	-0.05121892	-0.05154047	-0.05112888	-0.05113531	-0.05088450	-0.05060797	-0.05040218	-0.05014494	-0.05027999	-0.05056938	-0.05123821	-0.05116104	-0.05166909	-0.05141185	-0.05123821	-0.05117390	-0.05127036	-0.05114817	-0.05110959	-0.05115461	-0.05142471	-0.05145043	-0.05156619	-0.05150831	-0.05128966
-0.05105171	-0.05119319	-0.05119962	-0.05141185	-0.05120605	-0.05065942	-0.05062726	-0.05062726	-0.05044719	-0.05080733	-0.05079447	-0.05048578	-0.04991985	-0.05039575	-0.05030571	-0.05015780	-0.05040861	-0.05082019	-0.05076231	-0.05050507	-0.05063369	-0.05076874	-0.05110316	-0.05092309	-0.05093595	-0.05124464	-0.05121892	-0.05146329	-0.05130895	-0.05135397	-0.05125750
-0.05107100	-0.05074302	-0.05072373	-0.05113531	-0.05082662	-0.05074945	-0.05061440	-0.05060797	-0.05057581	-0.05110959	-0.05098740	-0.05118033	-0.05059511	-0.05047292	-0.05078804	-0.05102599	-0.05104528	-0.05093595	-0.05121249	-0.05094238	-0.05105171	-0.05069157	-0.05115461	-0.05097454	-0.05095524	-0.05118033	-0.05098097	-0.05121892	-0.05131538	-0.05146973	-0.05128323
-0.05127036	-0.05104528	-0.05076231	-0.05134111	-0.05134754	-0.05106457	-0.05098097	-0.05113531	-0.05064012	-0.05052437	-0.05077518	-0.05071730	-0.05069157	-0.05079447	-0.05098740	-0.05078161	-0.05132824	-0.05136040	-0.05143757	-0.05105814	-0.05112888	-0.05128323	-0.05150188	-0.05126393	-0.05105171	-0.05119962	-0.05148902	-0.05154047	-0.05144400	-0.05181057	-0.05134111
-0.05112245	-0.05074945	-0.05132824	-0.05164979	-0.05175269	-0.05164336	-0.05129609	-0.05118033	-0.05121892	-0.05089736	-0.05081376	-0.05057581	-0.05103242	-0.05077518	-0.05092309	-0.05110316	-0.05121249	-0.05128966	-0.05164336	-0.05155976	-0.05167552	-0.05166266	-0.05155976	-0.05141828	-0.05144400	-0.05148902	-0.05190704	-0.05174626	-0.05145043	-0.05184273	-0.05159192
