-0.04749214	-0.05102920	-0.05048900	-0.05105493	-0.05032179	-0.05059511	-0.05107743	-0.05099061	-0.05069479	-0.05124142	-0.05093917	-0.05088129	-0.05108386	-0.05067228	-0.05058224	-0.05036359	-0.05026712	-0.05023497	-0.05040539	-0.05010956	-0.04998094	-0.05060797	-0.05100026	-0.05090058	-0.05087164	-0.05038288	-0.05082019	-0.05049221	-0.05058868	-0.05055652	-0.05024783	-0.05063369	-0.05064012	-0.05025105	-0.05065620	-0.05100991	-0.05113531	-0.05082341	-0.05047613	-0.05042468	-0.05107422	-0.05083305	-0.05063369	-0.05082019	-0.05060154	-0.05060475	-0.05036359	-0.05055331	-0.05076231	-0.05062726	-0.05066263
-0.04752108	-0.05067871	-0.05112567	-0.05082662	-0.05135397	-0.05076231	-0.05084270	-0.05052758	-0.05070122	-0.05058546	-0.05092630	-0.05069157	-0.05085878	-0.05040539	-0.05053080	-0.05103242	-0.05079447	-0.05007741	-0.05037324	-0.05054044	-0.05017066	-0.05046970	-0.05043433	-0.05052115	-0.05057260	-0.05046327	-0.05042790	-0.05036037	-0.05033465	-0.05003561	-0.05009992	-0.05055652	-0.05044719	-0.05087807	-0.05021568	-0.05075267	-0.05034430	-0.05057260	-0.05078161	-0.05065620	-0.05050507	-0.05085878	-0.05078482	-0.05078482	-0.05055331	-0.05062083	-0.05073337	-0.05056938	-0.05074302	-0.05107422	-0.05106457
-0.04815132	-0.05069479	-0.05068193	-0.05077839	-0.05085235	-0.05097454	-0.05057581	-0.05112888	-0.05044398	-0.05014172	-0.05060154	-0.05027034	-0.05018674	-0.05055652	-0.05055974	-0.05068836	-0.05037967	-0.05005490	-0.05034751	-0.05022854	-0.05018352	-0.05002918	-0.05025105	-0.05052115	-0.05023819	-0.05028963	-0.05036681	-0.05067871	-0.05072373	-0.05048256	-0.05031536	-0.05076553	-0.05027677	-0.05062726	-0.05053080	-0.05022211	-0.05086843	-0.05072694	-0.05060797	-0.05051472	-0.05025105	-0.05049543	-0.05053723	-0.05023175	-0.05010635	-0.05055331	-0.05032822	-0.05061762	-0.05014494	-0.05048578	-0.05060797
-0.04882015	-0.05006776	-0.05002275	-0.05040539	-0.05065299	-0.05008384	-0.04982982	-0.05028963	-0.05044719	-0.05040861	-0.05018674	-0.05060797	-0.04994557	-0.05013850	-0.05029606	-0.05020281	-0.05000345	-0.05028320	-0.05041504	-0.05040218	-0.05022854	-0.05018352	-0.05059832	-0.05061118	-0.05055974	-0.05059832	-0.05046006	-0.05017066	-0.05015458	-0.05055974	-0.04996165	-0.05008384	-0.05064656	-0.05086199	-0.05033465	-0.05000988	-0.05024140	-0.05022532	-0.05011600	-0.05056938	-0.05017709	-0.05006455	-0.05018995	-0.05078161	-0.05052758	-0.05008063	-0.05011600	-0.05035716	-0.05008706	-0.05032500	-0.05030893
-0.04897771	-0.05069800	-0.05042468	-0.05011600	-0.05041504	-0.05016423	-0.05074302	-0.05032179	-0.05053401	-0.05080733	-0.05052758	-0.05027034	-0.05025748	-0.05054044	-0.05040218	-0.05056938	-0.05023497	-0.05013207	-0.05012243	-0.05014172	-0.05016101	-0.05084270	-0.05029606	-0.05007419	-0.05046006	-0.05025426	-0.04984589	-0.05015458	-0.05006455	-0.05009349	-0.05029606	-0.04970763	-0.05010956	-0.04995522	-0.05035394	-0.05044719	-0.05006133	-0.04983946	-0.04967547	-0.05000988	-0.04980088	-0.05014172	-0.04972692	-0.05027999	-0.05008384	-0.04981374	-0.05052437	-0.05022211	-0.05006133	-0.05002918	-0.05006455
-0.04946003	-0.04973657	-0.05020603	-0.05028642	-0.05060475	-0.05089736	-0.04993593	-0.05062726	-0.05029285	-0.05005490	-0.05002596	-0.05030571	-0.05037002	-0.04967869	-0.04985554	-0.04987162	-0.05029606	-0.05012564	-0.05008384	-0.05003561	-0.05004525	-0.04965618	-0.04995200	-0.05005169	-0.05035073	-0.04987805	-0.04981374	-0.04984589	-0.04990377	-0.04968833	-0.05047935	-0.04954042	-0.05023819	-0.05013207	-0.05006776	-0.04981695	-0.05013207	-0.05018995	-0.05062726	-0.05024462	-0.05006455	-0.05010635	-0.05027677	-0.04961438	-0.04982017	-0.04999059	-0.05042468	-0.05011278	-0.04991020	-0.04992950	-0.05022532
-0.04907739	-0.04987483	-0.04985554	-0.05027034	-0.05033787	-0.04993271	-0.05048578	-0.05031214	-0.04990056	-0.04992628	-0.04988126	-0.05051150	-0.05050507	-0.04971727	-0.05024783	-0.04993914	-0.05015458	-0.05006455	-0.05016744	-0.05009027	-0.05005169	-0.04943752	-0.05016101	-0.04985232	-0.05005812	-0.05006133	-0.05025105	-0.04951148	-0.04953720	-0.05027356	-0.04987483	-0.04963045	-0.04980731	-0.05011600	-0.05025426	-0.05008063	-0.04994236	-0.05018674	-0.05039896	-0.05030571	-0.05003882	-0.05008384	-0.04988448	-0.04991020	-0.05051793	-0.05035394	-0.05041182	-0.05010956	-0.04972692	-0.05020281	-0.05011921
-0.04979444	-0.05004204	-0.04990377	-0.04983946	-0.04993593	-0.05017066	-0.05014494	-0.05036681	-0.05034108	-0.05061118	-0.05009992	-0.04990377	-0.05002918	-0.04994879	-0.05042790	-0.05008063	-0.04992628	-0.05010635	-0.04990699	-0.04993593	-0.05009349	-0.05000667	-0.05012564	-0.04975907	-0.04985554	-0.05029928	-0.04970763	-0.05033465	-0.04999702	-0.04993914	-0.05000345	-0.04969155	-0.04967869	-0.05062405	-0.04982660	-0.04973335	-0.04974300	-0.04986519	-0.05053401	-0.05010956	-0.05006455	-0.05002918	-0.05019638	-0.04992950	-0.05001632	-0.05038288	-0.05026712	-0.05022211	-0.05011278	-0.04960795	-0.04970120
-0.04950505	-0.05015780	-0.05010313	-0.05005490	-0.04996487	-0.05036037	-0.04956614	-0.05066263	-0.04983625	-0.05038610	-0.04982660	-0.04995522	-0.05001953	-0.05022854	-0.05042147	-0.04990699	-0.05037967	-0.04953399	-0.05005169	-0.04974621	-0.04967869	-0.04976551	-0.05017066	-0.04960151	-0.05018674	-0.05033144	-0.04953077	-0.04969798	-0.04989413	-0.05007741	-0.05026391	-0.04991985	-0.04992307	-0.05014494	-0.04964010	-0.05050186	-0.04991342	-0.04978801	-0.04944717	-0.04987162	-0.04943431	-0.04958865	-0.04980731	-0.05000345	-0.04981695	-0.05022854	-0.04957579	-0.04997130	-0.05025426	-0.04951791	-0.04999059
-0.04978801	-0.05026069	-0.04987483	-0.05014815	-0.05026712	-0.04993593	-0.05042468	-0.04978158	-0.05001310	-0.05016101	-0.05027034	-0.04988448	-0.04997451	-0.04962724	-0.04965296	-0.04989413	-0.05024783	-0.04994557	-0.05005169	-0.05003882	-0.04997773	-0.05026712	-0.05009670	-0.05039575	-0.05064656	-0.04976872	-0.05001632	-0.04980409	-0.05043433	-0.05001953	-0.04981695	-0.04952756	-0.04988769	-0.05022211	-0.04981374	-0.04955971	-0.04996808	-0.04969476	-0.04973978	-0.05003561	-0.04996808	-0.05009670	-0.04987483	-0.04959508	-0.05021568	-0.04996165	-0.05037645	-0.05044076	-0.05021889	-0.05024462	-0.04939894
-0.04962081	-0.05009992	-0.04989413	-0.04944395	-0.04974621	-0.05011278	-0.04975907	-0.04980731	-0.04987805	-0.05008384	-0.04995844	-0.05018031	-0.05026712	-0.05020603	-0.05016744	-0.04996487	-0.04985876	-0.05014172	-0.05030893	-0.05003561	-0.04971084	-0.04988126	-0.04969798	-0.04991663	-0.04992307	-0.04983303	-0.05036037	-0.05000345	-0.04966904	-0.04967869	-0.04987483	-0.05004847	-0.04930247	-0.05022211	-0.05006133	-0.04987162	-0.05028963	-0.04992307	-0.04951791	-0.04949862	-0.05004525	-0.05000667	-0.04995522	-0.04988448	-0.04993271	-0.05008706	-0.05005812	-0.04986197	-0.04973335	-0.04986840	-0.05007098
-0.05008063	-0.05008063	-0.04966904	-0.05060475	-0.05037967	-0.04972049	-0.04951148	-0.04997773	-0.05008384	-0.05002918	-0.04994236	-0.04999702	-0.04946325	-0.04997451	-0.04959187	-0.04978480	-0.05055652	-0.05009992	-0.05031857	-0.05014815	-0.04987483	-0.04972692	-0.04993271	-0.04915456	-0.05018674	-0.05031857	-0.04993271	-0.04980731	-0.04968512	-0.04994236	-0.04998416	-0.04951791	-0.04999702	-0.04972692	-0.04937000	-0.04950826	-0.05021246	-0.04991342	-0.05035073	-0.05047935	-0.04995844	-0.05031536	-0.04996808	-0.05010956	-0.05000024	-0.04975907	-0.05019317	-0.04964975	-0.05027677	-0.05052115	-0.05015137
