-0.03095477	-0.03112198	-0.03177151	-0.03131491	-0.02975217	-0.02869748	-0.02664598	-0.02510254	-0.01883873	-0.00701208	0.01617818	0.03680247	0.06743342	0.09414145	0.16308843	0.15079232	0.10652760	0.05869366	0.07756228	0.09486173	0.07486768	0.03364484	0.00875036	0.00037717	-0.01213117	-0.02352051	-0.02948206	-0.02532763	-0.00571301	0.00831948	0.01046744
-0.02658167	-0.03175222	-0.03189370	-0.03131491	-0.02966856	-0.02892257	-0.02812512	-0.02474240	-0.01689656	0.00688536	0.04295052	0.11081066	0.21088378	0.38205183	0.49569441	0.47876796	0.35405760	0.23304508	0.24169480	0.25972738	0.20089640	0.09995510	0.05029475	0.02241627	0.00192061	-0.01672935	-0.02517971	-0.02935344	-0.02305104	-0.00480624	0.00423578
-0.03134063	-0.03176508	-0.03107053	-0.03092261	-0.02967500	-0.02953351	-0.02894829	-0.02669100	-0.01284501	0.01512993	0.07601240	0.16083757	0.33684175	0.58105335	0.82543858	0.81031282	0.54880821	0.38831565	0.35996771	0.38257918	0.28209447	0.16171219	0.06870676	0.04444252	0.01309773	-0.00504419	-0.01544315	-0.02410573	-0.02660097	-0.01685154	-0.00103123
-0.02703828	-0.03134063	-0.03156572	-0.03103837	-0.03060749	-0.03065894	-0.03007372	-0.02624726	-0.01327589	0.02644209	0.08846929	0.19756513	0.36794217	0.70067034	0.93139608	0.93969210	0.66909403	0.34891921	0.31866126	0.34810890	0.27876320	0.12879179	0.07523425	0.04833329	0.02581185	0.00843524	0.00569562	-0.00108911	-0.01170029	-0.01133372	-0.00110197
-0.03024736	-0.03132777	-0.03153999	-0.03095477	-0.03065894	-0.03091618	-0.03034382	-0.02714760	-0.00958449	0.02687297	0.09718333	0.17544242	0.34886133	0.59055197	0.86276422	0.86724021	0.52656331	0.28973453	0.21642089	0.25330279	0.19760372	0.10765303	0.05730456	0.05397329	0.03630085	0.02464784	0.02087926	0.01398521	0.00042861	-0.00188012	0.00327756
-0.02579066	-0.03135992	-0.03150141	-0.03090975	-0.03134706	-0.03139851	-0.03108982	-0.02640804	-0.01494153	0.02084711	0.07007657	0.14955113	0.21319251	0.31050029	0.33582565	0.30482813	0.16995676	0.05033977	0.07889993	0.13809105	0.10775592	0.05554246	0.05678365	0.06695110	0.05359386	0.03891184	0.03677031	0.02763826	0.01395305	0.00309106	0.00055723
-0.02561059	-0.03134706	-0.03128275	-0.03116699	-0.03148211	-0.03202232	-0.03072968	-0.02669100	-0.01412479	0.00972787	0.06015351	0.10101621	0.13193656	0.13223239	0.11757609	0.05675793	-0.01570039	-0.00215666	0.06816656	0.09198706	0.06684177	0.05455852	0.06397996	0.06116318	0.04154213	0.03268662	0.02978622	0.02214617	0.00419076	-0.00710854	-0.01623416
-0.02244010	-0.03142423	-0.03103837	-0.03092261	-0.03120558	-0.03187440	-0.03171363	-0.02768781	-0.01997058	-0.00005371	0.02725883	0.07207019	0.08718952	0.07665551	0.03408215	-0.00386731	-0.00701208	0.03624297	0.07703494	0.07276474	0.04879632	0.04105980	0.04738150	0.03969643	0.02541956	0.01630680	0.01082114	-0.00201517	-0.01410549	-0.02313465	-0.02658167
-0.02191275	-0.03107696	-0.03088403	-0.03084544	-0.03065251	-0.03094191	-0.03119272	-0.02941132	-0.02329542	-0.01465213	0.00359268	0.02342595	0.04904070	0.04410168	0.02231981	0.01469905	0.02144519	0.04424959	0.04666122	0.03014636	0.01834544	0.02133586	0.02187607	0.01467976	0.00678246	0.00259587	-0.00499274	-0.01481934	-0.02013136	-0.02249798	-0.02012493
-0.01684511	-0.03135992	-0.03153999	-0.03108982	-0.03097406	-0.03076827	-0.03096763	-0.03061392	-0.02838236	-0.02212498	-0.01726313	-0.00906357	-0.00354576	0.00129680	-0.00031738	-0.00192514	0.00069872	0.00080804	-0.00461331	-0.01409906	-0.01302508	-0.00800245	-0.00671625	-0.00624035	-0.00486412	-0.00688989	-0.01108934	-0.01391256	-0.01183534	-0.00934011	-0.00712784
-0.02222144	-0.03176508	-0.03123773	-0.03175222	-0.03079399	-0.03094834	-0.03114127	-0.03130847	-0.02930200	-0.02587426	-0.02012493	-0.01637564	-0.01552032	-0.01773902	-0.02051722	-0.02477456	-0.02586140	-0.02651736	-0.02508968	-0.02393209	-0.01946253	-0.01706376	-0.01378394	-0.01072278	-0.00914718	-0.01168743	-0.01326946	-0.00708925	0.00079518	0.00324540	0.00053151
-0.02184844	-0.03177794	-0.03134706	-0.03096120	-0.03052389	-0.03014446	-0.03026665	-0.03127632	-0.03186154	-0.03060106	-0.02900617	-0.02638874	-0.02635659	-0.02766209	-0.02770067	-0.02655595	-0.02325041	-0.02082591	-0.01998345	-0.02197063	-0.02307034	-0.02386778	-0.02282596	-0.02143686	-0.02243367	-0.02140470	-0.01823421	-0.01137874	-0.00795744	-0.00842047	-0.01205400
-0.02853670	-0.03168147	-0.03137922	-0.03125060	-0.03057534	-0.03043386	-0.02973931	-0.03042743	-0.03137279	-0.03140494	-0.03091618	-0.03092261	-0.03078756	-0.03042743	-0.02982291	-0.02758491	-0.02496106	-0.02382920	-0.02517328	-0.02685821	-0.02850455	-0.02899331	-0.02775855	-0.02677461	-0.02553985	-0.02489032	-0.02276165	-0.02196420	-0.02285811	-0.02377775	-0.02442728
-0.02620224	-0.03162359	-0.03148211	-0.03136635	-0.03066537	-0.03035668	-0.03058177	-0.03094834	-0.03132777	-0.03159144	-0.03184868	-0.03171363	-0.03157858	-0.03162359	-0.03170720	-0.03108339	-0.02969429	-0.02966856	-0.03130204	-0.03103194	-0.02901260	-0.02804152	-0.02761707	-0.02756562	-0.02697397	-0.02581638	-0.02690966	-0.02863317	-0.02925698	-0.02874250	-0.02878751
-0.02957210	-0.03208020	-0.03142423	-0.03156572	-0.03119272	-0.03114770	-0.03092261	-0.03146282	-0.03208663	-0.03157215	-0.03162359	-0.03095477	-0.03048530	-0.03001584	-0.03011231	-0.03038241	-0.03175865	-0.03195158	-0.03014446	-0.02822158	-0.02729552	-0.02716690	-0.02671029	-0.02530190	-0.02370701	-0.02396425	-0.02596430	-0.02755919	-0.02785502	-0.02768781	-0.02820872
-0.02961069	-0.03243390	-0.03208663	-0.03214451	-0.03143066	-0.03099979	-0.03110911	-0.03163646	-0.03213165	-0.03198373	-0.03203518	-0.03145639	-0.03079399	-0.02930843	-0.02888398	-0.02941132	-0.02986793	-0.03051103	-0.02978432	-0.02882610	-0.02843381	-0.02884539	-0.02838236	-0.02649807	-0.02451089	-0.02540480	-0.02598359	-0.02662026	-0.02630514	-0.02690966	-0.02725693
-0.03170077	-0.03191942	-0.03209306	-0.03245320	-0.03206734	-0.03166861	-0.03184868	-0.03225384	-0.03200303	-0.03237602	-0.03178437	-0.03116699	-0.03078756	-0.03083901	-0.03060749	-0.03112198	-0.03167504	-0.03153356	-0.03049817	-0.02953994	-0.03017662	-0.03195801	-0.03205447	-0.03092904	-0.02960425	-0.02991937	-0.02968143	-0.02894186	-0.02901260	-0.02942419	-0.02885182
-0.03093548	-0.03218309	-0.03204804	-0.03230528	-0.03241461	-0.03245320	-0.03217666	-0.03246606	-0.03262040	-0.03235030	-0.03172006	-0.03124416	-0.03089046	-0.03137922	-0.03208020	-0.03206734	-0.03220882	-0.03010587	-0.02862031	-0.02806724	-0.02919910	-0.03140494	-0.03258825	-0.03245963	-0.03186797	-0.03157215	-0.03191299	-0.03082615	-0.03063965	-0.03065894	-0.02987436
-0.03171363	-0.03195158	-0.03201589	-0.03200303	-0.03211878	-0.03231171	-0.03286478	-0.03282620	-0.03276832	-0.03286478	-0.03256896	-0.03225384	-0.03133420	-0.03132134	-0.03219596	-0.03256896	-0.03135349	-0.02953351	-0.02757205	-0.02719905	-0.02888398	-0.02996439	-0.03108982	-0.03137279	-0.03163003	-0.03196444	-0.03186797	-0.03166861	-0.03123130	-0.03101265	-0.03114127
-0.03245320	-0.03258182	-0.03226670	-0.03266542	-0.03267828	-0.03299340	-0.03276189	-0.03209306	-0.03208020	-0.03247892	-0.03296125	-0.03235673	-0.03197087	-0.03266542	-0.03267828	-0.03261397	-0.03281333	-0.03199659	-0.03100622	-0.03100622	-0.03126989	-0.03188727	-0.03151427	-0.03137279	-0.03160430	-0.03187440	-0.03162359	-0.03136635	-0.03155928	-0.03184225	-0.03172006
-0.03233101	-0.03251108	-0.03249821	-0.03265899	-0.03271044	-0.03231815	-0.03236316	-0.03233744	-0.03195158	-0.03175865	-0.03226670	-0.03267828	-0.03247892	-0.03254323	-0.03255609	-0.03214451	-0.03147568	-0.03130204	-0.03202875	-0.03221525	-0.03241461	-0.03296125	-0.03249178	-0.03201589	-0.03187440	-0.03199659	-0.03192585	-0.03181009	-0.03175865	-0.03192585	-0.03215737
