-0.04813524	-0.04914491	-0.04954042	-0.04931855	-0.04958222	-0.04918671	-0.04957901	-0.04920601	-0.04951791	-0.04921887	-0.04931212	-0.04951470	-0.04918350	-0.04840213	-0.04877513	-0.04945682	-0.04872690	-0.04930247	-0.04914491	-0.04944717	-0.04884587	-0.04901951	-0.04932176	-0.04906452	-0.04911597	-0.04915777	-0.04924781	-0.04924138	-0.04893269	-0.04956614	-0.04852432	-0.04925745	-0.04973335	-0.04928639	-0.04949540	-0.04938929	-0.04954042	-0.04912883	-0.04937964	-0.04918993	-0.04916420	-0.04949219	-0.04942466	-0.04871403	-0.04898092	-0.04932820	-0.04907417	-0.04963045	-0.04890053	-0.04892947	-0.04944717
-0.04922852	-0.04944074	-0.04943752	-0.04943431	-0.04934427	-0.04950826	-0.04890053	-0.04947611	-0.04964975	-0.04915456	-0.04927996	-0.04961116	-0.04950826	-0.04954685	-0.04978801	-0.04950505	-0.04918993	-0.04920922	-0.04936357	-0.04897771	-0.04902915	-0.04948576	-0.04900664	-0.04890375	-0.04927353	-0.04874619	-0.04891661	-0.04941180	-0.04945039	-0.04912240	-0.04931533	-0.04883944	-0.04888767	-0.04942145	-0.04901629	-0.04947932	-0.04942145	-0.04936678	-0.04933463	-0.04915134	-0.04946003	-0.04933784	-0.04919314	-0.04932176	-0.04910954	-0.04933463	-0.04935392	-0.04935392	-0.04941501	-0.04883301	-0.04946003
-0.04892947	-0.04916099	-0.04901951	-0.04965296	-0.04922208	-0.04962081	-0.04914813	-0.04938929	-0.04940858	-0.04969798	-0.04921887	-0.04931212	-0.04911276	-0.04915777	-0.04927353	-0.04930247	-0.04905488	-0.04966261	-0.04900986	-0.04936678	-0.04943752	-0.04955971	-0.04897771	-0.04941823	-0.04887481	-0.04974943	-0.04926067	-0.04941823	-0.04892304	-0.04897127	-0.04950826	-0.04952756	-0.04904523	-0.04956293	-0.04985876	-0.04923816	-0.05012564	-0.04962081	-0.04996165	-0.04953720	-0.04966261	-0.04941501	-0.04941823	-0.04963045	-0.04946968	-0.04921565	-0.04934749	-0.04934106	-0.04956614	-0.04932820	-0.04950505
-0.04931212	-0.04889089	-0.04937000	-0.04947611	-0.04949219	-0.04915777	-0.04910311	-0.04932176	-0.04959830	-0.04976551	-0.05003239	-0.04942788	-0.04938286	-0.04888446	-0.04963367	-0.04988769	-0.04966261	-0.04943431	-0.04967226	-0.04911276	-0.04929926	-0.04940537	-0.04923816	-0.04933463	-0.04965296	-0.04957257	-0.04934427	-0.04970441	-0.04910954	-0.04948897	-0.04945360	-0.04935070	-0.04958222	-0.04952434	-0.04931212	-0.04949540	-0.04909346	-0.04972049	-0.04915134	-0.04893269	-0.04967226	-0.04952113	-0.04990377	-0.04950183	-0.04952434	-0.05006455	-0.04946646	-0.04933784	-0.04940215	-0.04972049	-0.04943431
-0.04926389	-0.04949540	-0.04926710	-0.04919958	-0.04958544	-0.04963367	-0.04960473	-0.04981695	-0.04996165	-0.04937000	-0.04987483	-0.04970441	-0.04905809	-0.04971084	-0.04970763	-0.04973013	-0.04977515	-0.04938608	-0.04964010	-0.04940215	-0.04947611	-0.04935714	-0.04929926	-0.04946325	-0.04922530	-0.04908382	-0.04940537	-0.04929604	-0.04907739	-0.04968190	-0.04945360	-0.04950826	-0.04948897	-0.04956293	-0.04934427	-0.04970120	-0.04976551	-0.04971727	-0.04968190	-0.04977194	-0.04923173	-0.04974300	-0.04934427	-0.04977194	-0.04976872	-0.04963367	-0.04944074	-0.04971406	-0.04962081	-0.04918350	-0.04986840
-0.04948254	-0.04990056	-0.04979766	-0.04995200	-0.04981374	-0.04938929	-0.04963045	-0.04958544	-0.04981695	-0.04925745	-0.04986840	-0.04938929	-0.04982017	-0.04951470	-0.04969476	-0.04973335	-0.04978801	-0.04950826	-0.04964332	-0.04970120	-0.04947289	-0.04967226	-0.05000667	-0.04976872	-0.04950826	-0.04977837	-0.04970120	-0.04943109	-0.04997451	-0.04946968	-0.04952113	-0.04940537	-0.04977194	-0.04942145	-0.04980088	-0.04953077	-0.04983625	-0.04975264	-0.04938286	-0.05000667	-0.05005169	-0.04982017	-0.04960795	-0.04987483	-0.04997773	-0.04984911	-0.05019638	-0.04965939	-0.04964975	-0.04934427	-0.04970120
-0.05014815	-0.05007419	-0.04971406	-0.04993914	-0.04999381	-0.04963367	-0.04989091	-0.04990699	-0.04984268	-0.05003882	-0.05008706	-0.04970441	-0.04955650	-0.04998416	-0.04980088	-0.04986197	-0.04981695	-0.04964010	-0.04985232	-0.05002918	-0.04991663	-0.04991985	-0.04976551	-0.04948576	-0.04965618	-0.04952434	-0.04981695	-0.04984268	-0.04957579	-0.04983946	-0.04993271	-0.04974300	-0.04995200	-0.04970441	-0.04983303	-0.04930569	-0.04936357	-0.04975264	-0.04969155	-0.05019638	-0.04981052	-0.04931855	-0.04994236	-0.05000024	-0.05002275	-0.05009349	-0.04976551	-0.05003239	-0.04974621	-0.04980088	-0.05009670
-0.04996165	-0.04989413	-0.05000345	-0.04959508	-0.04957257	-0.04991342	-0.04970441	-0.04938608	-0.04982338	-0.04993914	-0.04963688	-0.05007098	-0.04974943	-0.04979766	-0.05027034	-0.04995844	-0.04943109	-0.04946968	-0.04929926	-0.05004204	-0.05018995	-0.04989091	-0.04980088	-0.04999702	-0.04938608	-0.04975264	-0.04998738	-0.04985554	-0.04970763	-0.04990699	-0.04966582	-0.05012886	-0.04959830	-0.04961116	-0.05001310	-0.05028963	-0.04993914	-0.04980088	-0.04976872	-0.04968190	-0.04999702	-0.05008706	-0.05009992	-0.05000988	-0.04973335	-0.04962081	-0.05006133	-0.05039896	-0.05007098	-0.04948254	-0.04983946
-0.04973013	-0.04975264	-0.04965618	-0.04974300	-0.04935070	-0.05011600	-0.04945039	-0.04952113	-0.04980088	-0.04982017	-0.04961759	-0.05005490	-0.04986197	-0.04957257	-0.04965618	-0.05013850	-0.05025426	-0.04992307	-0.05013529	-0.05018674	-0.05013529	-0.04947932	-0.04890053	-0.04974621	-0.04977194	-0.04995200	-0.05010635	-0.04973657	-0.04957257	-0.04966261	-0.04968833	-0.05006133	-0.04981374	-0.05008384	-0.04998094	-0.05034430	-0.05001632	-0.04956293	-0.04953399	-0.04996165	-0.04995522	-0.05006133	-0.04993593	-0.05030893	-0.04963045	-0.04952756	-0.04950826	-0.04981695	-0.04991985	-0.04960795	-0.04964975
-0.04941823	-0.04979123	-0.04979444	-0.04988126	-0.04939251	-0.04994236	-0.05008706	-0.05010635	-0.04980088	-0.04974621	-0.04965939	-0.04948576	-0.04950826	-0.04961116	-0.04999059	-0.04973013	-0.04984268	-0.04997130	-0.05000988	-0.05015780	-0.05016101	-0.04958544	-0.04972692	-0.04986519	-0.04949862	-0.04958544	-0.05003239	-0.05029928	-0.04972692	-0.04976229	-0.04993271	-0.04955971	-0.04985876	-0.04948576	-0.04970441	-0.04980088	-0.04951791	-0.04965939	-0.04998416	-0.05002918	-0.04984589	-0.04968190	-0.04975264	-0.04979444	-0.05031857	-0.05034108	-0.04971084	-0.05021889	-0.04984589	-0.04988448	-0.04971084
-0.04992307	-0.04977194	-0.04970763	-0.04947611	-0.04960473	-0.04954685	-0.04989091	-0.04966261	-0.04990056	-0.05016101	-0.04968512	-0.04981695	-0.04979444	-0.04993271	-0.04961116	-0.04981695	-0.04971727	-0.04979444	-0.04977837	-0.04980409	-0.04929926	-0.04950505	-0.04964010	-0.04945682	-0.04987483	-0.04992307	-0.05035716	-0.05037324	-0.05011278	-0.04975586	-0.04998094	-0.05016101	-0.05000345	-0.05013850	-0.05001953	-0.04997130	-0.04940858	-0.04984911	-0.05029285	-0.05047935	-0.04978480	-0.04957579	-0.04991342	-0.04960151	-0.05010956	-0.05027034	-0.04978158	-0.04982660	-0.05017388	-0.04976229	-0.05016101
-0.04975907	-0.04978480	-0.04938929	-0.04985876	-0.04963045	-0.05028642	-0.04966261	-0.04944074	-0.04982660	-0.04985876	-0.05007419	-0.05023175	-0.05018995	-0.05025105	-0.04980088	-0.04987162	-0.05002918	-0.04957901	-0.04981695	-0.05017388	-0.05012886	-0.05010635	-0.04982660	-0.04984268	-0.04984911	-0.04983303	-0.04953399	-0.04978801	-0.04990699	-0.05006776	-0.05006455	-0.05013850	-0.05014172	-0.04981695	-0.04999059	-0.04988448	-0.04992307	-0.04991342	-0.04976872	-0.05027677	-0.05011600	-0.04964653	-0.05010956	-0.04972370	-0.04972692	-0.04989734	-0.04980731	-0.05020603	-0.05015137	-0.04975264	-0.04972370
