-0.04986840	-0.05168838	-0.05073016	-0.05010635	-0.04984911	-0.04952756	-0.04971406	-0.05089736	-0.05033144	-0.04566251	-0.04219619	-0.04096787	-0.04097430	-0.03738579	-0.03436321	-0.03490985	-0.03869129	-0.04091642	-0.03771377	-0.03380371	-0.03459473	-0.04125726	-0.04640208	-0.04911597	-0.04962402	-0.04767542	-0.04017042	-0.02827303	-0.02662669	-0.03557224	-0.04260135
-0.05208067	-0.05172054	-0.05092309	-0.05084592	-0.05059511	-0.05069157	-0.05150188	-0.05139898	-0.04700660	-0.04200969	-0.03900641	-0.03366223	-0.01934678	-0.00795744	0.00087235	-0.00125631	-0.01150093	-0.01869081	-0.02460092	-0.03046601	-0.04020258	-0.04645996	-0.04622844	-0.04296149	-0.04587474	-0.04827351	-0.03806748	-0.02200279	-0.01562321	-0.02663955	-0.04009325
-0.04952756	-0.05148902	-0.05031857	-0.04940537	-0.04999702	-0.05031857	-0.05038931	-0.04781691	-0.04321229	-0.03879418	-0.03272973	-0.01281929	0.00596572	0.02108505	0.02487936	0.01916861	0.01471191	0.00786287	-0.00187369	-0.02309606	-0.03991318	-0.04327017	-0.03346930	-0.02773926	-0.03977170	-0.05064012	-0.03760444	-0.01126941	-0.00628537	-0.02110244	-0.03599669
-0.05113531	-0.05112888	-0.04970763	-0.04967547	-0.04944395	-0.05025426	-0.04897449	-0.04399688	-0.03683272	-0.02837593	-0.00390589	0.01950302	0.03424935	0.02231338	0.00283382	-0.00283834	0.00414574	0.00812011	0.00167623	-0.01759754	-0.04035049	-0.03354004	-0.01089641	-0.01038836	-0.03034382	-0.03950160	-0.02143686	0.00074373	0.00945777	-0.00779666	-0.02765565
-0.04775260	-0.05117390	-0.05000345	-0.04975264	-0.05024140	-0.05079447	-0.04658215	-0.03696134	-0.02573921	0.00234506	0.04357433	0.08504799	0.08518947	0.07778093	0.05210187	0.06133038	0.03602432	0.02086640	-0.00042671	-0.02410573	-0.03260111	-0.01424055	0.00986292	0.01532286	-0.00298626	-0.01092857	0.00327756	0.02552246	0.03019138	0.02041623	0.00128394
-0.04966904	-0.05109673	-0.05013850	-0.05044719	-0.05083305	-0.05062083	-0.04347597	-0.03272330	-0.00777737	0.03496320	0.11193609	0.17298577	0.22590021	0.26809414	0.32958756	0.29644851	0.20658142	0.10210949	0.01199159	-0.01732744	-0.02945634	-0.00881919	0.02353527	0.03463521	0.02771544	0.02329732	0.02899521	0.03896972	0.05082209	0.05221763	0.03604361
-0.03500631	-0.05044719	-0.04974621	-0.05025426	-0.05063369	-0.04900664	-0.04235054	-0.02504466	0.00556057	0.06895114	0.14850930	0.26599763	0.37422528	0.51690391	0.58824966	0.57477024	0.40664406	0.15470238	0.04079613	-0.02358482	-0.03076827	-0.01618914	0.01215880	0.03662240	0.04475121	0.04340713	0.04134277	0.04158072	0.05164527	0.05781261	0.05044266
-0.04732172	-0.05040218	-0.05026069	-0.05024140	-0.05121892	-0.04999059	-0.04253704	-0.02764922	0.00828732	0.06554913	0.17344880	0.28959947	0.44272852	0.61877129	0.72057435	0.64867553	0.40446394	0.18649735	0.00957996	-0.03177794	-0.04444062	-0.03536002	-0.00647830	0.02071849	0.03963212	0.04039098	0.03457090	0.03339403	0.03734911	0.03840379	0.02420410
-0.03730862	-0.05084592	-0.05099383	-0.05150188	-0.05193919	-0.05064012	-0.04679437	-0.03274902	-0.00753942	0.04882205	0.12589783	0.23753393	0.34819251	0.47288357	0.52698775	0.44762252	0.27961853	0.07034667	-0.01667790	-0.04852432	-0.05068514	-0.04811273	-0.03267828	-0.00359721	0.01143209	0.01864770	0.01976669	0.01846763	0.01192085	-0.00274831	-0.01639494
-0.04595834	-0.05093595	-0.05141185	-0.05188774	-0.05206138	-0.05123178	-0.04881371	-0.04190037	-0.02353337	0.00579209	0.06781928	0.12740269	0.20895447	0.25003583	0.25278831	0.18794433	0.07886778	-0.00536574	-0.04741818	-0.04740532	-0.04725741	-0.04941823	-0.04145663	-0.02685821	-0.01049126	-0.00294767	0.00468595	0.00628727	-0.00741080	-0.02730195	-0.04101289
-0.03862698	-0.05114174	-0.05127036	-0.05249226	-0.05272377	-0.05213212	-0.05148902	-0.04855647	-0.04105147	-0.02326327	0.00299459	0.03894400	0.05318871	0.06009563	0.04545862	0.01323278	-0.02449159	-0.04689727	-0.04799697	-0.04241485	-0.04495510	-0.04968833	-0.04696158	-0.03791313	-0.03089046	-0.02114746	-0.01103147	-0.00659406	-0.01781619	-0.03877489	-0.04779761
-0.03822182	-0.05157905	-0.05174626	-0.05230576	-0.05224788	-0.05291671	-0.05257586	-0.05130252	-0.04746320	-0.04181033	-0.03023449	-0.02207353	-0.01122440	-0.01376465	-0.02443371	-0.03975884	-0.04839570	-0.04932820	-0.04613198	-0.04447921	-0.04736030	-0.05000988	-0.04754680	-0.04311583	-0.03842118	-0.03416385	-0.02543695	-0.02225360	-0.02947563	-0.04067847	-0.04930247
-0.02739841	-0.05190704	-0.05195848	-0.05203566	-0.05238293	-0.05211283	-0.05208710	-0.05180414	-0.05113531	-0.04819634	-0.04631848	-0.04220906	-0.03787455	-0.03698707	-0.04128942	-0.04577184	-0.04739246	-0.04752751	-0.04734101	-0.04894877	-0.05051793	-0.05137969	-0.04889089	-0.04476860	-0.04406119	-0.04329590	-0.04087783	-0.03727646	-0.03997749	-0.04638922	-0.04968190
-0.03545005	-0.05148902	-0.05238936	-0.05239579	-0.05271734	-0.05236364	-0.05196491	-0.05216428	-0.05181057	-0.05153404	-0.05051793	-0.05021568	-0.04768829	-0.04685225	-0.04558534	-0.04659501	-0.04791337	-0.04877513	-0.05018352	-0.05156619	-0.05236364	-0.05175269	-0.05014494	-0.04871725	-0.04831209	-0.04832496	-0.04808701	-0.04835711	-0.04936678	-0.05132181	-0.05274307
-0.03936011	-0.05172054	-0.05235078	-0.05221572	-0.05199064	-0.05213212	-0.05237007	-0.05222859	-0.05222859	-0.05207424	-0.05202922	-0.05173983	-0.05105171	-0.04983625	-0.04923173	-0.04939894	-0.04991985	-0.05127036	-0.05246010	-0.05269805	-0.05309034	-0.05311607	-0.05260802	-0.05185559	-0.05102599	-0.05118676	-0.05128323	-0.05127680	-0.05186845	-0.05220929	-0.05272377
-0.04871082	-0.05186202	-0.05259515	-0.05273664	-0.05258872	-0.05255014	-0.05256943	-0.05238293	-0.05252441	-0.05250512	-0.05219000	-0.05238293	-0.05209997	-0.05217714	-0.05139255	-0.05166266	-0.05217071	-0.05247297	-0.05235078	-0.05184916	-0.05187488	-0.05235721	-0.05212569	-0.05219000	-0.05251155	-0.05262088	-0.05175269	-0.05147616	-0.05201636	-0.05224145	-0.05245367
-0.04864651	-0.05250512	-0.05227360	-0.05232505	-0.05249226	-0.05233148	-0.05244724	-0.05244081	-0.05240222	-0.05202279	-0.05190704	-0.05259515	-0.05260802	-0.05229290	-0.05232505	-0.05249869	-0.05252441	-0.05236364	-0.05215785	-0.05208710	-0.05253084	-0.05300031	-0.05249869	-0.05249226	-0.05246653	-0.05199707	-0.05189417	-0.05154690	-0.05179128	-0.05242795	-0.05236364
-0.04954685	-0.05245367	-0.05288455	-0.05282667	-0.05265946	-0.05261445	-0.05274307	-0.05251155	-0.05283310	-0.05298745	-0.05310321	-0.05314179	-0.05302603	-0.05231862	-0.05278165	-0.05239579	-0.05266590	-0.05234434	-0.05229933	-0.05240222	-0.05288455	-0.05263374	-0.05263374	-0.05244081	-0.05231219	-0.05168195	-0.05196491	-0.05206781	-0.05242152	-0.05222216	-0.05275593
-0.05101955	-0.05236364	-0.05240222	-0.05297458	-0.05246653	-0.05247940	-0.05268519	-0.05258872	-0.05273664	-0.05252441	-0.05253728	-0.05280738	-0.05292314	-0.05309677	-0.05280738	-0.05305819	-0.05271734	-0.05262731	-0.05252441	-0.05255657	-0.05280095	-0.05215141	-0.05234434	-0.05184916	-0.05175912	-0.05276236	-0.05282667	-0.05271734	-0.05263374	-0.05305176	-0.05318681
-0.05226717	-0.05249869	-0.05253084	-0.05280095	-0.05269805	-0.05274950	-0.05280738	-0.05298745	-0.05289098	-0.05291027	-0.05268519	-0.05282667	-0.05281381	-0.05265946	-0.05295529	-0.05303246	-0.05291027	-0.05282667	-0.05303246	-0.05277522	-0.05292314	-0.05294886	-0.05233148	-0.05249226	-0.05209997	-0.05266590	-0.05270448	-0.05248583	-0.05301960	-0.05298745	-0.05270448
-0.05227360	-0.05290384	-0.05278165	-0.05239579	-0.05301317	-0.05268519	-0.05276236	-0.05294886	-0.05291671	-0.05267233	-0.05257586	-0.05242795	-0.05274307	-0.05315465	-0.05255657	-0.05292314	-0.05278809	-0.05278809	-0.05269162	-0.05277522	-0.05250512	-0.05280738	-0.05274950	-0.05279452	-0.05265303	-0.05287169	-0.05303246	-0.05325112	-0.05327684	-0.05309034	-0.05299388
