-0.04177818	-0.04786835	-0.04928961	-0.04948254	-0.04701946	-0.04271068	-0.02492890	-0.00195729	0.03841022	0.07855909	0.13245748	0.15723620	0.13877274	0.08478432	0.01640970	-0.03350145	-0.02107672	0.03483458	0.07196729	0.04531071	0.01437750	0.03165765	0.03694395	0.01438393	-0.01272282	-0.01738531	-0.02360411	-0.03418957	-0.04166242	-0.03854980	-0.03148854
-0.03065894	-0.04867223	-0.05001632	-0.04964332	-0.04756610	-0.04210616	-0.03155928	-0.00973883	0.01055747	0.03891184	0.06385777	0.08371034	0.06929842	0.02704661	-0.00683844	-0.01737888	0.00759920	0.03796005	0.03500178	0.01216523	0.01172792	0.01916218	0.00998511	-0.01539813	-0.02602861	-0.03027308	-0.03739865	-0.04595834	-0.04673006	-0.04273640	-0.03746296
-0.03715427	-0.04944395	-0.05015780	-0.04995844	-0.04733458	-0.04543743	-0.03576517	-0.02474240	-0.00448469	0.00979861	0.02071849	0.02553532	0.02108505	0.00635802	-0.01043981	-0.01050412	0.00125178	0.00390780	-0.00843976	-0.01683225	-0.01415694	-0.01425341	-0.02454304	-0.03375226	-0.03363007	-0.03566228	-0.04136659	-0.04199040	-0.03966880	-0.04038265	-0.03611888
-0.03004156	-0.04872368	-0.04880728	-0.04841499	-0.04747606	-0.04485864	-0.04110292	-0.03418314	-0.02580352	-0.01371320	-0.00730790	-0.00793171	-0.01480004	-0.02412502	-0.02847239	-0.02948850	-0.03191942	-0.03591952	-0.03875560	-0.03811250	-0.03660121	-0.03901927	-0.04134730	-0.03552722	-0.03103194	-0.03297411	-0.03420243	-0.02943062	-0.02489032	-0.02583568	-0.02679390
-0.03806105	-0.04901308	-0.04871725	-0.04865294	-0.04828637	-0.04784263	-0.04483934	-0.04256919	-0.03467833	-0.02881324	-0.02300603	-0.02412502	-0.02851741	-0.03362364	-0.03709639	-0.03695491	-0.03487126	-0.03502561	-0.03670410	-0.03800960	-0.04189394	-0.04364960	-0.03994534	-0.03492914	-0.03173292	-0.03296125	-0.02949493	-0.02296744	-0.01998988	-0.02090308	-0.02696754
-0.02791290	-0.04910954	-0.04893590	-0.04891018	-0.04889089	-0.04801627	-0.04689727	-0.04568824	-0.04402903	-0.04035692	-0.03787455	-0.03681343	-0.03824112	-0.03912860	-0.03831186	-0.03451112	-0.03233101	-0.03269114	-0.03622821	-0.04200326	-0.04547601	-0.04647282	-0.04441490	-0.04135373	-0.04027975	-0.03870415	-0.03492271	-0.03124416	-0.03094834	-0.03281333	-0.03516709
-0.04002251	-0.04981695	-0.04952756	-0.04879442	-0.04849216	-0.04853075	-0.04877513	-0.04894233	-0.04714808	-0.04653070	-0.04570753	-0.04596477	-0.04575898	-0.04500655	-0.04262064	-0.03964951	-0.03878775	-0.04154023	-0.04625417	-0.04851146	-0.04936035	-0.04900021	-0.04846001	-0.04857577	-0.04614484	-0.04497439	-0.04355957	-0.04451136	-0.04411264	-0.04420267	-0.04498726
-0.04184892	-0.04963045	-0.04873654	-0.04907096	-0.04898092	-0.04892304	-0.04900664	-0.04942466	-0.04939894	-0.04958544	-0.04928961	-0.04912883	-0.04940537	-0.04842785	-0.04689727	-0.04613198	-0.04776546	-0.04916742	-0.05069800	-0.05022211	-0.04819634	-0.04743748	-0.04668505	-0.04517376	-0.04414479	-0.04510945	-0.04754680	-0.04940537	-0.04935392	-0.04785549	-0.04753394
-0.04761111	-0.05036359	-0.04936678	-0.04964975	-0.04912883	-0.04923173	-0.04911597	-0.04980409	-0.05048578	-0.05073016	-0.05055009	-0.05020925	-0.04955328	-0.04891018	-0.04815132	-0.04886516	-0.05012564	-0.05085235	-0.05047935	-0.04860792	-0.04734744	-0.04723811	-0.04609982	-0.04342452	-0.04341166	-0.04593905	-0.04862721	-0.04739246	-0.04519948	-0.04518019	-0.04653070
-0.04664003	-0.05047935	-0.04971406	-0.05037645	-0.05026069	-0.05014494	-0.05052437	-0.05062726	-0.05080733	-0.05034430	-0.05042790	-0.05026712	-0.04970763	-0.04874297	-0.04884587	-0.04951470	-0.05044076	-0.05063369	-0.04977837	-0.04958544	-0.05013850	-0.04975907	-0.04840213	-0.04649855	-0.04691013	-0.04770115	-0.04713522	-0.04481362	-0.04390041	-0.04541170	-0.04614484
-0.04980409	-0.05087807	-0.05057581	-0.05066585	-0.04995844	-0.04993914	-0.05027356	-0.05049864	-0.05035716	-0.04952756	-0.04951470	-0.04928961	-0.04929604	-0.04903880	-0.05011921	-0.05068514	-0.05075588	-0.05006133	-0.04852432	-0.04908382	-0.05074302	-0.05124464	-0.05045362	-0.05004847	-0.05005490	-0.05035716	-0.04858220	-0.04695515	-0.04705805	-0.04754680	-0.04840856
-0.04813846	-0.05076231	-0.05046006	-0.05046649	-0.05073016	-0.05087807	-0.05071730	-0.05098740	-0.05062726	-0.04957901	-0.04941823	-0.04885873	-0.04831209	-0.04898735	-0.04984911	-0.05022211	-0.04929604	-0.04768829	-0.04694872	-0.04717380	-0.04901308	-0.05113531	-0.05148902	-0.05134111	-0.05108386	-0.05106457	-0.05055652	-0.04979766	-0.04979766	-0.04950183	-0.04979766
-0.05076874	-0.05109673	-0.05044719	-0.05116747	-0.05131538	-0.05083949	-0.05083949	-0.05043433	-0.05040861	-0.05019638	-0.04940537	-0.04900021	-0.04958544	-0.05027999	-0.05100669	-0.05038288	-0.04907739	-0.04723811	-0.04633777	-0.04786192	-0.05036359	-0.05116104	-0.05065299	-0.05048578	-0.05072373	-0.05105171	-0.05098740	-0.05080090	-0.05077518	-0.05073016	-0.05114817
-0.05014494	-0.05066585	-0.05034430	-0.05109030	-0.05112888	-0.05122535	-0.05114174	-0.05106457	-0.05079447	-0.05066585	-0.05038931	-0.05027356	-0.05055652	-0.05073659	-0.05089736	-0.05072373	-0.04982982	-0.04855647	-0.04885873	-0.04946968	-0.05076231	-0.05103242	-0.05096168	-0.05062083	-0.05084592	-0.05084592	-0.05022854	-0.04980409	-0.05004847	-0.05114174	-0.05113531
-0.05031214	-0.05067228	-0.05059511	-0.05118676	-0.05057581	-0.05146329	-0.05127680	-0.05098740	-0.05091023	-0.05082019	-0.05059511	-0.05093595	-0.05080090	-0.05104528	-0.05105814	-0.05033144	-0.04974621	-0.04966904	-0.04973335	-0.05053723	-0.05157262	-0.05154047	-0.05100026	-0.05087164	-0.05110959	-0.05074945	-0.04979766	-0.04993914	-0.05073659	-0.05108386	-0.05101312
-0.05051150	-0.05101955	-0.05113531	-0.05125107	-0.05094238	-0.05105814	-0.05067228	-0.05100669	-0.05074945	-0.05048578	-0.05073659	-0.05148259	-0.05134111	-0.05127680	-0.05048578	-0.04981052	-0.04939894	-0.04957257	-0.04997773	-0.05089736	-0.05110959	-0.05133467	-0.05146973	-0.05150188	-0.05149545	-0.05096811	-0.05057581	-0.05092952	-0.05095524	-0.05069157	-0.05111602
-0.05098097	-0.05073016	-0.05070443	-0.05110959	-0.05074302	-0.05076874	-0.05116747	-0.05079447	-0.05080090	-0.05092309	-0.05143757	-0.05182343	-0.05199064	-0.05127036	-0.05040218	-0.04952113	-0.04979123	-0.05021568	-0.05152761	-0.05166909	-0.05172697	-0.05150188	-0.05132181	-0.05101312	-0.05138612	-0.05146329	-0.05110959	-0.05119962	-0.05138612	-0.05126393	-0.05105171
-0.05049864	-0.05064012	-0.05103885	-0.05110316	-0.05085235	-0.05089736	-0.05100026	-0.05136040	-0.05134754	-0.05121249	-0.05119962	-0.05127680	-0.05091023	-0.05073016	-0.04974621	-0.04954042	-0.04940537	-0.05012564	-0.05080090	-0.05151474	-0.05125750	-0.05146973	-0.05184916	-0.05196491	-0.05137326	-0.05087164	-0.05079447	-0.05134111	-0.05113531	-0.05108386	-0.05078804
-0.05036359	-0.05056938	-0.05092952	-0.05118676	-0.05119962	-0.05092309	-0.05119962	-0.05110959	-0.05109673	-0.05168195	-0.05184273	-0.05178485	-0.05078161	-0.04994557	-0.04904523	-0.04913527	-0.04951470	-0.05002275	-0.05099383	-0.05082662	-0.05074302	-0.05068514	-0.05080090	-0.05080090	-0.05096811	-0.05126393	-0.05141185	-0.05143757	-0.05154690	-0.05177198	-0.05109030
-0.05087807	-0.05132181	-0.05120605	-0.05081376	-0.05054366	-0.05109673	-0.05094881	-0.05128966	-0.05083305	-0.05040861	-0.05089736	-0.05143114	-0.05139898	-0.05110316	-0.05083949	-0.05051793	-0.05077518	-0.05086521	-0.05098740	-0.05145043	-0.05139255	-0.05188131	-0.05188774	-0.05182986	-0.05158548	-0.05158548	-0.05193919	-0.05170767	-0.05181057	-0.05179771	-0.05172054
-0.05155333	-0.05141828	-0.05092952	-0.05088450	-0.05120605	-0.05129609	-0.05138612	-0.05128323	-0.05157262	-0.05122535	-0.05128323	-0.05115461	-0.05123821	-0.05102599	-0.05085235	-0.05056295	-0.05119962	-0.05075588	-0.05085235	-0.05115461	-0.05114817	-0.05158548	-0.05152761	-0.05148259	-0.05138612	-0.05096811	-0.05089736	-0.05110959	-0.05118033	-0.05101312	-0.05150188
