-0.04663360	-0.04672363	-0.04661430	-0.04678794	-0.04711592	-0.04687798	-0.04506443	-0.03957234	-0.03060106	-0.02527618	-0.01584830	0.00837092	0.06261016	0.10398735	0.09787144	0.06908619	0.05154237	0.06138183	0.08467499	0.08111863	0.06239150	0.04484125	0.02051912	0.00497535	-0.01116652	-0.02782929	-0.04227337	-0.04286502	-0.03561726	-0.03613817	-0.03469762
-0.04527022	-0.04659501	-0.04663360	-0.04660144	-0.04633777	-0.04604194	-0.04364317	-0.03443395	-0.02547554	-0.01812488	-0.00245248	0.06115675	0.16093404	0.28105265	0.29202397	0.22420242	0.17440059	0.16929436	0.19114054	0.18249725	0.14706232	0.10497772	0.06954923	0.03576707	0.01871844	-0.00348788	-0.02769424	-0.04252418	-0.04164956	-0.04078780	-0.03736650
-0.04647925	-0.04638922	-0.04752108	-0.04725098	-0.04660787	-0.04601622	-0.04168814	-0.03294195	-0.02424721	-0.02067800	0.00553484	0.08996772	0.27657666	0.44155164	0.49483265	0.40871485	0.27657023	0.25510991	0.27669242	0.25869199	0.19870985	0.14691441	0.09179413	0.05796053	0.03415289	0.01990175	-0.01269710	-0.03322492	-0.04025403	-0.04052413	-0.03503847
-0.04500655	-0.04691013	-0.04742461	-0.04682653	-0.04609339	-0.04482005	-0.04108363	-0.03386802	-0.03032453	-0.02588712	0.00095596	0.12621939	0.36424434	0.66790429	0.71796335	0.56806912	0.41622628	0.32790907	0.32585114	0.28792741	0.22480694	0.15770566	0.11069490	0.05722739	0.03900188	0.02705947	0.00640303	-0.02273592	-0.03275545	-0.03558510	-0.03204161
-0.04638922	-0.04696158	-0.04741818	-0.04682010	-0.04560463	-0.04534739	-0.04186178	-0.03931510	-0.03593881	-0.03247892	-0.00890923	0.09150473	0.35962043	0.61962661	0.75353333	0.62502224	0.36898400	0.29807556	0.28405593	0.25389445	0.18463878	0.14894661	0.10230885	0.06115031	0.03434582	0.02994700	0.01449969	-0.00348145	-0.01895448	-0.02496106	-0.02588069
-0.03919934	-0.04640208	-0.04714808	-0.04694229	-0.04642781	-0.04509015	-0.04341809	-0.04349526	-0.04307081	-0.03836974	-0.02711545	0.03725264	0.18188630	0.41032260	0.48024709	0.36114458	0.21634371	0.15622653	0.16944228	0.15999511	0.13913288	0.12690107	0.10378798	0.05608910	0.03560630	0.03003060	0.02575397	0.01243533	-0.00099264	-0.01631776	-0.02272306
-0.04381681	-0.04635063	-0.04664003	-0.04636350	-0.04606767	-0.04551460	-0.04498083	-0.04530881	-0.04486507	-0.03956591	-0.02697397	0.00211997	0.07872629	0.17736530	0.22316060	0.14937749	0.05814703	0.06873892	0.10768518	0.11139588	0.10731861	0.11079780	0.09081018	0.06012135	0.03446158	0.03193419	0.02994700	0.02393400	0.00548983	-0.01281286	-0.02771353
-0.03537288	-0.04701303	-0.04732815	-0.04634420	-0.04608696	-0.04574612	-0.04512231	-0.04586188	-0.04629275	-0.04047268	-0.03035025	-0.01802842	-0.00752013	0.00451231	0.00931628	-0.00991247	-0.00767447	0.03113674	0.06270019	0.07576159	0.08409620	0.08884872	0.07330494	0.04303413	0.03202422	0.03114960	0.03328470	0.02634563	0.00649950	-0.02269734	-0.03508992
-0.03993891	-0.04676222	-0.04678151	-0.04655643	-0.04534096	-0.04529595	-0.04534096	-0.04554676	-0.04591975	-0.04303866	-0.03086473	-0.02094167	-0.02071015	-0.02672959	-0.03671696	-0.03392590	-0.01047840	0.01659620	0.03351622	0.03952922	0.04756800	0.04890565	0.03846167	0.02784406	0.02199183	0.02287288	0.02366389	0.01523926	-0.00888994	-0.02881324	-0.03794529
-0.03363007	-0.04689084	-0.04627989	-0.04596477	-0.04575255	-0.04542457	-0.04537312	-0.04530881	-0.04606124	-0.04649855	-0.04256919	-0.03289051	-0.02806724	-0.02980362	-0.03193228	-0.02851098	-0.01821492	-0.00926293	-0.00612460	0.00462807	0.00971501	0.01511707	0.01582448	0.01789527	0.01686630	0.01275688	0.00963140	0.00044791	-0.01322444	-0.02512183	-0.02523116
-0.03818324	-0.04665932	-0.04646639	-0.04711592	-0.04559820	-0.04521877	-0.04519948	-0.04588117	-0.04599693	-0.04607410	-0.04480719	-0.04344381	-0.04033120	-0.03936654	-0.03937298	-0.04013827	-0.04061416	-0.03925722	-0.03233744	-0.02347549	-0.01339808	-0.00565513	0.00377918	0.00765065	0.00359911	-0.00238174	-0.00689632	-0.00888350	-0.01087712	-0.01036907	-0.01087712
-0.03296768	-0.04617056	-0.04635063	-0.04636993	-0.04550817	-0.04509015	-0.04460140	-0.04546315	-0.04602265	-0.04620915	-0.04558534	-0.04544386	-0.04597120	-0.04517376	-0.04449207	-0.04434415	-0.04309654	-0.03943729	-0.03589379	-0.03051746	-0.02589999	-0.01761040	-0.01108291	-0.00984173	-0.01397044	-0.01888374	-0.01916671	-0.01539813	-0.01152022	-0.00942371	-0.01134015
-0.04444062	-0.04618343	-0.04552746	-0.04617056	-0.04566894	-0.04514160	-0.04469143	-0.04434415	-0.04595191	-0.04654356	-0.04630562	-0.04592619	-0.04573326	-0.04507086	-0.04391328	-0.04183606	-0.03929580	-0.03858839	-0.03810606	-0.03645972	-0.03357219	-0.03043386	-0.02796434	-0.02926341	-0.03114127	-0.03180366	-0.02846596	-0.02420863	-0.01936607	-0.01870367	-0.02393852
-0.04144376	-0.04619629	-0.04609339	-0.04615770	-0.04569467	-0.04557248	-0.04595191	-0.04463355	-0.04519948	-0.04676865	-0.04676222	-0.04690370	-0.04734744	-0.04672363	-0.04605481	-0.04505800	-0.04464641	-0.04372678	-0.04300007	-0.03890351	-0.03677484	-0.03526998	-0.03629895	-0.03674269	-0.03728932	-0.03669124	-0.03591952	-0.03223454	-0.03069110	-0.03128275	-0.03447897
-0.04528308	-0.04617056	-0.04613198	-0.04654999	-0.04653070	-0.04674936	-0.04628632	-0.04586831	-0.04510302	-0.04545672	-0.04597763	-0.04590689	-0.04549531	-0.04580400	-0.04628632	-0.04647282	-0.04519305	-0.04408048	-0.04114794	-0.03777165	-0.03518638	-0.03564298	-0.03572659	-0.03551436	-0.03546935	-0.03595167	-0.03529571	-0.03404809	-0.03360435	-0.03540504	-0.03693562
-0.04431200	-0.04660144	-0.04682010	-0.04677508	-0.04697444	-0.04655643	-0.04687798	-0.04673649	-0.04618986	-0.04573326	-0.04584258	-0.04554676	-0.04467214	-0.04347597	-0.04265280	-0.04363031	-0.04410621	-0.04265923	-0.04096144	-0.03934082	-0.03789384	-0.03734077	-0.03539860	-0.03413169	-0.03381014	-0.03454328	-0.03366223	-0.03241461	-0.03298054	-0.03567514	-0.03721215
-0.04733458	-0.04695515	-0.04713522	-0.04710949	-0.04724455	-0.04699374	-0.04701946	-0.04721239	-0.04708377	-0.04708377	-0.04740532	-0.04719953	-0.04600979	-0.04403547	-0.04330876	-0.04418981	-0.04513517	-0.04521234	-0.04508372	-0.04521234	-0.04463998	-0.04361745	-0.04076208	-0.03916075	-0.03784239	-0.03784882	-0.03592595	-0.03552722	-0.03615103	-0.03690989	-0.03827970
-0.04537312	-0.04685225	-0.04655643	-0.04649212	-0.04653070	-0.04699374	-0.04678151	-0.04725098	-0.04715451	-0.04690370	-0.04692299	-0.04681367	-0.04661430	-0.04638279	-0.04606767	-0.04671077	-0.04680724	-0.04694229	-0.04631848	-0.04614484	-0.04638279	-0.04590689	-0.04500012	-0.04336021	-0.04271711	-0.04151451	-0.04081996	-0.03968810	-0.03989389	-0.03957234	-0.03931510
-0.04666575	-0.04660144	-0.04675579	-0.04693586	-0.04696801	-0.04714165	-0.04738603	-0.04781691	-0.04706448	-0.04626060	-0.04665932	-0.04685225	-0.04700660	-0.04671077	-0.04740532	-0.04753394	-0.04691013	-0.04626060	-0.04546958	-0.04554032	-0.04588760	-0.04581686	-0.04541814	-0.04505157	-0.04484577	-0.04465927	-0.04367533	-0.04349526	-0.04253061	-0.04229266	-0.04242771
-0.04611269	-0.04687155	-0.04658858	-0.04649855	-0.04647282	-0.04694229	-0.04660144	-0.04618343	-0.04700017	-0.04740532	-0.04700660	-0.04648568	-0.04669791	-0.04733458	-0.04722525	-0.04679437	-0.04603551	-0.04564965	-0.04530238	-0.04527665	-0.04475574	-0.04479433	-0.04397759	-0.04411907	-0.04460140	-0.04494867	-0.04479433	-0.04444062	-0.04407405	-0.04388755	-0.04415765
-0.04698087	-0.04663360	-0.04678794	-0.04674293	-0.04687155	-0.04662717	-0.04687155	-0.04654356	-0.04662074	-0.04687798	-0.04673649	-0.04640208	-0.04676222	-0.04642137	-0.04647925	-0.04633134	-0.04620915	-0.04615770	-0.04637636	-0.04676222	-0.04622201	-0.04537312	-0.04489079	-0.04479433	-0.04522520	-0.04541814	-0.04522520	-0.04473002	-0.04474931	-0.04483934	-0.04449207
