-0.03916718	-0.03910287	-0.00914075	0.00800436	0.03199207	0.04799245	0.06842380	0.07320205	0.06568418	0.04315632	0.01035811	-0.01669720	-0.03636969	-0.03345000	-0.01678080	-0.00472907	0.00659596	0.01094976	0.00143828	-0.01850431	-0.02587426	-0.00333353	0.01788240	0.00365699	-0.03051103	-0.04311583	-0.04000322	-0.03521854	-0.03694848	-0.04101289	-0.04516733
-0.04150807	-0.03659477	-0.01302508	0.00930342	0.02788264	0.04776093	0.06990293	0.08037907	0.07471334	0.05317585	0.02455137	-0.01156524	-0.03122487	-0.03688417	-0.02644662	-0.00709568	0.00762493	0.01669910	0.00478242	-0.02039503	-0.02285811	0.00066656	0.01503989	0.00289169	-0.02420220	-0.04390041	-0.04304509	-0.03852408	-0.03926365	-0.04412550	-0.04870439
-0.03972668	-0.03916718	-0.01577113	0.00157977	0.02359315	0.04278332	0.06880966	0.07983243	0.07853980	0.06347191	0.03249368	0.00487888	-0.02156548	-0.02806081	-0.02002846	-0.00281905	0.02011397	0.02332305	0.00363126	-0.02001560	-0.02541766	-0.00710211	0.00831305	-0.00092833	-0.02692252	-0.04105147	-0.04397759	-0.04021544	-0.04020901	-0.04482005	-0.05030571
-0.04261421	-0.03696134	-0.02150760	-0.00215666	0.01257681	0.03380561	0.05498940	0.07316989	0.07632109	0.06418576	0.04436535	0.01522639	-0.00386088	-0.01407977	-0.00818895	0.01163145	0.02548387	0.02462211	0.00316823	-0.02863317	-0.03200303	-0.01745606	-0.00821468	-0.01349455	-0.02847883	-0.04303223	-0.04423483	-0.04114794	-0.04132157	-0.04612555	-0.04955328
-0.04099359	-0.03817681	-0.02802865	-0.01606052	0.00238364	0.01812678	0.03735554	0.05254561	0.06027570	0.05627560	0.03999869	0.02070562	0.00266661	-0.00353290	0.00242223	0.01545148	0.02903380	0.02074421	-0.00669053	-0.03010587	-0.04056271	-0.03215094	-0.02283882	-0.02467166	-0.03528285	-0.04245343	-0.04500012	-0.04419624	-0.04550174	-0.04771401	-0.05049221
-0.04225407	-0.03692919	-0.03343714	-0.02371987	-0.00989961	0.00545767	0.01607529	0.03004990	0.03708543	0.03612721	0.02689870	0.01247392	0.00377274	-0.00146211	0.00527760	0.01749011	0.02305295	0.01228099	-0.01112150	-0.03761088	-0.04530881	-0.04083282	-0.03508992	-0.03400950	-0.03878132	-0.04482005	-0.04665289	-0.04707091	-0.04822849	-0.05053080	-0.05172054
-0.03957877	-0.03659477	-0.03914789	-0.03115413	-0.02262017	-0.01158453	-0.00325636	0.00451874	0.01037740	0.01131633	0.00738055	0.00064727	-0.00666480	-0.00535287	0.00226145	0.01055747	0.01248678	-0.00010516	-0.02465880	-0.04168814	-0.05035716	-0.04669791	-0.03948230	-0.03927008	-0.04264637	-0.04608053	-0.04817704	-0.04894233	-0.05047935	-0.05139898	-0.05163050
-0.04203542	-0.03735363	-0.04264637	-0.03979742	-0.03166218	-0.02330828	-0.02251084	-0.01551389	-0.01308939	-0.01144948	-0.01264565	-0.01597692	-0.01739175	-0.01414408	-0.00777737	-0.00129490	-0.00300555	-0.01661359	-0.03279404	-0.04853075	-0.05132824	-0.04708377	-0.04356600	-0.04319300	-0.04528308	-0.04732172	-0.04880728	-0.05008706	-0.05099383	-0.05166266	-0.05212569
-0.04250488	-0.03883920	-0.04808701	-0.04543743	-0.03996463	-0.03636969	-0.03447897	-0.02994510	-0.02711545	-0.02775855	-0.02826660	-0.02908977	-0.02818300	-0.02494176	-0.01930819	-0.01798340	-0.02183558	-0.03105767	-0.04389398	-0.05019638	-0.05143757	-0.04834425	-0.04530881	-0.04521234	-0.04712879	-0.04894233	-0.05074302	-0.05125750	-0.05149545	-0.05162407	-0.05196491
-0.04491008	-0.03950160	-0.04904523	-0.04813846	-0.04570753	-0.04291647	-0.04289717	-0.04143090	-0.04106433	-0.04018328	-0.04085211	-0.04044696	-0.03853694	-0.03472978	-0.03255609	-0.03179723	-0.03532143	-0.04265280	-0.04859506	-0.05246010	-0.05184273	-0.05007419	-0.04874940	-0.04753394	-0.04874297	-0.04990699	-0.05034430	-0.05100026	-0.05140542	-0.05226074	-0.05264017
-0.04071706	-0.04044696	-0.05202922	-0.05128966	-0.04963045	-0.04878799	-0.04847287	-0.04790051	-0.04739246	-0.04808058	-0.04747606	-0.04716094	-0.04585544	-0.04449207	-0.04255633	-0.04305795	-0.04640851	-0.04936678	-0.05186845	-0.05282024	-0.05188774	-0.05058224	-0.04935392	-0.04835711	-0.04893590	-0.05031857	-0.05139255	-0.05141828	-0.05212569	-0.05194562	-0.05261445
-0.04267852	-0.04272997	-0.05168195	-0.05172054	-0.05175912	-0.05049864	-0.05097454	-0.05091666	-0.05075588	-0.05029285	-0.05028642	-0.04934749	-0.04865937	-0.04786192	-0.04799697	-0.04898092	-0.05009992	-0.05218357	-0.05292314	-0.05237650	-0.05145686	-0.05093595	-0.05004847	-0.05019638	-0.05025426	-0.05114174	-0.05070443	-0.05108386	-0.05170767	-0.05229933	-0.05252441
-0.04444062	-0.04352098	-0.05309034	-0.05356624	-0.05279452	-0.05288455	-0.05341833	-0.05307105	-0.05267233	-0.05276236	-0.05276879	-0.05247940	-0.05166266	-0.05118676	-0.05130252	-0.05197135	-0.05276879	-0.05298745	-0.05360482	-0.05282667	-0.05227360	-0.05202279	-0.05186202	-0.05173340	-0.05213212	-0.05188131	-0.05247940	-0.05317395	-0.05279452	-0.05283953	-0.05328327
-0.04429914	-0.04567538	-0.05305819	-0.05345691	-0.05332186	-0.05376560	-0.05438941	-0.05363698	-0.05390708	-0.05368200	-0.05370772	-0.05343119	-0.05285883	-0.05283953	-0.05272377	-0.05353408	-0.05380419	-0.05350193	-0.05391994	-0.05363055	-0.05354695	-0.05379776	-0.05352122	-0.05311607	-0.05304533	-0.05257586	-0.05274307	-0.05346334	-0.05341833	-0.05369486	-0.05373345
