-0.04253061	-0.05080733	-0.05040861	-0.05008706	-0.04931533	-0.04907739	-0.04957257	-0.04961116	-0.04719953	-0.04415765	-0.03970096	-0.03793886	-0.03964308	-0.04237626	-0.04511588	-0.04685868	-0.04485221	-0.04274283	-0.04083282	-0.04062059	-0.04076208	-0.04057558	-0.03618962	-0.03229242	-0.03232458	-0.03464617	-0.03346930	-0.02786145	-0.02358482	-0.02213784	-0.02615723
-0.03856910	-0.04994557	-0.04985554	-0.04946325	-0.04909668	-0.04900664	-0.04877513	-0.04925102	-0.04957257	-0.04790694	-0.04712236	-0.04607410	-0.04596477	-0.04706448	-0.04690370	-0.04376536	-0.04081996	-0.03974597	-0.04138588	-0.04407405	-0.04563036	-0.04579757	-0.04492295	-0.04420267	-0.04431200	-0.04246630	-0.03966880	-0.03573945	-0.03388088	-0.03435035	-0.03674912
-0.04505157	-0.05008706	-0.05042790	-0.05002275	-0.04882658	-0.04851789	-0.04922530	-0.05006133	-0.05008706	-0.04995200	-0.04979123	-0.04968190	-0.05002275	-0.05018995	-0.04922530	-0.04798411	-0.04600336	-0.04649212	-0.04752751	-0.04858863	-0.04799054	-0.04742461	-0.04615770	-0.04636993	-0.04418981	-0.04337307	-0.04244057	-0.04314155	-0.04398402	-0.04490365	-0.04575898
-0.04507086	-0.04979123	-0.05001632	-0.04968833	-0.04949540	-0.04909668	-0.04887802	-0.04906452	-0.04990056	-0.05034430	-0.05026069	-0.04983625	-0.05011921	-0.05002275	-0.05055652	-0.04987483	-0.05017709	-0.05088450	-0.05025426	-0.04886516	-0.04746963	-0.04608696	-0.04517376	-0.04293576	-0.04083925	-0.04154666	-0.04451136	-0.04764970	-0.04838284	-0.04793266	-0.04791980
-0.04633777	-0.04994557	-0.04973978	-0.04990056	-0.04923816	-0.04930247	-0.04918028	-0.04987483	-0.05034430	-0.05091666	-0.05085878	-0.05080090	-0.04971406	-0.04923816	-0.04876870	-0.04914813	-0.05018995	-0.05034430	-0.04999059	-0.04916099	-0.04784906	-0.04760468	-0.04590046	-0.04249845	-0.04075564	-0.04242771	-0.04617056	-0.04627346	-0.04526379	-0.04532810	-0.04587474
-0.04844715	-0.05024140	-0.05015137	-0.05033787	-0.05029285	-0.04991985	-0.04999702	-0.04968833	-0.04968833	-0.04964332	-0.04973335	-0.04961116	-0.04923816	-0.04866580	-0.04863365	-0.04937321	-0.05058868	-0.05109030	-0.05083949	-0.04996487	-0.05042147	-0.04994557	-0.04917385	-0.04728956	-0.04691656	-0.04677508	-0.04712236	-0.04593262	-0.04475574	-0.04464641	-0.04499369
-0.05022854	-0.05061440	-0.05058224	-0.05083949	-0.05110959	-0.05146973	-0.05095524	-0.05141185	-0.05128323	-0.05074302	-0.05011278	-0.04943752	-0.04940537	-0.04912240	-0.04983625	-0.05059511	-0.05103242	-0.04995200	-0.04800984	-0.04821563	-0.04986197	-0.05095524	-0.05166266	-0.05099383	-0.05002918	-0.05001632	-0.04900021	-0.04822206	-0.04784906	-0.04741818	-0.04674936
-0.04989413	-0.05046649	-0.05033144	-0.05050507	-0.05067228	-0.05032500	-0.05071730	-0.05133467	-0.05110316	-0.05089736	-0.05076874	-0.04937321	-0.04901951	-0.04950183	-0.05018995	-0.05068514	-0.05014494	-0.04853718	-0.04680080	-0.04680724	-0.04805485	-0.04989413	-0.05056938	-0.05053723	-0.05060797	-0.05031214	-0.05082019	-0.05004847	-0.04977194	-0.04874297	-0.04869152
-0.05098740	-0.05128966	-0.05105171	-0.05165623	-0.05163693	-0.05137326	-0.05116104	-0.05127036	-0.05107100	-0.05087807	-0.05083949	-0.05066585	-0.05062083	-0.05064012	-0.05121249	-0.05143757	-0.05038288	-0.04927675	-0.04793266	-0.04847287	-0.04979123	-0.05014494	-0.05010635	-0.05004204	-0.05065299	-0.05134754	-0.05063369	-0.04989413	-0.04936035	-0.04969476	-0.05006133
-0.05060797	-0.05081376	-0.05060154	-0.05112888	-0.05051150	-0.05078161	-0.05075588	-0.05057581	-0.05073659	-0.05047935	-0.05058224	-0.05103242	-0.05109030	-0.05096811	-0.05132824	-0.05127036	-0.05087807	-0.05031857	-0.05051150	-0.05051793	-0.05087807	-0.05103885	-0.05092309	-0.05061440	-0.05056295	-0.05046649	-0.04985554	-0.04997773	-0.05002918	-0.05079447	-0.05078804
-0.05101955	-0.05106457	-0.05078804	-0.05104528	-0.05129609	-0.05132181	-0.05134111	-0.05124464	-0.05045362	-0.05055009	-0.05101312	-0.05147616	-0.05158548	-0.05136683	-0.05117390	-0.05091023	-0.05053080	-0.04995844	-0.05042147	-0.05117390	-0.05146973	-0.05154690	-0.05080733	-0.05091023	-0.05114817	-0.05073016	-0.05004204	-0.05021568	-0.05053080	-0.05109673	-0.05140542
-0.05148259	-0.05132824	-0.05105171	-0.05118033	-0.05076231	-0.05098740	-0.05098740	-0.05086521	-0.05091666	-0.05068514	-0.05052437	-0.05071087	-0.05120605	-0.05125750	-0.05053723	-0.04972692	-0.04939894	-0.04975264	-0.05061440	-0.05107743	-0.05138612	-0.05130895	-0.05135397	-0.05100669	-0.05094881	-0.05067871	-0.05109030	-0.05107743	-0.05093595	-0.05078804	-0.05050507
-0.05074945	-0.05074945	-0.05094881	-0.05093595	-0.05040218	-0.05031214	-0.05127036	-0.05132824	-0.05146329	-0.05137969	-0.05133467	-0.05125107	-0.05132824	-0.05152117	-0.05069800	-0.05017709	-0.04973335	-0.04970763	-0.05058224	-0.05104528	-0.05131538	-0.05095524	-0.05100026	-0.05127036	-0.05162407	-0.05154690	-0.05074945	-0.05127680	-0.05119319	-0.05120605	-0.05181700
-0.05099383	-0.05104528	-0.05102599	-0.05139898	-0.05135397	-0.05118676	-0.05131538	-0.05127036	-0.05104528	-0.05121249	-0.05162407	-0.05164979	-0.05147616	-0.05090380	-0.05079447	-0.04995200	-0.04918028	-0.04988769	-0.05114817	-0.05137326	-0.05136683	-0.05181057	-0.05185559	-0.05181057	-0.05156619	-0.05160478	-0.05167552	-0.05161121	-0.05145686	-0.05119319	-0.05123178
