-0.04948254	-0.04964010	-0.04991342	-0.04977837	-0.04960795	-0.04931212	-0.04917707	-0.04960151	-0.05007098	-0.05001953	-0.04948254	-0.05003239	-0.05009670	-0.04974621	-0.04881371	-0.04917385	-0.04959187	-0.04909025	-0.04791980	-0.04805485	-0.04851146	-0.04881050	-0.04828959	-0.04736995	-0.04784585	-0.04844393	-0.04930247	-0.04906452	-0.04754359	-0.04610625	-0.04456602	-0.04482005	-0.04557891	-0.04698409	-0.04736673	-0.04665611	-0.04365282	-0.04061416	-0.03764946	-0.03535359	-0.03589379	-0.03915432	-0.04378144	-0.04643102	-0.04674293	-0.04553711	-0.04521234	-0.04375893	-0.04227337	-0.04117688	-0.04159489	-0.04467535	-0.04709985	-0.04697444	-0.04434737	-0.04221870	-0.04246630	-0.04477182	-0.04649533	-0.04753394	-0.04857255	-0.04947289	-0.04945682	-0.04960473	-0.04908703	-0.04803878	-0.04741818	-0.04713843	-0.04704518	-0.04627346	-0.04547601	-0.04460783	-0.04490044	-0.04610625	-0.04741818	-0.04838605
-0.05002275	-0.04984911	-0.04993593	-0.04949219	-0.04930569	-0.04930247	-0.04886516	-0.04991020	-0.05038610	-0.04931212	-0.04935392	-0.05017388	-0.04951470	-0.04827994	-0.04855647	-0.04937321	-0.04974621	-0.04811916	-0.04770436	-0.04800662	-0.04895198	-0.04822528	-0.04697123	-0.04669148	-0.04745355	-0.04809987	-0.04780726	-0.04793266	-0.04705805	-0.04592940	-0.04512231	-0.04463033	-0.04473323	-0.04571718	-0.04635706	-0.04479433	-0.04173638	-0.03767840	-0.03371046	-0.03141780	-0.03243712	-0.03710604	-0.04230231	-0.04533132	-0.04480397	-0.04371391	-0.04197754	-0.04122511	-0.04030869	-0.03987138	-0.04068169	-0.04372999	-0.04620272	-0.04505800	-0.04137624	-0.04002572	-0.04136016	-0.04455316	-0.04655643	-0.04785871	-0.04883301	-0.04886195	-0.04823492	-0.04812881	-0.04777832	-0.04697766	-0.04622844	-0.04645353	-0.04670112	-0.04596156	-0.04446634	-0.04381360	-0.04291004	-0.04400653	-0.04600979	-0.04789408
-0.04962402	-0.04947932	-0.04974621	-0.04974300	-0.04938608	-0.04928318	-0.04941501	-0.04975264	-0.04970441	-0.04880728	-0.04933784	-0.04982338	-0.04866902	-0.04828637	-0.04948254	-0.04924138	-0.04828959	-0.04722204	-0.04806128	-0.04910954	-0.04850824	-0.04678794	-0.04578792	-0.04631526	-0.04716416	-0.04690370	-0.04608696	-0.04707091	-0.04791980	-0.04694550	-0.04497118	-0.04265601	-0.04026046	-0.04137945	-0.04264637	-0.04302901	-0.04080709	-0.03718321	-0.03314453	-0.03104802	-0.03226348	-0.03552722	-0.04046625	-0.04342130	-0.04354671	-0.04244700	-0.04105790	-0.04050162	-0.04040194	-0.04043409	-0.04130871	-0.04332805	-0.04493902	-0.04294219	-0.03816394	-0.03540504	-0.03696456	-0.04064953	-0.04443740	-0.04729921	-0.04834747	-0.04822849	-0.04724776	-0.04664968	-0.04647604	-0.04555962	-0.04509337	-0.04564965	-0.04625738	-0.04597763	-0.04461747	-0.04337629	-0.04273318	-0.04284573	-0.04403225	-0.04635706
-0.04957901	-0.04989734	-0.04965939	-0.04960473	-0.04942466	-0.04916742	-0.04971084	-0.04963367	-0.04891661	-0.04902594	-0.04958544	-0.04901308	-0.04846965	-0.04941180	-0.04951470	-0.04842464	-0.04706769	-0.04863365	-0.04960151	-0.04849216	-0.04667218	-0.04635063	-0.04706448	-0.04705483	-0.04568502	-0.04463033	-0.04519948	-0.04684261	-0.04729278	-0.04588760	-0.04293576	-0.03841797	-0.03483267	-0.03574588	-0.03967523	-0.04174281	-0.04061095	-0.03691633	-0.03344357	-0.03240175	-0.03350145	-0.03749190	-0.04072671	-0.04102896	-0.03915111	-0.03841475	-0.03881348	-0.03960128	-0.04067204	-0.04205471	-0.04258527	-0.04414801	-0.04430557	-0.04185856	-0.03633110	-0.03203518	-0.03376191	-0.03848549	-0.04361102	-0.04661430	-0.04746642	-0.04751786	-0.04698730	-0.04713200	-0.04596799	-0.04445348	-0.04393257	-0.04431200	-0.04554032	-0.04617700	-0.04559820	-0.04376536	-0.04248237	-0.04187786	-0.04308689	-0.04544707
-0.04978158	-0.04964653	-0.04968833	-0.04957901	-0.04961759	-0.04959508	-0.05004847	-0.04967869	-0.04920922	-0.04979766	-0.04997451	-0.04846965	-0.04817383	-0.04946968	-0.04868509	-0.04760147	-0.04750179	-0.04917064	-0.04899700	-0.04709342	-0.04658537	-0.04738924	-0.04834425	-0.04635706	-0.04384897	-0.04349526	-0.04540849	-0.04687476	-0.04693264	-0.04507408	-0.04073957	-0.03575231	-0.03403523	-0.03595489	-0.03939548	-0.04159168	-0.03932796	-0.03423137	-0.02969429	-0.02857208	-0.03262362	-0.03832150	-0.04072027	-0.03797101	-0.03359470	-0.03199338	-0.03364937	-0.03648545	-0.04011254	-0.04245987	-0.04322516	-0.04427020	-0.04460461	-0.04065918	-0.03373619	-0.02979397	-0.03193871	-0.03649831	-0.04061416	-0.04437631	-0.04676543	-0.04702911	-0.04634420	-0.04422840	-0.04220584	-0.04092607	-0.04018007	-0.04132801	-0.04418016	-0.04537633	-0.04531845	-0.04390685	-0.04258205	-0.04149521	-0.04259170	-0.04513517
-0.05002275	-0.04988126	-0.05041504	-0.05009670	-0.04987162	-0.04980731	-0.04975907	-0.04952756	-0.04937321	-0.04973013	-0.04910311	-0.04929926	-0.04960473	-0.04934427	-0.04743426	-0.04765613	-0.04943109	-0.04971084	-0.04816097	-0.04711592	-0.04788765	-0.04849859	-0.04745677	-0.04519305	-0.04363031	-0.04458853	-0.04648247	-0.04673328	-0.04673328	-0.04577506	-0.04268817	-0.03867199	-0.03633110	-0.03787455	-0.04073635	-0.04203542	-0.03843083	-0.02938560	-0.02080662	-0.01967476	-0.02596430	-0.03552079	-0.03732470	-0.03138886	-0.02444014	-0.02103813	-0.02267804	-0.02946277	-0.03736328	-0.04180390	-0.04143090	-0.04200969	-0.04284251	-0.03885528	-0.03142102	-0.02601253	-0.02720227	-0.03276832	-0.03753692	-0.04276534	-0.04559177	-0.04616092	-0.04390363	-0.03918969	-0.03483267	-0.03253358	-0.03454649	-0.03893567	-0.04260778	-0.04419946	-0.04388755	-0.04283930	-0.04182319	-0.04126048	-0.04227980	-0.04447277
-0.04953077	-0.05010635	-0.05030250	-0.04997773	-0.04958865	-0.05045684	-0.05037324	-0.04991342	-0.04958544	-0.05007741	-0.04895520	-0.04899057	-0.04971727	-0.04885552	-0.04744712	-0.04872368	-0.05003561	-0.04853075	-0.04733458	-0.04787157	-0.04898735	-0.04768185	-0.04574933	-0.04461426	-0.04561107	-0.04758217	-0.04776867	-0.04690692	-0.04642137	-0.04601622	-0.04357243	-0.04016721	-0.03709318	-0.03692276	-0.04001286	-0.04089391	-0.03568800	-0.02500929	-0.01538205	-0.01391899	-0.02288062	-0.03283584	-0.03198695	-0.02389351	-0.01630169	-0.01487400	-0.01877441	-0.02787431	-0.03777808	-0.04169136	-0.04011897	-0.03897425	-0.04028940	-0.03722823	-0.02890649	-0.02175519	-0.02090630	-0.02541123	-0.03245641	-0.03929902	-0.04373321	-0.04529916	-0.04199362	-0.03590987	-0.03075219	-0.03038241	-0.03440823	-0.04016721	-0.04411907	-0.04406119	-0.04122511	-0.04005788	-0.04114151	-0.04351777	-0.04436023	-0.04500333
-0.05000024	-0.05006133	-0.05027677	-0.04992307	-0.04944074	-0.04958222	-0.04985554	-0.04965618	-0.04994236	-0.04987483	-0.04902915	-0.04913527	-0.04999059	-0.04834747	-0.04803878	-0.04955328	-0.04950183	-0.04784585	-0.04729278	-0.04882979	-0.04914170	-0.04678794	-0.04612876	-0.04658537	-0.04835711	-0.04811916	-0.04488114	-0.04289074	-0.04366568	-0.04524128	-0.04481683	-0.04205150	-0.03771699	-0.03517995	-0.03583591	-0.03606743	-0.03202875	-0.02114103	-0.01030154	-0.00923400	-0.02023426	-0.02999333	-0.02797721	-0.01780655	-0.01069384	-0.01010861	-0.01506693	-0.02529869	-0.03723466	-0.04165920	-0.03768805	-0.03595489	-0.03918648	-0.03778773	-0.02894186	-0.01848502	-0.01519877	-0.01945610	-0.02625048	-0.03402880	-0.04101932	-0.04443740	-0.04309332	-0.03805783	-0.03198695	-0.03182939	-0.03627644	-0.04278142	-0.04727992	-0.04636993	-0.04208365	-0.03862698	-0.03964629	-0.04487793	-0.04645353	-0.04494224
-0.05039575	-0.05006133	-0.04991342	-0.04956293	-0.05048256	-0.05058868	-0.05019960	-0.05039896	-0.05063369	-0.04989413	-0.04928961	-0.05054687	-0.04938286	-0.04787157	-0.04920922	-0.05081055	-0.04892947	-0.04800341	-0.04969798	-0.05009992	-0.04788443	-0.04646639	-0.04782334	-0.04913527	-0.04911276	-0.04409013	-0.03853373	-0.03734720	-0.04045339	-0.04394222	-0.04498404	-0.04255955	-0.03799674	-0.03425710	-0.03321527	-0.03370403	-0.02970394	-0.01848502	-0.00602492	-0.00432391	-0.01555569	-0.02695789	-0.02475205	-0.01369391	-0.00641078	-0.00699922	-0.01286752	-0.02180021	-0.03415742	-0.04041480	-0.03765268	-0.03632146	-0.04022830	-0.04107076	-0.03305450	-0.02183237	-0.01291254	-0.00964237	-0.01343024	-0.02440156	-0.03682629	-0.04482648	-0.04702911	-0.04386826	-0.03868164	-0.03553044	-0.03711890	-0.04279749	-0.04824778	-0.04811595	-0.04445670	-0.03971060	-0.04003537	-0.04513195	-0.04668826	-0.04367854
-0.05040861	-0.05084592	-0.05093917	-0.05052115	-0.05108386	-0.05079768	-0.05010956	-0.05030893	-0.05071408	-0.04983303	-0.05006776	-0.05064334	-0.04900986	-0.04819634	-0.04992628	-0.05032179	-0.04872046	-0.04828637	-0.04959508	-0.04863686	-0.04621237	-0.04624774	-0.04922208	-0.04991020	-0.04509980	-0.03678770	-0.03206090	-0.03364615	-0.03785847	-0.04231517	-0.04436988	-0.04318979	-0.03808034	-0.03314453	-0.03174900	-0.03364294	-0.03063643	-0.01972299	-0.00462617	0.00127751	-0.00852658	-0.02120213	-0.02144972	-0.01199290	-0.00459080	-0.00540111	-0.01048804	-0.02009599	-0.03220239	-0.03962379	-0.03819288	-0.03742116	-0.04172030	-0.04426055	-0.03837938	-0.02652701	-0.01343345	-0.00501203	-0.00659085	-0.01889982	-0.03484875	-0.04541814	-0.04892947	-0.04746642	-0.04109006	-0.03352718	-0.03072325	-0.03336640	-0.03912860	-0.04461426	-0.04633777	-0.04353706	-0.04127977	-0.04311583	-0.04502584	-0.04157882
-0.05039253	-0.05072694	-0.05080733	-0.05038610	-0.05116747	-0.05083305	-0.05039896	-0.05060797	-0.04979766	-0.05002918	-0.05046970	-0.05086843	-0.04919958	-0.04900664	-0.05072051	-0.04978480	-0.04787157	-0.04902594	-0.04998094	-0.04779761	-0.04615770	-0.04870439	-0.05016101	-0.04689405	-0.04001286	-0.03381336	-0.03224419	-0.03289372	-0.03351110	-0.03560440	-0.03907072	-0.03957555	-0.03426353	-0.02918624	-0.02895472	-0.03297411	-0.03399986	-0.02382920	-0.00656834	0.00613936	0.00107172	-0.01105719	-0.01540778	-0.00983530	-0.00461652	-0.00485769	-0.00806998	-0.01623416	-0.02923769	-0.03783275	-0.03841475	-0.03812536	-0.04214475	-0.04415122	-0.04149521	-0.03044029	-0.01495439	-0.00213093	-0.00352968	-0.01966511	-0.03731505	-0.04714486	-0.04916420	-0.04773652	-0.04025081	-0.02788074	-0.02064263	-0.02143364	-0.02854957	-0.03792921	-0.04649855	-0.04706448	-0.04181355	-0.03856267	-0.03926365	-0.03860768
-0.05074302	-0.05050507	-0.05058868	-0.05050186	-0.05110637	-0.05096168	-0.05057903	-0.05130895	-0.05018674	-0.04985554	-0.05056295	-0.05006133	-0.04913527	-0.04944717	-0.05012886	-0.04914170	-0.04840213	-0.04989091	-0.04940537	-0.04626381	-0.04717059	-0.05001310	-0.04921565	-0.04352741	-0.03776200	-0.03567192	-0.03523783	-0.02872964	-0.02245296	-0.02388386	-0.02867497	-0.03174578	-0.02824731	-0.02348835	-0.02490639	-0.03014446	-0.03362364	-0.02710259	-0.00941085	0.00595286	0.01123916	0.00311035	-0.00370332	-0.00425638	-0.00270329	-0.00333675	-0.00492521	-0.01264565	-0.02608970	-0.03581984	-0.03788098	-0.03820574	-0.04044374	-0.04147592	-0.03994534	-0.03238889	-0.01550746	-0.00224026	-0.00629180	-0.02427937	-0.04036014	-0.04661752	-0.04819312	-0.04646961	-0.03711890	-0.02030821	-0.00642364	-0.00535931	-0.01781941	-0.03324743	-0.04624131	-0.04875262	-0.04014148	-0.03254002	-0.03261076	-0.03464617
-0.05043112	-0.05108708	-0.05070765	-0.05049543	-0.05055331	-0.05056295	-0.05082984	-0.05063369	-0.05018674	-0.05010956	-0.05093595	-0.05032500	-0.04911597	-0.04990056	-0.05071408	-0.04933463	-0.04868188	-0.05033465	-0.04917385	-0.04682010	-0.04819312	-0.05013529	-0.04711592	-0.04089391	-0.03744688	-0.03775236	-0.03541790	-0.02191597	-0.00583842	-0.00621142	-0.01806700	-0.02371987	-0.02176484	-0.01942395	-0.02068121	-0.02675531	-0.03259789	-0.02985185	-0.01617307	0.00157334	0.01547077	0.01694026	0.01103337	0.00395603	0.00208139	0.00157977	-0.00024664	-0.00893174	-0.02347871	-0.03500631	-0.03798709	-0.03759801	-0.03646937	-0.03555616	-0.03491628	-0.02944348	-0.01472609	-0.00443002	-0.01213760	-0.02956888	-0.04060452	-0.04235375	-0.04424126	-0.04531202	-0.03421208	-0.01041730	0.00793362	0.00846739	-0.00896389	-0.03076184	-0.04616092	-0.04765291	-0.03681986	-0.02528261	-0.02397390	-0.02934701
-0.05033144	-0.05085556	-0.05078161	-0.05077839	-0.05079447	-0.05092309	-0.05090380	-0.05078482	-0.05027034	-0.05058868	-0.05135075	-0.05082984	-0.04924138	-0.04983303	-0.05076553	-0.04940537	-0.04982982	-0.05020925	-0.04861757	-0.04716416	-0.04942145	-0.05049221	-0.04459818	-0.03790670	-0.03827006	-0.04095822	-0.03372654	-0.01198969	0.00725193	0.00503966	-0.01137874	-0.02211533	-0.02144650	-0.01938215	-0.02149795	-0.02489032	-0.02925055	-0.02855600	-0.01810237	0.00086592	0.01881490	0.02727170	0.02489222	0.01646758	0.00841916	0.00564417	0.00493354	-0.00313096	-0.01791909	-0.03104159	-0.03783918	-0.03761409	-0.03064608	-0.02531155	-0.02774247	-0.02731160	-0.01674864	-0.01050412	-0.01767471	-0.03035668	-0.03382622	-0.03257217	-0.03831186	-0.04523164	-0.03860768	-0.01517304	0.00850276	0.01444502	-0.00111162	-0.02565882	-0.04291968	-0.04635385	-0.03712855	-0.02484530	-0.02258479	-0.02905119
-0.05022532	-0.05061440	-0.05068836	-0.05045684	-0.05072373	-0.05095846	-0.05086199	-0.05066263	-0.05071408	-0.05044398	-0.05038610	-0.05000667	-0.04945682	-0.04994557	-0.05053080	-0.04884265	-0.04948576	-0.05038610	-0.04854361	-0.04729599	-0.04890053	-0.04927032	-0.04409334	-0.03863662	-0.03860768	-0.04092285	-0.03357219	-0.01360387	0.00155404	-0.00241711	-0.01821170	-0.02742092	-0.02769103	-0.02585497	-0.02620546	-0.02722799	-0.03020555	-0.03095155	-0.02321503	-0.00264220	0.02211402	0.03869319	0.03798899	0.02595655	0.01312345	0.00885325	0.00775998	0.00031286	-0.01301544	-0.02746916	-0.03705138	-0.03723145	-0.02673602	-0.01943681	-0.02226967	-0.02588391	-0.02131467	-0.01840785	-0.02310249	-0.02360411	-0.01793838	-0.01904452	-0.03165897	-0.04469786	-0.04303544	-0.02320539	0.00169552	0.01110089	-0.00362293	-0.02520544	-0.03726038	-0.04076529	-0.03735685	-0.03194515	-0.02894829	-0.03137279
-0.04930569	-0.05056938	-0.05102277	-0.05088129	-0.05083305	-0.05073980	-0.05088129	-0.05049543	-0.05056617	-0.04951148	-0.05009027	-0.05040218	-0.05023819	-0.05046970	-0.05069479	-0.05009992	-0.04984268	-0.05016744	-0.04878799	-0.04783298	-0.04869474	-0.04900343	-0.04477182	-0.03958520	-0.03901605	-0.03954018	-0.03302556	-0.01857184	-0.00861662	-0.01349455	-0.02517971	-0.03413812	-0.03618962	-0.03429247	-0.03150141	-0.02847561	-0.02832127	-0.03057855	-0.02399962	-0.00150069	0.03001453	0.05057772	0.04921434	0.03097918	0.01449326	0.00861852	0.00769888	0.00338367	-0.00725646	-0.02128251	-0.03609637	-0.03798066	-0.02534370	-0.01550746	-0.02071980	-0.02758170	-0.02789682	-0.02728587	-0.02449481	-0.01256526	-0.00326601	-0.00804426	-0.02277773	-0.03663336	-0.04318336	-0.03273616	-0.01176139	-0.00171292	-0.00988031	-0.02246582	-0.02705757	-0.02844989	-0.03374262	-0.03400307	-0.03267828	-0.03245320
