-0.05028320	-0.05058868	-0.04993271	-0.04984911	-0.04984589	-0.05014172	-0.04979766	-0.04976229	-0.05040861	-0.05034430	-0.04961116	-0.04962081	-0.04990056	-0.05010956	-0.04951470	-0.04900343	-0.04927353	-0.04986840	-0.05004204	-0.04960151	-0.04962402	-0.04962081	-0.04956614	-0.04879121	-0.04866902	-0.04940215	-0.04932820	-0.04950505	-0.04910311	-0.04877191	-0.04834747	-0.04881050	-0.04904202	-0.04937643	-0.04955650	-0.04916742	-0.04862078	-0.04937643	-0.04931855	-0.04851467	-0.04832496	-0.04831853	-0.04799376	-0.04860471	-0.04934749	-0.04947932	-0.04903558	-0.04876227	-0.04833139	-0.04901308	-0.04961438	-0.04993914	-0.04867866	-0.04810630	-0.04743748	-0.04788443	-0.04827994	-0.04875905	-0.04882658	-0.04909989	-0.04929283	-0.04916099	-0.04806128	-0.04562714	-0.04460140	-0.04543743	-0.04712236	-0.04824457	-0.04869474	-0.04942466	-0.04937643	-0.04885552	-0.04875262	-0.04876870	-0.04981374	-0.05014494
-0.05019638	-0.05012243	-0.05026391	-0.05006776	-0.05022532	-0.04979444	-0.04995522	-0.04975264	-0.04981052	-0.04954042	-0.04940215	-0.05005490	-0.05014172	-0.04994879	-0.04944395	-0.04914813	-0.04967547	-0.04966582	-0.04913205	-0.04897449	-0.04950505	-0.04939251	-0.04893269	-0.04831209	-0.04874940	-0.04929926	-0.04851467	-0.04848573	-0.04807736	-0.04726384	-0.04690692	-0.04702267	-0.04818669	-0.04925102	-0.04895841	-0.04797447	-0.04716094	-0.04742140	-0.04772044	-0.04831531	-0.04773973	-0.04788443	-0.04817383	-0.04826386	-0.04771079	-0.04881050	-0.04928961	-0.04871082	-0.04754680	-0.04798733	-0.04933463	-0.04951470	-0.04879442	-0.04716094	-0.04679116	-0.04694229	-0.04709663	-0.04751143	-0.04815132	-0.04870760	-0.04957901	-0.04881693	-0.04718345	-0.04553711	-0.04405476	-0.04542778	-0.04698087	-0.04884587	-0.04943431	-0.04922208	-0.04961438	-0.04884587	-0.04857255	-0.04955971	-0.05019638	-0.04977837
-0.04980088	-0.04992307	-0.04989091	-0.05012886	-0.04990056	-0.04952434	-0.04919958	-0.04996808	-0.04997130	-0.04953399	-0.04988448	-0.05007741	-0.04946003	-0.04877834	-0.04913205	-0.05014494	-0.04999381	-0.04921887	-0.04883301	-0.04955971	-0.04944074	-0.04839891	-0.04770758	-0.04824457	-0.04894555	-0.04883622	-0.04844071	-0.04818026	-0.04816740	-0.04783620	-0.04735387	-0.04735387	-0.04808379	-0.04847609	-0.04779118	-0.04590368	-0.04395829	-0.04354671	-0.04515125	-0.04727670	-0.04807415	-0.04848573	-0.04833782	-0.04748892	-0.04722847	-0.04810952	-0.04803556	-0.04702911	-0.04612233	-0.04661430	-0.04865615	-0.04953077	-0.04850503	-0.04695836	-0.04608375	-0.04610947	-0.04646639	-0.04647925	-0.04751786	-0.04915777	-0.04976872	-0.05011921	-0.04865294	-0.04666575	-0.04671077	-0.04722204	-0.04809344	-0.04911276	-0.04982982	-0.04943109	-0.04960795	-0.04931855	-0.04872046	-0.04925745	-0.04939894	-0.04940858
-0.05017709	-0.05007419	-0.04982338	-0.04995522	-0.04994557	-0.04954042	-0.04911597	-0.04979766	-0.04956293	-0.04977194	-0.05022532	-0.04999059	-0.04913205	-0.04921244	-0.05013207	-0.05043755	-0.04949540	-0.04924781	-0.05000988	-0.04959830	-0.04829602	-0.04729278	-0.04784263	-0.04894555	-0.04916420	-0.04863365	-0.04859827	-0.04929283	-0.04976551	-0.04896484	-0.04760790	-0.04638600	-0.04617700	-0.04675579	-0.04671720	-0.04510945	-0.04279428	-0.04249845	-0.04517376	-0.04749857	-0.04788122	-0.04813524	-0.04834103	-0.04741175	-0.04632491	-0.04636671	-0.04678473	-0.04569145	-0.04524128	-0.04651784	-0.04858220	-0.04914813	-0.04866259	-0.04743748	-0.04700981	-0.04685225	-0.04730564	-0.04745355	-0.04825743	-0.04880407	-0.05001632	-0.04961759	-0.04918671	-0.04761111	-0.04664646	-0.04768507	-0.04884908	-0.04914491	-0.04929926	-0.04947611	-0.04873011	-0.04795839	-0.04794874	-0.04846644	-0.04887802	-0.04946646
-0.05010313	-0.05020925	-0.05052758	-0.05024783	-0.05004847	-0.04979766	-0.05059832	-0.05035394	-0.04987805	-0.05000024	-0.05052437	-0.05014494	-0.04958222	-0.04972370	-0.05025748	-0.04936678	-0.04916742	-0.04983303	-0.04981052	-0.04827029	-0.04722204	-0.04818669	-0.04960473	-0.04892626	-0.04812559	-0.04772044	-0.04857898	-0.04969476	-0.04886516	-0.04820920	-0.04637957	-0.04397116	-0.04351134	-0.04566251	-0.04709342	-0.04473966	-0.04142447	-0.04040837	-0.04254347	-0.04671720	-0.04797125	-0.04849859	-0.04880085	-0.04824457	-0.04690370	-0.04634420	-0.04682974	-0.04600657	-0.04534418	-0.04655964	-0.04808701	-0.04920279	-0.04888124	-0.04846322	-0.04747606	-0.04811273	-0.04788443	-0.04853075	-0.04921244	-0.04988448	-0.04904202	-0.04728956	-0.04549531	-0.04390685	-0.04218012	-0.04240842	-0.04479433	-0.04653392	-0.04789408	-0.04787479	-0.04662717	-0.04569788	-0.04552746	-0.04701624	-0.04888124	-0.04982338
-0.05022211	-0.05042790	-0.05034108	-0.04999059	-0.05003239	-0.04994557	-0.04993271	-0.05005169	-0.05027677	-0.05024462	-0.04987483	-0.04938286	-0.04996487	-0.05075910	-0.04967226	-0.04891983	-0.05000988	-0.04971727	-0.04835068	-0.04772366	-0.04811916	-0.04977194	-0.04981695	-0.04768507	-0.04671399	-0.04798411	-0.04837962	-0.04782977	-0.04692621	-0.04586831	-0.04480397	-0.04350491	-0.04384575	-0.04591975	-0.04755323	-0.04460140	-0.03990353	-0.03667195	-0.03947909	-0.04378787	-0.04694229	-0.04849859	-0.04845036	-0.04765291	-0.04574612	-0.04460783	-0.04500333	-0.04472680	-0.04400009	-0.04529916	-0.04786514	-0.04892947	-0.04842464	-0.04767542	-0.04653392	-0.04625417	-0.04605159	-0.04803235	-0.04956936	-0.04944717	-0.04784585	-0.04648568	-0.04423483	-0.04150164	-0.04023795	-0.04066883	-0.04236983	-0.04468500	-0.04668826	-0.04734423	-0.04612233	-0.04521234	-0.04497118	-0.04621880	-0.04812238	-0.04936678
-0.05090058	-0.05046649	-0.05019960	-0.05023497	-0.05015458	-0.05012243	-0.04999702	-0.04974943	-0.04994879	-0.05056617	-0.04967226	-0.04904202	-0.04965939	-0.04974943	-0.04893590	-0.04944074	-0.05039896	-0.04886838	-0.04697444	-0.04836676	-0.05041182	-0.05022854	-0.04735709	-0.04581686	-0.04735066	-0.04822206	-0.04768185	-0.04551138	-0.04454030	-0.04572039	-0.04605802	-0.04477825	-0.04346632	-0.04434737	-0.04736673	-0.04498404	-0.03796780	-0.03254966	-0.03364615	-0.03876203	-0.04340201	-0.04507408	-0.04550495	-0.04393578	-0.04150164	-0.04104183	-0.04209651	-0.04205793	-0.04181033	-0.04355957	-0.04584901	-0.04650819	-0.04620594	-0.04362388	-0.04110614	-0.04086176	-0.04220906	-0.04512231	-0.04813524	-0.04962402	-0.04905166	-0.04741497	-0.04564001	-0.04278463	-0.04132157	-0.03983922	-0.03909966	-0.04173959	-0.04328947	-0.04579113	-0.04536347	-0.04325731	-0.04203542	-0.04291647	-0.04482970	-0.04673328
-0.05030893	-0.05026391	-0.05029606	-0.05027677	-0.05030571	-0.05040861	-0.05020281	-0.04979766	-0.05036681	-0.05021889	-0.04919314	-0.04953399	-0.05024462	-0.04968833	-0.04949219	-0.05020281	-0.05001632	-0.04775581	-0.04726062	-0.04910311	-0.05002918	-0.04770436	-0.04564644	-0.04745034	-0.04879764	-0.04758860	-0.04339879	-0.04069133	-0.04121225	-0.04302580	-0.04321229	-0.03976848	-0.03537931	-0.03453685	-0.03817681	-0.03891316	-0.03298697	-0.02706400	-0.02997082	-0.03809642	-0.04118331	-0.03840832	-0.03638898	-0.03677806	-0.03840832	-0.03987138	-0.04080388	-0.04086497	-0.04063346	-0.04178782	-0.04346954	-0.04379109	-0.04181355	-0.03863019	-0.03571051	-0.03455936	-0.03653368	-0.04125726	-0.04571075	-0.04756288	-0.04798090	-0.04789729	-0.04621237	-0.04432486	-0.04035371	-0.03548221	-0.03055926	-0.03039527	-0.03630859	-0.04322194	-0.04526701	-0.04236340	-0.03891637	-0.03842762	-0.03954018	-0.04194538
-0.05077518	-0.05055009	-0.05018995	-0.05020603	-0.05002275	-0.05014172	-0.05018674	-0.04981374	-0.05038931	-0.04938929	-0.04924138	-0.05051150	-0.05037645	-0.04969476	-0.05004204	-0.05056938	-0.04871725	-0.04775903	-0.04992950	-0.05041182	-0.04801305	-0.04584901	-0.04735387	-0.04912562	-0.04763362	-0.04272032	-0.04024116	-0.04008682	-0.04057236	-0.04088427	-0.03909644	-0.03242104	-0.02337903	-0.01987734	-0.02578101	-0.03053032	-0.02626012	-0.02043683	-0.02695789	-0.03899355	-0.04137945	-0.03518638	-0.03162038	-0.03453363	-0.03966559	-0.04251774	-0.04350169	-0.04296470	-0.04214153	-0.04206114	-0.04231838	-0.04164313	-0.03969774	-0.03657548	-0.03299340	-0.03100622	-0.03326351	-0.03824433	-0.04287467	-0.04613519	-0.04658537	-0.04616413	-0.04467535	-0.04183284	-0.03751763	-0.02969750	-0.02050114	-0.01911204	-0.02850133	-0.03908358	-0.04386183	-0.04140839	-0.03689382	-0.03278439	-0.03221203	-0.03498702
-0.05014494	-0.05050507	-0.05072373	-0.05045041	-0.05027677	-0.05033465	-0.05000667	-0.05050829	-0.05049221	-0.04953077	-0.04983625	-0.05013850	-0.04983625	-0.04977194	-0.05045362	-0.04935070	-0.04755645	-0.04856290	-0.05024783	-0.04812559	-0.04581043	-0.04703875	-0.04896484	-0.04698730	-0.04382646	-0.04265280	-0.04327017	-0.04355957	-0.04090999	-0.03867843	-0.03552401	-0.02797078	-0.01707341	-0.01247201	-0.02060404	-0.02785180	-0.02086450	-0.01296720	-0.01980659	-0.03570086	-0.04217047	-0.03560118	-0.02948528	-0.03278761	-0.03983279	-0.04486507	-0.04606767	-0.04433451	-0.04258527	-0.04143090	-0.04117045	-0.04024116	-0.03775557	-0.03317669	-0.02730838	-0.02382920	-0.02467488	-0.03054318	-0.03680057	-0.04055628	-0.04133765	-0.03994212	-0.03736971	-0.03587772	-0.03272008	-0.02371344	-0.01446885	-0.00830150	-0.01570360	-0.03106088	-0.04260778	-0.04459818	-0.03940513	-0.03218309	-0.02768781	-0.03045636
-0.04993593	-0.05028963	-0.05028320	-0.05024140	-0.05042468	-0.05038931	-0.05001953	-0.05080412	-0.05004204	-0.04961116	-0.05016101	-0.05035073	-0.05002596	-0.05029606	-0.05044076	-0.04860149	-0.04793588	-0.05020281	-0.04974943	-0.04668826	-0.04664646	-0.04939894	-0.04738281	-0.04374607	-0.04372999	-0.04661109	-0.04553711	-0.03818324	-0.02831162	-0.02330507	-0.02366199	-0.02149795	-0.01086426	-0.00344929	-0.00988353	-0.02032751	-0.01497047	0.00009420	-0.00183511	-0.02440799	-0.04016078	-0.03607065	-0.02659132	-0.02625369	-0.03486161	-0.04413515	-0.04796803	-0.04482970	-0.03935047	-0.03451755	-0.03161073	-0.03084223	-0.03115091	-0.02720870	-0.01908953	-0.01327589	-0.01508622	-0.02315716	-0.03149176	-0.03530214	-0.03445646	-0.03045315	-0.02744986	-0.02937274	-0.03268150	-0.03090011	-0.02152368	-0.01448492	-0.01652677	-0.02960425	-0.04300329	-0.04617378	-0.04165277	-0.03438250	-0.02809940	-0.02985185
-0.04976872	-0.05062726	-0.05039575	-0.05038610	-0.05053401	-0.05050186	-0.05087486	-0.05105171	-0.04975264	-0.04982017	-0.05069800	-0.05037324	-0.05012564	-0.05052437	-0.04951791	-0.04817704	-0.04919958	-0.05049543	-0.04800984	-0.04645031	-0.04904845	-0.04902272	-0.04500977	-0.04444062	-0.04778475	-0.04587474	-0.03315739	-0.01980981	-0.00930152	-0.00573552	-0.00892852	-0.01076136	-0.00269686	0.00862495	0.00560559	-0.01081603	-0.00913431	0.00691430	0.00741592	-0.01608625	-0.03753692	-0.03337926	-0.01949147	-0.01868438	-0.02902225	-0.04136338	-0.04446313	-0.03830543	-0.02985506	-0.02326005	-0.02030821	-0.02244331	-0.02307998	-0.02003490	-0.01030798	-0.00186083	-0.00601527	-0.01887410	-0.02998047	-0.03380693	-0.03142423	-0.02534370	-0.02373916	-0.02681641	-0.03513815	-0.04139553	-0.04250488	-0.03620248	-0.02918302	-0.03066537	-0.03664944	-0.04079745	-0.03848228	-0.03494522	-0.03208341	-0.03440180
-0.05006133	-0.05062083	-0.05073016	-0.05039253	-0.05021568	-0.05031214	-0.05070765	-0.05078482	-0.05020281	-0.05001310	-0.05024783	-0.05011278	-0.05018674	-0.05066906	-0.04906131	-0.04862078	-0.05023175	-0.05014494	-0.04730564	-0.04762398	-0.04968512	-0.04721882	-0.04443740	-0.04750179	-0.04623166	-0.03367509	-0.01719238	-0.00031417	0.00687571	0.00635802	0.00098168	-0.00228528	0.00475348	0.02177960	0.02649997	0.01134849	0.00518757	0.02091142	0.02322658	-0.00446861	-0.03041135	-0.02813477	-0.01192859	-0.00914396	-0.02408001	-0.03948873	-0.04136659	-0.03290980	-0.02139506	-0.01224371	-0.00779023	-0.01127906	-0.01947540	-0.01850753	-0.00677091	0.00184987	-0.00383515	-0.01908310	-0.03296125	-0.03632467	-0.03252394	-0.02805438	-0.02444979	-0.02155262	-0.02261695	-0.03118950	-0.04362388	-0.04776867	-0.04064632	-0.03261397	-0.03126667	-0.03153035	-0.02875858	-0.02841773	-0.03162359	-0.03778773
-0.05018995	-0.05042790	-0.05031214	-0.05061762	-0.05056617	-0.05055331	-0.05073337	-0.05080412	-0.05018031	-0.05032500	-0.05039575	-0.05034751	-0.05014815	-0.05034751	-0.04917064	-0.04854040	-0.05012886	-0.04946325	-0.04703232	-0.04860792	-0.04981052	-0.04601622	-0.04660466	-0.04926389	-0.03826362	-0.01501227	0.00083377	0.00276629	0.00693359	0.01419743	0.01498845	0.00768924	0.00993366	0.03066084	0.04688631	0.03459020	0.02198861	0.03732338	0.05453922	0.03526224	-0.00188977	-0.01659751	-0.00635933	-0.00497344	-0.02143364	-0.03614460	-0.03640827	-0.02593214	-0.01436595	-0.00374833	0.00105885	-0.00604421	-0.01880335	-0.02054938	-0.00794458	0.00249619	-0.00512136	-0.02178413	-0.03438250	-0.03630538	-0.03366544	-0.03141459	-0.02382598	-0.01166171	-0.00079006	-0.00502168	-0.02530512	-0.04228944	-0.04208687	-0.03339856	-0.02875858	-0.02544660	-0.02010564	-0.02017638	-0.02778749	-0.03747261
-0.04979766	-0.05039575	-0.05059511	-0.05108708	-0.05028642	-0.05065942	-0.05089736	-0.05073016	-0.05022211	-0.05030250	-0.05035394	-0.05042147	-0.05044719	-0.05011921	-0.04856612	-0.04881050	-0.05055652	-0.04919314	-0.04801627	-0.04968833	-0.04831531	-0.04506764	-0.04825100	-0.04740854	-0.02771675	-0.00584163	0.00029035	-0.00306986	0.00571491	0.02431986	0.03419469	0.02713986	0.02020722	0.04025914	0.06566811	0.05828208	0.03694717	0.05064846	0.08252703	0.07663300	0.03285382	0.00001060	-0.00804747	-0.01222764	-0.02561702	-0.03482303	-0.03207377	-0.02153011	-0.01008289	0.00094631	0.00408465	-0.00523390	-0.01907024	-0.02369415	-0.01632420	-0.00718572	-0.00910216	-0.02049793	-0.03064286	-0.03283584	-0.03328280	-0.03238246	-0.02058796	0.00439334	0.02743247	0.02405940	-0.00546220	-0.03393555	-0.04290361	-0.03724109	-0.02949171	-0.02181307	-0.01576148	-0.01591904	-0.02508325	-0.03645008
-0.04971084	-0.05017709	-0.05044719	-0.05031214	-0.05027999	-0.05007098	-0.05056295	-0.04994236	-0.05035394	-0.05046970	-0.05004525	-0.05016101	-0.05041182	-0.05030571	-0.04937964	-0.05001310	-0.05082019	-0.04950183	-0.04855326	-0.05050186	-0.04773973	-0.04479433	-0.04859827	-0.04469465	-0.02344012	-0.00441073	-0.00407310	-0.00657155	0.01158000	0.04499559	0.06268733	0.05593154	0.04294409	0.05779654	0.08195467	0.07414741	0.04751977	0.06003453	0.09922196	0.10163359	0.05162276	0.00839343	-0.01350419	-0.02280988	-0.03089046	-0.03483911	-0.03051746	-0.02074874	-0.01076458	-0.00120487	0.00075016	-0.00641399	-0.01764577	-0.02571670	-0.02471668	-0.01696087	-0.01181283	-0.01493188	-0.02260087	-0.02668136	-0.03041135	-0.03141137	-0.01661038	0.01059284	0.02736495	0.01932295	-0.00697028	-0.02962998	-0.03927329	-0.03765911	-0.03408024	-0.02882289	-0.02182915	-0.01791909	-0.02393531	-0.03373297
