-0.04947932	-0.04962724	-0.04947932	-0.04918993	-0.04939894	-0.04980409	-0.04901308	-0.04938286	-0.04983946	-0.04944395	-0.04883622	-0.04891983	-0.04886838	-0.04881371	-0.04869152	-0.04872046	-0.04889732	-0.04857898	-0.04780726	-0.04625738	-0.04723811	-0.04764648	-0.04777832	-0.04766578	-0.04853718	-0.04907417	-0.04929926	-0.04834747	-0.04708377	-0.04561428	-0.04469786	-0.04515446	-0.04628954	-0.04722525	-0.04664003	-0.04485542	-0.04276534	-0.04108041	-0.04014791	-0.03980064	-0.04145663	-0.04372678	-0.04597120	-0.04723168	-0.04693586	-0.04626703	-0.04558856	-0.04412872	-0.04344060	-0.04256276	-0.04388755	-0.04674936	-0.04709985	-0.04581043	-0.04295184	-0.04232803	-0.04360137	-0.04641816	-0.04804521	-0.04832174	-0.04842785	-0.04898092	-0.04935070	-0.04900664	-0.04764970	-0.04635385	-0.04602908	-0.04657572	-0.04763362	-0.04709985	-0.04680402	-0.04713843	-0.04731529	-0.04798090	-0.04872046	-0.04871082
-0.04939251	-0.04963367	-0.04954364	-0.04909668	-0.04917707	-0.04930890	-0.04893912	-0.04913527	-0.04931212	-0.04895841	-0.04880728	-0.04923495	-0.04912883	-0.04877834	-0.04856934	-0.04891340	-0.04920601	-0.04823814	-0.04715773	-0.04732815	-0.04797125	-0.04828315	-0.04719310	-0.04684582	-0.04724455	-0.04840856	-0.04866580	-0.04797125	-0.04649212	-0.04587474	-0.04482327	-0.04535704	-0.04618986	-0.04723490	-0.04623166	-0.04374607	-0.04010290	-0.03627001	-0.03441466	-0.03481017	-0.03798387	-0.04212224	-0.04565287	-0.04695193	-0.04580721	-0.04445348	-0.04337307	-0.04174281	-0.04047268	-0.04045017	-0.04173316	-0.04503549	-0.04675579	-0.04510302	-0.04233446	-0.04171065	-0.04389398	-0.04705483	-0.04887481	-0.04944395	-0.04964010	-0.04939251	-0.04886838	-0.04832817	-0.04678473	-0.04539241	-0.04509980	-0.04600979	-0.04610625	-0.04591011	-0.04564965	-0.04507086	-0.04586188	-0.04650176	-0.04784585	-0.04816097
-0.04926710	-0.04907739	-0.04895841	-0.04889410	-0.04900664	-0.04884587	-0.04870117	-0.04941180	-0.04885230	-0.04825743	-0.04880728	-0.04924781	-0.04854361	-0.04848252	-0.04927353	-0.04927353	-0.04754037	-0.04611590	-0.04673328	-0.04828959	-0.04845036	-0.04698087	-0.04597120	-0.04649855	-0.04682331	-0.04641494	-0.04690049	-0.04753394	-0.04775903	-0.04785549	-0.04579757	-0.04418338	-0.04376536	-0.04443419	-0.04460461	-0.04234089	-0.03812214	-0.03401915	-0.03222490	-0.03258182	-0.03586485	-0.04068169	-0.04437631	-0.04555640	-0.04460461	-0.04350491	-0.04235697	-0.04146306	-0.03981993	-0.04003537	-0.04190680	-0.04433772	-0.04468821	-0.04271711	-0.04019936	-0.04034727	-0.04323802	-0.04654678	-0.04811595	-0.04886838	-0.04849216	-0.04866902	-0.04858541	-0.04778475	-0.04719310	-0.04568824	-0.04564322	-0.04551138	-0.04620272	-0.04625417	-0.04501298	-0.04431843	-0.04437631	-0.04473323	-0.04646961	-0.04838605
-0.04928961	-0.04913848	-0.04913848	-0.04898414	-0.04890375	-0.04889089	-0.04929283	-0.04931212	-0.04845358	-0.04841178	-0.04894877	-0.04859506	-0.04772044	-0.04793266	-0.04913205	-0.04778797	-0.04608375	-0.04644067	-0.04822206	-0.04792623	-0.04663360	-0.04580078	-0.04644388	-0.04643424	-0.04605159	-0.04469465	-0.04573326	-0.04685547	-0.04759182	-0.04603230	-0.04213831	-0.03830864	-0.03693883	-0.03956912	-0.04213510	-0.04202577	-0.03872344	-0.03514458	-0.03299019	-0.03279726	-0.03552722	-0.03924757	-0.04264637	-0.04331519	-0.04315120	-0.04236018	-0.04203220	-0.04146627	-0.04042123	-0.04058201	-0.04269138	-0.04441490	-0.04349204	-0.04062381	-0.03750476	-0.03774271	-0.04082317	-0.04448242	-0.04707734	-0.04795196	-0.04829602	-0.04798090	-0.04848895	-0.04855969	-0.04682331	-0.04530881	-0.04458210	-0.04577506	-0.04632491	-0.04626060	-0.04508051	-0.04311261	-0.04097752	-0.04188429	-0.04425412	-0.04698730
-0.04886195	-0.04873333	-0.04894555	-0.04888767	-0.04875905	-0.04904202	-0.04913205	-0.04844393	-0.04759504	-0.04805485	-0.04913527	-0.04786835	-0.04791016	-0.04902915	-0.04810309	-0.04613841	-0.04631205	-0.04785228	-0.04831853	-0.04698730	-0.04562071	-0.04601944	-0.04708699	-0.04564322	-0.04286824	-0.04224121	-0.04388112	-0.04553389	-0.04573004	-0.04314798	-0.03827649	-0.03329566	-0.03236638	-0.03544684	-0.03982636	-0.04082960	-0.03716392	-0.03300948	-0.03161716	-0.03225705	-0.03541147	-0.03932153	-0.04127656	-0.04105147	-0.04028618	-0.04013505	-0.04088427	-0.04109649	-0.04107720	-0.04167850	-0.04262064	-0.04363996	-0.04278142	-0.03881991	-0.03557224	-0.03582948	-0.03946944	-0.04321873	-0.04574612	-0.04720917	-0.04727992	-0.04774938	-0.04747606	-0.04671399	-0.04433129	-0.04122189	-0.04094858	-0.04300007	-0.04463998	-0.04580400	-0.04409656	-0.04027653	-0.03691633	-0.03854980	-0.04198719	-0.04601944
-0.04844715	-0.04927032	-0.04917064	-0.04846965	-0.04823492	-0.04845679	-0.04883944	-0.04866259	-0.04782977	-0.04899700	-0.04818026	-0.04700660	-0.04812881	-0.04836354	-0.04715130	-0.04589403	-0.04734423	-0.04855326	-0.04685868	-0.04525414	-0.04634420	-0.04743104	-0.04591011	-0.04233446	-0.04027332	-0.04154666	-0.04415765	-0.04507086	-0.04463677	-0.04216725	-0.03799031	-0.03293231	-0.03097085	-0.03400950	-0.03914467	-0.04027010	-0.03487448	-0.02805759	-0.02458806	-0.02621832	-0.03207377	-0.03761731	-0.03872666	-0.03565906	-0.03180045	-0.03146603	-0.03499345	-0.03890994	-0.04105790	-0.04145663	-0.04177175	-0.04280393	-0.04099359	-0.03619284	-0.03146282	-0.03063322	-0.03379406	-0.03898711	-0.04332162	-0.04541170	-0.04613198	-0.04620915	-0.04515125	-0.04100967	-0.03634075	-0.03434070	-0.03486805	-0.03736007	-0.04070420	-0.04292611	-0.04291647	-0.03993569	-0.03606421	-0.03506419	-0.03891959	-0.04381360
-0.04864008	-0.04851467	-0.04868831	-0.04836033	-0.04835390	-0.04884587	-0.04839570	-0.04734423	-0.04802270	-0.04848573	-0.04745998	-0.04778154	-0.04844715	-0.04735709	-0.04543743	-0.04660466	-0.04834425	-0.04740854	-0.04586509	-0.04695193	-0.04800019	-0.04660144	-0.04360780	-0.04149521	-0.04320908	-0.04537955	-0.04548245	-0.04485542	-0.04372035	-0.04260456	-0.03976848	-0.03472013	-0.03233101	-0.03300948	-0.03735685	-0.03768805	-0.03125060	-0.02127287	-0.01553318	-0.01862972	-0.02772961	-0.03445968	-0.03325386	-0.02762028	-0.02311857	-0.02379383	-0.02907691	-0.03587450	-0.04031834	-0.04040837	-0.03901284	-0.03897425	-0.03829578	-0.03266864	-0.02562024	-0.02315716	-0.02705435	-0.03402558	-0.03995498	-0.04296470	-0.04444384	-0.04417052	-0.03997749	-0.03431498	-0.02899974	-0.02841452	-0.03154642	-0.03562369	-0.03817359	-0.04047590	-0.04081996	-0.04016078	-0.03889708	-0.03834723	-0.03957555	-0.04231838
-0.04766578	-0.04823492	-0.04848252	-0.04809022	-0.04780726	-0.04836676	-0.04830245	-0.04746320	-0.04831209	-0.04819312	-0.04724776	-0.04822528	-0.04812559	-0.04620594	-0.04574933	-0.04793588	-0.04837962	-0.04673006	-0.04576219	-0.04762398	-0.04765935	-0.04463355	-0.04235375	-0.04404833	-0.04596477	-0.04655643	-0.04354028	-0.04170422	-0.04183927	-0.04268817	-0.04113186	-0.03691633	-0.03088724	-0.02858494	-0.03110268	-0.03219274	-0.02652058	-0.01549781	-0.00953304	-0.01550103	-0.02657203	-0.03151427	-0.02715725	-0.01958794	-0.01630169	-0.01949469	-0.02647235	-0.03464617	-0.03993891	-0.03913824	-0.03659799	-0.03612531	-0.03595167	-0.03076827	-0.02188381	-0.01579042	-0.01628883	-0.02489996	-0.03323778	-0.03939548	-0.04215439	-0.04193895	-0.03680700	-0.02997082	-0.02686142	-0.02912836	-0.03435035	-0.03822182	-0.03972347	-0.03952410	-0.03818002	-0.03815751	-0.04136981	-0.04208044	-0.04123476	-0.04113829
-0.04835068	-0.04855969	-0.04843428	-0.04847930	-0.04834747	-0.04853718	-0.04821563	-0.04786514	-0.04834425	-0.04758860	-0.04716094	-0.04769793	-0.04736673	-0.04592297	-0.04659823	-0.04830888	-0.04705161	-0.04577506	-0.04736995	-0.04711271	-0.04477503	-0.04384253	-0.04466892	-0.04679116	-0.04668183	-0.04277177	-0.03841154	-0.03740830	-0.03981350	-0.04206114	-0.04219619	-0.03779738	-0.03008337	-0.02456555	-0.02380990	-0.02511862	-0.02081305	-0.00864556	-0.00059070	-0.00699922	-0.02162336	-0.02844989	-0.02100276	-0.00961986	-0.00575160	-0.01206043	-0.02172625	-0.03118629	-0.03898390	-0.03919291	-0.03471692	-0.03335032	-0.03599347	-0.03272330	-0.02249798	-0.01339808	-0.01280964	-0.01933070	-0.02781000	-0.03529571	-0.04054985	-0.04181676	-0.03772663	-0.03277796	-0.03034382	-0.03393876	-0.03994855	-0.04445670	-0.04386183	-0.03986173	-0.03595810	-0.03580054	-0.03980064	-0.04366890	-0.04266244	-0.03979099
-0.04833782	-0.04779118	-0.04834425	-0.04808701	-0.04836997	-0.04779761	-0.04696158	-0.04752108	-0.04821884	-0.04778797	-0.04749214	-0.04744069	-0.04630883	-0.04562393	-0.04727348	-0.04785228	-0.04608696	-0.04634742	-0.04772044	-0.04568181	-0.04308046	-0.04460140	-0.04747606	-0.04693264	-0.04282643	-0.03828292	-0.03556260	-0.03589701	-0.03902892	-0.04191966	-0.04335378	-0.03985852	-0.03290337	-0.02476813	-0.02248833	-0.02452696	-0.02061369	-0.00695098	0.00628084	0.00381133	-0.01332734	-0.02524402	-0.02025033	-0.00716321	-0.00171613	-0.00849764	-0.02078732	-0.03154321	-0.03859161	-0.03918326	-0.03520889	-0.03436964	-0.03745332	-0.03653368	-0.02717976	-0.01617950	-0.01164241	-0.01414086	-0.02027927	-0.02957853	-0.03802889	-0.04269138	-0.04162705	-0.03825398	-0.03426031	-0.03419922	-0.03816394	-0.04236662	-0.04422840	-0.04258849	-0.03936333	-0.03670732	-0.03939227	-0.04329268	-0.04242449	-0.03768805
-0.04791980	-0.04813524	-0.04804521	-0.04802591	-0.04808379	-0.04760468	-0.04736030	-0.04764005	-0.04810952	-0.04744069	-0.04789086	-0.04773009	-0.04663038	-0.04663360	-0.04808379	-0.04761433	-0.04572361	-0.04720596	-0.04747606	-0.04406441	-0.04283286	-0.04599371	-0.04779440	-0.04454673	-0.03919291	-0.03602241	-0.03544684	-0.03624750	-0.03715749	-0.03860768	-0.04023795	-0.03915111	-0.03244998	-0.02443050	-0.02203816	-0.02505109	-0.02445622	-0.01002180	0.00977289	0.01744510	0.00525831	-0.01328554	-0.01619558	-0.00574195	0.00059904	-0.00517924	-0.01693514	-0.02821194	-0.03726038	-0.04022509	-0.03651117	-0.03501917	-0.03843083	-0.04023473	-0.03352718	-0.02160728	-0.01026939	-0.00623714	-0.01212474	-0.02464272	-0.03736007	-0.04327017	-0.04332805	-0.04025403	-0.03358827	-0.02756562	-0.02839844	-0.03455293	-0.04114151	-0.04282965	-0.04221870	-0.03932474	-0.03711247	-0.03842762	-0.03897747	-0.03521532
-0.04731850	-0.04772044	-0.04770758	-0.04757253	-0.04796482	-0.04806128	-0.04797768	-0.04795517	-0.04798733	-0.04757574	-0.04826386	-0.04803556	-0.04597763	-0.04685868	-0.04786192	-0.04679116	-0.04584580	-0.04728313	-0.04608375	-0.04270424	-0.04361102	-0.04731207	-0.04665932	-0.04149200	-0.03833437	-0.03770734	-0.03622821	-0.03180045	-0.02693538	-0.02653344	-0.03290980	-0.03490020	-0.02936631	-0.02061047	-0.01730171	-0.02197385	-0.02451089	-0.01233053	0.01026808	0.02310439	0.01500131	-0.00338177	-0.00867128	-0.00227241	0.00211676	-0.00335926	-0.01369712	-0.02472632	-0.03572980	-0.03962057	-0.03635683	-0.03331495	-0.03587450	-0.03802889	-0.03398056	-0.02235649	-0.00853623	-0.00143960	-0.00821468	-0.02409287	-0.03875881	-0.04437953	-0.04479433	-0.04115758	-0.02908977	-0.01617307	-0.01024367	-0.01838855	-0.03290337	-0.04183606	-0.04536990	-0.04197432	-0.03409311	-0.03072647	-0.03209628	-0.03296125
-0.04762719	-0.04800984	-0.04820920	-0.04795517	-0.04766256	-0.04767221	-0.04794874	-0.04852110	-0.04787800	-0.04725098	-0.04769793	-0.04747606	-0.04646639	-0.04683618	-0.04757574	-0.04643102	-0.04624452	-0.04765935	-0.04575576	-0.04298078	-0.04554676	-0.04810309	-0.04423804	-0.03970096	-0.03991640	-0.04010933	-0.03088403	-0.01146234	0.00443836	-0.00188655	-0.01967154	-0.02844024	-0.02484851	-0.01675829	-0.01219226	-0.01636921	-0.02204780	-0.01510230	0.00730338	0.02598549	0.02687940	0.01542254	0.00649950	0.00591106	0.00462807	-0.00090904	-0.00931438	-0.02055259	-0.03308665	-0.03834723	-0.03461724	-0.03041778	-0.03153356	-0.03299019	-0.03021199	-0.02066835	-0.00523712	0.00242545	-0.00774200	-0.02630514	-0.03919934	-0.04437309	-0.04495189	-0.03995498	-0.02280667	0.00113603	0.01212664	-0.00029166	-0.02282274	-0.03952732	-0.04618021	-0.04130871	-0.02872320	-0.02003811	-0.02347549	-0.02810583
-0.04712879	-0.04738281	-0.04814810	-0.04809022	-0.04789408	-0.04802270	-0.04793266	-0.04843107	-0.04830566	-0.04791016	-0.04788122	-0.04729921	-0.04630883	-0.04737317	-0.04791980	-0.04657250	-0.04662395	-0.04785228	-0.04558856	-0.04393578	-0.04714486	-0.04752429	-0.04151129	-0.03774914	-0.04045017	-0.03952089	-0.02329221	0.00475348	0.02286645	0.01495951	-0.00808606	-0.02380669	-0.02382277	-0.01660716	-0.01145913	-0.01231445	-0.01833067	-0.01620844	0.00057653	0.02053199	0.03090844	0.02986983	0.02436487	0.01726503	0.00968928	0.00430330	-0.00086081	-0.01156846	-0.02677782	-0.03517673	-0.03452399	-0.02982612	-0.02360733	-0.02008634	-0.02153975	-0.01838212	-0.00679985	-0.00168719	-0.01272604	-0.02772640	-0.03519924	-0.03902248	-0.04310618	-0.03954018	-0.01679044	0.01504954	0.02715594	0.01549328	-0.01175817	-0.03610602	-0.04623487	-0.04074600	-0.02519900	-0.01332412	-0.01327911	-0.02152689
-0.04723168	-0.04823492	-0.04853396	-0.04843107	-0.04834103	-0.04788765	-0.04761754	-0.04787800	-0.04827994	-0.04768507	-0.04809987	-0.04767221	-0.04662717	-0.04754037	-0.04826386	-0.04672685	-0.04730564	-0.04720274	-0.04470429	-0.04451136	-0.04752429	-0.04618021	-0.04005788	-0.03813179	-0.04140196	-0.03689382	-0.01253311	0.01876345	0.03275736	0.01526819	-0.01297042	-0.02837271	-0.02784537	-0.01889982	-0.01025974	-0.00787062	-0.01281929	-0.01101539	0.00519400	0.02745820	0.04323027	0.04409525	0.03694717	0.02422661	0.01331960	0.00750274	0.00277272	-0.00769055	-0.02269412	-0.03287121	-0.03465261	-0.02734697	-0.01582579	-0.01025010	-0.01568752	-0.01979373	-0.01425019	-0.01130800	-0.01856862	-0.02433725	-0.02438227	-0.02832770	-0.03762052	-0.04117366	-0.02776820	0.00272449	0.02565429	0.02482148	-0.00227563	-0.02912836	-0.04221549	-0.04136016	-0.02934380	-0.01701232	-0.01647211	-0.02315072
-0.04777510	-0.04815453	-0.04830566	-0.04828637	-0.04816418	-0.04773652	-0.04802591	-0.04795196	-0.04802913	-0.04786192	-0.04790051	-0.04716737	-0.04687476	-0.04710628	-0.04767542	-0.04694550	-0.04782334	-0.04792302	-0.04562714	-0.04517054	-0.04745998	-0.04546637	-0.04046303	-0.03850800	-0.04047911	-0.03641149	-0.01944967	0.00375667	0.01323278	-0.00030131	-0.02210568	-0.03439215	-0.03623142	-0.02981969	-0.01946253	-0.01430486	-0.01553640	-0.01707663	-0.00548471	0.02110113	0.05015970	0.06338831	0.05436237	0.03309177	0.01633574	0.00986935	0.00635802	-0.00326601	-0.01716988	-0.02972644	-0.03632146	-0.03050781	-0.01437881	-0.00635933	-0.01395758	-0.02570384	-0.02620224	-0.02206388	-0.01914420	-0.01047518	-0.00398307	-0.01014398	-0.02724085	-0.03924114	-0.03794850	-0.02365234	-0.00287050	0.00492068	-0.00669374	-0.02146258	-0.02774247	-0.02950136	-0.03067823	-0.02795148	-0.02576493	-0.02643698
