-0.04805164	-0.04937000	-0.04938608	-0.04952113	-0.04948576	-0.04942788	-0.04912562	-0.04951148	-0.04929283	-0.04914170	-0.04882658	-0.04851146	-0.04867866	-0.04864008	-0.04871082	-0.04915134	-0.04916742	-0.04940537	-0.04873654	-0.04871082	-0.04914813	-0.04910954	-0.04914813	-0.04970120	-0.05037324	-0.05074945	-0.05080090	-0.05068193	-0.05024783	-0.04973978	-0.04943431	-0.04901629	-0.04934749	-0.04984589	-0.05020281	-0.05063691	-0.05033787	-0.05025748	-0.05008063	-0.04977194	-0.04929283	-0.04781369	-0.04745677	-0.04799376	-0.04879442	-0.04918671	-0.04954042	-0.04998416	-0.04959187	-0.04937964	-0.04938929	-0.04970763	-0.04941501	-0.04903558	-0.04858863	-0.04727348	-0.04701303	-0.04632812	-0.04516733	-0.04493581	-0.04482005	-0.04539241	-0.04600657	-0.04606767	-0.04564965	-0.04491008	-0.04532167	-0.04503227	-0.04556605	-0.04715451	-0.04888124	-0.04966582	-0.05049543	-0.05066906	-0.05051793	-0.05022854
-0.04842142	-0.05007741	-0.04997451	-0.05028963	-0.04974300	-0.04963045	-0.04945682	-0.04935392	-0.04921244	-0.04856934	-0.04841178	-0.04790694	-0.04868188	-0.04860149	-0.04889410	-0.04855004	-0.04884587	-0.04835068	-0.04863365	-0.04876870	-0.04873011	-0.04885873	-0.04932498	-0.04948576	-0.05031214	-0.05026069	-0.05086199	-0.05064012	-0.05010635	-0.04943752	-0.04867545	-0.04866902	-0.04894877	-0.04937964	-0.04992950	-0.05027356	-0.05046970	-0.05068193	-0.05021246	-0.04908382	-0.04828637	-0.04734101	-0.04670112	-0.04709663	-0.04865937	-0.04920279	-0.04968190	-0.04943752	-0.04921887	-0.04899700	-0.04839570	-0.04895841	-0.04891661	-0.04811595	-0.04769793	-0.04687155	-0.04626381	-0.04524450	-0.04421553	-0.04326696	-0.04279749	-0.04346954	-0.04443097	-0.04537955	-0.04503870	-0.04420910	-0.04354671	-0.04396151	-0.04518983	-0.04675900	-0.04852110	-0.04957901	-0.05071087	-0.05146008	-0.05044076	-0.04972049
-0.04788122	-0.05010956	-0.04985232	-0.04956614	-0.05016101	-0.04969798	-0.04994879	-0.04919314	-0.04854683	-0.04837962	-0.04858220	-0.04880728	-0.04870439	-0.04838284	-0.04786835	-0.04768507	-0.04759182	-0.04781691	-0.04740211	-0.04792623	-0.04815775	-0.04813203	-0.04875262	-0.04909668	-0.04970120	-0.05040218	-0.05070443	-0.05068193	-0.05054044	-0.05010313	-0.04897127	-0.04877834	-0.04885230	-0.04965618	-0.04983625	-0.05017709	-0.05027677	-0.04988448	-0.04976229	-0.04920279	-0.04800019	-0.04673649	-0.04621237	-0.04700017	-0.04799054	-0.04861757	-0.04891018	-0.04945682	-0.04921565	-0.04820277	-0.04799697	-0.04816740	-0.04783620	-0.04665611	-0.04589403	-0.04482648	-0.04328304	-0.04262064	-0.04158525	-0.04138267	-0.04141482	-0.04223478	-0.04352741	-0.04518662	-0.04516733	-0.04389398	-0.04320586	-0.04311583	-0.04404833	-0.04597442	-0.04807736	-0.04932498	-0.04998738	-0.05025426	-0.04960795	-0.04931212
-0.04972692	-0.04927675	-0.04938608	-0.04977837	-0.04950183	-0.04957901	-0.04932820	-0.04880085	-0.04885873	-0.04843428	-0.04836997	-0.04864651	-0.04795839	-0.04718023	-0.04652749	-0.04645353	-0.04630562	-0.04634742	-0.04681045	-0.04711914	-0.04756610	-0.04789086	-0.04830888	-0.04885230	-0.04929604	-0.05061440	-0.05078161	-0.05064012	-0.05065620	-0.05014815	-0.04921887	-0.04890696	-0.04895841	-0.04966261	-0.04961438	-0.04972049	-0.05022532	-0.05027999	-0.04986840	-0.04922530	-0.04811595	-0.04662395	-0.04576863	-0.04687155	-0.04752108	-0.04809022	-0.04853396	-0.04814167	-0.04821884	-0.04664968	-0.04586509	-0.04587474	-0.04545994	-0.04479754	-0.04337307	-0.04265280	-0.04131836	-0.04063346	-0.04016399	-0.04018007	-0.04059808	-0.04210616	-0.04381038	-0.04522199	-0.04577506	-0.04457246	-0.04322516	-0.04322837	-0.04437309	-0.04559499	-0.04764005	-0.04971727	-0.05031536	-0.05021568	-0.04989091	-0.04905809
-0.04882658	-0.04918350	-0.04971084	-0.04984589	-0.04946003	-0.04929604	-0.04931212	-0.04920279	-0.04854683	-0.04827029	-0.04805164	-0.04817704	-0.04752108	-0.04677830	-0.04620915	-0.04550817	-0.04501941	-0.04476217	-0.04482648	-0.04567216	-0.04628632	-0.04709985	-0.04807415	-0.04878799	-0.04946003	-0.04993593	-0.05044076	-0.05045684	-0.05074624	-0.05017388	-0.04977515	-0.04939251	-0.04914491	-0.04929604	-0.04915777	-0.04888124	-0.04955328	-0.04987805	-0.04974300	-0.04947932	-0.04764005	-0.04605481	-0.04488758	-0.04467535	-0.04516089	-0.04621237	-0.04748892	-0.04818991	-0.04783941	-0.04591332	-0.04444062	-0.04292611	-0.04305795	-0.04316728	-0.04204506	-0.04089713	-0.03955947	-0.03818645	-0.03843405	-0.03923471	-0.04061095	-0.04280714	-0.04510302	-0.04700660	-0.04734744	-0.04546637	-0.04427341	-0.04372999	-0.04394222	-0.04514160	-0.04697123	-0.04856290	-0.04956293	-0.04977515	-0.05005169	-0.04931533
-0.04849538	-0.04950183	-0.04966904	-0.04991985	-0.04947932	-0.04919958	-0.04875583	-0.04862078	-0.04898414	-0.04832496	-0.04822849	-0.04714486	-0.04672363	-0.04526379	-0.04482327	-0.04473323	-0.04438917	-0.04407405	-0.04490687	-0.04463998	-0.04505478	-0.04543421	-0.04644388	-0.04730242	-0.04792623	-0.04846965	-0.04921244	-0.05010635	-0.05096168	-0.05122856	-0.05055331	-0.04968190	-0.04892626	-0.04787157	-0.04788443	-0.04800341	-0.04864651	-0.04968833	-0.05030250	-0.04953077	-0.04763041	-0.04462390	-0.04184249	-0.04136016	-0.04248880	-0.04469465	-0.04709020	-0.04801627	-0.04780726	-0.04602265	-0.04345024	-0.04147592	-0.04176210	-0.04182641	-0.04062702	-0.04002572	-0.03974276	-0.03903856	-0.03814787	-0.03813500	-0.03999357	-0.04337629	-0.04619629	-0.04810952	-0.04784585	-0.04626381	-0.04517054	-0.04442454	-0.04485221	-0.04623809	-0.04742140	-0.04827351	-0.04940215	-0.04997451	-0.05013207	-0.04947611
-0.04990699	-0.05021568	-0.04966582	-0.04952113	-0.04908060	-0.04882015	-0.04857255	-0.04830888	-0.04855004	-0.04787479	-0.04722204	-0.04654678	-0.04538598	-0.04389720	-0.04299686	-0.04247273	-0.04206757	-0.04213510	-0.04151772	-0.04199362	-0.04272032	-0.04324767	-0.04487793	-0.04544707	-0.04630883	-0.04681045	-0.04806450	-0.04906774	-0.05068193	-0.05102920	-0.04986519	-0.04791016	-0.04703875	-0.04661430	-0.04708377	-0.04736030	-0.04849859	-0.04936678	-0.05041825	-0.04924781	-0.04727670	-0.04356922	-0.03988103	-0.03855624	-0.03988103	-0.04306760	-0.04681367	-0.04823171	-0.04800341	-0.04564322	-0.04229587	-0.04105147	-0.04075564	-0.04102896	-0.03991640	-0.03945336	-0.03990032	-0.04025403	-0.03952089	-0.03938905	-0.04061095	-0.04377822	-0.04680724	-0.04859506	-0.04826386	-0.04748249	-0.04609018	-0.04599693	-0.04657572	-0.04728635	-0.04731207	-0.04817383	-0.04926067	-0.05062726	-0.05039253	-0.04983946
-0.05025105	-0.04945039	-0.04963367	-0.04959508	-0.04886195	-0.04899378	-0.04820598	-0.04804521	-0.04721239	-0.04646318	-0.04575576	-0.04489722	-0.04338272	-0.04265280	-0.04238269	-0.04157238	-0.04126048	-0.03988424	-0.03838260	-0.03756586	-0.03773306	-0.03966559	-0.04089070	-0.04221870	-0.04300972	-0.04369141	-0.04530238	-0.04747285	-0.04954685	-0.05104206	-0.05017066	-0.04790694	-0.04575898	-0.04499369	-0.04534739	-0.04683618	-0.04817704	-0.04957901	-0.05094238	-0.05092952	-0.04835068	-0.04385540	-0.03822825	-0.03570086	-0.03751119	-0.04226050	-0.04650176	-0.04868509	-0.04781691	-0.04465284	-0.04094536	-0.03956591	-0.04024116	-0.04069777	-0.03977170	-0.03951124	-0.03984566	-0.04059487	-0.04042766	-0.03987459	-0.04117045	-0.04401296	-0.04770115	-0.04970120	-0.04942145	-0.04850503	-0.04788122	-0.04767864	-0.04768185	-0.04818669	-0.04821563	-0.04889732	-0.04937964	-0.05014172	-0.05055652	-0.05061762
-0.05003561	-0.04959508	-0.04920922	-0.04905166	-0.04866580	-0.04865615	-0.04823171	-0.04797768	-0.04668826	-0.04579435	-0.04439560	-0.04318657	-0.04210294	-0.04131514	-0.04068812	-0.03957877	-0.03833115	-0.03644365	-0.03497737	-0.03306414	-0.03339213	-0.03535359	-0.03744688	-0.03917683	-0.04009968	-0.04130550	-0.04269138	-0.04516089	-0.04874940	-0.05089415	-0.05025426	-0.04674614	-0.04334413	-0.04258849	-0.04440846	-0.04696801	-0.04844071	-0.04939894	-0.05091344	-0.05120927	-0.04961438	-0.04453709	-0.03869129	-0.03513493	-0.03694848	-0.04150486	-0.04633134	-0.04847287	-0.04786514	-0.04411264	-0.04001286	-0.03889708	-0.04007717	-0.04107076	-0.03971060	-0.03911895	-0.04021544	-0.04168171	-0.04152737	-0.04047268	-0.04081352	-0.04379430	-0.04743748	-0.04967869	-0.05037002	-0.04989413	-0.04924459	-0.04939251	-0.04908703	-0.04909989	-0.04872046	-0.04849859	-0.04913205	-0.05037324	-0.05125750	-0.05106457
-0.04991342	-0.04960151	-0.04907739	-0.04846322	-0.04850824	-0.04817383	-0.04716416	-0.04599371	-0.04552425	-0.04432486	-0.04242449	-0.04148235	-0.04049519	-0.03960449	-0.03847585	-0.03587450	-0.03227634	-0.02870713	-0.02589356	-0.02487745	-0.02543052	-0.02789360	-0.03149819	-0.03500631	-0.03654654	-0.03809963	-0.03996463	-0.04259813	-0.04655321	-0.04980731	-0.04939251	-0.04601622	-0.04216082	-0.04056593	-0.04317692	-0.04686511	-0.04825422	-0.04905809	-0.04949219	-0.05073016	-0.04983303	-0.04575255	-0.03972668	-0.03621534	-0.03734077	-0.04225407	-0.04700338	-0.04895520	-0.04770758	-0.04396151	-0.04060773	-0.03941799	-0.04147592	-0.04283930	-0.04141482	-0.03928294	-0.03933117	-0.04136659	-0.04148557	-0.04063346	-0.04063024	-0.04342130	-0.04680402	-0.04970441	-0.05011600	-0.05054366	-0.05021568	-0.05032822	-0.04992307	-0.04884908	-0.04844071	-0.04828959	-0.04919636	-0.05030250	-0.05132503	-0.05067549
-0.05015780	-0.04959508	-0.04897449	-0.04849538	-0.04830566	-0.04711271	-0.04665289	-0.04543421	-0.04434737	-0.04202577	-0.04047268	-0.03938905	-0.03800960	-0.03689060	-0.03404166	-0.03054961	-0.02607362	-0.02246582	-0.01854933	-0.01773902	-0.01747856	-0.02029214	-0.02506074	-0.03006407	-0.03324100	-0.03563977	-0.03782631	-0.04033763	-0.04406441	-0.04764005	-0.04821241	-0.04425734	-0.03945979	-0.03766875	-0.04033763	-0.04464320	-0.04707412	-0.04716737	-0.04709020	-0.04922852	-0.05046006	-0.04747928	-0.04162383	-0.03834080	-0.03947909	-0.04306760	-0.04715773	-0.04877191	-0.04797125	-0.04493581	-0.04132801	-0.04071384	-0.04329590	-0.04458853	-0.04246951	-0.03912538	-0.03835044	-0.04045660	-0.04086497	-0.03918648	-0.03908358	-0.04197111	-0.04605159	-0.04867223	-0.05023819	-0.05130895	-0.05151474	-0.05067871	-0.04920279	-0.04823492	-0.04674936	-0.04686511	-0.04789729	-0.04952756	-0.05124142	-0.05076553
-0.05030250	-0.04938286	-0.04916742	-0.04797125	-0.04749214	-0.04709663	-0.04605481	-0.04468821	-0.04264637	-0.03998392	-0.03855945	-0.03690346	-0.03470727	-0.03246606	-0.02853670	-0.02335973	-0.01866187	-0.01337557	-0.01018900	-0.00781596	-0.00927258	-0.01283537	-0.01905095	-0.02534049	-0.02971680	-0.03311559	-0.03464939	-0.03607065	-0.03887779	-0.04343095	-0.04589725	-0.04271389	-0.03713498	-0.03334711	-0.03613174	-0.04352098	-0.04646318	-0.04481362	-0.04352098	-0.04644388	-0.04962724	-0.04771079	-0.04282000	-0.04036335	-0.04115437	-0.04506443	-0.04809987	-0.04944395	-0.04815453	-0.04467535	-0.04215761	-0.04220262	-0.04518662	-0.04740532	-0.04451779	-0.03941799	-0.03788098	-0.03918004	-0.03995498	-0.03826041	-0.03807069	-0.04133444	-0.04544707	-0.04790694	-0.04895841	-0.05043112	-0.05025105	-0.04925745	-0.04671720	-0.04484256	-0.04387469	-0.04480397	-0.04756288	-0.04980731	-0.05085235	-0.05034430
-0.05007419	-0.04927996	-0.04878799	-0.04831209	-0.04741818	-0.04609661	-0.04512874	-0.04332484	-0.04089070	-0.03915111	-0.03741794	-0.03535680	-0.03225062	-0.02768781	-0.02133396	-0.01438846	-0.00697992	-0.00100872	0.00251226	0.00197849	-0.00098943	-0.00586414	-0.01260385	-0.01974550	-0.02554306	-0.02933094	-0.03108339	-0.03211878	-0.03451112	-0.03959163	-0.04368497	-0.04208044	-0.03570086	-0.03156572	-0.03369760	-0.04085533	-0.04509337	-0.04307081	-0.04051448	-0.04290039	-0.04813524	-0.04668505	-0.04224764	-0.04055950	-0.04292933	-0.04646961	-0.04860471	-0.04950505	-0.04839570	-0.04609982	-0.04374929	-0.04422197	-0.04740854	-0.04961116	-0.04584580	-0.03954661	-0.03681986	-0.03808999	-0.03867199	-0.03717357	-0.03749833	-0.04089713	-0.04477503	-0.04710628	-0.04876548	-0.04983303	-0.04896484	-0.04703232	-0.04362066	-0.04080066	-0.04113829	-0.04363674	-0.04692299	-0.04944395	-0.05009027	-0.04942145
-0.05000024	-0.04933463	-0.04900664	-0.04796803	-0.04729278	-0.04585544	-0.04362066	-0.04125405	-0.03938905	-0.03788098	-0.03572337	-0.03248857	-0.02811869	-0.02134682	-0.01230159	-0.00142030	0.00602360	0.01235816	0.01313631	0.01315239	0.00823266	0.00197849	-0.00623714	-0.01561678	-0.02218607	-0.02668779	-0.02807689	-0.02803830	-0.02827946	-0.03147568	-0.03698707	-0.03800638	-0.03330209	-0.02721835	-0.02843381	-0.03696456	-0.04412550	-0.04209973	-0.03733113	-0.03956591	-0.04414479	-0.04391006	-0.03950160	-0.03886492	-0.04274926	-0.04758539	-0.04869796	-0.04890375	-0.04815453	-0.04598406	-0.04388112	-0.04440203	-0.04770115	-0.04975264	-0.04670112	-0.03985852	-0.03675233	-0.03841154	-0.03902570	-0.03761409	-0.03780381	-0.04090999	-0.04503227	-0.04686511	-0.04771079	-0.04873011	-0.04783941	-0.04474288	-0.04087140	-0.03773628	-0.03799674	-0.04158846	-0.04576219	-0.04832174	-0.04916420	-0.04855969
-0.04915777	-0.04915134	-0.04815775	-0.04748571	-0.04669791	-0.04508051	-0.04287788	-0.04060452	-0.03855302	-0.03596775	-0.03278761	-0.02843702	-0.02177449	-0.01277427	-0.00197016	0.00915229	0.01823611	0.02366711	0.02492759	0.02411085	0.01988245	0.01165396	0.00060868	-0.01015042	-0.01879049	-0.02424400	-0.02569419	-0.02433725	-0.02277773	-0.02430509	-0.02978111	-0.03302234	-0.03039527	-0.02413146	-0.02292564	-0.03111233	-0.04102575	-0.04062702	-0.03453042	-0.03460116	-0.04028940	-0.04158525	-0.03637934	-0.03490663	-0.04054664	-0.04711592	-0.04892947	-0.04861757	-0.04749214	-0.04614162	-0.04475252	-0.04410621	-0.04623809	-0.04826386	-0.04657893	-0.04139232	-0.03855945	-0.03992283	-0.04062702	-0.03896461	-0.03882634	-0.04142769	-0.04484577	-0.04646318	-0.04774938	-0.04888446	-0.04785549	-0.04456924	-0.04042766	-0.03810285	-0.03844369	-0.04094858	-0.04391971	-0.04664646	-0.04777510	-0.04756288
-0.04924781	-0.04849538	-0.04846644	-0.04793588	-0.04640208	-0.04434737	-0.04245665	-0.03984887	-0.03731183	-0.03468476	-0.03109625	-0.02508968	-0.01593833	-0.00555224	0.00701398	0.02122975	0.03125250	0.03655166	0.03883146	0.03791825	0.03151295	0.01983100	0.00660239	-0.00562619	-0.01633706	-0.02229540	-0.02290313	-0.01938215	-0.01607339	-0.01579042	-0.02064584	-0.02616044	-0.02443371	-0.01447206	-0.01046554	-0.02078411	-0.03565585	-0.03932796	-0.03166540	-0.03003513	-0.03703851	-0.03898711	-0.03217023	-0.02943383	-0.03730540	-0.04519626	-0.04662074	-0.04592940	-0.04573004	-0.04545029	-0.04508372	-0.04496153	-0.04561428	-0.04678473	-0.04536669	-0.04107720	-0.03954018	-0.04093893	-0.04238912	-0.04248237	-0.04273961	-0.04438274	-0.04578792	-0.04634099	-0.04669469	-0.04899057	-0.04930247	-0.04685868	-0.04358208	-0.04162062	-0.04121868	-0.04146627	-0.04318336	-0.04454995	-0.04598728	-0.04613519
