-0.04939894	-0.04938286	-0.04910311	-0.04916742	-0.04889732	-0.04912240	-0.04888446	-0.04938929	-0.04938608	-0.04942466	-0.04941823	-0.04915134	-0.04862721	-0.04809022	-0.04799376	-0.04785871	-0.04848573	-0.04815132	-0.04819312	-0.04875262	-0.04883944	-0.04883944	-0.04895198	-0.04889089	-0.04902272	-0.04943752	-0.04919958	-0.04946325	-0.04970441	-0.04967547	-0.04916420	-0.04942788	-0.04870439	-0.04865615	-0.04923495	-0.04951470	-0.04905488	-0.04905166	-0.04931212	-0.04906452	-0.04905488	-0.04887802	-0.04877191	-0.04874297	-0.04912562	-0.04905166	-0.04945682	-0.04951791	-0.04965618	-0.04969155	-0.04905166	-0.04942145	-0.04942788	-0.04930890	-0.04937321	-0.04940537	-0.04927675	-0.04888446	-0.04885873	-0.04827672	-0.04787800	-0.04831531	-0.04820277	-0.04754680	-0.04687476	-0.04687798	-0.04667218	-0.04658537	-0.04677508	-0.04718345	-0.04783298	-0.04851146	-0.04898092	-0.04937000	-0.04975264	-0.04996165
-0.04958222	-0.04891661	-0.04889732	-0.04964653	-0.04909668	-0.04919636	-0.04914491	-0.04885873	-0.04864329	-0.04862400	-0.04900664	-0.04856934	-0.04769793	-0.04778475	-0.04831209	-0.04829923	-0.04832817	-0.04818991	-0.04814167	-0.04831853	-0.04904845	-0.04894555	-0.04912883	-0.04936678	-0.04942788	-0.04936357	-0.04943109	-0.04941823	-0.04965939	-0.04973978	-0.04968512	-0.04882336	-0.04832174	-0.04845358	-0.04897449	-0.04912883	-0.04900986	-0.04962081	-0.04956293	-0.04922530	-0.04932498	-0.04880407	-0.04835390	-0.04871082	-0.04939251	-0.04955650	-0.04949862	-0.04908060	-0.04889410	-0.04876548	-0.04898735	-0.04897771	-0.04909989	-0.04928318	-0.04912883	-0.04870760	-0.04854040	-0.04840856	-0.04739567	-0.04656607	-0.04604516	-0.04557248	-0.04510302	-0.04523485	-0.04578470	-0.04586831	-0.04546637	-0.04530238	-0.04607410	-0.04634742	-0.04702911	-0.04755323	-0.04909025	-0.04935714	-0.05023175	-0.04949540
-0.04931855	-0.04852432	-0.04915134	-0.04894877	-0.04911597	-0.04905809	-0.04909989	-0.04946003	-0.04924138	-0.04903558	-0.04843107	-0.04836354	-0.04809987	-0.04836354	-0.04831531	-0.04793588	-0.04790051	-0.04767221	-0.04746963	-0.04760790	-0.04827351	-0.04846965	-0.04868188	-0.04905809	-0.04870439	-0.04901308	-0.04946003	-0.04903880	-0.04918671	-0.04961116	-0.04947289	-0.04924138	-0.04892947	-0.04874297	-0.04912240	-0.04913848	-0.04955007	-0.04967869	-0.04927675	-0.04924459	-0.04874940	-0.04809666	-0.04804521	-0.04829602	-0.04878477	-0.04903558	-0.04968512	-0.04984589	-0.04880407	-0.04818347	-0.04821884	-0.04860149	-0.04895841	-0.04832496	-0.04774616	-0.04791016	-0.04773009	-0.04680402	-0.04565930	-0.04424126	-0.04334092	-0.04321873	-0.04372356	-0.04373321	-0.04401939	-0.04490044	-0.04464641	-0.04536990	-0.04529916	-0.04554676	-0.04618343	-0.04691978	-0.04813203	-0.04907096	-0.04961759	-0.04901951
-0.04936357	-0.04922530	-0.04906452	-0.04905488	-0.04849216	-0.04887159	-0.04878156	-0.04877513	-0.04851789	-0.04865937	-0.04861114	-0.04843428	-0.04873976	-0.04839570	-0.04834425	-0.04814167	-0.04802270	-0.04766899	-0.04742140	-0.04738281	-0.04738924	-0.04767221	-0.04785871	-0.04784906	-0.04818347	-0.04854683	-0.04907739	-0.04919314	-0.04977515	-0.04976229	-0.04914813	-0.04907096	-0.04903558	-0.04911919	-0.04942145	-0.04922852	-0.04970441	-0.04949219	-0.04920279	-0.04923173	-0.04890053	-0.04802591	-0.04819312	-0.04766899	-0.04791659	-0.04850824	-0.04873011	-0.04847930	-0.04841178	-0.04841821	-0.04846322	-0.04839570	-0.04791980	-0.04728635	-0.04638279	-0.04578149	-0.04528630	-0.04500012	-0.04364960	-0.04228944	-0.04163991	-0.04172351	-0.04219298	-0.04307724	-0.04364960	-0.04371070	-0.04375250	-0.04362388	-0.04413836	-0.04451458	-0.04461747	-0.04572039	-0.04702267	-0.04848252	-0.04901629	-0.04894233
-0.04932498	-0.04950826	-0.04902272	-0.04915134	-0.04897771	-0.04894555	-0.04904845	-0.04893269	-0.04867545	-0.04902272	-0.04845036	-0.04897127	-0.04914813	-0.04860792	-0.04807736	-0.04804842	-0.04782977	-0.04675900	-0.04604194	-0.04643745	-0.04699052	-0.04703554	-0.04738924	-0.04778475	-0.04800662	-0.04896484	-0.04962402	-0.04974300	-0.04984911	-0.04973978	-0.04968190	-0.04949862	-0.04935714	-0.04960473	-0.04924781	-0.04918350	-0.04881693	-0.04918028	-0.04945039	-0.04914170	-0.04928961	-0.04875905	-0.04827029	-0.04797768	-0.04777510	-0.04781369	-0.04789408	-0.04831853	-0.04842785	-0.04813203	-0.04807093	-0.04775260	-0.04700338	-0.04530238	-0.04379752	-0.04307081	-0.04250488	-0.04177496	-0.04143090	-0.04026367	-0.04002572	-0.04044052	-0.04174924	-0.04196789	-0.04144698	-0.04149200	-0.04175567	-0.04225729	-0.04266887	-0.04303866	-0.04337307	-0.04495832	-0.04629918	-0.04777832	-0.04873333	-0.04886838
-0.04971084	-0.04942466	-0.04938286	-0.04887802	-0.04909346	-0.04925102	-0.04870760	-0.04898735	-0.04875905	-0.04847930	-0.04916099	-0.04920279	-0.04871725	-0.04841499	-0.04811916	-0.04767221	-0.04714486	-0.04648890	-0.04622201	-0.04638279	-0.04673649	-0.04730242	-0.04725741	-0.04771401	-0.04765613	-0.04820598	-0.04885230	-0.04888124	-0.04908703	-0.04950183	-0.05021568	-0.04982660	-0.04947289	-0.04952756	-0.04963045	-0.04800019	-0.04810309	-0.04859506	-0.04865615	-0.04922530	-0.04951148	-0.04882658	-0.04726384	-0.04654999	-0.04570753	-0.04545029	-0.04619950	-0.04631526	-0.04706126	-0.04715773	-0.04669791	-0.04615127	-0.04599371	-0.04427984	-0.04096465	-0.03991318	-0.03963665	-0.03947587	-0.03925722	-0.03802889	-0.03736650	-0.03856588	-0.04048554	-0.04128942	-0.04106112	-0.04059808	-0.04039229	-0.04081996	-0.04140518	-0.04233768	-0.04360780	-0.04448242	-0.04552746	-0.04685547	-0.04842142	-0.04898735
-0.04987162	-0.04962724	-0.04940858	-0.04914170	-0.04928961	-0.04908060	-0.04923495	-0.04870760	-0.04817704	-0.04814810	-0.04858541	-0.04876870	-0.04877834	-0.04818991	-0.04780726	-0.04720596	-0.04640851	-0.04603230	-0.04582650	-0.04624131	-0.04613198	-0.04577184	-0.04572361	-0.04677830	-0.04723490	-0.04752429	-0.04770115	-0.04807093	-0.04835390	-0.04922208	-0.05018031	-0.04990699	-0.04969155	-0.04897127	-0.04782977	-0.04654999	-0.04611590	-0.04614484	-0.04703232	-0.04843750	-0.04945360	-0.04862721	-0.04530559	-0.04339236	-0.04221549	-0.04293576	-0.04449207	-0.04574612	-0.04694872	-0.04644388	-0.04564322	-0.04550495	-0.04441811	-0.04266244	-0.03832150	-0.03634718	-0.03672018	-0.03754657	-0.03696134	-0.03530535	-0.03543719	-0.03744688	-0.04004502	-0.04126370	-0.04012862	-0.03912538	-0.03884563	-0.03969131	-0.04172030	-0.04318014	-0.04401296	-0.04430878	-0.04509337	-0.04675257	-0.04821563	-0.04862721
-0.04967547	-0.04960795	-0.04912562	-0.04916420	-0.04897127	-0.04925424	-0.04890053	-0.04865294	-0.04843750	-0.04892304	-0.04879442	-0.04823492	-0.04779118	-0.04722204	-0.04655643	-0.04579757	-0.04584258	-0.04613841	-0.04600014	-0.04551782	-0.04485542	-0.04430878	-0.04409978	-0.04449207	-0.04518983	-0.04629918	-0.04677508	-0.04648890	-0.04667218	-0.04783620	-0.04899057	-0.05019960	-0.05015780	-0.04886516	-0.04724133	-0.04549531	-0.04428306	-0.04481683	-0.04602265	-0.04833782	-0.04921244	-0.04846001	-0.04521234	-0.04138267	-0.03937941	-0.03986816	-0.04270424	-0.04513195	-0.04551460	-0.04463033	-0.04363353	-0.04374929	-0.04302258	-0.04036014	-0.03616068	-0.03388410	-0.03441787	-0.03529571	-0.03623785	-0.03507384	-0.03594203	-0.03811250	-0.04075886	-0.04246308	-0.04088748	-0.03861411	-0.03786490	-0.03928616	-0.04100967	-0.04284573	-0.04389077	-0.04367533	-0.04399366	-0.04530881	-0.04749535	-0.04814489
-0.04960151	-0.04968833	-0.04959508	-0.04952113	-0.04847609	-0.04869796	-0.04891340	-0.04868831	-0.04850181	-0.04816418	-0.04822206	-0.04769472	-0.04746963	-0.04614162	-0.04570110	-0.04553389	-0.04585866	-0.04607731	-0.04537633	-0.04432486	-0.04317371	-0.04231517	-0.04121546	-0.04113829	-0.04259492	-0.04369462	-0.04460140	-0.04456924	-0.04464963	-0.04592297	-0.04747285	-0.04968833	-0.04977515	-0.04869796	-0.04722204	-0.04578470	-0.04435702	-0.04364317	-0.04469143	-0.04760468	-0.04946003	-0.04809666	-0.04452101	-0.04010933	-0.03790027	-0.03875881	-0.04183927	-0.04550495	-0.04577827	-0.04370427	-0.04151129	-0.04172351	-0.04255312	-0.04033120	-0.03622821	-0.03264613	-0.03180366	-0.03313810	-0.03452399	-0.03538574	-0.03612853	-0.03777808	-0.04039551	-0.04220584	-0.04079423	-0.03824755	-0.03712212	-0.03918326	-0.04257884	-0.04494224	-0.04526058	-0.04463355	-0.04424447	-0.04573004	-0.04785871	-0.04876548
-0.04986840	-0.04939572	-0.04950826	-0.04904202	-0.04939251	-0.04884587	-0.04830566	-0.04843107	-0.04855004	-0.04803235	-0.04709985	-0.04684904	-0.04567859	-0.04459818	-0.04440846	-0.04494546	-0.04572682	-0.04507729	-0.04299364	-0.04203220	-0.03996141	-0.03728289	-0.03573945	-0.03650796	-0.03891959	-0.04153058	-0.04251774	-0.04221870	-0.04131193	-0.04204185	-0.04502584	-0.04894877	-0.04989091	-0.04862078	-0.04664646	-0.04420910	-0.04280393	-0.04265601	-0.04404511	-0.04722204	-0.04962081	-0.04797447	-0.04412550	-0.03902248	-0.03556260	-0.03749512	-0.04304830	-0.04553068	-0.04429914	-0.04053377	-0.03900319	-0.04061416	-0.04269781	-0.04138910	-0.03697742	-0.03217666	-0.03057212	-0.03220882	-0.03438572	-0.03562369	-0.03615746	-0.03679092	-0.03992283	-0.04295505	-0.04222192	-0.04018650	-0.03908679	-0.04111257	-0.04432486	-0.04700338	-0.04722847	-0.04613519	-0.04567859	-0.04604838	-0.04830566	-0.04939572
-0.04981374	-0.05022532	-0.04998094	-0.04949219	-0.04907739	-0.04903880	-0.04873976	-0.04836997	-0.04848573	-0.04775260	-0.04698730	-0.04591011	-0.04437631	-0.04466892	-0.04499047	-0.04461747	-0.04408048	-0.04209973	-0.04061738	-0.03722823	-0.03302877	-0.03031810	-0.02991294	-0.03243069	-0.03658191	-0.04048233	-0.04250810	-0.04154988	-0.03968166	-0.04009647	-0.04363031	-0.04758217	-0.04913205	-0.04790372	-0.04533775	-0.04357243	-0.04234089	-0.04127013	-0.04285537	-0.04698409	-0.05007419	-0.04895198	-0.04298399	-0.03708032	-0.03443074	-0.03686488	-0.04262386	-0.04565608	-0.04345024	-0.03826684	-0.03566871	-0.03897425	-0.04260456	-0.04228944	-0.03705138	-0.03210592	-0.03032774	-0.03143066	-0.03352075	-0.03484875	-0.03521854	-0.03622499	-0.04001608	-0.04377179	-0.04443419	-0.04267209	-0.04311261	-0.04564965	-0.04845036	-0.04948897	-0.04911597	-0.04736030	-0.04636671	-0.04652106	-0.04814810	-0.04975907
-0.04995522	-0.04939572	-0.04913527	-0.04931533	-0.04894555	-0.04938929	-0.04928961	-0.04867545	-0.04826708	-0.04718988	-0.04604516	-0.04510623	-0.04426698	-0.04388755	-0.04391328	-0.04256276	-0.04054664	-0.03807391	-0.03425388	-0.02869105	-0.02405750	-0.02195777	-0.02254942	-0.02560416	-0.03076505	-0.03663979	-0.04067526	-0.04108041	-0.03861411	-0.03730219	-0.04021222	-0.04460140	-0.04688762	-0.04575255	-0.04237305	-0.04037621	-0.03878454	-0.03728289	-0.03648545	-0.04127334	-0.04739889	-0.04909668	-0.04348883	-0.03636004	-0.03311238	-0.03636647	-0.04297113	-0.04622523	-0.04318014	-0.03735042	-0.03511564	-0.03770091	-0.04220584	-0.04345989	-0.03961414	-0.03550472	-0.03380693	-0.03358184	-0.03433105	-0.03464296	-0.03515744	-0.03643721	-0.04017364	-0.04453065	-0.04547280	-0.04502906	-0.04571718	-0.04796803	-0.04984911	-0.05022854	-0.04902915	-0.04741497	-0.04656286	-0.04671720	-0.04828315	-0.04966904
-0.05044719	-0.05001953	-0.04980731	-0.04967226	-0.04935714	-0.04848573	-0.04885552	-0.04881050	-0.04797768	-0.04677830	-0.04547280	-0.04418016	-0.04331519	-0.04275891	-0.04202256	-0.03973954	-0.03645651	-0.03146925	-0.02389351	-0.01675829	-0.01249131	-0.01040444	-0.00970668	-0.01259742	-0.02104778	-0.03088403	-0.03793886	-0.03882634	-0.03483911	-0.03143710	-0.03339856	-0.03868807	-0.04448242	-0.04316728	-0.03940513	-0.03696456	-0.03622821	-0.03216059	-0.02779714	-0.03285835	-0.04416730	-0.04823492	-0.04353063	-0.03628609	-0.03282620	-0.03657548	-0.04321873	-0.04665289	-0.04326053	-0.03756264	-0.03509313	-0.03871058	-0.04438596	-0.04579435	-0.04278142	-0.03919612	-0.03697099	-0.03630859	-0.03592273	-0.03650474	-0.03747904	-0.03834401	-0.04101932	-0.04391649	-0.04459175	-0.04522199	-0.04682974	-0.04922530	-0.05066263	-0.04999381	-0.04790694	-0.04574933	-0.04535382	-0.04615127	-0.04801948	-0.04884265
-0.05067871	-0.05020925	-0.05025426	-0.04956614	-0.04931212	-0.04917385	-0.04960473	-0.04850824	-0.04792623	-0.04672042	-0.04485221	-0.04346632	-0.04306760	-0.04228301	-0.03914146	-0.03538253	-0.03041456	-0.02165230	-0.01191895	-0.00477087	0.00090451	0.00548018	0.00830340	0.00236114	-0.01128871	-0.02562988	-0.03565585	-0.03756264	-0.03170720	-0.02344012	-0.02030178	-0.02945956	-0.03995498	-0.04173959	-0.03679092	-0.03407381	-0.03317669	-0.02718297	-0.01934034	-0.02308641	-0.03620891	-0.04423483	-0.04248880	-0.03561404	-0.03126024	-0.03450791	-0.04269138	-0.04832496	-0.04460140	-0.03773628	-0.03701922	-0.04198397	-0.04683939	-0.04701624	-0.04415765	-0.04065918	-0.03943085	-0.03862055	-0.03785204	-0.03805140	-0.03959806	-0.04078458	-0.04200326	-0.04276855	-0.04320265	-0.04311583	-0.04472358	-0.04719953	-0.04909346	-0.04772044	-0.04506764	-0.04312869	-0.04347597	-0.04582007	-0.04746963	-0.04753716
-0.05041504	-0.05000024	-0.04989734	-0.04934427	-0.04904845	-0.04924459	-0.04926389	-0.04877513	-0.04727027	-0.04600657	-0.04421553	-0.04367211	-0.04243093	-0.04041480	-0.03648223	-0.03000941	-0.01984196	-0.00734006	0.00393995	0.01459294	0.02549030	0.03586676	0.03621081	0.02394686	0.00354123	-0.01583222	-0.03121523	-0.03690668	-0.03152713	-0.01824386	-0.01127584	-0.01918278	-0.03417028	-0.04011254	-0.03278761	-0.02751739	-0.02708008	-0.02227611	-0.01295756	-0.01482255	-0.02872964	-0.03977170	-0.03994534	-0.03339534	-0.02771032	-0.03002870	-0.04046303	-0.04839891	-0.04423161	-0.03600312	-0.03728932	-0.04491008	-0.04964653	-0.04836997	-0.04342773	-0.04037300	-0.03996463	-0.03954018	-0.03867521	-0.03906750	-0.04161419	-0.04335699	-0.04335699	-0.04324123	-0.04212224	-0.04017364	-0.04092928	-0.04309654	-0.04561750	-0.04455316	-0.04199683	-0.04034084	-0.04166563	-0.04401939	-0.04614162	-0.04563357
-0.05002275	-0.04976872	-0.05029285	-0.04991342	-0.04940537	-0.04946003	-0.04891018	-0.04808379	-0.04658858	-0.04514160	-0.04402903	-0.04300007	-0.04202899	-0.03909001	-0.03237281	-0.02217321	-0.00694777	0.00935166	0.02312369	0.03571884	0.05523056	0.06451052	0.06000238	0.04176722	0.02123618	-0.00271937	-0.02476170	-0.03567835	-0.02973931	-0.01322444	-0.00229171	-0.00792207	-0.02496106	-0.03368152	-0.02608327	-0.01742712	-0.01907024	-0.01719881	-0.00861662	-0.00776772	-0.02128573	-0.03284227	-0.03360113	-0.02927627	-0.02394496	-0.02541123	-0.03732470	-0.04785871	-0.04230874	-0.03335997	-0.03590022	-0.04509980	-0.04992628	-0.04849859	-0.04432165	-0.04111900	-0.04005788	-0.03988103	-0.03910287	-0.04062702	-0.04406441	-0.04646318	-0.04582007	-0.04441811	-0.04227658	-0.04050162	-0.04191323	-0.04381038	-0.04492938	-0.04354349	-0.04156595	-0.04033120	-0.04052734	-0.04236340	-0.04517697	-0.04507729
