-0.04079102	-0.03646615	-0.03446611	-0.03238889	-0.03037598	-0.02793219	-0.02762993	-0.02753347	-0.02550769	-0.02592893	-0.02975538	-0.03107696	-0.03243712	-0.03697420	-0.04468821	-0.04833782	-0.04524450	-0.03704495	-0.02524402	-0.01284823	-0.00577089	-0.00394448	-0.00848157	-0.02027606	-0.03471049	-0.04341487	-0.04251453	-0.03708032	-0.03552079	-0.04038586	-0.04726062	-0.04770115	-0.04176853	-0.03510599	-0.03460437	-0.04095822	-0.04592940	-0.04660787	-0.04445670	-0.04323480	-0.04439560	-0.04516733	-0.04615770	-0.04736352	-0.04839570	-0.04736673	-0.04492616	-0.04579113	-0.04874297	-0.05067549	-0.04920601
-0.04106755	-0.03594203	-0.03450148	-0.03257539	-0.03054640	-0.02859780	-0.02902225	-0.02691609	-0.02485173	-0.02596751	-0.02705435	-0.02701898	-0.02760099	-0.03617997	-0.04367211	-0.04636993	-0.04489401	-0.03900962	-0.02886790	-0.01607660	-0.00423388	0.00202994	-0.00076434	-0.01467142	-0.03022163	-0.03775557	-0.03626679	-0.03264291	-0.03421530	-0.03919291	-0.04545351	-0.04754359	-0.04179425	-0.03179080	-0.02936952	-0.03803532	-0.04593905	-0.04782012	-0.04551460	-0.04467214	-0.04469465	-0.04521877	-0.04651784	-0.04717380	-0.04816097	-0.04773973	-0.04566573	-0.04449850	-0.04708055	-0.04987483	-0.05021889
-0.04216082	-0.03598383	-0.03460759	-0.03220239	-0.03083258	-0.02940811	-0.02876179	-0.02673280	-0.02520544	-0.02626334	-0.02474240	-0.02230826	-0.02668136	-0.03488412	-0.04085854	-0.04249845	-0.04426055	-0.04256276	-0.03253037	-0.01848502	-0.00368724	0.00458305	0.00127108	-0.01330483	-0.02533727	-0.03010266	-0.03033418	-0.02898045	-0.03044029	-0.03362686	-0.04146627	-0.04717702	-0.04139875	-0.02944669	-0.02741449	-0.03843083	-0.04746963	-0.04771401	-0.04589403	-0.04622844	-0.04625095	-0.04502906	-0.04438274	-0.04607088	-0.04847287	-0.04853396	-0.04529595	-0.04262707	-0.04472037	-0.04924781	-0.05052115
-0.04172994	-0.03572659	-0.03372332	-0.03190978	-0.03066216	-0.02952708	-0.02829554	-0.02644984	-0.02543052	-0.02419898	-0.02180343	-0.01982589	-0.02532441	-0.03066216	-0.03329888	-0.03744367	-0.04451136	-0.04517054	-0.03599347	-0.02160406	-0.00621463	0.00255728	0.00001703	-0.01002501	-0.01863293	-0.02424078	-0.02957210	-0.03069753	-0.02990973	-0.02995153	-0.03815751	-0.04773330	-0.04273961	-0.02771032	-0.02496427	-0.03890994	-0.04948254	-0.04891018	-0.04648890	-0.04783620	-0.04652749	-0.04416087	-0.04317692	-0.04551138	-0.04854040	-0.04962081	-0.04396472	-0.03965594	-0.04151451	-0.04731850	-0.05020925
-0.04181033	-0.03546613	-0.03328923	-0.03250464	-0.03060428	-0.02979075	-0.02876822	-0.02631800	-0.02468774	-0.02323111	-0.02018924	-0.01901879	-0.02270055	-0.02492247	-0.02654952	-0.03520567	-0.04613841	-0.04627668	-0.03866878	-0.02713474	-0.01020186	0.00225181	0.00406536	0.00032572	-0.00838832	-0.02216035	-0.03543719	-0.03771377	-0.03230528	-0.02894186	-0.03723466	-0.04835390	-0.04445348	-0.02753990	-0.02343369	-0.03780059	-0.04890375	-0.04851146	-0.04731850	-0.04788443	-0.04626703	-0.04277499	-0.04279106	-0.04658537	-0.05047935	-0.04917707	-0.04317692	-0.03755943	-0.03938584	-0.04589725	-0.05004847
-0.04253382	-0.03545005	-0.03307379	-0.03193871	-0.03021199	-0.02918302	-0.02818943	-0.02596108	-0.02438227	-0.02221180	-0.01846894	-0.01802520	-0.02064906	-0.02104135	-0.02371022	-0.03592273	-0.04709020	-0.04718345	-0.04134730	-0.02946599	-0.01058451	0.00481779	0.00909763	0.00726800	-0.00134956	-0.02023104	-0.03842118	-0.04047268	-0.03254645	-0.02862352	-0.03700636	-0.04828959	-0.04388434	-0.02702541	-0.02268448	-0.03692919	-0.04823171	-0.04941501	-0.04847930	-0.04877513	-0.04527022	-0.04206114	-0.04369784	-0.04757253	-0.05103885	-0.04887481	-0.04171387	-0.03760444	-0.03962379	-0.04646639	-0.05004204
-0.04341487	-0.03566549	-0.03272652	-0.03061071	-0.02969429	-0.02901582	-0.02744022	-0.02558808	-0.02361697	-0.02089665	-0.01747213	-0.01725348	-0.01834675	-0.01725026	-0.02397390	-0.03614460	-0.04519626	-0.04565608	-0.04441168	-0.03522497	-0.01373893	0.00257979	0.01064108	0.01329387	0.00396568	-0.01861364	-0.03691311	-0.03634718	-0.02816049	-0.02702541	-0.03440501	-0.04419303	-0.04430878	-0.03258503	-0.02520865	-0.03360435	-0.04571718	-0.04962081	-0.05043112	-0.04875262	-0.04472037	-0.04301615	-0.04558856	-0.04920279	-0.05100026	-0.04775260	-0.04157882	-0.03854659	-0.04176532	-0.04720274	-0.04935070
-0.04276534	-0.03514458	-0.03208984	-0.03079078	-0.02969107	-0.02918624	-0.02732767	-0.02419577	-0.02167159	-0.01878085	-0.01694157	-0.01725669	-0.01700588	-0.01738210	-0.02404142	-0.03504490	-0.03991318	-0.04190037	-0.04463033	-0.03806105	-0.02160085	-0.00930795	-0.00252966	0.00743843	0.00541909	-0.01530809	-0.03064608	-0.02982934	-0.02439834	-0.02458163	-0.03077792	-0.03992283	-0.04428949	-0.03731183	-0.03082615	-0.03565263	-0.04535061	-0.05033144	-0.05051793	-0.04730564	-0.04296470	-0.04136338	-0.04544386	-0.04889732	-0.05021246	-0.04738281	-0.04330233	-0.04142126	-0.04397437	-0.04687155	-0.04878156
-0.04245022	-0.03466547	-0.03235673	-0.03000298	-0.02939846	-0.02816371	-0.02539194	-0.02151081	-0.01883551	-0.01610876	-0.01382574	-0.01352670	-0.01442061	-0.01559428	-0.02248833	-0.03077470	-0.03453042	-0.03928937	-0.04368497	-0.03672018	-0.02324719	-0.01786121	-0.01326946	0.00221322	0.00823587	-0.00822754	-0.02254621	-0.02231791	-0.02244331	-0.02535335	-0.02670386	-0.03298376	-0.04225407	-0.04245987	-0.03612531	-0.03742759	-0.04505800	-0.04996165	-0.04774938	-0.04272354	-0.04019936	-0.04093893	-0.04541814	-0.04894555	-0.04944717	-0.04784585	-0.04500012	-0.04320586	-0.04283608	-0.04478468	-0.04735066
-0.04255955	-0.03504490	-0.03271044	-0.03077148	-0.02821515	-0.02647556	-0.02390637	-0.01984196	-0.01687726	-0.01428556	-0.01292219	-0.01258456	-0.01388041	-0.01625024	-0.02167481	-0.02783251	-0.03224740	-0.03797101	-0.04223156	-0.03666873	-0.02653666	-0.02184201	-0.00767769	0.01136457	0.01747082	-0.00100872	-0.01736281	-0.02193848	-0.02637588	-0.02802222	-0.02425686	-0.02870391	-0.04083282	-0.04414801	-0.03846299	-0.03745332	-0.04326374	-0.04732172	-0.04602587	-0.04193574	-0.03926365	-0.04243093	-0.04706769	-0.04877191	-0.04816418	-0.04710628	-0.04566251	-0.04441490	-0.04352741	-0.04350491	-0.04645031
-0.04314477	-0.03608994	-0.03358827	-0.03105767	-0.02926663	-0.02674245	-0.02243367	-0.01782905	-0.01282894	-0.01007646	-0.00809249	-0.00818252	-0.01060702	-0.01444312	-0.02010564	-0.02570384	-0.03110268	-0.03827327	-0.04296470	-0.03879097	-0.02744022	-0.01062310	0.01638076	0.03972858	0.03385706	0.00616830	-0.01368426	-0.02182593	-0.03108339	-0.03013803	-0.01840142	-0.02002846	-0.03672983	-0.04564001	-0.03889708	-0.03330531	-0.03772985	-0.04473002	-0.04637957	-0.04309011	-0.04192931	-0.04579435	-0.04827994	-0.04849538	-0.04775903	-0.04672363	-0.04602908	-0.04569467	-0.04430878	-0.04419303	-0.04705161
-0.04370105	-0.03641149	-0.03408668	-0.03150141	-0.02883896	-0.02584211	-0.02156869	-0.01599943	-0.01086104	-0.00679664	-0.00552008	-0.00670660	-0.00932403	-0.01302187	-0.01904773	-0.02572313	-0.03164932	-0.04025724	-0.04477503	-0.04056271	-0.02708329	-0.00123702	0.03237793	0.05043945	0.03428794	0.00274700	-0.01483541	-0.02383884	-0.03333425	-0.02996118	-0.01390292	-0.01277427	-0.03330852	-0.04628954	-0.03894210	-0.02854957	-0.03158179	-0.04202577	-0.04741497	-0.04643745	-0.04474288	-0.04788765	-0.04868831	-0.04667218	-0.04485864	-0.04488758	-0.04603873	-0.04742783	-0.04705483	-0.04732493	-0.04854361
-0.04280393	-0.03760766	-0.03491306	-0.03311881	-0.03000619	-0.02671673	-0.02179378	-0.01491902	-0.00825970	-0.00329816	-0.00082544	-0.00085116	-0.00297340	-0.00785776	-0.01393186	-0.02062976	-0.02960104	-0.03969131	-0.04629918	-0.04372678	-0.02862674	0.00212640	0.03257086	0.03949385	0.01413955	-0.00801532	-0.01478397	-0.01993843	-0.03327958	-0.02977789	-0.00883849	-0.00395091	-0.02668457	-0.04560463	-0.04000000	-0.02546589	-0.02275843	-0.03426353	-0.04536669	-0.04924138	-0.04908060	-0.04868831	-0.04812559	-0.04509337	-0.04296470	-0.04382646	-0.04598085	-0.04858863	-0.04939894	-0.04993914	-0.05055652
-0.04309011	-0.03971382	-0.03734399	-0.03386802	-0.03197409	-0.02749809	-0.02229218	-0.01476146	-0.00718250	-0.00045244	0.00454125	0.00643840	0.00662169	0.00557665	0.00153475	-0.00521461	-0.01502513	-0.02780357	-0.03878132	-0.04245022	-0.03048530	-0.00537217	0.01755121	0.01515565	-0.00651367	-0.01552996	-0.00546220	-0.00986424	-0.02995153	-0.03205447	-0.00715678	0.00348978	-0.01813453	-0.04233124	-0.04225729	-0.02639517	-0.01958794	-0.02902225	-0.04248880	-0.04838284	-0.04837319	-0.04800019	-0.04621558	-0.04335056	-0.04183927	-0.04295827	-0.04573647	-0.04782655	-0.04991020	-0.05070443	-0.05072694
-0.04310618	-0.04019615	-0.03792600	-0.03641149	-0.03406417	-0.03031167	-0.02474883	-0.01721811	-0.00823719	0.00082412	0.00812976	0.01307200	0.01516851	0.01554151	0.01513636	0.01152213	0.00338367	-0.01014720	-0.02440156	-0.03442752	-0.02956567	-0.01729528	-0.00745582	-0.01529845	-0.02259444	-0.00922435	0.01226812	0.00480492	-0.02501894	-0.03426353	-0.01098966	0.00821015	-0.00792528	-0.03590665	-0.04214475	-0.02899652	-0.01974550	-0.02613472	-0.03895817	-0.04609982	-0.04758860	-0.04716416	-0.04474609	-0.04358208	-0.04266244	-0.04221870	-0.04418338	-0.04680080	-0.04875262	-0.05013850	-0.05091987
-0.04396472	-0.04181998	-0.04008682	-0.03817359	-0.03582627	-0.03258182	-0.02754311	-0.01942716	-0.00985780	0.00036109	0.00869891	0.01619105	0.02161240	0.02540027	0.02606588	0.02629740	0.02152558	0.01265398	-0.00361328	-0.01642388	-0.02307034	-0.02435333	-0.02688393	-0.02885504	-0.01461676	0.02129728	0.04737185	0.03378632	-0.01399938	-0.03650152	-0.01616020	0.00981790	0.00342225	-0.02386457	-0.04002251	-0.03419922	-0.02540158	-0.02776820	-0.03819610	-0.04570753	-0.04735709	-0.04683618	-0.04555640	-0.04418659	-0.04325088	-0.04215118	-0.04296149	-0.04474288	-0.04732493	-0.04900343	-0.05033465
-0.04348883	-0.04338593	-0.04224121	-0.04093571	-0.03918326	-0.03584556	-0.03152713	-0.02525688	-0.01647854	-0.00654261	0.00475026	0.01409132	0.02381181	0.03118819	0.03652915	0.03983470	0.03847775	0.03389565	0.02193073	0.00807188	-0.00691883	-0.01691263	-0.02230505	-0.01407655	0.02040337	0.06734017	0.09231826	0.05930140	-0.00147497	-0.03927651	-0.02439191	0.00532262	0.00850598	-0.01634349	-0.03728932	-0.04008360	-0.03443717	-0.03546291	-0.04245665	-0.04725419	-0.04818347	-0.04739889	-0.04607731	-0.04425412	-0.04363996	-0.04288110	-0.04283286	-0.04485864	-0.04706448	-0.04916099	-0.05026712
-0.04326374	-0.04485221	-0.04357565	-0.04289717	-0.04119939	-0.03919934	-0.03589379	-0.02980040	-0.02201243	-0.01201541	-0.00274188	0.00589498	0.01688560	0.02563500	0.03521079	0.04212735	0.04613388	0.04397306	0.03660954	0.02371856	0.00764422	-0.00389625	-0.00524033	0.01261218	0.05332376	0.10170433	0.11689440	0.07720857	0.00619402	-0.03924114	-0.03249500	-0.00348788	0.00521008	-0.01478397	-0.03743724	-0.04503549	-0.04318657	-0.04383610	-0.04712879	-0.04836676	-0.04869152	-0.04827351	-0.04636350	-0.04539563	-0.04443419	-0.04414479	-0.04438917	-0.04630562	-0.04827029	-0.04942145	-0.04925424
-0.04440203	-0.04586831	-0.04581686	-0.04450171	-0.04328947	-0.04226693	-0.04019615	-0.03557546	-0.02850777	-0.02077125	-0.01103468	-0.00116949	0.00817799	0.01688881	0.02486328	0.03297280	0.04017875	0.04312738	0.04049709	0.03057081	0.01714927	0.00812333	0.00994974	0.02989555	0.06979682	0.10943120	0.11730921	0.07773270	0.01012338	-0.03801603	-0.04178782	-0.01965868	-0.00682236	-0.01872940	-0.03656262	-0.04657893	-0.04739567	-0.04721561	-0.04876227	-0.04924459	-0.04922208	-0.04864972	-0.04705483	-0.04639887	-0.04669469	-0.04720596	-0.04764648	-0.04905809	-0.04975907	-0.04945682	-0.04873333
-0.04511266	-0.04814489	-0.04804842	-0.04693907	-0.04686190	-0.04604516	-0.04472680	-0.04240842	-0.03715427	-0.03143710	-0.02412824	-0.01632098	-0.00786097	0.00116818	0.00951243	0.01679878	0.02350633	0.02840356	0.02763505	0.02095322	0.01205912	0.00576315	0.01158322	0.03663848	0.07294802	0.10246641	0.10375904	0.06160692	-0.00042350	-0.04258527	-0.04482327	-0.02698040	-0.01833067	-0.02615080	-0.03937298	-0.04600336	-0.04816097	-0.04781691	-0.04876548	-0.04930247	-0.04939251	-0.04917707	-0.04851789	-0.04864008	-0.04872368	-0.04958222	-0.05010313	-0.05035716	-0.05009349	-0.04882979	-0.04786192
-0.04382646	-0.04934749	-0.04874940	-0.04863043	-0.04822206	-0.04834425	-0.04804521	-0.04656929	-0.04451779	-0.04073957	-0.03587128	-0.03031488	-0.02191275	-0.01507015	-0.00770984	-0.00102480	0.00391423	0.00794969	0.00930985	0.00448659	-0.00233994	-0.00419851	0.00592714	0.02741639	0.05917278	0.08209615	0.08051733	0.04361292	-0.00685773	-0.04287145	-0.04789729	-0.03655297	-0.02917016	-0.03281333	-0.04210616	-0.04661109	-0.04687155	-0.04759182	-0.04874619	-0.04891661	-0.04956614	-0.04967869	-0.04955007	-0.04988126	-0.04994879	-0.05057581	-0.05029606	-0.05091666	-0.04953077	-0.04777832	-0.04737317
-0.04554997	-0.04970120	-0.05058868	-0.04953720	-0.04937000	-0.04914813	-0.04920922	-0.04948897	-0.04828959	-0.04687155	-0.04360459	-0.03973954	-0.03520889	-0.02932129	-0.02377453	-0.01817311	-0.01343988	-0.01118259	-0.01077744	-0.01348490	-0.01720525	-0.01757503	-0.01038515	0.00525510	0.02687619	0.04304056	0.03936523	0.01639041	-0.01680009	-0.04265601	-0.04915777	-0.04464963	-0.04035371	-0.04067204	-0.04421553	-0.04530559	-0.04510945	-0.04524771	-0.04653070	-0.04765935	-0.04899057	-0.05019638	-0.05067228	-0.05113853	-0.05060154	-0.05023175	-0.04922852	-0.04870760	-0.04766899	-0.04641816	-0.04517697
-0.04524771	-0.05062726	-0.05081055	-0.05041504	-0.05111924	-0.05101955	-0.05082341	-0.05121249	-0.05106779	-0.05064012	-0.04969798	-0.04786835	-0.04517054	-0.04154023	-0.03849836	-0.03528928	-0.03339534	-0.03134706	-0.03111554	-0.03145317	-0.03212521	-0.03116056	-0.02629228	-0.01520198	0.00158620	0.01330673	0.01358648	-0.00333675	-0.02818943	-0.04597442	-0.05047613	-0.04740854	-0.04493581	-0.04438596	-0.04518662	-0.04532810	-0.04444062	-0.04429271	-0.04513839	-0.04691013	-0.04822849	-0.05013529	-0.05134111	-0.05082341	-0.05060475	-0.04950505	-0.04906774	-0.04788765	-0.04580400	-0.04469465	-0.04420267
-0.04423804	-0.05073337	-0.05127680	-0.05115782	-0.05086521	-0.05087164	-0.05127036	-0.05140542	-0.05138291	-0.05106136	-0.05065942	-0.04993593	-0.04890053	-0.04773973	-0.04533775	-0.04370748	-0.04248559	-0.04070741	-0.04073635	-0.04150486	-0.04195503	-0.04055307	-0.03705781	-0.02928592	-0.01935642	-0.01083853	-0.01061666	-0.02149474	-0.03695491	-0.04782334	-0.05114496	-0.04971727	-0.04852110	-0.04783620	-0.04737638	-0.04609339	-0.04476539	-0.04435702	-0.04484899	-0.04619307	-0.04806772	-0.04936678	-0.05033465	-0.05008063	-0.04974943	-0.04845358	-0.04783298	-0.04596156	-0.04400009	-0.04346954	-0.04365604
-0.04631526	-0.05182665	-0.05187166	-0.05204530	-0.05160156	-0.05137648	-0.05131217	-0.05135397	-0.05198742	-0.05194562	-0.05137326	-0.05144079	-0.05106136	-0.04918671	-0.04800984	-0.04658537	-0.04603551	-0.04569467	-0.04617378	-0.04620915	-0.04598406	-0.04527344	-0.04316728	-0.03893245	-0.03352396	-0.02909942	-0.02910263	-0.03502239	-0.04390363	-0.04918671	-0.05155654	-0.05106779	-0.04992307	-0.05016101	-0.04830566	-0.04696480	-0.04569788	-0.04536990	-0.04583937	-0.04693907	-0.04852110	-0.05001953	-0.05044398	-0.05030571	-0.04958865	-0.04864329	-0.04710306	-0.04554997	-0.04451458	-0.04337950	-0.04428949
-0.04556283	-0.05150188	-0.05207103	-0.05239579	-0.05181700	-0.05193597	-0.05186523	-0.05162407	-0.05120605	-0.05133467	-0.05153082	-0.05158548	-0.05158870	-0.05114496	-0.05045362	-0.04987162	-0.04829923	-0.04834747	-0.04830888	-0.04861435	-0.04805485	-0.04797768	-0.04621880	-0.04372678	-0.04057879	-0.03834401	-0.03896139	-0.04249524	-0.04796482	-0.05033787	-0.05151153	-0.05191990	-0.05037645	-0.04969155	-0.04909989	-0.04841821	-0.04686833	-0.04695193	-0.04721561	-0.04769472	-0.04915777	-0.04956936	-0.04975264	-0.04942788	-0.04947289	-0.04852432	-0.04801627	-0.04604838	-0.04495510	-0.04533775	-0.04651141
-0.04534096	-0.05127680	-0.05151474	-0.05191347	-0.05177520	-0.05202279	-0.05174626	-0.05200993	-0.05160156	-0.05198099	-0.05191990	-0.05184916	-0.05191347	-0.05189096	-0.05137326	-0.05100026	-0.05004847	-0.04970763	-0.04919636	-0.04920922	-0.04888446	-0.04862721	-0.04872690	-0.04695836	-0.04519626	-0.04454030	-0.04533132	-0.04733458	-0.04982982	-0.05195527	-0.05203887	-0.05158548	-0.05083949	-0.05046327	-0.05011278	-0.04895520	-0.04790694	-0.04744069	-0.04765613	-0.04836354	-0.04909668	-0.04978158	-0.04976551	-0.04924459	-0.04944717	-0.04874940	-0.04835390	-0.04722847	-0.04727992	-0.04726384	-0.04762398
-0.04511266	-0.05193919	-0.05255014	-0.05159192	-0.05172375	-0.05204530	-0.05156298	-0.05164015	-0.05148259	-0.05141185	-0.05149867	-0.05192311	-0.05183308	-0.05216749	-0.05127680	-0.05084592	-0.05092630	-0.04990056	-0.04976551	-0.04982017	-0.04921887	-0.04941180	-0.04881693	-0.04855647	-0.04820598	-0.04821241	-0.04873333	-0.04973335	-0.05065299	-0.05176555	-0.05180092	-0.05159513	-0.05182343	-0.05125107	-0.05074945	-0.05003239	-0.04977837	-0.04944395	-0.04870117	-0.04975907	-0.04939251	-0.04987162	-0.04982982	-0.05086521	-0.05046649	-0.04973657	-0.05016744	-0.04964010	-0.04893269	-0.04951791	-0.04900986
-0.04596156	-0.05174304	-0.05160799	-0.05164015	-0.05134754	-0.05172375	-0.05142792	-0.05125429	-0.05184273	-0.05178485	-0.05211283	-0.05197778	-0.05156941	-0.05193919	-0.05151153	-0.05141828	-0.05057903	-0.05033144	-0.04996165	-0.04979444	-0.05004847	-0.05049543	-0.05004847	-0.04986840	-0.04969476	-0.05011600	-0.05053401	-0.05043112	-0.05081698	-0.05137648	-0.05155976	-0.05172697	-0.05131538	-0.05153725	-0.05118676	-0.05068193	-0.05032179	-0.04998416	-0.04996808	-0.05014172	-0.05028963	-0.05101634	-0.05035394	-0.05053401	-0.05141828	-0.05110637	-0.05128001	-0.05111280	-0.05015137	-0.04968512	-0.04930890
