-0.04695515	-0.04614484	-0.04731529	-0.04718667	-0.04568181	-0.04090356	-0.03255609	-0.01349455	0.01249321	0.05871296	0.10305485	0.15614293	0.20027902	0.22472977	0.20606694	0.16155785	0.14394328	0.15673458	0.15881823	0.10117699	0.03143257	-0.02152689	-0.02153332	-0.01400260	-0.02298673	-0.03921220	-0.04359173	-0.04278785	-0.04188750	-0.04247273	-0.04362388
-0.04630562	-0.04612555	-0.04711592	-0.04629275	-0.04341166	-0.03739222	-0.02293529	0.00046077	0.04030738	0.09156904	0.16121700	0.22452397	0.29799196	0.32880941	0.29857718	0.24145685	0.18261944	0.18134610	0.17236839	0.12023854	0.02787621	-0.00914075	-0.01294791	-0.00851051	-0.02249798	-0.03664622	-0.04267852	-0.04076851	-0.03951446	-0.04100645	-0.04310940
-0.04506443	-0.04514160	-0.04699374	-0.04515446	-0.04103218	-0.03245320	-0.01829209	0.01623606	0.05813417	0.12331899	0.17979622	0.25480122	0.30999224	0.33710543	0.31513063	0.22256251	0.16990531	0.15001416	0.14023258	0.08465570	0.02443562	-0.01614413	-0.01364889	-0.01417623	-0.02748845	-0.04208044	-0.04121225	-0.03788741	-0.03882634	-0.03959806	-0.03982958
-0.04480719	-0.04567538	-0.04664646	-0.04492938	-0.03887136	-0.02994510	-0.00968738	0.01857052	0.06275164	0.11142804	0.17178317	0.21334686	0.25503917	0.25871128	0.21286453	0.14633562	0.09115746	0.08668147	0.08026331	0.04313059	-0.00745582	-0.02310892	-0.02103813	-0.02571349	-0.04015756	-0.04416409	-0.03935368	-0.03616390	-0.03620891	-0.03581019	-0.03460759
-0.04204185	-0.04427984	-0.04612555	-0.04259492	-0.03551436	-0.02402856	-0.00877418	0.02439060	0.05358743	0.09918337	0.12512611	0.15171195	0.14762825	0.12786573	0.07949802	0.03361268	0.02135516	0.02842928	0.02457067	-0.00103766	-0.02361054	-0.03085187	-0.02863317	-0.03634396	-0.04451136	-0.04327661	-0.03719286	-0.03428604	-0.03483267	-0.03132134	-0.02955281
-0.04058201	-0.04454995	-0.04587474	-0.04418338	-0.03631824	-0.02857529	-0.00825326	0.00883396	0.03732981	0.06122749	0.08552388	0.08189679	0.05986411	0.03440370	0.00520686	-0.00908930	-0.00483839	0.00222287	0.00024855	-0.01622773	-0.02952065	-0.02852384	-0.02932772	-0.03709639	-0.04244700	-0.03779738	-0.03197730	-0.03339856	-0.03383587	-0.03138565	-0.02922482
-0.03422816	-0.04296792	-0.04426055	-0.04084568	-0.03437607	-0.02566204	-0.01480004	0.00201708	0.01655761	0.03297601	0.03760635	0.03260301	0.01333567	-0.01176460	-0.02404785	-0.02711545	-0.01969405	-0.01251703	-0.01616985	-0.02357839	-0.02443371	-0.02326970	-0.02739841	-0.03476836	-0.03501274	-0.03114127	-0.03125060	-0.03613174	-0.03699993	-0.03400307	-0.03341142
-0.03591952	-0.04398402	-0.04377822	-0.04364317	-0.03797744	-0.03401593	-0.02395139	-0.01829852	-0.00785454	-0.00344286	-0.00177723	-0.00640113	-0.01573254	-0.02400927	-0.02947563	-0.02788717	-0.02410573	-0.02391923	-0.02595143	-0.02571992	-0.02453661	-0.02551412	-0.03128918	-0.03375226	-0.03210592	-0.03172649	-0.03637612	-0.04094214	-0.04257562	-0.04091642	-0.04035692
-0.03097406	-0.04489722	-0.04406119	-0.04344381	-0.04007396	-0.03611888	-0.03232458	-0.02826017	-0.02384849	-0.01983553	-0.02148831	-0.02320539	-0.02714117	-0.03072968	-0.03179723	-0.03186797	-0.03190013	-0.03224097	-0.03183582	-0.02943062	-0.02829233	-0.03093548	-0.03442109	-0.03533429	-0.03451112	-0.03678127	-0.04213188	-0.04564322	-0.04523164	-0.04384897	-0.04516089
-0.03447897	-0.04570110	-0.04490365	-0.04546315	-0.04401617	-0.04285859	-0.03966237	-0.03732148	-0.03422816	-0.03282620	-0.03341142	-0.03432462	-0.03593238	-0.03690346	-0.03728289	-0.03713498	-0.03822825	-0.03764303	-0.03632467	-0.03572659	-0.03718643	-0.03939227	-0.04058201	-0.03995177	-0.04035692	-0.04323802	-0.04674936	-0.04694872	-0.04568181	-0.04532810	-0.04649855
-0.03602884	-0.04685225	-0.04370748	-0.04529595	-0.04492938	-0.04405476	-0.04375893	-0.04289717	-0.04193895	-0.04009968	-0.04008039	-0.04020901	-0.04064632	-0.04107076	-0.04129585	-0.04118009	-0.04182963	-0.04206757	-0.04218976	-0.04236340	-0.04357243	-0.04375893	-0.04269781	-0.04220262	-0.04315442	-0.04535382	-0.04545029	-0.04382967	-0.04309654	-0.04352741	-0.04461426
-0.04168171	-0.04624774	-0.04463355	-0.04598406	-0.04586188	-0.04650498	-0.04577827	-0.04615127	-0.04561750	-0.04554676	-0.04517376	-0.04455638	-0.04404190	-0.04355314	-0.04379109	-0.04411264	-0.04537955	-0.04613198	-0.04683939	-0.04755323	-0.04708377	-0.04624131	-0.04512231	-0.04559177	-0.04506443	-0.04418338	-0.04255633	-0.04193895	-0.04257562	-0.04256919	-0.04260135
-0.04211902	-0.04711592	-0.04493581	-0.04755323	-0.04779761	-0.04784263	-0.04790694	-0.04763041	-0.04753394	-0.04753394	-0.04722525	-0.04630562	-0.04619629	-0.04607410	-0.04652427	-0.04746320	-0.04781691	-0.04810630	-0.04844715	-0.04788122	-0.04793910	-0.04760468	-0.04743104	-0.04707734	-0.04530881	-0.04327017	-0.04320586	-0.04349526	-0.04440846	-0.04408048	-0.04307081
-0.04405476	-0.04722525	-0.04577184	-0.04748249	-0.04768185	-0.04805485	-0.04807415	-0.04830566	-0.04836997	-0.04775903	-0.04684582	-0.04708377	-0.04732172	-0.04709663	-0.04754680	-0.04810630	-0.04851146	-0.04809344	-0.04780404	-0.04795196	-0.04842142	-0.04875583	-0.04820920	-0.04762398	-0.04644710	-0.04555319	-0.04618343	-0.04721882	-0.04640208	-0.04601622	-0.04566894
-0.04561750	-0.04727670	-0.04553389	-0.04790694	-0.04806128	-0.04804199	-0.04829280	-0.04836997	-0.04835711	-0.04781047	-0.04772687	-0.04765613	-0.04768185	-0.04820920	-0.04860149	-0.04878799	-0.04846001	-0.04758539	-0.04743748	-0.04770115	-0.04786835	-0.04770115	-0.04673649	-0.04588760	-0.04564965	-0.04718667	-0.04836997	-0.04869796	-0.04820920	-0.04750822	-0.04773330
-0.04627989	-0.04761111	-0.04716737	-0.04794553	-0.04831209	-0.04821563	-0.04773330	-0.04777832	-0.04790694	-0.04780404	-0.04763684	-0.04790694	-0.04830566	-0.04844715	-0.04840213	-0.04835711	-0.04745677	-0.04737960	-0.04674936	-0.04692943	-0.04772687	-0.04740532	-0.04656929	-0.04585544	-0.04665289	-0.04741818	-0.04789408	-0.04804842	-0.04824778	-0.04818347	-0.04842785
-0.04645996	-0.04762398	-0.04689084	-0.04791980	-0.04815775	-0.04777189	-0.04781691	-0.04761754	-0.04724455	-0.04754037	-0.04756610	-0.04766899	-0.04774616	-0.04802913	-0.04775903	-0.04702589	-0.04640208	-0.04613198	-0.04616413	-0.04698087	-0.04772687	-0.04767542	-0.04746963	-0.04687798	-0.04683939	-0.04714808	-0.04688441	-0.04745034	-0.04777832	-0.04795839	-0.04809344
-0.04767542	-0.04802270	-0.04778475	-0.04838284	-0.04851789	-0.04800341	-0.04785549	-0.04751465	-0.04762398	-0.04773330	-0.04748249	-0.04773330	-0.04805485	-0.04783620	-0.04745034	-0.04701946	-0.04703875	-0.04695515	-0.04759182	-0.04787479	-0.04829280	-0.04830566	-0.04763041	-0.04704518	-0.04725098	-0.04746320	-0.04782334	-0.04797768	-0.04772687	-0.04711592	-0.04716737
-0.04717380	-0.04832496	-0.04787479	-0.04784906	-0.04755323	-0.04779761	-0.04763684	-0.04751465	-0.04812559	-0.04804199	-0.04799054	-0.04755967	-0.04733458	-0.04752108	-0.04721239	-0.04712879	-0.04727670	-0.04779118	-0.04818347	-0.04882015	-0.04905166	-0.04906452	-0.04866580	-0.04808701	-0.04802270	-0.04815775	-0.04843428	-0.04844715	-0.04833139	-0.04789408	-0.04793266
-0.04768185	-0.04855004	-0.04860792	-0.04847930	-0.04795196	-0.04813203	-0.04836997	-0.04834425	-0.04831853	-0.04829923	-0.04846644	-0.04840213	-0.04849216	-0.04809344	-0.04739889	-0.04706448	-0.04745034	-0.04758539	-0.04825422	-0.04825422	-0.04885873	-0.04845358	-0.04835711	-0.04799054	-0.04772044	-0.04806128	-0.04788122	-0.04790694	-0.04851146	-0.04852432	-0.04827994
