-0.04186821	-0.04613841	-0.04617700	-0.04476217	-0.04306438	-0.04114794	-0.03945658	-0.03393876	-0.02379704	-0.00307629	0.02032619	0.05468071	0.08643066	0.11454708	0.09054651	0.04480909	0.02416551	0.05135587	0.07249464	0.04626250	0.00445443	-0.02104457	-0.02597716	-0.03460759	-0.04181676	-0.04145020	-0.02966856	-0.00523712	0.00869891	0.00668600	0.00212640
-0.04471072	-0.04532167	-0.04608696	-0.04509015	-0.04323802	-0.04233768	-0.03999678	-0.03323778	-0.01598335	0.01276974	0.06427579	0.12424506	0.21269089	0.26078850	0.23755965	0.17935248	0.11888802	0.14336449	0.18463878	0.13460544	0.04598597	0.00771496	-0.00868414	-0.02079376	-0.03831829	-0.04351455	-0.03871701	-0.02296744	-0.00330138	0.00136754	0.00191418
-0.03995820	-0.04517376	-0.04588760	-0.04474288	-0.04424769	-0.04320586	-0.03979099	-0.02411216	0.00653808	0.07699635	0.15512682	0.31391516	0.49478763	0.69082445	0.66164690	0.43467688	0.28280189	0.29464783	0.34832113	0.26535453	0.13860553	0.03774140	0.01725860	-0.00901856	-0.02814441	-0.03961092	-0.04361745	-0.03942442	-0.02777784	-0.01252989	-0.00606029
-0.04436988	-0.04582329	-0.04512874	-0.04542457	-0.04491008	-0.04372035	-0.03681986	-0.02099312	0.02795981	0.09837950	0.21865888	0.38282356	0.65371102	0.89207682	0.87632725	0.60035284	0.30268017	0.30689892	0.36626368	0.30228145	0.12183343	0.04487983	0.01619105	-0.00283191	-0.02420220	-0.02928270	-0.03509635	-0.04000322	-0.03247892	-0.02112174	-0.00939156
-0.04045339	-0.04481362	-0.04581043	-0.04591975	-0.04514160	-0.04314798	-0.03601598	-0.01209258	0.03318823	0.11798768	0.21908976	0.39351834	0.62911237	0.88276470	0.83168310	0.47908308	0.26277569	0.24006775	0.30316250	0.21897400	0.09404499	0.02523949	0.02377965	0.00706543	-0.00646544	-0.00694777	-0.01187393	-0.02489032	-0.02654309	-0.01723097	-0.01082567
-0.04330233	-0.04545672	-0.04518662	-0.04609982	-0.04588117	-0.04325088	-0.03163003	-0.00984816	0.04623678	0.11668218	0.21890969	0.29986338	0.44896018	0.52237028	0.43971880	0.24070442	0.07642399	0.11919028	0.18939130	0.12605861	0.03293743	0.02735530	0.04170934	0.02740032	0.01090475	0.01354790	0.00530333	-0.00943014	-0.01827280	-0.01547530	-0.01151379
-0.03802889	-0.04516089	-0.04539884	-0.04645353	-0.04537955	-0.04307724	-0.03529571	-0.01454923	0.01890494	0.09149187	0.14643208	0.19234314	0.21016993	0.21355908	0.13439321	0.01001727	-0.01000250	0.06871963	0.09999368	0.06029499	0.03375416	0.04576088	0.05251345	0.03336830	0.02067347	0.01529713	0.00668600	-0.01209902	-0.01890947	-0.02229218	-0.02139184
-0.03802889	-0.04494224	-0.04587474	-0.04656929	-0.04592619	-0.04408048	-0.03574588	-0.02412502	0.00351550	0.04230099	0.09010920	0.10687487	0.08041122	0.03195348	-0.02139184	-0.03357863	0.01540003	0.06397353	0.07131776	0.04309844	0.03377346	0.04570943	0.03753561	0.01923935	0.00486602	-0.00095406	-0.01353956	-0.02420220	-0.03389375	-0.03554652	-0.03249821
-0.02899331	-0.04507086	-0.04550817	-0.04567538	-0.04508372	-0.04336021	-0.03981672	-0.02908977	-0.01772616	0.00961211	0.03413360	0.05416623	0.04200516	0.00923268	-0.00806676	0.00456376	0.03268018	0.05098287	0.03616580	0.01336783	0.01640327	0.01965094	0.00719405	-0.00753942	-0.01154595	-0.01845286	-0.02836950	-0.03573302	-0.03984244	-0.03992604	-0.03744367
-0.02889041	-0.04556605	-0.04564965	-0.04505800	-0.04509015	-0.04470429	-0.04040837	-0.03572016	-0.02333401	-0.01568752	0.00008777	0.00571491	0.00800436	-0.00085759	-0.00535931	-0.00045887	0.00328399	-0.00598311	-0.01831781	-0.02076803	-0.01537240	-0.01649140	-0.01988055	-0.02001560	-0.02218286	-0.02741771	-0.03040813	-0.02872320	-0.02764279	-0.02731481	-0.02746272
-0.01166814	-0.04510945	-0.04522520	-0.04483934	-0.04484577	-0.04454352	-0.04374607	-0.04089070	-0.03561726	-0.02845310	-0.02456233	-0.02132110	-0.02594500	-0.02912836	-0.02971358	-0.02984863	-0.03391304	-0.03930867	-0.03833115	-0.03348859	-0.03089689	-0.02926341	-0.02670386	-0.02247225	-0.02431152	-0.02709616	-0.02330185	-0.01779047	-0.01491580	-0.01582258	-0.02178413
-0.03350788	-0.04543743	-0.04552746	-0.04483934	-0.04462069	-0.04482648	-0.04460140	-0.04523164	-0.04148878	-0.03725074	-0.03434392	-0.03505133	-0.03772663	-0.03928937	-0.03929580	-0.03778451	-0.03532143	-0.03367509	-0.03447897	-0.03580376	-0.03700636	-0.03525712	-0.03060749	-0.02916051	-0.03006086	-0.02777141	-0.01964260	-0.01494153	-0.01353313	-0.01789980	-0.02663312
-0.03824112	-0.04555962	-0.04583615	-0.04479433	-0.04449850	-0.04454995	-0.04493581	-0.04561750	-0.04558534	-0.04323159	-0.04173959	-0.04121225	-0.04190680	-0.04029904	-0.03801603	-0.03448540	-0.03311559	-0.03588736	-0.03836974	-0.04134730	-0.04242771	-0.04085854	-0.03915432	-0.03820253	-0.03739222	-0.03361078	-0.03001584	-0.02783572	-0.02970715	-0.03285835	-0.03645972
-0.04065275	-0.04584258	-0.04517376	-0.04489722	-0.04409978	-0.04459496	-0.04530238	-0.04529595	-0.04534739	-0.04516089	-0.04555962	-0.04599050	-0.04551460	-0.04473645	-0.04230552	-0.04147592	-0.04125726	-0.04349526	-0.04447921	-0.04476860	-0.04348883	-0.04327661	-0.04316085	-0.04204185	-0.04013827	-0.03931510	-0.03923792	-0.04003537	-0.04078780	-0.04147592	-0.04108363
-0.04165599	-0.04548888	-0.04533453	-0.04539241	-0.04496153	-0.04530881	-0.04559820	-0.04569467	-0.04594548	-0.04580400	-0.04579757	-0.04558534	-0.04552746	-0.04575255	-0.04580400	-0.04559177	-0.04663360	-0.04626060	-0.04466571	-0.04276212	-0.04228623	-0.04206114	-0.03999035	-0.03761731	-0.03759158	-0.04098073	-0.04307081	-0.04303866	-0.04303866	-0.04309011	-0.04227980
-0.04438917	-0.04552746	-0.04492295	-0.04507729	-0.04538598	-0.04519948	-0.04567538	-0.04593905	-0.04646639	-0.04649855	-0.04598406	-0.04528951	-0.04450493	-0.04388112	-0.04449207	-0.04539884	-0.04554032	-0.04495510	-0.04408691	-0.04316085	-0.04285859	-0.04168814	-0.03928937	-0.03835044	-0.03889708	-0.04080066	-0.04166885	-0.04078137	-0.04060773	-0.04076851	-0.04107076
-0.04296149	-0.04566894	-0.04561750	-0.04604194	-0.04550817	-0.04566894	-0.04617056	-0.04602265	-0.04623487	-0.04607410	-0.04600979	-0.04518019	-0.04432486	-0.04439560	-0.04525736	-0.04631848	-0.04591332	-0.04519948	-0.04523807	-0.04548245	-0.04642781	-0.04555319	-0.04335378	-0.04201612	-0.04291004	-0.04336021	-0.04276212	-0.04195181	-0.04228623	-0.04253704	-0.04240842
-0.04582329	-0.04627989	-0.04598406	-0.04633134	-0.04616413	-0.04614484	-0.04655643	-0.04671077	-0.04635706	-0.04617056	-0.04543100	-0.04449850	-0.04444705	-0.04520591	-0.04620272	-0.04627989	-0.04470429	-0.04355957	-0.04318657	-0.04406762	-0.04559820	-0.04614484	-0.04641494	-0.04622201	-0.04629918	-0.04535382	-0.04433772	-0.04406119	-0.04335378	-0.04344381	-0.04300650
-0.04514803	-0.04661430	-0.04654999	-0.04641494	-0.04685225	-0.04667218	-0.04687155	-0.04693586	-0.04692943	-0.04592619	-0.04471072	-0.04380395	-0.04473645	-0.04577184	-0.04606767	-0.04597763	-0.04415765	-0.04190680	-0.04150807	-0.04285216	-0.04482648	-0.04636993	-0.04664003	-0.04657572	-0.04676865	-0.04654999	-0.04579113	-0.04525093	-0.04464641	-0.04470429	-0.04458853
-0.04615770	-0.04628632	-0.04671720	-0.04673649	-0.04676865	-0.04653070	-0.04641494	-0.04640208	-0.04642781	-0.04641494	-0.04597120	-0.04564322	-0.04613841	-0.04636993	-0.04699374	-0.04636993	-0.04431843	-0.04316728	-0.04307081	-0.04431843	-0.04588117	-0.04624774	-0.04601622	-0.04594548	-0.04622844	-0.04578470	-0.04505800	-0.04480076	-0.04495510	-0.04570110	-0.04596477
-0.04591975	-0.04601622	-0.04572682	-0.04634420	-0.04665932	-0.04656286	-0.04640208	-0.04625417	-0.04631848	-0.04658858	-0.04656286	-0.04732172	-0.04719310	-0.04730242	-0.04682653	-0.04627346	-0.04599693	-0.04537955	-0.04541814	-0.04640851	-0.04693586	-0.04644067	-0.04638922	-0.04624131	-0.04604194	-0.04585544	-0.04546315	-0.04561750	-0.04582972	-0.04630562	-0.04648568
