-0.05247940	-0.05296172	-0.05242795	-0.05246653	-0.05181700	-0.05056295	-0.05103885	-0.05159192	-0.05224788	-0.05236364	-0.05236364	-0.05134111	-0.04656929	-0.03909644	-0.02981648	-0.02735983	-0.02611864	-0.02503180	-0.01926317	-0.00777094	0.00821658	0.01723930	0.01740651	0.00710401	-0.01332091	-0.02609292	-0.03346287	-0.03567514	-0.04146306	-0.04683296	-0.05059511
-0.05107743	-0.05199707	-0.05197778	-0.05219000	-0.05110316	-0.04975264	-0.05088450	-0.05256943	-0.05251155	-0.05188774	-0.05238936	-0.05004204	-0.03951446	-0.01820205	-0.00335926	0.00567633	0.00235149	-0.00326922	-0.00406024	0.00544481	0.01665408	0.02731671	0.02624916	0.01376655	-0.00343000	-0.02023426	-0.02595143	-0.02967500	-0.03674912	-0.04588760	-0.04970120
-0.05220929	-0.05222216	-0.05229933	-0.05193276	-0.05085878	-0.05018352	-0.05178485	-0.05246010	-0.05052437	-0.05040218	-0.05134111	-0.04462712	-0.02303175	0.00399783	0.02992771	0.03541337	0.02579256	0.01520067	0.00882110	0.01410096	0.02817847	0.03882824	0.04104051	0.02934892	0.00806224	-0.00675484	-0.01525665	-0.02057510	-0.03310273	-0.04332162	-0.05055009
-0.05168838	-0.05307748	-0.05268519	-0.05255657	-0.05143757	-0.05026712	-0.05121892	-0.05113531	-0.04966261	-0.04960473	-0.04922530	-0.03863984	-0.01383539	0.01969595	0.03635873	0.04304056	0.03253870	0.01908501	0.01507205	0.01946444	0.03096310	0.04608243	0.05159382	0.04360649	0.02678937	0.00960568	0.00197849	-0.00989317	-0.02584854	-0.04345024	-0.04860149
-0.05226074	-0.05246653	-0.05209997	-0.05237007	-0.05127680	-0.05091023	-0.05170767	-0.05157905	-0.04969476	-0.04919314	-0.04808701	-0.03772663	-0.01406691	0.00912335	0.02608196	0.02668004	0.02235840	0.01986316	0.01908501	0.02341308	0.03542623	0.04920791	0.06068085	0.05662931	0.04152927	0.02853218	0.01304628	-0.00403451	-0.02935344	-0.04389398	-0.04912240
-0.05044719	-0.05237650	-0.05221572	-0.05206781	-0.05166909	-0.05045362	-0.05049864	-0.05130895	-0.05067871	-0.04944395	-0.04576541	-0.03564298	-0.02114103	-0.00364222	0.00406214	0.01116842	0.01822968	0.02779904	0.03175412	0.03745200	0.04318204	0.05649426	0.06500250	0.06497034	0.05381895	0.03623011	0.02226193	-0.00536574	-0.02990008	-0.04795196	-0.04714808
-0.05053080	-0.05219000	-0.05244724	-0.05278165	-0.05166909	-0.05126393	-0.05085878	-0.05065299	-0.05074302	-0.04916099	-0.04390041	-0.03467833	-0.02213141	-0.01339808	-0.00305700	0.00699469	0.02369605	0.03832019	0.05238483	0.05540741	0.05922101	0.06556843	0.07320848	0.07086759	0.05644281	0.03970286	0.01476979	-0.01104433	-0.03855624	-0.04717380	-0.04520591
-0.04751465	-0.05238293	-0.05260802	-0.05264017	-0.05195848	-0.05208710	-0.05149545	-0.05108386	-0.05127036	-0.04863365	-0.04256919	-0.03105767	-0.02144329	-0.01148807	-0.00229171	0.01561225	0.03666742	0.06152331	0.07441751	0.07897710	0.07744009	0.07736292	0.07853336	0.07336925	0.05918242	0.03601145	0.01155428	-0.01989341	-0.03773306	-0.04584258	-0.04290361
-0.05070443	-0.05253084	-0.05235078	-0.05203566	-0.05200350	-0.05211283	-0.05164336	-0.05080733	-0.05086521	-0.04951470	-0.04293576	-0.03330209	-0.02062012	-0.01253632	-0.00084473	0.01433248	0.03720762	0.05998630	0.07910573	0.08499654	0.08484863	0.08417337	0.08271353	0.07659763	0.05842356	0.03503394	0.00130323	-0.02403499	-0.04186178	-0.04316728	-0.04050484
-0.04763684	-0.05225431	-0.05206138	-0.05204852	-0.05220286	-0.05272377	-0.05236364	-0.05138612	-0.05091023	-0.05002275	-0.04600336	-0.03615746	-0.02742414	-0.01869724	-0.00990604	0.00496891	0.02276998	0.04570300	0.06261016	0.07340784	0.07608958	0.07689345	0.07832757	0.07393518	0.05959401	0.02918171	0.00011349	-0.02985506	-0.03937298	-0.03982315	-0.03888422
-0.05078804	-0.05204209	-0.05197135	-0.05184916	-0.05222216	-0.05195848	-0.05223502	-0.05093595	-0.04930247	-0.04934749	-0.04758539	-0.04254990	-0.03440823	-0.02938560	-0.02191918	-0.01248488	0.00416504	0.02131657	0.04345214	0.05635920	0.06387707	0.06812797	0.07244962	0.06972930	0.05274497	0.02742604	-0.00973883	-0.02921839	-0.03919934	-0.03794529	-0.03853051
-0.04666575	-0.05202279	-0.05182343	-0.05202922	-0.05172697	-0.05186845	-0.05193919	-0.05065299	-0.04950183	-0.04874940	-0.04846001	-0.04480076	-0.04038265	-0.03444681	-0.02905119	-0.02063298	-0.00899283	0.01028094	0.02505299	0.03999226	0.04688631	0.05152308	0.05698301	0.05530452	0.04259039	0.01276331	-0.01231124	-0.03356576	-0.03729576	-0.03642757	-0.03743081
-0.05081376	-0.05199707	-0.05179128	-0.05186845	-0.05209353	-0.05197778	-0.05179771	-0.05138612	-0.04991985	-0.04901951	-0.04840856	-0.04739246	-0.04402903	-0.03981672	-0.03436321	-0.02879395	-0.01943038	-0.00977099	0.00167623	0.00981790	0.01701422	0.02329732	0.03194705	0.03361268	0.02396615	0.00453161	-0.01952041	-0.03204804	-0.03602884	-0.03574588	-0.03808034
-0.04836997	-0.05168838	-0.05202922	-0.05185559	-0.05170124	-0.05216428	-0.05141828	-0.05118676	-0.05051793	-0.04916099	-0.04838284	-0.04793266	-0.04656286	-0.04330233	-0.03946301	-0.03462045	-0.02912193	-0.02209282	-0.01677437	-0.01092214	-0.00623392	0.00157977	0.00943204	0.01587593	0.01024878	-0.00458115	-0.01968762	-0.03347573	-0.03643400	-0.03682629	-0.03939870
-0.05085235	-0.05162407	-0.05133467	-0.05166266	-0.05200350	-0.05170767	-0.05114174	-0.05112888	-0.05036359	-0.04981052	-0.04955971	-0.04932820	-0.04894877	-0.04767542	-0.04375893	-0.04008682	-0.03629252	-0.03233101	-0.02887112	-0.02697397	-0.02263303	-0.01871010	-0.00943657	-0.00306986	-0.00312131	-0.01213117	-0.02622154	-0.03396449	-0.03838903	-0.04009325	-0.04305795
-0.04944395	-0.05220929	-0.05224788	-0.05203566	-0.05189417	-0.05130895	-0.05099383	-0.05083949	-0.05135397	-0.05033144	-0.04988769	-0.04975264	-0.04973335	-0.04869796	-0.04700017	-0.04338593	-0.04066561	-0.03780381	-0.03625393	-0.03547578	-0.03424102	-0.02977146	-0.02301889	-0.01469715	-0.01331448	-0.02010564	-0.02869748	-0.03767519	-0.03990032	-0.04152737	-0.04399688
-0.05119962	-0.05174626	-0.05236364	-0.05234434	-0.05217071	-0.05177198	-0.05101955	-0.05107100	-0.05175269	-0.05177841	-0.05167552	-0.05082662	-0.05004204	-0.05004847	-0.04924459	-0.04757253	-0.04590046	-0.04471715	-0.04336021	-0.04309654	-0.04158525	-0.03776522	-0.03060749	-0.02601574	-0.02344334	-0.02766852	-0.03544362	-0.04012540	-0.04346310	-0.04508372	-0.04750179
-0.05052437	-0.05215785	-0.05238936	-0.05164979	-0.05175269	-0.05202922	-0.05148259	-0.05117390	-0.05116104	-0.05181057	-0.05179128	-0.05211926	-0.05189417	-0.05136683	-0.05107743	-0.04950183	-0.04871725	-0.04758539	-0.04767542	-0.04718667	-0.04519948	-0.04103861	-0.03619605	-0.03181009	-0.03135992	-0.03480052	-0.03986816	-0.04415122	-0.04618986	-0.04782334	-0.04851146
