-0.04750822	-0.04804199	-0.04313512	-0.03918004	-0.03077470	-0.01630490	-0.00481267	0.01505919	0.03313679	0.05014041	0.05229480	0.04912431	0.04586378	0.04335568	0.03969643	0.02983767	0.02212045	0.01375369	0.00351550	-0.01634349	-0.03515423	-0.03467833	-0.01573897	-0.00607315	-0.02289027	-0.04102575	-0.03716070	-0.02845953	-0.03411240	-0.04460783	-0.04720596
-0.04772687	-0.04968190	-0.04023473	-0.03585521	-0.02269734	-0.00898640	0.01246105	0.03379275	0.05808915	0.06610863	0.06713116	0.06595429	0.06451374	0.06153618	0.05164527	0.04309201	0.03268662	0.03156762	0.01723287	-0.00858125	-0.03458830	-0.02464594	0.00703970	0.00865389	-0.01973907	-0.03358506	-0.02070372	-0.00759087	-0.01534025	-0.02937917	-0.03878132
-0.04539241	-0.04798411	-0.04026046	-0.02970072	-0.01713450	0.00216499	0.02659001	0.05746534	0.07646901	0.08615412	0.08525378	0.07625035	0.06228217	0.03842309	0.02624916	0.01829399	0.02300793	0.03268018	0.02612697	-0.00865199	-0.02896115	-0.00904428	0.02567037	0.02551603	-0.00853623	-0.02602218	-0.00543005	0.01285335	0.00249940	-0.01899950	-0.02799650
-0.04703232	-0.04972049	-0.03669767	-0.02738555	-0.00928866	0.01109768	0.04671910	0.07488698	0.10323492	0.11254060	0.11114507	0.08919600	0.04678984	0.00991437	-0.01825993	-0.02356553	-0.00717285	0.01503346	0.02179890	-0.00699922	-0.02914122	-0.00036883	0.04613388	0.03817228	-0.00517924	-0.01607339	0.00265375	0.01436464	0.00305247	-0.01203470	-0.02389351
-0.04322516	-0.04825422	-0.03748869	-0.02225360	-0.00760373	0.01736792	0.05576755	0.09580709	0.12375630	0.14218761	0.14021329	0.10931866	0.06124035	0.00536121	-0.01877441	-0.03265899	-0.02368772	0.00842237	0.01687917	-0.00952018	-0.02266518	0.00961211	0.04781881	0.04244247	0.00866032	-0.01457496	-0.00656834	-0.00120487	-0.00971954	-0.02158477	-0.02703185
-0.04667862	-0.04903880	-0.03808677	-0.02645305	-0.00555867	0.01712998	0.05933034	0.09973644	0.14111363	0.16245176	0.16859981	0.14446419	0.09154332	0.04505990	-0.00132062	-0.02195134	-0.01845929	0.00635158	0.01999821	-0.00279333	-0.02192562	0.00378561	0.04247463	0.03755490	0.00419076	-0.01500584	-0.02080019	-0.02209282	-0.02801579	-0.03342428	-0.03842762
-0.04363674	-0.04855647	-0.04015113	-0.02588712	-0.00943657	0.01385659	0.05366461	0.10094547	0.13491413	0.16495342	0.17256132	0.15106242	0.11064345	0.05549102	0.01817823	-0.00879347	-0.00206019	0.02168314	0.02331662	-0.00395091	-0.01848502	-0.00178366	0.02222978	0.02212045	-0.00120487	-0.02611864	-0.03229242	-0.03541790	-0.03812536	-0.04228623	-0.04617700
-0.04226693	-0.04921887	-0.04164956	-0.03150141	-0.01578399	0.00493033	0.04166432	0.07617961	0.11925459	0.14317799	0.15458019	0.14449635	0.10702922	0.06839808	0.02333591	0.00933558	0.01519424	0.02943252	0.02320086	-0.00422101	-0.02503180	-0.01296720	0.00700112	0.00485316	-0.01393829	-0.02909620	-0.03818324	-0.03856910	-0.04032477	-0.04420267	-0.04831853
-0.04301293	-0.04824135	-0.04526379	-0.03670410	-0.02453661	-0.00544934	0.01518138	0.04905356	0.07440465	0.10096477	0.11061773	0.10497129	0.08765255	0.05293790	0.03033286	0.01743223	0.02467999	0.02693085	0.01095620	-0.02140470	-0.03359149	-0.02764279	-0.01667147	-0.01472930	-0.02395139	-0.03609315	-0.03918648	-0.03872344	-0.03947587	-0.04366890	-0.04710949
-0.04719953	-0.04882015	-0.04806128	-0.04274926	-0.03314775	-0.02272306	-0.00753299	0.01256395	0.03629442	0.05247487	0.06448801	0.06355552	0.05129799	0.03579280	0.01684701	0.01303342	0.01368938	0.01064108	-0.01153952	-0.03158501	-0.04443419	-0.04051770	-0.03269114	-0.03092261	-0.03382944	-0.03830543	-0.03991318	-0.03991318	-0.04177818	-0.04473645	-0.04874940
-0.04667862	-0.04825422	-0.04957901	-0.04644710	-0.04074921	-0.03111554	-0.02671673	-0.01035621	0.00163121	0.01765089	0.02340022	0.02288574	0.01659620	0.00404285	-0.00463903	-0.00756515	-0.00618248	-0.01214403	-0.02350765	-0.04067847	-0.04686511	-0.04667218	-0.04235697	-0.03887779	-0.03936011	-0.04072992	-0.04195825	-0.04403547	-0.04614484	-0.04939251	-0.05089736
-0.04661430	-0.04795839	-0.05180414	-0.05017709	-0.04684582	-0.04245343	-0.03978456	-0.03469119	-0.02547554	-0.01779690	-0.00863269	-0.01044624	-0.01488365	-0.02002846	-0.02544338	-0.02579066	-0.02333401	-0.02743700	-0.03656262	-0.04543100	-0.05128966	-0.05061440	-0.04701303	-0.04501941	-0.04323802	-0.04365604	-0.04582972	-0.04833139	-0.05041504	-0.05174626	-0.05229290
-0.04718023	-0.04786835	-0.05229933	-0.05173340	-0.05062726	-0.04829923	-0.04743104	-0.04375250	-0.04013827	-0.03588736	-0.03281333	-0.03112841	-0.03395806	-0.03661407	-0.03651760	-0.03645329	-0.03539217	-0.03806748	-0.04354028	-0.05051793	-0.05242152	-0.05118033	-0.04835711	-0.04579113	-0.04521234	-0.04575255	-0.04759825	-0.05012564	-0.05150188	-0.05183629	-0.05229933
-0.04588117	-0.04817704	-0.05316108	-0.05326398	-0.05242795	-0.05149545	-0.05094238	-0.04948897	-0.04842142	-0.04671077	-0.04544386	-0.04543100	-0.04600336	-0.04672363	-0.04596477	-0.04492295	-0.04463355	-0.04626703	-0.04990699	-0.05264017	-0.05304533	-0.05170124	-0.04919314	-0.04802913	-0.04773330	-0.04891661	-0.05024783	-0.05141185	-0.05206781	-0.05139898	-0.05220929
-0.04626060	-0.04861435	-0.05307748	-0.05350836	-0.05327041	-0.05252441	-0.05295529	-0.05216428	-0.05143757	-0.05094238	-0.05154047	-0.05157262	-0.05145043	-0.05217071	-0.05191990	-0.05104528	-0.05116104	-0.05172697	-0.05286526	-0.05368200	-0.05275593	-0.05178485	-0.05107743	-0.05037002	-0.05051150	-0.05114817	-0.05186202	-0.05208067	-0.05230576	-0.05231862	-0.05266590
-0.04569467	-0.04925102	-0.05359196	-0.05340546	-0.05317395	-0.05338617	-0.05384277	-0.05352122	-0.05291671	-0.05292957	-0.05307105	-0.05311607	-0.05364984	-0.05334758	-0.05296172	-0.05330257	-0.05274950	-0.05322539	-0.05414503	-0.05384920	-0.05343119	-0.05254371	-0.05219000	-0.05220286	-0.05242152	-0.05262731	-0.05302603	-0.05307748	-0.05329614	-0.05339260	-0.05320610
-0.04552103	-0.04984911	-0.05380419	-0.05415146	-0.05422220	-0.05431224	-0.05385563	-0.05351479	-0.05351479	-0.05359839	-0.05364984	-0.05417719	-0.05397782	-0.05431867	-0.05419005	-0.05379776	-0.05397782	-0.05386207	-0.05392638	-0.05396496	-0.05354695	-0.05337331	-0.05349550	-0.05323183	-0.05342476	-0.05320610	-0.05328970	-0.05327684	-0.05324469	-0.05315465	-0.05362412
-0.04963688	-0.05116104	-0.05410644	-0.05399712	-0.05386850	-0.05397139	-0.05412574	-0.05411931	-0.05391351	-0.05413860	-0.05381062	-0.05384277	-0.05372058	-0.05366914	-0.05353408	-0.05349550	-0.05410001	-0.05405500	-0.05422220	-0.05386207	-0.05351479	-0.05378489	-0.05387493	-0.05369486	-0.05346334	-0.05344405	-0.05359839	-0.05373345	-0.05368200	-0.05388136	-0.05402927
-0.05000345	-0.05129609	-0.05399069	-0.05417075	-0.05400355	-0.05380419	-0.05355338	-0.05354695	-0.05381705	-0.05413860	-0.05413217	-0.05391994	-0.05397139	-0.05393924	-0.05391994	-0.05398426	-0.05364984	-0.05406143	-0.05401641	-0.05382991	-0.05330900	-0.05333472	-0.05395210	-0.05419005	-0.05431224	-0.05399069	-0.05378489	-0.05435082	-0.05453732	-0.05447944	-0.05456305
