-0.04635063	-0.04679437	-0.04734744	-0.04647925	-0.04460140	-0.04254990	-0.04031834	-0.03577803	-0.02611864	-0.01524378	-0.00231743	0.01494343	0.05735601	0.07512492	0.06151045	0.03348406	0.02166385	0.03858386	0.06866175	0.05628203	0.02022330	0.00232577	-0.01140446	-0.02325684	-0.03708996	-0.04373321	-0.03970739	-0.02597073	-0.01002823	-0.01025974	-0.01120510
-0.04337950	-0.04650498	-0.04662717	-0.04576541	-0.04436345	-0.04280071	-0.04107076	-0.03341142	-0.02120534	-0.00129490	0.02124583	0.07718285	0.16290836	0.26195252	0.27262801	0.18465164	0.12684319	0.15119747	0.18971929	0.16436177	0.09890041	0.04037169	0.01920076	-0.00445896	-0.02234363	-0.03905142	-0.04365604	-0.03596453	-0.02248511	-0.01488365	-0.01027904
-0.04610625	-0.04665289	-0.04693586	-0.04612555	-0.04414479	-0.04370748	-0.04127013	-0.03372011	-0.01334663	0.01126488	0.06640446	0.16834900	0.38686867	0.56955468	0.61886132	0.46756512	0.28392088	0.27803007	0.32841712	0.28210090	0.15849668	0.08775545	0.04090546	0.01380514	-0.01401546	-0.02764279	-0.04119939	-0.04469786	-0.03546935	-0.02557200	-0.01182891
-0.04193895	-0.04645996	-0.04714165	-0.04624774	-0.04517376	-0.04463998	-0.04310940	-0.03473621	-0.01295434	0.03341975	0.09986506	0.26143160	0.55073751	0.87305386	0.91891990	0.66171121	0.42607860	0.34029521	0.37139563	0.29792765	0.19703779	0.08854646	0.05350383	0.01619105	-0.00467762	-0.01566823	-0.02609292	-0.03964308	-0.03851765	-0.02604147	-0.01531453
-0.04455638	-0.04598406	-0.04617700	-0.04585544	-0.04536026	-0.04537955	-0.04407405	-0.03773306	-0.00871630	0.03377989	0.11572396	0.24945704	0.55359289	0.85466114	0.89387750	0.65643778	0.31505346	0.27294313	0.31336853	0.26024829	0.13028379	0.07605742	0.04992175	0.02548387	0.00327756	0.00298816	-0.00506991	-0.01985483	-0.02905762	-0.02423435	-0.01445920
-0.04081352	-0.04651784	-0.04611269	-0.04540527	-0.04638279	-0.04635706	-0.04498726	-0.03602884	-0.01192538	0.04136206	0.09782000	0.21422791	0.37781379	0.57914977	0.57128463	0.33549124	0.15985363	0.13395590	0.17992484	0.14548672	0.08221191	0.05828208	0.05784477	0.03404999	0.02030690	0.01876345	0.01426174	-0.00404095	-0.01391256	-0.01866509	-0.01642709
-0.04355957	-0.04596477	-0.04578470	-0.04594548	-0.04624774	-0.04685868	-0.04486507	-0.03961092	-0.01437560	0.02242271	0.08110577	0.12166622	0.17839426	0.22087758	0.18613078	0.07682914	0.00585640	0.04936225	0.10604527	0.08455280	0.05399902	0.06077088	0.06177412	0.04242318	0.02617842	0.02563822	0.01770234	0.00300102	-0.01518591	-0.02229218	-0.02587426
-0.03734720	-0.04653070	-0.04633134	-0.04605481	-0.04649212	-0.04676222	-0.04584901	-0.04054985	-0.03123773	-0.00030452	0.03507896	0.06076445	0.05898306	0.03300174	-0.01301222	-0.03507705	-0.01033048	0.05262921	0.06875821	0.05214688	0.04704709	0.05580614	0.04743938	0.02652570	0.01819752	0.01309129	0.00495605	-0.01005395	-0.02303818	-0.03487769	-0.03580376
-0.03503204	-0.04618986	-0.04563036	-0.04548888	-0.04564965	-0.04653713	-0.04581686	-0.04366890	-0.03457543	-0.01930819	0.01268614	0.02732957	0.02291789	0.00085949	-0.02269091	-0.01620844	0.01558010	0.03780571	0.03412073	0.02450636	0.02716237	0.03059010	0.01990175	0.00942561	0.00345762	-0.00087045	-0.01126298	-0.02164265	-0.03462688	-0.04116723	-0.03964951
-0.02142400	-0.04626703	-0.04622844	-0.04625417	-0.04635063	-0.04622844	-0.04576541	-0.04415122	-0.04014470	-0.03011874	-0.01939179	-0.00295410	0.00070515	-0.00821468	-0.01139803	-0.00824040	0.00055080	-0.00277403	-0.01119224	-0.01164241	-0.00652332	-0.00291552	-0.00483196	-0.00624035	-0.00907000	-0.01705090	-0.02321825	-0.02725693	-0.03014446	-0.03051103	-0.02863960
-0.03406095	-0.04603551	-0.04602265	-0.04495510	-0.04468500	-0.04505157	-0.04626060	-0.04627346	-0.04334092	-0.03991318	-0.03463331	-0.03412526	-0.03010587	-0.03281976	-0.03359149	-0.03355290	-0.03469119	-0.04127013	-0.03991318	-0.03319276	-0.02530833	-0.02226003	-0.01748821	-0.01447849	-0.01760397	-0.02275522	-0.02259444	-0.01948183	-0.01664575	-0.01605409	-0.01988698
-0.03408024	-0.04660144	-0.04638279	-0.04582329	-0.04526379	-0.04467857	-0.04543100	-0.04554676	-0.04483291	-0.04342452	-0.04164313	-0.04146949	-0.04278785	-0.04460140	-0.04518019	-0.04361745	-0.04180390	-0.03920577	-0.03778451	-0.03609315	-0.03426031	-0.03004156	-0.02551412	-0.02402213	-0.02691609	-0.02792576	-0.02325041	-0.01539813	-0.01281929	-0.01575184	-0.02105743
-0.03979742	-0.04575898	-0.04541170	-0.04557891	-0.04505157	-0.04491652	-0.04552103	-0.04601622	-0.04700660	-0.04624131	-0.04466571	-0.04431200	-0.04469786	-0.04465284	-0.04325088	-0.04148878	-0.03986816	-0.03748869	-0.03796458	-0.03917361	-0.03937941	-0.03770734	-0.03651760	-0.03678127	-0.03657548	-0.03391947	-0.02910907	-0.02622797	-0.02536621	-0.02815084	-0.03329566
-0.04114794	-0.04649212	-0.04614484	-0.04572682	-0.04572682	-0.04532167	-0.04546315	-0.04573969	-0.04599050	-0.04611912	-0.04605481	-0.04646639	-0.04693586	-0.04618343	-0.04533453	-0.04335378	-0.04324445	-0.04331519	-0.04445348	-0.04350169	-0.04276212	-0.04206114	-0.04271068	-0.04114151	-0.04019615	-0.03838260	-0.03798387	-0.03793243	-0.03964951	-0.04089070	-0.04128942
-0.04407405	-0.04604838	-0.04579113	-0.04630562	-0.04552103	-0.04572682	-0.04577827	-0.04597120	-0.04566894	-0.04605481	-0.04672363	-0.04627989	-0.04599693	-0.04629918	-0.04608696	-0.04684582	-0.04651784	-0.04548245	-0.04361102	-0.04128299	-0.04058201	-0.04073635	-0.04010611	-0.03766232	-0.03636969	-0.03833758	-0.04063346	-0.04153380	-0.04190037	-0.04278142	-0.04210616
-0.04219619	-0.04629275	-0.04659501	-0.04666575	-0.04647925	-0.04629918	-0.04597763	-0.04597763	-0.04627989	-0.04630562	-0.04596477	-0.04519948	-0.04395829	-0.04341809	-0.04397116	-0.04524450	-0.04504514	-0.04445991	-0.04283286	-0.04178461	-0.04239556	-0.04202899	-0.03988746	-0.03670410	-0.03699350	-0.03888422	-0.03926365	-0.03928294	-0.04012540	-0.04089070	-0.04105147
-0.04635706	-0.04652427	-0.04662074	-0.04718667	-0.04698087	-0.04696801	-0.04676865	-0.04648568	-0.04654999	-0.04673649	-0.04636993	-0.04582972	-0.04446634	-0.04405476	-0.04419624	-0.04537955	-0.04541170	-0.04505157	-0.04512874	-0.04523807	-0.04557891	-0.04512231	-0.04301936	-0.04167528	-0.04092285	-0.04116723	-0.04045982	-0.04032477	-0.04107076	-0.04178461	-0.04161097
-0.04595191	-0.04677508	-0.04682653	-0.04647282	-0.04654356	-0.04694872	-0.04685868	-0.04724455	-0.04680080	-0.04664003	-0.04590689	-0.04556605	-0.04502584	-0.04520591	-0.04559820	-0.04588117	-0.04569467	-0.04489722	-0.04442776	-0.04502584	-0.04564322	-0.04615127	-0.04563679	-0.04540527	-0.04550174	-0.04407405	-0.04337950	-0.04333448	-0.04307724	-0.04269781	-0.04179104
-0.04654999	-0.04655643	-0.04654356	-0.04701303	-0.04703875	-0.04705805	-0.04703232	-0.04696801	-0.04696158	-0.04687798	-0.04604838	-0.04564322	-0.04592619	-0.04658215	-0.04739889	-0.04705805	-0.04523807	-0.04392614	-0.04254347	-0.04305795	-0.04489722	-0.04566251	-0.04613198	-0.04630562	-0.04642781	-0.04623487	-0.04525093	-0.04523164	-0.04485221	-0.04462069	-0.04402903
-0.04597120	-0.04669791	-0.04673649	-0.04732815	-0.04716737	-0.04681367	-0.04671720	-0.04664646	-0.04666575	-0.04712236	-0.04739246	-0.04687155	-0.04718023	-0.04774616	-0.04763041	-0.04711592	-0.04618343	-0.04459496	-0.04435702	-0.04505157	-0.04583615	-0.04660787	-0.04586188	-0.04598406	-0.04640851	-0.04568181	-0.04536026	-0.04465284	-0.04485864	-0.04529595	-0.04572039
-0.04719953	-0.04727670	-0.04696801	-0.04736030	-0.04795196	-0.04750179	-0.04669791	-0.04617700	-0.04676865	-0.04668505	-0.04673006	-0.04687155	-0.04714808	-0.04725741	-0.04647925	-0.04618986	-0.04640208	-0.04658215	-0.04680080	-0.04701303	-0.04663360	-0.04647282	-0.04628632	-0.04638279	-0.04676865	-0.04650498	-0.04595191	-0.04585544	-0.04610625	-0.04620915	-0.04618986
