-0.03299340	-0.04352098	-0.04094858	-0.04057558	-0.03412526	-0.02811226	-0.02276808	-0.01481934	-0.01141090	-0.00679985	-0.00595096	-0.01040766	-0.01596406	-0.02054938	-0.02177127	-0.02216356	-0.02431152	-0.02822802	-0.03141137	-0.03139851	-0.02958496	-0.03080686	-0.03475550	-0.03979099	-0.04071706	-0.04137302	-0.04378466	-0.04761111	-0.04966261	-0.04877513	-0.04818347
-0.03518638	-0.04539884	-0.04324445	-0.04456281	-0.04141804	-0.03871701	-0.03346930	-0.03227956	-0.02744986	-0.02613150	-0.02598359	-0.02789360	-0.03016375	-0.03114127	-0.03185511	-0.03299983	-0.03536645	-0.03800960	-0.03887779	-0.03813822	-0.03893567	-0.04144376	-0.04451779	-0.04555962	-0.04469143	-0.04507729	-0.04694229	-0.04840856	-0.04778475	-0.04666575	-0.04592619
-0.03872987	-0.04540527	-0.04219619	-0.04579757	-0.04404833	-0.04305795	-0.04110935	-0.04037621	-0.03832472	-0.03727003	-0.03684558	-0.03703851	-0.03680057	-0.03632467	-0.03696777	-0.03858196	-0.03987459	-0.04150807	-0.04237626	-0.04320586	-0.04402260	-0.04569467	-0.04647282	-0.04644710	-0.04561750	-0.04521877	-0.04518662	-0.04504514	-0.04444705	-0.04404190	-0.04401617
-0.03988746	-0.04611912	-0.04478790	-0.04755323	-0.04737960	-0.04677508	-0.04512231	-0.04491652	-0.04365604	-0.04227980	-0.04202899	-0.04064632	-0.04034406	-0.04027332	-0.04114151	-0.04204828	-0.04373964	-0.04531524	-0.04667862	-0.04738603	-0.04813203	-0.04864008	-0.04828637	-0.04693586	-0.04640851	-0.04522520	-0.04384897	-0.04388755	-0.04467857	-0.04494224	-0.04390041
-0.04292290	-0.04746963	-0.04449850	-0.04864008	-0.04823492	-0.04829923	-0.04820920	-0.04840213	-0.04776546	-0.04692943	-0.04645353	-0.04545672	-0.04476217	-0.04455638	-0.04529595	-0.04671720	-0.04791980	-0.04868509	-0.04880728	-0.04918028	-0.04952756	-0.04978480	-0.04995844	-0.05001632	-0.04817061	-0.04632491	-0.04593905	-0.04668505	-0.04731529	-0.04600336	-0.04482005
-0.04472358	-0.04829923	-0.04568824	-0.04852432	-0.04925745	-0.04926389	-0.04932820	-0.04973978	-0.04947611	-0.04878156	-0.04762398	-0.04691656	-0.04710949	-0.04699374	-0.04787479	-0.04886516	-0.04941180	-0.04958544	-0.04932820	-0.04946968	-0.05002275	-0.05096168	-0.05082662	-0.04995844	-0.04939894	-0.04840856	-0.04925102	-0.05002918	-0.04935392	-0.04838284	-0.04730886
-0.04469143	-0.04882658	-0.04698087	-0.04935392	-0.04965618	-0.04979123	-0.04988769	-0.05029928	-0.05016423	-0.04927675	-0.04910954	-0.04907739	-0.04844071	-0.04925102	-0.04979766	-0.04997773	-0.04963688	-0.04904523	-0.04875583	-0.04887159	-0.04966904	-0.05042790	-0.05026712	-0.04934106	-0.04896806	-0.04902594	-0.05023497	-0.05078804	-0.05062083	-0.05017066	-0.05011278
-0.04739246	-0.04969476	-0.04895520	-0.05034430	-0.05040861	-0.04999702	-0.04930247	-0.04930247	-0.04936035	-0.04909025	-0.04919958	-0.04929604	-0.04974621	-0.05008706	-0.05016423	-0.04982982	-0.04951470	-0.04947611	-0.04909668	-0.04922530	-0.04961116	-0.04951470	-0.04870439	-0.04774616	-0.04782334	-0.04840856	-0.04927032	-0.05040861	-0.05029928	-0.05023497	-0.05033144
-0.04744391	-0.04982982	-0.04922530	-0.05063369	-0.05029285	-0.05011278	-0.05003561	-0.04937321	-0.04945682	-0.04959830	-0.04981695	-0.05027356	-0.04995200	-0.04970120	-0.04971406	-0.04931533	-0.04898092	-0.04915456	-0.04910311	-0.04980409	-0.05003561	-0.05033787	-0.04939894	-0.04816418	-0.04835068	-0.04882658	-0.04878156	-0.04960473	-0.05009349	-0.05052437	-0.05092309
-0.04861435	-0.05033144	-0.05007419	-0.05078161	-0.05085878	-0.05052437	-0.05036359	-0.05023497	-0.04998416	-0.04959187	-0.04960473	-0.05031214	-0.05044076	-0.05056938	-0.05015137	-0.04921244	-0.04923816	-0.04865937	-0.04907096	-0.04995844	-0.05040861	-0.05054366	-0.05038931	-0.04983625	-0.04941823	-0.04983625	-0.05040861	-0.05043433	-0.05050507	-0.05058224	-0.05004204
-0.04895520	-0.04984268	-0.04954042	-0.05021568	-0.05030571	-0.05025426	-0.05083305	-0.05020925	-0.05019638	-0.05037645	-0.05017066	-0.05036359	-0.05044076	-0.04979123	-0.04944395	-0.04875583	-0.04911597	-0.04950826	-0.04999702	-0.05042147	-0.05060797	-0.05058224	-0.05040218	-0.05033144	-0.05031214	-0.04984911	-0.05064656	-0.05125107	-0.05080090	-0.05021568	-0.04974621
-0.04947611	-0.05030571	-0.05010635	-0.05002918	-0.05048578	-0.05053080	-0.04997773	-0.05046006	-0.05080090	-0.05054366	-0.05085235	-0.05085878	-0.05062726	-0.04986197	-0.04955971	-0.04966261	-0.04973978	-0.04981695	-0.05069800	-0.05126393	-0.05092309	-0.05067228	-0.05058868	-0.05078804	-0.05082019	-0.05104528	-0.05087807	-0.05086521	-0.05123821	-0.05082019	-0.05109673
-0.05036359	-0.05054366	-0.05037002	-0.05103242	-0.05070443	-0.05059511	-0.05074945	-0.05144400	-0.05123178	-0.05116104	-0.05103242	-0.05054366	-0.05019638	-0.05004847	-0.05002275	-0.04968833	-0.05014494	-0.04997773	-0.05053723	-0.05065942	-0.05029928	-0.05045362	-0.05072373	-0.05060154	-0.05043433	-0.05062083	-0.05064656	-0.05097454	-0.05102599	-0.05060154	-0.05061440
-0.04977194	-0.05005490	-0.05078804	-0.05060154	-0.05087164	-0.05104528	-0.05145043	-0.05210640	-0.05165623	-0.05113531	-0.05108386	-0.05041504	-0.04968190	-0.04953399	-0.04959830	-0.04992628	-0.05024783	-0.05044719	-0.05051793	-0.05038288	-0.05051793	-0.05046006	-0.05022211	-0.05031857	-0.05045362	-0.05014494	-0.05057581	-0.05067871	-0.05098740	-0.05085235	-0.05035073
-0.05054366	-0.05006133	-0.04991342	-0.05000345	-0.05055009	-0.05064656	-0.05088450	-0.05105814	-0.05128966	-0.05079447	-0.05056938	-0.05028642	-0.04999059	-0.05011278	-0.05013207	-0.05005490	-0.05041504	-0.05093595	-0.05059511	-0.05066585	-0.05088450	-0.05059511	-0.05074302	-0.05069157	-0.05087807	-0.05082662	-0.05112245	-0.05077518	-0.05091666	-0.05075588	-0.05073016
-0.05085878	-0.05044076	-0.05038931	-0.05065299	-0.05100026	-0.05080090	-0.05080090	-0.05074302	-0.05049864	-0.05065942	-0.05015137	-0.04987483	-0.05016423	-0.04993914	-0.05071087	-0.05089736	-0.05065299	-0.05098740	-0.05098740	-0.05120605	-0.05107100	-0.05128323	-0.05080090	-0.05036359	-0.05039575	-0.05075588	-0.05081376	-0.05132824	-0.05144400	-0.05134111	-0.05090380
-0.05068514	-0.05129609	-0.05100026	-0.05088450	-0.05135397	-0.05131538	-0.05110959	-0.05101312	-0.05063369	-0.05048578	-0.05035716	-0.05011921	-0.05051150	-0.05042147	-0.05094881	-0.05103242	-0.05096168	-0.05119962	-0.05098740	-0.05049221	-0.05075588	-0.05110316	-0.05087807	-0.05057581	-0.05080090	-0.05086521	-0.05116747	-0.05129609	-0.05115461	-0.05077518	-0.05083949
-0.05119962	-0.05105814	-0.05059511	-0.05067228	-0.05127680	-0.05097454	-0.05094881	-0.05100669	-0.05080090	-0.05047292	-0.05059511	-0.05057581	-0.05032500	-0.05045362	-0.05063369	-0.05082019	-0.05068514	-0.05091666	-0.05110316	-0.05121249	-0.05092309	-0.05067228	-0.05089093	-0.05122535	-0.05093595	-0.05127036	-0.05091666	-0.05096811	-0.05121249	-0.05087807	-0.05049864
-0.05049221	-0.05071730	-0.05078161	-0.05119962	-0.05100669	-0.05072373	-0.05053723	-0.05073016	-0.05092309	-0.05054366	-0.05073659	-0.05072373	-0.05085878	-0.05136040	-0.05139255	-0.05096168	-0.05102599	-0.05109673	-0.05072373	-0.05070443	-0.05093595	-0.05107100	-0.05089736	-0.05115461	-0.05100026	-0.05107743	-0.05090380	-0.05111602	-0.05121892	-0.05089736	-0.05081376
