-0.04960795	-0.04950505	-0.04898414	-0.04902594	-0.04944074	-0.04986519	-0.04915134	-0.04918993	-0.04907417	-0.04931533	-0.04908060	-0.04891661	-0.04926710	-0.04956614	-0.04932176	-0.04891340	-0.04914170	-0.04925102	-0.04867545	-0.04836033	-0.04842464	-0.04852110	-0.04814810	-0.04792302	-0.04791659	-0.04875583	-0.04962402	-0.04905809	-0.04777510	-0.04674293	-0.04581686	-0.04624452	-0.04722525	-0.04765935	-0.04807415	-0.04738924	-0.04705483	-0.04712879	-0.04727348	-0.04717059	-0.04714165	-0.04696801	-0.04713200	-0.04767864	-0.04811273	-0.04802270	-0.04835390	-0.04786192	-0.04760147	-0.04782012	-0.04831531	-0.04886516	-0.04794553	-0.04630562	-0.04520913	-0.04511266	-0.04647282	-0.04720274	-0.04781369	-0.04883622	-0.04939251	-0.04919958	-0.04814167	-0.04583615	-0.04470429	-0.04534096	-0.04640208	-0.04773009	-0.04847609	-0.04888446	-0.04917385	-0.04836354	-0.04822528	-0.04846322	-0.04884587	-0.04923495
-0.04989091	-0.04968190	-0.04943109	-0.04896163	-0.04893269	-0.04894555	-0.04886838	-0.04908382	-0.04940537	-0.04892626	-0.04876227	-0.04935714	-0.04944717	-0.04872046	-0.04808379	-0.04900021	-0.04951148	-0.04902272	-0.04818347	-0.04861435	-0.04869796	-0.04847609	-0.04761111	-0.04780726	-0.04818026	-0.04896806	-0.04877834	-0.04810630	-0.04668505	-0.04578149	-0.04520913	-0.04603873	-0.04696158	-0.04774295	-0.04714486	-0.04516733	-0.04362066	-0.04322516	-0.04383289	-0.04567859	-0.04679759	-0.04760147	-0.04749214	-0.04715773	-0.04650176	-0.04727670	-0.04779440	-0.04719953	-0.04627025	-0.04592297	-0.04788122	-0.04864329	-0.04809344	-0.04626381	-0.04508372	-0.04564001	-0.04630883	-0.04708699	-0.04751786	-0.04841178	-0.04931212	-0.04883301	-0.04708699	-0.04534096	-0.04376536	-0.04385861	-0.04575255	-0.04732815	-0.04828315	-0.04889410	-0.04913848	-0.04888446	-0.04859827	-0.04903880	-0.04955971	-0.04919958
-0.04927675	-0.04948254	-0.04962724	-0.04970441	-0.04956936	-0.04925745	-0.04947932	-0.04941823	-0.04898414	-0.04854683	-0.04848895	-0.04912240	-0.04881050	-0.04844393	-0.04918350	-0.04983946	-0.04899378	-0.04816740	-0.04816740	-0.04902272	-0.04861435	-0.04716094	-0.04683939	-0.04764327	-0.04843750	-0.04856612	-0.04797125	-0.04788443	-0.04798411	-0.04735387	-0.04657893	-0.04606767	-0.04607088	-0.04710628	-0.04653392	-0.04395508	-0.04048233	-0.03978778	-0.04073314	-0.04398402	-0.04574933	-0.04767221	-0.04818669	-0.04673649	-0.04565287	-0.04620272	-0.04591654	-0.04469786	-0.04444384	-0.04548245	-0.04735709	-0.04839891	-0.04751143	-0.04573969	-0.04459496	-0.04498404	-0.04603230	-0.04637314	-0.04728313	-0.04818347	-0.04909989	-0.04946968	-0.04879121	-0.04770758	-0.04623809	-0.04589725	-0.04662395	-0.04802591	-0.04846965	-0.04851789	-0.04899378	-0.04837962	-0.04833782	-0.04879442	-0.04920279	-0.04912883
-0.04944074	-0.04906452	-0.04892947	-0.04912562	-0.04931533	-0.04905488	-0.04891340	-0.04907417	-0.04908060	-0.04864651	-0.04951148	-0.05009670	-0.04892947	-0.04854361	-0.04935714	-0.04874619	-0.04817704	-0.04819955	-0.04891983	-0.04976229	-0.04762398	-0.04630562	-0.04688762	-0.04778475	-0.04788765	-0.04773009	-0.04830245	-0.04913848	-0.04976229	-0.04878477	-0.04671720	-0.04541492	-0.04507086	-0.04577827	-0.04567216	-0.04325410	-0.03952410	-0.03907393	-0.04110292	-0.04393900	-0.04600336	-0.04725419	-0.04785549	-0.04715773	-0.04594548	-0.04487793	-0.04503227	-0.04323802	-0.04265601	-0.04398402	-0.04672363	-0.04769793	-0.04665611	-0.04559499	-0.04526058	-0.04546315	-0.04645031	-0.04743748	-0.04808058	-0.04884587	-0.04948254	-0.04898735	-0.04809987	-0.04705483	-0.04583294	-0.04578792	-0.04607088	-0.04811595	-0.04885873	-0.04903237	-0.04803235	-0.04684261	-0.04658537	-0.04810630	-0.04872046	-0.04893912
-0.04941501	-0.04972049	-0.04967226	-0.04967869	-0.04954364	-0.04914491	-0.04932176	-0.04868188	-0.04855647	-0.04914491	-0.04956293	-0.04903880	-0.04826386	-0.04875262	-0.04921565	-0.04832174	-0.04821884	-0.04926067	-0.04912240	-0.04802591	-0.04699374	-0.04797447	-0.04885552	-0.04803235	-0.04674614	-0.04661109	-0.04760147	-0.04835390	-0.04821563	-0.04712236	-0.04446313	-0.04239234	-0.04216082	-0.04385861	-0.04507086	-0.04344703	-0.03981672	-0.03700958	-0.03970417	-0.04253061	-0.04514803	-0.04622523	-0.04767542	-0.04717380	-0.04618343	-0.04519626	-0.04486185	-0.04393900	-0.04277820	-0.04345989	-0.04651141	-0.04742783	-0.04655964	-0.04643102	-0.04627346	-0.04672685	-0.04704840	-0.04809022	-0.04904202	-0.04937000	-0.04871082	-0.04772687	-0.04603230	-0.04396472	-0.04216404	-0.04112864	-0.04264315	-0.04516733	-0.04710306	-0.04711592	-0.04583615	-0.04293898	-0.04216725	-0.04494867	-0.04753394	-0.04911276
-0.04981695	-0.04982660	-0.04980731	-0.04982017	-0.04923173	-0.04925745	-0.04974621	-0.04935714	-0.04904845	-0.04980409	-0.04902915	-0.04851146	-0.04923495	-0.04987483	-0.04888767	-0.04849859	-0.04913848	-0.05017066	-0.04810630	-0.04662395	-0.04771401	-0.04898414	-0.04823171	-0.04549852	-0.04454030	-0.04596156	-0.04678794	-0.04688762	-0.04553068	-0.04388434	-0.04224764	-0.04010290	-0.03994212	-0.04297113	-0.04618021	-0.04386826	-0.03811893	-0.03400629	-0.03531500	-0.03965272	-0.04300972	-0.04488758	-0.04645353	-0.04575898	-0.04306438	-0.04297435	-0.04327982	-0.04203863	-0.04183284	-0.04287788	-0.04575898	-0.04686511	-0.04643745	-0.04525736	-0.04435702	-0.04410299	-0.04496475	-0.04678473	-0.04883301	-0.04960473	-0.04870760	-0.04719631	-0.04527665	-0.04200326	-0.03857231	-0.03793564	-0.03959485	-0.04121225	-0.04349848	-0.04481362	-0.04365604	-0.04005788	-0.03834723	-0.04111900	-0.04522842	-0.04765613
-0.04947932	-0.04948897	-0.04972049	-0.04962402	-0.04927032	-0.04981374	-0.04922530	-0.04848252	-0.04876227	-0.04950183	-0.04854683	-0.04864651	-0.04933784	-0.04869796	-0.04797125	-0.04899057	-0.04938286	-0.04828959	-0.04671077	-0.04713522	-0.04914813	-0.04820277	-0.04556605	-0.04457889	-0.04554997	-0.04687476	-0.04574290	-0.04391328	-0.04287788	-0.04265923	-0.04193252	-0.03891637	-0.03722823	-0.03904821	-0.04265601	-0.04208365	-0.03607708	-0.02905762	-0.02769424	-0.03345644	-0.03843726	-0.04022830	-0.04039551	-0.04002251	-0.03936976	-0.03936333	-0.04045660	-0.04077172	-0.03949195	-0.04054342	-0.04341166	-0.04454995	-0.04330554	-0.04027010	-0.03826684	-0.03689382	-0.03838581	-0.04135373	-0.04602908	-0.04861757	-0.04920601	-0.04854361	-0.04582650	-0.04218333	-0.03833437	-0.03707710	-0.03629573	-0.03737936	-0.04056271	-0.04385540	-0.04383610	-0.04111578	-0.03777808	-0.03827006	-0.04230874	-0.04604838
-0.04943752	-0.04972370	-0.04954364	-0.04969155	-0.04965618	-0.04964653	-0.04932820	-0.04949862	-0.04908060	-0.04967869	-0.04909989	-0.04881371	-0.04939894	-0.04838284	-0.04799376	-0.04965618	-0.04907096	-0.04683618	-0.04736352	-0.04867545	-0.04840213	-0.04560463	-0.04373964	-0.04525093	-0.04760790	-0.04718023	-0.04325088	-0.03951446	-0.03857553	-0.04003215	-0.03999357	-0.03543719	-0.02989687	-0.02820551	-0.03257539	-0.03554330	-0.03057212	-0.02372309	-0.02377453	-0.03273616	-0.03772663	-0.03741151	-0.03542754	-0.03330531	-0.03443074	-0.03744688	-0.03976205	-0.03974919	-0.03890351	-0.03908358	-0.03907393	-0.03879097	-0.03727325	-0.03440501	-0.03107374	-0.03048209	-0.03287443	-0.03707710	-0.04218012	-0.04640851	-0.04829602	-0.04746320	-0.04457567	-0.04077494	-0.03857231	-0.03631824	-0.03371368	-0.03265577	-0.03553044	-0.04059808	-0.04388112	-0.04215439	-0.03906107	-0.03691954	-0.03753370	-0.04117366
-0.04924781	-0.04957579	-0.04983625	-0.04992950	-0.04988126	-0.04923495	-0.04892626	-0.04917707	-0.04970120	-0.04921244	-0.04860792	-0.04905488	-0.04927675	-0.04870760	-0.04954042	-0.04954364	-0.04786192	-0.04727027	-0.04847609	-0.04876870	-0.04529273	-0.04313512	-0.04536347	-0.04785871	-0.04651141	-0.04263350	-0.03894210	-0.03815108	-0.03908358	-0.03991640	-0.03761409	-0.03044029	-0.01963939	-0.01416337	-0.01889660	-0.02406393	-0.02028249	-0.01249131	-0.01643674	-0.03080042	-0.03881026	-0.03393876	-0.02586140	-0.02437583	-0.03101586	-0.03890030	-0.04229909	-0.04195825	-0.04066561	-0.03957555	-0.03857553	-0.03702887	-0.03572016	-0.03310595	-0.02935666	-0.02670386	-0.02808332	-0.03354325	-0.04026046	-0.04391328	-0.04555640	-0.04457889	-0.04091320	-0.03739544	-0.03604492	-0.03436643	-0.02854635	-0.02385171	-0.02582603	-0.03456579	-0.04232803	-0.04352741	-0.04041480	-0.03621534	-0.03268150	-0.03529892
-0.04931855	-0.04961438	-0.04977194	-0.04980731	-0.04987805	-0.04981052	-0.04959187	-0.04970120	-0.04995844	-0.04916420	-0.04865937	-0.04944717	-0.04945682	-0.04874940	-0.04930569	-0.04928318	-0.04719953	-0.04789729	-0.04932820	-0.04721239	-0.04390685	-0.04540206	-0.04824457	-0.04708055	-0.04370748	-0.04210616	-0.04154023	-0.04168171	-0.04012862	-0.03783596	-0.03426996	-0.02700934	-0.01495439	-0.00722752	-0.01210545	-0.01991914	-0.01490937	-0.00276439	-0.00494450	-0.02263303	-0.03645008	-0.03386802	-0.02369415	-0.02095453	-0.02844989	-0.03943085	-0.04558213	-0.04472358	-0.04258527	-0.03980385	-0.03707389	-0.03585521	-0.03473621	-0.03234387	-0.02673602	-0.02174555	-0.02163300	-0.02748845	-0.03502882	-0.04017685	-0.04079745	-0.03810928	-0.03333425	-0.03192264	-0.03373940	-0.03286800	-0.02623440	-0.01970048	-0.02052687	-0.02953673	-0.04009968	-0.04464641	-0.04284251	-0.03801925	-0.03218309	-0.03132134
-0.04976551	-0.04967226	-0.05013207	-0.05001632	-0.04978801	-0.04948576	-0.04950505	-0.04964010	-0.04962402	-0.04897771	-0.04921887	-0.04937321	-0.04885552	-0.04905809	-0.04964332	-0.04800341	-0.04755967	-0.04888767	-0.04808701	-0.04457889	-0.04433772	-0.04844393	-0.04836676	-0.04497118	-0.04349204	-0.04459496	-0.04391328	-0.03862055	-0.03236959	-0.02522151	-0.02443050	-0.02243045	-0.01239484	-0.00264220	-0.00618248	-0.01654285	-0.01194789	0.00580495	0.01089189	-0.00894460	-0.03112519	-0.03367831	-0.02358803	-0.01667790	-0.02286454	-0.03610280	-0.04544707	-0.04531524	-0.04174281	-0.03669446	-0.03243712	-0.03111233	-0.03237924	-0.03045636	-0.02353337	-0.01544315	-0.01522128	-0.02298030	-0.03240818	-0.03752727	-0.03648223	-0.03050138	-0.02620546	-0.02765887	-0.03293552	-0.03714141	-0.03548221	-0.02925698	-0.02519579	-0.02828911	-0.03760123	-0.04348240	-0.04347275	-0.03773628	-0.03127310	-0.02932772
-0.04934749	-0.04951470	-0.04964975	-0.04966261	-0.04918993	-0.04940215	-0.04946003	-0.04983303	-0.04939894	-0.04893912	-0.04993914	-0.04984589	-0.04928639	-0.04944395	-0.04996487	-0.04788122	-0.04786192	-0.04976872	-0.04719953	-0.04425090	-0.04679116	-0.04891983	-0.04613519	-0.04405476	-0.04522199	-0.04473323	-0.03704495	-0.02500607	-0.01605088	-0.01046554	-0.01215368	-0.01519877	-0.00903785	0.00315858	0.00521972	-0.00620177	-0.00756836	0.01113948	0.02458353	0.00822944	-0.02003168	-0.02905119	-0.01859435	-0.00997999	-0.01626953	-0.03232458	-0.04410942	-0.04505157	-0.03909001	-0.02993545	-0.02315716	-0.02282596	-0.02709937	-0.02742735	-0.01862007	-0.00658120	-0.00638505	-0.01762005	-0.03068467	-0.03806748	-0.03656262	-0.03044993	-0.02528261	-0.02528904	-0.03070717	-0.03818967	-0.04445670	-0.04271068	-0.03652725	-0.03238246	-0.03514779	-0.03867843	-0.03792921	-0.03432462	-0.03128275	-0.03217988
-0.04967547	-0.04958865	-0.05016101	-0.04994879	-0.04991663	-0.04982660	-0.04988126	-0.05005812	-0.04974300	-0.04904523	-0.04943109	-0.04960473	-0.04915456	-0.05009992	-0.04942145	-0.04753716	-0.04846644	-0.04927032	-0.04634742	-0.04569467	-0.04888446	-0.04837962	-0.04530559	-0.04656286	-0.04655321	-0.03472978	-0.01649140	-0.00402487	0.00051543	0.00020674	-0.00483839	-0.01079030	-0.00599919	0.01168933	0.02272818	0.01145138	0.00117461	0.01682129	0.03682176	0.02597263	-0.00489949	-0.01888374	-0.00933689	-0.00123381	-0.00982243	-0.02812834	-0.04092928	-0.04159811	-0.03463331	-0.02201887	-0.01121475	-0.01200577	-0.02068443	-0.02446587	-0.01460390	0.00007169	0.00120998	-0.01271318	-0.02906083	-0.03832150	-0.03793564	-0.03500953	-0.02987757	-0.02179056	-0.01143984	-0.01340130	-0.02656238	-0.04283608	-0.04533775	-0.03903213	-0.03361400	-0.03010266	-0.02585175	-0.02471989	-0.02848847	-0.03348538
-0.04935070	-0.04937000	-0.04957257	-0.05017709	-0.05020603	-0.04986840	-0.05018352	-0.04952113	-0.04955971	-0.04982338	-0.05043755	-0.04994236	-0.04949219	-0.05008706	-0.04941501	-0.04820277	-0.04987805	-0.04979766	-0.04662074	-0.04683939	-0.04972692	-0.04753716	-0.04494546	-0.04765291	-0.04179425	-0.01853647	0.00061833	0.00669886	0.00102348	-0.00279333	-0.00453935	-0.00889637	-0.00694455	0.01239353	0.03473490	0.03073802	0.01413955	0.02546136	0.05264207	0.05082853	0.01715248	-0.00502168	-0.00171292	0.00231290	-0.00922435	-0.02712510	-0.03719607	-0.03723788	-0.02967500	-0.01601872	-0.00477408	-0.00483518	-0.01668433	-0.02290635	-0.01459425	-0.00083508	0.00198814	-0.01071313	-0.02654309	-0.03602563	-0.03829578	-0.03820574	-0.03267828	-0.01424055	0.00976646	0.02124261	0.00466987	-0.02724729	-0.04375250	-0.04290361	-0.03449505	-0.02553985	-0.01735637	-0.01370999	-0.01971978	-0.02953030
-0.04918028	-0.04962724	-0.04964332	-0.04994236	-0.05047292	-0.05018674	-0.04990056	-0.04985876	-0.04929283	-0.04976229	-0.05007419	-0.04977837	-0.05008706	-0.05023819	-0.04900664	-0.04842785	-0.04973013	-0.04839248	-0.04678794	-0.04793910	-0.04897449	-0.04575255	-0.04617700	-0.04854683	-0.03529892	-0.00818574	0.00838379	0.00629692	-0.00316633	-0.00503132	-0.00107625	-0.00201517	-0.00254573	0.01617497	0.04546827	0.04759051	0.02850967	0.03736518	0.07163609	0.07910251	0.04511135	0.01303020	0.00120998	-0.00321134	-0.01466499	-0.02941775	-0.03544362	-0.03292909	-0.02459127	-0.01106684	-0.00017912	-0.00139780	-0.01343988	-0.02091273	-0.01923102	-0.00945265	-0.00481267	-0.01132729	-0.02317966	-0.03044993	-0.03451755	-0.03816716	-0.03158822	-0.00545577	0.02547744	0.03997618	0.01940334	-0.01651713	-0.04131836	-0.04406762	-0.03631502	-0.02557844	-0.01382253	-0.00997678	-0.01742069	-0.02876822
-0.04934749	-0.05004847	-0.05007741	-0.05033787	-0.05032822	-0.05012564	-0.05009992	-0.04996487	-0.04944717	-0.04976872	-0.05038288	-0.04998738	-0.04992628	-0.04966261	-0.04940537	-0.04901308	-0.04975264	-0.04870439	-0.04700660	-0.04874940	-0.04920279	-0.04585223	-0.04678151	-0.04752108	-0.03081007	-0.00306986	0.00957996	0.00180807	-0.00718250	-0.00248142	0.00835806	0.01167647	0.00838700	0.02556104	0.05871617	0.06215355	0.03842309	0.03994081	0.08040158	0.10875273	0.08152700	0.03600181	0.00562166	-0.00875488	-0.01949469	-0.02791290	-0.03272973	-0.03235995	-0.02703828	-0.01418267	-0.00311488	-0.00181260	-0.00775808	-0.01736602	-0.02554628	-0.02468131	-0.01620844	-0.01316656	-0.01643031	-0.02016352	-0.02772318	-0.03464617	-0.02965570	-0.00629180	0.01910751	0.02690513	0.01222954	-0.01508301	-0.03594203	-0.04023795	-0.03734077	-0.03031488	-0.02148509	-0.01478075	-0.01824707	-0.02715082
