-0.05103885	-0.05098740	-0.05054044	-0.05076553	-0.05088450	-0.05161764	-0.05104528	-0.05105814	-0.05047935	-0.05023175	-0.05052115	-0.05036359	-0.05059189	-0.05027034	-0.05014494	-0.05073659	-0.05077518	-0.05103885	-0.05059189	-0.05085556	-0.05093274	-0.05056295	-0.05101634	-0.05093595	-0.05081698	-0.05067549	-0.05094881	-0.05129287	-0.05098418	-0.05113531	-0.05078161	-0.05090380	-0.05075910	-0.05060797	-0.05082662	-0.05106136	-0.05067549	-0.05081055	-0.05084913	-0.04987805	-0.04970441	-0.04961438	-0.04990056	-0.04990699	-0.04945360	-0.04947289	-0.04951470	-0.04942466	-0.04997130	-0.05026069	-0.05061762	-0.05052437	-0.04968512	-0.05008063	-0.05083627	-0.05047292	-0.05006455	-0.04950505	-0.05011600	-0.05046327	-0.05042468	-0.05033787	-0.05041182	-0.05031857	-0.05062726	-0.05093274	-0.05041825	-0.05021568	-0.04979444	-0.05000345	-0.05057260	-0.05085556	-0.05094881	-0.05110637	-0.05069479	-0.05084270
-0.05092952	-0.05106779	-0.05105171	-0.05106779	-0.05097454	-0.05075910	-0.05078482	-0.05055974	-0.05088129	-0.05050507	-0.05035716	-0.05084592	-0.05059832	-0.05076874	-0.05067228	-0.05125107	-0.05118355	-0.05100991	-0.05092309	-0.05107422	-0.05113853	-0.05087807	-0.05119641	-0.05056617	-0.05013207	-0.05072051	-0.05045684	-0.05041182	-0.05017709	-0.05067871	-0.05082019	-0.05042147	-0.05027999	-0.04964010	-0.05016744	-0.04996165	-0.05044719	-0.05018352	-0.05031857	-0.05001310	-0.04980731	-0.04984911	-0.05025748	-0.05021889	-0.05017709	-0.05037645	-0.04989734	-0.04958222	-0.05017388	-0.04970441	-0.04989091	-0.05022532	-0.05007741	-0.05025426	-0.05068836	-0.05080733	-0.05015458	-0.04971084	-0.04989413	-0.04972370	-0.04982982	-0.04999381	-0.05036037	-0.05023819	-0.05046006	-0.05069157	-0.05010635	-0.05004204	-0.05093595	-0.05050186	-0.05024140	-0.05065299	-0.05042790	-0.05072051	-0.05117390	-0.05085235
-0.05109994	-0.05133146	-0.05109994	-0.05080412	-0.05071730	-0.05065299	-0.05061762	-0.05040218	-0.05076553	-0.05074624	-0.05042790	-0.05035394	-0.05026712	-0.05055974	-0.05069800	-0.05023819	-0.05041504	-0.05088772	-0.05121570	-0.05128966	-0.05089736	-0.05091344	-0.05035073	-0.05060797	-0.05031536	-0.05014172	-0.05024462	-0.05054366	-0.05087164	-0.05074302	-0.05079125	-0.05028642	-0.05061118	-0.05078804	-0.05044398	-0.04986519	-0.04989413	-0.04981052	-0.04966261	-0.04916742	-0.04952756	-0.04980409	-0.04926710	-0.04953720	-0.04954042	-0.04939251	-0.04975264	-0.04952756	-0.04940537	-0.04989734	-0.04997773	-0.05010956	-0.05023497	-0.05062405	-0.05052115	-0.05071408	-0.04984268	-0.04929604	-0.04945039	-0.04965939	-0.05057260	-0.05043433	-0.05025105	-0.05030571	-0.05038931	-0.05024462	-0.04984268	-0.05038610	-0.05049221	-0.05045684	-0.05003561	-0.05035716	-0.05038931	-0.05030893	-0.05074302	-0.05082341
-0.05046006	-0.05029285	-0.05009027	-0.05030571	-0.05099061	-0.05056295	-0.05076874	-0.05091987	-0.05083949	-0.05068193	-0.05100991	-0.05047935	-0.05067871	-0.05080090	-0.05087807	-0.05060475	-0.05065942	-0.05013850	-0.05040218	-0.05025426	-0.04986197	-0.04966904	-0.05063369	-0.05055009	-0.05034430	-0.05012564	-0.04982017	-0.05009349	-0.04959508	-0.04986197	-0.04979123	-0.05015458	-0.05068514	-0.05034430	-0.04974943	-0.04974943	-0.04984589	-0.04937321	-0.04927032	-0.04939894	-0.04934106	-0.04945682	-0.04933141	-0.04937964	-0.04931533	-0.04888446	-0.04885873	-0.04874297	-0.04912883	-0.04955650	-0.04920279	-0.04951470	-0.05002596	-0.05033465	-0.05049543	-0.04986519	-0.04924781	-0.04889410	-0.04893912	-0.04947932	-0.05057903	-0.05077839	-0.05071408	-0.05033465	-0.05039575	-0.05038931	-0.05047613	-0.04990377	-0.04980088	-0.04982982	-0.05002596	-0.05051472	-0.05065620	-0.05101312	-0.05082984	-0.05068193
-0.05074302	-0.05063048	-0.05070122	-0.05090701	-0.05096489	-0.05037324	-0.05049221	-0.05054366	-0.05071408	-0.05027034	-0.05068193	-0.05066585	-0.05036681	-0.05038288	-0.05020603	-0.05030250	-0.05000667	-0.05052115	-0.05074302	-0.05023819	-0.05017388	-0.05089415	-0.05053401	-0.05039575	-0.05022532	-0.04980088	-0.04947289	-0.04935070	-0.05018031	-0.05073337	-0.05051793	-0.05017709	-0.04965939	-0.04975264	-0.04953399	-0.04923816	-0.04934749	-0.04929604	-0.04899378	-0.04903880	-0.04899378	-0.04891340	-0.04914170	-0.04968833	-0.04944395	-0.04962081	-0.04931212	-0.04926710	-0.04912240	-0.04885552	-0.04886195	-0.04982660	-0.04993271	-0.05032179	-0.05044398	-0.05008063	-0.04972370	-0.04946003	-0.04930569	-0.04987805	-0.04995844	-0.04994879	-0.04944074	-0.04959187	-0.05059189	-0.05059511	-0.05039575	-0.04955971	-0.04933784	-0.04926710	-0.04953399	-0.04991342	-0.05069157	-0.05119319	-0.05128966	-0.05109351
-0.05086199	-0.05074945	-0.05106136	-0.05127358	-0.05058224	-0.05062083	-0.05037645	-0.04983946	-0.05001310	-0.05101312	-0.05096811	-0.05069157	-0.05037645	-0.04994557	-0.05011921	-0.05029285	-0.05049221	-0.05060797	-0.05010313	-0.05026069	-0.05071408	-0.05126072	-0.05114496	-0.05077839	-0.05018995	-0.05023497	-0.05049221	-0.05014172	-0.05062083	-0.05036359	-0.05040218	-0.05019960	-0.04994879	-0.04960795	-0.04973335	-0.04912240	-0.04919314	-0.04902272	-0.04822528	-0.04765613	-0.04774295	-0.04806772	-0.04860149	-0.04908382	-0.04935714	-0.04945360	-0.04943431	-0.04954042	-0.04928961	-0.04911597	-0.04908382	-0.04965296	-0.04998094	-0.04982017	-0.05000345	-0.04944717	-0.04869474	-0.04944395	-0.04955007	-0.05003561	-0.05028320	-0.05066263	-0.05044719	-0.05047613	-0.05078161	-0.05125107	-0.05107100	-0.05065299	-0.05017709	-0.05013850	-0.05030571	-0.05033144	-0.05023819	-0.05046327	-0.05035394	-0.05094881
-0.05088450	-0.05107743	-0.05072051	-0.05051150	-0.05086521	-0.05083949	-0.05085878	-0.05037324	-0.05040539	-0.05052115	-0.05074302	-0.05034108	-0.05005169	-0.05055652	-0.05007741	-0.04959830	-0.04986197	-0.04966261	-0.05041504	-0.05074624	-0.05092952	-0.05060797	-0.05073980	-0.05073980	-0.05061118	-0.05091987	-0.05089415	-0.05105493	-0.04981052	-0.04918028	-0.04973335	-0.05019638	-0.05019317	-0.05012564	-0.04969155	-0.04956293	-0.04973657	-0.04909668	-0.04836997	-0.04763041	-0.04717702	-0.04758539	-0.04767221	-0.04785549	-0.04802913	-0.04834425	-0.04889410	-0.04797125	-0.04808379	-0.04780404	-0.04827672	-0.04941823	-0.05027034	-0.05049221	-0.04942788	-0.04883622	-0.04830245	-0.04877191	-0.04931855	-0.04968190	-0.05065299	-0.05029606	-0.05062083	-0.05070765	-0.05088129	-0.05051472	-0.04987483	-0.04990377	-0.04980731	-0.04987483	-0.04998738	-0.05039253	-0.05047292	-0.05098418	-0.05081376	-0.05086199
-0.05015137	-0.05044719	-0.05027356	-0.05043433	-0.05050186	-0.05061440	-0.05046327	-0.05078482	-0.05070765	-0.05056938	-0.05018995	-0.05017388	-0.05040218	-0.04976229	-0.04943109	-0.04965618	-0.04974943	-0.05020603	-0.05027677	-0.05024783	-0.05015137	-0.05044076	-0.05036037	-0.05017709	-0.05089093	-0.05092952	-0.04998738	-0.04928318	-0.04975586	-0.04973657	-0.04995522	-0.05033465	-0.05011600	-0.04990056	-0.04888124	-0.04809344	-0.04861435	-0.04850503	-0.04797125	-0.04675579	-0.04627989	-0.04713200	-0.04772044	-0.04774295	-0.04806128	-0.04777189	-0.04830566	-0.04816097	-0.04810952	-0.04827994	-0.04838605	-0.04903880	-0.05010956	-0.05043433	-0.04917064	-0.04872046	-0.04785228	-0.04893269	-0.04952113	-0.05043433	-0.05060154	-0.05003239	-0.04973978	-0.05005812	-0.05059511	-0.05028320	-0.05002275	-0.04939572	-0.04852753	-0.04899057	-0.04992950	-0.05039896	-0.05048256	-0.05047613	-0.05053080	-0.05143436
-0.05098097	-0.05077839	-0.05111924	-0.05102599	-0.05039896	-0.05030571	-0.05028963	-0.05056938	-0.05091987	-0.05114174	-0.05058868	-0.05072051	-0.05011278	-0.04969155	-0.05001632	-0.04990377	-0.04991663	-0.04988769	-0.04940858	-0.05000667	-0.05003239	-0.05027677	-0.05004204	-0.05022532	-0.04929604	-0.04948254	-0.04927353	-0.04896163	-0.04934106	-0.04934106	-0.04977194	-0.04973335	-0.04883301	-0.04813203	-0.04745998	-0.04726705	-0.04758860	-0.04805485	-0.04730886	-0.04682331	-0.04697766	-0.04698409	-0.04741497	-0.04787479	-0.04789729	-0.04807736	-0.04788765	-0.04834425	-0.04826708	-0.04773009	-0.04717702	-0.04777189	-0.04941501	-0.04978158	-0.04841499	-0.04710628	-0.04715451	-0.04872046	-0.04991663	-0.05020603	-0.04906774	-0.04872046	-0.04912883	-0.04955650	-0.05046327	-0.05039896	-0.05003882	-0.04877191	-0.04838605	-0.04833139	-0.04972049	-0.05045362	-0.05020925	-0.05049864	-0.05092309	-0.05109030
-0.05077518	-0.05034108	-0.05032822	-0.05037967	-0.05069479	-0.05062405	-0.05074624	-0.05106779	-0.05090701	-0.05069800	-0.05027677	-0.05025748	-0.05030571	-0.04977194	-0.04975264	-0.04991020	-0.04965618	-0.04905488	-0.04904202	-0.04944074	-0.04936035	-0.04909668	-0.04897771	-0.04924459	-0.04935714	-0.04964653	-0.04979766	-0.04968190	-0.04864972	-0.04797447	-0.04761111	-0.04830888	-0.04875905	-0.04846644	-0.04815453	-0.04809022	-0.04762076	-0.04752751	-0.04691656	-0.04634742	-0.04591654	-0.04623166	-0.04711592	-0.04720596	-0.04752108	-0.04788443	-0.04831531	-0.04855647	-0.04789086	-0.04628954	-0.04595191	-0.04734101	-0.04932176	-0.04979766	-0.04854040	-0.04718667	-0.04679437	-0.04820598	-0.04961116	-0.05020603	-0.04922852	-0.04892626	-0.04875905	-0.04954364	-0.05006455	-0.04971084	-0.04938608	-0.04846322	-0.04848252	-0.04872368	-0.04981052	-0.05055009	-0.05040539	-0.05030571	-0.05001953	-0.05015780
-0.05051793	-0.05061440	-0.05034430	-0.05086843	-0.05085878	-0.05078482	-0.05033465	-0.05077518	-0.05031857	-0.05009349	-0.05034430	-0.05028320	-0.04987805	-0.04974943	-0.04951148	-0.04972692	-0.05000345	-0.04957901	-0.04847287	-0.04855969	-0.04836033	-0.04802270	-0.04818669	-0.04863686	-0.04919636	-0.04978158	-0.04887802	-0.04747285	-0.04600336	-0.04566894	-0.04542457	-0.04622523	-0.04696158	-0.04798090	-0.04741497	-0.04619950	-0.04624131	-0.04591654	-0.04581364	-0.04547923	-0.04475896	-0.04498404	-0.04637957	-0.04750822	-0.04677830	-0.04701624	-0.04720596	-0.04659501	-0.04606767	-0.04471394	-0.04471072	-0.04706126	-0.04938929	-0.04982338	-0.04764970	-0.04614806	-0.04679116	-0.04820598	-0.04942788	-0.04997130	-0.04913527	-0.04763684	-0.04790051	-0.04937964	-0.04970763	-0.04948254	-0.04861757	-0.04773652	-0.04730886	-0.04817061	-0.04957257	-0.05006776	-0.04982017	-0.05017709	-0.05047292	-0.05041504
-0.05039253	-0.05082341	-0.05056295	-0.05056617	-0.05033465	-0.05032179	-0.05064656	-0.05071408	-0.05005490	-0.05015780	-0.05110637	-0.05033144	-0.04984911	-0.05053080	-0.05078482	-0.05010635	-0.04949540	-0.04941501	-0.04909989	-0.04869152	-0.04799697	-0.04787157	-0.04867223	-0.04901629	-0.04927032	-0.04854683	-0.04723490	-0.04720274	-0.04635706	-0.04616735	-0.04666575	-0.04712236	-0.04754680	-0.04743748	-0.04619950	-0.04491330	-0.04328947	-0.04254025	-0.04221227	-0.04159811	-0.04196789	-0.04322194	-0.04559177	-0.04678794	-0.04669791	-0.04672042	-0.04600979	-0.04606767	-0.04561107	-0.04402903	-0.04397116	-0.04564644	-0.04841178	-0.04957257	-0.04792302	-0.04577184	-0.04593905	-0.04798411	-0.04953720	-0.04918028	-0.04745677	-0.04664646	-0.04721561	-0.04889089	-0.04978801	-0.04944395	-0.04832174	-0.04771079	-0.04712236	-0.04769150	-0.04882015	-0.04946968	-0.04969476	-0.05010635	-0.05016101	-0.05033465
-0.05063691	-0.05091987	-0.05068193	-0.05101312	-0.05046327	-0.05046649	-0.05050507	-0.05087807	-0.04990056	-0.05017709	-0.05046006	-0.05065620	-0.05004847	-0.05031857	-0.05041504	-0.04994557	-0.04986840	-0.04922208	-0.04873333	-0.04755002	-0.04740211	-0.04770115	-0.04839891	-0.04833139	-0.04778475	-0.04796803	-0.04825743	-0.04927032	-0.04891018	-0.04726705	-0.04590368	-0.04563036	-0.04627025	-0.04670112	-0.04541814	-0.04302901	-0.04113829	-0.03984244	-0.03933760	-0.03906107	-0.03998071	-0.04257884	-0.04532167	-0.04674614	-0.04649855	-0.04652427	-0.04603873	-0.04523485	-0.04406441	-0.04294219	-0.04307403	-0.04497118	-0.04772687	-0.04898414	-0.04701624	-0.04459175	-0.04434737	-0.04655321	-0.04857255	-0.04865294	-0.04605802	-0.04477182	-0.04651141	-0.04832174	-0.04995522	-0.05023497	-0.04981695	-0.04817061	-0.04787157	-0.04839891	-0.04892626	-0.04919636	-0.04961759	-0.05006455	-0.04997773	-0.05007419
-0.05025426	-0.05028963	-0.05035073	-0.05041504	-0.05033787	-0.05035073	-0.05052115	-0.04985876	-0.04997130	-0.05045362	-0.05000667	-0.04969476	-0.04984268	-0.05022854	-0.05014815	-0.04944717	-0.04925424	-0.04948576	-0.04907096	-0.04784906	-0.04792945	-0.04802270	-0.04754359	-0.04672685	-0.04701624	-0.04816097	-0.04938286	-0.04998094	-0.04875262	-0.04566894	-0.04381038	-0.04318979	-0.04396472	-0.04552746	-0.04544064	-0.04333448	-0.04053377	-0.03865913	-0.03857553	-0.03810606	-0.03834723	-0.04029904	-0.04362388	-0.04561428	-0.04576219	-0.04513517	-0.04408370	-0.04357243	-0.04306117	-0.04261743	-0.04301293	-0.04493259	-0.04667218	-0.04755323	-0.04626381	-0.04433129	-0.04365925	-0.04575576	-0.04816418	-0.04809022	-0.04614162	-0.04545029	-0.04695193	-0.04910633	-0.05004525	-0.05008384	-0.05044719	-0.05005169	-0.04995200	-0.04894233	-0.04928639	-0.04936678	-0.04945039	-0.04966261	-0.04978480	-0.04998738
-0.05026391	-0.05068514	-0.05073980	-0.04991985	-0.04997130	-0.04972692	-0.04949862	-0.04980088	-0.05003239	-0.05045041	-0.04999381	-0.04986840	-0.05034430	-0.05039575	-0.04952113	-0.04931533	-0.04999702	-0.04961116	-0.04804521	-0.04732815	-0.04777189	-0.04764005	-0.04659823	-0.04602265	-0.04677830	-0.04855326	-0.04950183	-0.04899378	-0.04743748	-0.04514160	-0.04350491	-0.04399688	-0.04435059	-0.04538276	-0.04474931	-0.04143733	-0.03893567	-0.03813822	-0.03815751	-0.03789384	-0.03770413	-0.03930867	-0.04329268	-0.04540849	-0.04409013	-0.04299364	-0.04262064	-0.04282965	-0.04254347	-0.04207079	-0.04313191	-0.04559177	-0.04718345	-0.04679116	-0.04497118	-0.04331519	-0.04343095	-0.04509337	-0.04687155	-0.04742461	-0.04717380	-0.04642781	-0.04794874	-0.04990699	-0.05036037	-0.05037645	-0.05043433	-0.05046006	-0.05015137	-0.04924781	-0.04819312	-0.04763362	-0.04754680	-0.04812559	-0.04858541	-0.04954042
-0.05040861	-0.05017388	-0.05015137	-0.05027677	-0.05076874	-0.05077196	-0.04983303	-0.04988769	-0.05067871	-0.05036037	-0.05000667	-0.04992307	-0.05033144	-0.04934106	-0.04951148	-0.04963367	-0.05026391	-0.04897449	-0.04816418	-0.04839570	-0.04904523	-0.04743748	-0.04709020	-0.04693907	-0.04701624	-0.04694550	-0.04704518	-0.04757253	-0.04751786	-0.04712879	-0.04664324	-0.04513195	-0.04445348	-0.04458210	-0.04394222	-0.04130228	-0.03849836	-0.03683915	-0.03600634	-0.03557224	-0.03526677	-0.03691633	-0.04053377	-0.04236340	-0.04124119	-0.03949195	-0.03994212	-0.04163991	-0.04242128	-0.04247916	-0.04339558	-0.04524128	-0.04684261	-0.04556283	-0.04382967	-0.04242449	-0.04219298	-0.04396794	-0.04656607	-0.04715451	-0.04653392	-0.04579757	-0.04704518	-0.04883944	-0.04948897	-0.04979123	-0.05050507	-0.05002596	-0.04900986	-0.04791980	-0.04663360	-0.04634099	-0.04612876	-0.04602908	-0.04694550	-0.04854683
