-0.04808058	-0.04824778	-0.04800984	-0.04809344	-0.04800662	-0.04856934	-0.04791337	-0.04811595	-0.04757896	-0.04730564	-0.04734423	-0.04835068	-0.04805164	-0.04765935	-0.04746963	-0.04694550	-0.04694229	-0.04723811	-0.04745034	-0.04737960	-0.04691978	-0.04724133	-0.04784906	-0.04823492	-0.04833782	-0.04841178	-0.04872046	-0.04871725	-0.04853718	-0.04813203	-0.04851789	-0.04856612	-0.04861435	-0.04827672	-0.04802591	-0.04807415	-0.04802270	-0.04826386	-0.04820598	-0.04803556	-0.04806772	-0.04763684	-0.04811916	-0.04809987	-0.04850824	-0.04861435	-0.04819955	-0.04824135	-0.04873333	-0.04865294	-0.04807415	-0.04816740	-0.04773009	-0.04809022	-0.04742140	-0.04788122	-0.04792945	-0.04839570	-0.04803235	-0.04780726	-0.04784263	-0.04850824	-0.04825422	-0.04780726	-0.04739889	-0.04739567	-0.04722204	-0.04782334	-0.04713522	-0.04706769	-0.04746642	-0.04731850	-0.04756610	-0.04801948	-0.04789729	-0.04819955
-0.04818026	-0.04778154	-0.04796803	-0.04806128	-0.04823814	-0.04782012	-0.04795517	-0.04770115	-0.04780404	-0.04773330	-0.04761111	-0.04805164	-0.04754680	-0.04718023	-0.04652106	-0.04704518	-0.04731850	-0.04753073	-0.04709342	-0.04746963	-0.04762719	-0.04791980	-0.04817061	-0.04804521	-0.04802591	-0.04790051	-0.04809666	-0.04781369	-0.04853718	-0.04833139	-0.04853396	-0.04844071	-0.04827351	-0.04764005	-0.04765613	-0.04794231	-0.04795517	-0.04819955	-0.04837319	-0.04799054	-0.04774938	-0.04777510	-0.04712236	-0.04772044	-0.04801305	-0.04797125	-0.04823171	-0.04847930	-0.04834747	-0.04771723	-0.04778797	-0.04760147	-0.04732172	-0.04810309	-0.04843750	-0.04850181	-0.04833782	-0.04831531	-0.04796803	-0.04732815	-0.04696801	-0.04688119	-0.04645031	-0.04638279	-0.04640208	-0.04631848	-0.04666897	-0.04691978	-0.04721561	-0.04688119	-0.04714165	-0.04745355	-0.04768507	-0.04800984	-0.04832496	-0.04839570
-0.04786514	-0.04777510	-0.04814489	-0.04822528	-0.04769472	-0.04820277	-0.04759182	-0.04764327	-0.04792623	-0.04795196	-0.04773330	-0.04745998	-0.04751786	-0.04750500	-0.04718667	-0.04728313	-0.04721239	-0.04755645	-0.04711271	-0.04695515	-0.04665932	-0.04667862	-0.04687798	-0.04705161	-0.04784906	-0.04730564	-0.04768185	-0.04807736	-0.04841499	-0.04855326	-0.04884265	-0.04843428	-0.04767542	-0.04782655	-0.04746963	-0.04743748	-0.04727348	-0.04733136	-0.04833782	-0.04836354	-0.04834425	-0.04795839	-0.04720917	-0.04711271	-0.04701303	-0.04800984	-0.04817704	-0.04816418	-0.04827672	-0.04819634	-0.04819955	-0.04824457	-0.04817061	-0.04832496	-0.04815132	-0.04801948	-0.04782655	-0.04733136	-0.04629597	-0.04644710	-0.04644710	-0.04634420	-0.04613519	-0.04525093	-0.04492295	-0.04487471	-0.04505157	-0.04573004	-0.04589725	-0.04626703	-0.04610625	-0.04611912	-0.04680080	-0.04727027	-0.04755967	-0.04765935
-0.04818669	-0.04777832	-0.04764970	-0.04802270	-0.04775581	-0.04728956	-0.04731850	-0.04750179	-0.04742140	-0.04766256	-0.04747285	-0.04726384	-0.04709985	-0.04703554	-0.04666575	-0.04679759	-0.04698087	-0.04724776	-0.04693907	-0.04654999	-0.04609982	-0.04604838	-0.04667540	-0.04703554	-0.04699052	-0.04728956	-0.04741175	-0.04778154	-0.04775260	-0.04791659	-0.04843750	-0.04794553	-0.04745677	-0.04734423	-0.04773330	-0.04759182	-0.04759182	-0.04799697	-0.04819955	-0.04879442	-0.04837319	-0.04808058	-0.04732815	-0.04697766	-0.04703232	-0.04785871	-0.04821241	-0.04808058	-0.04768185	-0.04759182	-0.04719953	-0.04767542	-0.04789086	-0.04828959	-0.04808058	-0.04715130	-0.04649212	-0.04604516	-0.04571075	-0.04555319	-0.04509337	-0.04462390	-0.04449207	-0.04383610	-0.04344703	-0.04297113	-0.04361745	-0.04423804	-0.04473002	-0.04448242	-0.04451136	-0.04504514	-0.04575898	-0.04654678	-0.04740211	-0.04776867
-0.04837319	-0.04781369	-0.04744391	-0.04797125	-0.04758860	-0.04741175	-0.04679116	-0.04716737	-0.04745998	-0.04762398	-0.04724776	-0.04725098	-0.04748892	-0.04720917	-0.04750822	-0.04796160	-0.04836033	-0.04748249	-0.04649855	-0.04604838	-0.04561107	-0.04575898	-0.04608696	-0.04674293	-0.04713200	-0.04674614	-0.04729599	-0.04735709	-0.04718345	-0.04766899	-0.04864008	-0.04858541	-0.04748892	-0.04759182	-0.04751465	-0.04796482	-0.04814167	-0.04785871	-0.04869796	-0.04879442	-0.04836354	-0.04783298	-0.04769793	-0.04670112	-0.04696801	-0.04727992	-0.04754037	-0.04711914	-0.04727027	-0.04675900	-0.04670755	-0.04718023	-0.04759504	-0.04755323	-0.04653070	-0.04536026	-0.04438274	-0.04356279	-0.04286180	-0.04205793	-0.04136981	-0.04005145	-0.03989389	-0.04070741	-0.04084246	-0.04065596	-0.04154988	-0.04236983	-0.04305795	-0.04345024	-0.04390685	-0.04433451	-0.04475574	-0.04576863	-0.04674293	-0.04755323
-0.04848252	-0.04876227	-0.04801305	-0.04782012	-0.04774295	-0.04703232	-0.04776867	-0.04774295	-0.04746320	-0.04752108	-0.04762076	-0.04716416	-0.04709985	-0.04727348	-0.04752108	-0.04765291	-0.04757253	-0.04688762	-0.04596477	-0.04578792	-0.04570110	-0.04601944	-0.04641494	-0.04639565	-0.04647604	-0.04725741	-0.04688119	-0.04661109	-0.04748892	-0.04796803	-0.04865294	-0.04820598	-0.04801627	-0.04790051	-0.04812238	-0.04752429	-0.04730242	-0.04723811	-0.04751143	-0.04739246	-0.04753716	-0.04798411	-0.04755002	-0.04707734	-0.04650176	-0.04638600	-0.04646639	-0.04670434	-0.04621237	-0.04622201	-0.04576541	-0.04621558	-0.04661752	-0.04651784	-0.04533132	-0.04350491	-0.04175567	-0.04053699	-0.04082639	-0.03990353	-0.03919291	-0.03880705	-0.03949195	-0.04021544	-0.04007396	-0.03994855	-0.03933439	-0.04015434	-0.04151129	-0.04241163	-0.04286502	-0.04274605	-0.04268495	-0.04380073	-0.04545672	-0.04639887
-0.04786192	-0.04812559	-0.04817383	-0.04796482	-0.04775903	-0.04772687	-0.04756610	-0.04747606	-0.04704840	-0.04740211	-0.04728313	-0.04682974	-0.04679116	-0.04737960	-0.04800984	-0.04751786	-0.04699374	-0.04614484	-0.04587152	-0.04553389	-0.04554997	-0.04538598	-0.04616735	-0.04625095	-0.04608053	-0.04615127	-0.04685225	-0.04732815	-0.04699374	-0.04697123	-0.04692621	-0.04755002	-0.04794874	-0.04793910	-0.04776546	-0.04800984	-0.04740532	-0.04667862	-0.04648247	-0.04668826	-0.04727027	-0.04804842	-0.04734423	-0.04641494	-0.04518019	-0.04458210	-0.04438917	-0.04477503	-0.04484577	-0.04503227	-0.04496796	-0.04459496	-0.04482327	-0.04461426	-0.04301293	-0.04124440	-0.03867843	-0.03672339	-0.03599347	-0.03627644	-0.03714463	-0.03807391	-0.03879740	-0.03914146	-0.03893245	-0.03738901	-0.03572016	-0.03566228	-0.03641792	-0.03863984	-0.04017042	-0.04044374	-0.04158203	-0.04171708	-0.04419946	-0.04631526
-0.04827994	-0.04779440	-0.04747285	-0.04765291	-0.04762719	-0.04789408	-0.04777189	-0.04718988	-0.04679116	-0.04659823	-0.04656286	-0.04692621	-0.04703232	-0.04733136	-0.04667862	-0.04585544	-0.04580078	-0.04549209	-0.04572039	-0.04550495	-0.04531202	-0.04538276	-0.04519305	-0.04564644	-0.04574933	-0.04602587	-0.04631848	-0.04657572	-0.04640851	-0.04588438	-0.04632491	-0.04716737	-0.04782655	-0.04798733	-0.04801627	-0.04770115	-0.04659823	-0.04634420	-0.04491008	-0.04483613	-0.04649855	-0.04752751	-0.04725098	-0.04583615	-0.04379752	-0.04267209	-0.04223156	-0.04394865	-0.04484256	-0.04469465	-0.04347597	-0.04365925	-0.04417373	-0.04459175	-0.04303866	-0.04056593	-0.03738579	-0.03374583	-0.03226670	-0.03318312	-0.03451112	-0.03604492	-0.03603206	-0.03623464	-0.03658834	-0.03451112	-0.03199981	-0.03221525	-0.03324743	-0.03657870	-0.03898711	-0.03978778	-0.04062059	-0.04203220	-0.04407727	-0.04582972
-0.04815453	-0.04831531	-0.04809666	-0.04764005	-0.04709985	-0.04750500	-0.04736995	-0.04696801	-0.04681688	-0.04642781	-0.04667218	-0.04714808	-0.04702267	-0.04649533	-0.04589082	-0.04567538	-0.04560785	-0.04538276	-0.04573647	-0.04567538	-0.04605481	-0.04535061	-0.04436345	-0.04347918	-0.04324123	-0.04363031	-0.04465606	-0.04542135	-0.04542778	-0.04431200	-0.04427020	-0.04498404	-0.04712236	-0.04794553	-0.04841499	-0.04772687	-0.04605481	-0.04437953	-0.04338593	-0.04403225	-0.04588117	-0.04744391	-0.04705161	-0.04449850	-0.04137302	-0.03908358	-0.03987459	-0.04298078	-0.04450815	-0.04278785	-0.04093571	-0.04101932	-0.04151451	-0.04201291	-0.04148878	-0.03888422	-0.03488091	-0.02943383	-0.02608970	-0.02608970	-0.02806081	-0.03028273	-0.03138565	-0.03376834	-0.03559797	-0.03481981	-0.03144996	-0.02921518	-0.03055926	-0.03449183	-0.03864305	-0.04171708	-0.04271711	-0.04307724	-0.04362710	-0.04520591
-0.04764648	-0.04767221	-0.04821884	-0.04771401	-0.04740211	-0.04795839	-0.04690692	-0.04695193	-0.04710628	-0.04657250	-0.04652106	-0.04648568	-0.04668826	-0.04606767	-0.04533132	-0.04496475	-0.04477825	-0.04406119	-0.04489401	-0.04565287	-0.04602265	-0.04378787	-0.04199683	-0.04109970	-0.04078458	-0.04124440	-0.04314155	-0.04408691	-0.04429914	-0.04383289	-0.04320265	-0.04387791	-0.04560463	-0.04714165	-0.04737638	-0.04570432	-0.04329268	-0.04102575	-0.03996141	-0.04126691	-0.04432165	-0.04728313	-0.04699374	-0.04319943	-0.03824433	-0.03639541	-0.03805462	-0.04121546	-0.04320908	-0.04173638	-0.03879097	-0.03779738	-0.03780381	-0.03844691	-0.03846299	-0.03637612	-0.03284549	-0.02772961	-0.02295779	-0.02235328	-0.02474240	-0.02801579	-0.03145960	-0.03510278	-0.03854337	-0.03849193	-0.03526355	-0.03205447	-0.03171363	-0.03483911	-0.03882312	-0.04173959	-0.04256919	-0.04232803	-0.04306117	-0.04481683
-0.04818026	-0.04818026	-0.04779118	-0.04779761	-0.04752429	-0.04761754	-0.04695836	-0.04722847	-0.04707412	-0.04744712	-0.04706448	-0.04690049	-0.04619307	-0.04513195	-0.04444705	-0.04469786	-0.04400009	-0.04417373	-0.04423161	-0.04476539	-0.04308367	-0.04071063	-0.03938905	-0.03824433	-0.03663336	-0.03805462	-0.04016721	-0.04278142	-0.04397116	-0.04313191	-0.04246951	-0.04165277	-0.04427341	-0.04605802	-0.04677186	-0.04538276	-0.04274605	-0.03997106	-0.03811893	-0.03665587	-0.03927008	-0.04392935	-0.04557248	-0.04149521	-0.03511885	-0.03204483	-0.03547578	-0.04011254	-0.04278463	-0.04096144	-0.03691633	-0.03440823	-0.03379085	-0.03532786	-0.03619927	-0.03627322	-0.03405131	-0.02975860	-0.02420541	-0.02289670	-0.02556557	-0.03008015	-0.03458830	-0.03920255	-0.04229909	-0.04219619	-0.03858518	-0.03543076	-0.03501596	-0.03645651	-0.03927651	-0.04153701	-0.04173638	-0.04201612	-0.04254025	-0.04434737
-0.04827351	-0.04771723	-0.04800019	-0.04818347	-0.04838927	-0.04741497	-0.04711914	-0.04690692	-0.04715773	-0.04674293	-0.04711271	-0.04618664	-0.04560142	-0.04463355	-0.04420267	-0.04344381	-0.04326696	-0.04391006	-0.04359494	-0.04063667	-0.03795494	-0.03563334	-0.03314775	-0.02964606	-0.02685499	-0.02925698	-0.03529249	-0.04039872	-0.04296470	-0.04124440	-0.03746939	-0.03499345	-0.03768483	-0.04264315	-0.04609018	-0.04518019	-0.04316406	-0.04100967	-0.03509956	-0.02927627	-0.03055926	-0.03729897	-0.04309654	-0.04183606	-0.03435678	-0.02862352	-0.03004478	-0.03739222	-0.04244057	-0.04042766	-0.03471049	-0.03166861	-0.03280369	-0.03566871	-0.03775879	-0.03933439	-0.03754657	-0.03371689	-0.02922161	-0.02636624	-0.02830840	-0.03302877	-0.03717678	-0.04058522	-0.04282643	-0.04315763	-0.04040515	-0.03697099	-0.03564298	-0.03926686	-0.04280714	-0.04331841	-0.04194860	-0.04207079	-0.04324767	-0.04567216
-0.04832496	-0.04813203	-0.04799376	-0.04789086	-0.04836997	-0.04778797	-0.04733136	-0.04717059	-0.04676222	-0.04769472	-0.04771401	-0.04630562	-0.04447277	-0.04407727	-0.04337307	-0.04265923	-0.04284573	-0.04236018	-0.03954018	-0.03511242	-0.03177472	-0.02793862	-0.02098026	-0.01524378	-0.01535633	-0.02210247	-0.03099335	-0.03812536	-0.04203542	-0.04059487	-0.03444360	-0.02899009	-0.03141459	-0.03899676	-0.04538920	-0.04603551	-0.04415122	-0.04109970	-0.03411883	-0.02516042	-0.02353980	-0.03145317	-0.04181033	-0.04297435	-0.03593238	-0.02562345	-0.02429866	-0.03389375	-0.04254347	-0.03896139	-0.03175865	-0.03030524	-0.03412205	-0.03755621	-0.03859161	-0.03794850	-0.03652725	-0.03472978	-0.03141780	-0.02849490	-0.02923769	-0.03167183	-0.03555938	-0.03938584	-0.04201291	-0.04278785	-0.04082960	-0.03774271	-0.03777165	-0.04194538	-0.04642781	-0.04700660	-0.04565287	-0.04475574	-0.04608053	-0.04701624
-0.04819634	-0.04810952	-0.04788765	-0.04789086	-0.04853396	-0.04764327	-0.04741175	-0.04693586	-0.04781369	-0.04803878	-0.04731850	-0.04584580	-0.04453709	-0.04336021	-0.04308689	-0.04264637	-0.04220906	-0.03896782	-0.03403201	-0.02961712	-0.02503823	-0.01525986	-0.00394448	0.00234184	-0.00160359	-0.00873559	-0.02140470	-0.03339856	-0.04109649	-0.04187786	-0.03370725	-0.02511540	-0.02538550	-0.03388410	-0.04349848	-0.04504192	-0.04219298	-0.03885528	-0.03111554	-0.02041111	-0.01737888	-0.02431474	-0.03606421	-0.04238912	-0.03688417	-0.02171982	-0.01473573	-0.02723442	-0.04100002	-0.03756586	-0.02624726	-0.02640804	-0.03526677	-0.04007396	-0.03873630	-0.03627644	-0.03597418	-0.03756264	-0.03517673	-0.02847239	-0.02575529	-0.02825052	-0.03369760	-0.03907072	-0.04227980	-0.04119617	-0.03708996	-0.03441787	-0.03722501	-0.04240842	-0.04631848	-0.04644067	-0.04439560	-0.04383932	-0.04551460	-0.04699374
-0.04870117	-0.04847930	-0.04821563	-0.04773652	-0.04793266	-0.04771079	-0.04769150	-0.04761433	-0.04808379	-0.04750500	-0.04626060	-0.04522520	-0.04466892	-0.04398402	-0.04326374	-0.04283608	-0.04174602	-0.03655297	-0.03054318	-0.02397711	-0.00979993	0.01159608	0.02754501	0.03349692	0.03309820	0.03167373	0.01445789	-0.01093822	-0.03414456	-0.04214796	-0.03535359	-0.02224395	-0.01679366	-0.02390315	-0.03581984	-0.04128942	-0.03818002	-0.03337283	-0.02716690	-0.01532096	-0.00411812	-0.00441073	-0.01772937	-0.03424745	-0.03552079	-0.01662324	-0.00362614	-0.01833711	-0.04003537	-0.03865592	-0.02520222	-0.02584854	-0.03685523	-0.04247916	-0.04117366	-0.04072027	-0.04304830	-0.04400653	-0.03716392	-0.02562345	-0.01968762	-0.02434046	-0.03451434	-0.04198719	-0.04308367	-0.03872987	-0.03324100	-0.03036311	-0.03403523	-0.04022187	-0.04396472	-0.04416409	-0.04297756	-0.04335378	-0.04510302	-0.04524450
-0.04822528	-0.04858541	-0.04830888	-0.04797447	-0.04822206	-0.04774295	-0.04804842	-0.04768507	-0.04779118	-0.04762076	-0.04638279	-0.04518019	-0.04460783	-0.04450493	-0.04382324	-0.04311905	-0.03972990	-0.03317347	-0.02624083	-0.01381610	0.01085651	0.03996653	0.05929175	0.07340784	0.08870081	0.09234077	0.05901522	0.01183403	-0.02498035	-0.03692919	-0.03035990	-0.01051055	-0.00044279	-0.00937869	-0.02595465	-0.03164932	-0.02613793	-0.02237257	-0.01815704	-0.00252644	0.01886635	0.02785692	0.01142566	-0.01699624	-0.02759456	-0.00950731	0.00431617	-0.01135945	-0.03863662	-0.04146627	-0.02958175	-0.02998690	-0.03908679	-0.04302901	-0.04231195	-0.04382646	-0.04649855	-0.04127977	-0.03013160	-0.02064584	-0.01962974	-0.02789682	-0.03911252	-0.04441811	-0.04334092	-0.03852408	-0.03469119	-0.03531179	-0.03922828	-0.04336342	-0.04564965	-0.04532489	-0.04470429	-0.04408048	-0.04341809	-0.04288753
