-0.04778475	-0.05019960	-0.05069800	-0.05110959	-0.05092630	-0.05125107	-0.05129287	-0.05038288	-0.04987483	-0.04941501	-0.04990377	-0.04951148	-0.04932176	-0.04976872	-0.04999381	-0.05008384	-0.04992307	-0.04952756	-0.04983303	-0.05035716	-0.05025105	-0.05033144	-0.05091666	-0.05117711	-0.05137969	-0.05156619	-0.05158548	-0.05153082	-0.05124142	-0.05076553	-0.04974943	-0.05018031	-0.05043433	-0.05135397	-0.05106136	-0.05170446	-0.05107743	-0.05135075	-0.05111280	-0.05050829	-0.04954042	-0.04864329	-0.04847287	-0.04897771	-0.04965296	-0.05050507	-0.05047935	-0.05058546	-0.05027034	-0.05006455	-0.05019960	-0.05057903	-0.05009992	-0.04939894	-0.04898092	-0.04766899	-0.04703554	-0.04654678	-0.04585223	-0.04528308	-0.04517697	-0.04580721	-0.04613519	-0.04646318	-0.04606124	-0.04566251	-0.04587795	-0.04634742	-0.04784906	-0.04904845	-0.05036037	-0.05154368	-0.05127358	-0.05129287	-0.05125429	-0.05113853
-0.04645674	-0.05061762	-0.05111280	-0.05110959	-0.05082341	-0.05027999	-0.05026712	-0.05027356	-0.05009349	-0.04956936	-0.04935392	-0.04880085	-0.04926710	-0.04947611	-0.04927675	-0.04893269	-0.04904845	-0.04913527	-0.04949540	-0.04981374	-0.04960473	-0.04961759	-0.05006455	-0.05073659	-0.05119641	-0.05159835	-0.05200029	-0.05154368	-0.05030893	-0.04973335	-0.04941823	-0.05024140	-0.05085878	-0.05128644	-0.05159835	-0.05144079	-0.05161121	-0.05154690	-0.05106457	-0.04993271	-0.04885230	-0.04824135	-0.04834747	-0.04870439	-0.04955328	-0.05004204	-0.05064334	-0.05025748	-0.05001310	-0.04946646	-0.04974621	-0.04992950	-0.04941501	-0.04819312	-0.04691013	-0.04551460	-0.04507408	-0.04475252	-0.04396794	-0.04383610	-0.04452744	-0.04510623	-0.04616735	-0.04646961	-0.04595834	-0.04563036	-0.04571396	-0.04603230	-0.04763041	-0.04873654	-0.05036681	-0.05132181	-0.05145686	-0.05118355	-0.05116104	-0.05111602
-0.04934749	-0.05053401	-0.05046327	-0.05046649	-0.05091344	-0.05041504	-0.05023497	-0.05013529	-0.04979766	-0.04951470	-0.04967869	-0.04891018	-0.04871725	-0.04869152	-0.04834103	-0.04782012	-0.04835711	-0.04797447	-0.04807736	-0.04830245	-0.04914491	-0.04949219	-0.04989734	-0.05047613	-0.05096811	-0.05158548	-0.05151796	-0.05170124	-0.05040861	-0.04979766	-0.04954685	-0.04941180	-0.05042147	-0.05062726	-0.05116747	-0.05123178	-0.05121570	-0.05116425	-0.05062726	-0.04973657	-0.04846965	-0.04718023	-0.04722525	-0.04776546	-0.04901308	-0.04952756	-0.05024783	-0.04940215	-0.04908382	-0.04874619	-0.04883944	-0.04876227	-0.04833460	-0.04688441	-0.04560142	-0.04401939	-0.04311905	-0.04215439	-0.04179747	-0.04178782	-0.04289074	-0.04461747	-0.04643102	-0.04719310	-0.04609982	-0.04456602	-0.04439560	-0.04548566	-0.04671720	-0.04873976	-0.04989413	-0.05086199	-0.05101312	-0.05108708	-0.05026391	-0.05040218
-0.05058224	-0.05022532	-0.05026069	-0.05018674	-0.05006776	-0.05004525	-0.04999381	-0.04969155	-0.04966904	-0.04884587	-0.04855326	-0.04835711	-0.04715451	-0.04665289	-0.04680080	-0.04660787	-0.04662395	-0.04648890	-0.04662717	-0.04735387	-0.04809987	-0.04852432	-0.04922208	-0.05037002	-0.05110959	-0.05166909	-0.05183629	-0.05153404	-0.05093595	-0.05078161	-0.05022532	-0.04969798	-0.05021889	-0.05001632	-0.05004525	-0.05059832	-0.05074945	-0.05146651	-0.05112567	-0.04963045	-0.04736673	-0.04590689	-0.04569788	-0.04619307	-0.04779761	-0.04850181	-0.04908382	-0.04898414	-0.04835068	-0.04674936	-0.04678151	-0.04705483	-0.04653392	-0.04505157	-0.04380395	-0.04219298	-0.04067526	-0.04051770	-0.04112864	-0.04168814	-0.04297435	-0.04508372	-0.04704197	-0.04779440	-0.04744712	-0.04556283	-0.04486828	-0.04542457	-0.04636993	-0.04845358	-0.05002918	-0.05096168	-0.05114496	-0.05151153	-0.05119319	-0.05052758
-0.05009670	-0.04989734	-0.05005169	-0.05053401	-0.05015458	-0.05016101	-0.04943752	-0.04905809	-0.04845358	-0.04864972	-0.04800341	-0.04700017	-0.04635063	-0.04555319	-0.04523485	-0.04477825	-0.04524771	-0.04503870	-0.04550817	-0.04652749	-0.04719310	-0.04782012	-0.04851467	-0.04942466	-0.05062405	-0.05082341	-0.05153725	-0.05176555	-0.05188774	-0.05121249	-0.05064977	-0.05001310	-0.04973335	-0.04935070	-0.04951791	-0.05010313	-0.05094881	-0.05161442	-0.05117390	-0.04962724	-0.04724776	-0.04508694	-0.04452422	-0.04440846	-0.04583937	-0.04747285	-0.04854683	-0.04917064	-0.04764970	-0.04551782	-0.04423804	-0.04447921	-0.04411264	-0.04369141	-0.04191966	-0.04036014	-0.03960771	-0.03924435	-0.03994855	-0.04143090	-0.04359173	-0.04638279	-0.04771401	-0.04870117	-0.04772366	-0.04663038	-0.04560785	-0.04548888	-0.04694550	-0.04818347	-0.04969155	-0.05091023	-0.05106779	-0.05136683	-0.05075910	-0.05053401
-0.04513517	-0.05018674	-0.04975907	-0.04967226	-0.04942466	-0.04969476	-0.04912562	-0.04898092	-0.04891340	-0.04803878	-0.04708699	-0.04677186	-0.04545351	-0.04427341	-0.04416730	-0.04364317	-0.04348240	-0.04373321	-0.04356922	-0.04451458	-0.04493259	-0.04628632	-0.04742461	-0.04836354	-0.04906131	-0.05013207	-0.05087164	-0.05209675	-0.05276236	-0.05146008	-0.05036359	-0.04920279	-0.04909668	-0.04922530	-0.04924138	-0.04985876	-0.05045362	-0.05156941	-0.05114817	-0.04905166	-0.04625417	-0.04331841	-0.04161097	-0.04151772	-0.04374607	-0.04682974	-0.04823492	-0.04883301	-0.04692299	-0.04350491	-0.04243414	-0.04209330	-0.04279106	-0.04366568	-0.04193252	-0.03996463	-0.03851765	-0.03901927	-0.03998392	-0.04189394	-0.04488436	-0.04706448	-0.04922208	-0.04993593	-0.04929604	-0.04774295	-0.04609982	-0.04603551	-0.04745998	-0.04861114	-0.04949219	-0.05031536	-0.05094881	-0.05105493	-0.05102599	-0.05064656
-0.04602265	-0.04973335	-0.04994879	-0.04950826	-0.04977194	-0.04937000	-0.04929283	-0.04822849	-0.04782334	-0.04676543	-0.04545994	-0.04417373	-0.04318014	-0.04219941	-0.04181033	-0.04186178	-0.04177818	-0.04083282	-0.04127334	-0.04185856	-0.04255955	-0.04354671	-0.04445670	-0.04558534	-0.04618021	-0.04746642	-0.04972049	-0.05084592	-0.05202922	-0.05121892	-0.04947289	-0.04740854	-0.04632812	-0.04643424	-0.04796160	-0.04948576	-0.05012886	-0.05156619	-0.05158870	-0.04981052	-0.04597442	-0.04171065	-0.03864949	-0.03871380	-0.04188429	-0.04593583	-0.04853396	-0.04913527	-0.04692621	-0.04330233	-0.04127656	-0.04109327	-0.04275891	-0.04379109	-0.04219298	-0.04031512	-0.03984887	-0.04004823	-0.04097108	-0.04231838	-0.04477182	-0.04845036	-0.05007098	-0.05022211	-0.05040218	-0.04903237	-0.04820277	-0.04763362	-0.04860149	-0.04918350	-0.04925745	-0.04992950	-0.05098097	-0.05157584	-0.05135397	-0.04994557
-0.04954042	-0.05009670	-0.04935070	-0.04921887	-0.04918993	-0.04862078	-0.04858220	-0.04734423	-0.04625417	-0.04549531	-0.04408691	-0.04288753	-0.04144698	-0.04101610	-0.03996784	-0.03955626	-0.03870736	-0.03733434	-0.03714141	-0.03709639	-0.03774271	-0.03952732	-0.04134408	-0.04278785	-0.04358208	-0.04542778	-0.04800019	-0.05063369	-0.05239579	-0.05124786	-0.04855326	-0.04639887	-0.04500012	-0.04543743	-0.04740211	-0.04955328	-0.05053401	-0.05177841	-0.05173983	-0.05094560	-0.04722847	-0.04217047	-0.03786812	-0.03728611	-0.04048554	-0.04556283	-0.04794231	-0.04835390	-0.04641173	-0.04274283	-0.04114472	-0.04152415	-0.04307403	-0.04434415	-0.04288431	-0.04151451	-0.04168814	-0.04180390	-0.04179104	-0.04238591	-0.04485542	-0.04817383	-0.05043433	-0.05104849	-0.05094560	-0.05023497	-0.04920279	-0.04912562	-0.04924781	-0.04939894	-0.05008706	-0.05030571	-0.05110316	-0.05154368	-0.05140542	-0.05038288
-0.05050507	-0.04965939	-0.04967869	-0.04914170	-0.04853075	-0.04789408	-0.04721882	-0.04679759	-0.04545351	-0.04411264	-0.04249845	-0.04057236	-0.03968810	-0.03866878	-0.03744688	-0.03596132	-0.03349181	-0.03142745	-0.03056569	-0.03072968	-0.03275224	-0.03538253	-0.03749833	-0.03916075	-0.04019293	-0.04269460	-0.04612555	-0.04963367	-0.05180414	-0.05081698	-0.04688762	-0.04429271	-0.04328625	-0.04415444	-0.04713522	-0.04942788	-0.05033465	-0.05045362	-0.05112245	-0.05080733	-0.04814489	-0.04320265	-0.03851122	-0.03673947	-0.04116723	-0.04589725	-0.04870760	-0.04897449	-0.04719631	-0.04282322	-0.03980064	-0.04104826	-0.04436023	-0.04535061	-0.04358208	-0.04188429	-0.04199040	-0.04265601	-0.04239234	-0.04294219	-0.04509980	-0.04792945	-0.05032500	-0.05120605	-0.05181379	-0.05127680	-0.05070765	-0.05021246	-0.05044719	-0.04976551	-0.04931855	-0.04992307	-0.05099705	-0.05205173	-0.05158870	-0.05112567
-0.05077196	-0.04986197	-0.04936035	-0.04864008	-0.04808379	-0.04745998	-0.04668505	-0.04488436	-0.04357886	-0.04195503	-0.04050484	-0.03940513	-0.03851443	-0.03696134	-0.03465904	-0.03155928	-0.02815406	-0.02473919	-0.02343691	-0.02336616	-0.02634694	-0.02990008	-0.03305450	-0.03594203	-0.03767197	-0.04010290	-0.04333127	-0.04705161	-0.05033787	-0.05029606	-0.04633456	-0.04201934	-0.04004823	-0.04285216	-0.04722847	-0.04985554	-0.04965296	-0.04962402	-0.05043755	-0.05127358	-0.04909668	-0.04436345	-0.03966559	-0.03856588	-0.04236018	-0.04673649	-0.04943431	-0.04886516	-0.04624452	-0.04274605	-0.04048554	-0.04219298	-0.04531524	-0.04622201	-0.04357565	-0.04115758	-0.04141804	-0.04244057	-0.04211259	-0.04251774	-0.04465927	-0.04707091	-0.04941180	-0.05105814	-0.05202601	-0.05209032	-0.05132503	-0.04994236	-0.04932176	-0.04880407	-0.04865937	-0.04923173	-0.05088450	-0.05183951	-0.05173983	-0.05108708
-0.05068193	-0.04972370	-0.04935070	-0.04804199	-0.04741818	-0.04646318	-0.04511588	-0.04334092	-0.04154023	-0.03992604	-0.03860768	-0.03711569	-0.03591630	-0.03349824	-0.02919910	-0.02365878	-0.01783549	-0.01467142	-0.01308939	-0.01493510	-0.01987090	-0.02388065	-0.02835664	-0.03198695	-0.03525391	-0.03772020	-0.04069455	-0.04410942	-0.04825743	-0.04929604	-0.04619950	-0.04052091	-0.03750155	-0.04013505	-0.04541170	-0.04903237	-0.04890375	-0.04684261	-0.04732815	-0.05002918	-0.05004204	-0.04634742	-0.04124762	-0.04098395	-0.04379109	-0.04787479	-0.05005490	-0.04954685	-0.04696480	-0.04402582	-0.04217047	-0.04379430	-0.04712236	-0.04743426	-0.04386826	-0.03952089	-0.03960449	-0.04090999	-0.04169779	-0.04238269	-0.04453387	-0.04693907	-0.04891018	-0.05029928	-0.05120284	-0.05173340	-0.05098097	-0.04931855	-0.04756288	-0.04630562	-0.04683618	-0.04845679	-0.05041825	-0.05124786	-0.05141506	-0.05070443
-0.05073337	-0.04942788	-0.04922530	-0.04814810	-0.04707091	-0.04485864	-0.04342452	-0.04131514	-0.03936011	-0.03773306	-0.03544362	-0.03359792	-0.02957210	-0.02495141	-0.02002846	-0.01479040	-0.00991890	-0.00679985	-0.00638827	-0.00822111	-0.01296399	-0.01896413	-0.02456555	-0.03004799	-0.03306736	-0.03515423	-0.03804497	-0.04187786	-0.04582007	-0.04709020	-0.04421553	-0.03800960	-0.03476836	-0.03693562	-0.04398402	-0.04857255	-0.04743426	-0.04386183	-0.04469786	-0.04834425	-0.04997451	-0.04709663	-0.04300650	-0.04241163	-0.04575576	-0.04907417	-0.05044398	-0.04975907	-0.04777832	-0.04514160	-0.04400009	-0.04645031	-0.04910311	-0.04894233	-0.04385861	-0.03859804	-0.03815108	-0.03960128	-0.03991640	-0.04018007	-0.04301936	-0.04602587	-0.04819634	-0.04898092	-0.04946003	-0.05001632	-0.04865294	-0.04596477	-0.04435702	-0.04402903	-0.04478468	-0.04721882	-0.04982660	-0.05129287	-0.05108386	-0.05029285
-0.04977837	-0.04879121	-0.04855326	-0.04763362	-0.04644710	-0.04463677	-0.04222835	-0.04000643	-0.03775557	-0.03568800	-0.03367188	-0.03071682	-0.02372309	-0.01716666	-0.01015685	-0.00423066	0.00020996	0.00413288	0.00301388	-0.00119843	-0.00654904	-0.01307331	-0.01999631	-0.02556557	-0.02944991	-0.03200946	-0.03376512	-0.03658191	-0.04062381	-0.04325731	-0.04158846	-0.03613496	-0.03126667	-0.03295160	-0.04158525	-0.04810952	-0.04665932	-0.04104826	-0.04069777	-0.04538920	-0.04812238	-0.04542457	-0.04255955	-0.04355957	-0.04754037	-0.05014494	-0.05055331	-0.04924459	-0.04749857	-0.04609982	-0.04497439	-0.04632812	-0.04965296	-0.04941823	-0.04399366	-0.03836652	-0.03749833	-0.03878454	-0.03861733	-0.03929902	-0.04256276	-0.04639243	-0.04835068	-0.04884908	-0.04927032	-0.04903237	-0.04689084	-0.04378466	-0.04118974	-0.04069777	-0.04267852	-0.04624452	-0.04942145	-0.05088450	-0.05073980	-0.04976551
-0.05027999	-0.04965939	-0.04869796	-0.04691656	-0.04536026	-0.04312869	-0.04126370	-0.03873630	-0.03654011	-0.03439215	-0.03160109	-0.02624726	-0.01909597	-0.01020508	-0.00029488	0.00702684	0.01303663	0.01416527	0.01143209	0.00568919	-0.00112769	-0.00862626	-0.01617950	-0.02199957	-0.02547554	-0.02757527	-0.02860102	-0.02972966	-0.03340820	-0.03793243	-0.03852730	-0.03451434	-0.02877465	-0.02980040	-0.03984566	-0.04753394	-0.04565608	-0.03859482	-0.03697742	-0.04268174	-0.04535704	-0.04321873	-0.04068169	-0.04335056	-0.04750822	-0.05047292	-0.05017066	-0.04917385	-0.04730886	-0.04622523	-0.04529916	-0.04620915	-0.04943431	-0.04952756	-0.04378144	-0.03790349	-0.03664944	-0.03823468	-0.03856267	-0.03901284	-0.04194860	-0.04660787	-0.04846322	-0.04909346	-0.04950183	-0.04853718	-0.04630240	-0.04169457	-0.03897747	-0.03814143	-0.04201612	-0.04583294	-0.04867223	-0.05003239	-0.04985554	-0.04890053
-0.05000988	-0.04873011	-0.04734101	-0.04672685	-0.04407405	-0.04169457	-0.03899033	-0.03699028	-0.03497416	-0.03214451	-0.02686785	-0.01952363	-0.01103790	-0.00007301	0.01071182	0.01935832	0.02431343	0.02426841	0.02002393	0.01394019	0.00537085	-0.00361328	-0.01210866	-0.01892554	-0.02326327	-0.02517971	-0.02493855	-0.02435011	-0.02662026	-0.03106410	-0.03394519	-0.03098049	-0.02471346	-0.02435011	-0.03309951	-0.04359173	-0.04483291	-0.03789384	-0.03350467	-0.03844369	-0.04131193	-0.03787776	-0.03504490	-0.03967845	-0.04673006	-0.04999702	-0.04903880	-0.04761111	-0.04720274	-0.04623166	-0.04513517	-0.04599371	-0.04774616	-0.04816418	-0.04409013	-0.03970417	-0.03824112	-0.03977491	-0.03994212	-0.03975562	-0.04292933	-0.04642781	-0.04868509	-0.04919314	-0.04973978	-0.04980088	-0.04699695	-0.04197432	-0.03886171	-0.03896782	-0.04207400	-0.04521877	-0.04764648	-0.04820277	-0.04785549	-0.04765935
-0.04871725	-0.04807736	-0.04696480	-0.04600014	-0.04414158	-0.04153058	-0.03875238	-0.03605135	-0.03260111	-0.02842416	-0.02142721	-0.01263601	-0.00104409	0.01166361	0.02317835	0.02997272	0.03339081	0.03231683	0.02784727	0.02063488	0.01100443	-0.00129168	-0.01225014	-0.01945932	-0.02245939	-0.02232755	-0.02024069	-0.01911204	-0.02085163	-0.02493533	-0.02798042	-0.02586783	-0.01975836	-0.01673900	-0.02440156	-0.03883920	-0.04410621	-0.03795815	-0.03066537	-0.03350145	-0.03881991	-0.03560118	-0.03146282	-0.03617676	-0.04482005	-0.04831531	-0.04670112	-0.04560142	-0.04580721	-0.04566251	-0.04518983	-0.04473966	-0.04533775	-0.04619629	-0.04455316	-0.04168814	-0.04118009	-0.04257241	-0.04238269	-0.04169136	-0.04391649	-0.04711271	-0.04742783	-0.04784263	-0.04874940	-0.04951148	-0.04774938	-0.04433772	-0.04260778	-0.04286180	-0.04370105	-0.04479754	-0.04479433	-0.04585866	-0.04646961	-0.04636671
