-0.04462390	-0.05178163	-0.05231862	-0.05175591	-0.05188453	-0.05103885	-0.05122213	-0.05085235	-0.05112245	-0.05075267	-0.05111280	-0.05138612	-0.05136683	-0.05121249	-0.05081055	-0.05061762	-0.05037967	-0.04992628	-0.04822528	-0.04660466	-0.04494546	-0.04340523	-0.04345346	-0.04414479	-0.04547280	-0.04727992	-0.04918028	-0.04988126	-0.05115139	-0.05091987	-0.05099061	-0.05095846	-0.04970763	-0.04805485	-0.04611912	-0.04601300	-0.04689405	-0.04902594	-0.05031536	-0.05091987	-0.05025748	-0.05024462	-0.04945682	-0.04937964	-0.04826708	-0.04779761	-0.04652749	-0.04633134	-0.04619629	-0.04702911	-0.04836033
-0.04417052	-0.05175269	-0.05165301	-0.05223823	-0.05190060	-0.05165944	-0.05122856	-0.05128966	-0.05154047	-0.05160156	-0.05200993	-0.05210640	-0.05147616	-0.05154690	-0.05173661	-0.05175269	-0.05161764	-0.05159513	-0.05051472	-0.04977194	-0.04904523	-0.04780404	-0.04761754	-0.04735066	-0.04734744	-0.04774616	-0.04914170	-0.05005812	-0.05084592	-0.05090058	-0.05142149	-0.05160478	-0.05104528	-0.04944717	-0.04812559	-0.04757574	-0.04876227	-0.05004204	-0.05058868	-0.05021889	-0.04982338	-0.05069800	-0.04999702	-0.04918028	-0.04860471	-0.04816740	-0.04820598	-0.04775581	-0.04821241	-0.04826065	-0.04910954
-0.04517697	-0.05135075	-0.05157262	-0.05168195	-0.05179771	-0.05176555	-0.05158870	-0.05152117	-0.05132181	-0.05199385	-0.05175912	-0.05111280	-0.05197135	-0.05199064	-0.05180735	-0.05202279	-0.05174304	-0.05174626	-0.05120927	-0.05126393	-0.05070765	-0.05023819	-0.04928639	-0.04909346	-0.04942788	-0.04933463	-0.04953399	-0.04964010	-0.05023497	-0.05075588	-0.05166266	-0.05159513	-0.05158227	-0.05047292	-0.04930247	-0.04901629	-0.04934427	-0.05022532	-0.05007419	-0.05045041	-0.05031214	-0.05045684	-0.05050829	-0.05047935	-0.04974300	-0.04933141	-0.04883944	-0.04914813	-0.04929283	-0.04885552	-0.04917707
-0.04552425	-0.05202922	-0.05162407	-0.05173018	-0.05187166	-0.05135397	-0.05148580	-0.05169803	-0.05193276	-0.05214177	-0.05130573	-0.05184916	-0.05168838	-0.05199385	-0.05203244	-0.05187810	-0.05168195	-0.05193276	-0.05133467	-0.05145365	-0.05133146	-0.05106779	-0.05054044	-0.05074945	-0.05018352	-0.05041504	-0.05046006	-0.05060154	-0.05094560	-0.05147616	-0.05097132	-0.05162407	-0.05196170	-0.05095203	-0.05032179	-0.05043112	-0.05039253	-0.05084592	-0.05077839	-0.05137005	-0.05171410	-0.05166266	-0.05133789	-0.05031857	-0.05029606	-0.05009670	-0.04955328	-0.04937643	-0.04948897	-0.04915777	-0.04912240
-0.04629597	-0.05186523	-0.05215785	-0.05196813	-0.05142149	-0.05180092	-0.05208067	-0.05196170	-0.05197135	-0.05202601	-0.05163693	-0.05175912	-0.05202922	-0.05177841	-0.05145043	-0.05184273	-0.05201315	-0.05198099	-0.05166266	-0.05135718	-0.05156619	-0.05103563	-0.05098740	-0.05058224	-0.05081698	-0.05108708	-0.05037967	-0.05075588	-0.05146008	-0.05121570	-0.05146973	-0.05129930	-0.05173661	-0.05164979	-0.05171089	-0.05128323	-0.05092630	-0.05052758	-0.05091666	-0.05131538	-0.05147616	-0.05148580	-0.05139255	-0.05121570	-0.05047613	-0.04982660	-0.04977515	-0.05020925	-0.04975264	-0.05016423	-0.04988448
-0.04549531	-0.05209353	-0.05148580	-0.05166587	-0.05147937	-0.05161121	-0.05151796	-0.05191668	-0.05180414	-0.05202601	-0.05201636	-0.05189739	-0.05175591	-0.05182986	-0.05206781	-0.05190704	-0.05224466	-0.05175269	-0.05175591	-0.05166587	-0.05169481	-0.05137648	-0.05113531	-0.05134111	-0.05113210	-0.05140863	-0.05083949	-0.05157262	-0.05085235	-0.05121570	-0.05147937	-0.05149867	-0.05103563	-0.05124786	-0.05150831	-0.05126715	-0.05151474	-0.05114496	-0.05114496	-0.05158870	-0.05144400	-0.05116425	-0.05152117	-0.05122535	-0.05108386	-0.05118676	-0.05098418	-0.05051150	-0.05009992	-0.05054366	-0.05083627
-0.04743426	-0.05190382	-0.05184273	-0.05173661	-0.05174304	-0.05185880	-0.05215463	-0.05217714	-0.05170767	-0.05164658	-0.05173983	-0.05182665	-0.05173018	-0.05209353	-0.05198421	-0.05186202	-0.05155654	-0.05142792	-0.05180735	-0.05151474	-0.05165623	-0.05142471	-0.05151153	-0.05185237	-0.05134754	-0.05117711	-0.05190704	-0.05149223	-0.05173983	-0.05180092	-0.05123821	-0.05143114	-0.05139255	-0.05164658	-0.05164015	-0.05150831	-0.05141828	-0.05133467	-0.05134754	-0.05187166	-0.05178806	-0.05205816	-0.05191347	-0.05121249	-0.05109994	-0.05130252	-0.05127036	-0.05111924	-0.05158227	-0.05098418	-0.05100348
-0.04628954	-0.05175269	-0.05211926	-0.05184594	-0.05205816	-0.05197135	-0.05168517	-0.05199385	-0.05164336	-0.05171089	-0.05133146	-0.05161764	-0.05192311	-0.05123178	-0.05134111	-0.05144079	-0.05153725	-0.05156298	-0.05190704	-0.05207746	-0.05206460	-0.05139898	-0.05159835	-0.05191025	-0.05186845	-0.05190060	-0.05186523	-0.05136683	-0.05141828	-0.05149867	-0.05144722	-0.05114174	-0.05132181	-0.05171089	-0.05150188	-0.05133467	-0.05213855	-0.05143436	-0.05173983	-0.05187166	-0.05144722	-0.05210640	-0.05153725	-0.05191990	-0.05186202	-0.05184273	-0.05171410	-0.05167873	-0.05155333	-0.05128001	-0.05173661
-0.04709985	-0.05141828	-0.05157905	-0.05148259	-0.05201315	-0.05165623	-0.05207746	-0.05154047	-0.05197456	-0.05201315	-0.05181057	-0.05146651	-0.05179128	-0.05148259	-0.05152117	-0.05190382	-0.05191347	-0.05190704	-0.05124464	-0.05132824	-0.05144400	-0.05190382	-0.05169481	-0.05136361	-0.05215463	-0.05153725	-0.05231541	-0.05176555	-0.05205495	-0.05183629	-0.05180414	-0.05128644	-0.05151474	-0.05156619	-0.05137326	-0.05191347	-0.05147294	-0.05210961	-0.05218357	-0.05137005	-0.05188453	-0.05190704	-0.05126393	-0.05174948	-0.05172375	-0.05157262	-0.05186523	-0.05163372	-0.05152761	-0.05120284	-0.05192954
-0.04872690	-0.05184594	-0.05228968	-0.05175269	-0.05159835	-0.05153082	-0.05149867	-0.05195205	-0.05211604	-0.05176234	-0.05157905	-0.05164015	-0.05229611	-0.05152117	-0.05138291	-0.05144722	-0.05143114	-0.05132824	-0.05152761	-0.05184916	-0.05188453	-0.05198742	-0.05164658	-0.05167873	-0.05172054	-0.05154368	-0.05223823	-0.05149545	-0.05173018	-0.05186523	-0.05171089	-0.05198742	-0.05162729	-0.05174948	-0.05194884	-0.05138291	-0.05192311	-0.05181057	-0.05176877	-0.05164658	-0.05155976	-0.05172054	-0.05238615	-0.05191668	-0.05194562	-0.05201958	-0.05199385	-0.05197456	-0.05173983	-0.05164658	-0.05174304
-0.04810952	-0.05203566	-0.05196170	-0.05221572	-0.05186202	-0.05206460	-0.05153404	-0.05194241	-0.05162407	-0.05231219	-0.05174948	-0.05170767	-0.05135075	-0.05122856	-0.05150188	-0.05181379	-0.05211283	-0.05169481	-0.05133789	-0.05164658	-0.05137648	-0.05158227	-0.05113853	-0.05181057	-0.05179771	-0.05194884	-0.05200993	-0.05167873	-0.05187166	-0.05193919	-0.05185559	-0.05241830	-0.05313214	-0.05232827	-0.05215463	-0.05135075	-0.05157905	-0.05173983	-0.05250834	-0.05184273	-0.05211926	-0.05193597	-0.05209032	-0.05225109	-0.05191347	-0.05202279	-0.05156619	-0.05204209	-0.05191347	-0.05194884	-0.05231862
-0.04920601	-0.05207103	-0.05206781	-0.05224788	-0.05182343	-0.05191990	-0.05211604	-0.05207103	-0.05180414	-0.05172697	-0.05179771	-0.05227682	-0.05150510	-0.05225109	-0.05184594	-0.05230576	-0.05205495	-0.05179449	-0.05173983	-0.05192311	-0.05213212	-0.05185559	-0.05162407	-0.05181700	-0.05198742	-0.05184594	-0.05174948	-0.05216106	-0.05195205	-0.05193276	-0.05191990	-0.05249869	-0.05229933	-0.05130573	-0.05123821	-0.05215785	-0.05185237	-0.05208067	-0.05188453	-0.05213212	-0.05223502	-0.05194562	-0.05184273	-0.05194562	-0.05229290	-0.05183308	-0.05218678	-0.05169803	-0.05209353	-0.05208067	-0.05178163
