-0.03884563	-0.03376191	-0.03214451	-0.03091940	-0.02925376	-0.02800293	-0.02807046	-0.02835342	-0.02836950	-0.03103516	-0.03649188	-0.03846620	-0.04219941	-0.04645353	-0.04545672	-0.03840511	-0.02792254	-0.01566502	-0.00593810	-0.00336890	-0.00992211	-0.02062655	-0.03213486	-0.04045660	-0.04284251	-0.03943085	-0.03546935	-0.03578125	-0.04068812	-0.04827994	-0.04945039	-0.04633456	-0.04179747	-0.03910609	-0.03886171	-0.04155309	-0.04507086	-0.04674614	-0.04617056	-0.04303544	-0.04277499	-0.04559177	-0.04776546	-0.04579757	-0.04456602	-0.04670434	-0.04802913	-0.04743426	-0.04805485	-0.04833782	-0.04670112
-0.03945336	-0.03385837	-0.03255609	-0.03128918	-0.02935988	-0.02813477	-0.02784537	-0.02653666	-0.02630514	-0.02939203	-0.03243069	-0.03551436	-0.04205471	-0.04830245	-0.04686511	-0.03924114	-0.03020234	-0.01777439	-0.00442681	0.00071479	-0.00419207	-0.01499619	-0.02770389	-0.03742438	-0.04100967	-0.03600955	-0.03077470	-0.03260111	-0.04031512	-0.04701946	-0.04924781	-0.04683296	-0.04360459	-0.04034084	-0.03954018	-0.04244700	-0.04530881	-0.04556283	-0.04477825	-0.04399045	-0.04474931	-0.04720917	-0.04766256	-0.04392935	-0.04305473	-0.04671399	-0.04834747	-0.04591011	-0.04562393	-0.04711914	-0.04712557
-0.03952732	-0.03370725	-0.03266220	-0.03171684	-0.03020555	-0.02921196	-0.02744665	-0.02527296	-0.02544981	-0.02709616	-0.02954638	-0.03395806	-0.04199040	-0.04792945	-0.04603551	-0.04106433	-0.03228599	-0.01715380	-0.00239460	0.00218750	-0.00332710	-0.01097359	-0.02281310	-0.03479087	-0.03797423	-0.03372011	-0.02965892	-0.03215737	-0.04003215	-0.04565608	-0.04723168	-0.04736673	-0.04501941	-0.03913181	-0.03869129	-0.04364639	-0.04616092	-0.04485221	-0.04367533	-0.04469465	-0.04631526	-0.04747606	-0.04511588	-0.04199362	-0.04488758	-0.04899378	-0.04733458	-0.04251453	-0.04247273	-0.04562714	-0.04688119
-0.04044696	-0.03332138	-0.03275867	-0.03174257	-0.03053032	-0.02892257	-0.02669422	-0.02464594	-0.02362984	-0.02426329	-0.02526975	-0.03078435	-0.03985530	-0.04554997	-0.04570753	-0.04484256	-0.03628930	-0.01850110	-0.00610852	-0.00152963	0.00004597	-0.00352003	-0.01469393	-0.03006407	-0.03690025	-0.03496773	-0.03405774	-0.03509313	-0.03954340	-0.04274283	-0.04547923	-0.04812559	-0.04594548	-0.03926365	-0.03803532	-0.04427663	-0.04653392	-0.04479754	-0.04397759	-0.04586509	-0.04648247	-0.04639243	-0.04431843	-0.04357243	-0.04639243	-0.04913205	-0.04584580	-0.04049519	-0.04069777	-0.04408048	-0.04622201
-0.04065275	-0.03336962	-0.03229242	-0.03176186	-0.02997404	-0.02836307	-0.02604790	-0.02301889	-0.02170053	-0.02144007	-0.02280345	-0.02841773	-0.03636647	-0.04181998	-0.04552103	-0.04685868	-0.03661085	-0.02246582	-0.01307975	-0.00560368	0.00394638	0.00562166	-0.00873559	-0.02577458	-0.03524748	-0.03928616	-0.03857874	-0.03802568	-0.03863341	-0.04079423	-0.04463355	-0.04820277	-0.04658215	-0.03880383	-0.03688739	-0.04334735	-0.04699052	-0.04512552	-0.04456602	-0.04664646	-0.04695836	-0.04582650	-0.04490044	-0.04503549	-0.04773973	-0.04887481	-0.04442133	-0.03977170	-0.04127013	-0.04406441	-0.04557248
-0.04086176	-0.03342107	-0.03219274	-0.03118629	-0.03001906	-0.02834377	-0.02553342	-0.02295779	-0.02126644	-0.01972942	-0.02111852	-0.02729230	-0.03396449	-0.04006753	-0.04602908	-0.04778797	-0.03897104	-0.02701255	-0.01888053	-0.00618891	0.01134849	0.01349645	-0.00450076	-0.02294493	-0.03368795	-0.04024759	-0.04196146	-0.03769769	-0.03639541	-0.03919934	-0.04358851	-0.04921244	-0.04827672	-0.03940835	-0.03693883	-0.04344703	-0.04661109	-0.04543743	-0.04564965	-0.04785871	-0.04697123	-0.04542135	-0.04512874	-0.04768829	-0.04940215	-0.04773330	-0.04414158	-0.04143412	-0.04314477	-0.04589082	-0.04625738
-0.04104183	-0.03259468	-0.03194193	-0.03131812	-0.02981005	-0.02733089	-0.02519579	-0.02248190	-0.02025677	-0.01853004	-0.01992878	-0.02433403	-0.03089689	-0.03813500	-0.04583294	-0.04806128	-0.04236662	-0.03541468	-0.02620224	-0.00439465	0.01610423	0.01366366	-0.00700565	-0.02514113	-0.03373940	-0.03944372	-0.03971060	-0.03436643	-0.03215737	-0.03686166	-0.04340201	-0.04952756	-0.04833460	-0.04048876	-0.03913181	-0.04513839	-0.04645674	-0.04361423	-0.04379430	-0.04656929	-0.04535061	-0.04467857	-0.04643102	-0.04858541	-0.04961759	-0.04760147	-0.04385540	-0.04302258	-0.04523807	-0.04741818	-0.04746320
-0.04065596	-0.03332782	-0.03164610	-0.03064608	-0.02884218	-0.02679068	-0.02455590	-0.02119569	-0.01914098	-0.01780655	-0.01926639	-0.02253013	-0.02943062	-0.03668481	-0.04482327	-0.04711592	-0.04582650	-0.04123797	-0.02926663	-0.00358434	0.01290479	0.00521972	-0.01308939	-0.02144972	-0.02865889	-0.03683915	-0.03840511	-0.03261076	-0.03209628	-0.03671053	-0.04159811	-0.04770115	-0.04863686	-0.04327982	-0.04188429	-0.04752108	-0.04728956	-0.04127334	-0.03970739	-0.04221549	-0.04402582	-0.04426377	-0.04729278	-0.04956293	-0.04994557	-0.04772687	-0.04474609	-0.04420910	-0.04537955	-0.04722204	-0.04833139
-0.04141482	-0.03268150	-0.03152713	-0.03026343	-0.02814441	-0.02547232	-0.02219893	-0.01997058	-0.01790944	-0.01644317	-0.01715380	-0.02113138	-0.02610578	-0.03264934	-0.04005788	-0.04426377	-0.04628954	-0.04375250	-0.02891935	-0.00710533	0.00339653	-0.00407953	-0.00947837	-0.01084175	-0.02046899	-0.03399343	-0.03846620	-0.03441466	-0.03420565	-0.03608672	-0.03885528	-0.04528308	-0.04891661	-0.04475252	-0.04365282	-0.04743104	-0.04765613	-0.04138267	-0.03704495	-0.03865592	-0.04210294	-0.04538598	-0.04844715	-0.05015780	-0.05028320	-0.04860792	-0.04602908	-0.04513839	-0.04561107	-0.04683939	-0.04870117
-0.04121225	-0.03341463	-0.03152713	-0.02938560	-0.02720870	-0.02456555	-0.02109280	-0.01797054	-0.01660073	-0.01549459	-0.01687083	-0.01996737	-0.02535656	-0.03230207	-0.03809642	-0.04296792	-0.04596477	-0.04318336	-0.02870070	-0.01199933	-0.00331424	-0.00109875	0.00492390	0.00750595	-0.00864234	-0.03292266	-0.04076208	-0.03841154	-0.03808034	-0.03444360	-0.03442109	-0.04202256	-0.04797447	-0.04566573	-0.04371391	-0.04711592	-0.04754359	-0.04110614	-0.03645329	-0.03794529	-0.04307081	-0.04715773	-0.04944717	-0.05000988	-0.04975907	-0.04842785	-0.04684904	-0.04550174	-0.04566894	-0.04689727	-0.04853718
-0.04095822	-0.03274259	-0.03123452	-0.02873607	-0.02608005	-0.02268769	-0.01924709	-0.01611197	-0.01426627	-0.01348168	-0.01532096	-0.01901879	-0.02462664	-0.03125060	-0.03845012	-0.04429914	-0.04613198	-0.04191323	-0.03053032	-0.01615699	-0.00269365	0.01566049	0.03685070	0.03433617	0.00024533	-0.03251429	-0.04341166	-0.04183927	-0.03906107	-0.03182296	-0.02732124	-0.03558189	-0.04640851	-0.04621558	-0.04102896	-0.04338915	-0.04569788	-0.04276534	-0.03802889	-0.03870736	-0.04456602	-0.04864008	-0.04988769	-0.04903880	-0.04781369	-0.04806128	-0.04696158	-0.04591332	-0.04666254	-0.04912883	-0.04925745
-0.04097430	-0.03368474	-0.03188405	-0.02935344	-0.02519257	-0.02106707	-0.01742390	-0.01393829	-0.01156524	-0.01165206	-0.01345918	-0.01774867	-0.02372630	-0.03095477	-0.03905786	-0.04496475	-0.04728313	-0.04303544	-0.03256896	-0.01664253	0.00724871	0.03677353	0.05545243	0.03708222	-0.00542683	-0.03711569	-0.04352098	-0.04237626	-0.03852730	-0.02623761	-0.01913777	-0.02917981	-0.04491330	-0.04695515	-0.04004823	-0.04014791	-0.04247916	-0.04098395	-0.03837938	-0.04002894	-0.04528630	-0.04869474	-0.04833782	-0.04676222	-0.04561107	-0.04645674	-0.04718988	-0.04794553	-0.04966261	-0.05018995	-0.05009027
-0.04118331	-0.03444681	-0.03182296	-0.02911228	-0.02527296	-0.01994486	-0.01517304	-0.01095429	-0.00811500	-0.00742045	-0.00943657	-0.01341737	-0.01850753	-0.02680354	-0.03654654	-0.04366568	-0.04889410	-0.04730242	-0.03842440	-0.01788372	0.01402701	0.04532036	0.05155845	0.02255776	-0.01889982	-0.03865270	-0.03989389	-0.04162383	-0.03832150	-0.02282274	-0.01128228	-0.02370701	-0.04389398	-0.04824457	-0.04105790	-0.03704173	-0.03854016	-0.03713498	-0.03653046	-0.03933439	-0.04394222	-0.04692621	-0.04558534	-0.04417695	-0.04421875	-0.04543100	-0.04691978	-0.04871725	-0.05041504	-0.05056295	-0.04990377
-0.04159168	-0.03548221	-0.03230207	-0.03013481	-0.02558487	-0.02025355	-0.01401546	-0.00900569	-0.00469691	-0.00252966	-0.00334318	-0.00614389	-0.01167778	-0.01798340	-0.02645305	-0.03611566	-0.04377179	-0.04723490	-0.04110292	-0.02273914	0.00538372	0.02625881	0.02313333	-0.00304092	-0.02525367	-0.02959782	-0.03094834	-0.03952732	-0.03975562	-0.02111852	-0.00652010	-0.01974228	-0.04219298	-0.04987483	-0.04387791	-0.03686166	-0.03647580	-0.03572980	-0.03507705	-0.03878454	-0.04267530	-0.04467857	-0.04344703	-0.04252096	-0.04409013	-0.04576219	-0.04770436	-0.04945039	-0.04949540	-0.04949540	-0.04904202
-0.04183284	-0.03719929	-0.03410918	-0.03080686	-0.02707043	-0.02094167	-0.01411192	-0.00735614	-0.00153928	0.00189489	0.00282417	0.00050579	-0.00321778	-0.00880955	-0.01704125	-0.02750131	-0.03773306	-0.04333448	-0.03948552	-0.02323754	-0.00199267	0.01003334	0.00360875	-0.01127263	-0.01537562	-0.00957805	-0.01697051	-0.03836331	-0.04260456	-0.02124071	-0.00558761	-0.01624702	-0.03925722	-0.05087164	-0.04765935	-0.04054342	-0.03725074	-0.03555616	-0.03623785	-0.03881348	-0.04337629	-0.04452422	-0.04364317	-0.04322516	-0.04432808	-0.04627989	-0.04847609	-0.04870439	-0.04913848	-0.04860149	-0.04881050
-0.04236983	-0.03881991	-0.03639863	-0.03318955	-0.02926663	-0.02326005	-0.01540134	-0.00825005	-0.00040099	0.00416182	0.00772461	0.00966356	0.00915229	0.00597537	-0.00140744	-0.01037229	-0.02187095	-0.03172006	-0.03393876	-0.02904476	-0.01806700	-0.01122118	-0.00649116	0.00027427	0.01159930	0.01682450	-0.00123059	-0.03521854	-0.04599693	-0.02698683	-0.00733041	-0.01366497	-0.03419600	-0.04898414	-0.04974300	-0.04418338	-0.03979742	-0.03771377	-0.03877489	-0.04209651	-0.04543421	-0.04664646	-0.04532810	-0.04445991	-0.04557570	-0.04701946	-0.04803235	-0.04769793	-0.04793588	-0.04867223	-0.04906131
-0.04303544	-0.03965594	-0.03809642	-0.03529892	-0.03170077	-0.02580031	-0.01917314	-0.01165206	-0.00283191	0.00456054	0.01028094	0.01356719	0.01380192	0.01234530	0.00608148	-0.00257467	-0.01366497	-0.02291599	-0.02809940	-0.02751417	-0.02067800	-0.01036264	0.00726800	0.03041968	0.05081245	0.04622713	0.01088224	-0.03166540	-0.04788765	-0.03142745	-0.01194467	-0.01415051	-0.03291301	-0.04695193	-0.04991663	-0.04658537	-0.04313512	-0.04167528	-0.04239877	-0.04573326	-0.04796160	-0.04732172	-0.04631205	-0.04625738	-0.04684582	-0.04797768	-0.04807736	-0.04763684	-0.04791016	-0.04879764	-0.04896163
-0.04296792	-0.04054342	-0.03982315	-0.03820896	-0.03547899	-0.03062036	-0.02430509	-0.01711200	-0.00810857	0.00044791	0.00803330	0.01372475	0.01674733	0.01631002	0.01230671	0.00611685	-0.00206984	-0.01197361	-0.02027606	-0.02163300	-0.01480969	0.00328720	0.03339724	0.06798327	0.08431485	0.06641089	0.01764124	-0.03143710	-0.04836676	-0.03463010	-0.01817955	-0.01849145	-0.03232779	-0.04505478	-0.04954042	-0.04846644	-0.04611912	-0.04476860	-0.04597442	-0.04781369	-0.04901308	-0.04799697	-0.04701624	-0.04678473	-0.04718988	-0.04909025	-0.04856934	-0.04883622	-0.04870117	-0.04870760	-0.04920601
-0.04265280	-0.04290361	-0.04235697	-0.04022509	-0.03809963	-0.03526034	-0.02939203	-0.02171339	-0.01299614	-0.00474514	0.00170196	0.00849311	0.01291766	0.01448361	0.01270543	0.00818764	0.00027748	-0.00833044	-0.01559749	-0.01573576	-0.00379335	0.02307867	0.05951362	0.09139219	0.10116091	0.07561690	0.02127477	-0.02804152	-0.04882336	-0.04082639	-0.02726979	-0.02459770	-0.03337926	-0.04356600	-0.04703875	-0.04892626	-0.04769472	-0.04792302	-0.04896484	-0.04948897	-0.04990699	-0.04928318	-0.04825422	-0.04776867	-0.04800984	-0.04930247	-0.04960795	-0.04855647	-0.04828959	-0.04850181	-0.04877191
-0.04311261	-0.04413836	-0.04460783	-0.04380073	-0.04264315	-0.04006431	-0.03663658	-0.03165253	-0.02442728	-0.01721489	-0.00894460	-0.00260361	0.00314894	0.00592714	0.00566025	0.00265375	-0.00273223	-0.00915361	-0.01379680	-0.01130478	0.00409108	0.03321074	0.06772603	0.09507073	0.09662704	0.06612471	0.01374726	-0.02912193	-0.04863043	-0.04458210	-0.03479409	-0.03217666	-0.03673947	-0.04344703	-0.04609982	-0.04670755	-0.04696801	-0.04843107	-0.04928961	-0.05014815	-0.04969798	-0.04966904	-0.04913527	-0.04882336	-0.04933463	-0.04987162	-0.04937964	-0.04902272	-0.04756610	-0.04726384	-0.04747285
-0.04375572	-0.04622844	-0.04589725	-0.04556605	-0.04429914	-0.04314798	-0.03979099	-0.03574909	-0.02997404	-0.02403177	-0.01792874	-0.01277749	-0.00923400	-0.00618248	-0.00631110	-0.00858125	-0.01255562	-0.01649140	-0.01808951	-0.01344953	0.00352193	0.03092773	0.05990270	0.07616353	0.07212807	0.04246498	0.00039324	-0.03342107	-0.04864008	-0.04713522	-0.04081674	-0.03818967	-0.04079745	-0.04257884	-0.04330233	-0.04417052	-0.04545029	-0.04724455	-0.04877513	-0.04964010	-0.04998738	-0.04927032	-0.04911919	-0.04878156	-0.04939251	-0.04955328	-0.04901308	-0.04794553	-0.04707734	-0.04612555	-0.04756931
-0.04332484	-0.04643424	-0.04769793	-0.04718345	-0.04627025	-0.04538920	-0.04401296	-0.04122511	-0.03779094	-0.03276832	-0.02782608	-0.02432117	-0.02135325	-0.02021496	-0.02015708	-0.02174876	-0.02438870	-0.02815084	-0.02854635	-0.02222144	-0.00689632	0.01432283	0.03592463	0.04790241	0.04268685	0.02109148	-0.00951374	-0.03507705	-0.04796482	-0.04821884	-0.04625417	-0.04325731	-0.04266887	-0.04200648	-0.04121868	-0.04161097	-0.04390041	-0.04632169	-0.04788443	-0.04955007	-0.04980409	-0.04947289	-0.04952756	-0.04913848	-0.04866580	-0.04873976	-0.04688119	-0.04561750	-0.04553068	-0.04536669	-0.04732815
-0.04376215	-0.04812881	-0.04872046	-0.04867866	-0.04825100	-0.04771723	-0.04745677	-0.04569788	-0.04439239	-0.04079745	-0.03773628	-0.03427318	-0.03174257	-0.02934701	-0.02844989	-0.02987436	-0.03212200	-0.03322170	-0.03246606	-0.02619260	-0.01430164	0.00147044	0.01682772	0.02288252	0.01314917	0.00074695	-0.02028892	-0.03859804	-0.04830245	-0.04912883	-0.04745034	-0.04537312	-0.04309011	-0.04060452	-0.04010290	-0.04091320	-0.04315442	-0.04619629	-0.04738924	-0.04960151	-0.04989091	-0.04960795	-0.04934106	-0.04905166	-0.04795839	-0.04741818	-0.04602265	-0.04417052	-0.04463998	-0.04596156	-0.04856290
-0.04361745	-0.04915134	-0.04928961	-0.04907739	-0.04883301	-0.04932498	-0.04888446	-0.04819312	-0.04770758	-0.04528951	-0.04217690	-0.03977170	-0.03777165	-0.03605135	-0.03634075	-0.03778773	-0.03926686	-0.04063667	-0.03923471	-0.03475550	-0.02653987	-0.01814096	-0.01014720	-0.00733684	-0.01122118	-0.02078089	-0.03247892	-0.04285859	-0.04855004	-0.04940215	-0.04870760	-0.04686190	-0.04426698	-0.04183284	-0.04069455	-0.04138267	-0.04368819	-0.04611912	-0.04768507	-0.04912562	-0.04893269	-0.04883944	-0.04883301	-0.04831531	-0.04746320	-0.04626703	-0.04499047	-0.04406762	-0.04450171	-0.04614806	-0.04776224
-0.04392614	-0.04994557	-0.05038288	-0.05081698	-0.04965618	-0.04916742	-0.04977515	-0.04960473	-0.04983946	-0.04863043	-0.04800019	-0.04660144	-0.04527022	-0.04410299	-0.04382646	-0.04460140	-0.04457246	-0.04536347	-0.04456281	-0.04171065	-0.03836009	-0.03455614	-0.02940168	-0.02763315	-0.02882932	-0.03437286	-0.04135051	-0.04581686	-0.05000024	-0.04982660	-0.04947289	-0.04822528	-0.04571396	-0.04304509	-0.04205150	-0.04283930	-0.04466892	-0.04630883	-0.04797447	-0.04821241	-0.04851467	-0.04891983	-0.04882015	-0.04800019	-0.04805807	-0.04684582	-0.04535704	-0.04475252	-0.04453387	-0.04588438	-0.04798411
-0.04371391	-0.05043433	-0.05108708	-0.05108065	-0.05070122	-0.05029285	-0.05059511	-0.05074624	-0.05083627	-0.05086521	-0.04984911	-0.04926710	-0.04883301	-0.04768829	-0.04771401	-0.04783620	-0.04780404	-0.04818026	-0.04817061	-0.04754037	-0.04543743	-0.04237948	-0.03996784	-0.03867843	-0.03953375	-0.04171065	-0.04474609	-0.04796482	-0.04944395	-0.05053401	-0.04940858	-0.04930890	-0.04767864	-0.04546637	-0.04404833	-0.04482327	-0.04586509	-0.04657893	-0.04831853	-0.04873011	-0.04962402	-0.04932820	-0.04918028	-0.04907417	-0.04849859	-0.04751465	-0.04639565	-0.04485864	-0.04492295	-0.04530559	-0.04666897
-0.04456602	-0.05109030	-0.05064012	-0.05132824	-0.05094881	-0.05042468	-0.05082984	-0.05044398	-0.05056938	-0.05083949	-0.05074945	-0.05031857	-0.05017388	-0.04994557	-0.04963045	-0.04978801	-0.04997773	-0.05003239	-0.05032179	-0.04883622	-0.04791016	-0.04628311	-0.04449207	-0.04344060	-0.04381681	-0.04504514	-0.04703232	-0.04892947	-0.05052437	-0.05063691	-0.05061440	-0.05027034	-0.04815775	-0.04691335	-0.04583937	-0.04594869	-0.04736030	-0.04827994	-0.04905488	-0.04953077	-0.04991663	-0.05076231	-0.04970441	-0.04993914	-0.04883301	-0.04839570	-0.04702911	-0.04568824	-0.04551138	-0.04584580	-0.04655321
-0.04298078	-0.05107422	-0.05141506	-0.05111924	-0.05107422	-0.05128323	-0.05096168	-0.05072694	-0.05090701	-0.05146008	-0.05096489	-0.05141828	-0.05169160	-0.05102599	-0.05063691	-0.05050186	-0.05093917	-0.05101634	-0.05132503	-0.05022532	-0.04951791	-0.04878156	-0.04728635	-0.04643102	-0.04699374	-0.04836676	-0.04979444	-0.05030893	-0.05092630	-0.05141828	-0.05135075	-0.05123499	-0.05009027	-0.04861114	-0.04806128	-0.04816740	-0.04866259	-0.04958865	-0.04977515	-0.05005490	-0.05019638	-0.05010313	-0.05007741	-0.04953077	-0.04876870	-0.04850503	-0.04730564	-0.04683296	-0.04616092	-0.04569145	-0.04702589
-0.04323480	-0.05161442	-0.05217392	-0.05126072	-0.05170446	-0.05135397	-0.05130252	-0.05127358	-0.05124786	-0.05154368	-0.05148580	-0.05191025	-0.05194241	-0.05116425	-0.05152117	-0.05082019	-0.05104206	-0.05089415	-0.05080412	-0.05050507	-0.05027677	-0.05029285	-0.04917064	-0.04925424	-0.04938929	-0.04960151	-0.04976872	-0.05060797	-0.05129930	-0.05180092	-0.05168195	-0.05184273	-0.05160478	-0.05085235	-0.05017388	-0.04924459	-0.04965618	-0.04980731	-0.05006133	-0.05018995	-0.05065620	-0.05038931	-0.05044076	-0.04995200	-0.04920601	-0.04957257	-0.04864651	-0.04825743	-0.04808701	-0.04852110	-0.04904845
