-0.04662717	-0.04655643	-0.04606124	-0.04598406	-0.04622844	-0.04624131	-0.04664003	-0.04323159	-0.03102551	-0.01339808	0.02781190	0.09634086	0.22923791	0.32950396	0.35801268	0.30494389	0.21862030	0.19474191	0.17977050	0.13971167	0.06643018	0.02848073	0.00996582	0.00059582	-0.01776474	-0.02950779	-0.03705781	-0.04091642	-0.04303223	-0.04081996	-0.03840832
-0.04373321	-0.04603551	-0.04629275	-0.04586188	-0.04608053	-0.04639565	-0.04552746	-0.03966880	-0.02720548	-0.00122416	0.03075088	0.09125392	0.15881823	0.22406737	0.21522472	0.15257371	0.11357600	0.10521567	0.10614817	0.07280976	0.03374773	0.00766351	0.00284668	-0.00997035	-0.02496749	-0.03728932	-0.04029904	-0.04211259	-0.04049197	-0.03570086	-0.03336640
-0.04372678	-0.04633134	-0.04591975	-0.04559177	-0.04577184	-0.04591332	-0.04498083	-0.04134730	-0.02886469	-0.01314727	0.01283405	0.03396639	0.05955542	0.07022449	0.05545886	0.03323325	0.02648068	0.03234577	0.03934272	0.02561892	0.00739984	0.00253799	-0.00324350	-0.01495439	-0.03166861	-0.03916075	-0.04039551	-0.03880705	-0.03465261	-0.03013160	-0.02707043
-0.04000322	-0.04608053	-0.04615770	-0.04557891	-0.04583615	-0.04525736	-0.04444705	-0.04133444	-0.03395806	-0.01780333	-0.00384802	0.00944491	0.00876322	0.00029356	-0.01361031	-0.02071658	-0.01338522	0.00335473	0.00693038	0.00183701	-0.00254252	-0.00461974	-0.00997035	-0.02396425	-0.03237602	-0.03571372	-0.03546935	-0.03436964	-0.03089689	-0.02626655	-0.02453661
-0.04044696	-0.04595191	-0.04628632	-0.04556605	-0.04591975	-0.04572039	-0.04470429	-0.04325731	-0.03787455	-0.03040813	-0.02056224	-0.01887731	-0.02222144	-0.03210592	-0.03795815	-0.03527641	-0.02560416	-0.01862650	-0.01448492	-0.01489008	-0.01328232	-0.01384182	-0.02052365	-0.02684535	-0.02992581	-0.02985506	-0.03201589	-0.03359149	-0.03278761	-0.02992581	-0.02838879
-0.03602241	-0.04612555	-0.04640851	-0.04525093	-0.04537955	-0.04568824	-0.04555319	-0.04529595	-0.04346310	-0.03974597	-0.03751441	-0.03604171	-0.03877489	-0.04159168	-0.04242128	-0.04025403	-0.03672339	-0.03321849	-0.03042743	-0.02734697	-0.02478099	-0.02580352	-0.02787431	-0.02776498	-0.02654952	-0.02777784	-0.03231815	-0.03697420	-0.03763660	-0.03654333	-0.03595167
-0.04049840	-0.04635706	-0.04658858	-0.04572682	-0.04552103	-0.04572682	-0.04610625	-0.04654999	-0.04566894	-0.04444062	-0.04305795	-0.04276855	-0.04375250	-0.04484577	-0.04496153	-0.04444705	-0.04260778	-0.04111578	-0.03660764	-0.03321849	-0.03125060	-0.03152713	-0.03085187	-0.02826660	-0.02673602	-0.02909620	-0.03577803	-0.03918004	-0.03945015	-0.04015113	-0.04090356
-0.04137302	-0.04657572	-0.04707091	-0.04596477	-0.04598406	-0.04605481	-0.04633777	-0.04722525	-0.04678151	-0.04622844	-0.04575898	-0.04588760	-0.04671720	-0.04740532	-0.04725098	-0.04706448	-0.04662074	-0.04411907	-0.04166885	-0.03939870	-0.03813179	-0.03553366	-0.03209306	-0.02908334	-0.02969429	-0.03454971	-0.03799031	-0.03930867	-0.03961092	-0.04105147	-0.04323802
-0.04202899	-0.04717380	-0.04704518	-0.04653713	-0.04651141	-0.04701303	-0.04755323	-0.04773330	-0.04819634	-0.04793910	-0.04759182	-0.04732815	-0.04705161	-0.04724455	-0.04708377	-0.04686511	-0.04683296	-0.04688441	-0.04534096	-0.04417695	-0.04128299	-0.03844691	-0.03561726	-0.03463974	-0.03621534	-0.03750155	-0.03786812	-0.03781667	-0.03861411	-0.04094858	-0.04331519
-0.04414479	-0.04729599	-0.04729599	-0.04734101	-0.04686511	-0.04702589	-0.04731529	-0.04790051	-0.04733458	-0.04702589	-0.04707734	-0.04679437	-0.04654999	-0.04655643	-0.04650498	-0.04653070	-0.04670434	-0.04613841	-0.04591975	-0.04431200	-0.04309654	-0.04197111	-0.04125083	-0.04114151	-0.04048554	-0.03876203	-0.03806748	-0.03811250	-0.04006109	-0.04191323	-0.04299364
-0.04638922	-0.04755967	-0.04699374	-0.04737317	-0.04766899	-0.04788765	-0.04784263	-0.04761111	-0.04741818	-0.04791980	-0.04805485	-0.04724455	-0.04661430	-0.04677508	-0.04650498	-0.04654999	-0.04664003	-0.04635706	-0.04570110	-0.04550174	-0.04482005	-0.04477503	-0.04451136	-0.04450493	-0.04262707	-0.04120582	-0.04082639	-0.04176532	-0.04323159	-0.04344381	-0.04352098
-0.04653070	-0.04755323	-0.04728956	-0.04741175	-0.04728313	-0.04756610	-0.04778475	-0.04770115	-0.04753394	-0.04751465	-0.04732815	-0.04709020	-0.04736673	-0.04665289	-0.04651784	-0.04642137	-0.04680080	-0.04604838	-0.04578470	-0.04609339	-0.04660787	-0.04737960	-0.04721239	-0.04642137	-0.04539241	-0.04476217	-0.04497439	-0.04473002	-0.04498083	-0.04471072	-0.04440203
-0.04713522	-0.04747606	-0.04749535	-0.04803556	-0.04844071	-0.04811273	-0.04806772	-0.04813846	-0.04773330	-0.04752108	-0.04725098	-0.04754037	-0.04731529	-0.04741175	-0.04750179	-0.04700017	-0.04694872	-0.04627989	-0.04575898	-0.04609982	-0.04685225	-0.04680080	-0.04621558	-0.04560463	-0.04543100	-0.04604838	-0.04639565	-0.04550817	-0.04525093	-0.04559177	-0.04656929
-0.04744391	-0.04771401	-0.04738603	-0.04806772	-0.04797125	-0.04825422	-0.04777832	-0.04824135	-0.04836997	-0.04804842	-0.04728956	-0.04779118	-0.04800984	-0.04790694	-0.04812559	-0.04778475	-0.04753394	-0.04725098	-0.04678794	-0.04649212	-0.04613841	-0.04609339	-0.04622201	-0.04587474	-0.04604194	-0.04605481	-0.04587474	-0.04549531	-0.04557248	-0.04656929	-0.04720596
-0.04723168	-0.04760468	-0.04784263	-0.04824135	-0.04805485	-0.04817704	-0.04784906	-0.04786835	-0.04759182	-0.04750179	-0.04764970	-0.04781691	-0.04784906	-0.04805485	-0.04751465	-0.04757253	-0.04722525	-0.04725098	-0.04717380	-0.04755323	-0.04772687	-0.04737317	-0.04698730	-0.04679437	-0.04631205	-0.04548888	-0.04554676	-0.04546315	-0.04671720	-0.04700017	-0.04681367
-0.04752108	-0.04793266	-0.04759182	-0.04748892	-0.04733458	-0.04753394	-0.04777189	-0.04789408	-0.04806128	-0.04824135	-0.04802270	-0.04811916	-0.04808058	-0.04825422	-0.04811273	-0.04785549	-0.04777832	-0.04784906	-0.04786835	-0.04805485	-0.04821563	-0.04761754	-0.04714165	-0.04706448	-0.04696158	-0.04666575	-0.04705805	-0.04728956	-0.04701946	-0.04677508	-0.04641494
-0.04809987	-0.04822849	-0.04781691	-0.04819634	-0.04775903	-0.04790051	-0.04809987	-0.04793266	-0.04800984	-0.04803556	-0.04826065	-0.04849859	-0.04840856	-0.04802270	-0.04703875	-0.04669148	-0.04718667	-0.04749535	-0.04762398	-0.04766899	-0.04747606	-0.04730886	-0.04687798	-0.04702589	-0.04769472	-0.04802913	-0.04786835	-0.04729599	-0.04681367	-0.04620272	-0.04650498
-0.04753394	-0.04790694	-0.04807415	-0.04847930	-0.04831209	-0.04810630	-0.04815132	-0.04829280	-0.04808058	-0.04822206	-0.04814489	-0.04887802	-0.04827351	-0.04800984	-0.04740532	-0.04716094	-0.04743748	-0.04700660	-0.04766899	-0.04791337	-0.04752108	-0.04750822	-0.04785549	-0.04817061	-0.04822849	-0.04864651	-0.04808058	-0.04766256	-0.04739889	-0.04753394	-0.04745677
