-0.04232481	-0.04557891	-0.04549531	-0.04498083	-0.04516089	-0.04559820	-0.04606767	-0.04355314	-0.03566871	-0.01762969	-0.00100550	0.02770257	0.04783167	0.06731123	0.05560034	0.03689250	0.02979266	0.04821110	0.05174173	0.03316894	0.01421029	0.00504609	0.00231933	-0.01076136	-0.02541123	-0.03618319	-0.03784882	-0.03791956	-0.03545648	-0.03072968	-0.02790646
-0.04277499	-0.04539884	-0.04568824	-0.04476217	-0.04458853	-0.04452422	-0.04456924	-0.04346954	-0.03638255	-0.02629228	-0.01011183	-0.00305057	0.00599145	0.00037073	-0.00917933	-0.01759111	-0.00814394	0.00406857	0.01001727	0.00465379	-0.00002156	0.00033858	-0.00499917	-0.01703161	-0.02981005	-0.03347573	-0.03420243	-0.03431176	-0.03141137	-0.02733410	-0.02433725
-0.03829899	-0.04582329	-0.04579113	-0.04477503	-0.04503227	-0.04487793	-0.04472358	-0.04353385	-0.04070420	-0.03322492	-0.02609935	-0.02128251	-0.02428580	-0.03042743	-0.03452399	-0.03312845	-0.02691609	-0.01737888	-0.01388684	-0.01233696	-0.00955876	-0.00843976	-0.01377751	-0.02375203	-0.02751417	-0.02881967	-0.03026665	-0.03282620	-0.03165575	-0.02775855	-0.02544981
-0.04000322	-0.04570110	-0.04562393	-0.04498083	-0.04463355	-0.04463998	-0.04442133	-0.04387469	-0.04240199	-0.03938584	-0.03550150	-0.03534073	-0.03796458	-0.04054342	-0.04231838	-0.04049840	-0.03687131	-0.03395806	-0.02898688	-0.02476170	-0.02068443	-0.02128251	-0.02508968	-0.02605433	-0.02487745	-0.02533406	-0.03051746	-0.03415742	-0.03538574	-0.03463331	-0.03372011
-0.03849836	-0.04581043	-0.04588760	-0.04505157	-0.04484577	-0.04464641	-0.04478790	-0.04480076	-0.04535382	-0.04482648	-0.04435059	-0.04390041	-0.04487150	-0.04610625	-0.04599693	-0.04492938	-0.04404833	-0.04162383	-0.03845977	-0.03402237	-0.03231815	-0.03166861	-0.02988079	-0.02626655	-0.02408001	-0.02649807	-0.03163646	-0.03648545	-0.03795815	-0.03797101	-0.03892923
-0.04098073	-0.04568181	-0.04566251	-0.04568824	-0.04564322	-0.04606767	-0.04609982	-0.04631205	-0.04608053	-0.04633777	-0.04645353	-0.04638922	-0.04700660	-0.04728956	-0.04687155	-0.04630562	-0.04563036	-0.04485221	-0.04227337	-0.04069133	-0.03867199	-0.03562369	-0.03147568	-0.02830519	-0.02828590	-0.03148211	-0.03550793	-0.03656905	-0.03704495	-0.03842762	-0.04092285
-0.04197754	-0.04570110	-0.04611269	-0.04606124	-0.04581686	-0.04581043	-0.04625417	-0.04679437	-0.04688441	-0.04733458	-0.04716737	-0.04666575	-0.04633134	-0.04648568	-0.04671077	-0.04663360	-0.04622844	-0.04535382	-0.04508372	-0.04307724	-0.04088427	-0.03692276	-0.03541790	-0.03431819	-0.03512850	-0.03620891	-0.03603528	-0.03604814	-0.03635040	-0.03793243	-0.03999035
-0.04442776	-0.04642781	-0.04593905	-0.04604838	-0.04618343	-0.04608053	-0.04624131	-0.04591332	-0.04647925	-0.04671077	-0.04687798	-0.04628632	-0.04555319	-0.04541814	-0.04539241	-0.04567538	-0.04590689	-0.04590046	-0.04460783	-0.04397116	-0.04157238	-0.04015756	-0.03968166	-0.03985530	-0.03933439	-0.03826684	-0.03713498	-0.03727646	-0.03853051	-0.03970096	-0.04056915
-0.04363031	-0.04597763	-0.04608053	-0.04626703	-0.04619629	-0.04632491	-0.04624774	-0.04615127	-0.04614484	-0.04636350	-0.04604194	-0.04591975	-0.04568181	-0.04512874	-0.04469786	-0.04514803	-0.04510302	-0.04463998	-0.04469786	-0.04390041	-0.04399688	-0.04456281	-0.04518662	-0.04537312	-0.04331519	-0.04162383	-0.04090356	-0.04103218	-0.04137945	-0.04193895	-0.04199040
-0.04575255	-0.04610625	-0.04605481	-0.04664003	-0.04701946	-0.04673649	-0.04649855	-0.04651141	-0.04656929	-0.04645996	-0.04651784	-0.04676865	-0.04652427	-0.04606767	-0.04559820	-0.04551460	-0.04503227	-0.04475574	-0.04499369	-0.04518019	-0.04557891	-0.04635063	-0.04667218	-0.04588117	-0.04468500	-0.04434415	-0.04445991	-0.04430557	-0.04368176	-0.04368176	-0.04421553
-0.04597120	-0.04636350	-0.04645353	-0.04680724	-0.04703232	-0.04709663	-0.04703232	-0.04721239	-0.04714808	-0.04679437	-0.04671077	-0.04650498	-0.04637636	-0.04627989	-0.04589403	-0.04590689	-0.04595834	-0.04604194	-0.04548245	-0.04507086	-0.04533453	-0.04527022	-0.04491008	-0.04492295	-0.04469786	-0.04505800	-0.04565608	-0.04464641	-0.04445348	-0.04464641	-0.04532167
-0.04636350	-0.04674293	-0.04692299	-0.04693586	-0.04683296	-0.04656929	-0.04706448	-0.04717380	-0.04714808	-0.04710306	-0.04651141	-0.04665289	-0.04676222	-0.04662717	-0.04702589	-0.04711592	-0.04728956	-0.04667218	-0.04591975	-0.04560463	-0.04513517	-0.04525093	-0.04522520	-0.04541814	-0.04545029	-0.04492295	-0.04473645	-0.04503870	-0.04494867	-0.04559820	-0.04590046
-0.04610625	-0.04651141	-0.04671720	-0.04735387	-0.04705161	-0.04689084	-0.04671077	-0.04655643	-0.04658858	-0.04644067	-0.04684582	-0.04642137	-0.04665932	-0.04674293	-0.04691013	-0.04653713	-0.04692299	-0.04727670	-0.04692943	-0.04642137	-0.04664003	-0.04653713	-0.04638922	-0.04582329	-0.04532810	-0.04454995	-0.04465284	-0.04494224	-0.04516089	-0.04534096	-0.04519948
-0.04648568	-0.04667862	-0.04682010	-0.04665289	-0.04667862	-0.04658858	-0.04643424	-0.04653713	-0.04669791	-0.04713522	-0.04692299	-0.04682010	-0.04653070	-0.04668505	-0.04679437	-0.04679437	-0.04685225	-0.04682010	-0.04710306	-0.04704518	-0.04683939	-0.04620272	-0.04631205	-0.04624774	-0.04609339	-0.04613198	-0.04571396	-0.04546958	-0.04573969	-0.04550174	-0.04534096
