-0.05004204	-0.05008706	-0.04999702	-0.05006133	-0.04959187	-0.04975264	-0.04975264	-0.04964975	-0.04957901	-0.04968833	-0.04981695	-0.05017709	-0.05012564	-0.04951470	-0.04905809	-0.04910954	-0.04939251	-0.04960473	-0.04959830	-0.04988769	-0.04982338	-0.04959187	-0.04983625	-0.05000345	-0.04987483	-0.04997130	-0.05028642	-0.05052437	-0.05008063	-0.04959187	-0.04987483
-0.05006133	-0.04994557	-0.04973978	-0.05003561	-0.05014494	-0.05021568	-0.05015780	-0.04991985	-0.04995844	-0.05003561	-0.05017066	-0.04998416	-0.04936035	-0.04901308	-0.04943752	-0.04930247	-0.04952756	-0.05015137	-0.04991985	-0.05011278	-0.05031214	-0.05010635	-0.05034430	-0.05026069	-0.05022854	-0.04999059	-0.04970763	-0.04975264	-0.04973978	-0.04975264	-0.05021568
-0.04974621	-0.04950183	-0.04936035	-0.04963688	-0.04993271	-0.04998416	-0.05024140	-0.05032500	-0.05011278	-0.04927675	-0.04934106	-0.04966904	-0.04950183	-0.04923816	-0.04916099	-0.04969476	-0.04972692	-0.04950183	-0.04950183	-0.04970120	-0.04937321	-0.04950183	-0.04997130	-0.05015137	-0.04991342	-0.05004204	-0.05013850	-0.05037645	-0.05051793	-0.05044076	-0.05044076
-0.05018995	-0.05029928	-0.05044076	-0.05062083	-0.05052437	-0.05072373	-0.05085235	-0.05037645	-0.05036359	-0.05009349	-0.05030571	-0.04991342	-0.05047292	-0.05046649	-0.05057581	-0.05047935	-0.05013850	-0.04959187	-0.04990056	-0.04996487	-0.04986840	-0.05006133	-0.05068514	-0.05037645	-0.05037002	-0.05071730	-0.05051150	-0.05035716	-0.05037645	-0.05020281	-0.04995200
-0.05015780	-0.05026712	-0.04941180	-0.04912240	-0.04934749	-0.04992628	-0.05009349	-0.05003561	-0.05022211	-0.05019638	-0.04999059	-0.04982338	-0.04987483	-0.05005490	-0.04993914	-0.04984911	-0.04957901	-0.04956614	-0.05005490	-0.04965618	-0.04964332	-0.05026712	-0.05053080	-0.05037002	-0.04994557	-0.04997773	-0.05013207	-0.04993271	-0.04999702	-0.05020281	-0.05020281
-0.05010635	-0.05014494	-0.04995200	-0.04993271	-0.04972049	-0.04995844	-0.04965618	-0.04986197	-0.05015137	-0.04947611	-0.04966904	-0.04986840	-0.05036359	-0.05003561	-0.04979766	-0.05031214	-0.05036359	-0.05029285	-0.05053080	-0.05025426	-0.05011921	-0.04973335	-0.04968190	-0.04963688	-0.04962402	-0.04956614	-0.04986840	-0.04989413	-0.04994557	-0.05007419	-0.04977194
-0.04961116	-0.04966261	-0.04990056	-0.04982338	-0.04971406	-0.05022854	-0.05008706	-0.05008706	-0.04984268	-0.04981695	-0.04994557	-0.05009349	-0.04995200	-0.05010635	-0.04993914	-0.05008706	-0.04991342	-0.04954042	-0.04995844	-0.05015137	-0.05036359	-0.04986197	-0.04990056	-0.04990056	-0.04973335	-0.05021568	-0.05055652	-0.05052437	-0.05003561	-0.05008063	-0.04977837
-0.04964975	-0.05021568	-0.05073659	-0.05058868	-0.05059511	-0.05027999	-0.04975264	-0.04993914	-0.05046649	-0.05071730	-0.04990699	-0.04970763	-0.04962402	-0.04941180	-0.04968833	-0.04997773	-0.04972049	-0.05004204	-0.04953399	-0.04980409	-0.04980409	-0.05006776	-0.05015780	-0.05046006	-0.05023497	-0.05022211	-0.05018995	-0.04993914	-0.04969476	-0.04991342	-0.05011278
-0.04976551	-0.05024783	-0.05032500	-0.05000345	-0.05008706	-0.05036359	-0.04987483	-0.04979766	-0.04968190	-0.05004204	-0.04986840	-0.04961116	-0.04984268	-0.05004204	-0.04991985	-0.04934106	-0.04933463	-0.04945039	-0.04944395	-0.04938608	-0.04955971	-0.04945682	-0.04953399	-0.04937321	-0.04965618	-0.04980409	-0.05013850	-0.05004847	-0.04999059	-0.05031857	-0.05011921
-0.05044719	-0.05046006	-0.05046649	-0.04979766	-0.05016423	-0.04995844	-0.04974621	-0.04981695	-0.04980409	-0.04954042	-0.04954042	-0.04963045	-0.04993271	-0.04986197	-0.04978480	-0.04985554	-0.04980409	-0.04975907	-0.04998416	-0.04969476	-0.04940537	-0.04968190	-0.04972049	-0.05013850	-0.05028642	-0.05035073	-0.05024783	-0.04991342	-0.05020281	-0.04955971	-0.04961759
-0.04982982	-0.05000988	-0.04995844	-0.04973335	-0.04933463	-0.04941823	-0.04953399	-0.04959830	-0.04990699	-0.04985554	-0.05000345	-0.05012564	-0.05002275	-0.05009992	-0.05015780	-0.05018352	-0.05003561	-0.04986197	-0.04972049	-0.04955971	-0.05005490	-0.04997130	-0.04993914	-0.04995200	-0.04993271	-0.04990699	-0.05024783	-0.05018995	-0.04988769	-0.04977194	-0.04981695
