-0.01429842	-0.02928913	-0.03007372	-0.02973931	-0.02921839	-0.02749488	-0.02366842	-0.01762326	-0.00740437	0.00810082	0.01640970	0.02000464	0.01450612	0.00748344	0.00149616	0.00080161	0.00192061	0.00170839	-0.00977742	-0.01962331	-0.01941752	-0.01820849	-0.02311535	-0.02218929	-0.01343024	-0.00765518	-0.00805390	-0.00453613	0.00383705	0.00588855	0.00112316
-0.01985483	-0.03006086	-0.03026022	-0.02960425	-0.02916694	-0.02898688	-0.02696110	-0.02415075	-0.01773259	-0.01091571	-0.00237531	0.00149616	-0.00041385	-0.00517281	-0.00895425	-0.01190608	-0.00964237	-0.00907644	-0.01177746	-0.01476789	-0.01820205	-0.02093524	-0.02391280	-0.01996415	-0.01166814	-0.00786740	-0.00713427	-0.00052961	0.00665384	0.00565703	-0.00278047
-0.02069729	-0.03047887	-0.03015732	-0.02867176	-0.02896758	-0.02908334	-0.02875536	-0.02755276	-0.02607362	-0.02265232	-0.01958472	-0.01554604	-0.01552032	-0.01560392	-0.01434987	-0.01184821	-0.00625322	-0.00553937	-0.00968095	-0.01598335	-0.02175198	-0.02719905	-0.02759778	-0.02337903	-0.01968119	-0.01847216	-0.01611197	-0.01143019	-0.01038193	-0.01334663	-0.01787407
-0.02147544	-0.03060749	-0.03057534	-0.03019591	-0.02915408	-0.02890970	-0.02977146	-0.02996439	-0.02823445	-0.02720548	-0.02681962	-0.02562345	-0.02462021	-0.02307034	-0.02001560	-0.01701232	-0.01542385	-0.01778404	-0.02228575	-0.02728266	-0.02976503	-0.03034382	-0.03020234	-0.03005443	-0.02862674	-0.02855600	-0.02708329	-0.02798364	-0.02691609	-0.02865889	-0.02832448
-0.02248511	-0.03071682	-0.03073611	-0.03024093	-0.02984863	-0.02962998	-0.02977146	-0.03050460	-0.03078113	-0.02988722	-0.02986793	-0.02988722	-0.02941775	-0.02865889	-0.02783572	-0.02631157	-0.02768138	-0.02939203	-0.03065894	-0.02999012	-0.02813155	-0.02732124	-0.02812512	-0.02815727	-0.02753990	-0.02770710	-0.03025379	-0.03098692	-0.03026665	-0.02878108	-0.02860102
-0.02572635	-0.03089689	-0.03060749	-0.03004799	-0.03007372	-0.02990651	-0.03035668	-0.03081329	-0.03108982	-0.03080686	-0.03080686	-0.03058177	-0.03000941	-0.02953994	-0.02837593	-0.02854314	-0.02942419	-0.03051746	-0.03045315	-0.02893543	-0.02750131	-0.02752703	-0.02738555	-0.02578423	-0.02455590	-0.02566847	-0.02861388	-0.02840808	-0.02633086	-0.02534692	-0.02694824
-0.02771997	-0.03090332	-0.03080042	-0.03076184	-0.03045958	-0.02973931	-0.03017662	-0.03025379	-0.03061392	-0.03138565	-0.03144996	-0.03113484	-0.03016375	-0.02995796	-0.02932772	-0.02975217	-0.03045315	-0.03088403	-0.03008658	-0.02941775	-0.03019591	-0.03048530	-0.02959139	-0.02765565	-0.02649164	-0.02777141	-0.02884539	-0.02759778	-0.02557200	-0.02588712	-0.02746916
-0.03013160	-0.03078756	-0.03063965	-0.03069753	-0.03086473	-0.03076184	-0.03117342	-0.03149497	-0.03098049	-0.03053675	-0.03067180	-0.03025379	-0.02996439	-0.02991294	-0.03017662	-0.03060749	-0.03128918	-0.03069753	-0.02903189	-0.02930200	-0.03131491	-0.03170720	-0.03133420	-0.02979075	-0.02921196	-0.02993867	-0.03078113	-0.02997082	-0.02868462	-0.02878108	-0.02987436
-0.02945634	-0.03085830	-0.03077470	-0.03141137	-0.03144353	-0.03128918	-0.03122487	-0.03134706	-0.03094834	-0.03084544	-0.03018948	-0.02871677	-0.02860745	-0.02951422	-0.03033096	-0.03143710	-0.03022163	-0.02755919	-0.02547554	-0.02550769	-0.02769424	-0.03087760	-0.03166218	-0.03140494	-0.03155285	-0.03195801	-0.03177151	-0.03102551	-0.03032453	-0.03056248	-0.03087760
-0.03093548	-0.03136635	-0.03136635	-0.03158501	-0.03161073	-0.03200946	-0.03204804	-0.03192585	-0.03229242	-0.03195158	-0.03072968	-0.03022806	-0.02927627	-0.03013803	-0.03075541	-0.03062679	-0.02930843	-0.02681962	-0.02543052	-0.02575850	-0.02887112	-0.03065251	-0.03162359	-0.03110911	-0.03049817	-0.03083901	-0.03128275	-0.03110911	-0.03123130	-0.03155928	-0.03170077
-0.03148854	-0.03166218	-0.03168147	-0.03206734	-0.03206090	-0.03164932	-0.03188727	-0.03192585	-0.03131491	-0.03135349	-0.03132134	-0.03127632	-0.03098692	-0.03133420	-0.03178437	-0.03136635	-0.03006729	-0.02812512	-0.02694181	-0.02812512	-0.02996439	-0.03226670	-0.03231815	-0.03116699	-0.03072968	-0.03143710	-0.03124416	-0.03068467	-0.03077470	-0.03122487	-0.03163646
-0.03157858	-0.03166861	-0.03155928	-0.03166218	-0.03189370	-0.03198373	-0.03181009	-0.03156572	-0.03178437	-0.03139208	-0.03152070	-0.03192585	-0.03230528	-0.03219596	-0.03229885	-0.03170720	-0.03097406	-0.03011231	-0.03024093	-0.03101265	-0.03203518	-0.03211878	-0.03198373	-0.03193228	-0.03148854	-0.03179080	-0.03142423	-0.03121844	-0.03144353	-0.03184225	-0.03193871
