-0.04743104	-0.04642137	-0.04811273	-0.04751465	-0.04552103	-0.03769448	-0.01501870	0.02062845	0.08132443	0.13951231	0.19646543	0.20633705	0.16404665	0.10277188	0.02420410	-0.00780309	-0.01681938	-0.01005395	-0.01021473	-0.02123106	-0.02480028	-0.01058773	-0.01401546	-0.03356576	-0.04382967	-0.04040837	-0.03784239	-0.03901927	-0.04104504	-0.04297435	-0.04107720	-0.04609339	-0.04885230	-0.04529595
-0.04606767	-0.04541170	-0.04822206	-0.04635063	-0.04089713	-0.02835664	0.00579852	0.05120796	0.12304246	0.18520471	0.23107075	0.20820204	0.13986601	0.07494485	0.01458329	-0.00544291	-0.01516018	-0.01655571	-0.01521163	-0.01443348	-0.01809916	-0.01149450	-0.01735316	-0.03502561	-0.04282643	-0.03205447	-0.02159120	-0.02194491	-0.02440156	-0.02430509	-0.02564918	-0.03975241	-0.04734744	-0.04675579
-0.04630562	-0.04417695	-0.04703232	-0.04427341	-0.03708353	-0.02088379	0.01731648	0.07280332	0.14601407	0.19614388	0.21746271	0.17372534	0.09383919	0.03543909	0.00498821	0.00182415	-0.01208615	-0.02668457	-0.02218929	-0.00634968	-0.01404761	-0.01840785	-0.02152046	-0.03229242	-0.03559797	-0.01635635	0.00360554	0.00635802	0.00603646	0.01346429	0.00892399	-0.01961045	-0.03963022	-0.04148235
-0.04418981	-0.04243414	-0.04604838	-0.04282643	-0.03324421	-0.01386755	0.03226217	0.08697729	0.15099811	0.18307604	0.17470928	0.11929318	0.03507252	-0.00680628	0.00271806	0.01171506	-0.01577113	-0.03650474	-0.02248511	-0.00333353	-0.02261373	-0.02948850	-0.02328899	-0.02379704	-0.02544338	-0.00709568	0.00682748	0.00415861	0.01029380	0.03254513	0.03165122	0.00284025	-0.01962974	-0.02790003
-0.04227337	-0.04290361	-0.04576541	-0.04204185	-0.02886469	-0.01000250	0.03868676	0.08530523	0.13845119	0.15545481	0.13376297	0.07259110	0.00188202	-0.01883229	-0.00076113	0.00267304	-0.02747559	-0.04062059	-0.01847859	-0.01559106	-0.03650474	-0.03749512	-0.02909620	-0.02153975	-0.02006062	-0.00980314	-0.01135945	-0.01829209	-0.00396377	0.02304651	0.03080233	0.01035811	-0.00627251	-0.01633706
-0.04034406	-0.04083925	-0.04499369	-0.04049197	-0.02730195	-0.00760373	0.03435225	0.07560725	0.11560177	0.12108100	0.09580066	0.04464188	-0.00907644	-0.01762969	-0.00765518	-0.01336593	-0.03607386	-0.03687131	-0.02562988	-0.03574588	-0.03666552	-0.03409954	-0.03289051	-0.01747535	-0.01543672	-0.01860078	-0.03054318	-0.03456257	-0.01790623	0.00238364	0.00619724	-0.00618248	-0.01284501	-0.02141756
-0.04019615	-0.04234411	-0.04422197	-0.04118652	-0.02964927	-0.01247201	0.02091142	0.05701517	0.08814774	0.08828279	0.06298959	0.02651927	-0.01094143	-0.01826636	-0.01968119	-0.02878751	-0.03986816	-0.03705138	-0.03498059	-0.03625393	-0.01289646	-0.01565537	-0.02270377	-0.00670982	-0.00943014	-0.01956543	-0.03367509	-0.03561083	-0.02459449	-0.01626632	-0.01761040	-0.02784215	-0.03277475	-0.03739865
-0.04032477	-0.04240199	-0.04221549	-0.03917361	-0.02836307	-0.01523092	0.01193371	0.03736840	0.06143971	0.05913097	0.03599859	0.00937416	-0.01263279	-0.01748178	-0.02244653	-0.03122487	-0.03570086	-0.03433105	-0.03430533	-0.01446563	0.01235816	-0.00210521	-0.01136588	0.00262802	-0.01000893	-0.02556557	-0.04017685	-0.04204828	-0.03725717	-0.03391947	-0.03412526	-0.03943729	-0.04381681	-0.04676222
-0.03555938	-0.04109649	-0.04135373	-0.03972025	-0.03198373	-0.02245939	-0.00357791	0.00947063	0.02808844	0.02613984	0.01183725	-0.00303771	-0.01351384	-0.01481934	-0.01914098	-0.02593857	-0.03121201	-0.03410597	-0.03550150	-0.02121177	-0.00722430	-0.02109601	-0.02544981	-0.01989341	-0.02740485	-0.03786812	-0.04539884	-0.04539884	-0.04285859	-0.03943729	-0.03793886	-0.03980385	-0.04366247	-0.04602265
-0.03687774	-0.04298721	-0.04175245	-0.04152094	-0.03608029	-0.03111554	-0.02024712	-0.01376465	-0.00290266	-0.00251036	-0.00804747	-0.01137231	-0.01396401	-0.01709592	-0.02480671	-0.03018948	-0.02975217	-0.03200946	-0.03972668	-0.03256252	-0.02216999	-0.03361721	-0.03928294	-0.03436321	-0.03932796	-0.04607410	-0.04797768	-0.04775260	-0.04593905	-0.04341809	-0.04173959	-0.04339236	-0.04478146	-0.04567538
-0.03447897	-0.04315442	-0.04063346	-0.04263993	-0.03862698	-0.03672983	-0.03125060	-0.02804152	-0.02192562	-0.02161050	-0.02069729	-0.01952684	-0.01748178	-0.02044648	-0.02793219	-0.02923126	-0.02606719	-0.02923126	-0.04029261	-0.03425388	-0.02550769	-0.03598383	-0.04084568	-0.03596453	-0.04215761	-0.04625417	-0.04750822	-0.04844715	-0.04674293	-0.04538598	-0.04531524	-0.04585544	-0.04553389	-0.04619629
-0.04018328	-0.04455638	-0.04229266	-0.04433772	-0.04189394	-0.04043409	-0.03754657	-0.03818324	-0.03480695	-0.03465904	-0.03092904	-0.02718619	-0.02514113	-0.02841452	-0.03337926	-0.03080686	-0.02559773	-0.03222168	-0.04302580	-0.03829899	-0.03476193	-0.04181676	-0.04173316	-0.03928937	-0.04483291	-0.04550174	-0.04660787	-0.04734101	-0.04633777	-0.04569467	-0.04553389	-0.04627346	-0.04564965	-0.04602908
-0.03838903	-0.04444062	-0.04173959	-0.04471715	-0.04344381	-0.04297435	-0.04182963	-0.04230552	-0.04167528	-0.04132801	-0.03874274	-0.03631824	-0.03539860	-0.03828613	-0.04063989	-0.03570086	-0.03176508	-0.03848549	-0.04706448	-0.04525736	-0.04505157	-0.04800984	-0.04542457	-0.04379109	-0.04636993	-0.04714808	-0.04818991	-0.04835711	-0.04698087	-0.04521234	-0.04525736	-0.04563679	-0.04435059	-0.04464641
-0.03757229	-0.04576541	-0.04220262	-0.04582972	-0.04546958	-0.04563679	-0.04514803	-0.04542457	-0.04445991	-0.04392614	-0.04218976	-0.04280071	-0.04408691	-0.04578470	-0.04327017	-0.03901284	-0.03860768	-0.04417052	-0.04789408	-0.04635706	-0.04777832	-0.04835711	-0.04577184	-0.04591332	-0.04793910	-0.04834425	-0.04843428	-0.04778475	-0.04648568	-0.04547601	-0.04622844	-0.04671077	-0.04577184	-0.04614484
-0.04265280	-0.04668505	-0.04483934	-0.04783620	-0.04760468	-0.04765613	-0.04709020	-0.04680080	-0.04559177	-0.04457567	-0.04433129	-0.04510302	-0.04750822	-0.04767542	-0.04330876	-0.04069133	-0.04293576	-0.04743104	-0.04837640	-0.04737960	-0.04879442	-0.04823492	-0.04665932	-0.04699374	-0.04781691	-0.04781691	-0.04785549	-0.04826065	-0.04826708	-0.04822206	-0.04806128	-0.04768829	-0.04620272	-0.04555962
-0.04093571	-0.04738603	-0.04563679	-0.04807415	-0.04825422	-0.04814489	-0.04790694	-0.04767542	-0.04633777	-0.04593905	-0.04579757	-0.04721882	-0.04795839	-0.04662074	-0.04274926	-0.04144376	-0.04537312	-0.04820920	-0.04867223	-0.04824778	-0.04894877	-0.04877513	-0.04843428	-0.04894233	-0.04877513	-0.04876870	-0.04868509	-0.04902594	-0.04882658	-0.04871725	-0.04921887	-0.04892947	-0.04772687	-0.04781047
-0.04388755	-0.04725098	-0.04706448	-0.04863365	-0.04923816	-0.04883301	-0.04813203	-0.04770115	-0.04786835	-0.04792623	-0.04813203	-0.04882015	-0.04862078	-0.04712879	-0.04381038	-0.04375250	-0.04706448	-0.04885873	-0.04831209	-0.04841499	-0.04929604	-0.04906452	-0.04852432	-0.04860792	-0.04903880	-0.04875583	-0.04861435	-0.04831853	-0.04894233	-0.04930890	-0.04931533	-0.04905809	-0.04789408	-0.04802913
-0.04480076	-0.04802913	-0.04757896	-0.04856290	-0.04852432	-0.04831853	-0.04791337	-0.04804842	-0.04827994	-0.04894233	-0.04972692	-0.04967547	-0.04815132	-0.04628632	-0.04539241	-0.04651784	-0.04869152	-0.04928318	-0.04925102	-0.04970763	-0.04960473	-0.04961759	-0.04922530	-0.04910311	-0.04903880	-0.04863365	-0.04853718	-0.04923816	-0.04923173	-0.04926389	-0.04931533	-0.04885873	-0.04846644	-0.04832496
-0.04380395	-0.04850503	-0.04827351	-0.04916099	-0.04885230	-0.04836354	-0.04842785	-0.04800341	-0.04861435	-0.04885230	-0.04930890	-0.04903880	-0.04787479	-0.04654999	-0.04676222	-0.04782977	-0.04849859	-0.04882015	-0.04923173	-0.04963045	-0.04968190	-0.04976551	-0.04929604	-0.04905809	-0.04912240	-0.04968833	-0.04927032	-0.04932820	-0.04953399	-0.04959830	-0.04961759	-0.04972049	-0.04909025	-0.04883301
-0.04602265	-0.04923816	-0.04860792	-0.04918028	-0.04921244	-0.04945039	-0.04932176	-0.04923816	-0.04994557	-0.04986197	-0.04955328	-0.04908382	-0.04779118	-0.04734744	-0.04817061	-0.04891018	-0.04887802	-0.04879442	-0.04923816	-0.04947611	-0.04939251	-0.04869796	-0.04951470	-0.04923173	-0.04941180	-0.04964332	-0.04955328	-0.04985554	-0.05011921	-0.04978480	-0.04947611	-0.04963688	-0.04935392	-0.04939894
-0.04835711	-0.04898092	-0.04905809	-0.04896163	-0.04882015	-0.04881371	-0.04869796	-0.04929604	-0.04959187	-0.04986840	-0.04968833	-0.04874940	-0.04796482	-0.04773973	-0.04804842	-0.04831853	-0.04842142	-0.04870439	-0.04905166	-0.04930890	-0.04993914	-0.04957257	-0.04930890	-0.04973335	-0.04972049	-0.04950183	-0.04932820	-0.04955328	-0.04977837	-0.04969476	-0.04985554	-0.04986197	-0.04949540	-0.04950826
-0.04863365	-0.04936035	-0.04927032	-0.04926389	-0.04900021	-0.04916099	-0.04948254	-0.04955328	-0.04979123	-0.04989413	-0.04972049	-0.04923173	-0.04881371	-0.04887159	-0.04925102	-0.04924459	-0.04948897	-0.04916099	-0.04936678	-0.04948897	-0.04997130	-0.04977837	-0.04946325	-0.04970763	-0.04969476	-0.04947611	-0.04966261	-0.05008063	-0.04991342	-0.04934106	-0.04925102	-0.04901951	-0.04950826	-0.04960473
-0.04820277	-0.04922530	-0.04942466	-0.04962402	-0.04947611	-0.04967547	-0.04969476	-0.04977837	-0.04965618	-0.04937964	-0.04923816	-0.04917385	-0.04890375	-0.04914813	-0.04916742	-0.04959830	-0.04996487	-0.04981695	-0.04977194	-0.04990699	-0.05026712	-0.05005490	-0.04955328	-0.04979766	-0.04993914	-0.04954685	-0.05008706	-0.05011278	-0.05010635	-0.04989413	-0.04939251	-0.04939894	-0.04959187	-0.04952113
-0.04918028	-0.04963045	-0.04978480	-0.04979766	-0.04961759	-0.04962402	-0.04996487	-0.05031857	-0.05000988	-0.04996487	-0.05010635	-0.04998416	-0.04911597	-0.04887802	-0.04896163	-0.04962402	-0.04969476	-0.04972049	-0.04959187	-0.05000988	-0.04994557	-0.05027356	-0.05011921	-0.05006776	-0.05058868	-0.04994557	-0.04976551	-0.04990056	-0.05003561	-0.05011921	-0.05016423	-0.05017066	-0.05026069	-0.05037002
