-0.04299686	-0.03715106	-0.03496129	-0.03305450	-0.03110268	-0.03010266	-0.02848204	-0.02567812	-0.02587426	-0.02722478	-0.02610899	-0.02468774	-0.02990330	-0.03838903	-0.04294862	-0.04504835	-0.04468178	-0.04112543	-0.03344679	-0.01938215	-0.00292838	0.00624869	0.00054116	-0.01412157	-0.02711545	-0.03147568	-0.03315418	-0.03332460	-0.03440501	-0.03837617	-0.04428628	-0.04617056	-0.03807069	-0.03219274	-0.03612853	-0.04452101	-0.04794874	-0.04589082	-0.04390041	-0.04442133	-0.04431200	-0.04621237	-0.04794874	-0.04877513	-0.04923816	-0.04712879	-0.04550817	-0.04697444	-0.04995522	-0.05061440	-0.05003882
-0.04272032	-0.03690025	-0.03515101	-0.03303842	-0.03099979	-0.03039527	-0.02860102	-0.02599324	-0.02589999	-0.02624405	-0.02314429	-0.02251727	-0.02878430	-0.03479409	-0.03701922	-0.03987138	-0.04465284	-0.04373642	-0.03479730	-0.01897056	-0.00235923	0.00501393	-0.00008908	-0.01186428	-0.01980338	-0.02588391	-0.02863317	-0.02884539	-0.02771032	-0.03217345	-0.04336985	-0.04613198	-0.03576196	-0.02746916	-0.03375869	-0.04545994	-0.04832174	-0.04694550	-0.04677830	-0.04666254	-0.04425734	-0.04406762	-0.04641494	-0.04875583	-0.05048900	-0.04726062	-0.04423804	-0.04362710	-0.04814167	-0.05051793	-0.05050186
-0.04214796	-0.03627001	-0.03406095	-0.03248214	-0.03057212	-0.02975538	-0.02789682	-0.02612186	-0.02591928	-0.02354945	-0.02050758	-0.02108315	-0.02534692	-0.02774569	-0.03019591	-0.03840832	-0.04590689	-0.04612876	-0.03838903	-0.02266197	-0.00720501	0.00098168	-0.00082865	-0.00561655	-0.01379680	-0.02433403	-0.03152070	-0.02975860	-0.02469095	-0.02768138	-0.04171065	-0.04768185	-0.03562047	-0.02523116	-0.03300305	-0.04591011	-0.04860471	-0.04653713	-0.04718345	-0.04631205	-0.04263029	-0.04119295	-0.04435059	-0.04930247	-0.05020603	-0.04640851	-0.04145341	-0.04056915	-0.04560142	-0.04956936	-0.05088129
-0.04328304	-0.03543397	-0.03309630	-0.03170077	-0.02977789	-0.02960747	-0.02768138	-0.02597716	-0.02521187	-0.02170375	-0.01855254	-0.02016030	-0.02222787	-0.02044005	-0.02499964	-0.03823147	-0.04772687	-0.04733779	-0.03980385	-0.02554950	-0.00941406	0.00062798	0.00397211	0.00250583	-0.00847192	-0.02605112	-0.03674269	-0.03380371	-0.02609613	-0.02857851	-0.04236983	-0.04749857	-0.03425067	-0.02368450	-0.03127954	-0.04539563	-0.04767864	-0.04650498	-0.04709020	-0.04566573	-0.04131836	-0.04094536	-0.04514482	-0.04953077	-0.05046327	-0.04567859	-0.03917361	-0.03920255	-0.04413193	-0.04951791	-0.05046327
-0.04286180	-0.03606100	-0.03266542	-0.03088403	-0.02951100	-0.02936631	-0.02706079	-0.02533406	-0.02389351	-0.02005419	-0.01744962	-0.01798661	-0.01732422	-0.01571968	-0.02343691	-0.03782953	-0.04562393	-0.04533453	-0.04300650	-0.03171041	-0.01578077	-0.00018233	0.01233565	0.01577625	0.00175662	-0.02311214	-0.03510921	-0.03237924	-0.02674567	-0.02880359	-0.03847585	-0.04366247	-0.03512207	-0.02450767	-0.02906405	-0.04054664	-0.04577506	-0.04708055	-0.04820277	-0.04570753	-0.04234411	-0.04257884	-0.04692943	-0.05054366	-0.04937643	-0.04448564	-0.03928937	-0.03895496	-0.04447921	-0.04920922	-0.04984589
-0.04314798	-0.03556903	-0.03205447	-0.02994831	-0.02931486	-0.02871999	-0.02623440	-0.02413467	-0.02202208	-0.01858148	-0.01671327	-0.01720525	-0.01551067	-0.01534347	-0.02534049	-0.03627322	-0.03954983	-0.04119617	-0.04360780	-0.03571372	-0.01970048	-0.00471942	0.01067323	0.01569907	-0.00034954	-0.02309285	-0.02968786	-0.02498678	-0.02312179	-0.02662669	-0.03519924	-0.04173959	-0.03680700	-0.02745629	-0.02955602	-0.03992926	-0.04600657	-0.04974300	-0.04986519	-0.04553068	-0.04210294	-0.04344381	-0.04813524	-0.05000988	-0.04824457	-0.04366568	-0.04093250	-0.04111900	-0.04472037	-0.04920279	-0.04966261
-0.04347597	-0.03582627	-0.03223133	-0.03003192	-0.02936309	-0.02736626	-0.02503501	-0.02302854	-0.02032429	-0.01623738	-0.01526629	-0.01550424	-0.01421804	-0.01581293	-0.02473597	-0.03145317	-0.03225384	-0.03788419	-0.04323159	-0.03841154	-0.02965249	-0.02195455	-0.00586736	0.00712652	-0.00131741	-0.01651070	-0.01728242	-0.01498976	-0.02098347	-0.02384528	-0.02610899	-0.03286157	-0.04041802	-0.03739544	-0.03417993	-0.03876846	-0.04623809	-0.05035394	-0.04905488	-0.04328625	-0.04011897	-0.04337629	-0.04761754	-0.04994879	-0.04760147	-0.04489401	-0.04293255	-0.04242128	-0.04457567	-0.04684582	-0.04873333
-0.04333448	-0.03547899	-0.03229564	-0.03026343	-0.02872964	-0.02669422	-0.02380347	-0.02078089	-0.01760397	-0.01477754	-0.01351706	-0.01308939	-0.01280000	-0.01591583	-0.02350122	-0.02722478	-0.02882610	-0.03664944	-0.04240520	-0.03690668	-0.03165575	-0.02502858	-0.00855231	0.00834520	0.00116175	-0.01294469	-0.01495117	-0.01607017	-0.02284847	-0.02441442	-0.02447873	-0.03325707	-0.04196789	-0.03956912	-0.03524104	-0.03925722	-0.04573647	-0.04950505	-0.04660787	-0.04093893	-0.03863984	-0.04264315	-0.04737960	-0.04878477	-0.04845036	-0.04587152	-0.04384575	-0.04293255	-0.04371391	-0.04540206	-0.04766256
-0.04313834	-0.03569122	-0.03236638	-0.03028273	-0.02866211	-0.02623761	-0.02265554	-0.01826315	-0.01416337	-0.01101539	-0.00973240	-0.01088677	-0.01251703	-0.01641745	-0.02153332	-0.02453339	-0.02741771	-0.03748547	-0.04080066	-0.03492271	-0.02786466	-0.01758789	0.00312000	0.01848049	0.01082757	-0.00220167	-0.00778058	-0.01642388	-0.02681319	-0.02446587	-0.02062976	-0.03060428	-0.04243093	-0.04106755	-0.03548542	-0.03620570	-0.04336342	-0.04737638	-0.04406119	-0.03899676	-0.03896782	-0.04417052	-0.04788122	-0.04904202	-0.04782334	-0.04580078	-0.04349526	-0.04326374	-0.04273318	-0.04511266	-0.04761433
-0.04367854	-0.03610280	-0.03323457	-0.03060428	-0.02852706	-0.02571027	-0.02103813	-0.01616664	-0.01148485	-0.00742045	-0.00495094	-0.00613746	-0.00962950	-0.01538527	-0.02033394	-0.02388386	-0.02972644	-0.03858196	-0.04135695	-0.03218952	-0.01767793	0.00251870	0.02689870	0.03616258	0.02158989	0.00564417	-0.00256824	-0.01747856	-0.02999655	-0.02169731	-0.01189965	-0.02375846	-0.04052413	-0.04090999	-0.03199338	-0.03043707	-0.03897104	-0.04602265	-0.04562714	-0.04189715	-0.04293898	-0.04679437	-0.04874619	-0.04811916	-0.04613198	-0.04431521	-0.04392935	-0.04452101	-0.04504192	-0.04641173	-0.04848573
-0.04325088	-0.03681986	-0.03460759	-0.03268150	-0.02962355	-0.02624083	-0.02095453	-0.01466499	-0.00771627	-0.00207627	0.00097525	-0.00118879	-0.00474193	-0.01004430	-0.01568431	-0.02305426	-0.03197730	-0.04060452	-0.04318979	-0.03380050	-0.01374857	0.01282119	0.03762564	0.03505966	0.01342892	0.00162157	-0.00406989	-0.01982910	-0.03030202	-0.01833067	-0.00469691	-0.01563608	-0.03815108	-0.04157882	-0.02804795	-0.01906703	-0.02595143	-0.03994855	-0.04820598	-0.04851467	-0.04769793	-0.04895520	-0.04881371	-0.04621880	-0.04291968	-0.04286180	-0.04531524	-0.04788765	-0.04889410	-0.04892947	-0.04940858
-0.04494224	-0.03878132	-0.03599990	-0.03357863	-0.03132134	-0.02740485	-0.02098990	-0.01311833	-0.00497023	0.00117461	0.00495605	0.00521008	0.00268912	-0.00208913	-0.00879990	-0.01563608	-0.02573278	-0.03752406	-0.04181998	-0.03624428	-0.01696730	0.00975681	0.02580864	0.01478587	-0.00469048	-0.00759087	-0.00608279	-0.01964903	-0.03144031	-0.01813131	-0.00028844	-0.00814072	-0.03385516	-0.04246951	-0.02856243	-0.01459747	-0.01921494	-0.03496773	-0.04837640	-0.05086199	-0.05062405	-0.04974621	-0.04736352	-0.04417373	-0.04198397	-0.04224121	-0.04592940	-0.04891018	-0.05050186	-0.05060475	-0.05086843
-0.04354028	-0.04070741	-0.03826684	-0.03622177	-0.03326672	-0.02990651	-0.02352051	-0.01493188	-0.00556831	0.00387886	0.01044814	0.01489841	0.01643864	0.01529392	0.01278261	0.00437726	-0.00704745	-0.02037574	-0.03173614	-0.03348859	-0.02232755	-0.00657798	-0.00546220	-0.02128573	-0.02615723	-0.00663908	0.00660239	-0.01120189	-0.03192585	-0.02198028	0.00213605	0.00175340	-0.02481314	-0.04059487	-0.03050460	-0.01398009	-0.01485792	-0.03145960	-0.04593583	-0.05038610	-0.04950505	-0.04825422	-0.04663360	-0.04337629	-0.04139232	-0.04197432	-0.04539563	-0.04880728	-0.05085878	-0.05131217	-0.05134754
-0.04488436	-0.04212867	-0.03966237	-0.03808356	-0.03622499	-0.03216702	-0.02579387	-0.01678401	-0.00598955	0.00392709	0.01206233	0.02010754	0.02582793	0.02937786	0.03063190	0.02725240	0.01931009	0.00874714	-0.00485769	-0.01463605	-0.01822135	-0.01898664	-0.02838236	-0.03558832	-0.02255586	0.01185011	0.02841320	0.00606862	-0.02850455	-0.02821837	-0.00015018	0.01174400	-0.01087391	-0.03317990	-0.03233744	-0.01799626	-0.01516340	-0.02814441	-0.04209651	-0.04874940	-0.04947289	-0.04832496	-0.04620272	-0.04377501	-0.04087783	-0.04039872	-0.04306760	-0.04626703	-0.04936357	-0.05068836	-0.05064977
-0.04312869	-0.04259492	-0.04097108	-0.03980064	-0.03769126	-0.03447254	-0.02933094	-0.02096418	-0.01037872	0.00109422	0.01125524	0.02095000	0.02889231	0.03597930	0.04147782	0.04169969	0.03904690	0.03026534	0.01595953	0.00142864	-0.00899605	-0.01880014	-0.02952387	-0.02824409	0.00199778	0.04713712	0.06332400	0.02799519	-0.02207031	-0.03293231	-0.00460688	0.01589522	0.00309749	-0.02458163	-0.03287121	-0.02545946	-0.02185487	-0.03109625	-0.04180390	-0.04767221	-0.04868188	-0.04774616	-0.04609661	-0.04347597	-0.04108684	-0.03964951	-0.04186821	-0.04490687	-0.04820277	-0.05038931	-0.05105814
-0.04323802	-0.04440203	-0.04347918	-0.04243736	-0.04006109	-0.03791635	-0.03443717	-0.02753025	-0.01771008	-0.00744617	0.00397532	0.01523282	0.02505621	0.03519150	0.04480587	0.05220155	0.05625952	0.05576112	0.04571265	0.02975407	0.01130990	-0.00449112	-0.01363603	-0.00135921	0.04068681	0.08846608	0.09685856	0.04996677	-0.01434023	-0.03613817	-0.01135623	0.01625857	0.00870855	-0.01913777	-0.03484875	-0.03296446	-0.03045315	-0.03560761	-0.04341166	-0.04725098	-0.04789729	-0.04691013	-0.04599693	-0.04377501	-0.04219941	-0.04127977	-0.04273640	-0.04504514	-0.04769793	-0.04920279	-0.05000345
-0.04495510	-0.04696158	-0.04582650	-0.04433451	-0.04295505	-0.04142447	-0.03824433	-0.03229885	-0.02439513	-0.01459425	-0.00234316	0.00727444	0.01767018	0.02859649	0.03896972	0.05032691	0.05608589	0.05674828	0.05083174	0.03507252	0.01584377	0.00062798	-0.00131741	0.01981493	0.06663919	0.10913216	0.11016756	0.05517911	-0.01135302	-0.03926365	-0.01920208	0.00713938	0.00646734	-0.01876155	-0.03795494	-0.04169457	-0.04132157	-0.04391649	-0.04703232	-0.04768507	-0.04787157	-0.04739246	-0.04695515	-0.04499047	-0.04464320	-0.04425412	-0.04586831	-0.04720596	-0.04885230	-0.04957579	-0.04887802
-0.04371070	-0.04673971	-0.04694550	-0.04577506	-0.04498404	-0.04482970	-0.04329911	-0.03981350	-0.03408024	-0.02603825	-0.01804771	-0.00964558	-0.00155214	0.00838057	0.01906571	0.02976372	0.04056462	0.04652296	0.04732040	0.03666420	0.02431021	0.01322635	0.01683093	0.04022377	0.08311225	0.11569502	0.10709996	0.05342344	-0.01151058	-0.04165920	-0.02878430	-0.00443324	-0.00356505	-0.02267161	-0.04018328	-0.04610947	-0.04644710	-0.04681367	-0.04814489	-0.04809344	-0.04795196	-0.04829923	-0.04790694	-0.04693264	-0.04764005	-0.04690049	-0.04826386	-0.04919314	-0.04895198	-0.04858541	-0.04831209
-0.04368176	-0.04841178	-0.04840856	-0.04832817	-0.04718667	-0.04715130	-0.04603230	-0.04408370	-0.04045339	-0.03581341	-0.03076827	-0.02291278	-0.01550103	-0.00676770	0.00362162	0.01254144	0.02371534	0.03154832	0.03367699	0.02668326	0.01719750	0.01088224	0.01700457	0.04045207	0.07885170	0.10537966	0.09056902	0.03997939	-0.01569717	-0.04457567	-0.03711569	-0.02028892	-0.01690942	-0.02987114	-0.04240199	-0.04782977	-0.04765613	-0.04763684	-0.04767864	-0.04802913	-0.04831209	-0.04849538	-0.04942145	-0.04918671	-0.04982660	-0.05036359	-0.04983946	-0.05010956	-0.04850824	-0.04754680	-0.04782334
-0.04438917	-0.04903880	-0.04967547	-0.04927353	-0.04872046	-0.04897449	-0.04804199	-0.04741818	-0.04565608	-0.04216404	-0.03722823	-0.03182617	-0.02538229	-0.01983875	-0.01324052	-0.00563262	0.00273735	0.00814905	0.00980504	0.00729373	0.00247368	-0.00003120	0.00678568	0.02447742	0.05051341	0.06868747	0.06056509	0.02559320	-0.01803163	-0.04437309	-0.04458532	-0.03517673	-0.03093548	-0.03725074	-0.04418981	-0.04720274	-0.04687476	-0.04664324	-0.04725098	-0.04722204	-0.04888446	-0.05000345	-0.05064656	-0.05065620	-0.05032500	-0.05031214	-0.04992307	-0.04922530	-0.04718988	-0.04623487	-0.04670755
-0.04517697	-0.05004525	-0.05068514	-0.04989413	-0.05006455	-0.04981052	-0.05017388	-0.04959830	-0.04841821	-0.04683296	-0.04417052	-0.04122189	-0.03696777	-0.03102551	-0.02636945	-0.02003168	-0.01687083	-0.01366497	-0.01054914	-0.00962629	-0.01196396	-0.01193502	-0.00433677	0.01417492	0.03700826	0.05045553	0.04190870	0.01110089	-0.02484208	-0.04523807	-0.04753716	-0.04099359	-0.03837617	-0.04228623	-0.04564001	-0.04594548	-0.04536347	-0.04541492	-0.04627989	-0.04758217	-0.04862078	-0.05007741	-0.05042790	-0.05012564	-0.04995844	-0.04921244	-0.04817704	-0.04755323	-0.04605802	-0.04551782	-0.04656286
-0.04548245	-0.05058868	-0.05091344	-0.05088772	-0.05118033	-0.05094560	-0.05049864	-0.05127680	-0.05125750	-0.05124786	-0.04918350	-0.04886516	-0.04638279	-0.04417695	-0.04093571	-0.03793243	-0.03380693	-0.03079078	-0.02836307	-0.02980040	-0.03046280	-0.02968143	-0.02587426	-0.01407012	0.00316180	0.01335818	0.00833877	-0.01280000	-0.03450469	-0.04712557	-0.04898414	-0.04608696	-0.04440203	-0.04528630	-0.04658537	-0.04600979	-0.04534739	-0.04504192	-0.04552425	-0.04664646	-0.04876548	-0.04973657	-0.05044398	-0.04987483	-0.04871403	-0.04787800	-0.04746963	-0.04578149	-0.04511266	-0.04465284	-0.04540849
-0.04519626	-0.05111280	-0.05084913	-0.05108386	-0.05078804	-0.05084270	-0.05082662	-0.05109030	-0.05091023	-0.05094238	-0.05063048	-0.04951791	-0.04826708	-0.04673649	-0.04438274	-0.04286180	-0.04136659	-0.03930545	-0.03966880	-0.03855945	-0.03864305	-0.03770091	-0.03433427	-0.02699326	-0.01661359	-0.00976777	-0.01253632	-0.02491282	-0.04049197	-0.04840856	-0.04979766	-0.04819955	-0.04736673	-0.04741175	-0.04682653	-0.04615449	-0.04523807	-0.04392935	-0.04478146	-0.04652427	-0.04782334	-0.04882336	-0.04960151	-0.04909989	-0.04802913	-0.04741175	-0.04621880	-0.04576863	-0.04463998	-0.04398402	-0.04510623
-0.04512231	-0.05087164	-0.05100348	-0.05159192	-0.05115139	-0.05113210	-0.05057903	-0.05141828	-0.05114817	-0.05153082	-0.05158870	-0.05089093	-0.05045362	-0.04998416	-0.04789729	-0.04638922	-0.04597763	-0.04488114	-0.04381038	-0.04352098	-0.04294541	-0.04208365	-0.04033763	-0.03509635	-0.02986471	-0.02637588	-0.02934058	-0.03704173	-0.04573004	-0.04964975	-0.05004204	-0.04947289	-0.04906452	-0.04888767	-0.04793588	-0.04685547	-0.04498726	-0.04464641	-0.04436345	-0.04626060	-0.04840213	-0.04888767	-0.04927996	-0.04897771	-0.04809344	-0.04731529	-0.04624452	-0.04486507	-0.04386183	-0.04382003	-0.04405476
-0.04504192	-0.05118676	-0.05091344	-0.05161764	-0.05127358	-0.05097454	-0.05118998	-0.05143436	-0.05097132	-0.05119962	-0.05117711	-0.05148580	-0.05103885	-0.05048900	-0.04954364	-0.04919958	-0.04824457	-0.04757896	-0.04704518	-0.04644067	-0.04597442	-0.04566251	-0.04492295	-0.04227337	-0.03875881	-0.03782953	-0.03955626	-0.04362066	-0.04749214	-0.04988448	-0.05062083	-0.05029606	-0.04987805	-0.04957257	-0.04859184	-0.04773652	-0.04661752	-0.04568502	-0.04564965	-0.04718023	-0.04840213	-0.04908703	-0.04975264	-0.04961438	-0.04842142	-0.04791980	-0.04684261	-0.04570110	-0.04503549	-0.04413193	-0.04537955
-0.04538276	-0.05130573	-0.05130252	-0.05120927	-0.05086521	-0.05106136	-0.05129609	-0.05120927	-0.05124464	-0.05126715	-0.05094238	-0.05124464	-0.05132181	-0.05080090	-0.05086843	-0.04985232	-0.04984268	-0.04861114	-0.04842785	-0.04788122	-0.04808701	-0.04795196	-0.04751465	-0.04633777	-0.04563679	-0.04427020	-0.04513517	-0.04727348	-0.04950505	-0.05065942	-0.05108065	-0.05108708	-0.05111280	-0.04982338	-0.04901308	-0.04843107	-0.04722525	-0.04727027	-0.04691978	-0.04791980	-0.04844071	-0.04879764	-0.04955328	-0.04857255	-0.04860471	-0.04752429	-0.04737317	-0.04703554	-0.04581364	-0.04641494	-0.04718988
-0.04557570	-0.05122856	-0.05092309	-0.05108386	-0.05069800	-0.05086521	-0.05136683	-0.05141185	-0.05110637	-0.05108708	-0.05080412	-0.05071408	-0.05117068	-0.05120927	-0.05084592	-0.05047613	-0.04985876	-0.04935714	-0.04881371	-0.04837319	-0.04813846	-0.04827029	-0.04879764	-0.04847609	-0.04824135	-0.04827029	-0.04855004	-0.04951148	-0.05035073	-0.05097775	-0.05114496	-0.05091023	-0.05091666	-0.05015458	-0.04980409	-0.04944395	-0.04838605	-0.04807093	-0.04839891	-0.04873333	-0.04938929	-0.04998416	-0.04928318	-0.04924138	-0.04937643	-0.04880085	-0.04817383	-0.04846965	-0.04771401	-0.04761111	-0.04881050
-0.04435059	-0.05108065	-0.05071730	-0.05089093	-0.05075910	-0.05087486	-0.05113531	-0.05127358	-0.05143757	-0.05065942	-0.05098418	-0.05128323	-0.05120605	-0.05125107	-0.05094560	-0.05037645	-0.04964653	-0.04966261	-0.04955971	-0.04910633	-0.04904202	-0.04974621	-0.04972370	-0.04940537	-0.04928961	-0.04967869	-0.04978158	-0.04976872	-0.05067871	-0.05098418	-0.05132181	-0.05068836	-0.05067549	-0.05069479	-0.05068836	-0.04966261	-0.04960473	-0.04932176	-0.04936678	-0.04970763	-0.04997130	-0.04977837	-0.04994236	-0.04971727	-0.04990377	-0.04966261	-0.04957579	-0.04946646	-0.04927996	-0.04954364	-0.04938929
-0.04538276	-0.05062405	-0.05091344	-0.05084270	-0.05057260	-0.05066263	-0.05100026	-0.05070443	-0.05084592	-0.05068193	-0.05091344	-0.05097454	-0.05091987	-0.05102277	-0.05072051	-0.05086521	-0.05013207	-0.05014815	-0.05001632	-0.04939251	-0.04955007	-0.04978801	-0.05013207	-0.04985554	-0.05046649	-0.04990699	-0.05037324	-0.05063691	-0.05057581	-0.05106779	-0.05068193	-0.05072051	-0.05044398	-0.05036037	-0.05037324	-0.05007741	-0.05049221	-0.05018995	-0.05015137	-0.04997451	-0.05017066	-0.05003561	-0.05027034	-0.05069800	-0.05020603	-0.05042468	-0.05013529	-0.05003561	-0.04979766	-0.04987162	-0.04980088
