-0.05062405	-0.05052437	-0.05046327	-0.04999059	-0.05062726	-0.05080090	-0.05065299	-0.05039896	-0.05037645	-0.05054687	-0.05026391	-0.05011921	-0.05036037	-0.05048578	-0.05072373	-0.05018995	-0.05030250	-0.05067228	-0.05029928	-0.05050186	-0.05024783	-0.04994557	-0.05018352	-0.04990377	-0.04991342	-0.05019960	-0.05036037	-0.05063369	-0.05052758	-0.05102599	-0.05100991	-0.05075588	-0.05037324	-0.05021889	-0.04970120	-0.04943431	-0.04912240	-0.04974621	-0.04996487	-0.04991663	-0.05093917	-0.05071408	-0.05067228	-0.05034751	-0.05026712	-0.05010956	-0.05064656	-0.05046649	-0.05074945	-0.05088772	-0.05082662	-0.05086199	-0.05035716	-0.05049543	-0.05063369	-0.05039896	-0.05060797	-0.05050186	-0.05020925	-0.04981052	-0.05066263	-0.05102920	-0.05110316	-0.05101955	-0.05080733	-0.05081698	-0.05119962	-0.05076231	-0.05090380	-0.05104206	-0.05051793	-0.04985554	-0.05000345	-0.05091023	-0.05100026	-0.05108386
-0.05095524	-0.05025105	-0.05043433	-0.05025426	-0.05064012	-0.05062405	-0.05031857	-0.05038288	-0.05039575	-0.05130573	-0.05102599	-0.05100669	-0.05091666	-0.05092309	-0.05034751	-0.05045041	-0.05063048	-0.05076553	-0.05049221	-0.04973335	-0.04973335	-0.04978801	-0.04998416	-0.05000667	-0.05034430	-0.05021568	-0.05062083	-0.05009992	-0.05082662	-0.05077518	-0.05093595	-0.05121570	-0.05118998	-0.05056295	-0.05003561	-0.05018352	-0.05012886	-0.05030571	-0.05047292	-0.05006133	-0.05015137	-0.05026712	-0.05075588	-0.05078161	-0.05075267	-0.05019638	-0.05023819	-0.04994236	-0.04959187	-0.04997773	-0.05078161	-0.05075267	-0.05029285	-0.05019960	-0.05012243	-0.05081698	-0.05074624	-0.05004525	-0.05029606	-0.04990056	-0.05008384	-0.04967869	-0.04898735	-0.04879121	-0.04872690	-0.04963367	-0.04984589	-0.05098740	-0.05114817	-0.05085556	-0.05027677	-0.04989413	-0.04975907	-0.05012564	-0.05072373	-0.05043433
-0.05095203	-0.05105814	-0.05089093	-0.05109673	-0.05055652	-0.05036037	-0.05039896	-0.05053401	-0.05057903	-0.05026069	-0.04986519	-0.05034108	-0.05098097	-0.05032822	-0.05052115	-0.05082341	-0.05112888	-0.05030250	-0.04945360	-0.04939251	-0.05022532	-0.04984589	-0.04994557	-0.04993593	-0.05024462	-0.05034108	-0.04992307	-0.04947932	-0.04989413	-0.04995522	-0.05028320	-0.05028642	-0.05058224	-0.05079768	-0.05040539	-0.05000988	-0.04971406	-0.04951470	-0.04948897	-0.04932176	-0.04951470	-0.05025748	-0.05092309	-0.05046006	-0.05063048	-0.05074624	-0.05033465	-0.04989091	-0.04953399	-0.04960473	-0.04976229	-0.04955971	-0.04998416	-0.05025105	-0.05050186	-0.05084592	-0.05041504	-0.04971727	-0.04959508	-0.04991985	-0.05005812	-0.04932498	-0.04834747	-0.04801948	-0.04854040	-0.04898414	-0.05018352	-0.05103563	-0.05034751	-0.05089093	-0.05071087	-0.05040861	-0.05019960	-0.05094881	-0.05097775	-0.05092309
-0.05116104	-0.05099061	-0.05077839	-0.05092630	-0.05066906	-0.05051793	-0.05063369	-0.05073659	-0.05037002	-0.05007098	-0.05048578	-0.05044076	-0.04987162	-0.04972692	-0.04996808	-0.05051793	-0.05041825	-0.04993914	-0.04997130	-0.05041182	-0.05042147	-0.05012886	-0.04969155	-0.04985876	-0.04983625	-0.04990056	-0.04955971	-0.04950183	-0.04987162	-0.05011278	-0.05009027	-0.05045684	-0.05078482	-0.05040218	-0.04936035	-0.04888124	-0.04866580	-0.04862721	-0.04912562	-0.04922852	-0.04909668	-0.04966261	-0.05024140	-0.05033144	-0.05018995	-0.05042468	-0.04996808	-0.04966261	-0.04917385	-0.04966261	-0.05036681	-0.05038931	-0.04990056	-0.04987162	-0.04943752	-0.04939251	-0.04848252	-0.04768185	-0.04790694	-0.04949219	-0.04995200	-0.04969155	-0.04957579	-0.04921244	-0.04893912	-0.04950505	-0.04949219	-0.05006776	-0.05057581	-0.05082019	-0.05092952	-0.05060154	-0.05045362	-0.05036681	-0.04961116	-0.05037324
-0.05086199	-0.05058224	-0.05106779	-0.05059511	-0.05070122	-0.05031857	-0.05031857	-0.05028320	-0.05020281	-0.05021889	-0.05040861	-0.04996487	-0.04986197	-0.05029928	-0.05068193	-0.05024462	-0.04946968	-0.04931855	-0.05016744	-0.05041504	-0.05016744	-0.04942145	-0.04976229	-0.05008063	-0.04965939	-0.04914170	-0.04960151	-0.05004847	-0.05027356	-0.05030893	-0.04943431	-0.04814810	-0.04801627	-0.04882015	-0.04976551	-0.04974943	-0.04933784	-0.04960795	-0.04992950	-0.04957901	-0.04881693	-0.04832817	-0.04914170	-0.04969155	-0.05023175	-0.05057581	-0.04994557	-0.04910954	-0.04897449	-0.05008706	-0.05088129	-0.05053723	-0.04964975	-0.04972049	-0.04978158	-0.04843107	-0.04792302	-0.04815132	-0.04918350	-0.04987162	-0.05026391	-0.04997451	-0.04892304	-0.04822206	-0.04834103	-0.04862721	-0.04956936	-0.04990056	-0.04998416	-0.04990056	-0.04995522	-0.05020281	-0.04992950	-0.04925102	-0.04880407	-0.05018352
-0.05081055	-0.05046649	-0.05083627	-0.05127358	-0.05060154	-0.05067871	-0.05040861	-0.05047613	-0.05022854	-0.05045684	-0.05013529	-0.04973978	-0.05020281	-0.05046006	-0.05047613	-0.04981374	-0.04927353	-0.05013207	-0.05015780	-0.04986197	-0.04900343	-0.05014172	-0.05084592	-0.04960795	-0.04891018	-0.04840534	-0.04963045	-0.05051472	-0.04949219	-0.04790051	-0.04652106	-0.04604838	-0.04627989	-0.04853718	-0.04941823	-0.04927996	-0.04918028	-0.04972370	-0.05025105	-0.05034430	-0.04983946	-0.04938286	-0.04919314	-0.04959830	-0.04994236	-0.04991663	-0.04966261	-0.04979123	-0.04973335	-0.05011278	-0.05093595	-0.05082019	-0.05063048	-0.05007741	-0.04938286	-0.04815775	-0.04785228	-0.04876870	-0.04968833	-0.05006455	-0.04999059	-0.04979444	-0.04850503	-0.04745355	-0.04764005	-0.04898414	-0.04916420	-0.04982338	-0.04975907	-0.05023819	-0.05057581	-0.05086843	-0.05035716	-0.04882979	-0.04854683	-0.04993593
-0.05140220	-0.05103242	-0.05080733	-0.05059189	-0.05049221	-0.05054044	-0.05078804	-0.05045362	-0.04981052	-0.05032500	-0.05039575	-0.05035394	-0.05041504	-0.05060475	-0.04967226	-0.04924781	-0.05023497	-0.05053723	-0.04984911	-0.04905809	-0.05017066	-0.05088772	-0.04991020	-0.04910311	-0.04902272	-0.04944717	-0.05002596	-0.04979123	-0.04973013	-0.04874940	-0.04724133	-0.04575898	-0.04692621	-0.04880085	-0.04985876	-0.04814167	-0.04525414	-0.04483613	-0.04753394	-0.04984268	-0.05038931	-0.04968833	-0.04876227	-0.04850503	-0.04849216	-0.04877834	-0.04896163	-0.04981374	-0.05012564	-0.05029928	-0.05048256	-0.05108708	-0.05075910	-0.04995844	-0.04835068	-0.04761111	-0.04737317	-0.04870439	-0.05000345	-0.05034430	-0.05034430	-0.04997130	-0.04890696	-0.04896163	-0.04858863	-0.04784263	-0.04811916	-0.04840213	-0.04949540	-0.04994236	-0.04900343	-0.04904202	-0.04793910	-0.04562393	-0.04428949	-0.04726062
-0.05079768	-0.05120284	-0.05081698	-0.05076553	-0.05029606	-0.05109673	-0.05075588	-0.05023497	-0.05020603	-0.04988126	-0.04974943	-0.05020281	-0.05057581	-0.05018674	-0.04915456	-0.05000024	-0.05040861	-0.04914170	-0.04888446	-0.04986197	-0.05055974	-0.05010956	-0.04832496	-0.04844071	-0.04941823	-0.04971406	-0.04891018	-0.04838284	-0.04928318	-0.04950826	-0.04931855	-0.04792623	-0.04755002	-0.04939894	-0.04983946	-0.04774616	-0.04425090	-0.04357243	-0.04571718	-0.04806128	-0.04929283	-0.04893912	-0.04817383	-0.04680724	-0.04561428	-0.04685547	-0.04807736	-0.04883944	-0.04839248	-0.04885552	-0.04926067	-0.04968190	-0.05022854	-0.04935714	-0.04796160	-0.04766256	-0.04742783	-0.04855004	-0.04864329	-0.04797125	-0.04745677	-0.04737960	-0.04595191	-0.04430557	-0.04038586	-0.03727325	-0.03897425	-0.04143412	-0.04511266	-0.04668505	-0.04467857	-0.04224121	-0.04094214	-0.03939870	-0.03954661	-0.04352098
-0.05070122	-0.05083627	-0.05071730	-0.05060154	-0.05091666	-0.05134111	-0.05072694	-0.05047935	-0.05055652	-0.05014494	-0.05003239	-0.05066906	-0.05065299	-0.04985232	-0.04970441	-0.05010956	-0.04924781	-0.04860149	-0.04916420	-0.05038288	-0.04960795	-0.04828315	-0.04801305	-0.04974300	-0.05011278	-0.04811273	-0.04567538	-0.04601944	-0.04792945	-0.05007741	-0.05019638	-0.04818347	-0.04527665	-0.04509337	-0.04577827	-0.04502263	-0.04128942	-0.04007074	-0.04365282	-0.04790051	-0.04806128	-0.04674936	-0.04562071	-0.04409978	-0.04353706	-0.04463033	-0.04741175	-0.04840213	-0.04790694	-0.04815775	-0.04936357	-0.05001953	-0.04955650	-0.04790694	-0.04593583	-0.04540206	-0.04627989	-0.04618664	-0.04416087	-0.04168171	-0.03962057	-0.03717035	-0.03681343	-0.02799971	-0.01881622	-0.01352027	-0.01742390	-0.02906726	-0.03785525	-0.03957877	-0.03553366	-0.03289051	-0.03199338	-0.03179723	-0.03329888	-0.03784561
-0.05026391	-0.05056938	-0.05064012	-0.05102277	-0.05107100	-0.05078804	-0.05051472	-0.05028642	-0.05053080	-0.05042147	-0.04994236	-0.05033144	-0.04957579	-0.04926389	-0.04995200	-0.05011921	-0.04897449	-0.04939572	-0.05012886	-0.04943109	-0.04810630	-0.04829280	-0.04962081	-0.04964653	-0.04616735	-0.04402582	-0.04503227	-0.04643424	-0.04743104	-0.04690049	-0.04485864	-0.04217047	-0.03907393	-0.03856588	-0.04138267	-0.04273318	-0.03779738	-0.03636004	-0.04181355	-0.04710306	-0.04708699	-0.04494867	-0.04523485	-0.04646639	-0.04585223	-0.04627668	-0.04839891	-0.04961116	-0.04892947	-0.04823171	-0.04833782	-0.04810630	-0.04608696	-0.04160776	-0.03507705	-0.03326029	-0.03544041	-0.03702244	-0.03788098	-0.03562047	-0.03338569	-0.02969750	-0.02264589	-0.01232410	0.00031607	0.00879859	0.00246725	-0.01494153	-0.03230207	-0.03787455	-0.03222811	-0.02549805	-0.02204459	-0.02286454	-0.02589677	-0.03176508
-0.05082019	-0.05119641	-0.05073016	-0.05060154	-0.05057260	-0.05088772	-0.05092952	-0.05049864	-0.05029606	-0.05011600	-0.05055974	-0.05045684	-0.04984268	-0.04929283	-0.05017388	-0.04970763	-0.04867866	-0.04977194	-0.05005812	-0.04837962	-0.04887481	-0.05014494	-0.04863686	-0.04484899	-0.04302258	-0.04540527	-0.04808058	-0.04770115	-0.04482970	-0.04163991	-0.03995498	-0.03763660	-0.03364615	-0.03372011	-0.03923792	-0.04194860	-0.03696456	-0.03320884	-0.03844691	-0.04616413	-0.04626060	-0.04286824	-0.04359816	-0.04609661	-0.04494867	-0.04277177	-0.04291325	-0.04381038	-0.04284573	-0.03988424	-0.03862698	-0.03614782	-0.02751096	-0.02073909	-0.01356207	-0.01643674	-0.02210890	-0.02653344	-0.03106731	-0.03406738	-0.03503204	-0.03390339	-0.02921518	-0.01804128	-0.00195086	0.01259289	0.00987257	-0.00989639	-0.03270079	-0.04259813	-0.03859482	-0.02777784	-0.02222144	-0.02200922	-0.02488710	-0.02991294
-0.05005169	-0.05043112	-0.05027999	-0.05099061	-0.05079447	-0.05067871	-0.05027677	-0.05069800	-0.05005812	-0.05033465	-0.05096168	-0.05094238	-0.05005490	-0.05001953	-0.05041825	-0.04937321	-0.04965296	-0.05101634	-0.05003239	-0.04874619	-0.04979123	-0.04944074	-0.04414158	-0.04189715	-0.04457889	-0.04873976	-0.04756288	-0.04205793	-0.03684237	-0.03452399	-0.03396127	-0.03173292	-0.02907691	-0.03011231	-0.03652082	-0.04251131	-0.03822825	-0.03280690	-0.03837938	-0.04698730	-0.04619629	-0.03977491	-0.03752084	-0.03904821	-0.03935368	-0.03536966	-0.03187119	-0.02942097	-0.02799007	-0.02510576	-0.02386135	-0.02138541	-0.01411514	-0.00586414	-0.00121130	-0.00450076	-0.01242057	-0.01993843	-0.02502858	-0.03093226	-0.03715427	-0.04042766	-0.03880383	-0.03058820	-0.01677758	-0.00365508	-0.00257789	-0.01610876	-0.03474907	-0.04574290	-0.04415765	-0.03653690	-0.03016697	-0.02923126	-0.03081650	-0.03430855
-0.05021568	-0.05106457	-0.05096168	-0.05079125	-0.05086843	-0.05053080	-0.05057260	-0.05057903	-0.05087807	-0.05048578	-0.05111924	-0.05047935	-0.04924459	-0.05027999	-0.05039896	-0.05008384	-0.05045362	-0.05043755	-0.04801305	-0.04849216	-0.04966904	-0.04595191	-0.04068169	-0.04258849	-0.04835068	-0.04953720	-0.04409656	-0.03717357	-0.03196765	-0.02982291	-0.02840165	-0.02385814	-0.01680009	-0.01332091	-0.01969084	-0.03109947	-0.03305450	-0.02925698	-0.03619927	-0.04835390	-0.04507729	-0.02969429	-0.02161693	-0.02643376	-0.03032453	-0.02576815	-0.01565859	-0.01116330	-0.01142054	-0.01360387	-0.01464570	-0.01146878	-0.00543648	0.00025176	0.00008134	-0.00690275	-0.01451065	-0.01868760	-0.02156548	-0.02833413	-0.03685845	-0.04372678	-0.04585544	-0.04421875	-0.03775557	-0.02640804	-0.02205745	-0.02438227	-0.03560118	-0.04317371	-0.04556926	-0.04286180	-0.03920255	-0.03836009	-0.03966237	-0.04147592
-0.05043433	-0.05066263	-0.05102599	-0.05104528	-0.05133789	-0.05110316	-0.05086199	-0.05088772	-0.05103885	-0.05123178	-0.05109994	-0.05044076	-0.04985876	-0.05037645	-0.05021246	-0.05013850	-0.05109994	-0.05023175	-0.04830245	-0.04935392	-0.04805164	-0.04307403	-0.04135695	-0.04714165	-0.04971084	-0.04386504	-0.03502561	-0.02092881	-0.00658763	-0.00506026	-0.01307331	-0.01097037	0.00286919	0.01581162	0.01089189	-0.00284799	-0.01004109	-0.00884813	-0.01892233	-0.03906750	-0.04225729	-0.02010564	-0.00608279	-0.01510552	-0.02680998	-0.02196742	-0.00746225	0.00238364	0.00202672	-0.00160359	-0.00545899	-0.00717928	-0.00852337	-0.00988674	-0.01368748	-0.02077446	-0.02572956	-0.02626655	-0.02451089	-0.02546589	-0.03114448	-0.03714784	-0.04065596	-0.04396151	-0.04631205	-0.04708377	-0.04596799	-0.04234089	-0.03666230	-0.03496129	-0.03713176	-0.03861411	-0.03882634	-0.04077494	-0.04502584	-0.04771401
-0.05109351	-0.05071087	-0.05063048	-0.05111280	-0.05141828	-0.05091344	-0.05087486	-0.05067549	-0.05065942	-0.05063369	-0.05074302	-0.04998738	-0.05016744	-0.05068836	-0.05063369	-0.05082019	-0.05091666	-0.04980731	-0.04908382	-0.04972370	-0.04582972	-0.04188429	-0.04574290	-0.04990056	-0.04765291	-0.04234089	-0.01810237	0.03313679	0.08590653	0.06844952	0.03502429	0.02112364	0.02751286	0.03863209	0.03619474	0.02186321	0.01191763	0.01224240	0.00075660	-0.02165873	-0.03574909	-0.02077125	-0.00829507	-0.01576148	-0.02432117	-0.01593833	0.00160228	0.01159930	0.00813619	-0.00011481	-0.00804104	-0.01467464	-0.01905095	-0.02057510	-0.02100919	-0.02459770	-0.03110911	-0.03300948	-0.02899652	-0.02374881	-0.02295779	-0.02555271	-0.02726658	-0.02902868	-0.03423781	-0.04197754	-0.04716737	-0.04488114	-0.03627965	-0.03030524	-0.03103837	-0.03238567	-0.03323135	-0.03664944	-0.04358208	-0.04904523
-0.05095524	-0.05082341	-0.05097132	-0.05119319	-0.05130573	-0.05098418	-0.05145365	-0.05131538	-0.05117068	-0.05136683	-0.05100669	-0.05018352	-0.05070122	-0.05098418	-0.05064656	-0.05116425	-0.05062083	-0.04883301	-0.04981052	-0.04995844	-0.04577184	-0.04320265	-0.04834747	-0.05051150	-0.04773009	-0.03934725	0.01749976	0.13810070	0.23003214	0.21293527	0.14952862	0.09108350	0.08653355	0.09125071	0.08403510	0.06155225	0.04482517	0.04872880	0.04726574	0.01380514	-0.02289348	-0.02916694	-0.02791290	-0.02598681	-0.02068443	-0.00654261	0.01183725	0.01861876	0.00999154	-0.00167111	-0.01244629	-0.02354623	-0.03112519	-0.02751096	-0.01969084	-0.01740782	-0.02265554	-0.02857208	-0.02603825	-0.01737888	-0.01331448	-0.01205721	-0.00925972	-0.00665194	-0.01421161	-0.02683248	-0.03658513	-0.03782310	-0.03345322	-0.03118950	-0.03332460	-0.03310916	-0.03127310	-0.03384551	-0.04089391	-0.04720274
