-0.04798090	-0.04833460	-0.04834103	-0.04851467	-0.04862721	-0.04842785	-0.04813846	-0.04840213	-0.04819634	-0.04850181	-0.04796160	-0.04818026	-0.04755002	-0.04748571	-0.04782334	-0.04756610	-0.04777832	-0.04737960	-0.04784906	-0.04840534	-0.04816418	-0.04821563	-0.04829280	-0.04885552	-0.04860792	-0.04851146	-0.04857255	-0.04844393	-0.04824457	-0.04811595	-0.04847609	-0.04837640	-0.04793266	-0.04792623	-0.04763362	-0.04782334	-0.04829923	-0.04890053	-0.04821884	-0.04835390	-0.04800662	-0.04809987	-0.04767864	-0.04797125	-0.04792945	-0.04808701	-0.04839891	-0.04863686	-0.04840856	-0.04853396	-0.04849216	-0.04796482	-0.04808701	-0.04841499	-0.04817061	-0.04853396	-0.04854361	-0.04785549	-0.04712236	-0.04655964	-0.04665611	-0.04638922	-0.04654035	-0.04620915	-0.04554676	-0.04520591	-0.04528630	-0.04527344	-0.04583937	-0.04649533	-0.04723811	-0.04795839	-0.04826065	-0.04880728	-0.04848895	-0.04827029
-0.04759182	-0.04889732	-0.04846965	-0.04826708	-0.04836354	-0.04839570	-0.04785871	-0.04800984	-0.04804521	-0.04809344	-0.04752751	-0.04750179	-0.04746320	-0.04775903	-0.04750500	-0.04787800	-0.04730886	-0.04727027	-0.04742783	-0.04757896	-0.04755645	-0.04811273	-0.04807093	-0.04809022	-0.04842464	-0.04856290	-0.04895520	-0.04890053	-0.04866580	-0.04898414	-0.04901951	-0.04837319	-0.04788443	-0.04746642	-0.04775260	-0.04796803	-0.04825743	-0.04863686	-0.04873333	-0.04846001	-0.04852753	-0.04777832	-0.04726705	-0.04762398	-0.04749857	-0.04765613	-0.04814489	-0.04873654	-0.04857577	-0.04814489	-0.04791337	-0.04862078	-0.04886838	-0.04818991	-0.04774616	-0.04812559	-0.04846965	-0.04732815	-0.04620594	-0.04557248	-0.04521877	-0.04504192	-0.04472680	-0.04446634	-0.04463677	-0.04452744	-0.04403547	-0.04424769	-0.04417373	-0.04463998	-0.04637636	-0.04778797	-0.04819312	-0.04818669	-0.04857255	-0.04822206
-0.04758217	-0.04802591	-0.04791659	-0.04782012	-0.04851146	-0.04797447	-0.04806128	-0.04826386	-0.04805807	-0.04746642	-0.04785228	-0.04816097	-0.04771079	-0.04696158	-0.04688119	-0.04747928	-0.04741818	-0.04727348	-0.04691335	-0.04709985	-0.04730242	-0.04784263	-0.04725419	-0.04719953	-0.04728956	-0.04801948	-0.04841821	-0.04859184	-0.04828959	-0.04830888	-0.04815132	-0.04750822	-0.04749535	-0.04768507	-0.04795196	-0.04828637	-0.04872690	-0.04845679	-0.04839570	-0.04811595	-0.04755002	-0.04691978	-0.04643424	-0.04703875	-0.04786835	-0.04833139	-0.04789729	-0.04803556	-0.04750500	-0.04711914	-0.04741175	-0.04777189	-0.04746642	-0.04751786	-0.04739567	-0.04697444	-0.04648890	-0.04547923	-0.04408691	-0.04308689	-0.04212867	-0.04214153	-0.04269460	-0.04307724	-0.04381681	-0.04359494	-0.04328947	-0.04281036	-0.04327982	-0.04409334	-0.04548888	-0.04660466	-0.04765935	-0.04797447	-0.04833782	-0.04782655
-0.04784263	-0.04823492	-0.04827994	-0.04802913	-0.04780404	-0.04790372	-0.04786835	-0.04833460	-0.04782012	-0.04739246	-0.04722847	-0.04718988	-0.04737638	-0.04736995	-0.04732172	-0.04714165	-0.04675900	-0.04649533	-0.04605481	-0.04643745	-0.04650819	-0.04659823	-0.04725741	-0.04735066	-0.04760468	-0.04795517	-0.04805485	-0.04812881	-0.04900986	-0.04891340	-0.04863043	-0.04799697	-0.04811273	-0.04806128	-0.04790051	-0.04787157	-0.04814489	-0.04837640	-0.04849859	-0.04814167	-0.04752751	-0.04686511	-0.04645674	-0.04671720	-0.04742140	-0.04791016	-0.04761754	-0.04767221	-0.04743748	-0.04700660	-0.04716416	-0.04720917	-0.04687798	-0.04560142	-0.04475252	-0.04487471	-0.04478146	-0.04385540	-0.04141804	-0.03975241	-0.03933117	-0.03968166	-0.04126048	-0.04212867	-0.04272997	-0.04275569	-0.04221549	-0.04207722	-0.04230552	-0.04290039	-0.04413836	-0.04524128	-0.04652106	-0.04755967	-0.04807093	-0.04793266
-0.04786514	-0.04836033	-0.04851467	-0.04739246	-0.04752108	-0.04773652	-0.04809022	-0.04776546	-0.04770436	-0.04749857	-0.04736352	-0.04739889	-0.04724776	-0.04752108	-0.04708055	-0.04645031	-0.04599050	-0.04562393	-0.04564001	-0.04525414	-0.04577827	-0.04657250	-0.04695193	-0.04717702	-0.04746642	-0.04758217	-0.04784585	-0.04809022	-0.04839570	-0.04915777	-0.04832817	-0.04799697	-0.04829923	-0.04818669	-0.04809022	-0.04784585	-0.04750500	-0.04773652	-0.04822206	-0.04799697	-0.04778475	-0.04684582	-0.04609661	-0.04563036	-0.04583294	-0.04589403	-0.04654035	-0.04697123	-0.04728313	-0.04725098	-0.04632169	-0.04577184	-0.04505478	-0.04335378	-0.04242771	-0.04156274	-0.04160454	-0.04147270	-0.03984887	-0.03826684	-0.03739222	-0.03857231	-0.04024759	-0.04189715	-0.04227337	-0.04173316	-0.04118331	-0.04068490	-0.04163669	-0.04238269	-0.04319943	-0.04415765	-0.04567538	-0.04711271	-0.04758860	-0.04772366
-0.04843750	-0.04804842	-0.04775260	-0.04732815	-0.04723490	-0.04750500	-0.04792302	-0.04770436	-0.04746642	-0.04725741	-0.04717380	-0.04736995	-0.04728635	-0.04682331	-0.04658537	-0.04579435	-0.04527344	-0.04493581	-0.04456924	-0.04407727	-0.04510945	-0.04579113	-0.04622523	-0.04695836	-0.04690692	-0.04764970	-0.04762076	-0.04792623	-0.04831209	-0.04848573	-0.04875905	-0.04834747	-0.04848573	-0.04851467	-0.04801627	-0.04705161	-0.04637314	-0.04660144	-0.04690049	-0.04798090	-0.04754037	-0.04701303	-0.04554032	-0.04471072	-0.04362388	-0.04398080	-0.04507086	-0.04583615	-0.04631205	-0.04627346	-0.04559499	-0.04472680	-0.04341487	-0.04126691	-0.03904499	-0.03807391	-0.03834401	-0.03853051	-0.03837295	-0.03696134	-0.03627001	-0.03799031	-0.03963986	-0.04109649	-0.04162383	-0.04037300	-0.03986495	-0.03994212	-0.04033441	-0.04144698	-0.04259813	-0.04390041	-0.04508051	-0.04642459	-0.04764970	-0.04814810
-0.04856612	-0.04827029	-0.04755967	-0.04757896	-0.04785549	-0.04753073	-0.04758217	-0.04746642	-0.04707734	-0.04695515	-0.04713522	-0.04699052	-0.04675257	-0.04637957	-0.04544064	-0.04492616	-0.04498083	-0.04396151	-0.04406441	-0.04398080	-0.04357886	-0.04425734	-0.04478468	-0.04548888	-0.04622523	-0.04670434	-0.04679437	-0.04689405	-0.04729278	-0.04792302	-0.04861757	-0.04905166	-0.04861114	-0.04743426	-0.04715773	-0.04608375	-0.04532810	-0.04615449	-0.04682974	-0.04739567	-0.04772366	-0.04614162	-0.04418659	-0.04195181	-0.04075243	-0.04172673	-0.04315120	-0.04504192	-0.04548566	-0.04532489	-0.04437953	-0.04287467	-0.04145984	-0.03926365	-0.03630216	-0.03527641	-0.03617033	-0.03757229	-0.03747261	-0.03573623	-0.03507062	-0.03644043	-0.03945979	-0.04144376	-0.04145020	-0.03978778	-0.03932796	-0.03972668	-0.04064310	-0.04201612	-0.04279749	-0.04382324	-0.04469786	-0.04636671	-0.04720274	-0.04763684
-0.04880085	-0.04830245	-0.04783620	-0.04776224	-0.04751143	-0.04699052	-0.04737960	-0.04763041	-0.04737317	-0.04734101	-0.04741497	-0.04686511	-0.04645674	-0.04518662	-0.04491008	-0.04423483	-0.04373964	-0.04394865	-0.04376215	-0.04348883	-0.04289396	-0.04257884	-0.04236018	-0.04279749	-0.04396151	-0.04481683	-0.04541492	-0.04487793	-0.04503549	-0.04690049	-0.04798733	-0.04901951	-0.04855004	-0.04782977	-0.04640530	-0.04456602	-0.04426377	-0.04470751	-0.04621880	-0.04784585	-0.04810952	-0.04634099	-0.04278785	-0.03951446	-0.03821861	-0.03936654	-0.04214796	-0.04479754	-0.04544064	-0.04473966	-0.04340844	-0.04209973	-0.04093893	-0.03864305	-0.03528285	-0.03303199	-0.03413491	-0.03610923	-0.03639220	-0.03496129	-0.03372011	-0.03572980	-0.03938905	-0.04196146	-0.04217690	-0.04050484	-0.03931831	-0.04030547	-0.04193574	-0.04291968	-0.04360137	-0.04431200	-0.04501941	-0.04535704	-0.04672042	-0.04783298
-0.04855647	-0.04848573	-0.04825100	-0.04817383	-0.04775903	-0.04731207	-0.04721239	-0.04715451	-0.04717380	-0.04679437	-0.04658215	-0.04597442	-0.04482970	-0.04466892	-0.04423804	-0.04364317	-0.04323480	-0.04339558	-0.04309975	-0.04199683	-0.04024759	-0.03899355	-0.03855302	-0.03942121	-0.04104183	-0.04277820	-0.04349526	-0.04326053	-0.04359494	-0.04515768	-0.04728635	-0.04858863	-0.04802270	-0.04573647	-0.04305152	-0.04183606	-0.04241485	-0.04319622	-0.04482648	-0.04680402	-0.04804521	-0.04640208	-0.04190037	-0.03704495	-0.03465582	-0.03552401	-0.03945336	-0.04305795	-0.04467214	-0.04382646	-0.04223800	-0.04123154	-0.04069455	-0.03818967	-0.03417671	-0.03150141	-0.03258182	-0.03559797	-0.03636647	-0.03458830	-0.03354647	-0.03538253	-0.03919934	-0.04253704	-0.04306117	-0.04157560	-0.03996463	-0.04112864	-0.04334413	-0.04514803	-0.04528951	-0.04409334	-0.04403547	-0.04427663	-0.04643102	-0.04804842
-0.04834425	-0.04769150	-0.04740532	-0.04745677	-0.04735066	-0.04704518	-0.04699695	-0.04667218	-0.04663681	-0.04638279	-0.04520591	-0.04388434	-0.04329268	-0.04253061	-0.04244057	-0.04259170	-0.04269781	-0.04211902	-0.04008682	-0.03769448	-0.03545327	-0.03399343	-0.03358506	-0.03496451	-0.03761409	-0.03932796	-0.04012540	-0.04012540	-0.04046625	-0.04261743	-0.04587474	-0.04785871	-0.04788443	-0.04505800	-0.04257241	-0.04160454	-0.04223478	-0.04252096	-0.04413515	-0.04618664	-0.04818347	-0.04676865	-0.04163669	-0.03675555	-0.03325707	-0.03463331	-0.03898390	-0.04368497	-0.04521234	-0.04309975	-0.03989389	-0.03881348	-0.03979099	-0.03901284	-0.03511885	-0.03122809	-0.03193871	-0.03514458	-0.03691311	-0.03604492	-0.03477480	-0.03528928	-0.03899355	-0.04312226	-0.04437953	-0.04299686	-0.04144376	-0.04260135	-0.04490365	-0.04595191	-0.04630240	-0.04543100	-0.04448564	-0.04472358	-0.04664646	-0.04858220
-0.04858541	-0.04837319	-0.04815775	-0.04760468	-0.04720274	-0.04716737	-0.04691978	-0.04608696	-0.04616413	-0.04564322	-0.04483291	-0.04378466	-0.04242449	-0.04175245	-0.04147270	-0.04187464	-0.04101932	-0.03870415	-0.03514779	-0.03153999	-0.02858494	-0.02687107	-0.02594822	-0.02797078	-0.03161716	-0.03578125	-0.03781345	-0.03779416	-0.03669767	-0.03791635	-0.04223800	-0.04646639	-0.04683939	-0.04419624	-0.04134087	-0.04055950	-0.04126048	-0.04100645	-0.04185535	-0.04480076	-0.04813846	-0.04783620	-0.04258849	-0.03708996	-0.03356898	-0.03436964	-0.03905142	-0.04344381	-0.04440203	-0.04111578	-0.03728611	-0.03740508	-0.04058522	-0.04118009	-0.03755300	-0.03216059	-0.03099335	-0.03401272	-0.03674912	-0.03647902	-0.03525391	-0.03549185	-0.03860125	-0.04288110	-0.04494224	-0.04514803	-0.04468500	-0.04573326	-0.04746642	-0.04846322	-0.04772687	-0.04619950	-0.04529595	-0.04524128	-0.04713843	-0.04857577
-0.04850824	-0.04826065	-0.04746320	-0.04732172	-0.04748892	-0.04762076	-0.04678794	-0.04653070	-0.04583615	-0.04534739	-0.04383289	-0.04249202	-0.04178139	-0.04125405	-0.04033763	-0.03950160	-0.03639541	-0.03264291	-0.02879395	-0.02458806	-0.02070051	-0.01702196	-0.01752680	-0.02129216	-0.02758491	-0.03281012	-0.03654011	-0.03658191	-0.03517673	-0.03489055	-0.03863662	-0.04390685	-0.04565287	-0.04376536	-0.04011254	-0.03874917	-0.03936333	-0.03942121	-0.03928294	-0.04247273	-0.04727670	-0.04832817	-0.04420910	-0.03803532	-0.03431498	-0.03471692	-0.03956912	-0.04426377	-0.04496475	-0.04059165	-0.03594203	-0.03614782	-0.04084889	-0.04387469	-0.04070098	-0.03369438	-0.03144031	-0.03402880	-0.03708032	-0.03686809	-0.03428925	-0.03346608	-0.03581984	-0.04046625	-0.04432486	-0.04535061	-0.04573004	-0.04784585	-0.04868831	-0.04840213	-0.04731207	-0.04575255	-0.04506443	-0.04535061	-0.04638922	-0.04786514
-0.04897449	-0.04821884	-0.04817061	-0.04764327	-0.04761111	-0.04710949	-0.04656929	-0.04611912	-0.04499369	-0.04373321	-0.04292290	-0.04137302	-0.04039229	-0.03978456	-0.03862376	-0.03587450	-0.03124095	-0.02632765	-0.02199957	-0.01352027	-0.01000572	-0.00798316	-0.00876775	-0.01414086	-0.02136612	-0.02864925	-0.03442109	-0.03508027	-0.03364937	-0.03160752	-0.03414456	-0.04010933	-0.04205471	-0.04097430	-0.03759480	-0.03593238	-0.03639863	-0.03631181	-0.03405131	-0.03607065	-0.04251774	-0.04755967	-0.04449850	-0.03796780	-0.03434070	-0.03571372	-0.04057236	-0.04470108	-0.04522199	-0.04057236	-0.03620570	-0.03640827	-0.04137945	-0.04523807	-0.04333127	-0.03709961	-0.03385516	-0.03625393	-0.03809642	-0.03724752	-0.03420243	-0.03321527	-0.03498702	-0.03914146	-0.04289074	-0.04464320	-0.04543743	-0.04701624	-0.04763684	-0.04687476	-0.04475252	-0.04335699	-0.04350169	-0.04445027	-0.04588438	-0.04650498
-0.04863365	-0.04814167	-0.04800662	-0.04802270	-0.04751465	-0.04716416	-0.04675579	-0.04647282	-0.04515446	-0.04353063	-0.04260135	-0.04106112	-0.03980707	-0.03818645	-0.03532465	-0.03008658	-0.02384206	-0.01562965	-0.00666159	0.00330006	0.00997546	0.01165396	0.00790468	0.00124535	-0.00840761	-0.01892876	-0.02912836	-0.03316704	-0.02923126	-0.02395782	-0.02300603	-0.02911871	-0.03665587	-0.03718643	-0.03077470	-0.02762672	-0.03044350	-0.03196122	-0.02729230	-0.02697397	-0.03599990	-0.04480719	-0.04438596	-0.03758515	-0.03406417	-0.03580054	-0.04108041	-0.04593905	-0.04637314	-0.04176210	-0.03758837	-0.03763017	-0.04271389	-0.04711914	-0.04532489	-0.03997749	-0.03682951	-0.03765911	-0.03905786	-0.03771056	-0.03587128	-0.03453363	-0.03568157	-0.03852730	-0.04185856	-0.04354028	-0.04477182	-0.04648568	-0.04720917	-0.04557891	-0.04293898	-0.04082960	-0.04092285	-0.04293255	-0.04497439	-0.04607731
-0.04852753	-0.04834425	-0.04807093	-0.04771401	-0.04748249	-0.04760790	-0.04745034	-0.04584901	-0.04443740	-0.04279749	-0.04097752	-0.03988424	-0.03822182	-0.03584234	-0.03135671	-0.02359125	-0.01454923	-0.00437857	0.00853492	0.01998535	0.02740032	0.02930390	0.02941001	0.02462855	0.01056712	-0.00762624	-0.02224395	-0.02972966	-0.02724407	-0.01775188	-0.01320515	-0.01971334	-0.03014768	-0.03464296	-0.02769103	-0.01996094	-0.02228897	-0.02627942	-0.02112817	-0.01626632	-0.02521508	-0.03886492	-0.04064953	-0.03386802	-0.03046601	-0.03309308	-0.03880705	-0.04501620	-0.04604838	-0.04158846	-0.03780059	-0.04009325	-0.04535382	-0.04835068	-0.04614484	-0.03973954	-0.03638255	-0.03789384	-0.03979421	-0.03941156	-0.03861733	-0.03834080	-0.03871058	-0.04053377	-0.04201612	-0.04220906	-0.04308367	-0.04446634	-0.04510623	-0.04348561	-0.04104826	-0.03905464	-0.03831186	-0.04030226	-0.04338915	-0.04457567
-0.04781369	-0.04786514	-0.04790051	-0.04789408	-0.04717380	-0.04710628	-0.04671077	-0.04526058	-0.04398723	-0.04225086	-0.04072671	-0.03926686	-0.03751441	-0.03385194	-0.02693538	-0.01658787	-0.00374833	0.01076648	0.02659322	0.03882502	0.04960663	0.05915348	0.05916634	0.04562583	0.02437774	0.00166337	-0.01678723	-0.02767173	-0.02699648	-0.01579364	-0.00339463	-0.00513422	-0.01916349	-0.02891292	-0.02359447	-0.01230159	-0.01216976	-0.01917635	-0.01675829	-0.01095108	-0.01900593	-0.03236316	-0.03418636	-0.02739520	-0.02522473	-0.02825374	-0.03469441	-0.04304187	-0.04468178	-0.03849836	-0.03569443	-0.03879418	-0.04610304	-0.04871725	-0.04541814	-0.03853694	-0.03506419	-0.03682951	-0.04000322	-0.04129907	-0.04216725	-0.04199683	-0.04257241	-0.04265923	-0.04284251	-0.04265601	-0.04290039	-0.04368176	-0.04359173	-0.04210616	-0.04000322	-0.03769769	-0.03672983	-0.03837617	-0.04159811	-0.04356279
