-0.05203566	-0.05238936	-0.05191347	-0.05248583	-0.05054366	-0.05004204	-0.05177198	-0.05203566	-0.05064012	-0.05199707	-0.05186202	-0.04473645	-0.02529547	-0.00755871	0.00803008	0.01130990	0.00788217	0.00610077	0.00986292	0.01913002	0.03589569	0.04220453	0.03659668	0.01747725	-0.00944943	-0.02471025	-0.03416385	-0.03770091	-0.04388112	-0.04782977	-0.04858863
-0.05081376	-0.05271091	-0.05195205	-0.05174626	-0.05078161	-0.05117390	-0.05268519	-0.05160478	-0.05034430	-0.05167552	-0.04899378	-0.03355933	-0.01013755	0.01782453	0.03047434	0.02883443	0.02444848	0.02116866	0.02343881	0.03438440	0.04743295	0.06262945	0.05776117	0.03621081	0.01240318	-0.01250417	-0.02267161	-0.03164932	-0.04003537	-0.04865937	-0.04950183
-0.05197135	-0.05202922	-0.05169481	-0.05197778	-0.05060154	-0.05109030	-0.05223502	-0.05110959	-0.05010635	-0.05127036	-0.04673006	-0.02955924	0.00253799	0.02390184	0.03176698	0.03113674	0.03116889	0.03518828	0.04058391	0.04582519	0.05852003	0.06743342	0.06859744	0.05451350	0.02623630	0.00446086	-0.01415051	-0.02670386	-0.04214475	-0.04873011	-0.04799697
-0.05125107	-0.05240222	-0.05255014	-0.05215141	-0.05110316	-0.05082662	-0.05113531	-0.05110316	-0.05076231	-0.05127680	-0.04674936	-0.02920553	-0.00809249	0.01241604	0.01855123	0.02700159	0.03808224	0.05617270	0.06266160	0.06592856	0.06810868	0.07445610	0.07509277	0.06334972	0.04241032	0.01482124	-0.00341071	-0.02603504	-0.04136016	-0.04982338	-0.04563036
-0.05082662	-0.05198421	-0.05150831	-0.05217714	-0.05190704	-0.05161764	-0.05132181	-0.05136683	-0.05127036	-0.05066585	-0.04530881	-0.03322492	-0.01326303	-0.00002799	0.01577946	0.03179913	0.06015994	0.08046910	0.09289383	0.09078446	0.08253989	0.08034691	0.07972953	0.07039812	0.04664836	0.02217833	-0.00656191	-0.02863960	-0.04777189	-0.04956614	-0.04186178
-0.04757896	-0.05224788	-0.05199707	-0.05191347	-0.05161121	-0.05152117	-0.05119319	-0.05121892	-0.05116747	-0.04901308	-0.04272997	-0.03181653	-0.01960402	-0.00296697	0.01434534	0.04419171	0.07499630	0.10541503	0.11726740	0.11356314	0.10214164	0.09100311	0.08609624	0.07302841	0.05248773	0.01886635	-0.00714713	-0.03563655	-0.04718667	-0.04758539	-0.04068490
-0.05139255	-0.05231219	-0.05207424	-0.05276879	-0.05213212	-0.05194562	-0.05121249	-0.05101955	-0.05082662	-0.04840856	-0.04103861	-0.03194515	-0.01851717	-0.00441394	0.02043552	0.05105361	0.08675221	0.11610982	0.13212306	0.12865031	0.11200040	0.10206447	0.09041146	0.07700921	0.04751655	0.01911073	-0.01703804	-0.03689060	-0.04812559	-0.04430557	-0.03763660
-0.04710949	-0.05220286	-0.05200993	-0.05224788	-0.05253728	-0.05186845	-0.05144400	-0.05048578	-0.05025426	-0.04835068	-0.04197754	-0.03123773	-0.02108958	-0.00544291	0.01458972	0.04480909	0.07271329	0.10127345	0.11302936	0.11524163	0.10752441	0.09574921	0.08799340	0.07139493	0.04809534	0.01213950	-0.01535311	-0.03918004	-0.04453065	-0.04137945	-0.03841475
-0.05265303	-0.05221572	-0.05247297	-0.05238936	-0.05238936	-0.05247940	-0.05210640	-0.05110959	-0.05087807	-0.05037002	-0.04585544	-0.03753370	-0.02725693	-0.01721811	-0.00092833	0.01767661	0.04386373	0.06466165	0.08432771	0.09001274	0.08720881	0.08409620	0.07674554	0.06637230	0.04033310	0.01170862	-0.02207353	-0.03755300	-0.04186178	-0.03898068	-0.03824112
-0.04789408	-0.05256300	-0.05249226	-0.05238936	-0.05235721	-0.05216428	-0.05208710	-0.05078804	-0.05011278	-0.05029928	-0.04866580	-0.04272997	-0.03713498	-0.02921196	-0.02016995	-0.00811178	0.00696253	0.02956114	0.04549721	0.05787692	0.05977408	0.05990270	0.06030785	0.05360030	0.03516256	0.00221644	-0.02193848	-0.03964951	-0.04003537	-0.03760444	-0.03907715
-0.05219643	-0.05247297	-0.05275593	-0.05235721	-0.05184273	-0.05166266	-0.05179128	-0.05133467	-0.04977837	-0.04944395	-0.04880085	-0.04703875	-0.04291647	-0.03898711	-0.03359149	-0.02656238	-0.01371320	0.00041575	0.01925221	0.03030071	0.03565775	0.03828160	0.04075755	0.03844881	0.02051912	-0.00284478	-0.02881967	-0.03839546	-0.03954661	-0.03818967	-0.04002251
-0.04624131	-0.05222216	-0.05219000	-0.05283953	-0.05220286	-0.05158548	-0.05152117	-0.05137326	-0.05037645	-0.04884587	-0.04873011	-0.04800341	-0.04552103	-0.04181676	-0.03794529	-0.03276189	-0.02555914	-0.01441418	-0.00496701	0.00360554	0.00699469	0.01201088	0.01631324	0.01678270	0.00636445	-0.01434987	-0.02955924	-0.03907715	-0.03944372	-0.03937941	-0.04164956
-0.05190704	-0.05277522	-0.05263374	-0.05260802	-0.05197778	-0.05206781	-0.05221572	-0.05164336	-0.05054366	-0.05011278	-0.04986840	-0.04909668	-0.04745034	-0.04494867	-0.04242128	-0.03944372	-0.03519281	-0.03024736	-0.02420220	-0.02089665	-0.01594477	-0.01325017	-0.00602813	-0.00348788	-0.00837545	-0.01856862	-0.03283906	-0.03872344	-0.04082639	-0.04163026	-0.04458853
-0.04927032	-0.05249226	-0.05255657	-0.05257586	-0.05231219	-0.05190704	-0.05173340	-0.05127036	-0.05116104	-0.05031857	-0.04998416	-0.05025426	-0.05040861	-0.04862078	-0.04635706	-0.04355957	-0.04153380	-0.03862055	-0.03714784	-0.03480052	-0.03214451	-0.02753347	-0.02126322	-0.01476146	-0.01547530	-0.02422149	-0.03324421	-0.04143733	-0.04273640	-0.04391328	-0.04651784
-0.05071087	-0.05248583	-0.05244724	-0.05227360	-0.05206781	-0.05206781	-0.05170124	-0.05190704	-0.05251798	-0.05143757	-0.05119319	-0.05089093	-0.05042147	-0.04975907	-0.04862721	-0.04746963	-0.04484577	-0.04314798	-0.04216404	-0.04148235	-0.03951446	-0.03655619	-0.02967500	-0.02479385	-0.02378418	-0.02940489	-0.03847906	-0.04318657	-0.04571396	-0.04659501	-0.04846644
-0.05041504	-0.05248583	-0.05261445	-0.05244724	-0.05234434	-0.05208710	-0.05219000	-0.05205495	-0.05217714	-0.05209353	-0.05171410	-0.05147616	-0.05131538	-0.05139255	-0.05042147	-0.04945682	-0.04858863	-0.04757253	-0.04651784	-0.04602908	-0.04531524	-0.04184249	-0.03688417	-0.03284549	-0.03275545	-0.03705781	-0.04244057	-0.04712879	-0.04797768	-0.04887802	-0.04992628
-0.05202922	-0.05292957	-0.05293600	-0.05282024	-0.05252441	-0.05244081	-0.05171410	-0.05145043	-0.05141185	-0.05176555	-0.05181057	-0.05210640	-0.05186202	-0.05164336	-0.05147616	-0.05146973	-0.05040861	-0.04990699	-0.04919314	-0.04875583	-0.04781047	-0.04570110	-0.04181676	-0.03904499	-0.03919934	-0.04161097	-0.04627989	-0.04886516	-0.05020925	-0.05016423	-0.05092309
