-0.04999059	-0.05157905	-0.05168838	-0.05184916	-0.05083305	-0.04943752	-0.04908382	-0.05009349	-0.05101955	-0.04828637	-0.04702589	-0.04920601	-0.05058224	-0.04656286	-0.04080066	-0.03517352	-0.03308987	-0.03418314	-0.03708996	-0.03760444	-0.03880705	-0.04398402	-0.04775260	-0.04793266	-0.04806128	-0.04876870	-0.04437631	-0.03450469	-0.02986150	-0.03271687	-0.03417671
-0.05126393	-0.05116747	-0.05093595	-0.05037002	-0.04964975	-0.04897449	-0.04966904	-0.05031214	-0.04936678	-0.04772687	-0.05026069	-0.05101955	-0.04507729	-0.03513493	-0.02519900	-0.02001560	-0.01859435	-0.01977122	-0.02572635	-0.03346930	-0.04336664	-0.04942466	-0.04818991	-0.04458853	-0.04316085	-0.04653713	-0.04378466	-0.03363007	-0.02339189	-0.02389351	-0.02440799
-0.04786835	-0.05064012	-0.05061440	-0.05018352	-0.04914170	-0.04902594	-0.05026712	-0.05067871	-0.04984268	-0.05120605	-0.05100026	-0.04381038	-0.03695491	-0.03282620	-0.03006729	-0.02396425	-0.01689656	-0.01314727	-0.01788050	-0.03044029	-0.03894210	-0.04074278	-0.03680057	-0.03162359	-0.03617676	-0.04583615	-0.04440203	-0.02932772	-0.01964260	-0.01712807	-0.01867795
-0.05065299	-0.05101312	-0.05015137	-0.04981695	-0.04864651	-0.04903880	-0.05011921	-0.04962402	-0.05091023	-0.04994557	-0.04002251	-0.03064608	-0.02677461	-0.03469762	-0.02827946	-0.01985483	-0.00290266	-0.01420839	-0.01850431	-0.02703185	-0.03226670	-0.02597073	-0.01724383	-0.01932105	-0.03056891	-0.03920577	-0.03723788	-0.02489675	-0.00919219	-0.00496058	-0.00852980
-0.04703232	-0.05153404	-0.05018352	-0.04931533	-0.04867223	-0.04999702	-0.05027999	-0.04946968	-0.05024140	-0.04336021	-0.02395139	0.00041575	0.00968285	0.04191513	0.09219285	0.15159619	0.12166622	0.06252012	0.01496272	-0.01422768	-0.02194491	-0.01605409	-0.00981600	-0.01370677	-0.02042719	-0.02335973	-0.02125036	-0.00826613	0.00785644	0.02421696	0.02172172
-0.04964332	-0.05110316	-0.05022854	-0.04957257	-0.04921244	-0.04997130	-0.05011278	-0.05011278	-0.04964332	-0.03744367	0.00125822	0.03980576	0.11248272	0.22790026	0.40263753	0.45624652	0.39773709	0.24059509	0.09031499	0.02084711	-0.01453637	-0.01786764	-0.01584187	-0.01276141	-0.00964237	-0.00638827	-0.00368724	0.00521972	0.03039717	0.05007610	0.05204399
-0.03487126	-0.05091023	-0.04995844	-0.04939894	-0.04894877	-0.05033787	-0.05030571	-0.05074302	-0.04851789	-0.03085830	0.00734196	0.08365889	0.18749415	0.44840068	0.67597522	0.79797169	0.67548646	0.38640563	0.18578350	0.03590856	-0.00611173	-0.02667814	-0.02638231	-0.01692228	-0.00394448	0.00606219	0.00888541	0.02035835	0.04163217	0.06644948	0.06934987
-0.04845358	-0.05019638	-0.05034430	-0.04962402	-0.04939251	-0.05033787	-0.05091023	-0.05066585	-0.04802913	-0.03149497	0.01313631	0.08466856	0.24282023	0.46914072	0.77026042	0.84169620	0.70965447	0.46076110	0.16934581	0.05176102	-0.01252346	-0.03009301	-0.03555295	-0.02620868	-0.00909573	0.00413288	0.01617175	0.02850645	0.04352289	0.05250702	0.04963236
-0.03786169	-0.05011921	-0.05052437	-0.05100026	-0.05026712	-0.05084592	-0.05112888	-0.05170124	-0.04969476	-0.03608029	-0.00478694	0.06099597	0.16772519	0.36923481	0.54253153	0.63585208	0.53468569	0.29475072	0.13706209	0.01538074	-0.01207972	-0.03044029	-0.03716070	-0.03511564	-0.02350765	-0.00382872	0.01534215	0.03206281	0.03156762	0.02002393	0.01025521
-0.04362388	-0.05048578	-0.05083949	-0.05078804	-0.05020281	-0.05068514	-0.05112245	-0.05125107	-0.04932176	-0.04191966	-0.02117319	0.00925197	0.07738864	0.16342284	0.27640302	0.31994746	0.26658928	0.14406547	0.03273806	-0.00730147	-0.02034358	-0.02841452	-0.04084568	-0.04242128	-0.03442109	-0.01698016	0.01110411	0.02576041	0.01699492	-0.00240747	-0.01993200
-0.04105790	-0.05055009	-0.05112245	-0.05105814	-0.05055652	-0.05074945	-0.05103885	-0.05118033	-0.04903237	-0.04389398	-0.03501917	-0.01940466	0.00044148	0.03395353	0.06774211	0.09264302	0.06535620	0.01914289	-0.01898021	-0.02764922	-0.02739198	-0.03413169	-0.04271711	-0.04791337	-0.04491652	-0.02954638	-0.00751370	0.00981790	0.00049292	-0.02287741	-0.03429890
-0.03287764	-0.05058224	-0.05130895	-0.05125107	-0.05077518	-0.05139255	-0.05133467	-0.05026712	-0.04913527	-0.04618986	-0.04082639	-0.03694205	-0.03238246	-0.02912836	-0.02304461	-0.02636302	-0.02981005	-0.03869772	-0.04188750	-0.03831186	-0.03567514	-0.04031190	-0.04743104	-0.05017709	-0.04957257	-0.04244057	-0.02583568	-0.01665218	-0.02098669	-0.03285835	-0.04278785
-0.03236959	-0.05132824	-0.05177198	-0.05145043	-0.05202279	-0.05150831	-0.05109030	-0.05128323	-0.05029285	-0.04779761	-0.04519948	-0.04331519	-0.04353385	-0.04516733	-0.04883301	-0.04896806	-0.04887159	-0.04667862	-0.04424769	-0.04143090	-0.04188750	-0.04591975	-0.04845358	-0.04995844	-0.05060154	-0.04769472	-0.04247916	-0.03508348	-0.03638255	-0.04330233	-0.04680724
-0.03760444	-0.05130895	-0.05173340	-0.05166266	-0.05151474	-0.05140542	-0.05107100	-0.05130895	-0.05130895	-0.05085235	-0.04885873	-0.04776546	-0.04756610	-0.04887159	-0.04948897	-0.04912240	-0.04755323	-0.04634420	-0.04543743	-0.04599693	-0.04812559	-0.04959830	-0.04982982	-0.04990056	-0.05031214	-0.05046006	-0.04891661	-0.04721882	-0.04721239	-0.04846644	-0.05005490
-0.02940489	-0.05058868	-0.05115461	-0.05192633	-0.05211283	-0.05170124	-0.05133467	-0.05087164	-0.05140542	-0.05158548	-0.05125750	-0.05069157	-0.04981052	-0.05043433	-0.04959830	-0.04876227	-0.04789408	-0.04789408	-0.04898735	-0.05029928	-0.05130252	-0.05088450	-0.05034430	-0.05049221	-0.05040861	-0.05094238	-0.05094881	-0.05071087	-0.05080090	-0.05130252	-0.05171410
-0.04410621	-0.05088450	-0.05143114	-0.05156619	-0.05215785	-0.05212569	-0.05191347	-0.05221572	-0.05179771	-0.05182986	-0.05192633	-0.05214498	-0.05128966	-0.05135397	-0.05080733	-0.05043433	-0.05013207	-0.05047935	-0.05062083	-0.05127036	-0.05127036	-0.05044076	-0.05035716	-0.05072373	-0.05136040	-0.05186845	-0.05165623	-0.05122535	-0.05142471	-0.05159192	-0.05195205
-0.05018352	-0.05194562	-0.05225431	-0.05200993	-0.05227360	-0.05219643	-0.05187488	-0.05179771	-0.05164979	-0.05178485	-0.05203566	-0.05188131	-0.05166909	-0.05191990	-0.05209353	-0.05196491	-0.05150831	-0.05168838	-0.05134111	-0.05091023	-0.05095524	-0.05072373	-0.05133467	-0.05148259	-0.05145686	-0.05161121	-0.05123178	-0.05071730	-0.05078804	-0.05132824	-0.05197135
-0.04603551	-0.05139255	-0.05124464	-0.05133467	-0.05136040	-0.05141828	-0.05217071	-0.05209997	-0.05181700	-0.05177198	-0.05136683	-0.05157905	-0.05193276	-0.05166266	-0.05185559	-0.05202279	-0.05162407	-0.05119962	-0.05137969	-0.05134111	-0.05195848	-0.05181057	-0.05139898	-0.05146973	-0.05199064	-0.05228003	-0.05177198	-0.05121249	-0.05109673	-0.05141828	-0.05174626
-0.04960473	-0.05105171	-0.05146973	-0.05188774	-0.05231862	-0.05216428	-0.05200993	-0.05204852	-0.05215785	-0.05216428	-0.05227360	-0.05235721	-0.05244724	-0.05196491	-0.05224788	-0.05172697	-0.05181057	-0.05116104	-0.05141828	-0.05188774	-0.05175912	-0.05196491	-0.05175912	-0.05200993	-0.05165623	-0.05096811	-0.05114817	-0.05060154	-0.05123178	-0.05154690	-0.05187488
-0.05091666	-0.05184916	-0.05181700	-0.05192633	-0.05215141	-0.05220929	-0.05199064	-0.05197778	-0.05207424	-0.05235721	-0.05228647	-0.05224788	-0.05204209	-0.05178485	-0.05199064	-0.05165623	-0.05213855	-0.05213855	-0.05261445	-0.05215141	-0.05191347	-0.05188774	-0.05197135	-0.05184273	-0.05125750	-0.05134111	-0.05181057	-0.05157905	-0.05128323	-0.05168195	-0.05191347
-0.05145043	-0.05189417	-0.05209997	-0.05202279	-0.05232505	-0.05211926	-0.05229290	-0.05217714	-0.05226717	-0.05273664	-0.05242152	-0.05227360	-0.05212569	-0.05193276	-0.05200993	-0.05206138	-0.05155976	-0.05159192	-0.05170767	-0.05137326	-0.05177841	-0.05193276	-0.05200993	-0.05115461	-0.05108386	-0.05111602	-0.05144400	-0.05174626	-0.05151474	-0.05156619	-0.05200350
