-0.04981052	-0.05013207	-0.05021568	-0.04988448	-0.04999702	-0.04977515	-0.05003239	-0.04982982	-0.05023175	-0.04994557	-0.04976872	-0.04955971	-0.05001310	-0.04994557	-0.04961438	-0.04919636	-0.04920279	-0.04934106	-0.04892626	-0.04943109	-0.04939894	-0.04931212	-0.04962081	-0.04962081	-0.04955971	-0.04974943	-0.04985554	-0.04971406	-0.05013850	-0.04986840	-0.04991020	-0.04998738	-0.05063691	-0.05012243	-0.04955971	-0.04967226	-0.04998416	-0.05046006	-0.05040218	-0.05011921	-0.05004204	-0.04986197	-0.04967869	-0.04994557	-0.05025748	-0.05015137	-0.04985232	-0.04959508	-0.05015458	-0.05040539	-0.05051472	-0.05008706	-0.05013207	-0.04999381	-0.05019638	-0.04966261	-0.04981695	-0.04929926	-0.04955971	-0.04992950	-0.04923173	-0.04911597	-0.04896484	-0.04946003	-0.04978480	-0.04969155	-0.04980409	-0.04963045	-0.04961438	-0.04968833	-0.04964010	-0.04979123	-0.04999059	-0.05010313	-0.05018995	-0.04991020
-0.05010635	-0.04987483	-0.04973978	-0.04986197	-0.04996808	-0.04982017	-0.04982660	-0.05010635	-0.04972370	-0.04980088	-0.04957901	-0.04958544	-0.04956936	-0.04984911	-0.05005490	-0.04977194	-0.04951470	-0.04986197	-0.04995200	-0.04885873	-0.04928318	-0.04920279	-0.04923173	-0.04988769	-0.05000988	-0.04969798	-0.04957901	-0.05053080	-0.04984911	-0.05008063	-0.04963688	-0.04971084	-0.04966904	-0.04978158	-0.04975586	-0.04985554	-0.05009670	-0.05036037	-0.05020281	-0.05016744	-0.05001632	-0.05029928	-0.05022211	-0.05023819	-0.05027356	-0.05022532	-0.05046970	-0.05064334	-0.05031214	-0.05048900	-0.05010313	-0.05003882	-0.04974621	-0.04945682	-0.04971727	-0.04929604	-0.04967869	-0.04998094	-0.05010635	-0.04979444	-0.05013850	-0.04998738	-0.04988448	-0.04972692	-0.04971084	-0.04965296	-0.04966904	-0.05058546	-0.05064012	-0.05061118	-0.05019317	-0.04990699	-0.04992950	-0.05012886	-0.05003239	-0.04968512
-0.05022532	-0.05008384	-0.05006776	-0.04989413	-0.04934106	-0.04978801	-0.05034751	-0.05048900	-0.05028642	-0.05050186	-0.04964653	-0.04940215	-0.04996165	-0.04960151	-0.04967869	-0.04926389	-0.04911919	-0.04944717	-0.04933463	-0.04898414	-0.04914813	-0.04916099	-0.04929926	-0.04956293	-0.04980088	-0.04995200	-0.05048900	-0.05066263	-0.05065299	-0.05046006	-0.05063369	-0.05024462	-0.05042468	-0.05037002	-0.05005812	-0.05049221	-0.05037324	-0.05049543	-0.05013529	-0.05019317	-0.05051150	-0.04988126	-0.05011278	-0.05023819	-0.05042790	-0.05037967	-0.05027034	-0.05031857	-0.05043433	-0.05007419	-0.04996808	-0.05029928	-0.04963367	-0.04940537	-0.04936357	-0.04962724	-0.04962724	-0.04981695	-0.05000988	-0.05032500	-0.05046649	-0.05043112	-0.05031857	-0.04987162	-0.04967226	-0.04948897	-0.04958544	-0.05014815	-0.05016744	-0.04961759	-0.05008384	-0.04998094	-0.05035394	-0.05041182	-0.05025426	-0.04985876
-0.05013207	-0.05023497	-0.05020925	-0.05028963	-0.05018674	-0.04966904	-0.04945039	-0.04963367	-0.04953399	-0.04986519	-0.04985554	-0.05042147	-0.04988126	-0.04981374	-0.04964332	-0.04949862	-0.04914491	-0.04902272	-0.04904845	-0.04860471	-0.04913205	-0.04939251	-0.04972370	-0.04981695	-0.05016423	-0.05004525	-0.04967226	-0.04993593	-0.04938929	-0.04927996	-0.04963367	-0.04991342	-0.05070765	-0.05043112	-0.05042790	-0.05035716	-0.05037645	-0.05047292	-0.05054044	-0.05035394	-0.05005812	-0.04990699	-0.05045684	-0.05007098	-0.04969476	-0.04977515	-0.05031214	-0.05063369	-0.05068836	-0.05050829	-0.05027677	-0.05001632	-0.04964332	-0.05000345	-0.04990377	-0.05001310	-0.05036037	-0.05003239	-0.05027999	-0.05039253	-0.05019960	-0.04956614	-0.04925102	-0.04944395	-0.04946003	-0.04978801	-0.05033144	-0.04995522	-0.04995200	-0.04991342	-0.04994557	-0.05015780	-0.05020925	-0.05006455	-0.05003561	-0.04991663
-0.04978801	-0.04998738	-0.04948254	-0.04972692	-0.04981695	-0.04991020	-0.04984589	-0.04982982	-0.04971406	-0.04938286	-0.04945360	-0.04984589	-0.04951470	-0.04903558	-0.04874619	-0.04954685	-0.04944395	-0.04929604	-0.04946003	-0.04943109	-0.04939572	-0.04885230	-0.04886516	-0.04865937	-0.04910633	-0.04913205	-0.04903237	-0.04878477	-0.04914491	-0.04954042	-0.04977837	-0.05007419	-0.04976229	-0.04957257	-0.04891983	-0.04905166	-0.04880085	-0.04926389	-0.04939572	-0.05013207	-0.05048256	-0.05093274	-0.05007098	-0.04916742	-0.04943109	-0.04935392	-0.04971727	-0.04969155	-0.04991663	-0.05038931	-0.05021889	-0.05018995	-0.04986519	-0.05007419	-0.04979123	-0.04966261	-0.04956614	-0.05002275	-0.05041182	-0.05054366	-0.05025748	-0.04987483	-0.04989413	-0.05009349	-0.04988126	-0.04946325	-0.04924781	-0.04949540	-0.05000988	-0.05025426	-0.05000667	-0.04970763	-0.04944717	-0.04903558	-0.04936035	-0.05002596
-0.05057260	-0.05020603	-0.05004525	-0.04989091	-0.04987805	-0.04991663	-0.04959187	-0.04932820	-0.04918028	-0.05016101	-0.05005812	-0.04956614	-0.04907739	-0.04922208	-0.04930890	-0.04945682	-0.04904523	-0.04929926	-0.04976229	-0.05030893	-0.04937964	-0.04889089	-0.04883622	-0.04873976	-0.04895841	-0.04910311	-0.04919958	-0.04954042	-0.04954042	-0.04972049	-0.05002275	-0.05045362	-0.05013850	-0.04954685	-0.04841499	-0.04802913	-0.04840856	-0.04881371	-0.04929604	-0.04980409	-0.05032500	-0.05035394	-0.04990377	-0.04964010	-0.04933463	-0.04914491	-0.04940537	-0.04941823	-0.04985554	-0.04998738	-0.04997130	-0.05000345	-0.05018031	-0.05044398	-0.05037967	-0.05016744	-0.05004204	-0.05006133	-0.04921887	-0.04891983	-0.04864651	-0.04826386	-0.04818991	-0.04778475	-0.04799697	-0.04754037	-0.04728313	-0.04724776	-0.04777189	-0.04848895	-0.04912240	-0.04899057	-0.04911919	-0.04932176	-0.04966582	-0.05002596
-0.05015458	-0.04976229	-0.05000024	-0.05007098	-0.05000345	-0.04960473	-0.04959187	-0.04944717	-0.04969155	-0.04987805	-0.04938929	-0.04941823	-0.04977194	-0.04947289	-0.04925424	-0.04877513	-0.04946325	-0.05003561	-0.05012564	-0.04973657	-0.04915134	-0.04877513	-0.04856612	-0.04827994	-0.04833782	-0.04866902	-0.04924781	-0.04976872	-0.04922208	-0.04890375	-0.04895841	-0.04985232	-0.05009670	-0.04989413	-0.04959830	-0.04951148	-0.04984268	-0.05009349	-0.05061118	-0.05055652	-0.05001310	-0.05019317	-0.05054687	-0.04988126	-0.04988769	-0.04930890	-0.04934427	-0.04974621	-0.05010635	-0.04983946	-0.04978480	-0.05000345	-0.05041182	-0.04991020	-0.04926710	-0.04898414	-0.04902272	-0.04842464	-0.04690049	-0.04573004	-0.04477182	-0.04272032	-0.04173959	-0.04204506	-0.04418981	-0.04602908	-0.04630240	-0.04582972	-0.04605159	-0.04655321	-0.04769150	-0.04849216	-0.04927996	-0.04960795	-0.04978480	-0.04953399
-0.05027999	-0.04997451	-0.04978480	-0.05024783	-0.04982017	-0.04976872	-0.04989413	-0.04975264	-0.04970763	-0.04966582	-0.04937964	-0.04930890	-0.04905166	-0.04874619	-0.04876870	-0.04928961	-0.05005490	-0.04963688	-0.04913527	-0.04970120	-0.04928318	-0.04920922	-0.04805164	-0.04800984	-0.04840213	-0.04894233	-0.04837962	-0.04800019	-0.04744712	-0.04809344	-0.04814167	-0.04897771	-0.04975907	-0.05016101	-0.04951470	-0.04973335	-0.04961116	-0.05018995	-0.05013529	-0.04995522	-0.05010956	-0.04984589	-0.05044398	-0.05026712	-0.04989413	-0.05009992	-0.05014172	-0.04943431	-0.04953077	-0.04937321	-0.04949540	-0.04972049	-0.04903558	-0.04733458	-0.04577827	-0.04526058	-0.04692943	-0.04677830	-0.04511266	-0.04264637	-0.04077494	-0.03903213	-0.03883599	-0.04118009	-0.04433129	-0.04639565	-0.04673649	-0.04541814	-0.04463998	-0.04388755	-0.04304187	-0.04333448	-0.04283930	-0.04389077	-0.04621558	-0.04868188
-0.05047292	-0.05057903	-0.05049864	-0.04997130	-0.04965618	-0.04940858	-0.04974621	-0.04949862	-0.04980409	-0.04958544	-0.04914813	-0.04875905	-0.04891983	-0.04848895	-0.04897771	-0.04952756	-0.04960795	-0.04894233	-0.04871403	-0.04898414	-0.04920601	-0.04808058	-0.04727670	-0.04796160	-0.04911276	-0.04925424	-0.04858220	-0.04863686	-0.04821563	-0.04833139	-0.04872690	-0.04880085	-0.04910311	-0.04978158	-0.04993914	-0.04881050	-0.04769150	-0.04789086	-0.04859184	-0.04784263	-0.04737317	-0.04723490	-0.04754037	-0.04858541	-0.04867866	-0.04859506	-0.04833139	-0.04830566	-0.04848252	-0.04879442	-0.04908703	-0.04842464	-0.04657572	-0.04414158	-0.04270746	-0.04358851	-0.04517054	-0.04611269	-0.04570753	-0.04486507	-0.04227980	-0.04073635	-0.04052091	-0.04096465	-0.04179425	-0.04170422	-0.04021865	-0.03908036	-0.03517030	-0.03303842	-0.03096120	-0.02933737	-0.03017983	-0.03405774	-0.04081352	-0.04655643
-0.05023175	-0.05013529	-0.04989734	-0.04987162	-0.04974943	-0.04927675	-0.04952756	-0.04991985	-0.04973657	-0.04907739	-0.04864972	-0.04938286	-0.04921565	-0.04923495	-0.04967869	-0.05004847	-0.04887159	-0.04844715	-0.04878799	-0.04846965	-0.04747606	-0.04687155	-0.04849859	-0.04987162	-0.04928639	-0.04808701	-0.04774938	-0.04854361	-0.04903237	-0.04861114	-0.04813846	-0.04749857	-0.04733458	-0.04818991	-0.04783941	-0.04768185	-0.04771401	-0.04845036	-0.04874940	-0.04646318	-0.04492295	-0.04479754	-0.04569788	-0.04693907	-0.04772687	-0.04722204	-0.04640530	-0.04640208	-0.04656607	-0.04721561	-0.04744712	-0.04749857	-0.04736352	-0.04678473	-0.04633456	-0.04455959	-0.04378466	-0.04273961	-0.04237626	-0.04062702	-0.03611245	-0.03084223	-0.02261373	-0.01836283	-0.01828566	-0.02249155	-0.02774569	-0.02836307	-0.02406071	-0.01975836	-0.01784835	-0.01751393	-0.01979695	-0.02561381	-0.03568800	-0.04395508
-0.04995522	-0.04980731	-0.05004847	-0.04981052	-0.04990699	-0.04946325	-0.04979123	-0.04986519	-0.04970441	-0.04922208	-0.04879121	-0.04955328	-0.04869152	-0.04899057	-0.04918350	-0.04812238	-0.04758860	-0.04815453	-0.04882979	-0.04741175	-0.04621880	-0.04773009	-0.04930247	-0.04887802	-0.04755002	-0.04771079	-0.04883622	-0.04942145	-0.04873333	-0.04813203	-0.04616413	-0.04463033	-0.04309011	-0.04345024	-0.04473966	-0.04521234	-0.04623809	-0.04836997	-0.04873333	-0.04706448	-0.04391971	-0.04417052	-0.04649212	-0.04798411	-0.04871725	-0.04719310	-0.04422518	-0.04372678	-0.04421232	-0.04248237	-0.04090677	-0.04090356	-0.04233124	-0.04345989	-0.04203863	-0.03879418	-0.03379085	-0.03070396	-0.02984542	-0.02695467	-0.01782905	-0.00671625	0.00038360	0.00238043	-0.00009551	-0.00778058	-0.02199957	-0.02829876	-0.02577137	-0.02120534	-0.01887088	-0.02044648	-0.02394496	-0.02943062	-0.03632789	-0.04236983
-0.04988448	-0.05019960	-0.04952434	-0.04971084	-0.04983303	-0.04956936	-0.04964975	-0.04987805	-0.04913848	-0.04856934	-0.04874940	-0.04882979	-0.04854361	-0.04930569	-0.04905488	-0.04777832	-0.04806128	-0.04794553	-0.04672042	-0.04505478	-0.04653713	-0.04860792	-0.04793910	-0.04673971	-0.04731207	-0.04907739	-0.04918993	-0.04795839	-0.04693586	-0.04657572	-0.04706769	-0.04599371	-0.04466249	-0.04408691	-0.04414158	-0.04324767	-0.04242449	-0.04483613	-0.04841499	-0.04900664	-0.04831209	-0.04762398	-0.04651462	-0.04598406	-0.04344703	-0.03741151	-0.03352075	-0.03554973	-0.03799031	-0.03339534	-0.02658167	-0.02377453	-0.02535656	-0.02576172	-0.02260409	-0.01681617	-0.01421804	-0.01739818	-0.02273271	-0.02247547	-0.01263922	-0.00023700	0.00893042	0.00943526	-0.00149748	-0.01691907	-0.03229885	-0.03725717	-0.03422173	-0.03020234	-0.03018626	-0.03156572	-0.03328601	-0.03576196	-0.03891637	-0.04295505
-0.04995844	-0.05014815	-0.05029285	-0.04973978	-0.04971406	-0.04945039	-0.04933141	-0.04936035	-0.04930247	-0.04905488	-0.04923495	-0.04883944	-0.04890375	-0.04946646	-0.04897449	-0.04782977	-0.04792302	-0.04709985	-0.04509980	-0.04604516	-0.04751143	-0.04725098	-0.04550495	-0.04657572	-0.04749214	-0.04526058	-0.04167207	-0.04040194	-0.04089713	-0.04386504	-0.04700338	-0.04797447	-0.04831209	-0.04802591	-0.04705161	-0.04506443	-0.04411264	-0.04473002	-0.04765613	-0.04827029	-0.04685225	-0.04208044	-0.03672983	-0.03435999	-0.02863960	-0.02184844	-0.01838212	-0.02445301	-0.02998690	-0.02318931	-0.01226944	-0.00919541	-0.01128871	-0.01213760	-0.01012469	-0.00908287	-0.01040444	-0.01982910	-0.02884861	-0.03136314	-0.02360090	-0.01322766	-0.00943657	-0.01339487	-0.02217321	-0.03361721	-0.04383610	-0.04673971	-0.04332162	-0.04065596	-0.04019936	-0.04119617	-0.04225729	-0.04251453	-0.04327982	-0.04476860
-0.04969476	-0.04990699	-0.04987483	-0.04976551	-0.04929926	-0.04960151	-0.04927032	-0.04960795	-0.04965939	-0.04970120	-0.04923816	-0.04920279	-0.04954042	-0.04969155	-0.04840213	-0.04793588	-0.04772687	-0.04599050	-0.04535704	-0.04742140	-0.04755323	-0.04558213	-0.04472037	-0.04574612	-0.04200969	-0.03334711	-0.03036955	-0.03450469	-0.04001929	-0.04347918	-0.04496475	-0.04618664	-0.04420589	-0.04429271	-0.04615127	-0.04692621	-0.04663038	-0.04787479	-0.04888124	-0.04593905	-0.03852087	-0.02078089	-0.00848478	-0.01112793	-0.01150415	-0.00504097	0.00002024	-0.00853623	-0.02052044	-0.01814417	-0.00745903	-0.00226277	-0.00824362	-0.01383539	-0.01767471	-0.01915385	-0.02192562	-0.03018305	-0.03905786	-0.04064953	-0.03425710	-0.02763958	-0.02843059	-0.03238889	-0.03854337	-0.04328625	-0.04581043	-0.04437631	-0.04034084	-0.04002572	-0.04331198	-0.04564965	-0.04702589	-0.04715130	-0.04778154	-0.04806128
-0.05052437	-0.05064012	-0.05026069	-0.05009992	-0.04998094	-0.05032500	-0.05055009	-0.04994879	-0.04985554	-0.04973013	-0.04969476	-0.05006455	-0.05002596	-0.04937321	-0.04793588	-0.04796160	-0.04695193	-0.04548566	-0.04627025	-0.04784906	-0.04644067	-0.04542778	-0.04593583	-0.04015434	-0.02332436	-0.01622773	-0.02440156	-0.03175865	-0.03824433	-0.04431843	-0.04137624	-0.03220560	-0.02657524	-0.03287443	-0.03832472	-0.03924114	-0.04025081	-0.04291004	-0.04482005	-0.03381979	-0.00438501	0.01621355	0.02031012	0.01011695	0.00402999	0.00921982	0.01106552	-0.00066466	-0.01679688	-0.01989663	-0.01461033	-0.01499619	-0.02259444	-0.03068467	-0.03472978	-0.03222168	-0.03129883	-0.03174578	-0.03747261	-0.04252096	-0.04165599	-0.03981993	-0.04012540	-0.04411907	-0.04728313	-0.04802270	-0.04574612	-0.04107076	-0.03621213	-0.03679735	-0.04294219	-0.04718023	-0.04892947	-0.04898735	-0.04918028	-0.04897127
-0.05015780	-0.05023175	-0.04987805	-0.05012886	-0.05001632	-0.05016101	-0.04973978	-0.04966582	-0.04943752	-0.04936035	-0.04991985	-0.04988126	-0.05043433	-0.04932176	-0.04842464	-0.04841499	-0.04724776	-0.04713843	-0.04798411	-0.04812881	-0.04658537	-0.04634742	-0.03741794	-0.01076458	0.01378906	0.02384396	0.04993783	0.07058462	0.05521448	0.00727444	-0.01614734	0.00573421	0.02299507	0.01141280	-0.01022759	-0.01953971	-0.01839498	-0.02187095	-0.03248214	-0.02643055	0.00577601	0.03401462	0.03544874	0.02031012	0.01111376	0.01517495	0.01721358	0.00286919	-0.01727599	-0.02610899	-0.02536621	-0.02877144	-0.03466547	-0.03804818	-0.03868486	-0.03585842	-0.03022485	-0.02779714	-0.02729230	-0.03009944	-0.03175543	-0.03421851	-0.03789384	-0.04210294	-0.04611269	-0.04709663	-0.04613198	-0.04221227	-0.03849193	-0.03945658	-0.04312548	-0.04479433	-0.04593905	-0.04665289	-0.04757896	-0.04815132
