-0.02822802	-0.02914765	-0.02957210	-0.02948850	-0.02891614	-0.02678747	-0.02178413	-0.00840761	0.00714260	0.04066108	0.08041122	0.13626464	0.18355194	0.24208709	0.27541907	0.27321966	0.22184867	0.13796243	0.12679818	0.16340998	0.16499844	0.09810939	0.02522020	-0.01739175	-0.00674841	0.00187559	-0.01047840	-0.02246582	-0.02143686	-0.01734673	-0.01759754
-0.02859458	-0.02910263	-0.02914765	-0.02897401	-0.02830519	-0.02595787	-0.01791909	-0.00564227	0.01853194	0.04711140	0.09436011	0.13793671	0.19013730	0.22703207	0.25738649	0.24572062	0.17942322	0.12577564	0.11039264	0.13755728	0.12971143	0.06635301	-0.00773878	-0.01775831	-0.00194443	-0.00242033	-0.01809916	-0.02353980	-0.01901879	-0.01580328	-0.01590618
-0.02626655	-0.02801579	-0.02876822	-0.02820872	-0.02687750	-0.02336616	-0.01617628	-0.00047173	0.01915575	0.05541384	0.09237935	0.13577588	0.16760301	0.19939154	0.20641422	0.17058057	0.10914502	0.06057795	0.06724049	0.09065584	0.07240460	0.01529713	-0.01649140	-0.01499297	-0.00456186	-0.01086426	-0.02191275	-0.02245939	-0.01622130	-0.01358458	-0.01414408
-0.02671673	-0.02807367	-0.02863317	-0.02821515	-0.02631157	-0.02335330	-0.01485149	-0.00267757	0.01873773	0.04084115	0.07378084	0.09592928	0.10868199	0.10427674	0.09216713	0.06976788	0.03591499	0.02170886	0.03567704	0.04482838	0.02702732	-0.00382872	-0.01680652	-0.00858768	-0.00562298	-0.01645925	-0.02485173	-0.01930819	-0.01265208	-0.01366818	-0.01273569
-0.02373916	-0.02736626	-0.02853027	-0.02729552	-0.02541123	-0.02167481	-0.01559749	-0.00285121	0.00907834	0.02860935	0.04324635	0.05594762	0.05625631	0.04523997	0.02241627	-0.00158430	-0.01013112	-0.00413098	0.00620367	0.00990794	0.00004918	-0.00952661	-0.00539146	-0.00150712	-0.00847192	-0.02024712	-0.02024712	-0.01348812	-0.01241414	-0.01517304	-0.01429842
-0.02844667	-0.02829876	-0.02845953	-0.02735340	-0.02572635	-0.02322468	-0.01658144	-0.00901213	0.00198492	0.01221668	0.02356743	0.02707876	0.02535525	0.01334210	-0.00252966	-0.01420196	-0.01662002	-0.01171958	-0.00515994	-0.00554580	-0.00740437	-0.00386731	-0.00004728	-0.00321134	-0.01454923	-0.01904452	-0.01613770	-0.01314084	-0.01624702	-0.02006062	-0.01918600
-0.01726956	-0.02777141	-0.02835664	-0.02725050	-0.02620224	-0.02429223	-0.02087093	-0.01548173	-0.01022759	-0.00336569	0.00029356	0.00304604	0.00028713	-0.00651046	-0.01308939	-0.01748178	-0.01725669	-0.01451708	-0.01335950	-0.01173245	-0.00775808	-0.00280619	-0.00456829	-0.01279357	-0.01822778	-0.01825993	-0.01598335	-0.01721811	-0.02222787	-0.02598359	-0.02490961
-0.02281310	-0.02823445	-0.02846596	-0.02788074	-0.02648521	-0.02629871	-0.02363627	-0.02155905	-0.01715380	-0.01453637	-0.01107648	-0.01249131	-0.01532096	-0.01797697	-0.02002203	-0.02041433	-0.01930819	-0.01775831	-0.01625345	-0.01457496	-0.01199612	-0.01092857	-0.01490937	-0.02037574	-0.02175841	-0.01926317	-0.01853647	-0.02280023	-0.02704471	-0.02781000	-0.02589356
-0.02035645	-0.02863317	-0.02876822	-0.02822802	-0.02786788	-0.02720548	-0.02617652	-0.02553985	-0.02381634	-0.02141113	-0.02050436	-0.02035645	-0.02212498	-0.02314108	-0.02351408	-0.02343047	-0.02300603	-0.02238865	-0.02247225	-0.02189346	-0.02223430	-0.02366199	-0.02557844	-0.02516685	-0.02320539	-0.02271663	-0.02537264	-0.02836307	-0.02872964	-0.02671673	-0.02552699
-0.02359768	-0.02893543	-0.02824731	-0.02808010	-0.02805438	-0.02836950	-0.02880038	-0.02845953	-0.02743057	-0.02699969	-0.02618938	-0.02627942	-0.02590642	-0.02576493	-0.02597073	-0.02606076	-0.02611221	-0.02616366	-0.02727622	-0.02851098	-0.02910907	-0.02927627	-0.02806081	-0.02630514	-0.02617009	-0.02717976	-0.02852384	-0.02755276	-0.02587426	-0.02435654	-0.02450445
-0.02273592	-0.02925055	-0.02901903	-0.02911550	-0.02892257	-0.02923769	-0.02909620	-0.02957853	-0.02939203	-0.02899331	-0.02899974	-0.02964284	-0.02871034	-0.02786788	-0.02752060	-0.02718619	-0.02771997	-0.02882610	-0.02935988	-0.03026022	-0.03098049	-0.02993867	-0.02911550	-0.02793219	-0.02810583	-0.02883896	-0.02756562	-0.02499964	-0.02374559	-0.02426651	-0.02512183
-0.02744343	-0.02971358	-0.02893543	-0.02923769	-0.02975217	-0.02947563	-0.02936631	-0.02969429	-0.03003513	-0.02980362	-0.02968786	-0.02937917	-0.02944348	-0.02909620	-0.02886469	-0.02866533	-0.02939203	-0.03006729	-0.03053032	-0.03071682	-0.03061392	-0.03072325	-0.03110911	-0.03129561	-0.03052389	-0.02904476	-0.02718619	-0.02716047	-0.02797721	-0.02849812	-0.02769424
-0.02753990	-0.02894829	-0.02902546	-0.02993224	-0.03023449	-0.02972001	-0.03005443	-0.03015732	-0.03053032	-0.03079399	-0.03045315	-0.03026022	-0.03042099	-0.02975860	-0.02984220	-0.02978432	-0.03045958	-0.03077470	-0.03023449	-0.02991294	-0.02941132	-0.03006729	-0.03047244	-0.03062036	-0.02958496	-0.02817014	-0.02791290	-0.02804152	-0.02923126	-0.02985506	-0.02937274
-0.02904476	-0.03020234	-0.02986150	-0.03014446	-0.03018948	-0.03033096	-0.03056248	-0.03043386	-0.03072968	-0.03063322	-0.03012517	-0.02996439	-0.02957210	-0.02961712	-0.03002870	-0.03058820	-0.03072325	-0.03128918	-0.03042099	-0.02940489	-0.02910907	-0.02959782	-0.02986150	-0.02935988	-0.02898688	-0.02831805	-0.02844667	-0.02991294	-0.03058820	-0.03078756	-0.03066537
-0.02916694	-0.02993224	-0.02986793	-0.03093548	-0.03116699	-0.03068467	-0.03083901	-0.03040170	-0.03037598	-0.03044029	-0.03015732	-0.03000941	-0.03015089	-0.02950779	-0.03004156	-0.03040170	-0.03021520	-0.03026665	-0.02959139	-0.02883896	-0.02847239	-0.02862674	-0.02948850	-0.02979075	-0.02912193	-0.02863960	-0.02893543	-0.02948850	-0.02993224	-0.02978432	-0.03051746
-0.02965570	-0.03026022	-0.03000298	-0.03030524	-0.03040813	-0.03068467	-0.03096763	-0.03080686	-0.03043386	-0.03025379	-0.03022806	-0.03024093	-0.02981648	-0.03013803	-0.03022163	-0.03032453	-0.02988079	-0.02934058	-0.02860745	-0.02858815	-0.02930843	-0.02946277	-0.02999012	-0.03009944	-0.02936631	-0.02933415	-0.02929557	-0.02974574	-0.02989365	-0.02994510	-0.03025379
-0.03017662	-0.03098049	-0.03072968	-0.03092261	-0.03087117	-0.03075541	-0.03085830	-0.03092904	-0.03076827	-0.03101908	-0.03074898	-0.03056891	-0.03020877	-0.03048530	-0.03039527	-0.03011231	-0.02986793	-0.02972001	-0.02946920	-0.02972644	-0.02977789	-0.03008658	-0.03098692	-0.03101265	-0.03055605	-0.03015089	-0.03056248	-0.03026022	-0.03035025	-0.03057534	-0.03038241
-0.03025379	-0.03051746	-0.03051103	-0.03085830	-0.03049174	-0.03047244	-0.03031810	-0.03036311	-0.03059463	-0.03074898	-0.03080042	-0.03116056	-0.03094834	-0.03101908	-0.03112198	-0.03106410	-0.03062036	-0.02974574	-0.02993867	-0.03044672	-0.03085187	-0.03089689	-0.03054961	-0.03065251	-0.03048530	-0.03034382	-0.03098049	-0.03137922	-0.03137922	-0.03079399	-0.03076184
-0.03024093	-0.03033096	-0.03049174	-0.03029880	-0.03079399	-0.03053675	-0.03040170	-0.03078756	-0.03108339	-0.03094834	-0.03134706	-0.03103837	-0.03132777	-0.03121844	-0.03090975	-0.03018948	-0.03033739	-0.03012517	-0.03011231	-0.03089689	-0.03107053	-0.03072325	-0.03071039	-0.03077470	-0.03099335	-0.03116699	-0.03113484	-0.03121201	-0.03099979	-0.03081329	-0.03121201
-0.03086473	-0.03116699	-0.03078756	-0.03089689	-0.03084544	-0.03042099	-0.03058177	-0.03058820	-0.03081329	-0.03114770	-0.03088403	-0.03068467	-0.03054318	-0.03057534	-0.03050460	-0.03036311	-0.03020877	-0.03068467	-0.03088403	-0.03100622	-0.03149497	-0.03139851	-0.03096763	-0.03081329	-0.03108982	-0.03129561	-0.03073611	-0.03061392	-0.03113484	-0.03108982	-0.03116699
