-0.05124464	-0.05100026	-0.05094238	-0.05092952	-0.05029285	-0.04970763	-0.04907739	-0.05090380	-0.05110316	-0.04870439	-0.04694872	-0.04822849	-0.04760468	-0.04240199	-0.03599026	-0.03335354	-0.03384230	-0.04069777	-0.03906429	-0.03770091	-0.03715427	-0.04115437	-0.04652427	-0.04849859	-0.04853718	-0.04820277	-0.04139232	-0.03040170	-0.02481957	-0.02990008	-0.03669767
-0.04935392	-0.05114817	-0.05091023	-0.05089736	-0.04988126	-0.04931533	-0.05064656	-0.05185559	-0.05022854	-0.04883301	-0.04858863	-0.04667218	-0.03688417	-0.02357839	-0.01157167	-0.00810535	-0.01083210	-0.01885159	-0.02504466	-0.03310273	-0.04191966	-0.04876870	-0.04775260	-0.04146306	-0.04420267	-0.04888446	-0.04166885	-0.02336616	-0.01578399	-0.02257515	-0.02948206
-0.05130895	-0.05110316	-0.05010635	-0.04986197	-0.04884587	-0.04930890	-0.05097454	-0.05045362	-0.04903237	-0.04924459	-0.04395829	-0.03243390	-0.01620201	-0.00930795	-0.00872273	-0.00714713	-0.00714713	-0.00788670	-0.01513446	-0.02528261	-0.04176532	-0.04289074	-0.03182939	-0.02832448	-0.03645972	-0.04538598	-0.04128299	-0.02296744	-0.00955876	-0.01692871	-0.02820229
-0.04814489	-0.05200993	-0.05027999	-0.04969476	-0.04934106	-0.05026069	-0.05047292	-0.04943109	-0.04873654	-0.04287788	-0.02705757	-0.00170005	-0.00151355	-0.01106362	-0.02330828	-0.02042719	-0.00998321	-0.00887064	-0.01495439	-0.02885182	-0.03603528	-0.02864603	-0.01505085	-0.01204757	-0.02544981	-0.03904499	-0.03198373	-0.00899283	0.00057653	-0.00215666	-0.01609911
-0.05125750	-0.05136040	-0.05055009	-0.05000345	-0.05018995	-0.05122535	-0.05022854	-0.04811273	-0.04367533	-0.02696754	0.00990794	0.03850669	0.05638493	0.06549768	0.09855956	0.10095833	0.08636635	0.03633300	-0.00301198	-0.02408644	-0.03088403	-0.01834354	0.00064084	0.00158620	-0.00894781	-0.01437560	-0.00697349	0.00575350	0.02464141	0.02711092	0.01300769
-0.04295505	-0.05056938	-0.04973335	-0.04936678	-0.04969476	-0.05146329	-0.05092952	-0.04660144	-0.03702565	-0.00541718	0.04508562	0.11888159	0.18254870	0.30213997	0.38866292	0.43418169	0.31756798	0.14814274	0.04486697	-0.01514732	-0.02552056	-0.01606052	0.00123249	0.01275045	0.01438393	0.01350288	0.01462831	0.02574111	0.04513064	0.05945896	0.05029475
-0.04990699	-0.05108386	-0.04996487	-0.05017709	-0.05044076	-0.05163050	-0.04928961	-0.04458210	-0.03060749	0.00402999	0.08285501	0.17116579	0.32607623	0.50417692	0.74031115	0.77754676	0.57035856	0.32016612	0.08681652	0.01040956	-0.02836950	-0.02729552	-0.01251703	0.00539336	0.02279570	0.02804985	0.02682152	0.03340689	0.05501512	0.07163931	0.06560701
-0.03447254	-0.05111602	-0.05036359	-0.05024783	-0.05037002	-0.05159192	-0.05076231	-0.04582329	-0.03330209	0.00709115	0.07234029	0.19397019	0.35794837	0.61743363	0.79553433	0.79001008	0.62919597	0.28590807	0.10915789	-0.01186750	-0.03478766	-0.04031190	-0.03003513	-0.00517924	0.01471834	0.02594691	0.02963831	0.03533620	0.04469976	0.05196682	0.04371582
-0.04698087	-0.05098740	-0.05069157	-0.05081376	-0.05127036	-0.05186845	-0.05143757	-0.04825422	-0.03671696	-0.00863913	0.05352955	0.13867627	0.28139349	0.44446489	0.59996698	0.59543954	0.40876629	0.19638182	0.01994033	-0.02782929	-0.04445991	-0.04651141	-0.03989389	-0.02344334	-0.00209878	0.01040956	0.02365746	0.02980552	0.02605623	0.01521996	-0.00195086
-0.04371391	-0.05172054	-0.05132181	-0.05087164	-0.05185559	-0.05215141	-0.05206781	-0.05053080	-0.04460783	-0.02409287	0.00935487	0.06349764	0.12326112	0.21366198	0.27354765	0.25545075	0.17155808	0.04874487	-0.01461998	-0.04143090	-0.04187464	-0.04610625	-0.04701946	-0.03780381	-0.02502537	-0.00641399	0.01225526	0.02140017	0.00924554	-0.01784835	-0.03102551
-0.04087783	-0.05156619	-0.05186845	-0.05149545	-0.05150831	-0.05186845	-0.05219643	-0.05152761	-0.04763684	-0.03957234	-0.02001560	0.00282738	0.02313655	0.04025593	0.06014708	0.03644233	0.00508467	-0.02593857	-0.04522520	-0.04287145	-0.04058201	-0.04525736	-0.04941180	-0.04638279	-0.03787455	-0.02503180	-0.00535287	0.00244152	-0.01064560	-0.03057534	-0.04454995
-0.03860768	-0.05101955	-0.05144400	-0.05127680	-0.05112888	-0.05163693	-0.05134754	-0.05080733	-0.04933463	-0.04541814	-0.03918648	-0.03015089	-0.02671029	-0.02482601	-0.02899974	-0.03685845	-0.04521877	-0.04981695	-0.04806128	-0.04355314	-0.04409334	-0.04857577	-0.05056938	-0.04904523	-0.04685868	-0.03826684	-0.02600288	-0.01764899	-0.02445944	-0.03947587	-0.04638922
-0.02943062	-0.05132824	-0.05198421	-0.05249869	-0.05171410	-0.05158548	-0.05138612	-0.05146329	-0.05067228	-0.04925745	-0.04657572	-0.04445348	-0.04224764	-0.04406119	-0.04709663	-0.04966904	-0.05091023	-0.04981052	-0.04734101	-0.04651784	-0.04840213	-0.05018352	-0.05022211	-0.04882015	-0.04786835	-0.04582329	-0.04046625	-0.03727003	-0.03923792	-0.04483291	-0.04958544
-0.02579709	-0.05112888	-0.05212569	-0.05231862	-0.05251798	-0.05211283	-0.05119962	-0.05162407	-0.05200350	-0.05073016	-0.05038931	-0.04909668	-0.04867223	-0.04855004	-0.04817061	-0.04755323	-0.04762398	-0.04808058	-0.04854361	-0.05013850	-0.05121892	-0.05201636	-0.05049864	-0.04985554	-0.05012564	-0.05060154	-0.04966904	-0.04791980	-0.04907096	-0.05042790	-0.05136683
-0.03737936	-0.05210640	-0.05244724	-0.05206781	-0.05255014	-0.05195205	-0.05207424	-0.05157905	-0.05151474	-0.05161121	-0.05155333	-0.05127680	-0.05108386	-0.05039575	-0.04945682	-0.04885230	-0.04875583	-0.04951470	-0.05128323	-0.05178485	-0.05209353	-0.05208067	-0.05164336	-0.05163050	-0.05146329	-0.05119962	-0.05100026	-0.05106457	-0.05125107	-0.05155333	-0.05215785
-0.03068467	-0.05171410	-0.05246010	-0.05247940	-0.05229933	-0.05195205	-0.05196491	-0.05222216	-0.05193919	-0.05183629	-0.05215141	-0.05244724	-0.05241509	-0.05223502	-0.05140542	-0.05114817	-0.05115461	-0.05137969	-0.05186202	-0.05119962	-0.05125107	-0.05145686	-0.05161121	-0.05127680	-0.05134111	-0.05168195	-0.05184916	-0.05168838	-0.05193919	-0.05192633	-0.05206138
-0.04535382	-0.05163693	-0.05213212	-0.05208067	-0.05237007	-0.05266590	-0.05226074	-0.05233148	-0.05288455	-0.05253084	-0.05231219	-0.05204852	-0.05214498	-0.05226074	-0.05182986	-0.05236364	-0.05229290	-0.05211283	-0.05252441	-0.05243438	-0.05205495	-0.05197135	-0.05180414	-0.05119319	-0.05188131	-0.05192633	-0.05180414	-0.05152761	-0.05168195	-0.05167552	-0.05177198
-0.05146329	-0.05218357	-0.05216428	-0.05224788	-0.05199064	-0.05226717	-0.05241509	-0.05226074	-0.05252441	-0.05221572	-0.05261445	-0.05240222	-0.05227360	-0.05199707	-0.05193919	-0.05170124	-0.05162407	-0.05154690	-0.05144400	-0.05190060	-0.05204852	-0.05255657	-0.05222859	-0.05165623	-0.05181700	-0.05152761	-0.05136683	-0.05110959	-0.05152761	-0.05203566	-0.05208067
-0.04820920	-0.05153404	-0.05228003	-0.05258872	-0.05244724	-0.05227360	-0.05218357	-0.05245367	-0.05242152	-0.05300031	-0.05290384	-0.05263374	-0.05258872	-0.05250512	-0.05238936	-0.05244724	-0.05258872	-0.05284596	-0.05228003	-0.05242795	-0.05273021	-0.05260159	-0.05228003	-0.05159835	-0.05172054	-0.05139255	-0.05107743	-0.05142471	-0.05220286	-0.05228003	-0.05249869
-0.05143757	-0.05199064	-0.05222859	-0.05200350	-0.05237650	-0.05229933	-0.05224788	-0.05224788	-0.05224788	-0.05205495	-0.05249869	-0.05208710	-0.05237007	-0.05241509	-0.05231862	-0.05287169	-0.05234434	-0.05261445	-0.05230576	-0.05224788	-0.05240865	-0.05256943	-0.05216428	-0.05198421	-0.05175269	-0.05171410	-0.05185559	-0.05244724	-0.05282024	-0.05268519	-0.05272377
-0.05202922	-0.05211926	-0.05240222	-0.05237650	-0.05203566	-0.05200350	-0.05183629	-0.05163050	-0.05197778	-0.05209353	-0.05224145	-0.05222859	-0.05207424	-0.05206781	-0.05216428	-0.05243438	-0.05224145	-0.05246010	-0.05276879	-0.05254371	-0.05218357	-0.05192633	-0.05184916	-0.05180414	-0.05186845	-0.05225431	-0.05268519	-0.05273021	-0.05251155	-0.05291671	-0.05292314
