-0.04480719	-0.04954042	-0.04961759	-0.04951470	-0.04955971	-0.04963045	-0.04941180	-0.04961759	-0.05004204	-0.05038931	-0.05026069	-0.04995200	-0.04966261	-0.04949540	-0.04916742	-0.04924459	-0.04961116	-0.05016423	-0.04918028	-0.04789408	-0.04643424	-0.04614484	-0.04437631	-0.04178461	-0.04021544	-0.04222835	-0.04488436	-0.04690370	-0.04647925	-0.04618343	-0.04597120
-0.04954685	-0.05060154	-0.05023497	-0.05031214	-0.05024140	-0.04977837	-0.05034430	-0.05037645	-0.05062083	-0.05004847	-0.05038288	-0.05041504	-0.04970763	-0.04887159	-0.04830566	-0.04903237	-0.05000345	-0.05031857	-0.05007419	-0.04986197	-0.04946325	-0.04932176	-0.04768829	-0.04481362	-0.04384897	-0.04474931	-0.04628632	-0.04563679	-0.04482648	-0.04443419	-0.04517376
-0.04878156	-0.05074945	-0.05034430	-0.05058868	-0.05040218	-0.05015780	-0.05062083	-0.05036359	-0.05060154	-0.05029928	-0.05006133	-0.04954042	-0.04959830	-0.04902594	-0.04901308	-0.05011921	-0.05046649	-0.05024783	-0.04976551	-0.04922530	-0.04998416	-0.05080733	-0.05056938	-0.04919958	-0.04941823	-0.04909025	-0.04851789	-0.04700017	-0.04687798	-0.04678794	-0.04679437
-0.05056295	-0.05065942	-0.05045362	-0.05058224	-0.05042147	-0.05118033	-0.05149545	-0.05131538	-0.05094881	-0.05044719	-0.04957901	-0.04883944	-0.04841499	-0.04867223	-0.05015780	-0.05024783	-0.05035073	-0.04855004	-0.04653713	-0.04646639	-0.04916742	-0.05047935	-0.05132181	-0.05134754	-0.05077518	-0.05028642	-0.04993271	-0.04935392	-0.04885873	-0.04901308	-0.04869152
-0.05004847	-0.05100669	-0.05073659	-0.05100669	-0.05121249	-0.05103242	-0.05116747	-0.05072373	-0.05056938	-0.05062726	-0.05017709	-0.04984268	-0.04913527	-0.05015780	-0.05055652	-0.05101312	-0.05031214	-0.04862078	-0.04775260	-0.04719310	-0.04905166	-0.05044719	-0.05072373	-0.05071087	-0.05096811	-0.05130895	-0.05121892	-0.05079447	-0.05062726	-0.04997773	-0.04968833
-0.05043433	-0.05103242	-0.05106457	-0.05165623	-0.05124464	-0.05095524	-0.05123821	-0.05096811	-0.05126393	-0.05096811	-0.05132824	-0.05108386	-0.05123178	-0.05137326	-0.05143757	-0.05112245	-0.05064012	-0.05018352	-0.04854361	-0.04912883	-0.05026712	-0.05087807	-0.05074302	-0.05037002	-0.05041504	-0.05021568	-0.04982982	-0.04968833	-0.04960473	-0.04954042	-0.05052437
-0.05055652	-0.05056938	-0.05047935	-0.05050507	-0.05100026	-0.05112245	-0.05100026	-0.05109030	-0.05049864	-0.05076231	-0.05087807	-0.05112245	-0.05122535	-0.05163050	-0.05128323	-0.05002918	-0.05021568	-0.04988126	-0.05051150	-0.05027356	-0.05145686	-0.05142471	-0.05115461	-0.05134754	-0.05081376	-0.05024140	-0.04979123	-0.04986197	-0.05044076	-0.05074945	-0.05027999
-0.05022854	-0.05027356	-0.05026712	-0.05060154	-0.05102599	-0.05109030	-0.05101955	-0.05094238	-0.05045362	-0.05038288	-0.05056938	-0.05098097	-0.05143114	-0.05162407	-0.05066585	-0.04989413	-0.04917385	-0.04963045	-0.05044719	-0.05121892	-0.05181700	-0.05157905	-0.05122535	-0.05141828	-0.05094238	-0.05114174	-0.05068514	-0.05067871	-0.05125750	-0.05130895	-0.05116747
-0.05086521	-0.05130252	-0.05073016	-0.05101312	-0.05075588	-0.05101312	-0.05075588	-0.05067228	-0.05066585	-0.05133467	-0.05110316	-0.05091666	-0.05107743	-0.05104528	-0.05037002	-0.04959830	-0.04946325	-0.04971406	-0.05038931	-0.05124464	-0.05111602	-0.05119962	-0.05077518	-0.05096811	-0.05127036	-0.05134111	-0.05109030	-0.05085235	-0.05109030	-0.05099383	-0.05109030
-0.05111602	-0.05098097	-0.05083305	-0.05044076	-0.05064656	-0.05043433	-0.05049864	-0.05067228	-0.05091666	-0.05073016	-0.05148902	-0.05149545	-0.05125750	-0.05082019	-0.05065942	-0.05006133	-0.04992628	-0.05039575	-0.05114174	-0.05165623	-0.05164336	-0.05096811	-0.05144400	-0.05166266	-0.05120605	-0.05136683	-0.05130895	-0.05118033	-0.05143114	-0.05132181	-0.05110316
-0.05119319	-0.05073016	-0.05085878	-0.05094881	-0.05082019	-0.05105171	-0.05126393	-0.05155976	-0.05145043	-0.05168195	-0.05191990	-0.05153404	-0.05123821	-0.05077518	-0.05006776	-0.04954042	-0.05003561	-0.05105814	-0.05150188	-0.05146329	-0.05146973	-0.05124464	-0.05105171	-0.05145043	-0.05133467	-0.05121892	-0.05107100	-0.05134754	-0.05166909	-0.05123821	-0.05098097
-0.05145043	-0.05118033	-0.05109673	-0.05115461	-0.05106457	-0.05117390	-0.05154047	-0.05145043	-0.05127036	-0.05150831	-0.05136683	-0.05179128	-0.05194562	-0.05136683	-0.05084592	-0.05073016	-0.05049221	-0.05070443	-0.05080090	-0.05120605	-0.05114817	-0.05125750	-0.05179128	-0.05170767	-0.05145686	-0.05139898	-0.05091666	-0.05108386	-0.05129609	-0.05096168	-0.05116104
-0.05074302	-0.05092952	-0.05103885	-0.05073659	-0.05076231	-0.05073659	-0.05065942	-0.05110959	-0.05118676	-0.05109030	-0.05125750	-0.05159835	-0.05105814	-0.05031857	-0.05082662	-0.05112245	-0.05141828	-0.05186202	-0.05142471	-0.05141828	-0.05130895	-0.05142471	-0.05168195	-0.05170767	-0.05168195	-0.05182986	-0.05197778	-0.05157262	-0.05152117	-0.05152117	-0.05185559
