-0.05212569	-0.05208710	-0.05202922	-0.05168195	-0.05153404	-0.05225431	-0.05202279	-0.05209997	-0.05197135	-0.04903237	-0.04500655	-0.04452422	-0.04710949	-0.04757896	-0.04406119	-0.03894210	-0.03008015	-0.02380347	-0.01750750	-0.01515375	-0.01674221	-0.02534692	-0.04022830	-0.04795196	-0.05077518	-0.04941823	-0.04722525	-0.04718667	-0.04833782	-0.04799054	-0.04177175
-0.05098097	-0.05251155	-0.05240865	-0.05179128	-0.05160478	-0.05171410	-0.05217714	-0.05164336	-0.04927675	-0.04660144	-0.04664003	-0.04957901	-0.05084592	-0.04694229	-0.04021544	-0.02854314	-0.01932748	-0.01151379	-0.01156524	-0.01110221	-0.01567466	-0.02784859	-0.04085854	-0.04949540	-0.04983625	-0.04790694	-0.04714165	-0.04719310	-0.04635706	-0.04054985	-0.02939203
-0.05209353	-0.05225431	-0.05194562	-0.05190704	-0.05177198	-0.05154047	-0.05205495	-0.05004847	-0.04682653	-0.04753394	-0.05053723	-0.05141828	-0.04833139	-0.04118652	-0.02941775	-0.01590618	-0.00198945	0.00276307	0.00313607	-0.00039456	-0.00433034	-0.01313441	-0.02936631	-0.04228623	-0.04814489	-0.04791337	-0.04761111	-0.04700660	-0.04221549	-0.03162359	-0.01671006
-0.04813203	-0.05183629	-0.05155333	-0.05168195	-0.05101955	-0.05170124	-0.05112245	-0.04783620	-0.04640208	-0.04941823	-0.05067871	-0.04900021	-0.04522520	-0.03920577	-0.02516042	0.00180485	0.01623606	0.02855147	0.02103361	0.01478908	0.01376655	0.01071182	-0.00383515	-0.02847883	-0.04166885	-0.04802913	-0.04838284	-0.04538598	-0.03725074	-0.02387421	-0.01344953
-0.05111602	-0.05179771	-0.05142471	-0.05240865	-0.05217071	-0.05210640	-0.05015780	-0.04679437	-0.04590046	-0.04896806	-0.04973978	-0.04772044	-0.04800984	-0.04050484	-0.00331424	0.03413360	0.08011540	0.07407667	0.06006347	0.03853884	0.03021067	0.02741961	0.01167004	-0.01287074	-0.03862055	-0.04725098	-0.04995844	-0.04579757	-0.03407381	-0.02103813	-0.00892209
-0.04664646	-0.05202922	-0.05197135	-0.05173340	-0.05087164	-0.05119962	-0.04843428	-0.04469143	-0.04483934	-0.04817704	-0.04785549	-0.04677508	-0.04561750	-0.01238841	0.05344595	0.16554508	0.20996414	0.21311534	0.15784072	0.08843071	0.05651355	0.03882181	0.02260277	-0.00825326	-0.03116699	-0.04724455	-0.04986197	-0.04468500	-0.03256896	-0.01303151	-0.00110840
-0.05214498	-0.05205495	-0.05240865	-0.05229933	-0.05167552	-0.05151474	-0.04909025	-0.04581686	-0.04494224	-0.04667218	-0.04580400	-0.04381038	-0.02847883	0.03226860	0.17476716	0.30398567	0.40212305	0.37623819	0.26752821	0.16506275	0.08428270	0.05507300	0.02588903	-0.00054890	-0.03205447	-0.04493581	-0.04921244	-0.04182319	-0.02462664	-0.00505705	0.01404309
-0.04366890	-0.05136683	-0.05177198	-0.05188131	-0.05174626	-0.05118033	-0.04995200	-0.04677508	-0.04575898	-0.04672363	-0.04440846	-0.03693562	-0.00652332	0.09133110	0.25843475	0.45328182	0.51829944	0.47398328	0.35799338	0.20298005	0.12484315	0.06576779	0.03502108	-0.00440751	-0.03006086	-0.04739246	-0.04568181	-0.03326351	-0.01783549	0.00528403	0.02108505
-0.05068514	-0.05152761	-0.05185559	-0.05199064	-0.05229290	-0.05197778	-0.05112888	-0.04959187	-0.04844715	-0.04748892	-0.04288431	-0.03048530	0.01457686	0.11239269	0.28726501	0.42768636	0.51281378	0.46291549	0.32602478	0.21932128	0.12096524	0.07915074	0.03246153	0.00148330	-0.03290980	-0.04500012	-0.04166885	-0.02804795	-0.00947516	0.00463450	0.01765732
-0.03777165	-0.05181057	-0.05208067	-0.05238293	-0.05234434	-0.05200993	-0.05213212	-0.05163050	-0.05060154	-0.04815775	-0.04402260	-0.03035025	0.00709115	0.09954994	0.21942417	0.35039192	0.37888134	0.32587043	0.24825444	0.15580208	0.10969809	0.06408929	0.03444228	-0.00103766	-0.02658167	-0.04377179	-0.03829899	-0.02306391	-0.01150736	-0.00144281	0.00203637
-0.04999702	-0.05221572	-0.05204852	-0.05235721	-0.05262731	-0.05231219	-0.05226717	-0.05211926	-0.05138612	-0.04999702	-0.04746320	-0.04159168	-0.01649783	0.02970905	0.11710663	0.17236839	0.19656832	0.17182819	0.12336401	0.09236006	0.06607648	0.04728503	0.02232624	0.00037073	-0.02762350	-0.03966880	-0.03863984	-0.02707043	-0.01650426	-0.01425984	-0.01642709
-0.04530238	-0.05200350	-0.05233791	-0.05267876	-0.05229933	-0.05221572	-0.05170767	-0.05172697	-0.05193276	-0.05094881	-0.04985554	-0.04823492	-0.04214475	-0.01824707	0.01508491	0.04985101	0.06129823	0.05729813	0.04778022	0.04159358	0.03603075	0.02443562	0.01171506	-0.00781596	-0.02518614	-0.04116080	-0.04000322	-0.03094834	-0.02514113	-0.02504466	-0.02906405
-0.04163669	-0.05157262	-0.05264660	-0.05266590	-0.05269805	-0.05238936	-0.05183629	-0.05143114	-0.05177198	-0.05174626	-0.05132824	-0.05139898	-0.05042147	-0.04431200	-0.02575207	-0.00848478	0.00221644	0.00496891	0.00912335	0.00900116	0.00703327	0.00163121	-0.00831757	-0.01921816	-0.03411883	-0.04175245	-0.04323802	-0.03786169	-0.03345000	-0.03494843	-0.03922506
-0.04105147	-0.05239579	-0.05234434	-0.05235078	-0.05269805	-0.05260802	-0.05230576	-0.05142471	-0.05142471	-0.05155976	-0.05120605	-0.05091666	-0.05129609	-0.05076231	-0.04581043	-0.03663336	-0.02862674	-0.02197063	-0.01871654	-0.01693514	-0.01889017	-0.02248511	-0.02681962	-0.03361721	-0.04008039	-0.04554676	-0.04597763	-0.04370105	-0.04267852	-0.04372678	-0.04506443
-0.04348883	-0.05267876	-0.05242795	-0.05236364	-0.05220929	-0.05200993	-0.05193919	-0.05185559	-0.05118033	-0.05123178	-0.05108386	-0.05091666	-0.05114174	-0.05152761	-0.05048578	-0.04805485	-0.04361745	-0.03927008	-0.03469762	-0.03406095	-0.03482624	-0.03618319	-0.03750155	-0.03876203	-0.04219619	-0.04634420	-0.04905809	-0.04853075	-0.04793266	-0.04874940	-0.04961759
-0.04325088	-0.05234434	-0.05252441	-0.05207424	-0.05211283	-0.05240222	-0.05204209	-0.05185559	-0.05143114	-0.05116747	-0.05155976	-0.05143757	-0.05122535	-0.05122535	-0.05190704	-0.05055652	-0.04894877	-0.04558534	-0.04316085	-0.04184892	-0.04303866	-0.04327017	-0.04291004	-0.04216404	-0.04431200	-0.04835711	-0.05058868	-0.05119962	-0.05130895	-0.05114174	-0.05208710
-0.04647925	-0.05256943	-0.05246653	-0.05239579	-0.05208067	-0.05229933	-0.05288455	-0.05294243	-0.05230576	-0.05228003	-0.05151474	-0.05164979	-0.05148902	-0.05085235	-0.05103242	-0.05080090	-0.05021568	-0.04912240	-0.04784906	-0.04726384	-0.04705805	-0.04631848	-0.04457567	-0.04418338	-0.04630562	-0.04878799	-0.05150188	-0.05222859	-0.05249869	-0.05208710	-0.05229290
-0.05040218	-0.05327041	-0.05349550	-0.05264017	-0.05272377	-0.05260159	-0.05278809	-0.05245367	-0.05247297	-0.05240222	-0.05285240	-0.05263374	-0.05273664	-0.05255657	-0.05246010	-0.05181057	-0.05158548	-0.05147616	-0.05125107	-0.05141828	-0.05043433	-0.04909668	-0.04745677	-0.04619629	-0.04723168	-0.04948254	-0.05152761	-0.05240222	-0.05210640	-0.05177198	-0.05228647
-0.05224788	-0.05251798	-0.05292957	-0.05337974	-0.05310964	-0.05300031	-0.05310321	-0.05300674	-0.05247940	-0.05237007	-0.05285240	-0.05232505	-0.05287169	-0.05292957	-0.05236364	-0.05224788	-0.05171410	-0.05159835	-0.05137326	-0.05138612	-0.05094238	-0.05112245	-0.04979123	-0.04930890	-0.04975264	-0.05105171	-0.05238293	-0.05243438	-0.05170767	-0.05125750	-0.05180414
-0.05156619	-0.05246010	-0.05210640	-0.05276879	-0.05271091	-0.05252441	-0.05284596	-0.05281381	-0.05318038	-0.05310964	-0.05309034	-0.05273664	-0.05265946	-0.05292957	-0.05274950	-0.05267876	-0.05190060	-0.05145686	-0.05181700	-0.05160478	-0.05161764	-0.05161121	-0.05169481	-0.05110959	-0.05147616	-0.05267876	-0.05260802	-0.05204209	-0.05204852	-0.05143114	-0.05173983
-0.05260159	-0.05220929	-0.05256943	-0.05286526	-0.05326398	-0.05283310	-0.05264017	-0.05262088	-0.05230576	-0.05244081	-0.05235078	-0.05255657	-0.05224788	-0.05224145	-0.05235078	-0.05217071	-0.05247297	-0.05224788	-0.05213855	-0.05265303	-0.05291027	-0.05332829	-0.05320610	-0.05244081	-0.05258229	-0.05243438	-0.05233148	-0.05146329	-0.05119962	-0.05128966	-0.05224145
