-0.05117068	-0.05132503	-0.05132824	-0.05135397	-0.05093595	-0.05069479	-0.05064334	-0.05027999	-0.05074624	-0.05109994	-0.05051472	-0.05007098	-0.05037002	-0.05052115	-0.04961116	-0.04959187	-0.05064977	-0.05089093	-0.05053401	-0.05028963	-0.05107743	-0.05078161	-0.04889410	-0.04801305	-0.04882015	-0.04949540	-0.04994236	-0.04913848	-0.04835711	-0.04746320	-0.04720274	-0.04799697	-0.04931533	-0.05108386	-0.05125107	-0.05074302	-0.04953077	-0.04995522	-0.05002275	-0.05034751	-0.04982338	-0.05017709	-0.05026069	-0.05012243	-0.05090380	-0.05113853	-0.05087486	-0.05065299	-0.05100026	-0.05116425	-0.05102599	-0.05050507	-0.05056295	-0.04898735	-0.04768829	-0.04698409	-0.04826386	-0.04991020	-0.05005490	-0.04924138	-0.04811273	-0.04671720	-0.04578149	-0.04668826	-0.04892947	-0.05000667	-0.05040861	-0.04973978	-0.04946325	-0.04877191	-0.04764648	-0.04614162	-0.04515768	-0.04468178	-0.04767864	-0.05030571
-0.05112567	-0.05103563	-0.05076553	-0.05078804	-0.05086199	-0.05070765	-0.05043755	-0.05046649	-0.05067228	-0.05074302	-0.04990699	-0.05010313	-0.04973978	-0.04929283	-0.04891661	-0.05001632	-0.05114817	-0.05007098	-0.04982660	-0.05039575	-0.05067871	-0.05013529	-0.04778475	-0.04807093	-0.04919958	-0.04982660	-0.04950826	-0.04868509	-0.04893590	-0.04846001	-0.04801627	-0.04774938	-0.04916742	-0.05053401	-0.05018352	-0.04854040	-0.04850824	-0.04912883	-0.04947611	-0.04961438	-0.04891340	-0.04851467	-0.04818991	-0.04882015	-0.04919958	-0.04974300	-0.04985232	-0.04933141	-0.04882979	-0.04969155	-0.05055652	-0.05043112	-0.04950826	-0.04806772	-0.04648890	-0.04622201	-0.04736030	-0.04860149	-0.04950505	-0.04947611	-0.04773652	-0.04699052	-0.04646639	-0.04617700	-0.04485221	-0.04405154	-0.04500977	-0.04449850	-0.04282643	-0.04056915	-0.03848871	-0.03661728	-0.03510599	-0.03616390	-0.04126691	-0.04751465
-0.05089736	-0.05087807	-0.05051793	-0.05077839	-0.05051793	-0.05050186	-0.05030571	-0.05050507	-0.05071408	-0.05007741	-0.05007741	-0.05008706	-0.04932820	-0.04919636	-0.04960151	-0.05036359	-0.04972692	-0.04926710	-0.05009992	-0.05035394	-0.04865294	-0.04732815	-0.04771079	-0.04979444	-0.04980731	-0.04949540	-0.04909668	-0.04923816	-0.05010313	-0.04939894	-0.04827994	-0.04726384	-0.04759825	-0.04845679	-0.04855326	-0.04648568	-0.04547601	-0.04718023	-0.04943752	-0.04876870	-0.04721561	-0.04642459	-0.04648890	-0.04686833	-0.04802270	-0.04920601	-0.04950183	-0.04891340	-0.04860792	-0.04887802	-0.04983625	-0.05066263	-0.04982017	-0.04935070	-0.04937964	-0.04824135	-0.04725419	-0.04587152	-0.04596477	-0.04524771	-0.04201934	-0.03733434	-0.03273938	-0.02729873	-0.02343369	-0.02509289	-0.03041778	-0.03256574	-0.03097728	-0.02790968	-0.02583568	-0.02421827	-0.02376489	-0.02781965	-0.03625715	-0.04543743
-0.05040218	-0.05063048	-0.05087486	-0.05056295	-0.05073016	-0.05068193	-0.05046649	-0.05022532	-0.05040218	-0.05027356	-0.05036037	-0.04989413	-0.04917385	-0.04913205	-0.05011278	-0.05034751	-0.04919314	-0.04942788	-0.05008384	-0.04868509	-0.04757574	-0.04792945	-0.04932176	-0.05004847	-0.04896484	-0.04828959	-0.04891018	-0.04996487	-0.05023175	-0.04922208	-0.04805164	-0.04572039	-0.04489401	-0.04529273	-0.04582650	-0.04480719	-0.04478468	-0.04737960	-0.04964010	-0.04918993	-0.04707091	-0.04677186	-0.04762398	-0.04820277	-0.04951791	-0.04963367	-0.04839891	-0.04767542	-0.04739246	-0.04723811	-0.04729278	-0.04635063	-0.04674614	-0.04790372	-0.04644067	-0.04373321	-0.04094858	-0.03733113	-0.03492271	-0.03291301	-0.02659132	-0.01595120	-0.00443645	0.00249619	0.00473097	-0.00424031	-0.01681295	-0.02598037	-0.02681641	-0.02159763	-0.01961688	-0.01875512	-0.02085807	-0.02601574	-0.03407381	-0.04195503
-0.05027677	-0.05086521	-0.05112567	-0.05109673	-0.05096489	-0.05074624	-0.05048900	-0.05040218	-0.05063048	-0.05051793	-0.05010956	-0.04965618	-0.04916099	-0.04963045	-0.05028320	-0.04930247	-0.04919958	-0.04925745	-0.04786835	-0.04678794	-0.04792945	-0.04960795	-0.04938929	-0.04770436	-0.04770115	-0.04922208	-0.05043433	-0.04869796	-0.04714486	-0.04711271	-0.04677508	-0.04551460	-0.04480719	-0.04552103	-0.04474609	-0.04233768	-0.04153380	-0.04462390	-0.04844393	-0.04880085	-0.04845036	-0.04892947	-0.04936678	-0.04859827	-0.04834103	-0.04710306	-0.04586509	-0.04518662	-0.04467535	-0.04106433	-0.03556260	-0.03080364	-0.02895472	-0.02739841	-0.02519900	-0.02086128	-0.01891590	-0.01988377	-0.02401248	-0.02434689	-0.01598335	-0.00331102	0.00821015	0.01594988	0.01461223	0.00234506	-0.01738853	-0.03418314	-0.03674269	-0.02978432	-0.02389029	-0.02274557	-0.02410895	-0.02781643	-0.03347573	-0.03911573
-0.05040861	-0.05024783	-0.05024462	-0.05053080	-0.05075588	-0.05079125	-0.05078161	-0.05071730	-0.05066585	-0.05033465	-0.05006455	-0.04938608	-0.04938286	-0.05003561	-0.04984589	-0.04908382	-0.04932176	-0.04890375	-0.04702267	-0.04681045	-0.04842785	-0.04863365	-0.04649212	-0.04627346	-0.04858541	-0.04994879	-0.04778154	-0.04440846	-0.04369784	-0.04404190	-0.04486185	-0.04500977	-0.04540849	-0.04740532	-0.04804199	-0.04499047	-0.04183284	-0.04372999	-0.04799697	-0.04974943	-0.04816418	-0.04611590	-0.04306760	-0.03996141	-0.03916718	-0.03639541	-0.03160752	-0.03024414	-0.03200946	-0.02810583	-0.02035323	-0.01653320	-0.01114079	-0.01114401	-0.01015363	-0.01056843	-0.01184821	-0.01817955	-0.02604790	-0.02894829	-0.02472632	-0.01493188	-0.00639470	-0.00211485	-0.00324993	-0.01471323	-0.03115413	-0.04372035	-0.04557891	-0.03980064	-0.03438572	-0.03305128	-0.03405452	-0.03557546	-0.03747261	-0.04109006
-0.05027034	-0.05045362	-0.05037645	-0.05037002	-0.05052115	-0.05088450	-0.05035716	-0.05071408	-0.05052758	-0.05062083	-0.05013850	-0.04936357	-0.04961116	-0.05046649	-0.04985554	-0.04967869	-0.04986519	-0.04763362	-0.04612555	-0.04808058	-0.04880728	-0.04586509	-0.04580078	-0.04799054	-0.04890696	-0.04615770	-0.04272354	-0.04022830	-0.03971060	-0.04102253	-0.04276855	-0.04153380	-0.04298078	-0.04459496	-0.04584901	-0.04674293	-0.04390041	-0.04577827	-0.04950826	-0.04773009	-0.03908036	-0.03017018	-0.02456876	-0.02189346	-0.01832746	-0.01244629	-0.01053949	-0.01533703	-0.02041754	-0.01577756	-0.00708925	-0.00322421	-0.00124345	-0.00379657	-0.00736578	-0.01305081	-0.01804128	-0.02455269	-0.03456900	-0.04212545	-0.04162383	-0.03777808	-0.03480695	-0.03050781	-0.02570706	-0.03152391	-0.04024759	-0.04552746	-0.04560785	-0.04397116	-0.04119295	-0.04058844	-0.04051448	-0.04151772	-0.04206436	-0.04409656
-0.05049864	-0.05134111	-0.05119641	-0.05092952	-0.05057903	-0.05048578	-0.05087807	-0.05108065	-0.05060797	-0.05018031	-0.05023819	-0.04976229	-0.05040539	-0.05037002	-0.04947289	-0.04965618	-0.04926710	-0.04678794	-0.04686511	-0.04865615	-0.04716094	-0.04475896	-0.04628311	-0.04806128	-0.04221549	-0.04070098	-0.04169136	-0.04037621	-0.03934082	-0.04210616	-0.03737936	-0.02892257	-0.02301246	-0.02516042	-0.03325707	-0.03929580	-0.04127977	-0.04439882	-0.04807093	-0.04090356	-0.01776796	0.00139970	0.00451553	-0.00141066	-0.00335604	0.00367306	0.00598502	-0.00184797	-0.01057486	-0.01155238	-0.00823719	-0.00606350	-0.00982565	-0.01790301	-0.02603825	-0.02838558	-0.02652380	-0.02810904	-0.03629573	-0.04310940	-0.04651462	-0.04511266	-0.04416409	-0.04524771	-0.04301936	-0.04316406	-0.04384575	-0.04254990	-0.03977170	-0.04018971	-0.04362066	-0.04576541	-0.04790372	-0.04942145	-0.04912240	-0.04909989
-0.05109351	-0.05097132	-0.05117068	-0.05077839	-0.05086199	-0.05104528	-0.05087807	-0.05084270	-0.05052115	-0.05046970	-0.05010635	-0.05046970	-0.05071087	-0.05053723	-0.05038931	-0.04975586	-0.04847287	-0.04666575	-0.04819955	-0.04838605	-0.04619950	-0.04656286	-0.04766899	-0.04019936	-0.03292588	-0.03323778	-0.02477134	0.00368271	0.00559594	-0.01313441	-0.02303175	-0.00661979	0.00683713	0.00578244	-0.00721144	-0.01635314	-0.01706376	-0.02604790	-0.03719286	-0.03461080	-0.01264887	0.01119093	0.01452220	0.00455411	0.00245760	0.00994974	0.01259611	0.00323897	-0.00986745	-0.01774867	-0.01969405	-0.02238865	-0.02799650	-0.03404809	-0.03866878	-0.03725395	-0.03090975	-0.02697718	-0.02781000	-0.03374905	-0.03874595	-0.04156917	-0.04160776	-0.04543743	-0.04879121	-0.04954685	-0.04761754	-0.04251131	-0.03720572	-0.03762052	-0.04113186	-0.04308046	-0.04463998	-0.04698730	-0.04919636	-0.04989091
-0.05119962	-0.05091666	-0.05112888	-0.05139255	-0.05081698	-0.05064656	-0.05120284	-0.05115461	-0.05117711	-0.05054687	-0.05025426	-0.05039896	-0.05126393	-0.05078804	-0.05053080	-0.05043112	-0.04862078	-0.04795839	-0.04909346	-0.04798411	-0.04717059	-0.04899700	-0.04188750	-0.02637267	-0.01001215	0.03253870	0.11435415	0.16933938	0.18388957	0.08958829	0.04013374	0.04939119	0.06543981	0.04437821	0.02019757	0.01119736	0.01120701	0.00427436	-0.01750107	-0.02777784	-0.01640458	-0.00011802	0.00420362	0.00367306	0.00951243	0.01842904	0.01822003	0.00537728	-0.01098323	-0.02198349	-0.02837271	-0.03241461	-0.03235995	-0.03065251	-0.02895472	-0.02894507	-0.02707365	-0.02294815	-0.01849145	-0.01748500	-0.01958151	-0.02455912	-0.02911871	-0.03408668	-0.04050484	-0.04328304	-0.04367211	-0.03968488	-0.03768805	-0.03863662	-0.03997428	-0.04141482	-0.04293898	-0.04532810	-0.04800341	-0.04847930
