-0.05113531	-0.05155976	-0.05193276	-0.05169160	-0.05108708	-0.05126715	-0.05138612	-0.05188774	-0.05167873	-0.05136040	-0.05105171	-0.05145043	-0.05151153	-0.05174626	-0.05131217	-0.05170767	-0.05109030	-0.05180092	-0.05138934	-0.05109673	-0.05080090	-0.05126393	-0.05217392	-0.05129609	-0.05097775	-0.05100991	-0.05136361	-0.05134432	-0.05151474	-0.05183951	-0.05153404	-0.05155011	-0.05151796	-0.05161442	-0.05193919	-0.05146008	-0.05171410	-0.05153082	-0.05169481	-0.05147616	-0.05145365	-0.05133467	-0.05123821	-0.05099383	-0.05147294	-0.05174304	-0.05192954	-0.05112888	-0.05123821	-0.05086199	-0.05088450	-0.05151153	-0.05144079	-0.05141506	-0.05141185	-0.05103885	-0.05157262	-0.05157584	-0.05173018	-0.05082984	-0.05100348	-0.05119641	-0.05179449	-0.05114817	-0.05155011	-0.05146008	-0.05169803	-0.05169160	-0.05146008	-0.05163693	-0.05151153	-0.05158227	-0.05153404	-0.05149867	-0.05161121	-0.05161442
-0.05176555	-0.05194562	-0.05128644	-0.05098418	-0.05120605	-0.05153082	-0.05167873	-0.05169160	-0.05146651	-0.05178485	-0.05184594	-0.05183308	-0.05125429	-0.05146973	-0.05179128	-0.05169803	-0.05195848	-0.05191025	-0.05181057	-0.05151153	-0.05137005	-0.05147616	-0.05156298	-0.05163372	-0.05180735	-0.05164336	-0.05156941	-0.05142149	-0.05141185	-0.05142471	-0.05126715	-0.05102599	-0.05122213	-0.05099383	-0.05102920	-0.05153725	-0.05166909	-0.05133789	-0.05161764	-0.05147937	-0.05139898	-0.05144722	-0.05127680	-0.05135075	-0.05164658	-0.05118676	-0.05130573	-0.05102920	-0.05081055	-0.05127036	-0.05148580	-0.05145043	-0.05134111	-0.05134432	-0.05145365	-0.05128966	-0.05148902	-0.05164336	-0.05131217	-0.05154690	-0.05145043	-0.05103563	-0.05145686	-0.05146008	-0.05128001	-0.05126393	-0.05159192	-0.05149545	-0.05135397	-0.05173983	-0.05114817	-0.05145686	-0.05173983	-0.05119319	-0.05126715	-0.05137326
-0.05150188	-0.05140863	-0.05191668	-0.05162407	-0.05136683	-0.05146008	-0.05125107	-0.05136040	-0.05177198	-0.05191990	-0.05182986	-0.05199385	-0.05192311	-0.05156941	-0.05179128	-0.05210961	-0.05150188	-0.05184594	-0.05176877	-0.05133789	-0.05123499	-0.05130895	-0.05102277	-0.05108065	-0.05141506	-0.05179128	-0.05135075	-0.05121570	-0.05168195	-0.05179128	-0.05169481	-0.05153082	-0.05116425	-0.05156941	-0.05153082	-0.05146973	-0.05124464	-0.05087164	-0.05104206	-0.05103885	-0.05095846	-0.05116104	-0.05111280	-0.05112888	-0.05162085	-0.05147937	-0.05122213	-0.05119962	-0.05114496	-0.05110959	-0.05150188	-0.05180735	-0.05121892	-0.05056295	-0.05098097	-0.05150510	-0.05111924	-0.05128001	-0.05180414	-0.05165623	-0.05139577	-0.05193597	-0.05157262	-0.05177520	-0.05166587	-0.05184916	-0.05164979	-0.05126715	-0.05150831	-0.05130252	-0.05123499	-0.05160478	-0.05121892	-0.05133789	-0.05127358	-0.05164015
-0.05156941	-0.05162407	-0.05147616	-0.05164336	-0.05111602	-0.05098097	-0.05131860	-0.05130895	-0.05164336	-0.05173340	-0.05157584	-0.05106457	-0.05119641	-0.05118033	-0.05128323	-0.05148580	-0.05155654	-0.05109994	-0.05162085	-0.05162407	-0.05132824	-0.05126715	-0.05158870	-0.05143757	-0.05151474	-0.05147616	-0.05133789	-0.05205816	-0.05146008	-0.05101634	-0.05083305	-0.05085235	-0.05120605	-0.05127036	-0.05113531	-0.05175269	-0.05137648	-0.05083305	-0.05114817	-0.05122213	-0.05130573	-0.05094881	-0.05093917	-0.05075588	-0.05150510	-0.05116425	-0.05107100	-0.05129287	-0.05130573	-0.05105493	-0.05088450	-0.05122213	-0.05180735	-0.05183951	-0.05182343	-0.05133467	-0.05162729	-0.05107100	-0.05149223	-0.05164979	-0.05176234	-0.05152117	-0.05171089	-0.05159192	-0.05174626	-0.05164979	-0.05117390	-0.05124786	-0.05149545	-0.05140542	-0.05159835	-0.05192633	-0.05140542	-0.05122213	-0.05155011	-0.05143436
-0.05126715	-0.05134111	-0.05135397	-0.05131538	-0.05154368	-0.05161442	-0.05158227	-0.05103242	-0.05084913	-0.05096489	-0.05072051	-0.05127680	-0.05112888	-0.05108065	-0.05100669	-0.05128001	-0.05203244	-0.05128644	-0.05125750	-0.05178806	-0.05191347	-0.05181379	-0.05159513	-0.05143757	-0.05114496	-0.05111602	-0.05187810	-0.05155654	-0.05132824	-0.05120284	-0.05146008	-0.05215141	-0.05236042	-0.05182665	-0.05196491	-0.05178806	-0.05133146	-0.05097132	-0.05094560	-0.05150510	-0.05170446	-0.05142149	-0.05109673	-0.05114174	-0.05148259	-0.05157584	-0.05200993	-0.05189096	-0.05132824	-0.05146973	-0.05156298	-0.05158548	-0.05158548	-0.05129930	-0.05139898	-0.05157905	-0.05181379	-0.05149867	-0.05151153	-0.05184594	-0.05165623	-0.05116425	-0.05129287	-0.05167552	-0.05185237	-0.05190382	-0.05181700	-0.05196170	-0.05175269	-0.05168838	-0.05164336	-0.05169160	-0.05189417	-0.05153404	-0.05149867	-0.05182343
-0.05173983	-0.05174626	-0.05149867	-0.05153725	-0.05164658	-0.05191347	-0.05130895	-0.05072694	-0.05141185	-0.05136361	-0.05179771	-0.05144400	-0.05139577	-0.05091987	-0.05193276	-0.05148902	-0.05139577	-0.05099383	-0.05128644	-0.05156619	-0.05181700	-0.05193597	-0.05183308	-0.05163050	-0.05168517	-0.05164658	-0.05189417	-0.05139577	-0.05155333	-0.05177520	-0.05135718	-0.05150510	-0.05208067	-0.05150510	-0.05169481	-0.05132824	-0.05080090	-0.05099061	-0.05124464	-0.05099383	-0.05090380	-0.05117068	-0.05126715	-0.05128323	-0.05096168	-0.05114817	-0.05113853	-0.05154047	-0.05173018	-0.05191990	-0.05188774	-0.05163372	-0.05182665	-0.05165623	-0.05190060	-0.05180414	-0.05190060	-0.05181700	-0.05155976	-0.05165623	-0.05142792	-0.05177520	-0.05115139	-0.05130573	-0.05114496	-0.05164979	-0.05200993	-0.05197456	-0.05136683	-0.05158227	-0.05179449	-0.05177520	-0.05185559	-0.05169803	-0.05150188	-0.05207424
-0.05199707	-0.05209032	-0.05198421	-0.05122535	-0.05135075	-0.05189739	-0.05143436	-0.05154368	-0.05126072	-0.05164015	-0.05164658	-0.05163372	-0.05102920	-0.05123821	-0.05131538	-0.05175269	-0.05093917	-0.05104528	-0.05170767	-0.05221572	-0.05265303	-0.05149223	-0.05074945	-0.05132824	-0.05171732	-0.05191668	-0.05168838	-0.05160799	-0.05201636	-0.05210318	-0.05182022	-0.05135397	-0.05125429	-0.05143436	-0.05198742	-0.05159192	-0.05133467	-0.05110637	-0.05131538	-0.05093595	-0.05073016	-0.05119962	-0.05085235	-0.05086199	-0.05130895	-0.05176234	-0.05170446	-0.05166909	-0.05088450	-0.05121570	-0.05134432	-0.05182665	-0.05113210	-0.05111924	-0.05127358	-0.05142471	-0.05144400	-0.05177520	-0.05180414	-0.05112567	-0.05097132	-0.05154368	-0.05152439	-0.05093595	-0.05129930	-0.05102277	-0.05222216	-0.05196170	-0.05152117	-0.05158548	-0.05181057	-0.05157905	-0.05102920	-0.05177520	-0.05182986	-0.05228647
-0.05200672	-0.05173661	-0.05199707	-0.05165623	-0.05219322	-0.05214498	-0.05191668	-0.05174948	-0.05118676	-0.05144400	-0.05148259	-0.05203244	-0.05186202	-0.05196491	-0.05196491	-0.05183951	-0.05185559	-0.05169481	-0.05182986	-0.05196813	-0.05161442	-0.05122856	-0.05119641	-0.05131217	-0.05185237	-0.05171089	-0.05150510	-0.05188131	-0.05231862	-0.05181057	-0.05136361	-0.05115139	-0.05109994	-0.05112245	-0.05087486	-0.05093917	-0.05105814	-0.05057903	-0.05102920	-0.05148259	-0.05137969	-0.05141185	-0.05180414	-0.05146973	-0.05191347	-0.05175269	-0.05120284	-0.05120605	-0.05140542	-0.05159192	-0.05140863	-0.05180735	-0.05131860	-0.05099383	-0.05096489	-0.05126715	-0.05115782	-0.05125107	-0.05153404	-0.05171410	-0.05167552	-0.05169481	-0.05127680	-0.05087164	-0.05058868	-0.05041825	-0.05098097	-0.05163372	-0.05128001	-0.05209353	-0.05213212	-0.05167552	-0.05168517	-0.05179771	-0.05198421	-0.05201315
-0.05193276	-0.05170124	-0.05139577	-0.05179771	-0.05154368	-0.05128966	-0.05131538	-0.05180414	-0.05136040	-0.05138934	-0.05151796	-0.05162085	-0.05212891	-0.05204209	-0.05145043	-0.05156619	-0.05180414	-0.05172697	-0.05196170	-0.05130895	-0.05127680	-0.05131860	-0.05175591	-0.05162407	-0.05138934	-0.05122535	-0.05137005	-0.05172054	-0.05174948	-0.05147937	-0.05143114	-0.05147294	-0.05136040	-0.05100991	-0.05085556	-0.05071730	-0.05063691	-0.05104849	-0.05094560	-0.05125107	-0.05078482	-0.05091344	-0.05125429	-0.05135397	-0.05072694	-0.05058224	-0.05102599	-0.05177520	-0.05188131	-0.05198421	-0.05172054	-0.05154047	-0.05122856	-0.05085235	-0.05121892	-0.05108386	-0.05102920	-0.05121249	-0.05155976	-0.05191025	-0.05170446	-0.05173340	-0.05100348	-0.05107743	-0.05125107	-0.05143114	-0.05205816	-0.05185880	-0.05182343	-0.05194562	-0.05194884	-0.05166587	-0.05172054	-0.05174304	-0.05239901	-0.05201315
-0.05169803	-0.05184916	-0.05150510	-0.05158227	-0.05154047	-0.05185559	-0.05153082	-0.05099383	-0.05141828	-0.05121892	-0.05125429	-0.05182986	-0.05187488	-0.05184594	-0.05168838	-0.05177198	-0.05169481	-0.05169160	-0.05120605	-0.05156941	-0.05196491	-0.05164979	-0.05211926	-0.05146973	-0.05080733	-0.05048900	-0.05092952	-0.05131860	-0.05154047	-0.05181057	-0.05166587	-0.05138612	-0.05110959	-0.05127036	-0.05083627	-0.05066263	-0.05060154	-0.05028320	-0.05082662	-0.05091344	-0.05081376	-0.05169481	-0.05105171	-0.05057260	-0.04979123	-0.05056295	-0.05158227	-0.05141185	-0.05170767	-0.05203887	-0.05178806	-0.05127036	-0.05113531	-0.05163693	-0.05158548	-0.05184594	-0.05166266	-0.05180735	-0.05177841	-0.05200350	-0.05160156	-0.05154368	-0.05137326	-0.05127036	-0.05156941	-0.05111602	-0.05111280	-0.05100991	-0.05173661	-0.05164336	-0.05166587	-0.05155011	-0.05176234	-0.05187810	-0.05192633	-0.05161442
-0.05164336	-0.05117068	-0.05164015	-0.05166587	-0.05148902	-0.05130573	-0.05091987	-0.05100348	-0.05166587	-0.05142471	-0.05158227	-0.05162407	-0.05134432	-0.05125107	-0.05112888	-0.05116747	-0.05093917	-0.05147616	-0.05162729	-0.05196170	-0.05221572	-0.05160156	-0.05112888	-0.05081376	-0.05071087	-0.05094560	-0.05127036	-0.05171732	-0.05197778	-0.05143114	-0.05105493	-0.05043112	-0.05045684	-0.05045684	-0.04997451	-0.04958222	-0.05004525	-0.05035073	-0.05001632	-0.05061762	-0.05097775	-0.05096489	-0.05087164	-0.05040218	-0.05032179	-0.05055009	-0.05037645	-0.05037645	-0.05075910	-0.05152439	-0.05193597	-0.05123499	-0.05088772	-0.05074945	-0.05151153	-0.05165623	-0.05158870	-0.05161442	-0.05146329	-0.05152117	-0.05111602	-0.05091344	-0.05086199	-0.05118033	-0.05118355	-0.05113531	-0.05084592	-0.05195848	-0.05215785	-0.05168195	-0.05141506	-0.05195205	-0.05203887	-0.05177520	-0.05179449	-0.05145043
-0.05169803	-0.05184273	-0.05160478	-0.05160799	-0.05157262	-0.05164658	-0.05143436	-0.05182343	-0.05142471	-0.05200672	-0.05162407	-0.05140542	-0.05090058	-0.05121892	-0.05080733	-0.05049864	-0.05101312	-0.05130252	-0.05128001	-0.05167552	-0.05134754	-0.05142792	-0.05166909	-0.05202922	-0.05184916	-0.05162407	-0.05146973	-0.05136683	-0.05159192	-0.05103885	-0.05092952	-0.05041182	-0.05009992	-0.05034751	-0.04978480	-0.04883622	-0.04878156	-0.04894233	-0.04985232	-0.05042468	-0.05085235	-0.05109030	-0.05104528	-0.05145365	-0.05122856	-0.05073016	-0.05075588	-0.05077518	-0.05145365	-0.05145686	-0.05142471	-0.05101312	-0.05063691	-0.05109994	-0.05143114	-0.05138612	-0.05103563	-0.05101634	-0.05139255	-0.05142792	-0.05154690	-0.05158227	-0.05139577	-0.05128001	-0.05098097	-0.05127358	-0.05163372	-0.05147616	-0.05144079	-0.05150510	-0.05176234	-0.05199064	-0.05205816	-0.05218035	-0.05196491	-0.05139577
-0.05128644	-0.05169803	-0.05137326	-0.05173340	-0.05199385	-0.05214498	-0.05147616	-0.05146651	-0.05142792	-0.05140220	-0.05168517	-0.05159192	-0.05086843	-0.05027999	-0.05040218	-0.05110637	-0.05149867	-0.05133789	-0.05158870	-0.05161121	-0.05157584	-0.05143436	-0.05159513	-0.05188453	-0.05182022	-0.05098418	-0.05046649	-0.05083949	-0.05105171	-0.05080090	-0.05100348	-0.05089415	-0.05082662	-0.05075588	-0.05036037	-0.04915777	-0.04900021	-0.04882015	-0.04860792	-0.04937000	-0.05052758	-0.05117390	-0.05153082	-0.05097454	-0.05070122	-0.05002596	-0.05002275	-0.05029928	-0.05123821	-0.05199707	-0.05133467	-0.05051472	-0.05021246	-0.05095846	-0.05184594	-0.05195205	-0.05189417	-0.05154368	-0.05166266	-0.05183629	-0.05147616	-0.05055652	-0.05056617	-0.05043433	-0.05088450	-0.05116104	-0.05152117	-0.05129930	-0.05140220	-0.05173661	-0.05197456	-0.05176555	-0.05149223	-0.05198742	-0.05186845	-0.05180735
-0.05192311	-0.05261123	-0.05210640	-0.05185237	-0.05237328	-0.05190060	-0.05224466	-0.05156298	-0.05175269	-0.05144400	-0.05138612	-0.05100348	-0.05084592	-0.05096811	-0.05103563	-0.05138934	-0.05118033	-0.05098097	-0.05046327	-0.05134754	-0.05098097	-0.05157584	-0.05153404	-0.05095203	-0.05082341	-0.05028963	-0.05061440	-0.05097132	-0.05125107	-0.05141185	-0.05129287	-0.05064977	-0.05026391	-0.04970120	-0.04998416	-0.04930247	-0.04863043	-0.04831209	-0.04868831	-0.04961759	-0.05011921	-0.05045684	-0.05094881	-0.05082341	-0.05043112	-0.05006776	-0.04971727	-0.05023819	-0.05113531	-0.05161121	-0.05174948	-0.05084592	-0.05047292	-0.05049543	-0.05167873	-0.05186202	-0.05180092	-0.05131860	-0.05164979	-0.05122856	-0.05069800	-0.04976872	-0.04923495	-0.04930247	-0.05021889	-0.05062726	-0.05135718	-0.05150831	-0.05122213	-0.05174948	-0.05237650	-0.05178806	-0.05195527	-0.05211926	-0.05241187	-0.05231862
-0.05186202	-0.05237972	-0.05235721	-0.05164336	-0.05199707	-0.05169481	-0.05195848	-0.05219643	-0.05216106	-0.05201958	-0.05176877	-0.05127358	-0.05133789	-0.05097775	-0.05119319	-0.05117711	-0.05068514	-0.05037002	-0.05022211	-0.05012886	-0.05035073	-0.05079447	-0.05029285	-0.05081698	-0.05155976	-0.05126072	-0.05024783	-0.05045684	-0.05107422	-0.05158870	-0.05098418	-0.05016744	-0.04867545	-0.04815775	-0.04836997	-0.04900021	-0.04880728	-0.04828959	-0.04926389	-0.04999059	-0.05011278	-0.05041504	-0.05073337	-0.05078804	-0.05003239	-0.04926067	-0.04913205	-0.05006776	-0.05083305	-0.05162407	-0.05137969	-0.05017388	-0.04908382	-0.04950183	-0.05098740	-0.05135397	-0.05042468	-0.04959830	-0.05038931	-0.05188453	-0.05089093	-0.04943109	-0.04930890	-0.05049864	-0.05098097	-0.05129609	-0.05162407	-0.05163050	-0.05166587	-0.05226074	-0.05252441	-0.05228003	-0.05219965	-0.05239579	-0.05214498	-0.05212247
-0.05211604	-0.05205816	-0.05191025	-0.05198421	-0.05169481	-0.05177520	-0.05213855	-0.05188131	-0.05142792	-0.05174948	-0.05188774	-0.05158870	-0.05128644	-0.05166587	-0.05163372	-0.05143114	-0.05089093	-0.05080090	-0.05014172	-0.04964010	-0.04917064	-0.04935714	-0.05107100	-0.05213855	-0.05116104	-0.04994236	-0.04816097	-0.04745677	-0.04804842	-0.04920601	-0.04964653	-0.04970120	-0.04765613	-0.04723811	-0.04782655	-0.04817704	-0.04837962	-0.04807415	-0.04861435	-0.05031857	-0.05032179	-0.05011921	-0.05015780	-0.04986840	-0.04855969	-0.04836676	-0.04872046	-0.04955328	-0.05066263	-0.05092630	-0.05084270	-0.04970120	-0.04844715	-0.04901308	-0.05074624	-0.05127358	-0.05020925	-0.04968190	-0.05103885	-0.05218035	-0.05100348	-0.04933141	-0.04926389	-0.05060154	-0.05131217	-0.05164979	-0.05175591	-0.05139898	-0.05227682	-0.05178806	-0.05191347	-0.05232505	-0.05222216	-0.05247618	-0.05237650	-0.05222216
