-0.05021246	-0.05003561	-0.04996808	-0.05001310	-0.05003561	-0.05035716	-0.05009992	-0.04979444	-0.04937964	-0.04961759	-0.04961759	-0.04951148	-0.04984589	-0.04937643	-0.04947289	-0.04949540	-0.04910954	-0.04919958	-0.04946003	-0.04925745	-0.04939572	-0.04933463	-0.04977515	-0.05002275	-0.05007098	-0.05009670	-0.05026069	-0.05051472	-0.05065299	-0.04999059	-0.05066263	-0.05018674	-0.05044076	-0.05027356	-0.05051150	-0.05026391	-0.05024140	-0.05037324	-0.05046006	-0.05016101	-0.05044076	-0.05005490	-0.05007419	-0.05016101	-0.05008706	-0.04972049	-0.05000988	-0.05020281	-0.05064656	-0.05033787	-0.04973335	-0.04969155	-0.05001310	-0.04997451	-0.05001632	-0.05004847	-0.04990699	-0.05030250	-0.05032822	-0.04985554	-0.04988769	-0.04955650	-0.05008706	-0.05022211	-0.05002596	-0.04981374	-0.04998416	-0.04965618	-0.04968512	-0.05007098	-0.05019317	-0.05027034	-0.05012243	-0.05006133	-0.05023819	-0.04994879
-0.04984589	-0.05022532	-0.04996165	-0.05048900	-0.05032179	-0.05016744	-0.05028320	-0.05016101	-0.05005490	-0.04995522	-0.04958222	-0.04970763	-0.04988769	-0.05008384	-0.04967226	-0.04934427	-0.04904202	-0.04883301	-0.04938286	-0.04919314	-0.04997773	-0.05015458	-0.05002275	-0.04990699	-0.04961759	-0.05001310	-0.05019960	-0.05068836	-0.05078161	-0.05082662	-0.05048900	-0.05048900	-0.04997130	-0.05015458	-0.05001310	-0.05004847	-0.04991985	-0.04991985	-0.05052437	-0.05070122	-0.04987162	-0.04938608	-0.04937000	-0.05004204	-0.04978480	-0.04963367	-0.05017709	-0.05051793	-0.05034430	-0.04991342	-0.05012564	-0.05043755	-0.04971727	-0.05021568	-0.05023175	-0.05015780	-0.05027034	-0.05053723	-0.04996487	-0.05016101	-0.04978158	-0.04986519	-0.04928318	-0.04921565	-0.04926389	-0.04924138	-0.04969798	-0.04971727	-0.05030893	-0.04998738	-0.05012564	-0.04984268	-0.04987805	-0.05045041	-0.05049543	-0.05000988
-0.04982017	-0.05045041	-0.05027677	-0.04985554	-0.05003239	-0.04996808	-0.05001953	-0.04988448	-0.05020925	-0.04978480	-0.04965939	-0.04983946	-0.04963367	-0.04923495	-0.04957579	-0.04934427	-0.04948897	-0.04975264	-0.04964332	-0.04892304	-0.04882336	-0.04896484	-0.04943431	-0.04977837	-0.04970441	-0.04990699	-0.04994236	-0.05043755	-0.05062083	-0.05025748	-0.05041504	-0.05050186	-0.04998094	-0.05028642	-0.04973978	-0.04986519	-0.05029606	-0.04968190	-0.05023497	-0.05019317	-0.05014494	-0.04968833	-0.04981695	-0.04998416	-0.04988448	-0.04975586	-0.05018995	-0.05009670	-0.05030571	-0.05019317	-0.05023497	-0.04999702	-0.05000345	-0.05044398	-0.04996165	-0.05039575	-0.04997130	-0.05013529	-0.04974621	-0.04939251	-0.04975907	-0.04908060	-0.04815132	-0.04795839	-0.04799376	-0.04829280	-0.04890053	-0.04933141	-0.04929926	-0.04885552	-0.04894555	-0.04906452	-0.04955650	-0.05029285	-0.05031214	-0.05051472
-0.05067549	-0.05013529	-0.04979766	-0.05019960	-0.05018674	-0.04990056	-0.04968833	-0.05046327	-0.05041504	-0.05042790	-0.05038288	-0.04952756	-0.04949540	-0.04956614	-0.04942788	-0.04919958	-0.04977515	-0.05005169	-0.04948576	-0.04915134	-0.04921887	-0.04877191	-0.04936357	-0.04994236	-0.05019960	-0.04968512	-0.04980731	-0.04964975	-0.05045362	-0.05051150	-0.05065299	-0.04996808	-0.05009670	-0.05009349	-0.05023819	-0.05014172	-0.04999381	-0.05055652	-0.05046649	-0.05013207	-0.05044719	-0.05025105	-0.04987483	-0.04965939	-0.05025105	-0.05001310	-0.05016101	-0.05054044	-0.04998738	-0.05024462	-0.04998094	-0.05036681	-0.05135397	-0.05101312	-0.05077196	-0.05001953	-0.04928639	-0.04929926	-0.04885873	-0.04809987	-0.04758217	-0.04652749	-0.04599371	-0.04579113	-0.04598085	-0.04713200	-0.04785549	-0.04810630	-0.04844393	-0.04840213	-0.04842785	-0.04895841	-0.04949219	-0.05014815	-0.05018352	-0.04997130
-0.05059511	-0.05062726	-0.04971727	-0.05008706	-0.04987483	-0.04973657	-0.04955328	-0.04987805	-0.04980088	-0.04990377	-0.04961116	-0.04958222	-0.04944717	-0.04932176	-0.04977194	-0.04992628	-0.05020925	-0.05009349	-0.04942788	-0.04876870	-0.04850181	-0.04809344	-0.04855647	-0.04855004	-0.04909346	-0.04909025	-0.04931855	-0.04958865	-0.04963688	-0.04967547	-0.05026712	-0.05037967	-0.04992628	-0.05011278	-0.05075267	-0.05056295	-0.05034751	-0.05042147	-0.05055974	-0.05031857	-0.05020925	-0.05006133	-0.04987162	-0.05001310	-0.05014172	-0.05008063	-0.05032500	-0.05012243	-0.04951791	-0.04967226	-0.04927032	-0.04988769	-0.05006776	-0.04979123	-0.04912240	-0.04848895	-0.04754037	-0.04676543	-0.04590046	-0.04536026	-0.04565608	-0.04458853	-0.04442454	-0.04443740	-0.04514803	-0.04618021	-0.04659180	-0.04711592	-0.04756931	-0.04817383	-0.04804842	-0.04750822	-0.04775581	-0.04884265	-0.04988126	-0.05058546
-0.05040539	-0.05031214	-0.05031857	-0.05027999	-0.04988126	-0.04985554	-0.04984589	-0.04984589	-0.04974943	-0.04949862	-0.04989413	-0.05013207	-0.04957579	-0.04979766	-0.05057903	-0.05053401	-0.05033144	-0.04949862	-0.04925745	-0.04818347	-0.04766256	-0.04795517	-0.04843428	-0.04881371	-0.04935070	-0.04966904	-0.04859506	-0.04934427	-0.04984911	-0.05037002	-0.05027677	-0.04993593	-0.04975264	-0.04975907	-0.04979444	-0.05000988	-0.04987162	-0.05073980	-0.05027034	-0.05058224	-0.05022211	-0.04985876	-0.04958865	-0.04945039	-0.04927675	-0.04925424	-0.04894555	-0.04893269	-0.04917707	-0.04896163	-0.04917064	-0.04914491	-0.04915134	-0.04842785	-0.04775903	-0.04654356	-0.04531524	-0.04455638	-0.04426055	-0.04435702	-0.04375250	-0.04373642	-0.04418338	-0.04445991	-0.04390685	-0.04372999	-0.04438274	-0.04502906	-0.04597120	-0.04647282	-0.04638922	-0.04572361	-0.04616413	-0.04742461	-0.04907417	-0.04921244
-0.05014494	-0.05017066	-0.05001310	-0.05018995	-0.05015458	-0.05000024	-0.04972370	-0.04975264	-0.05002918	-0.04960473	-0.04933141	-0.04903880	-0.04937643	-0.05033465	-0.05016101	-0.04978480	-0.04942466	-0.04927032	-0.04857255	-0.04830566	-0.04807093	-0.04806450	-0.04818026	-0.04906452	-0.04875905	-0.04917707	-0.04927032	-0.04922852	-0.04980731	-0.04968512	-0.04982338	-0.05028963	-0.04991985	-0.05041182	-0.05018674	-0.04984268	-0.04932176	-0.04981052	-0.04985554	-0.04956293	-0.04997451	-0.05016101	-0.04983625	-0.04927032	-0.04852110	-0.04805807	-0.04802913	-0.04843750	-0.04848252	-0.04796160	-0.04790051	-0.04863686	-0.04854683	-0.04823814	-0.04692299	-0.04467214	-0.04287145	-0.04082317	-0.04079102	-0.04193574	-0.04319622	-0.04310618	-0.04250488	-0.04225407	-0.04117366	-0.03946944	-0.03817681	-0.03880705	-0.04046625	-0.04220262	-0.04302258	-0.04343738	-0.04480397	-0.04724133	-0.04891983	-0.04894877
-0.05028963	-0.04996808	-0.05008063	-0.04998738	-0.05012243	-0.04981695	-0.05016744	-0.05003561	-0.04959508	-0.04959830	-0.04930890	-0.04959187	-0.04951148	-0.04998738	-0.04964653	-0.04966261	-0.04885873	-0.04867223	-0.04779118	-0.04821563	-0.04848573	-0.04860471	-0.04902915	-0.04922530	-0.04937321	-0.04920279	-0.04900343	-0.04934106	-0.04894877	-0.04923816	-0.04931533	-0.04968190	-0.04996808	-0.05048256	-0.05106136	-0.05084913	-0.04994236	-0.04893590	-0.04843750	-0.04883622	-0.04971406	-0.05027356	-0.04942145	-0.04809344	-0.04704840	-0.04675257	-0.04736995	-0.04782012	-0.04758539	-0.04680402	-0.04626060	-0.04706769	-0.04822528	-0.04765291	-0.04649212	-0.04436988	-0.03923792	-0.03556260	-0.03479409	-0.03574588	-0.03732470	-0.03797101	-0.03753049	-0.03802568	-0.03783596	-0.03620570	-0.03404166	-0.03435035	-0.03688095	-0.04006431	-0.04251453	-0.04351777	-0.04496153	-0.04661109	-0.04809022	-0.04900343
-0.05104528	-0.05026712	-0.04985232	-0.04980731	-0.05009670	-0.04981052	-0.04963688	-0.04927996	-0.04902915	-0.04920279	-0.04938286	-0.05001632	-0.05019317	-0.04913205	-0.04906452	-0.04861114	-0.04809987	-0.04742140	-0.04802591	-0.04848895	-0.04888446	-0.04881050	-0.04820277	-0.04791337	-0.04776224	-0.04792623	-0.04799697	-0.04841499	-0.04807415	-0.04789086	-0.04798090	-0.04881050	-0.04969476	-0.05025426	-0.04959508	-0.04865615	-0.04736995	-0.04680724	-0.04706448	-0.04812559	-0.04987805	-0.05045684	-0.04879442	-0.04603551	-0.04379752	-0.04436023	-0.04628632	-0.04706126	-0.04642459	-0.04493259	-0.04418659	-0.04369462	-0.04432808	-0.04366247	-0.04218976	-0.04000322	-0.03474586	-0.02963641	-0.02723442	-0.02820872	-0.02999012	-0.03230850	-0.03474586	-0.03733756	-0.03803854	-0.03574909	-0.03269436	-0.03218309	-0.03407703	-0.03823790	-0.04224443	-0.04450171	-0.04479111	-0.04528308	-0.04722525	-0.04948254
-0.05087486	-0.05027034	-0.05035073	-0.05018031	-0.04990377	-0.04991020	-0.04956936	-0.04943431	-0.04921887	-0.04884265	-0.04930890	-0.04961116	-0.04902272	-0.04900021	-0.04906452	-0.04809344	-0.04759504	-0.04750179	-0.04830888	-0.04872690	-0.04834747	-0.04763041	-0.04707734	-0.04622844	-0.04623809	-0.04595513	-0.04682331	-0.04790372	-0.04792623	-0.04837962	-0.04841178	-0.04907096	-0.04937964	-0.04959508	-0.04906131	-0.04710949	-0.04490687	-0.04423161	-0.04389720	-0.04558856	-0.04748249	-0.04828315	-0.04659501	-0.04287467	-0.04035049	-0.04145341	-0.04427663	-0.04587795	-0.04491652	-0.04296792	-0.04128299	-0.03947266	-0.03829899	-0.03908679	-0.03970096	-0.03893245	-0.03498702	-0.02917016	-0.02516685	-0.02575207	-0.02867497	-0.03230528	-0.03642757	-0.04038908	-0.04093893	-0.03743402	-0.03348216	-0.03049817	-0.03089367	-0.03344357	-0.03678770	-0.03948873	-0.04103539	-0.04304187	-0.04587152	-0.04882015
-0.05031536	-0.05072051	-0.05024462	-0.05058546	-0.05002275	-0.05013207	-0.04972692	-0.04949862	-0.04953399	-0.04951148	-0.04946646	-0.04900664	-0.04868509	-0.04856612	-0.04769472	-0.04703875	-0.04752108	-0.04826708	-0.04795196	-0.04668183	-0.04565608	-0.04534418	-0.04497439	-0.04333448	-0.04190358	-0.04287145	-0.04501298	-0.04716737	-0.04753716	-0.04582972	-0.04445991	-0.04517697	-0.04695515	-0.04862078	-0.04878156	-0.04806772	-0.04553389	-0.04225407	-0.03952410	-0.03908036	-0.04292290	-0.04555962	-0.04403225	-0.03966237	-0.03639863	-0.03780059	-0.04204185	-0.04467535	-0.04415444	-0.04143412	-0.03864627	-0.03687774	-0.03627001	-0.03775557	-0.03918004	-0.03934725	-0.03588736	-0.03023449	-0.02576815	-0.02609935	-0.02990330	-0.03464939	-0.03958198	-0.04248237	-0.04293255	-0.03948873	-0.03465904	-0.03067823	-0.03050781	-0.03262683	-0.03668159	-0.03893888	-0.04040515	-0.04312548	-0.04575898	-0.04899700
-0.05020603	-0.05039896	-0.05004525	-0.05048256	-0.05027034	-0.05024140	-0.04996165	-0.04930569	-0.04925424	-0.04959508	-0.04993593	-0.04865294	-0.04802591	-0.04757896	-0.04660144	-0.04638600	-0.04715451	-0.04786835	-0.04700017	-0.04464641	-0.04384253	-0.04272032	-0.03959485	-0.03654976	-0.03639541	-0.03970417	-0.04355635	-0.04582007	-0.04582972	-0.04382646	-0.04207400	-0.04216725	-0.04492295	-0.04756610	-0.04899057	-0.04877191	-0.04697123	-0.04291968	-0.03610923	-0.03316061	-0.03845012	-0.04373642	-0.04484577	-0.04012219	-0.03414456	-0.03149176	-0.03639541	-0.04323480	-0.04227658	-0.03671375	-0.03438893	-0.03492914	-0.03652403	-0.03806105	-0.03908679	-0.03892923	-0.03651439	-0.03185190	-0.02740806	-0.02686464	-0.02942419	-0.03306093	-0.03637934	-0.03982315	-0.04218655	-0.04159811	-0.03727968	-0.03380693	-0.03380050	-0.03663979	-0.03945979	-0.04048876	-0.04170744	-0.04409656	-0.04689405	-0.04934427
-0.05051472	-0.05075588	-0.05026069	-0.05013850	-0.05037645	-0.04965618	-0.04920279	-0.04961116	-0.04966904	-0.04973657	-0.04947932	-0.04808701	-0.04743426	-0.04627668	-0.04578470	-0.04604838	-0.04704518	-0.04587152	-0.04340844	-0.04244379	-0.04130228	-0.03600312	-0.03009301	-0.02927949	-0.03261397	-0.03758194	-0.04237948	-0.04587795	-0.04709342	-0.04309654	-0.03723788	-0.03454006	-0.03853694	-0.04520913	-0.04842785	-0.04876870	-0.04776867	-0.04321873	-0.03570408	-0.03134385	-0.03463331	-0.04103218	-0.04545672	-0.04184892	-0.03105123	-0.02360733	-0.02946277	-0.04017364	-0.03967845	-0.03130204	-0.02716368	-0.03191299	-0.03655297	-0.03692276	-0.03348216	-0.03199659	-0.03249500	-0.03162038	-0.02743700	-0.02280023	-0.02264267	-0.02691287	-0.03270722	-0.03900962	-0.04409334	-0.04342130	-0.04005145	-0.03691633	-0.03998714	-0.04552746	-0.04751465	-0.04680080	-0.04584580	-0.04716094	-0.04831853	-0.04915777
-0.05061440	-0.05044398	-0.04974621	-0.05011600	-0.04986197	-0.04958544	-0.04967869	-0.04966904	-0.05016101	-0.04970120	-0.04918993	-0.04764327	-0.04717380	-0.04651784	-0.04596477	-0.04673328	-0.04610947	-0.04362066	-0.04154023	-0.03937298	-0.03212521	-0.02031786	-0.01580007	-0.01635314	-0.01924066	-0.02379061	-0.03159144	-0.04072671	-0.04679759	-0.04485221	-0.03725074	-0.03254645	-0.03587128	-0.04348883	-0.04797447	-0.04787157	-0.04584901	-0.04117366	-0.03282941	-0.02566847	-0.02650450	-0.03342750	-0.04122511	-0.04124119	-0.02636624	-0.01293183	-0.02094167	-0.03660442	-0.03660442	-0.02424400	-0.02067478	-0.02993545	-0.03640506	-0.03512529	-0.03219596	-0.03363007	-0.03726682	-0.03643721	-0.02959461	-0.02095132	-0.02027606	-0.02658167	-0.03563012	-0.04309975	-0.04516089	-0.04162383	-0.03668159	-0.03546613	-0.04090034	-0.04738924	-0.04971727	-0.04799697	-0.04728313	-0.04818026	-0.04960795	-0.04951148
-0.05037324	-0.05029928	-0.05021568	-0.05048256	-0.04987483	-0.04979123	-0.04967869	-0.04948576	-0.05002918	-0.04966582	-0.04870439	-0.04794553	-0.04700338	-0.04601300	-0.04591654	-0.04561428	-0.04368176	-0.04037300	-0.03801925	-0.03067502	-0.01525343	-0.00178687	0.00475669	0.00664741	0.00873106	0.00424221	-0.01047197	-0.03051103	-0.04387469	-0.04417373	-0.03495165	-0.02898688	-0.03099335	-0.03907715	-0.04491652	-0.04547280	-0.04334735	-0.03942442	-0.02874893	-0.01373571	-0.00810535	-0.01552353	-0.02829876	-0.03386802	-0.01797697	-0.00174829	-0.01148485	-0.03384873	-0.03727968	-0.02394174	-0.02110888	-0.03177794	-0.03930545	-0.03790670	-0.03732470	-0.04097108	-0.04577827	-0.04216082	-0.03035025	-0.01916349	-0.01770365	-0.02718297	-0.03830221	-0.04515125	-0.04451779	-0.03820896	-0.03254645	-0.03330531	-0.03931831	-0.04560785	-0.04837962	-0.04764970	-0.04731207	-0.04808701	-0.04848573	-0.04778475
-0.05029606	-0.05058546	-0.05015458	-0.04981374	-0.05005490	-0.04998738	-0.04972049	-0.04954042	-0.04979444	-0.04984589	-0.04858863	-0.04771079	-0.04687155	-0.04659501	-0.04618343	-0.04563679	-0.04226372	-0.03914467	-0.03252394	-0.01725669	0.00352193	0.02013005	0.03746486	0.06499285	0.08270388	0.05935284	0.01763481	-0.02045934	-0.03912217	-0.03921863	-0.02698040	-0.01691263	-0.01731136	-0.02862674	-0.03797101	-0.03788098	-0.03517030	-0.03134063	-0.01540134	0.00948992	0.02688583	0.02413657	-0.00343965	-0.02381955	-0.01398652	0.00484673	-0.00314060	-0.03238889	-0.04198075	-0.03133098	-0.02756241	-0.03716714	-0.04304509	-0.04200326	-0.04197111	-0.04540527	-0.04647604	-0.03925079	-0.02663312	-0.01929533	-0.02303175	-0.03433427	-0.04400974	-0.04698087	-0.04481040	-0.03899998	-0.03570729	-0.03658191	-0.04209008	-0.04691335	-0.04835711	-0.04762076	-0.04728313	-0.04729599	-0.04732493	-0.04624131
