-0.04476860	-0.04905166	-0.04849859	-0.04994557	-0.04993914	-0.05037002	-0.05036359	-0.05056938	-0.05028642	-0.04936035	-0.05011278	-0.04981052	-0.04876870	-0.04810630	-0.04791337	-0.04818347	-0.04885230	-0.05000345	-0.05009992	-0.05017066	-0.05017709	-0.04985554	-0.04977837	-0.04894877	-0.04842142	-0.04703875	-0.04521234	-0.04485864	-0.04528951	-0.04607410	-0.04627346
-0.04759182	-0.04986197	-0.04912883	-0.05027356	-0.04994557	-0.04982982	-0.05058224	-0.05103885	-0.05069157	-0.05032500	-0.05026712	-0.05037645	-0.04981052	-0.05008706	-0.04976551	-0.05037645	-0.05053723	-0.05068514	-0.05014494	-0.04988126	-0.05027999	-0.05062726	-0.05098740	-0.05067871	-0.04930247	-0.04806128	-0.04773330	-0.04848573	-0.04914813	-0.04889089	-0.04833782
-0.04853075	-0.05047292	-0.05000345	-0.05044719	-0.05039575	-0.05083949	-0.05078804	-0.05042147	-0.05040861	-0.05081376	-0.05041504	-0.05010635	-0.05035073	-0.05006776	-0.05032500	-0.05088450	-0.05064012	-0.05018995	-0.04958544	-0.04927675	-0.04970763	-0.05035073	-0.05004204	-0.04964332	-0.04898735	-0.04821563	-0.04933463	-0.05049221	-0.05029285	-0.04949540	-0.04912883
-0.04944395	-0.04991985	-0.04999059	-0.05065942	-0.05056938	-0.05027356	-0.05047935	-0.05046006	-0.05062083	-0.05051793	-0.05040218	-0.05044719	-0.05037002	-0.05070443	-0.05096811	-0.05093595	-0.05017709	-0.04986840	-0.04926389	-0.04914170	-0.04955971	-0.04966904	-0.04982338	-0.04900021	-0.04874940	-0.04893590	-0.04955328	-0.04996487	-0.05012564	-0.04990699	-0.04977837
-0.04921244	-0.05023497	-0.05004847	-0.05067228	-0.05024140	-0.05058224	-0.05062083	-0.05050507	-0.05012564	-0.04979123	-0.05044719	-0.05074945	-0.05047935	-0.05071087	-0.05065299	-0.05044076	-0.05040861	-0.04956614	-0.04941180	-0.04970763	-0.04995844	-0.05018995	-0.04981695	-0.04950183	-0.04920601	-0.04946968	-0.04979123	-0.04992628	-0.04996487	-0.05073016	-0.05121249
-0.05083305	-0.05103885	-0.05076874	-0.05153404	-0.05114174	-0.05181700	-0.05163693	-0.05155976	-0.05115461	-0.05116104	-0.05068514	-0.05062083	-0.05060797	-0.05071087	-0.05030571	-0.04975907	-0.04934749	-0.04943752	-0.04966261	-0.04983625	-0.05065299	-0.05103242	-0.05109673	-0.05108386	-0.05088450	-0.05046649	-0.05079447	-0.05103242	-0.05121892	-0.05132181	-0.05110959
-0.05102599	-0.05092952	-0.05035073	-0.05072373	-0.05049221	-0.05073016	-0.05098097	-0.05102599	-0.05103885	-0.05138612	-0.05130252	-0.05119962	-0.05092952	-0.05119962	-0.05085878	-0.05035716	-0.05035716	-0.05063369	-0.05096168	-0.05125750	-0.05168838	-0.05195205	-0.05191347	-0.05177841	-0.05145043	-0.05094881	-0.05098740	-0.05078804	-0.05132824	-0.05076874	-0.05032500
-0.05072373	-0.05111602	-0.05120605	-0.05135397	-0.05123821	-0.05096811	-0.05121249	-0.05140542	-0.05125750	-0.05112888	-0.05146329	-0.05144400	-0.05116104	-0.05130252	-0.05065942	-0.05067871	-0.05044076	-0.05080090	-0.05097454	-0.05157905	-0.05150188	-0.05111602	-0.05107743	-0.05118676	-0.05130252	-0.05162407	-0.05157905	-0.05127036	-0.05107100	-0.05087164	-0.05047292
-0.05066585	-0.05112245	-0.05102599	-0.05121892	-0.05100669	-0.05122535	-0.05118676	-0.05110316	-0.05128323	-0.05082662	-0.05106457	-0.05110316	-0.05108386	-0.05089093	-0.05042147	-0.05009992	-0.05040218	-0.05068514	-0.05083305	-0.05149545	-0.05193276	-0.05143757	-0.05125750	-0.05129609	-0.05152761	-0.05127680	-0.05127036	-0.05080733	-0.05087164	-0.05094881	-0.05129609
-0.05110959	-0.05107100	-0.05089736	-0.05087164	-0.05097454	-0.05101955	-0.05105171	-0.05130252	-0.05135397	-0.05144400	-0.05157262	-0.05121249	-0.05116104	-0.05055009	-0.05049221	-0.05044719	-0.05087807	-0.05110316	-0.05134111	-0.05130252	-0.05091666	-0.05055652	-0.05078804	-0.05096811	-0.05119319	-0.05105171	-0.05123821	-0.05137969	-0.05161764	-0.05143114	-0.05138612
-0.05119962	-0.05134111	-0.05127680	-0.05089736	-0.05087164	-0.05110959	-0.05157262	-0.05175912	-0.05135397	-0.05161764	-0.05129609	-0.05106457	-0.05071730	-0.05056938	-0.05049221	-0.05055009	-0.05083305	-0.05103885	-0.05098740	-0.05082662	-0.05089736	-0.05073659	-0.05094881	-0.05119319	-0.05134754	-0.05153404	-0.05143114	-0.05151474	-0.05151474	-0.05123178	-0.05082019
-0.05118676	-0.05132824	-0.05127680	-0.05104528	-0.05155333	-0.05186845	-0.05224788	-0.05190704	-0.05148259	-0.05101312	-0.05090380	-0.05106457	-0.05073016	-0.05060154	-0.05054366	-0.05099383	-0.05153404	-0.05183629	-0.05105814	-0.05116104	-0.05086521	-0.05115461	-0.05125107	-0.05125107	-0.05140542	-0.05125750	-0.05148259	-0.05135397	-0.05136683	-0.05104528	-0.05154690
-0.05137326	-0.05155333	-0.05112888	-0.05111602	-0.05124464	-0.05160478	-0.05186845	-0.05177198	-0.05161764	-0.05119319	-0.05082019	-0.05106457	-0.05128966	-0.05084592	-0.05139255	-0.05125107	-0.05134754	-0.05117390	-0.05098097	-0.05155333	-0.05137326	-0.05122535	-0.05122535	-0.05130252	-0.05139255	-0.05120605	-0.05129609	-0.05163693	-0.05161764	-0.05194562	-0.05175912
-0.05121892	-0.05119319	-0.05092309	-0.05141185	-0.05132824	-0.05153404	-0.05155976	-0.05105171	-0.05175912	-0.05156619	-0.05142471	-0.05112245	-0.05176555	-0.05190704	-0.05190060	-0.05156619	-0.05204209	-0.05222859	-0.05175912	-0.05146329	-0.05141185	-0.05121892	-0.05166266	-0.05160478	-0.05172697	-0.05197135	-0.05128966	-0.05172697	-0.05146329	-0.05135397	-0.05088450
-0.05136040	-0.05121892	-0.05141185	-0.05114817	-0.05134754	-0.05166266	-0.05168838	-0.05136683	-0.05091023	-0.05080090	-0.05110316	-0.05099383	-0.05099383	-0.05132824	-0.05123178	-0.05093595	-0.05123178	-0.05142471	-0.05166266	-0.05163050	-0.05159192	-0.05146329	-0.05143757	-0.05116104	-0.05144400	-0.05122535	-0.05136040	-0.05109030	-0.05100669	-0.05075588	-0.05099383
