-0.04063346	-0.04593905	-0.04672685	-0.04544064	-0.04522520	-0.04536669	-0.04412228	-0.04321229	-0.04328947	-0.04351455	-0.04322837	-0.04328947	-0.04317692	-0.04316406	-0.04169457	-0.03862376	-0.03399021	-0.02732124	-0.02073909	-0.01515053	-0.01414086	-0.01769722	-0.02397390	-0.03221846	-0.03892923	-0.04416730	-0.04684261	-0.04756610	-0.04785228	-0.04678151	-0.04491330	-0.04331519	-0.04051448	-0.03939870	-0.04094214	-0.04354349	-0.04633777	-0.04730886	-0.04709342	-0.04670112	-0.04685547	-0.04703875	-0.04689084	-0.04621558	-0.04545351	-0.04463677	-0.04403547	-0.04515446	-0.04695193	-0.04843750	-0.04965618
-0.04107398	-0.04656929	-0.04749214	-0.04675579	-0.04666254	-0.04711271	-0.04686190	-0.04639887	-0.04577827	-0.04633777	-0.04695193	-0.04696480	-0.04658537	-0.04570432	-0.04420589	-0.04166242	-0.03771056	-0.03390982	-0.02998368	-0.02752060	-0.02696754	-0.03068788	-0.03411883	-0.03874595	-0.04295184	-0.04617056	-0.04716737	-0.04825422	-0.04829602	-0.04736995	-0.04595834	-0.04428628	-0.04183606	-0.04120582	-0.04253704	-0.04412872	-0.04625738	-0.04682653	-0.04710949	-0.04706448	-0.04720596	-0.04708377	-0.04669791	-0.04661430	-0.04545351	-0.04447921	-0.04455638	-0.04513517	-0.04692621	-0.04866902	-0.04910954
-0.04138910	-0.04757253	-0.04799376	-0.04770758	-0.04691656	-0.04692943	-0.04764327	-0.04739567	-0.04741175	-0.04824457	-0.04860471	-0.04822206	-0.04878799	-0.04854361	-0.04689084	-0.04529595	-0.04261743	-0.03950160	-0.03781667	-0.03673304	-0.03726038	-0.03884242	-0.04150164	-0.04340201	-0.04518662	-0.04679116	-0.04776546	-0.04783941	-0.04839248	-0.04807093	-0.04720596	-0.04609339	-0.04427984	-0.04334413	-0.04314798	-0.04545351	-0.04686511	-0.04779118	-0.04819634	-0.04796803	-0.04812238	-0.04748249	-0.04679759	-0.04626060	-0.04521234	-0.04480076	-0.04499047	-0.04580400	-0.04736352	-0.04818026	-0.04857898
-0.04053377	-0.04797768	-0.04874619	-0.04828637	-0.04797125	-0.04820277	-0.04789408	-0.04873333	-0.04832496	-0.04846965	-0.04922530	-0.04930247	-0.04905166	-0.04929926	-0.04818347	-0.04688119	-0.04628954	-0.04382967	-0.04363996	-0.04244379	-0.04269781	-0.04307724	-0.04414158	-0.04510302	-0.04719953	-0.04735066	-0.04773009	-0.04810630	-0.04876227	-0.04816097	-0.04797768	-0.04719953	-0.04613519	-0.04533132	-0.04590368	-0.04654678	-0.04719953	-0.04812238	-0.04843428	-0.04739567	-0.04799697	-0.04745998	-0.04667218	-0.04559177	-0.04498404	-0.04477825	-0.04466571	-0.04585866	-0.04666897	-0.04686511	-0.04768185
-0.04154666	-0.04812559	-0.04876870	-0.04859827	-0.04883301	-0.04840213	-0.04855969	-0.04903558	-0.04899700	-0.04941823	-0.04970120	-0.04916420	-0.04942788	-0.04943431	-0.04923173	-0.04909668	-0.04834747	-0.04749857	-0.04644388	-0.04648247	-0.04669148	-0.04617700	-0.04706448	-0.04716737	-0.04733136	-0.04687798	-0.04737638	-0.04779440	-0.04853396	-0.04837319	-0.04885230	-0.04867545	-0.04717380	-0.04706448	-0.04723811	-0.04816418	-0.04823814	-0.04880728	-0.04845036	-0.04794874	-0.04733458	-0.04739889	-0.04667540	-0.04572682	-0.04499690	-0.04484899	-0.04563357	-0.04599050	-0.04676222	-0.04752108	-0.04689084
-0.04207400	-0.04894555	-0.04909346	-0.04934106	-0.04904523	-0.04877191	-0.04858220	-0.04876227	-0.04892947	-0.04981695	-0.04982017	-0.04966582	-0.04914170	-0.04960473	-0.04987483	-0.04970441	-0.04908703	-0.04929283	-0.04937643	-0.04879121	-0.04826065	-0.04792945	-0.04779761	-0.04761111	-0.04768185	-0.04767542	-0.04806128	-0.04800341	-0.04870117	-0.04892626	-0.04948254	-0.04915777	-0.04920922	-0.04878156	-0.04863686	-0.04873976	-0.04890375	-0.04844393	-0.04867223	-0.04818347	-0.04764648	-0.04726384	-0.04682653	-0.04658215	-0.04608696	-0.04628632	-0.04653070	-0.04743426	-0.04698730	-0.04746963	-0.04737960
-0.04210616	-0.04948254	-0.04931855	-0.04918671	-0.04966261	-0.04978801	-0.04928318	-0.04961759	-0.04995200	-0.04953720	-0.04927353	-0.04939894	-0.04974621	-0.04930247	-0.04977837	-0.04945682	-0.05011600	-0.04957901	-0.04962402	-0.04979123	-0.04910633	-0.04906774	-0.04854361	-0.04893590	-0.04856612	-0.04806450	-0.04830245	-0.04830245	-0.04878799	-0.04938286	-0.05002918	-0.04972370	-0.04929283	-0.04950826	-0.04904845	-0.04865615	-0.04887481	-0.04953399	-0.04919636	-0.04883301	-0.04909346	-0.04798090	-0.04823814	-0.04743426	-0.04708699	-0.04728635	-0.04819955	-0.04852110	-0.04836676	-0.04845358	-0.04776867
-0.04276212	-0.04966261	-0.04985554	-0.04964653	-0.04983303	-0.05023819	-0.04963367	-0.04937964	-0.04990699	-0.04986840	-0.04977837	-0.04999059	-0.04951148	-0.04974300	-0.04981052	-0.04935392	-0.04955007	-0.05009992	-0.04931212	-0.05018352	-0.04989413	-0.04939572	-0.04925745	-0.04909668	-0.04896484	-0.04910311	-0.04957579	-0.04893912	-0.04929926	-0.04984911	-0.04974300	-0.05003561	-0.04965939	-0.05007741	-0.04957901	-0.04959830	-0.04976229	-0.04953077	-0.04940858	-0.04968833	-0.04966261	-0.04909346	-0.04868188	-0.04845036	-0.04846322	-0.04832496	-0.04869474	-0.04863043	-0.04905166	-0.04839570	-0.04855004
-0.04350491	-0.05039575	-0.04982660	-0.05022532	-0.05018674	-0.05044398	-0.05024462	-0.04970120	-0.05046327	-0.04979444	-0.05000988	-0.05034430	-0.05025748	-0.05008063	-0.04972692	-0.05014815	-0.05022211	-0.05006455	-0.05027034	-0.05039896	-0.04995522	-0.04989091	-0.04954042	-0.04989091	-0.04971084	-0.04966904	-0.04945039	-0.04887481	-0.04930569	-0.04979444	-0.05003561	-0.04991342	-0.05005490	-0.04993914	-0.05019638	-0.05038288	-0.04995522	-0.05010635	-0.05004525	-0.04960795	-0.04929283	-0.04958865	-0.04927675	-0.04939894	-0.04959187	-0.04930890	-0.04889732	-0.04928639	-0.04927675	-0.04926067	-0.04909989
-0.04438917	-0.04997451	-0.05029285	-0.04978158	-0.05062083	-0.05027034	-0.05071087	-0.05091666	-0.05008063	-0.05018352	-0.05035073	-0.05040861	-0.04968833	-0.05045362	-0.05008063	-0.05056938	-0.05048900	-0.05049221	-0.04993271	-0.04994236	-0.05026712	-0.05049221	-0.05025748	-0.05012886	-0.04995844	-0.05025426	-0.05017388	-0.04986840	-0.05010956	-0.04984268	-0.05002275	-0.05003561	-0.05067871	-0.05025426	-0.05030893	-0.05054044	-0.05074302	-0.05025748	-0.04997773	-0.04995200	-0.04981052	-0.04973335	-0.04995844	-0.05008063	-0.05023819	-0.04994236	-0.04980409	-0.04977515	-0.04969798	-0.04997130	-0.05017066
-0.04521556	-0.05072051	-0.05071087	-0.05036037	-0.05046327	-0.05056938	-0.05031857	-0.05034108	-0.05077196	-0.05106779	-0.05024783	-0.04984589	-0.05042468	-0.05044398	-0.05070443	-0.05101312	-0.05048900	-0.05076874	-0.05037002	-0.05058868	-0.05055652	-0.05055331	-0.05078161	-0.05054687	-0.05048256	-0.05016423	-0.05059511	-0.05027999	-0.05087807	-0.05078804	-0.05021568	-0.05019638	-0.05006776	-0.05016101	-0.05016744	-0.05027356	-0.05053401	-0.05043433	-0.05015458	-0.05024140	-0.05070443	-0.05128001	-0.05041182	-0.05055974	-0.05031214	-0.05023497	-0.05024140	-0.05026712	-0.05030250	-0.05040861	-0.05040218
-0.04636993	-0.05020281	-0.05031857	-0.05037324	-0.05098097	-0.05072051	-0.05115782	-0.05067228	-0.05053080	-0.05028642	-0.05031536	-0.05018352	-0.05026069	-0.05057260	-0.05089736	-0.05073016	-0.05035716	-0.05076874	-0.05070443	-0.05043112	-0.05116747	-0.05056295	-0.05093274	-0.05044719	-0.05053723	-0.05065620	-0.05114174	-0.05042147	-0.05097454	-0.05032500	-0.05039253	-0.05004525	-0.05052437	-0.05046649	-0.05095524	-0.05082662	-0.05042468	-0.05038931	-0.05074302	-0.05041182	-0.05065942	-0.05069157	-0.05053401	-0.05079768	-0.05051472	-0.05077196	-0.05065299	-0.05049864	-0.05062726	-0.05035394	-0.05075910
