-0.05172054	-0.05238936	-0.05240222	-0.05244724	-0.05133467	-0.05073016	-0.05061440	-0.05120605	-0.05044076	-0.04836354	-0.04559177	-0.04750822	-0.05056295	-0.04967547	-0.04371391	-0.03869772	-0.03246606	-0.03169434	-0.03215737	-0.03365580	-0.03630538	-0.04186821	-0.04826065	-0.04928318	-0.04825422	-0.04841499	-0.04608053	-0.04134087	-0.03676198	-0.03654976	-0.03411883
-0.05002918	-0.05243438	-0.05225431	-0.05202279	-0.05097454	-0.05020281	-0.05060797	-0.05125750	-0.04935392	-0.04725098	-0.04872368	-0.05098097	-0.05047935	-0.04321873	-0.03467833	-0.02671673	-0.02152046	-0.01966833	-0.02241437	-0.02961069	-0.03804175	-0.04748249	-0.05068514	-0.04729599	-0.04487793	-0.04664003	-0.04624774	-0.04026046	-0.03379728	-0.02964284	-0.02388065
-0.05204852	-0.05208067	-0.05164336	-0.05110959	-0.05050507	-0.05060154	-0.05108386	-0.05035073	-0.04844071	-0.04988126	-0.05182986	-0.05060154	-0.04641494	-0.04341809	-0.03711569	-0.02865889	-0.01827923	-0.01283215	-0.01388684	-0.02242080	-0.03257539	-0.03647902	-0.03659477	-0.03660764	-0.03959806	-0.04447277	-0.04636993	-0.04028618	-0.02887755	-0.02271663	-0.01526308
-0.04744391	-0.05210640	-0.05161764	-0.05128323	-0.04956614	-0.04920601	-0.04976551	-0.04899378	-0.04946968	-0.05217714	-0.05009349	-0.04411907	-0.04613841	-0.04574612	-0.03892280	-0.01289003	-0.00872273	-0.00050388	-0.00877418	-0.01728242	-0.02048507	-0.01999631	-0.01893519	-0.02604147	-0.03436321	-0.04275569	-0.04421553	-0.03535359	-0.02319896	-0.01120510	-0.00863269
-0.05208710	-0.05190060	-0.05203566	-0.05134754	-0.05008063	-0.05049864	-0.04984911	-0.04867223	-0.05069157	-0.05165623	-0.04354671	-0.03563655	-0.02983577	-0.00925007	0.05846215	0.10552436	0.12598144	0.07778093	0.03113674	0.00569562	-0.00871630	-0.01063274	-0.01326303	-0.02218929	-0.03336640	-0.03824112	-0.03680700	-0.02688393	-0.00669053	0.00842237	0.01451898
-0.04244057	-0.05190060	-0.05195848	-0.05109673	-0.04991342	-0.05029285	-0.04943109	-0.04871082	-0.05118676	-0.05004847	-0.03745653	-0.01386755	0.03222358	0.14984053	0.30250653	0.44858075	0.42201420	0.28110410	0.15606575	0.05127870	0.01234530	-0.01070348	-0.01816990	-0.02579709	-0.02820229	-0.02796434	-0.02536621	-0.01222764	0.00821015	0.03493747	0.04238460
-0.05105814	-0.05138612	-0.05148259	-0.05060797	-0.04977837	-0.04984268	-0.04934749	-0.04914813	-0.05209997	-0.04909025	-0.03016375	0.00300745	0.09490031	0.27769565	0.55019731	0.68825204	0.67257321	0.48130178	0.23026687	0.10519638	0.02144519	-0.00816323	-0.02619581	-0.02992581	-0.02721191	-0.02183558	-0.01481291	-0.00105052	0.02513017	0.04642971	0.05726598
-0.03811250	-0.05170124	-0.05168838	-0.05040861	-0.04971406	-0.05054366	-0.05003561	-0.05000988	-0.05132824	-0.04810630	-0.03204804	0.01471834	0.11729313	0.34638539	0.59022398	0.78956634	0.74778400	0.51125105	0.29864149	0.10233457	0.04033953	-0.00459401	-0.02231148	-0.03342428	-0.03105123	-0.02222787	-0.00802818	0.01173435	0.02885373	0.04322063	0.04713712
-0.05022854	-0.05125107	-0.05184916	-0.05152761	-0.05087807	-0.05098097	-0.05078161	-0.05067228	-0.05082019	-0.04821563	-0.03519924	-0.00514708	0.08847572	0.24593284	0.48988719	0.61652043	0.58514991	0.43148066	0.21382275	0.10124773	0.02886659	0.00253156	-0.02433082	-0.03457543	-0.03565585	-0.02430509	-0.00015018	0.01856409	0.02816561	0.02398544	0.01992747
-0.03322492	-0.05106457	-0.05167552	-0.05188131	-0.05133467	-0.05082019	-0.05111602	-0.05075588	-0.04973335	-0.04695515	-0.03833115	-0.01627275	0.03001774	0.13826469	0.25874344	0.36652092	0.35104145	0.22824110	0.12123534	0.04278332	0.01887278	-0.00381586	-0.02226646	-0.03980385	-0.04231195	-0.03060749	-0.00657477	0.01583734	0.01716856	0.00189489	-0.00645901
-0.04664646	-0.05153404	-0.05204852	-0.05233148	-0.05148259	-0.05132181	-0.05156619	-0.05123178	-0.04990056	-0.04752108	-0.04138588	-0.03155285	-0.00786740	0.02943252	0.09115746	0.12213569	0.12248939	0.06752989	0.01962521	0.00049936	-0.00503132	-0.01359101	-0.03057534	-0.04133444	-0.04672363	-0.03826684	-0.01545601	-0.00031738	0.00010063	-0.01393186	-0.02707686
-0.02789360	-0.05144400	-0.05179128	-0.05246010	-0.05249226	-0.05217071	-0.05202279	-0.05105171	-0.04987483	-0.04728313	-0.04391328	-0.03961092	-0.03646615	-0.02597716	-0.01337879	0.00286597	0.00044148	-0.01204114	-0.02435654	-0.02143686	-0.02051722	-0.02687750	-0.03545005	-0.04483291	-0.04860792	-0.04418981	-0.03248535	-0.01887088	-0.01914741	-0.02908977	-0.03633753
-0.04337307	-0.05198421	-0.05221572	-0.05233148	-0.05252441	-0.05244081	-0.05205495	-0.05233148	-0.05181057	-0.04934106	-0.04681367	-0.04540527	-0.04520591	-0.04799054	-0.04620272	-0.04627346	-0.04071706	-0.04088427	-0.03654976	-0.03287121	-0.03296125	-0.03717357	-0.04263993	-0.04639565	-0.04990699	-0.04932176	-0.04338593	-0.03760444	-0.03609959	-0.03987459	-0.04401617
-0.03629895	-0.05166909	-0.05211926	-0.05208710	-0.05224788	-0.05190060	-0.05190060	-0.05182986	-0.05198421	-0.05102599	-0.04941180	-0.04815775	-0.04903237	-0.05134754	-0.05151474	-0.04904523	-0.04632491	-0.04350169	-0.04185535	-0.04213831	-0.04374607	-0.04629918	-0.04799697	-0.04871082	-0.04990699	-0.05034430	-0.04903237	-0.04602908	-0.04551460	-0.04709663	-0.04844715
-0.03693562	-0.05137326	-0.05123178	-0.05173983	-0.05233148	-0.05235078	-0.05193276	-0.05172054	-0.05196491	-0.05186845	-0.05135397	-0.05038931	-0.05056938	-0.05130895	-0.05170124	-0.05040218	-0.04832496	-0.04711592	-0.04748892	-0.04786835	-0.04911597	-0.04947611	-0.04907096	-0.04908382	-0.04947611	-0.05060797	-0.05109030	-0.05076231	-0.05094238	-0.05113531	-0.05107743
-0.04656929	-0.05190060	-0.05226717	-0.05201636	-0.05225431	-0.05198421	-0.05199707	-0.05206138	-0.05212569	-0.05193919	-0.05194562	-0.05171410	-0.05146329	-0.05184916	-0.05186202	-0.05089736	-0.05026069	-0.04982982	-0.04954685	-0.04996487	-0.04997773	-0.05020925	-0.04916099	-0.04907096	-0.04942466	-0.05092952	-0.05201636	-0.05262731	-0.05262731	-0.05220929	-0.05221572
-0.04384253	-0.05191347	-0.05188774	-0.05208067	-0.05197135	-0.05218357	-0.05262088	-0.05223502	-0.05185559	-0.05175912	-0.05206781	-0.05173340	-0.05147616	-0.05135397	-0.05187488	-0.05178485	-0.05191347	-0.05130252	-0.05081376	-0.05019638	-0.05048578	-0.05018995	-0.04959187	-0.04957257	-0.05063369	-0.05148259	-0.05199064	-0.05173983	-0.05149545	-0.05191990	-0.05203566
-0.04772044	-0.05226074	-0.05213212	-0.05158548	-0.05152761	-0.05192633	-0.05233791	-0.05219643	-0.05148902	-0.05109030	-0.05167552	-0.05200350	-0.05212569	-0.05185559	-0.05130895	-0.05100669	-0.05132824	-0.05124464	-0.05117390	-0.05137969	-0.05108386	-0.05110316	-0.05106457	-0.05097454	-0.05130895	-0.05186845	-0.05179128	-0.05154047	-0.05134754	-0.05114174	-0.05137326
-0.05159835	-0.05158548	-0.05144400	-0.05155333	-0.05197778	-0.05207424	-0.05200350	-0.05253728	-0.05192633	-0.05187488	-0.05203566	-0.05213855	-0.05235078	-0.05177841	-0.05176555	-0.05181700	-0.05181057	-0.05173983	-0.05184273	-0.05173983	-0.05133467	-0.05127036	-0.05151474	-0.05179128	-0.05157262	-0.05151474	-0.05209353	-0.05193276	-0.05148902	-0.05172697	-0.05205495
-0.05199064	-0.05220929	-0.05223502	-0.05225431	-0.05231219	-0.05257586	-0.05238293	-0.05291027	-0.05207424	-0.05206781	-0.05206138	-0.05190704	-0.05205495	-0.05181700	-0.05207424	-0.05164979	-0.05191347	-0.05220286	-0.05227360	-0.05137326	-0.05167552	-0.05193276	-0.05222216	-0.05209353	-0.05152117	-0.05163693	-0.05168195	-0.05145686	-0.05112888	-0.05132824	-0.05186202
-0.05224145	-0.05204852	-0.05197135	-0.05226717	-0.05182986	-0.05212569	-0.05181057	-0.05208067	-0.05170124	-0.05184273	-0.05205495	-0.05204209	-0.05230576	-0.05239579	-0.05172697	-0.05134754	-0.05142471	-0.05138612	-0.05177198	-0.05224145	-0.05224145	-0.05208067	-0.05162407	-0.05168838	-0.05159835	-0.05185559	-0.05207424	-0.05166909	-0.05143114	-0.05121892	-0.05218357
