-0.03969453	-0.03277153	-0.03058499	-0.03026987	-0.03127954	-0.03264291	-0.03475550	-0.03919291	-0.04242128	-0.04506121	-0.04764970	-0.04853718	-0.04352098	-0.03664301	-0.02757205	-0.01867152	-0.01260707	-0.01275819	-0.01841749	-0.02797399	-0.03544684	-0.04017042	-0.04109006	-0.03810928	-0.03461724	-0.03409954	-0.03853051	-0.04517697	-0.04900021	-0.05074945	-0.04990699	-0.04743748	-0.04354349	-0.04196789	-0.04192931	-0.04449528	-0.04753394	-0.05021889	-0.04710628	-0.04112221	-0.03885849	-0.04300650	-0.04839570	-0.04909025	-0.04885552	-0.04964653	-0.05156298	-0.05157905	-0.05045684	-0.04839248	-0.04483934
-0.04015113	-0.03183903	-0.03063643	-0.03011874	-0.03017018	-0.03074576	-0.03372975	-0.03667838	-0.04010611	-0.04360137	-0.04794553	-0.04877513	-0.04441168	-0.03824112	-0.02898045	-0.01802842	-0.00898640	-0.00884813	-0.01552996	-0.02419577	-0.03282941	-0.04032798	-0.04249524	-0.03971382	-0.03545005	-0.03518638	-0.03903213	-0.04377179	-0.04808058	-0.05026712	-0.04987483	-0.04739246	-0.04474288	-0.04386183	-0.04410299	-0.04583615	-0.04856290	-0.05043755	-0.04822528	-0.04159489	-0.03726682	-0.04106755	-0.04743104	-0.04915456	-0.04731850	-0.04857577	-0.05049864	-0.05118676	-0.05107100	-0.04841821	-0.04348240
-0.04004823	-0.03272973	-0.03074255	-0.02985828	-0.02924090	-0.02973931	-0.03213486	-0.03448218	-0.03702887	-0.04201291	-0.04677830	-0.04768185	-0.04516411	-0.04014148	-0.02965570	-0.01581615	-0.00725003	-0.00765518	-0.01299293	-0.02237900	-0.03288086	-0.04098395	-0.04327982	-0.04129264	-0.03831507	-0.03834080	-0.04001929	-0.04301293	-0.04690692	-0.05007098	-0.04955971	-0.04768829	-0.04610304	-0.04607088	-0.04673328	-0.04697766	-0.04877834	-0.04966261	-0.04771079	-0.04109649	-0.03674912	-0.04043731	-0.04738603	-0.04927675	-0.04635385	-0.04701303	-0.04989413	-0.05120927	-0.05040539	-0.04760790	-0.04247273
-0.03961414	-0.03249821	-0.03102551	-0.02971358	-0.02911228	-0.02973287	-0.03090654	-0.03235030	-0.03580054	-0.04101610	-0.04556605	-0.04678151	-0.04589082	-0.04131193	-0.02953030	-0.01591904	-0.00843012	-0.00788348	-0.01084818	-0.01812488	-0.03002227	-0.03935368	-0.04315763	-0.04247594	-0.04054021	-0.03901284	-0.03923792	-0.04175245	-0.04640530	-0.05006133	-0.04995522	-0.04785228	-0.04692621	-0.04779118	-0.04739567	-0.04767221	-0.04807736	-0.04876870	-0.04708377	-0.04108363	-0.03687774	-0.04102575	-0.04841821	-0.04860792	-0.04514160	-0.04610304	-0.04993593	-0.05078161	-0.04985554	-0.04800662	-0.04334092
-0.03947909	-0.03314132	-0.03137922	-0.03001584	-0.02803187	-0.02803187	-0.02800936	-0.02888720	-0.03120558	-0.03687131	-0.04252096	-0.04702911	-0.04808701	-0.04361745	-0.03210592	-0.02036931	-0.01343988	-0.00833044	-0.00724359	-0.01436595	-0.02666849	-0.03842440	-0.04253061	-0.04215439	-0.04000643	-0.03853373	-0.03754657	-0.03960128	-0.04572039	-0.05045684	-0.04970763	-0.04769150	-0.04775581	-0.04838605	-0.04899057	-0.04791337	-0.04812559	-0.04784263	-0.04536990	-0.04110292	-0.03882634	-0.04383932	-0.04912562	-0.04804842	-0.04382967	-0.04540206	-0.04977837	-0.05144079	-0.04926067	-0.04698730	-0.04420589
-0.04005145	-0.03289694	-0.03143388	-0.03008980	-0.02842095	-0.02803830	-0.02707686	-0.02737269	-0.03033418	-0.03572659	-0.04121868	-0.04608696	-0.04865937	-0.04549531	-0.03501274	-0.02588069	-0.01653642	-0.00568729	-0.00084151	-0.00878061	-0.02306069	-0.03391304	-0.03985209	-0.04289717	-0.04077815	-0.03779738	-0.03734720	-0.03969131	-0.04486185	-0.04979123	-0.04938929	-0.04822206	-0.04901951	-0.04983946	-0.04962402	-0.04946003	-0.04862721	-0.04631205	-0.04313512	-0.04063667	-0.04025081	-0.04432165	-0.04935392	-0.04745998	-0.04440203	-0.04678794	-0.05027356	-0.05004525	-0.04803556	-0.04672685	-0.04429914
-0.03951767	-0.03370725	-0.03198373	-0.03018626	-0.02816692	-0.02702863	-0.02555593	-0.02559130	-0.02835342	-0.03369438	-0.03973633	-0.04595834	-0.04933141	-0.04640851	-0.03720572	-0.02907370	-0.01733065	-0.00257789	0.00160871	-0.00887386	-0.02293207	-0.03240818	-0.03860125	-0.04370105	-0.04292611	-0.04041802	-0.03898390	-0.04048876	-0.04537633	-0.04902594	-0.04868188	-0.04763041	-0.04877191	-0.04983303	-0.04948897	-0.04991342	-0.04825743	-0.04447921	-0.04234732	-0.04216725	-0.04265280	-0.04631205	-0.04906774	-0.04736673	-0.04525093	-0.04750500	-0.05011600	-0.04916742	-0.04756610	-0.04639243	-0.04411264
-0.03980064	-0.03356576	-0.03195801	-0.02985185	-0.02822802	-0.02608970	-0.02462664	-0.02396425	-0.02640804	-0.03181331	-0.03910609	-0.04562393	-0.04912240	-0.04681045	-0.04056271	-0.03141780	-0.01678723	-0.00255216	-0.00055212	-0.00829507	-0.01802520	-0.02551412	-0.03677484	-0.04416730	-0.04521556	-0.04298078	-0.04104504	-0.04068490	-0.04360137	-0.04790694	-0.04880407	-0.04864008	-0.04971727	-0.04950826	-0.05017066	-0.05031214	-0.04772044	-0.04395829	-0.04289717	-0.04370427	-0.04445348	-0.04716416	-0.04881050	-0.04768829	-0.04703554	-0.04802913	-0.04951470	-0.04757896	-0.04662074	-0.04630562	-0.04409978
-0.04040515	-0.03422494	-0.03302877	-0.03080042	-0.02800293	-0.02589999	-0.02311857	-0.02293529	-0.02429545	-0.02942740	-0.03711890	-0.04406441	-0.04846644	-0.04907096	-0.04559177	-0.03534716	-0.02056867	-0.00916004	-0.00678056	-0.00590273	-0.00703459	-0.01474216	-0.03076505	-0.04417052	-0.04782977	-0.04618664	-0.04249202	-0.03994855	-0.04143733	-0.04613198	-0.04799697	-0.04900021	-0.04982660	-0.04967869	-0.04970120	-0.05028642	-0.04678473	-0.04153058	-0.04199040	-0.04522520	-0.04645674	-0.04756931	-0.04936678	-0.04890696	-0.04791659	-0.04807093	-0.04844393	-0.04751786	-0.04698087	-0.04708699	-0.04553711
-0.04069455	-0.03377477	-0.03302556	-0.03056891	-0.02844667	-0.02504788	-0.02292564	-0.02189346	-0.02382598	-0.02810904	-0.03462045	-0.04216082	-0.04853075	-0.05006455	-0.04670434	-0.03689382	-0.02354945	-0.01347847	-0.00811178	-0.00134313	0.00230326	-0.00925650	-0.03001906	-0.04469465	-0.04808701	-0.04688441	-0.04100324	-0.03633753	-0.03874917	-0.04434737	-0.04783620	-0.04980409	-0.05047935	-0.04998416	-0.05059832	-0.05102599	-0.04608053	-0.03959485	-0.04023795	-0.04432165	-0.04661430	-0.04779118	-0.04951791	-0.04973657	-0.04887481	-0.04855326	-0.04790694	-0.04705161	-0.04800019	-0.04885230	-0.04840534
-0.04123154	-0.03432141	-0.03290015	-0.03105767	-0.02856243	-0.02546589	-0.02213784	-0.02158156	-0.02250762	-0.02639839	-0.03214451	-0.03995177	-0.04591975	-0.04932176	-0.04793910	-0.04026046	-0.03032453	-0.02002203	-0.00915039	0.00323897	0.00643197	-0.00866485	-0.03147890	-0.04368819	-0.04735709	-0.04620272	-0.03987781	-0.03449505	-0.03644365	-0.04333127	-0.04730886	-0.05005812	-0.05006776	-0.04985876	-0.05025748	-0.05192633	-0.04625738	-0.03897747	-0.03861411	-0.04209651	-0.04527022	-0.04773330	-0.04999702	-0.05017066	-0.04942145	-0.04899700	-0.04808058	-0.04793266	-0.04914813	-0.04993914	-0.04991020
-0.04165920	-0.03469441	-0.03265256	-0.03098049	-0.02835664	-0.02506717	-0.02229861	-0.02071337	-0.02101884	-0.02353337	-0.03018305	-0.03707710	-0.04448564	-0.04832496	-0.04799697	-0.04215761	-0.03328280	-0.02234363	-0.00685452	0.00621653	0.00447694	-0.01291897	-0.03066216	-0.03931188	-0.04465606	-0.04588760	-0.03927008	-0.03399986	-0.03703851	-0.04392292	-0.04760468	-0.04936357	-0.04956293	-0.04777510	-0.04933784	-0.05182022	-0.04746963	-0.03851765	-0.03614139	-0.03884563	-0.04387791	-0.04746963	-0.04981052	-0.05108386	-0.05006455	-0.04912883	-0.04788122	-0.04779440	-0.04922208	-0.05093917	-0.05153725
-0.04167850	-0.03414456	-0.03250786	-0.03031167	-0.02711223	-0.02357839	-0.02135969	-0.01959115	-0.02051401	-0.02329542	-0.02924412	-0.03643078	-0.04268174	-0.04665932	-0.04783620	-0.04336021	-0.03399343	-0.01910561	-0.00301520	0.00684999	0.00275021	-0.01007967	-0.02193848	-0.03144353	-0.04082960	-0.04553389	-0.04083603	-0.03576839	-0.03933439	-0.04456602	-0.04658858	-0.04838927	-0.04877191	-0.04640851	-0.04768507	-0.05087807	-0.04766256	-0.03932153	-0.03419922	-0.03752727	-0.04386183	-0.04818669	-0.05054366	-0.05104528	-0.05046006	-0.04823492	-0.04699374	-0.04808058	-0.05041504	-0.05123178	-0.05060154
-0.04212867	-0.03427639	-0.03233422	-0.02909620	-0.02562667	-0.02296101	-0.02038217	-0.01847859	-0.01893519	-0.02306069	-0.02818943	-0.03541790	-0.04184570	-0.04695836	-0.04801305	-0.04403547	-0.03520889	-0.01882586	-0.00277403	0.00715868	0.00825195	0.00263767	-0.00404095	-0.01724383	-0.03709639	-0.04612876	-0.04228301	-0.03873630	-0.04199362	-0.04411264	-0.04359816	-0.04655964	-0.04702911	-0.04444062	-0.04555962	-0.04959187	-0.04754037	-0.03804175	-0.03284549	-0.03664622	-0.04442133	-0.04959187	-0.04990699	-0.04984589	-0.04812881	-0.04683296	-0.04660466	-0.04913848	-0.05092309	-0.05113210	-0.05036037
-0.04191644	-0.03382944	-0.03120558	-0.02826017	-0.02456876	-0.02187738	-0.01906381	-0.01687726	-0.01787407	-0.02130181	-0.02736947	-0.03419600	-0.04074600	-0.04604194	-0.04810952	-0.04502906	-0.03571051	-0.01994165	-0.00317919	0.01074076	0.01990496	0.02395650	0.01522961	-0.00904750	-0.03646294	-0.04745677	-0.04416087	-0.04162062	-0.04347275	-0.04249845	-0.04111900	-0.04236983	-0.04392614	-0.04322837	-0.04433129	-0.04705161	-0.04422197	-0.03607386	-0.03139529	-0.03630538	-0.04475896	-0.04918671	-0.04927353	-0.04851146	-0.04664003	-0.04554032	-0.04678794	-0.05012886	-0.05127680	-0.05051150	-0.04978480
-0.04157560	-0.03362686	-0.03068145	-0.02737912	-0.02388386	-0.02038860	-0.01728885	-0.01507336	-0.01564894	-0.01868760	-0.02362340	-0.03107053	-0.03880383	-0.04541170	-0.04897449	-0.04687798	-0.03937298	-0.02418612	-0.00536895	0.01373440	0.02906917	0.03479921	0.01995319	-0.01207972	-0.03988746	-0.04935392	-0.04549209	-0.04381681	-0.04404190	-0.03913824	-0.03494522	-0.03705459	-0.04168493	-0.04340523	-0.04523164	-0.04549852	-0.04095179	-0.03291623	-0.02988722	-0.03484875	-0.04244700	-0.04776546	-0.04801948	-0.04687476	-0.04462712	-0.04451779	-0.04721561	-0.05037967	-0.05045684	-0.05015458	-0.05007098
-0.04144698	-0.03503847	-0.03152070	-0.02791611	-0.02375846	-0.01900593	-0.01577756	-0.01267781	-0.01243021	-0.01511516	-0.02007670	-0.02716690	-0.03451112	-0.04221549	-0.04680724	-0.04719310	-0.04222513	-0.03009944	-0.01216011	0.01003334	0.02789872	0.03019138	0.01230349	-0.01988698	-0.04250488	-0.04863365	-0.04578792	-0.04700338	-0.04470751	-0.03497737	-0.02666528	-0.03074255	-0.03895817	-0.04436988	-0.04659501	-0.04541814	-0.03910930	-0.03168791	-0.02949814	-0.03558189	-0.04286824	-0.04730242	-0.04824457	-0.04679116	-0.04514803	-0.04486185	-0.04760468	-0.05025426	-0.04997130	-0.04923495	-0.04931855
-0.04169136	-0.03498702	-0.03174257	-0.02808653	-0.02376810	-0.01888053	-0.01415694	-0.01019543	-0.00950731	-0.01034656	-0.01553318	-0.02135325	-0.02877787	-0.03622821	-0.04224121	-0.04561428	-0.04389077	-0.03430533	-0.01713129	0.00275021	0.01636147	0.01610423	-0.00097978	-0.02487424	-0.03882634	-0.04188750	-0.04460783	-0.04825743	-0.04483291	-0.03191942	-0.02211855	-0.02695146	-0.03774914	-0.04623487	-0.04854040	-0.04579435	-0.03945336	-0.03264613	-0.03175222	-0.03631181	-0.04305473	-0.04715130	-0.04855647	-0.04686833	-0.04563357	-0.04548888	-0.04804521	-0.04911276	-0.04896484	-0.04818026	-0.04930890
-0.04239556	-0.03588415	-0.03281655	-0.02983899	-0.02497070	-0.01937893	-0.01386755	-0.00869057	-0.00538181	-0.00545577	-0.00863913	-0.01335306	-0.01985161	-0.02739841	-0.03487448	-0.03999035	-0.04173316	-0.03613174	-0.02360733	-0.00793493	0.00215856	0.00302032	-0.00596704	-0.01629204	-0.02089665	-0.02728909	-0.03825398	-0.04787800	-0.04494867	-0.03010266	-0.02034680	-0.02525045	-0.03638577	-0.04647282	-0.05001310	-0.04771401	-0.04138267	-0.03669446	-0.03675233	-0.03993247	-0.04424126	-0.04762076	-0.04809666	-0.04712236	-0.04615449	-0.04629275	-0.04816740	-0.04849859	-0.04823171	-0.04791337	-0.04895841
-0.04207722	-0.03688095	-0.03394519	-0.03091940	-0.02595465	-0.02004454	-0.01369069	-0.00858446	-0.00352646	-0.00143638	-0.00242998	-0.00663908	-0.01268424	-0.01978409	-0.02746594	-0.03417993	-0.03760444	-0.03545005	-0.02632765	-0.01352670	-0.00380621	0.00224859	0.00247368	0.00037395	-0.00407953	-0.01401867	-0.03188084	-0.04646639	-0.04520913	-0.03102551	-0.02084520	-0.02347871	-0.03521532	-0.04576863	-0.04989734	-0.04921887	-0.04527344	-0.04213188	-0.04150807	-0.04399688	-0.04625738	-0.04846322	-0.04914170	-0.04751143	-0.04610625	-0.04676222	-0.04782977	-0.04856290	-0.04804842	-0.04824457	-0.04913527
-0.04212545	-0.03856588	-0.03664622	-0.03328923	-0.02990008	-0.02436940	-0.01753966	-0.01114722	-0.00391233	0.00025176	0.00165694	-0.00142995	-0.00583199	-0.01251060	-0.02106064	-0.02895794	-0.03380371	-0.03349824	-0.02726658	-0.01615377	-0.00152642	0.01292409	0.02625559	0.03184415	0.02620736	0.00413288	-0.02405428	-0.04238912	-0.04386183	-0.03262683	-0.02530190	-0.02776820	-0.03695491	-0.04556926	-0.04879121	-0.04927032	-0.04811273	-0.04634742	-0.04525414	-0.04626703	-0.04824135	-0.04939894	-0.04970763	-0.04783941	-0.04650498	-0.04656929	-0.04822206	-0.04907417	-0.04890696	-0.04857577	-0.04998416
-0.04216404	-0.03961735	-0.03720572	-0.03457865	-0.03142745	-0.02577458	-0.02084842	-0.01371963	-0.00752656	-0.00194443	0.00036109	-0.00007622	-0.00421780	-0.01064239	-0.01805093	-0.02485173	-0.02968464	-0.02980683	-0.02403821	-0.01162634	0.00807831	0.03201136	0.05270960	0.05953613	0.04585413	0.01609137	-0.01849467	-0.03919934	-0.04418659	-0.03694526	-0.03159144	-0.03341142	-0.03916397	-0.04410299	-0.04716416	-0.04757253	-0.04850503	-0.04828315	-0.04815453	-0.04926389	-0.04968190	-0.04955971	-0.04893269	-0.04785549	-0.04704518	-0.04749214	-0.04906452	-0.04944717	-0.04891983	-0.04944717	-0.05035394
-0.04184892	-0.04183284	-0.04054342	-0.03827970	-0.03545970	-0.03178115	-0.02670386	-0.01939822	-0.01242378	-0.00803461	-0.00412776	-0.00419207	-0.00669696	-0.01182248	-0.01824386	-0.02445301	-0.02766852	-0.02720548	-0.01946575	-0.00297983	0.01847727	0.04323349	0.06437869	0.06856207	0.04929473	0.01724252	-0.01768114	-0.03911573	-0.04429271	-0.04081674	-0.03704816	-0.03795815	-0.04051448	-0.04285216	-0.04493581	-0.04611590	-0.04698087	-0.04838284	-0.04900664	-0.04990699	-0.05010956	-0.04960151	-0.04851146	-0.04759504	-0.04755323	-0.04857898	-0.04917707	-0.04937964	-0.04912883	-0.04934749	-0.04988126
-0.04279106	-0.04322516	-0.04275248	-0.04093571	-0.03903856	-0.03614782	-0.03181653	-0.02679068	-0.02120534	-0.01666182	-0.01309904	-0.01186750	-0.01310225	-0.01713772	-0.02245939	-0.02668136	-0.02890006	-0.02603825	-0.01681617	-0.00045565	0.02351598	0.04491842	0.05818561	0.05448456	0.03340046	0.00567633	-0.02246582	-0.03948873	-0.04608375	-0.04495189	-0.04238591	-0.04145341	-0.04235054	-0.04168171	-0.04188750	-0.04333127	-0.04492295	-0.04803878	-0.04958865	-0.04921244	-0.04938608	-0.04897449	-0.04780726	-0.04785549	-0.04816418	-0.04950505	-0.04936678	-0.04846965	-0.04913205	-0.04896163	-0.04905166
-0.04253061	-0.04466249	-0.04445991	-0.04398723	-0.04193252	-0.04006753	-0.03686488	-0.03325707	-0.02811547	-0.02346584	-0.02099312	-0.02039825	-0.02125357	-0.02363305	-0.02664277	-0.03040170	-0.03144674	-0.02723764	-0.01787086	-0.00196373	0.01779237	0.03328148	0.04199552	0.03626226	0.01918147	-0.00644936	-0.02838879	-0.04148557	-0.04636671	-0.04675900	-0.04608696	-0.04454030	-0.04325088	-0.04059165	-0.03991961	-0.04181033	-0.04424769	-0.04623166	-0.04810630	-0.04871725	-0.04865937	-0.04806772	-0.04797125	-0.04829923	-0.04907739	-0.04866902	-0.04851789	-0.04795517	-0.04713522	-0.04763362	-0.04796160
-0.04283930	-0.04588117	-0.04624452	-0.04533775	-0.04466571	-0.04317049	-0.04168814	-0.03909323	-0.03627965	-0.03259789	-0.02959782	-0.02999333	-0.03031488	-0.03147568	-0.03372011	-0.03532786	-0.03457222	-0.03036311	-0.02217321	-0.00947837	0.00395603	0.01476014	0.01913967	0.01312988	-0.00157143	-0.01923745	-0.03454649	-0.04394865	-0.04745355	-0.04851789	-0.04718667	-0.04563357	-0.04299042	-0.03945015	-0.03849836	-0.03966880	-0.04311905	-0.04607410	-0.04778475	-0.04792302	-0.04825422	-0.04873654	-0.04844393	-0.04876870	-0.04911919	-0.04842142	-0.04724455	-0.04595513	-0.04554354	-0.04625738	-0.04730886
-0.04333127	-0.04738924	-0.04731529	-0.04710949	-0.04657893	-0.04514160	-0.04513195	-0.04399688	-0.04272997	-0.04071063	-0.03909644	-0.03758515	-0.03761731	-0.03957234	-0.04064632	-0.04092928	-0.03918326	-0.03485840	-0.02659132	-0.01756538	-0.00853301	-0.00358434	-0.00380300	-0.01143340	-0.02042397	-0.03163324	-0.04004180	-0.04632491	-0.04868188	-0.04851467	-0.04743748	-0.04568502	-0.04216725	-0.03907715	-0.03806426	-0.03944372	-0.04367211	-0.04652427	-0.04809987	-0.04877191	-0.04862078	-0.04862721	-0.04907739	-0.04893269	-0.04842464	-0.04723168	-0.04555319	-0.04400009	-0.04377822	-0.04562393	-0.04782012
-0.04320586	-0.04787800	-0.04856612	-0.04799697	-0.04718023	-0.04691656	-0.04687155	-0.04607088	-0.04610947	-0.04491652	-0.04369462	-0.04203863	-0.04332162	-0.04434737	-0.04492295	-0.04517697	-0.04312226	-0.03958198	-0.03425388	-0.02800293	-0.02379061	-0.02199314	-0.02426008	-0.02871034	-0.03462688	-0.04062059	-0.04517697	-0.04788122	-0.04840856	-0.04884587	-0.04775903	-0.04597120	-0.04324445	-0.04009003	-0.03936976	-0.04154023	-0.04491652	-0.04773652	-0.04876227	-0.04877191	-0.04900343	-0.04912562	-0.04873654	-0.04825743	-0.04710306	-0.04578792	-0.04430557	-0.04351455	-0.04409013	-0.04612555	-0.04830888
-0.04346632	-0.04939572	-0.05008063	-0.04904845	-0.04878477	-0.04902272	-0.04884908	-0.04886195	-0.04900986	-0.04841821	-0.04823171	-0.04856612	-0.04771723	-0.04871725	-0.04806772	-0.04769150	-0.04661752	-0.04401296	-0.04060773	-0.03702244	-0.03381979	-0.03392912	-0.03585199	-0.03911252	-0.04253704	-0.04481362	-0.04719631	-0.04871403	-0.04950183	-0.04959508	-0.04948576	-0.04736995	-0.04586831	-0.04347597	-0.04284251	-0.04400653	-0.04622201	-0.04818026	-0.04879442	-0.04845358	-0.04804521	-0.04836676	-0.04838284	-0.04809022	-0.04695515	-0.04510623	-0.04417373	-0.04457246	-0.04486507	-0.04706448	-0.04868509
