-0.05194562	-0.05222216	-0.05215141	-0.05166909	-0.05165623	-0.05215141	-0.05150188	-0.05186202	-0.05148902	-0.05037645	-0.04745677	-0.04550174	-0.04626060	-0.04669791	-0.04513517	-0.03894853	-0.03254323	-0.02157834	-0.01532739	-0.00768733	-0.00717285	-0.01519234	-0.02863317	-0.04369462	-0.04872368	-0.04945682	-0.04762398	-0.04720596	-0.04903880	-0.05017066	-0.04655643
-0.05232505	-0.05258229	-0.05202922	-0.05212569	-0.05215141	-0.05206138	-0.05181700	-0.05152117	-0.05020281	-0.04843428	-0.04869152	-0.05047292	-0.05188131	-0.04915456	-0.04128942	-0.03330209	-0.02152046	-0.01535954	-0.00936583	-0.00686416	-0.00631753	-0.01482577	-0.03192585	-0.04464641	-0.05071087	-0.04939251	-0.04748892	-0.04765613	-0.04827351	-0.04452422	-0.03410597
-0.04937964	-0.05219643	-0.05180414	-0.05206138	-0.05172054	-0.05192633	-0.05250512	-0.05101955	-0.04903237	-0.04863365	-0.05045362	-0.05135397	-0.04833782	-0.04065275	-0.03096120	-0.01625989	-0.00586736	0.00329042	0.00326469	0.00402999	0.00398497	-0.00355862	-0.01994486	-0.03955947	-0.04836354	-0.04943752	-0.04763041	-0.04673006	-0.04510302	-0.03667838	-0.02605433
-0.05182986	-0.05163693	-0.05181057	-0.05253728	-0.05230576	-0.05249226	-0.05224145	-0.04936678	-0.04709020	-0.04891661	-0.05004847	-0.04660787	-0.03980385	-0.03380371	-0.02180343	-0.00586092	0.01514922	0.02432629	0.02490508	0.01963164	0.02253203	0.02289217	0.00517471	-0.01970048	-0.04242128	-0.04907739	-0.04894877	-0.04740532	-0.04301293	-0.03472335	-0.02225360
-0.04768185	-0.05229290	-0.05182986	-0.05215141	-0.05204209	-0.05227360	-0.05119319	-0.04695515	-0.04582329	-0.04887159	-0.04783620	-0.03992604	-0.03710282	-0.03386159	-0.02077446	0.01301412	0.03680890	0.06272591	0.05738174	0.04632681	0.04399235	0.04693133	0.03523330	0.00261516	-0.02511540	-0.04470429	-0.04869152	-0.04800984	-0.04409334	-0.03502561	-0.02635659
-0.05166266	-0.05166909	-0.05154047	-0.05190060	-0.05183629	-0.05215141	-0.05021568	-0.04634420	-0.04468500	-0.04713522	-0.04483291	-0.03933439	-0.03682629	-0.03001584	0.00579209	0.05365174	0.11973048	0.14044480	0.12961496	0.09504823	0.06871320	0.06318895	0.04999249	0.02156095	-0.01946897	-0.04061416	-0.05067228	-0.05061440	-0.04521234	-0.03536002	-0.02162336
-0.04739246	-0.05258872	-0.05206138	-0.05204209	-0.05212569	-0.05200350	-0.05033787	-0.04585544	-0.04487150	-0.04665932	-0.04299364	-0.03559797	-0.03110911	-0.00831757	0.05055842	0.15627155	0.23045337	0.26248629	0.22651116	0.15284381	0.10701636	0.07437249	0.05843642	0.02192109	-0.01060059	-0.04180390	-0.05037002	-0.05039575	-0.04316085	-0.02655595	-0.01102503
-0.05127036	-0.05181700	-0.05210640	-0.05217071	-0.05215785	-0.05225431	-0.05080090	-0.04823492	-0.04674936	-0.04611912	-0.04047268	-0.03233101	-0.01358458	0.02994057	0.13828398	0.24750201	0.35551744	0.36221856	0.29631989	0.21786143	0.13274687	0.09267518	0.05711163	0.02698873	-0.01422768	-0.03849836	-0.05142471	-0.04806128	-0.03640827	-0.01947540	0.00120034
-0.04182319	-0.05209997	-0.05242152	-0.05222859	-0.05238293	-0.05248583	-0.05198421	-0.04978480	-0.04844071	-0.04704518	-0.04208687	-0.02820872	-0.00016304	0.07119557	0.17881228	0.31606313	0.39284309	0.39206493	0.31828183	0.22079398	0.15262516	0.09281666	0.06260373	0.02369605	-0.01049126	-0.04118652	-0.04848573	-0.04429914	-0.03236316	-0.01223407	0.00150259
-0.05134754	-0.05186845	-0.05192633	-0.05222216	-0.05239579	-0.05255014	-0.05201636	-0.05115461	-0.05013207	-0.04918671	-0.04536026	-0.03299340	0.00125822	0.06199278	0.17778974	0.26816488	0.32985124	0.31545861	0.25882061	0.19636896	0.12907476	0.09475883	0.05899592	0.03161907	-0.00690275	-0.03249821	-0.04607410	-0.04132157	-0.02840165	-0.01622773	-0.00582234
-0.04298721	-0.05239579	-0.05193919	-0.05179128	-0.05217071	-0.05152117	-0.05211926	-0.05186202	-0.05206781	-0.05130895	-0.04951470	-0.04282000	-0.02265875	0.02704018	0.08976836	0.16160286	0.18863244	0.18699896	0.16547434	0.13223882	0.10536358	0.07491270	0.05578041	0.02619772	-0.00084473	-0.03208663	-0.04163669	-0.03923792	-0.03047887	-0.02172625	-0.01936607
-0.04766256	-0.05158548	-0.05196491	-0.05200350	-0.05226717	-0.05225431	-0.05203566	-0.05166266	-0.05232505	-0.05154047	-0.05024140	-0.04832496	-0.03882634	-0.01566180	0.02632634	0.06297672	0.09234077	0.09137611	0.08923458	0.08138231	0.06799292	0.05574826	0.03781214	0.02192752	-0.00923078	-0.02903189	-0.04193252	-0.03832472	-0.03134063	-0.02832448	-0.02965570
-0.04723811	-0.05231862	-0.05217714	-0.05217071	-0.05198421	-0.05211926	-0.05191990	-0.05157262	-0.05161121	-0.05153404	-0.05077518	-0.04989413	-0.04770115	-0.03622177	-0.01776474	0.00853170	0.02259634	0.03438440	0.03857743	0.03914336	0.03423649	0.02555461	0.01667980	0.00103956	-0.01582258	-0.03491628	-0.04145663	-0.04024759	-0.03653046	-0.03568800	-0.03761088
-0.04734101	-0.05207424	-0.05183629	-0.05172054	-0.05213212	-0.05269805	-0.05216428	-0.05083949	-0.05063369	-0.05148259	-0.05157905	-0.05096168	-0.05012564	-0.04721239	-0.03680057	-0.02656238	-0.01307653	-0.00607315	0.00302675	0.00548340	0.00380490	0.00094310	-0.00609244	-0.01305081	-0.02632443	-0.03678127	-0.04368819	-0.04321229	-0.04083925	-0.04114794	-0.04357243
-0.04355957	-0.05216428	-0.05229290	-0.05224145	-0.05232505	-0.05219000	-0.05223502	-0.05140542	-0.05064012	-0.05096168	-0.05139255	-0.05098097	-0.05088450	-0.04965618	-0.04771401	-0.04239556	-0.03765589	-0.02894829	-0.02226646	-0.01851717	-0.01916028	-0.02155262	-0.02270377	-0.02571349	-0.03247249	-0.04132801	-0.04589403	-0.04715451	-0.04602265	-0.04609339	-0.04741175
-0.04912240	-0.05285883	-0.05274307	-0.05280738	-0.05179128	-0.05179771	-0.05178485	-0.05223502	-0.05108386	-0.05088450	-0.05083949	-0.05098740	-0.05025426	-0.04988126	-0.04916099	-0.04809987	-0.04543100	-0.04167528	-0.03618962	-0.03444681	-0.03425388	-0.03475550	-0.03377156	-0.03327637	-0.03725717	-0.04315442	-0.04863365	-0.04940537	-0.04867223	-0.04903237	-0.05018352
-0.04905809	-0.05235721	-0.05256300	-0.05247297	-0.05191990	-0.05202279	-0.05199707	-0.05199707	-0.05170767	-0.05121249	-0.05182986	-0.05154047	-0.05054366	-0.04959830	-0.04982982	-0.04921244	-0.04791980	-0.04611912	-0.04469786	-0.04425412	-0.04435059	-0.04251131	-0.04042123	-0.03856910	-0.04040194	-0.04536669	-0.04842785	-0.05086521	-0.05088450	-0.05088450	-0.05134111
-0.05028642	-0.05249869	-0.05274307	-0.05289098	-0.05230576	-0.05223502	-0.05237650	-0.05237007	-0.05256943	-0.05263374	-0.05242152	-0.05258229	-0.05204852	-0.05193919	-0.05146973	-0.05112888	-0.05044076	-0.04995200	-0.04961116	-0.04907096	-0.04790051	-0.04643424	-0.04377822	-0.04229266	-0.04342452	-0.04634420	-0.04994557	-0.05151474	-0.05188131	-0.05178485	-0.05204852
-0.05131538	-0.05255014	-0.05266590	-0.05240222	-0.05222859	-0.05229933	-0.05246653	-0.05238936	-0.05201636	-0.05205495	-0.05172697	-0.05214498	-0.05237650	-0.05248583	-0.05178485	-0.05172054	-0.05166909	-0.05088450	-0.05069157	-0.05049221	-0.04964975	-0.04844715	-0.04683296	-0.04523164	-0.04570753	-0.04842142	-0.05068514	-0.05213212	-0.05163693	-0.05158548	-0.05224145
-0.05202279	-0.05289741	-0.05234434	-0.05219643	-0.05275593	-0.05226074	-0.05258872	-0.05303889	-0.05270448	-0.05278165	-0.05222216	-0.05241509	-0.05251798	-0.05237007	-0.05196491	-0.05143114	-0.05125107	-0.05064656	-0.05060797	-0.05022211	-0.05046006	-0.05033787	-0.04934106	-0.04849216	-0.04934749	-0.05040861	-0.05203566	-0.05201636	-0.05151474	-0.05127680	-0.05188131
-0.05244081	-0.05217714	-0.05257586	-0.05258229	-0.05303246	-0.05249226	-0.05312250	-0.05299388	-0.05276879	-0.05291671	-0.05301960	-0.05273664	-0.05233791	-0.05217714	-0.05197135	-0.05166909	-0.05143757	-0.05149545	-0.05172697	-0.05155976	-0.05174626	-0.05149545	-0.05107743	-0.05084592	-0.05114174	-0.05177841	-0.05211283	-0.05197135	-0.05155333	-0.05123821	-0.05213212
