-0.04282643	-0.04617700	-0.04656286	-0.04502584	-0.04160454	-0.03876203	-0.02967500	-0.01847216	-0.00283834	0.00467309	0.00649307	0.00092380	-0.00889637	-0.01421482	-0.01770043	-0.02240794	-0.03173935	-0.03294839	-0.02982934	-0.03373940	-0.04184249	-0.04169457	-0.03890351	-0.04320586	-0.04682010	-0.04593905	-0.04188107	-0.04168171	-0.04608696	-0.04772044	-0.04688441	-0.04702589	-0.04780404	-0.04828637
-0.04345667	-0.04618986	-0.04651784	-0.04527022	-0.04276855	-0.04109006	-0.03462688	-0.02887755	-0.01884516	-0.01429842	-0.01239484	-0.01515375	-0.01867152	-0.02087093	-0.02516685	-0.03074255	-0.03674269	-0.03772020	-0.03804175	-0.04170744	-0.04287145	-0.03910930	-0.03744367	-0.04100002	-0.04507086	-0.04329590	-0.03967523	-0.04157238	-0.04674936	-0.04819634	-0.04785549	-0.04710949	-0.04701303	-0.04740532
-0.04146949	-0.04664003	-0.04634420	-0.04557248	-0.04426055	-0.04317371	-0.03997749	-0.03745653	-0.03153356	-0.03010587	-0.02698683	-0.02623440	-0.02619581	-0.02713474	-0.03107053	-0.03576517	-0.04016399	-0.04083925	-0.04125726	-0.04205471	-0.04181033	-0.03740508	-0.03457543	-0.03901927	-0.04339236	-0.04123154	-0.04009968	-0.04330233	-0.04783620	-0.04889732	-0.04770758	-0.04665932	-0.04606767	-0.04693586
-0.04216404	-0.04689084	-0.04593905	-0.04638922	-0.04554032	-0.04520591	-0.04339236	-0.04383610	-0.04058201	-0.03859482	-0.03605457	-0.03461402	-0.03312845	-0.03420243	-0.03781667	-0.04090356	-0.04222192	-0.04226693	-0.04372678	-0.04539241	-0.04563036	-0.04214475	-0.04071063	-0.04474931	-0.04628632	-0.04395829	-0.04400974	-0.04605481	-0.04867223	-0.04880085	-0.04719953	-0.04668505	-0.04683296	-0.04725098
-0.04224764	-0.04716094	-0.04627346	-0.04694229	-0.04677508	-0.04647925	-0.04539884	-0.04538598	-0.04475574	-0.04371391	-0.04155952	-0.04015113	-0.03955304	-0.04066561	-0.04347597	-0.04443419	-0.04479433	-0.04445348	-0.04664646	-0.04878799	-0.04714165	-0.04505800	-0.04570753	-0.04833139	-0.04789408	-0.04613841	-0.04588760	-0.04723168	-0.04857577	-0.04826708	-0.04762398	-0.04752751	-0.04779118	-0.04853718
-0.04406762	-0.04799697	-0.04706448	-0.04807415	-0.04821563	-0.04790694	-0.04733458	-0.04714165	-0.04710306	-0.04642781	-0.04532167	-0.04512874	-0.04532167	-0.04606767	-0.04659501	-0.04666575	-0.04586831	-0.04681367	-0.04905166	-0.04903237	-0.04716737	-0.04712236	-0.04817061	-0.04916099	-0.04911597	-0.04849859	-0.04759825	-0.04808058	-0.04910311	-0.04922530	-0.04849859	-0.04799697	-0.04809987	-0.04775260
-0.04447277	-0.04779118	-0.04676222	-0.04858863	-0.04811273	-0.04895520	-0.04829280	-0.04775903	-0.04783620	-0.04722525	-0.04691013	-0.04760468	-0.04840213	-0.04862078	-0.04793266	-0.04703232	-0.04728313	-0.04870439	-0.04962402	-0.04824778	-0.04631205	-0.04692299	-0.04779761	-0.04849859	-0.04882658	-0.04806128	-0.04785549	-0.04886516	-0.04892304	-0.04935392	-0.04911597	-0.04874940	-0.04925102	-0.04883944
-0.04537955	-0.04855004	-0.04759825	-0.04905809	-0.04925102	-0.04854361	-0.04778475	-0.04795196	-0.04768829	-0.04750822	-0.04759825	-0.04806772	-0.04861435	-0.04824778	-0.04749535	-0.04664646	-0.04718667	-0.04856290	-0.04871082	-0.04716094	-0.04656286	-0.04747606	-0.04865937	-0.04907739	-0.04905166	-0.04880728	-0.04894877	-0.04936035	-0.04941823	-0.04959830	-0.04983625	-0.04932176	-0.04936678	-0.04898092
-0.04543100	-0.04821563	-0.04790694	-0.04891661	-0.04892947	-0.04876227	-0.04900664	-0.04871082	-0.04831853	-0.04813203	-0.04842785	-0.04894877	-0.04895520	-0.04849859	-0.04733458	-0.04696158	-0.04749535	-0.04835711	-0.04880085	-0.04803556	-0.04812559	-0.04826708	-0.04910311	-0.04988126	-0.04984268	-0.04944395	-0.04925745	-0.04898092	-0.04862721	-0.04923816	-0.04937964	-0.04909025	-0.04933463	-0.04952113
-0.04593905	-0.04914813	-0.04909668	-0.04946325	-0.04864651	-0.04846001	-0.04873654	-0.04864651	-0.04883301	-0.04905809	-0.04977194	-0.04972692	-0.04881371	-0.04798411	-0.04709020	-0.04752108	-0.04905166	-0.04974621	-0.04897449	-0.04936678	-0.04889089	-0.04917385	-0.04871725	-0.04909025	-0.04950183	-0.04889732	-0.04925102	-0.04937964	-0.04903880	-0.04949540	-0.04975907	-0.04978480	-0.04936678	-0.04914813
-0.04797125	-0.04900664	-0.04923816	-0.04941180	-0.04914170	-0.04919958	-0.04941823	-0.04941823	-0.04919314	-0.04963688	-0.04928961	-0.04909025	-0.04861435	-0.04865937	-0.04851146	-0.04888446	-0.04948897	-0.04941823	-0.04972049	-0.04949540	-0.04944395	-0.04925745	-0.04938608	-0.04918671	-0.04914170	-0.04917385	-0.04937321	-0.04914170	-0.04896163	-0.04941823	-0.04947611	-0.04963045	-0.04899378	-0.04916742
-0.04774616	-0.04898092	-0.04893590	-0.04925745	-0.04870439	-0.04936035	-0.04932820	-0.04957257	-0.04936678	-0.04948897	-0.04890375	-0.04876870	-0.04869152	-0.04851789	-0.04871082	-0.04918671	-0.04948897	-0.04946325	-0.04972049	-0.04990056	-0.04925745	-0.04929604	-0.04939894	-0.04972692	-0.04937321	-0.04932820	-0.04964332	-0.04954685	-0.04948897	-0.04955971	-0.04957257	-0.04912240	-0.04929604	-0.04950826
-0.04850503	-0.04918671	-0.04928961	-0.04947611	-0.04923816	-0.04912240	-0.04961116	-0.04982982	-0.04961759	-0.04963688	-0.04961116	-0.04920601	-0.04928961	-0.04873654	-0.04888446	-0.04876227	-0.04874940	-0.04914170	-0.04883301	-0.04834425	-0.04834425	-0.04853718	-0.04948254	-0.04976551	-0.04936035	-0.04964332	-0.04939894	-0.04918671	-0.04914170	-0.04928961	-0.04962402	-0.04941823	-0.04927032	-0.04935392
-0.04898092	-0.04923816	-0.04878799	-0.04898092	-0.04897449	-0.04869152	-0.04934749	-0.04963045	-0.04939251	-0.04930890	-0.04938608	-0.04927675	-0.04919314	-0.04950826	-0.04936035	-0.04948254	-0.04932176	-0.04939894	-0.04945682	-0.04977194	-0.04945039	-0.04930890	-0.04961759	-0.04907739	-0.04900021	-0.04923816	-0.04928318	-0.04920601	-0.04931533	-0.04951470	-0.04977837	-0.04938608	-0.04948897	-0.04952756
-0.04883944	-0.04895520	-0.04918671	-0.04915456	-0.04956614	-0.04931533	-0.04961759	-0.04924459	-0.04880085	-0.04880728	-0.04878156	-0.04950826	-0.04894877	-0.04897449	-0.04883944	-0.04884587	-0.04904523	-0.04954042	-0.04952113	-0.04956614	-0.04969476	-0.05000988	-0.04991342	-0.04970120	-0.04936035	-0.04937321	-0.04972049	-0.04968190	-0.04945682	-0.04913527	-0.04916099	-0.04954042	-0.04966261	-0.04977837
