-0.04236340	-0.05006776	-0.05010635	-0.05029928	-0.05058224	-0.05030571	-0.05039575	-0.05033144	-0.05053080	-0.05064012	-0.05082019	-0.05015137	-0.04959830	-0.04903237	-0.04941823	-0.04974621	-0.05000988	-0.05028642	-0.05053080	-0.05065299	-0.05033144	-0.04984911	-0.04988769	-0.05018995	-0.05057581	-0.05089093	-0.05056295	-0.04891661	-0.04872368	-0.04933463	-0.05018995	-0.05040218	-0.05055652	-0.05058868	-0.05037645	-0.05067228	-0.05062083	-0.05050507	-0.05076231	-0.05080733	-0.05125750	-0.05066585	-0.05116747	-0.05104528	-0.05107100	-0.05055652	-0.05078804	-0.05099383	-0.05071087	-0.05042790	-0.05065942
-0.04791337	-0.05064012	-0.05039575	-0.05068514	-0.05041504	-0.05010635	-0.05017709	-0.05022211	-0.05038931	-0.05018995	-0.05040861	-0.04956614	-0.04950826	-0.04906452	-0.04921887	-0.04925102	-0.04976551	-0.04966261	-0.05006776	-0.05066585	-0.05099383	-0.05117390	-0.05099383	-0.05065299	-0.05065942	-0.05050507	-0.05000345	-0.05030571	-0.05035716	-0.05032500	-0.05010635	-0.05028642	-0.05060154	-0.05120605	-0.05089736	-0.05056295	-0.05058868	-0.05075588	-0.05051150	-0.05076231	-0.05151474	-0.05148259	-0.05139898	-0.05125107	-0.05067871	-0.05111602	-0.05078804	-0.05134754	-0.05056295	-0.05056938	-0.05083305
-0.04833782	-0.04995844	-0.04957901	-0.05002918	-0.04960473	-0.04991985	-0.05023497	-0.05037002	-0.05021568	-0.05040218	-0.05062726	-0.05075588	-0.05061440	-0.05026069	-0.04995200	-0.04929604	-0.04911597	-0.04907096	-0.04937321	-0.05010635	-0.05023497	-0.05075588	-0.05110959	-0.04981695	-0.04963045	-0.05019638	-0.05067871	-0.05051793	-0.05037002	-0.05033787	-0.05048578	-0.05025426	-0.05044719	-0.05098097	-0.05088450	-0.05083305	-0.05057581	-0.05048578	-0.05079447	-0.05074945	-0.05123821	-0.05112245	-0.05118676	-0.05133467	-0.05133467	-0.05139898	-0.05163693	-0.05139255	-0.05092952	-0.05098740	-0.05122535
-0.04918028	-0.05062726	-0.05066585	-0.05101955	-0.05072373	-0.05047935	-0.05055652	-0.05036359	-0.05017066	-0.05028642	-0.05012564	-0.05020925	-0.05047292	-0.05052437	-0.05013207	-0.04997130	-0.04974621	-0.05029285	-0.05026069	-0.05027356	-0.05087807	-0.05104528	-0.05117390	-0.05004847	-0.04958544	-0.04941180	-0.05007419	-0.05042147	-0.05103885	-0.05117390	-0.05100026	-0.05096811	-0.05062083	-0.05133467	-0.05099383	-0.05055009	-0.05067871	-0.05106457	-0.05122535	-0.05116747	-0.05134754	-0.05145043	-0.05084592	-0.05118676	-0.05118033	-0.05082019	-0.05103242	-0.05103242	-0.05119319	-0.05110959	-0.05089736
-0.05004847	-0.05041504	-0.05020281	-0.05037645	-0.05074945	-0.05093595	-0.05065299	-0.05094238	-0.05098097	-0.05066585	-0.05060797	-0.05058224	-0.05027999	-0.05041504	-0.05038288	-0.05016423	-0.04997130	-0.04934106	-0.04950183	-0.05004204	-0.05055009	-0.05031214	-0.05036359	-0.04997130	-0.04907096	-0.04907096	-0.04955328	-0.05033787	-0.05047292	-0.05075588	-0.05084592	-0.05108386	-0.05068514	-0.05074302	-0.05074302	-0.05058224	-0.05098097	-0.05101955	-0.05110316	-0.05085235	-0.05082019	-0.05064012	-0.05065299	-0.05091023	-0.05088450	-0.05107100	-0.05144400	-0.05123178	-0.05154047	-0.05137969	-0.05121249
-0.05017066	-0.05046649	-0.05081376	-0.05037002	-0.05066585	-0.05091666	-0.05067871	-0.05033144	-0.05086521	-0.05057581	-0.05005490	-0.05002275	-0.05016423	-0.04990056	-0.05004204	-0.04993271	-0.05013850	-0.04986197	-0.04993271	-0.05076874	-0.05096168	-0.05129609	-0.05034430	-0.04987483	-0.04940537	-0.04909025	-0.04943109	-0.04981695	-0.05055009	-0.05073659	-0.05063369	-0.05066585	-0.05076874	-0.05107100	-0.05105814	-0.05083305	-0.05110316	-0.05093595	-0.05119319	-0.05130895	-0.05101312	-0.05100669	-0.05090380	-0.05095524	-0.05130252	-0.05131538	-0.05132181	-0.05109030	-0.05111602	-0.05109673	-0.05119319
-0.05007419	-0.05011921	-0.05026069	-0.05042790	-0.05040218	-0.05071730	-0.05062083	-0.05058224	-0.05065942	-0.05110959	-0.05003561	-0.05002275	-0.04995200	-0.04957901	-0.04942466	-0.05023497	-0.05061440	-0.05074302	-0.05056295	-0.05129609	-0.05150831	-0.05114817	-0.05109030	-0.05074945	-0.05011921	-0.04955328	-0.04998416	-0.05076231	-0.05115461	-0.05109673	-0.05119319	-0.05162407	-0.05118676	-0.05146973	-0.05134111	-0.05084592	-0.05116104	-0.05087164	-0.05126393	-0.05087807	-0.05079447	-0.05075588	-0.05082019	-0.05089093	-0.05060154	-0.05112245	-0.05114174	-0.05117390	-0.05120605	-0.05041504	-0.05051150
-0.04976551	-0.05058224	-0.05057581	-0.05060797	-0.05077518	-0.05079447	-0.05093595	-0.05108386	-0.05061440	-0.05101955	-0.05047935	-0.05049864	-0.05026712	-0.04999059	-0.05024783	-0.05030571	-0.05071087	-0.05069800	-0.05094881	-0.05101955	-0.05092309	-0.05027999	-0.05057581	-0.05045362	-0.05037002	-0.05045362	-0.05030571	-0.05089093	-0.05117390	-0.05109030	-0.05097454	-0.05056938	-0.05074302	-0.05063369	-0.05063369	-0.05101312	-0.05096168	-0.05095524	-0.05113531	-0.05144400	-0.05116104	-0.05136040	-0.05143757	-0.05114174	-0.05127680	-0.05110959	-0.05071730	-0.05104528	-0.05077518	-0.05098740	-0.05053723
-0.05056295	-0.05056938	-0.05065299	-0.05105171	-0.05076874	-0.05087164	-0.05066585	-0.05017709	-0.05050507	-0.05014494	-0.05033787	-0.05066585	-0.05045362	-0.05056938	-0.05042790	-0.05046649	-0.05047292	-0.05097454	-0.05131538	-0.05083305	-0.05044719	-0.04996487	-0.04999702	-0.05024140	-0.05056938	-0.05112245	-0.05095524	-0.05096811	-0.05101312	-0.05076231	-0.05090380	-0.05095524	-0.05093595	-0.05107100	-0.05087164	-0.05123821	-0.05119319	-0.05096811	-0.05098740	-0.05050507	-0.05082019	-0.05115461	-0.05135397	-0.05128323	-0.05098740	-0.05052437	-0.05035716	-0.05051150	-0.05075588	-0.05084592	-0.05112245
-0.05065299	-0.05052437	-0.05063369	-0.05066585	-0.05027999	-0.05019638	-0.05036359	-0.05010635	-0.05057581	-0.05070443	-0.05064656	-0.05100026	-0.05074302	-0.05081376	-0.05085878	-0.05105814	-0.05107100	-0.05106457	-0.05113531	-0.05042147	-0.05008063	-0.04997773	-0.05047935	-0.05050507	-0.05073659	-0.05108386	-0.05134111	-0.05128966	-0.05143757	-0.05108386	-0.05095524	-0.05112245	-0.05139898	-0.05123821	-0.05083949	-0.05051150	-0.05068514	-0.05112888	-0.05123821	-0.05131538	-0.05100669	-0.05067228	-0.05075588	-0.05081376	-0.05074302	-0.05068514	-0.05087164	-0.05096168	-0.05112245	-0.05049221	-0.05051793
-0.05022854	-0.05089736	-0.05089736	-0.05118033	-0.05096168	-0.05110316	-0.05066585	-0.05098097	-0.05106457	-0.05054366	-0.05056295	-0.05067871	-0.05064012	-0.05102599	-0.05083949	-0.05059511	-0.05071730	-0.05056295	-0.05033787	-0.05043433	-0.05018352	-0.04975264	-0.04994557	-0.05022854	-0.05085878	-0.05097454	-0.05093595	-0.05080733	-0.05104528	-0.05072373	-0.05059511	-0.05091666	-0.05116104	-0.05146973	-0.05151474	-0.05119319	-0.05078804	-0.05051793	-0.05089093	-0.05145686	-0.05142471	-0.05094881	-0.05108386	-0.05071087	-0.05110959	-0.05093595	-0.05089736	-0.05086521	-0.05130895	-0.05147616	-0.05140542
-0.05110316	-0.05084592	-0.05072373	-0.05084592	-0.05102599	-0.05073659	-0.05051793	-0.05047292	-0.05046649	-0.05009349	-0.05031214	-0.05073659	-0.05118033	-0.05126393	-0.05125750	-0.05124464	-0.05154690	-0.05167552	-0.05134754	-0.05069800	-0.05088450	-0.05060154	-0.05058224	-0.05087164	-0.05102599	-0.05128323	-0.05117390	-0.05115461	-0.05134754	-0.05117390	-0.05107100	-0.05135397	-0.05130895	-0.05138612	-0.05146329	-0.05136683	-0.05099383	-0.05119319	-0.05145686	-0.05126393	-0.05108386	-0.05105814	-0.05141828	-0.05116104	-0.05133467	-0.05098740	-0.05142471	-0.05155976	-0.05097454	-0.05089736	-0.05122535
