-0.05007419	-0.05118676	-0.04981052	-0.05001632	-0.04746963	-0.04402260	-0.03859482	-0.03271687	-0.02168767	-0.00955876	0.00336116	0.00436440	-0.00067752	-0.00589308	-0.00950731	-0.01398330	-0.00937226	-0.00965523	-0.01450422	-0.02599645	-0.04094214	-0.04586188	-0.04375250	-0.04135373	-0.04249202	-0.04540527	-0.04498083	-0.04402903	-0.04764970	-0.05135397	-0.05210640
-0.04407405	-0.05063369	-0.05002918	-0.04884587	-0.04534739	-0.03815751	-0.03316061	-0.02106386	-0.00515351	0.01525855	0.02188893	0.02428127	0.02341308	0.02068633	0.01623606	0.00841594	0.00250583	-0.00297340	-0.00821468	-0.02164265	-0.03636969	-0.04420910	-0.03621534	-0.02795148	-0.03481981	-0.04447277	-0.04206757	-0.03395162	-0.03914789	-0.04917385	-0.05254371
-0.05060154	-0.05146973	-0.04772687	-0.04730886	-0.04197754	-0.03384873	-0.02216356	-0.00595739	0.01882777	0.03306605	0.04241675	0.05004394	0.06034644	0.06348478	0.05656500	0.04702779	0.03084091	0.02285358	0.00981790	-0.01084497	-0.03735363	-0.03727646	-0.01701875	-0.01238198	-0.02925698	-0.04045982	-0.03131491	-0.01992557	-0.02427294	-0.04002251	-0.04978480
-0.04936035	-0.05052437	-0.04790051	-0.04482005	-0.03816394	-0.02546911	-0.00968095	0.01565084	0.03678318	0.05589617	0.06821158	0.08342737	0.08804484	0.07551722	0.06489317	0.03994081	0.03851312	0.03786359	0.02896949	-0.00745582	-0.03239532	-0.02482601	0.00205566	0.00733553	-0.01953328	-0.03458186	-0.01525665	0.00699469	-0.00200874	-0.02660097	-0.03933439
-0.04874297	-0.05148902	-0.04586831	-0.04191323	-0.03209306	-0.01881300	0.00756705	0.03370272	0.06632086	0.08303508	0.10608386	0.11234124	0.09508038	0.05731743	0.02035192	0.01049959	0.01249964	0.03156762	0.02857076	-0.00316633	-0.03188084	-0.00946230	0.03460949	0.03075731	-0.00588665	-0.01455567	0.00963140	0.02678294	0.01625536	-0.00450398	-0.02431152
-0.04466571	-0.05034430	-0.04684582	-0.03935368	-0.02920553	-0.01054271	0.02028761	0.05900235	0.09376202	0.13393018	0.15548053	0.15976359	0.12200707	0.06017923	0.01818466	-0.00063894	-0.00776451	0.01487269	0.01980528	-0.00959735	-0.02466523	0.00903975	0.05199897	0.05245557	0.01899497	0.00198492	0.01767661	0.02820419	0.01923292	-0.00005371	-0.01018900
-0.04837640	-0.05105814	-0.04682010	-0.04112864	-0.02686464	-0.00896711	0.03093738	0.07423744	0.12853455	0.16893423	0.21559772	0.21411858	0.17658714	0.12999439	0.07336925	0.03012064	-0.00198302	0.00436440	0.01209449	-0.00849764	-0.02498035	0.00790789	0.05735601	0.05899592	0.02918171	0.01302055	0.01161216	0.01216523	0.00352193	-0.00391233	-0.01378394
-0.04152737	-0.05047292	-0.04786192	-0.03913503	-0.02757848	-0.00712784	0.03179270	0.08360744	0.13861196	0.20073563	0.23676221	0.25268541	0.23011253	0.17259991	0.12607790	0.05211473	0.01455114	0.00494319	0.00886611	-0.00941728	-0.02323754	0.00021639	0.03483458	0.04532357	0.02727813	0.00437083	-0.00451684	-0.01298650	-0.01752680	-0.02060726	-0.02544981
-0.04739246	-0.05146973	-0.04844715	-0.04195181	-0.03016375	-0.01234982	0.02615270	0.06650735	0.12761492	0.17874796	0.22541145	0.24405498	0.22939869	0.18840736	0.11421267	0.05994771	0.00968285	0.00693038	0.01119414	-0.00577732	-0.02554628	-0.01334663	0.01558010	0.02313655	0.00889184	-0.00850407	-0.02290313	-0.02890327	-0.03260754	-0.03754013	-0.04274926
-0.04213831	-0.05051150	-0.04955971	-0.04325731	-0.03429890	-0.01767471	0.00606862	0.04528499	0.08208972	0.13757657	0.17338449	0.19487697	0.18487030	0.13832257	0.08461068	0.02642923	0.00834520	0.01075040	0.01094976	-0.01162955	-0.02735340	-0.02392566	-0.00819539	0.00215213	-0.00779023	-0.02321182	-0.03083258	-0.03422173	-0.03845334	-0.04441490	-0.04819634
-0.04823492	-0.05209997	-0.05116747	-0.04716094	-0.04012540	-0.03062679	-0.01171958	0.01003656	0.04354861	0.07154928	0.10243104	0.11497796	0.10867556	0.08039193	0.03800507	0.01485983	0.00359268	0.00667957	-0.00182867	-0.01993200	-0.03785525	-0.03479409	-0.02310249	-0.01804128	-0.02278094	-0.03040170	-0.03496129	-0.03507062	-0.03757872	-0.04343738	-0.04896163
-0.04777832	-0.05154047	-0.05208067	-0.05053080	-0.04546958	-0.03936654	-0.03236316	-0.01735959	0.00059582	0.02190179	0.03983148	0.05086711	0.04491842	0.03015279	0.01363150	-0.00222097	-0.00506348	-0.00956519	-0.02065227	-0.03771377	-0.04625417	-0.04492295	-0.03727003	-0.03130204	-0.03294839	-0.03643400	-0.03690346	-0.03754013	-0.03979099	-0.04555962	-0.04896806
-0.04384897	-0.05120605	-0.05309034	-0.05231862	-0.04865294	-0.04667218	-0.04357886	-0.03421530	-0.02402856	-0.01425341	-0.00203447	0.00027427	-0.00103766	-0.00624679	-0.01687726	-0.02289670	-0.02689679	-0.03020877	-0.03799031	-0.04517376	-0.05110316	-0.04957901	-0.04478146	-0.04042123	-0.03947587	-0.04061416	-0.04176532	-0.04336021	-0.04734744	-0.05012564	-0.05272377
-0.04667862	-0.05091023	-0.05357267	-0.05399069	-0.05233148	-0.05069800	-0.05004204	-0.04590046	-0.04215118	-0.03473621	-0.02710259	-0.02571992	-0.02834377	-0.03346287	-0.03772020	-0.04026689	-0.03950803	-0.04151451	-0.04483291	-0.05017709	-0.05271091	-0.05237650	-0.04984268	-0.04669791	-0.04489722	-0.04435702	-0.04566251	-0.04836354	-0.05042147	-0.05298745	-0.05360482
-0.04559177	-0.05161121	-0.05388779	-0.05316108	-0.05381705	-0.05352765	-0.05348907	-0.05210640	-0.04962402	-0.04782977	-0.04418338	-0.04330233	-0.04387469	-0.04655643	-0.04842142	-0.04856290	-0.04808701	-0.04795196	-0.04954685	-0.05209353	-0.05374631	-0.05325755	-0.05106457	-0.04890375	-0.04721882	-0.04673649	-0.04812559	-0.05017709	-0.05183629	-0.05287169	-0.05305176
-0.04252418	-0.05195848	-0.05443443	-0.05413217	-0.05390708	-0.05321253	-0.05395853	-0.05350193	-0.05356624	-0.05258872	-0.05143757	-0.05035073	-0.05119962	-0.05142471	-0.05226717	-0.05180414	-0.05165623	-0.05114174	-0.05219000	-0.05321253	-0.05305176	-0.05264660	-0.05160478	-0.05042790	-0.04997773	-0.04991342	-0.05075588	-0.05235078	-0.05309034	-0.05285883	-0.05309677
-0.04373321	-0.05143114	-0.05391351	-0.05370772	-0.05398426	-0.05437655	-0.05384277	-0.05368843	-0.05350836	-0.05351479	-0.05340546	-0.05373988	-0.05361126	-0.05400355	-0.05427365	-0.05410001	-0.05358553	-0.05343762	-0.05375917	-0.05428651	-0.05406786	-0.05319324	-0.05268519	-0.05137326	-0.05146973	-0.05188774	-0.05256300	-0.05321896	-0.05356624	-0.05372701	-0.05345048
-0.04734101	-0.05217071	-0.05413860	-0.05384277	-0.05370129	-0.05444729	-0.05439584	-0.05417075	-0.05417719	-0.05447944	-0.05466594	-0.05498749	-0.05474955	-0.05460806	-0.05437012	-0.05404857	-0.05369486	-0.05382991	-0.05422863	-0.05446015	-0.05418362	-0.05377203	-0.05325755	-0.05332829	-0.05352765	-0.05404213	-0.05429294	-0.05364341	-0.05340546	-0.05384920	-0.05404213
-0.04880085	-0.05161764	-0.05354051	-0.05360482	-0.05396496	-0.05406143	-0.05438298	-0.05402284	-0.05419005	-0.05390065	-0.05390065	-0.05358553	-0.05431224	-0.05465951	-0.05462093	-0.05446658	-0.05431224	-0.05391994	-0.05354051	-0.05422863	-0.05377846	-0.05417075	-0.05382991	-0.05435082	-0.05453089	-0.05440227	-0.05372058	-0.05404213	-0.05420291	-0.05441513	-0.05464022
-0.05020925	-0.05303889	-0.05424793	-0.05445372	-0.05469167	-0.05440227	-0.05421577	-0.05420934	-0.05423506	-0.05449231	-0.05416432	-0.05429294	-0.05428008	-0.05438941	-0.05448587	-0.05400355	-0.05399069	-0.05442156	-0.05426722	-0.05446015	-0.05444086	-0.05407429	-0.05473025	-0.05455018	-0.05442156	-0.05415146	-0.05409358	-0.05428651	-0.05386850	-0.05390708	-0.05449874
-0.04884587	-0.05312893	-0.05430581	-0.05419648	-0.05453089	-0.05431867	-0.05482029	-0.05426079	-0.05411288	-0.05391351	-0.05433796	-0.05407429	-0.05393281	-0.05397782	-0.05370129	-0.05372701	-0.05384920	-0.05417075	-0.05452446	-0.05437655	-0.05407429	-0.05406143	-0.05370772	-0.05417075	-0.05431224	-0.05464665	-0.05471096	-0.05475598	-0.05467881	-0.05434439	-0.05467881
