-0.05028963	-0.05029285	-0.05065299	-0.05064977	-0.05042147	-0.05074945	-0.05053401	-0.05014494	-0.05024783	-0.04996487	-0.04968833	-0.05012564	-0.05094238	-0.05073337	-0.04968833	-0.05013529	-0.05046970	-0.05040218	-0.05031536	-0.04982982	-0.04975586	-0.05018031	-0.05018031	-0.05008706	-0.05039896	-0.04991020	-0.05000024	-0.05071730	-0.05094238	-0.05074945	-0.05046649	-0.05034108	-0.04996808	-0.04940537	-0.04921887	-0.04921244	-0.04929604	-0.04912240	-0.04935392	-0.04942466	-0.04962402	-0.05039253	-0.05078482	-0.05107743	-0.05056617	-0.05032179	-0.04972370	-0.04935714	-0.05013207	-0.05052758	-0.05016423	-0.05003239	-0.04973013	-0.04958222	-0.04935714	-0.04997130	-0.04999381	-0.04962081	-0.05040539	-0.05030893	-0.05024783	-0.04955007	-0.04891018	-0.04877513	-0.04878156	-0.04994557	-0.05034108	-0.05048578	-0.05030571	-0.05011278	-0.04965618	-0.04977194	-0.05001953	-0.05090058	-0.05106457	-0.05062083
-0.05072373	-0.05063369	-0.05065299	-0.05028963	-0.05010956	-0.04988448	-0.05002596	-0.05026069	-0.05016744	-0.05031214	-0.05045362	-0.05071408	-0.05095846	-0.04982017	-0.04959187	-0.05009027	-0.05058868	-0.05015458	-0.04997130	-0.05006776	-0.04998094	-0.04952113	-0.04964653	-0.04962402	-0.04962081	-0.04976872	-0.04948897	-0.04920601	-0.04908382	-0.04906774	-0.04908060	-0.05027999	-0.05034108	-0.05044076	-0.04985876	-0.04991985	-0.05011278	-0.04956936	-0.04960473	-0.04919314	-0.04898735	-0.04945682	-0.05016744	-0.05004204	-0.05039896	-0.04993271	-0.04959508	-0.04934427	-0.04959508	-0.04949540	-0.05016423	-0.05001953	-0.04947611	-0.04963045	-0.04946325	-0.04994557	-0.04990377	-0.04947289	-0.04950183	-0.05001632	-0.04933141	-0.04790051	-0.04654678	-0.04629918	-0.04736995	-0.04873011	-0.04956614	-0.04992307	-0.04983303	-0.04959187	-0.04967226	-0.04931855	-0.05032822	-0.05001953	-0.05038610	-0.05045362
-0.05060154	-0.05087164	-0.05087486	-0.05048256	-0.05031214	-0.05012886	-0.05027999	-0.05031857	-0.04989091	-0.05024140	-0.05051150	-0.05047613	-0.04950505	-0.04950183	-0.05013529	-0.05028320	-0.05038288	-0.05000988	-0.05020925	-0.05086199	-0.04964975	-0.04878477	-0.04914813	-0.04969476	-0.04941501	-0.04876548	-0.04874940	-0.04871082	-0.04837962	-0.04854683	-0.04905488	-0.04946003	-0.04970763	-0.04993914	-0.04925424	-0.04842142	-0.04854361	-0.04902594	-0.04928318	-0.04892947	-0.04846322	-0.04937321	-0.04972370	-0.04991663	-0.05024783	-0.05011278	-0.04927675	-0.04865294	-0.04881693	-0.04916099	-0.04955650	-0.04921244	-0.04917064	-0.04873976	-0.04866259	-0.04860792	-0.04813846	-0.04830245	-0.04907417	-0.04962402	-0.04904845	-0.04819955	-0.04745034	-0.04667540	-0.04729921	-0.04867545	-0.04980409	-0.05022211	-0.05048900	-0.05049864	-0.04997773	-0.04980409	-0.04975907	-0.04956936	-0.04945682	-0.04987483
-0.05016101	-0.05014815	-0.05009670	-0.05021568	-0.04957579	-0.04986197	-0.05003561	-0.04959830	-0.04939572	-0.04952113	-0.04993271	-0.04931855	-0.04931533	-0.04948254	-0.05035073	-0.04954042	-0.04959508	-0.05006133	-0.05057581	-0.04971084	-0.04895520	-0.04832174	-0.04879121	-0.04893590	-0.04841178	-0.04877513	-0.04882015	-0.04916099	-0.04885230	-0.04892947	-0.04840856	-0.04831853	-0.04900343	-0.04841178	-0.04803556	-0.04715451	-0.04728313	-0.04835068	-0.04860792	-0.04811916	-0.04833782	-0.04859506	-0.04905488	-0.04911919	-0.04945039	-0.04929283	-0.04854361	-0.04838284	-0.04841499	-0.04902594	-0.04902915	-0.04860792	-0.04819955	-0.04814167	-0.04833782	-0.04681688	-0.04663360	-0.04718988	-0.04852753	-0.04946325	-0.04980409	-0.04924781	-0.04811916	-0.04829923	-0.04858541	-0.04929283	-0.04951791	-0.04965618	-0.05001953	-0.04984911	-0.04982338	-0.04922530	-0.04891983	-0.04855004	-0.04930569	-0.05038288
-0.05024783	-0.05025426	-0.05014172	-0.04985232	-0.05003239	-0.04982660	-0.04979766	-0.04948897	-0.04933463	-0.04952113	-0.04964653	-0.04955007	-0.04933141	-0.05072694	-0.05049543	-0.04938608	-0.04967226	-0.05020603	-0.04980731	-0.04869474	-0.04831531	-0.04920922	-0.04924138	-0.04926067	-0.04858863	-0.04923173	-0.05026069	-0.05020925	-0.04919636	-0.04755967	-0.04647604	-0.04606445	-0.04713200	-0.04796803	-0.04809666	-0.04694229	-0.04795517	-0.04910954	-0.04937000	-0.04842464	-0.04787800	-0.04831853	-0.04838284	-0.04867866	-0.04879121	-0.04907739	-0.04835068	-0.04793910	-0.04873976	-0.05008706	-0.04999059	-0.04959187	-0.04869796	-0.04832817	-0.04772687	-0.04675900	-0.04697123	-0.04782977	-0.04923495	-0.04993271	-0.05041182	-0.04901629	-0.04759182	-0.04696801	-0.04735709	-0.04808379	-0.04888767	-0.04902594	-0.04873654	-0.04862078	-0.04902594	-0.04873976	-0.04824778	-0.04774295	-0.04853396	-0.04978158
-0.05019960	-0.05008063	-0.04984589	-0.05019638	-0.05002596	-0.04997451	-0.04989091	-0.04989091	-0.04988448	-0.04989091	-0.04890696	-0.04901951	-0.04997451	-0.04979123	-0.04862078	-0.04907417	-0.04996165	-0.04975586	-0.04888446	-0.04807093	-0.04913205	-0.04939251	-0.04877191	-0.04824457	-0.04796482	-0.04878799	-0.04903880	-0.04870760	-0.04711914	-0.04603230	-0.04515768	-0.04475574	-0.04623166	-0.04733136	-0.04678794	-0.04653070	-0.04688762	-0.04884587	-0.04964332	-0.04953077	-0.04838927	-0.04826386	-0.04834103	-0.04816418	-0.04853075	-0.04831853	-0.04798090	-0.04802913	-0.04884587	-0.04933141	-0.04981374	-0.04958222	-0.04947611	-0.04905488	-0.04793910	-0.04718667	-0.04729599	-0.04801305	-0.04877513	-0.04945682	-0.04827994	-0.04676543	-0.04581043	-0.04512552	-0.04576219	-0.04656286	-0.04746320	-0.04814167	-0.04816740	-0.04853718	-0.04897127	-0.04895520	-0.04802913	-0.04725419	-0.04753073	-0.04905809
-0.04999381	-0.04951470	-0.05021889	-0.04996487	-0.05016744	-0.05002596	-0.04966261	-0.04918350	-0.04950826	-0.04973978	-0.04896484	-0.04972370	-0.05028963	-0.04950183	-0.04887481	-0.05000667	-0.04955650	-0.04780404	-0.04744712	-0.04841178	-0.04942788	-0.04915777	-0.04770758	-0.04699052	-0.04823171	-0.04899057	-0.04843107	-0.04775581	-0.04697766	-0.04738281	-0.04668183	-0.04599693	-0.04700338	-0.04792623	-0.04627346	-0.04317371	-0.04044052	-0.04238912	-0.04652749	-0.04928639	-0.04947611	-0.04897449	-0.04712879	-0.04486185	-0.04503549	-0.04617056	-0.04685868	-0.04635385	-0.04672363	-0.04847930	-0.05014815	-0.04995200	-0.04927675	-0.04736673	-0.04599371	-0.04575898	-0.04709663	-0.04861114	-0.04857255	-0.04813203	-0.04787157	-0.04705161	-0.04626381	-0.04534096	-0.04469786	-0.04542135	-0.04646639	-0.04752751	-0.04824457	-0.04865294	-0.04826065	-0.04731529	-0.04587152	-0.04475252	-0.04603230	-0.04816740
-0.04977194	-0.05003561	-0.04967547	-0.04945039	-0.04966904	-0.04992307	-0.04937321	-0.04881693	-0.04934749	-0.04875905	-0.04846644	-0.04964332	-0.04977837	-0.04932820	-0.04884908	-0.04916420	-0.04825743	-0.04651141	-0.04790051	-0.04946968	-0.04909025	-0.04757896	-0.04764327	-0.04908060	-0.04882658	-0.04750500	-0.04618986	-0.04665611	-0.04819312	-0.04926389	-0.04823492	-0.04649212	-0.04724455	-0.04822849	-0.04591975	-0.04111578	-0.03741473	-0.03898068	-0.04384897	-0.04671720	-0.04639565	-0.04598406	-0.04444705	-0.04267852	-0.04189715	-0.04365925	-0.04457246	-0.04513839	-0.04527665	-0.04687476	-0.04865937	-0.04836354	-0.04680724	-0.04453065	-0.04372999	-0.04463998	-0.04707412	-0.04786192	-0.04640208	-0.04475252	-0.04323802	-0.04317692	-0.04150164	-0.03882955	-0.03610923	-0.03335354	-0.03761409	-0.04259492	-0.04540206	-0.04492938	-0.04294541	-0.04252096	-0.04112543	-0.04075886	-0.04324767	-0.04560785
-0.04929926	-0.04955650	-0.04973335	-0.04976229	-0.04949862	-0.04942145	-0.04912240	-0.04964332	-0.04965296	-0.04879442	-0.04933141	-0.04976229	-0.04835711	-0.04838605	-0.04914170	-0.04833782	-0.04698087	-0.04780083	-0.04926067	-0.04924781	-0.04752429	-0.04766256	-0.04897771	-0.04931212	-0.04670434	-0.04382646	-0.04289396	-0.04445991	-0.04636028	-0.04602265	-0.04406762	-0.03951124	-0.03799031	-0.04027010	-0.04169779	-0.03750476	-0.03388410	-0.03696777	-0.04325731	-0.04480076	-0.04266887	-0.04145984	-0.04189394	-0.04158525	-0.04147592	-0.04301936	-0.04474288	-0.04501298	-0.04528308	-0.04715773	-0.04773330	-0.04675900	-0.04348883	-0.04045017	-0.03804497	-0.03987781	-0.04369462	-0.04491008	-0.04378144	-0.04174924	-0.03960128	-0.03745332	-0.03270079	-0.02685499	-0.01751393	-0.01556212	-0.02215713	-0.03418957	-0.04127656	-0.04045017	-0.03560761	-0.03288408	-0.03127310	-0.03071682	-0.03425067	-0.04009968
-0.04938608	-0.04952113	-0.04973335	-0.04908703	-0.04938608	-0.04940537	-0.04914813	-0.04947932	-0.04939894	-0.04943431	-0.04989734	-0.04937000	-0.04861435	-0.04897449	-0.04880728	-0.04767542	-0.04721882	-0.04864329	-0.04902594	-0.04782977	-0.04726705	-0.04873333	-0.04832817	-0.04567859	-0.04277820	-0.04213831	-0.04291325	-0.04377822	-0.04358208	-0.04203542	-0.03789062	-0.03294517	-0.03146282	-0.03463653	-0.03804497	-0.03468798	-0.03052389	-0.03549185	-0.04346632	-0.04478146	-0.04064953	-0.03904821	-0.04155309	-0.04326053	-0.04311905	-0.04406441	-0.04546315	-0.04542457	-0.04613841	-0.04611590	-0.04512231	-0.04275248	-0.03667195	-0.03078113	-0.02718941	-0.03036955	-0.03746939	-0.03975241	-0.03898068	-0.03806426	-0.03700314	-0.03386481	-0.02696110	-0.01496725	-0.00243962	0.00463129	-0.00511814	-0.02479385	-0.03792921	-0.03769769	-0.02996118	-0.02477134	-0.02236292	-0.02387743	-0.02829554	-0.03621856
-0.04968512	-0.04955328	-0.04950505	-0.04946646	-0.04967547	-0.04948576	-0.04972692	-0.04911276	-0.04864008	-0.04904202	-0.04928639	-0.04892626	-0.04853075	-0.04935070	-0.04837319	-0.04735387	-0.04806128	-0.04921565	-0.04799054	-0.04657572	-0.04790694	-0.04795517	-0.04495832	-0.04227015	-0.04347597	-0.04656286	-0.04634099	-0.04279749	-0.03804818	-0.03524104	-0.03163967	-0.02543374	-0.02223752	-0.02843702	-0.03646937	-0.03356898	-0.02607362	-0.02914444	-0.04120903	-0.04488436	-0.03981993	-0.03767840	-0.04107720	-0.04391328	-0.04375893	-0.04219619	-0.04058201	-0.03953054	-0.03865270	-0.03802568	-0.03861733	-0.03474586	-0.02622797	-0.01721489	-0.01548816	-0.01955900	-0.02682284	-0.03190978	-0.03391304	-0.03649509	-0.03710282	-0.03537288	-0.02858815	-0.01290932	0.00538693	0.01334532	0.00444479	-0.01891268	-0.03752727	-0.04130228	-0.03345965	-0.02466201	-0.02116675	-0.02160085	-0.02481636	-0.03355933
-0.04899700	-0.04966582	-0.04956293	-0.04896806	-0.04981695	-0.04979444	-0.04948254	-0.04960795	-0.04937321	-0.04999381	-0.04973657	-0.04902594	-0.04893912	-0.04935070	-0.04799054	-0.04721561	-0.04844393	-0.04846965	-0.04712236	-0.04741497	-0.04826708	-0.04409978	-0.04020258	-0.04271068	-0.04732493	-0.04637314	-0.03869772	-0.02930200	-0.02480028	-0.02436619	-0.02327291	-0.01573254	-0.01028547	-0.01478397	-0.02773926	-0.02967500	-0.02107350	-0.02119569	-0.03663014	-0.04584580	-0.03824433	-0.02999012	-0.03295160	-0.04004823	-0.04192609	-0.03817037	-0.03273616	-0.02770389	-0.02461700	-0.02516363	-0.02453983	-0.01911204	-0.00948159	-0.00272580	-0.00237210	-0.00851694	-0.01647211	-0.02242080	-0.02602539	-0.03216059	-0.03641471	-0.03917683	-0.03622821	-0.02684535	-0.01043660	0.00156047	-0.00134956	-0.01806700	-0.03645329	-0.04450815	-0.04063346	-0.03297732	-0.02924733	-0.02847561	-0.03063000	-0.03663658
-0.04946325	-0.04996487	-0.04957257	-0.04994879	-0.05022532	-0.04950826	-0.04970120	-0.04949219	-0.04938286	-0.04976551	-0.04938286	-0.04863043	-0.04877834	-0.04874297	-0.04767221	-0.04840534	-0.04964332	-0.04824457	-0.04695193	-0.04893269	-0.04678473	-0.04086176	-0.04136659	-0.04668826	-0.04668826	-0.03822825	-0.02394496	-0.01258134	-0.01108613	-0.01363281	-0.01286431	-0.00550400	0.00662169	0.00593035	-0.00731112	-0.01553318	-0.01139160	-0.01143662	-0.03145960	-0.04554997	-0.03478766	-0.01963296	-0.02170375	-0.03410275	-0.03835366	-0.03016375	-0.01928247	-0.01204435	-0.00980314	-0.01029511	-0.00916647	-0.00984173	-0.00433999	-0.00142352	-0.00288336	-0.00891244	-0.01665861	-0.02158477	-0.02320217	-0.02686142	-0.03142102	-0.03597740	-0.04051127	-0.04157882	-0.03777487	-0.02877787	-0.02454947	-0.02648199	-0.03438250	-0.04067204	-0.04294219	-0.03861090	-0.03656583	-0.03618962	-0.03779738	-0.04099681
-0.04948576	-0.04982982	-0.04955650	-0.04983946	-0.04991020	-0.04950505	-0.04999702	-0.04946968	-0.04913848	-0.04965939	-0.04979766	-0.04884908	-0.04888124	-0.04876227	-0.04836997	-0.04914813	-0.04947932	-0.04766256	-0.04798733	-0.04919314	-0.04445991	-0.03992926	-0.04401617	-0.04776867	-0.04071063	-0.02681962	-0.01153309	0.00468595	0.01178580	0.00511683	-0.00292838	0.00304604	0.01912038	0.02715272	0.01498523	0.00334830	0.00715225	0.00842559	-0.01622773	-0.04052091	-0.03227956	-0.01117295	-0.01051377	-0.02746594	-0.03442752	-0.02344012	-0.00662622	0.00056688	0.00089486	-0.00046851	-0.00357148	-0.00770663	-0.00930474	-0.00752334	-0.00864877	-0.01480969	-0.02223109	-0.02585175	-0.02542409	-0.02485816	-0.02821837	-0.03195801	-0.03636647	-0.04246951	-0.04400974	-0.04364960	-0.04193895	-0.03478444	-0.03094834	-0.03361078	-0.03623142	-0.03550472	-0.03558189	-0.03784239	-0.04232803	-0.04614484
-0.04928639	-0.04977837	-0.04996165	-0.04981374	-0.04964653	-0.04976229	-0.04991342	-0.04987483	-0.04965296	-0.04978158	-0.04983625	-0.04912883	-0.04910954	-0.04854040	-0.04799054	-0.04942788	-0.04944717	-0.04764005	-0.04836997	-0.04786514	-0.04208365	-0.04015113	-0.04650176	-0.04748249	-0.03918969	-0.02603182	-0.00287372	0.02431986	0.03863853	0.03644233	0.02367032	0.02067025	0.03461592	0.04561297	0.03532976	0.01509456	0.02192109	0.02569610	-0.00008587	-0.02736304	-0.02819265	-0.00971954	-0.00914718	-0.02528582	-0.03089367	-0.01804128	-0.00088331	0.00888862	0.00791432	0.00316180	-0.00449112	-0.01444634	-0.01699945	-0.01362960	-0.01235304	-0.01848823	-0.02804795	-0.03224740	-0.02818943	-0.02355266	-0.02320539	-0.02474883	-0.02317323	-0.02412824	-0.03063643	-0.04129585	-0.04651784	-0.03977170	-0.02934701	-0.02610578	-0.02708651	-0.02599324	-0.02738877	-0.03435356	-0.04312869	-0.04812559
-0.04958865	-0.04955650	-0.04910954	-0.04947932	-0.05002918	-0.04979123	-0.04993914	-0.04941180	-0.04919636	-0.04933463	-0.04929283	-0.04916742	-0.04932176	-0.04875905	-0.04877834	-0.04982982	-0.04937000	-0.04822206	-0.04907096	-0.04680080	-0.04150807	-0.04342130	-0.04900986	-0.04405154	-0.03508027	-0.02028892	0.03573492	0.11898127	0.16748082	0.14821026	0.10032809	0.07826005	0.08207364	0.08878763	0.08293540	0.06006990	0.05238805	0.06519864	0.05500547	0.01354468	-0.01850753	-0.02471989	-0.02375524	-0.02948206	-0.02526653	-0.00763267	0.01076970	0.01604956	0.01113626	0.00235149	-0.00881919	-0.02197706	-0.02826660	-0.02270377	-0.01422768	-0.01284501	-0.02059761	-0.02708651	-0.02470382	-0.01907989	-0.01605409	-0.00911181	0.00299138	0.00721013	-0.00233994	-0.02131467	-0.03449183	-0.03563977	-0.03037276	-0.02823445	-0.02814441	-0.02573278	-0.02401891	-0.02989043	-0.03917040	-0.04589403
