-0.04156274	-0.03299662	-0.03060428	-0.02920232	-0.02659775	-0.02364270	-0.02044648	-0.01753966	-0.01571968	-0.01449779	-0.01405726	-0.01598657	-0.01895770	-0.02480671	-0.03168791	-0.03766232	-0.04249202	-0.04390041	-0.03329244	-0.01876798	-0.01342702	-0.00782560	0.00899152	0.01587914	-0.00347180	-0.02568455	-0.03244998	-0.03270722	-0.03200624	-0.02832127	-0.02973287	-0.04220262	-0.04680080	-0.04136659	-0.04004180	-0.04515768	-0.04744712	-0.04301936	-0.03929259	-0.03878132	-0.04202899	-0.04565287	-0.04849538	-0.04960795	-0.04920279	-0.04718345	-0.04520270	-0.04344703	-0.04328304	-0.04613519	-0.04867223
-0.04136338	-0.03300948	-0.03057855	-0.02859137	-0.02544338	-0.02207353	-0.01829852	-0.01471644	-0.01367462	-0.01251382	-0.01328232	-0.01512160	-0.01897056	-0.02451732	-0.03036633	-0.03631181	-0.04159489	-0.04251774	-0.03547256	-0.02421184	-0.01187071	0.00929056	0.03233612	0.03087307	0.00160549	-0.02578744	-0.03518960	-0.03668159	-0.03451755	-0.02630514	-0.02526975	-0.03885849	-0.04726062	-0.04243414	-0.03706102	-0.04134408	-0.04553068	-0.04406762	-0.03988746	-0.03966237	-0.04425734	-0.04833460	-0.04814167	-0.04735066	-0.04774938	-0.04725419	-0.04585544	-0.04482970	-0.04441168	-0.04586188	-0.04851146
-0.04127013	-0.03357863	-0.03089689	-0.02824088	-0.02489032	-0.02106707	-0.01667469	-0.01281607	-0.01022437	-0.00937869	-0.01084175	-0.01376787	-0.01820849	-0.02378096	-0.03074576	-0.03721537	-0.04338915	-0.04431843	-0.03881026	-0.02548840	-0.00187048	0.03077017	0.05415336	0.04266113	0.00319074	-0.02647878	-0.03585842	-0.03931510	-0.03547899	-0.02082270	-0.01598657	-0.03350145	-0.04708055	-0.04272032	-0.03625393	-0.03878775	-0.04399688	-0.04413836	-0.04257241	-0.04316085	-0.04620915	-0.04756931	-0.04708055	-0.04536026	-0.04526379	-0.04681045	-0.04719310	-0.04702589	-0.04627668	-0.04790051	-0.04925102
-0.04099038	-0.03413169	-0.03122487	-0.02853670	-0.02503823	-0.02016673	-0.01499941	-0.00923078	-0.00545577	-0.00423066	-0.00597025	-0.00928544	-0.01425019	-0.01996094	-0.02764279	-0.03611566	-0.04380395	-0.04744712	-0.04272675	-0.02938560	0.00104599	0.04182188	0.05734958	0.03156440	-0.00716321	-0.02592249	-0.02966535	-0.03750798	-0.03466225	-0.01467464	-0.00560690	-0.02331472	-0.04502906	-0.04574290	-0.03325386	-0.02921839	-0.03630538	-0.04284894	-0.04376536	-0.04408048	-0.04659823	-0.04730242	-0.04435702	-0.04249524	-0.04376215	-0.04616413	-0.04792623	-0.04852110	-0.04881371	-0.05012243	-0.04990377
-0.04182319	-0.03526355	-0.03219596	-0.03004478	-0.02567169	-0.02039503	-0.01427913	-0.00769377	-0.00215987	0.00000095	0.00057331	-0.00218560	-0.00738508	-0.01529202	-0.02481314	-0.03450148	-0.04282322	-0.04732493	-0.04465284	-0.02781965	0.00558951	0.03722370	0.03948420	0.01069252	-0.01514410	-0.01950755	-0.01998988	-0.03231815	-0.03506098	-0.01314406	0.00139005	-0.01629847	-0.04251131	-0.04659501	-0.03490020	-0.02798685	-0.03296768	-0.03937619	-0.04267530	-0.04411264	-0.04556283	-0.04544064	-0.04229587	-0.04081352	-0.04188750	-0.04462390	-0.04701946	-0.04888767	-0.04926389	-0.04998094	-0.04930569
-0.04154988	-0.03606100	-0.03330531	-0.03074898	-0.02667171	-0.02080662	-0.01382896	-0.00684809	-0.00079328	0.00332900	0.00507503	0.00508146	0.00316501	-0.00144924	-0.00874202	-0.01992235	-0.03266220	-0.04123797	-0.04256598	-0.02934380	-0.00664872	0.01167969	0.00750274	-0.01068419	-0.01458139	-0.00403773	-0.00775164	-0.02989043	-0.03631502	-0.01466499	0.00490460	-0.01043660	-0.03850800	-0.04699374	-0.03742438	-0.02852384	-0.03035347	-0.03659156	-0.04080066	-0.04311905	-0.04465606	-0.04296149	-0.04155952	-0.04189715	-0.04285859	-0.04530881	-0.04700338	-0.04791980	-0.04895520	-0.04927675	-0.04856290
-0.04176210	-0.03788741	-0.03589058	-0.03335354	-0.02893543	-0.02386778	-0.01641101	-0.00756515	0.00036752	0.00761206	0.01264434	0.01489198	0.01580197	0.01429068	0.00779856	-0.00126596	-0.01153309	-0.02503180	-0.03118629	-0.02994831	-0.02112174	-0.01438846	-0.01519234	-0.01346561	0.00752203	0.02787621	0.01868628	-0.02199314	-0.03940835	-0.01843036	0.00408465	-0.00364222	-0.03172971	-0.04684904	-0.04104826	-0.03232779	-0.03208663	-0.03710926	-0.04149200	-0.04378787	-0.04391649	-0.04322837	-0.04113508	-0.04168493	-0.04342130	-0.04487471	-0.04612233	-0.04730886	-0.04783941	-0.04859506	-0.04881371
-0.04202577	-0.03922185	-0.03715106	-0.03558832	-0.03213808	-0.02657524	-0.01945932	-0.01126941	-0.00204090	0.00635158	0.01397556	0.01926829	0.02378608	0.02520734	0.02213331	0.01607207	0.00526474	-0.00692526	-0.01802520	-0.02455912	-0.02475526	-0.02300924	-0.01299936	0.01170219	0.04742973	0.06121141	0.03158048	-0.02021175	-0.04271068	-0.02508968	-0.00077077	-0.00138815	-0.02459127	-0.04391328	-0.04578792	-0.04000000	-0.03790992	-0.04054021	-0.04332484	-0.04499690	-0.04566894	-0.04427663	-0.04263672	-0.04273640	-0.04414801	-0.04500012	-0.04611269	-0.04668505	-0.04787479	-0.04852432	-0.04886838
-0.04227980	-0.04098073	-0.03965916	-0.03835044	-0.03514136	-0.03148854	-0.02570384	-0.01768114	-0.00821789	0.00175662	0.01025521	0.01865091	0.02511087	0.02945824	0.03096310	0.02923959	0.02079566	0.01051889	-0.00213093	-0.01405405	-0.01896735	-0.01278713	0.00789181	0.04389588	0.08471679	0.09236649	0.05105361	-0.00931438	-0.04473966	-0.03505776	-0.00916325	-0.00485447	-0.02180343	-0.04050162	-0.04728313	-0.04531202	-0.04345024	-0.04424769	-0.04606124	-0.04704518	-0.04708377	-0.04551782	-0.04425090	-0.04401939	-0.04443740	-0.04551460	-0.04657572	-0.04716094	-0.04833139	-0.04875262	-0.04830566
-0.04303544	-0.04334735	-0.04313191	-0.04138910	-0.03963665	-0.03643400	-0.03193871	-0.02449481	-0.01779047	-0.00823076	0.00242866	0.01078256	0.01874095	0.02444848	0.02806914	0.02923316	0.02438095	0.01715248	0.00624547	-0.00478373	-0.00759730	0.00432581	0.03457734	0.07924399	0.11335091	0.10842153	0.05888338	-0.00658441	-0.04486185	-0.04009647	-0.01990306	-0.01153309	-0.02325684	-0.04025724	-0.04678151	-0.04677508	-0.04582972	-0.04604838	-0.04737638	-0.04868509	-0.04776867	-0.04669791	-0.04536669	-0.04547923	-0.04627989	-0.04693586	-0.04781369	-0.04765291	-0.04837319	-0.04863043	-0.04802270
-0.04137945	-0.04431200	-0.04356279	-0.04326696	-0.04196789	-0.03985852	-0.03688739	-0.03022163	-0.02385171	-0.01587081	-0.00580626	0.00184022	0.00843524	0.01472156	0.01928437	0.02131657	0.01975705	0.01505919	0.00543516	-0.00262612	-0.00096370	0.01556081	0.05001822	0.09127322	0.11672077	0.10331209	0.05328839	-0.00655226	-0.04420267	-0.04537312	-0.02928592	-0.02225038	-0.02849490	-0.03986816	-0.04579113	-0.04668183	-0.04640530	-0.04775903	-0.04881371	-0.04932176	-0.04834103	-0.04732172	-0.04699695	-0.04722204	-0.04853718	-0.04948576	-0.04930569	-0.04908382	-0.04864008	-0.04793588	-0.04727348
-0.04243414	-0.04541492	-0.04640530	-0.04545672	-0.04483613	-0.04346310	-0.04156917	-0.03881026	-0.03356255	-0.02738555	-0.01921816	-0.01144948	-0.00490270	-0.00031417	0.00333544	0.00642876	0.00560880	0.00318109	-0.00240747	-0.00698635	-0.00407310	0.01149319	0.03886361	0.06950100	0.09101276	0.07841439	0.04095048	-0.00946551	-0.04253382	-0.04851467	-0.03829256	-0.03112198	-0.03381657	-0.04088427	-0.04480719	-0.04588760	-0.04596799	-0.04708699	-0.04826065	-0.04869474	-0.04844715	-0.04860792	-0.04830566	-0.04904523	-0.04910633	-0.04950183	-0.04897127	-0.04912883	-0.04815775	-0.04692943	-0.04665932
-0.04309975	-0.04740532	-0.04753394	-0.04733779	-0.04697444	-0.04731207	-0.04566894	-0.04417373	-0.04078780	-0.03585842	-0.03016375	-0.02580995	-0.01912169	-0.01349455	-0.00986424	-0.00906679	-0.00890923	-0.01097680	-0.01452673	-0.01656536	-0.01125655	0.00270841	0.02919136	0.05435594	0.06135611	0.05102789	0.01804640	-0.01976479	-0.04406762	-0.04961759	-0.04354028	-0.03903213	-0.03951446	-0.04213510	-0.04312226	-0.04329268	-0.04391328	-0.04561107	-0.04705483	-0.04861435	-0.04867223	-0.04945682	-0.04948897	-0.04929926	-0.04961759	-0.04895198	-0.04889410	-0.04725419	-0.04537633	-0.04464320	-0.04513839
-0.04343417	-0.04804199	-0.04879764	-0.04834425	-0.04872046	-0.04832817	-0.04803878	-0.04699052	-0.04572682	-0.04312226	-0.03892280	-0.03561726	-0.03165897	-0.02801579	-0.02626334	-0.02566525	-0.02620868	-0.02907691	-0.03037598	-0.03056248	-0.02586783	-0.01260063	0.00368271	0.02033584	0.02825243	0.02215260	-0.00016947	-0.02654630	-0.04503870	-0.04972692	-0.04739567	-0.04474931	-0.04379109	-0.04386504	-0.04267530	-0.04256276	-0.04192931	-0.04432486	-0.04554676	-0.04764005	-0.04899378	-0.04983946	-0.04962724	-0.04978158	-0.04867866	-0.04763041	-0.04665611	-0.04451458	-0.04332805	-0.04363353	-0.04514803
-0.04381360	-0.04875262	-0.04955650	-0.04988448	-0.04921244	-0.04952434	-0.04895198	-0.04964010	-0.04894877	-0.04786835	-0.04594548	-0.04359173	-0.04054021	-0.03869772	-0.03617033	-0.03647902	-0.03526034	-0.03709639	-0.03908036	-0.03790670	-0.03408346	-0.02797399	-0.01921494	-0.00981600	-0.00376763	-0.00599919	-0.01648497	-0.03391947	-0.04537955	-0.05019638	-0.04889089	-0.04676222	-0.04532489	-0.04375250	-0.04193252	-0.04204185	-0.04266244	-0.04397116	-0.04637957	-0.04788443	-0.04938608	-0.04993593	-0.04951148	-0.04818991	-0.04785871	-0.04693907	-0.04522842	-0.04296149	-0.04233768	-0.04325088	-0.04569467
-0.04391971	-0.04984911	-0.05052115	-0.05017709	-0.04987162	-0.04991342	-0.04964975	-0.05020281	-0.05030250	-0.04987162	-0.04896806	-0.04699052	-0.04485864	-0.04290039	-0.04243414	-0.04194217	-0.04219619	-0.04318336	-0.04452744	-0.04478146	-0.04289717	-0.03798709	-0.03258503	-0.02733089	-0.02249798	-0.02375524	-0.03003513	-0.03985209	-0.04718988	-0.05036681	-0.04924781	-0.04803878	-0.04600014	-0.04458532	-0.04357565	-0.04290361	-0.04366568	-0.04471715	-0.04639565	-0.04796482	-0.04900343	-0.04980088	-0.04868509	-0.04817383	-0.04703554	-0.04544707	-0.04389398	-0.04289396	-0.04311261	-0.04379752	-0.04583294
-0.04383289	-0.05033787	-0.05059189	-0.05098740	-0.05061440	-0.05073980	-0.05046006	-0.05016423	-0.05052437	-0.05050507	-0.05030893	-0.05046006	-0.04903237	-0.04786192	-0.04700338	-0.04665289	-0.04685547	-0.04714486	-0.04797125	-0.04736030	-0.04647925	-0.04436988	-0.04082639	-0.03708996	-0.03483589	-0.03613496	-0.04022187	-0.04509980	-0.04927353	-0.05098097	-0.05032500	-0.04906452	-0.04848895	-0.04671077	-0.04518983	-0.04516733	-0.04550817	-0.04550174	-0.04717059	-0.04791337	-0.04878156	-0.04896484	-0.04853075	-0.04801305	-0.04687798	-0.04618021	-0.04506764	-0.04405476	-0.04410621	-0.04502263	-0.04661109
-0.04443097	-0.05064012	-0.05096811	-0.05134754	-0.05103885	-0.05131217	-0.05091666	-0.05061762	-0.05098740	-0.05066906	-0.05096811	-0.05080733	-0.05012243	-0.04938608	-0.04914170	-0.04901951	-0.04910311	-0.04871725	-0.04934749	-0.04879121	-0.04890696	-0.04820277	-0.04626060	-0.04455316	-0.04334735	-0.04328304	-0.04541492	-0.04852110	-0.04985876	-0.05045041	-0.05098740	-0.05036359	-0.04909346	-0.04825422	-0.04724776	-0.04679437	-0.04703554	-0.04669469	-0.04703232	-0.04781691	-0.04881050	-0.04881371	-0.04902915	-0.04846965	-0.04829602	-0.04890375	-0.04794231	-0.04640208	-0.04624774	-0.04615127	-0.04695836
-0.04437953	-0.05140220	-0.05076231	-0.05131538	-0.05139577	-0.05119319	-0.05131217	-0.05097454	-0.05111280	-0.05080412	-0.05103885	-0.05119319	-0.05094238	-0.05086843	-0.05029285	-0.04999381	-0.04924138	-0.04975586	-0.04951470	-0.04973657	-0.04931533	-0.04874619	-0.04670755	-0.04596799	-0.04554676	-0.04635063	-0.04847287	-0.04978158	-0.05066263	-0.05072694	-0.05135397	-0.05055974	-0.05014494	-0.04970441	-0.04837640	-0.04787157	-0.04741497	-0.04679116	-0.04766899	-0.04901629	-0.04858863	-0.04917707	-0.04924781	-0.04925102	-0.04966261	-0.04888446	-0.04908703	-0.04802913	-0.04676222	-0.04664968	-0.04675900
-0.04463355	-0.05077196	-0.05070765	-0.05041182	-0.05138934	-0.05112567	-0.05100348	-0.05133467	-0.05091666	-0.05065620	-0.05141185	-0.05114817	-0.05076874	-0.05069800	-0.05041504	-0.05022532	-0.05004847	-0.05003561	-0.04955971	-0.04971084	-0.04942466	-0.04889410	-0.04824457	-0.04761754	-0.04766578	-0.04846001	-0.04958222	-0.05015458	-0.05054687	-0.05100669	-0.05092309	-0.05086843	-0.05069800	-0.05040218	-0.04982982	-0.04849538	-0.04831853	-0.04906131	-0.04927996	-0.04953077	-0.04969798	-0.04952434	-0.04954685	-0.05005812	-0.04976551	-0.04959508	-0.04907739	-0.04804521	-0.04755645	-0.04655321	-0.04667218
