-0.03117985	-0.03122487	-0.03128275	-0.03017662	-0.03004156	-0.03037598	-0.03083258	-0.03068467	-0.02935988	-0.02445301	-0.01153309	0.00706543	0.04543290	0.10046315	0.18274806	0.24745056	0.26404260	0.21209281	0.15077945	0.15864459	0.18176411	0.16005942	0.08437273	0.02701445	-0.00661335	-0.00780952	-0.00917933	-0.01447206	-0.02083234	-0.02383563	-0.02599645
-0.02879395	-0.03040813	-0.03045958	-0.02997725	-0.03007372	-0.03032453	-0.03042743	-0.02973931	-0.02698040	-0.01757825	0.00026784	0.03204994	0.07629537	0.15980218	0.26912310	0.37206446	0.36274591	0.26974691	0.20941107	0.20602836	0.22858195	0.18487030	0.10841189	0.02204971	0.00154118	-0.00225955	-0.00543648	-0.01449779	-0.01807986	-0.02137255	-0.02347549
-0.02993224	-0.02989365	-0.02982934	-0.02924412	-0.02990651	-0.03036311	-0.03072968	-0.02908334	-0.02410573	-0.01294148	0.01292409	0.04374154	0.09936987	0.17782190	0.29284714	0.35984552	0.32960043	0.24553412	0.17380894	0.18503750	0.20056199	0.15681175	0.06133038	0.01137421	-0.00431105	-0.00283834	-0.01040123	-0.01714737	-0.01995129	-0.02071015	-0.02261373
-0.02622797	-0.03014446	-0.02964927	-0.02939846	-0.02978432	-0.03006086	-0.02964284	-0.02761707	-0.02257515	-0.00899926	0.01285335	0.04963879	0.09331828	0.16122986	0.21770066	0.24797148	0.21124391	0.14333233	0.11882371	0.13345428	0.13561511	0.08950469	0.03187631	-0.00816966	-0.00766161	-0.00636254	-0.01402832	-0.02065227	-0.02019567	-0.02019567	-0.02064584
-0.02971358	-0.03010587	-0.03009301	-0.02957210	-0.02976503	-0.03008015	-0.02927627	-0.02678747	-0.02003490	-0.00986745	0.01353503	0.03860315	0.07262326	0.09533762	0.12258586	0.11839926	0.08508014	0.05056485	0.04794743	0.06513112	0.06403784	0.03094381	-0.00385445	-0.00825326	-0.00540432	-0.01276141	-0.02272306	-0.02342404	-0.01942395	-0.01791909	-0.01485792
-0.02604790	-0.02985506	-0.02994510	-0.02961712	-0.02999655	-0.02962355	-0.02926984	-0.02658811	-0.02177127	-0.01124369	0.00334830	0.02748392	0.04332996	0.05558105	0.05356814	0.03829447	0.01961235	0.00612007	0.01531000	0.02791480	0.02014612	0.00161192	-0.00582234	-0.00407310	-0.00483839	-0.01586759	-0.02171982	-0.02112174	-0.01845929	-0.01672935	-0.01255562
-0.02955281	-0.03002870	-0.03006729	-0.02965570	-0.02968786	-0.02945634	-0.02889041	-0.02692895	-0.02275522	-0.01775831	-0.00678699	0.00329685	0.01436464	0.01412026	0.00653808	-0.00586736	-0.01463284	-0.01389327	-0.00503132	-0.00207305	-0.00472263	-0.00641399	-0.00368081	-0.00282548	-0.00988674	-0.01721811	-0.01865223	-0.01519234	-0.01492866	-0.01638851	-0.01361674
-0.02114103	-0.02968786	-0.02968143	-0.02907048	-0.02881967	-0.02894186	-0.02869105	-0.02735983	-0.02502537	-0.02078732	-0.01640137	-0.00833044	-0.00586092	-0.00907000	-0.01437560	-0.02195134	-0.02375846	-0.02166837	-0.01920529	-0.01804771	-0.01579685	-0.00991247	-0.00664551	-0.00962950	-0.01512803	-0.01637564	-0.01334020	-0.01280643	-0.01656857	-0.01999631	-0.01844000
-0.02718619	-0.03051103	-0.03024093	-0.02935344	-0.02943062	-0.02927627	-0.02889041	-0.02854957	-0.02715404	-0.02559773	-0.02244010	-0.01912812	-0.01718595	-0.01948826	-0.02301889	-0.02548197	-0.02661383	-0.02573278	-0.02413146	-0.02226646	-0.01817633	-0.01384182	-0.01312798	-0.01600908	-0.01855576	-0.01542385	-0.01319229	-0.01555890	-0.02162336	-0.02374559	-0.02322468
-0.02116675	-0.02993867	-0.03047244	-0.02997082	-0.03020877	-0.02995796	-0.02961069	-0.02972644	-0.02950779	-0.02818300	-0.02761064	-0.02699326	-0.02718619	-0.02673602	-0.02779714	-0.02864603	-0.02868462	-0.02768138	-0.02710902	-0.02554628	-0.02345620	-0.02198349	-0.02247225	-0.02194491	-0.01905095	-0.01526951	-0.01580328	-0.02036931	-0.02448516	-0.02566204	-0.02516042
-0.02830519	-0.03008658	-0.03008015	-0.03015089	-0.03021520	-0.02973931	-0.02943062	-0.03009944	-0.03012517	-0.03018948	-0.02957210	-0.02972644	-0.02994510	-0.02991294	-0.03015732	-0.02989365	-0.02964284	-0.02965570	-0.02899974	-0.02863960	-0.02865246	-0.02834377	-0.02682605	-0.02436940	-0.02096739	-0.02000274	-0.02254942	-0.02511540	-0.02526975	-0.02466523	-0.02458806
-0.02735340	-0.03033096	-0.03036955	-0.03042743	-0.03031167	-0.02977789	-0.03023449	-0.03076827	-0.03090975	-0.03116699	-0.03105767	-0.03113484	-0.03110268	-0.03051103	-0.02997082	-0.03018948	-0.03011231	-0.03029880	-0.03076827	-0.03078756	-0.03078756	-0.02982934	-0.02864603	-0.02657524	-0.02633086	-0.02719905	-0.02677461	-0.02534692	-0.02451089	-0.02462664	-0.02584854
-0.02845953	-0.03040813	-0.03042743	-0.03054961	-0.03055605	-0.03077470	-0.03087760	-0.03121201	-0.03087117	-0.03080042	-0.03084544	-0.03117342	-0.03077470	-0.03060749	-0.03004799	-0.02973931	-0.03017662	-0.03043386	-0.03080042	-0.03056248	-0.02999012	-0.02918624	-0.02908334	-0.02965570	-0.03022163	-0.02978432	-0.02775855	-0.02609935	-0.02589999	-0.02716690	-0.02771997
-0.02930200	-0.03105123	-0.03099979	-0.03107053	-0.03112841	-0.03136635	-0.03158501	-0.03096763	-0.03099335	-0.03153356	-0.03164932	-0.03108982	-0.03116699	-0.03094191	-0.03078113	-0.03051746	-0.03058820	-0.03085187	-0.03084544	-0.03038884	-0.03009944	-0.03000941	-0.03071039	-0.03168791	-0.03131491	-0.02987436	-0.02928913	-0.02863317	-0.02889684	-0.02946277	-0.02936631
-0.03089689	-0.03096763	-0.03056891	-0.03068467	-0.03085187	-0.03085830	-0.03123773	-0.03116056	-0.03119915	-0.03151427	-0.03142423	-0.03108982	-0.03045315	-0.03034382	-0.03018948	-0.03078113	-0.03096120	-0.03098692	-0.03114127	-0.03096120	-0.02986793	-0.02990008	-0.02997725	-0.03029880	-0.02968143	-0.02920553	-0.02897401	-0.02946277	-0.03022806	-0.03027951	-0.02998368
-0.03032453	-0.03090332	-0.03071682	-0.03090332	-0.03119915	-0.03140494	-0.03166861	-0.03161716	-0.03137922	-0.03153999	-0.03112198	-0.03058177	-0.03076827	-0.03108982	-0.03137922	-0.03138565	-0.03135992	-0.03126346	-0.03103194	-0.03003513	-0.02905119	-0.02939203	-0.02950136	-0.02959139	-0.02921196	-0.02933415	-0.02939846	-0.03003513	-0.03020877	-0.03012517	-0.03038884
-0.03093548	-0.03127632	-0.03132777	-0.03112198	-0.03128275	-0.03183582	-0.03161073	-0.03152713	-0.03101265	-0.03134706	-0.03098049	-0.03045315	-0.03070396	-0.03077470	-0.03088403	-0.03096120	-0.03079399	-0.03047244	-0.03047244	-0.02952708	-0.02955281	-0.02984863	-0.02993867	-0.03007372	-0.03048530	-0.03006086	-0.03024736	-0.02925698	-0.02942419	-0.02974574	-0.03045315
-0.03114127	-0.03112841	-0.03089046	-0.03103194	-0.03094834	-0.03080042	-0.03076827	-0.03112198	-0.03132134	-0.03112841	-0.03110911	-0.03144353	-0.03130204	-0.03128918	-0.03135349	-0.03117985	-0.03128918	-0.03078756	-0.03054961	-0.03047244	-0.03067180	-0.03110268	-0.03119272	-0.03099335	-0.03071682	-0.03069753	-0.03026022	-0.03046601	-0.03089046	-0.03046601	-0.03058820
-0.03103194	-0.03100622	-0.03092261	-0.03114127	-0.03143710	-0.03147568	-0.03154642	-0.03167504	-0.03132777	-0.03161073	-0.03143710	-0.03132777	-0.03116056	-0.03161073	-0.03128275	-0.03099979	-0.03099979	-0.03102551	-0.03100622	-0.03056891	-0.03100622	-0.03125060	-0.03084544	-0.03103837	-0.03069753	-0.03060749	-0.03091618	-0.03119915	-0.03138565	-0.03110911	-0.03081972
-0.03105767	-0.03184868	-0.03163646	-0.03150141	-0.03161716	-0.03161073	-0.03123773	-0.03107696	-0.03092261	-0.03132134	-0.03132134	-0.03136635	-0.03163003	-0.03156572	-0.03150141	-0.03137279	-0.03071682	-0.03038884	-0.03062679	-0.03116699	-0.03163646	-0.03176508	-0.03130204	-0.03151427	-0.03139851	-0.03105123	-0.03133420	-0.03140494	-0.03142423	-0.03141137	-0.03094191
-0.03157858	-0.03177151	-0.03151427	-0.03127632	-0.03119915	-0.03144996	-0.03125703	-0.03141780	-0.03161073	-0.03164289	-0.03095477	-0.03117342	-0.03107053	-0.03099335	-0.03093548	-0.03107696	-0.03075541	-0.03078756	-0.03083901	-0.03105767	-0.03099335	-0.03134063	-0.03121844	-0.03141780	-0.03152713	-0.03134063	-0.03162359	-0.03145639	-0.03150141	-0.03147568	-0.03155928
