-0.04423483	-0.03971382	-0.03714784	-0.03290658	-0.03019591	-0.02810904	-0.02520222	-0.02288705	-0.01947218	-0.01429521	-0.00907965	-0.00707317	-0.00555224	-0.00697992	-0.01150415	-0.01461033	-0.01089641	-0.01576148	-0.03002870	-0.03984566	-0.03861090	-0.03523461	-0.02625048	-0.01159740	-0.00746868	-0.00579661	0.00633229	0.00903654	-0.01038836	-0.02326327	-0.01684832	-0.01375179	-0.02697075	-0.03840832	-0.03780702	-0.03175222	-0.03182939	-0.04186178	-0.04767542	-0.04281679	-0.03585199	-0.03598704	-0.04276855	-0.04750822	-0.04683618	-0.04339558	-0.04193895	-0.04218976	-0.04257241	-0.04338593	-0.04539241
-0.04377822	-0.04072349	-0.03736650	-0.03334711	-0.03092261	-0.02825374	-0.02555271	-0.02220536	-0.01758468	-0.01071313	-0.00400558	-0.00251358	-0.00201196	-0.00353290	-0.00904750	-0.01235626	-0.01282894	-0.02027927	-0.03233744	-0.03384230	-0.02475848	-0.01697373	-0.00997356	0.00158620	0.00643197	0.00895936	0.01644186	0.01094012	-0.01307975	-0.02558808	-0.01623416	-0.01092535	-0.02316680	-0.03612853	-0.03511564	-0.02664277	-0.02823766	-0.03763338	-0.04469143	-0.04056271	-0.03433105	-0.03586485	-0.04336021	-0.04737960	-0.04528951	-0.04061416	-0.04004180	-0.04086819	-0.04217368	-0.04384575	-0.04481040
-0.04345024	-0.04088427	-0.03754335	-0.03423781	-0.03175865	-0.02916694	-0.02570062	-0.02171661	-0.01533703	-0.00689953	0.00046077	0.00371808	0.00381776	0.00102027	-0.00479659	-0.01085140	-0.01554283	-0.02606076	-0.03599669	-0.03025379	-0.01409585	0.00016494	0.01029702	0.01749976	0.01851908	0.01981171	0.02173137	0.01004621	-0.01682582	-0.02587105	-0.01301865	-0.00806033	-0.02189024	-0.03451434	-0.03177794	-0.02173268	-0.02136933	-0.03190013	-0.04077172	-0.04091320	-0.03836009	-0.03981993	-0.04512552	-0.04706126	-0.04442454	-0.03886492	-0.03821539	-0.04158846	-0.04541492	-0.04676543	-0.04639887
-0.04333448	-0.04162383	-0.03890030	-0.03544684	-0.03312845	-0.03030202	-0.02680033	-0.02217964	-0.01362638	-0.00373869	0.00486280	0.00882753	0.00955423	0.00646413	0.00197527	-0.00421780	-0.01172280	-0.02305104	-0.03305771	-0.03007050	-0.01467785	0.00123571	0.00973752	0.00759277	0.00417790	0.00647699	0.01568943	0.00778570	-0.01543672	-0.02453018	-0.01073564	-0.00169684	-0.01553318	-0.03213808	-0.03083258	-0.01626310	-0.01119224	-0.02211533	-0.03745653	-0.04314798	-0.04326374	-0.04528951	-0.04776546	-0.04787157	-0.04378466	-0.03904178	-0.03933439	-0.04374929	-0.04737317	-0.04902272	-0.04842142
-0.04334413	-0.04201291	-0.04009003	-0.03739544	-0.03477480	-0.03235673	-0.02916694	-0.02269412	-0.01446885	-0.00406345	0.00683713	0.01541611	0.01941620	0.01994355	0.01679235	0.01050602	0.00122928	-0.01264244	-0.02391602	-0.02680354	-0.01747213	-0.00672268	-0.00271294	-0.01134015	-0.02228575	-0.01601229	0.00388850	0.00472775	-0.01531774	-0.02483565	-0.00906679	0.00381133	-0.00744939	-0.02862995	-0.02946277	-0.01143984	-0.00017269	-0.01137231	-0.03111876	-0.04370427	-0.04780083	-0.04857255	-0.04974943	-0.04785228	-0.04329590	-0.03948230	-0.03963022	-0.04356279	-0.04802591	-0.04983625	-0.04960473
-0.04288753	-0.04307403	-0.04083603	-0.03900641	-0.03690668	-0.03469441	-0.03068145	-0.02464594	-0.01535311	-0.00371618	0.00839986	0.01855445	0.02814631	0.03426543	0.03639731	0.03541015	0.02909167	0.01722001	0.00339331	-0.00811821	-0.01024367	-0.00909894	-0.01535633	-0.02895794	-0.03916397	-0.02210247	0.00750917	0.01331638	-0.00959413	-0.02571992	-0.01067776	0.00942883	0.00275664	-0.02006062	-0.02610899	-0.00959735	0.00402355	-0.00564549	-0.02653987	-0.04221227	-0.04814167	-0.05007741	-0.04932176	-0.04735709	-0.04298078	-0.03865913	-0.03844691	-0.04148557	-0.04572682	-0.04875583	-0.04988448
-0.04463355	-0.04403868	-0.04218976	-0.04054342	-0.03822825	-0.03598061	-0.03376191	-0.02652701	-0.01781619	-0.00618569	0.00788860	0.01978920	0.03055152	0.03986685	0.04560332	0.04864519	0.04656476	0.04065787	0.03022032	0.01785668	0.01085973	0.00210068	-0.01129514	-0.03242747	-0.03441144	-0.00978706	0.02650319	0.02953863	-0.00377727	-0.02780357	-0.01386111	0.01471834	0.01697885	-0.00748154	-0.02082591	-0.01150736	0.00080483	-0.00552008	-0.02353980	-0.03941799	-0.04582007	-0.04835068	-0.04841178	-0.04709985	-0.04276855	-0.03753049	-0.03548542	-0.03793564	-0.04188750	-0.04683618	-0.04967226
-0.04391971	-0.04548245	-0.04515768	-0.04389398	-0.04171387	-0.03984887	-0.03786812	-0.03347251	-0.02537586	-0.01529845	-0.00140744	0.01201088	0.02684082	0.04061285	0.05233982	0.06302817	0.07089331	0.07326636	0.06916015	0.05718559	0.04571908	0.02813024	0.00702363	-0.01174852	-0.00972918	0.02489222	0.06377417	0.06151688	0.01047708	-0.02778428	-0.01718595	0.01925221	0.02638743	0.00179842	-0.01813131	-0.01569074	-0.00875167	-0.01257813	-0.02632122	-0.03841475	-0.04524128	-0.04778797	-0.04800019	-0.04516411	-0.04109970	-0.03625715	-0.03486483	-0.03816073	-0.04245022	-0.04724776	-0.04895841
-0.04295184	-0.04594869	-0.04520591	-0.04460461	-0.04330876	-0.04204185	-0.04068490	-0.03695491	-0.03087117	-0.02343691	-0.01307975	0.00026784	0.01307200	0.02795981	0.04257431	0.05754894	0.07132097	0.08354956	0.08362995	0.07709603	0.06316644	0.04520460	0.02366389	0.01168933	0.02459639	0.06243973	0.09499035	0.08429877	0.02608839	-0.02483887	-0.02223109	0.01343857	0.03106278	0.01282441	-0.01192216	-0.02229861	-0.02278737	-0.02574886	-0.03290337	-0.03909644	-0.04345346	-0.04604838	-0.04556283	-0.04457889	-0.04142769	-0.03769769	-0.03758837	-0.04079745	-0.04440846	-0.04786835	-0.04818347
-0.04420589	-0.04660466	-0.04643102	-0.04559499	-0.04414801	-0.04346954	-0.04338272	-0.04082960	-0.03673304	-0.02985506	-0.02062333	-0.00901213	0.00154761	0.01145781	0.02546458	0.04230099	0.05906666	0.07415384	0.07998999	0.07823432	0.06778070	0.05230766	0.03490853	0.02774759	0.04340070	0.08144340	0.10913859	0.09052722	0.02970905	-0.02325041	-0.02529869	0.00681140	0.02345810	0.00728408	-0.01631776	-0.03046923	-0.03543076	-0.03782310	-0.03999035	-0.04265601	-0.04324123	-0.04539884	-0.04600336	-0.04554997	-0.04374607	-0.04345989	-0.04351455	-0.04503870	-0.04608053	-0.04727027	-0.04744712
-0.04465606	-0.04769472	-0.04752429	-0.04689084	-0.04627346	-0.04574933	-0.04578792	-0.04526379	-0.04290361	-0.03866556	-0.03176508	-0.02376167	-0.01572611	-0.00723073	0.00295922	0.01567013	0.02943895	0.04296982	0.05434629	0.05884158	0.05436880	0.04401807	0.03398890	0.03378310	0.05216296	0.08552388	0.10421565	0.08301579	0.02556748	-0.02409608	-0.03094191	-0.00647509	0.00724228	-0.00374190	-0.02456233	-0.03887136	-0.04331198	-0.04477825	-0.04394865	-0.04322516	-0.04407405	-0.04627989	-0.04730242	-0.04727348	-0.04751143	-0.04637636	-0.04727992	-0.04858863	-0.04796482	-0.04625095	-0.04593583
-0.04305152	-0.04806128	-0.04890053	-0.04809022	-0.04791980	-0.04772687	-0.04772366	-0.04693907	-0.04618664	-0.04417052	-0.04037300	-0.03594846	-0.02969107	-0.02125036	-0.01325338	-0.00607958	0.00488531	0.01612995	0.02576362	0.02991806	0.02960294	0.02613340	0.02192430	0.02451600	0.03826553	0.05921779	0.07161680	0.05646853	0.01276974	-0.02766530	-0.03626358	-0.02176162	-0.01146556	-0.01747213	-0.03201267	-0.04284251	-0.04711914	-0.04756931	-0.04518662	-0.04432165	-0.04502584	-0.04688119	-0.04835390	-0.04917385	-0.04945360	-0.04951791	-0.04944074	-0.04842464	-0.04585866	-0.04489079	-0.04494867
-0.04430557	-0.04890375	-0.04896163	-0.04905166	-0.04881371	-0.04891983	-0.04880085	-0.04967226	-0.04873011	-0.04811916	-0.04653713	-0.04363996	-0.04065275	-0.03672661	-0.03113162	-0.02576493	-0.02023104	-0.01158775	-0.00398307	0.00181128	0.00602039	0.00616830	0.00580816	0.01020055	0.02292433	0.03952601	0.04510813	0.03107564	-0.00107625	-0.03172649	-0.04083282	-0.03307379	-0.02680354	-0.02998368	-0.03830221	-0.04590046	-0.04760468	-0.04653070	-0.04481362	-0.04449850	-0.04561750	-0.04798090	-0.04935392	-0.04956614	-0.05026069	-0.04908382	-0.04871082	-0.04658537	-0.04412872	-0.04398402	-0.04497439
-0.04320265	-0.04944717	-0.04940215	-0.04990699	-0.04930247	-0.04944074	-0.04926710	-0.04942788	-0.04956614	-0.04962402	-0.04923816	-0.04680402	-0.04572682	-0.04329911	-0.04026046	-0.03645651	-0.03088081	-0.02560737	-0.01927282	-0.01584187	-0.01223728	-0.01045589	-0.00828220	-0.00287372	0.00764100	0.01962200	0.02283751	0.01001405	-0.01575827	-0.03774271	-0.04416087	-0.04147270	-0.03820896	-0.03929259	-0.04301615	-0.04614484	-0.04682653	-0.04509015	-0.04448564	-0.04447599	-0.04589082	-0.04737960	-0.04893269	-0.04948254	-0.04886195	-0.04747606	-0.04639243	-0.04430878	-0.04312869	-0.04332805	-0.04476217
-0.04357243	-0.04900021	-0.05001310	-0.04966261	-0.04955971	-0.04944395	-0.04904523	-0.04937000	-0.04950183	-0.05000024	-0.04965618	-0.04916099	-0.04770758	-0.04608696	-0.04486185	-0.04293576	-0.03956912	-0.03706745	-0.03241461	-0.02845953	-0.02268769	-0.02098347	-0.01983553	-0.01683225	-0.00944943	-0.00211164	-0.00225634	-0.01174531	-0.02741771	-0.04083603	-0.04585544	-0.04437631	-0.04316406	-0.04335056	-0.04554032	-0.04647925	-0.04571718	-0.04463355	-0.04417052	-0.04433451	-0.04595191	-0.04740854	-0.04788122	-0.04780083	-0.04649855	-0.04570432	-0.04445670	-0.04298721	-0.04268174	-0.04337629	-0.04465284
-0.04392614	-0.04941501	-0.05005490	-0.04993271	-0.04996165	-0.04984589	-0.04983625	-0.04939894	-0.05005490	-0.04972692	-0.04964653	-0.04946003	-0.04927353	-0.04816740	-0.04777189	-0.04612555	-0.04499369	-0.04239877	-0.03933439	-0.03609637	-0.03250786	-0.03049174	-0.02945634	-0.02710580	-0.02278416	-0.01866187	-0.01935642	-0.02538229	-0.03585521	-0.04344703	-0.04758539	-0.04688441	-0.04607731	-0.04583937	-0.04672042	-0.04633777	-0.04596799	-0.04454352	-0.04419303	-0.04459496	-0.04540206	-0.04652749	-0.04724776	-0.04702911	-0.04559177	-0.04465927	-0.04370427	-0.04347597	-0.04330876	-0.04315763	-0.04450171
-0.04403868	-0.04942788	-0.04950826	-0.05017709	-0.05032500	-0.05003882	-0.05032822	-0.05032179	-0.04981374	-0.05001953	-0.04962402	-0.04918028	-0.04945682	-0.04898735	-0.04785549	-0.04714808	-0.04688119	-0.04557570	-0.04375893	-0.04109970	-0.03963986	-0.03829899	-0.03715427	-0.03591309	-0.03394841	-0.03331495	-0.03390982	-0.03740508	-0.04252418	-0.04650176	-0.04812881	-0.04811916	-0.04766578	-0.04741175	-0.04762398	-0.04731207	-0.04586831	-0.04465284	-0.04449207	-0.04454030	-0.04551138	-0.04647925	-0.04775581	-0.04712879	-0.04607410	-0.04544386	-0.04494224	-0.04452744	-0.04424447	-0.04436345	-0.04448885
-0.04461747	-0.05042468	-0.05043755	-0.04989091	-0.05005490	-0.04997130	-0.05010635	-0.04956614	-0.05025426	-0.04966582	-0.04949540	-0.04945039	-0.04946003	-0.04924138	-0.04928639	-0.04872046	-0.04818026	-0.04713843	-0.04599693	-0.04459496	-0.04409656	-0.04399688	-0.04374929	-0.04265601	-0.04114151	-0.04124762	-0.04138267	-0.04357565	-0.04625417	-0.04853396	-0.04885230	-0.04912240	-0.04893912	-0.04891018	-0.04885230	-0.04790051	-0.04720596	-0.04614162	-0.04552425	-0.04550817	-0.04585866	-0.04697766	-0.04819955	-0.04793588	-0.04765613	-0.04650176	-0.04585544	-0.04582007	-0.04493902	-0.04479111	-0.04482970
-0.04496153	-0.04999059	-0.05025426	-0.05001310	-0.05057903	-0.04991663	-0.04974943	-0.05037324	-0.05032179	-0.04981052	-0.04989734	-0.04991985	-0.04928961	-0.04911919	-0.04928961	-0.04952756	-0.04881050	-0.04858220	-0.04814167	-0.04736995	-0.04718023	-0.04703232	-0.04647282	-0.04658215	-0.04612555	-0.04574933	-0.04700660	-0.04771401	-0.04872046	-0.04947289	-0.04972370	-0.04902915	-0.04911597	-0.04890375	-0.04876870	-0.04859506	-0.04773330	-0.04689405	-0.04709663	-0.04684582	-0.04774295	-0.04874619	-0.04861114	-0.04920601	-0.04835711	-0.04770758	-0.04725419	-0.04731529	-0.04603230	-0.04588117	-0.04521234
-0.04403225	-0.04961759	-0.04957579	-0.05001310	-0.04980088	-0.04957901	-0.04946646	-0.04965618	-0.05024462	-0.04967869	-0.04989091	-0.04992307	-0.04981052	-0.05010956	-0.05024140	-0.04955971	-0.04959508	-0.04919636	-0.04919958	-0.04924459	-0.04790372	-0.04913848	-0.04878156	-0.04877834	-0.04877191	-0.04781047	-0.04835068	-0.04918993	-0.04938929	-0.05003561	-0.04968512	-0.04979766	-0.04891983	-0.04925102	-0.04962402	-0.04944717	-0.04898092	-0.04853075	-0.04858863	-0.04843428	-0.04876227	-0.04942145	-0.04906131	-0.04961438	-0.04905488	-0.04846001	-0.04802591	-0.04763041	-0.04729921	-0.04739889	-0.04784263
-0.04452744	-0.04986197	-0.04994557	-0.05004847	-0.05005169	-0.04969155	-0.05023819	-0.04975907	-0.05020281	-0.04987483	-0.05052758	-0.04990377	-0.05020925	-0.05019317	-0.05021889	-0.05010313	-0.04989091	-0.05044398	-0.04994236	-0.04973335	-0.04970763	-0.04998738	-0.05006776	-0.04975264	-0.04976551	-0.04953720	-0.04893269	-0.04936035	-0.04969155	-0.04991663	-0.05018031	-0.05017066	-0.04961438	-0.04915456	-0.04922852	-0.04968190	-0.04971727	-0.04962402	-0.04943431	-0.04957901	-0.04902594	-0.04992950	-0.04965939	-0.04997773	-0.04946325	-0.04838605	-0.04876548	-0.04865937	-0.04901951	-0.04913527	-0.04905166
-0.04507729	-0.04971406	-0.05022211	-0.05050186	-0.05034430	-0.04986197	-0.05021568	-0.05001953	-0.04986519	-0.04987483	-0.05030571	-0.04998416	-0.05012564	-0.05019638	-0.04982017	-0.05023819	-0.04985554	-0.05010313	-0.04996165	-0.04974621	-0.04977837	-0.05012886	-0.04981374	-0.04991985	-0.04980409	-0.04953399	-0.04949862	-0.05008706	-0.04984911	-0.05015780	-0.04991663	-0.04977515	-0.05015780	-0.04981374	-0.04986519	-0.05035073	-0.05053723	-0.04957257	-0.04983303	-0.04999059	-0.04931533	-0.04951470	-0.04988448	-0.04974300	-0.04968512	-0.04936678	-0.04920922	-0.04954364	-0.05008706	-0.04993914	-0.04991985
-0.04514803	-0.05047292	-0.05045684	-0.04964010	-0.04990056	-0.05013207	-0.04947932	-0.04975264	-0.04964653	-0.04985876	-0.04989091	-0.04971727	-0.04967869	-0.04973013	-0.04934749	-0.04979766	-0.05007098	-0.05030893	-0.05045041	-0.05032500	-0.05011921	-0.05046970	-0.05022211	-0.04955328	-0.04983303	-0.05001632	-0.04932176	-0.04976872	-0.04992950	-0.05024140	-0.05043755	-0.04976229	-0.04948254	-0.04969798	-0.04995522	-0.04953399	-0.04987162	-0.05027999	-0.04999381	-0.04927996	-0.04940215	-0.04965296	-0.04996808	-0.04944074	-0.04965939	-0.04997130	-0.04996165	-0.04964975	-0.04988448	-0.05023175	-0.04957579
-0.04612876	-0.05029928	-0.05027677	-0.05008384	-0.04956293	-0.04982017	-0.04987805	-0.05016101	-0.04977515	-0.05036359	-0.04984911	-0.05047613	-0.04988448	-0.05008706	-0.04953399	-0.05015458	-0.05006776	-0.04973013	-0.04964010	-0.05027034	-0.04951148	-0.04987483	-0.04994236	-0.04981052	-0.05019638	-0.04980409	-0.04949540	-0.04974300	-0.04968512	-0.04970763	-0.04994557	-0.04991663	-0.05004847	-0.04983625	-0.05027034	-0.04988126	-0.04993593	-0.05002918	-0.05030571	-0.05011921	-0.04969155	-0.05030893	-0.04989091	-0.05041182	-0.05035716	-0.05039575	-0.04989413	-0.05001953	-0.04986197	-0.04988126	-0.04960151
