-0.00429819	-0.02492247	-0.02644662	-0.02454947	-0.02191918	-0.01863936	-0.00856838	0.00847382	0.02623630	0.05082853	0.06446872	0.07191584	0.06300888	0.04520781	0.03277022	0.02968976	0.03498249	0.03270591	0.01750941	0.00686607	0.01116842	0.01434534	0.00547697	-0.00414384	0.00015208	0.00775998	0.00475026	0.00049936	0.00386278	0.00711688	0.00520043
-0.00256824	-0.02596430	-0.02608005	-0.02589999	-0.02380347	-0.02223430	-0.01574540	-0.01062631	0.00048006	0.01219095	0.02082781	0.02094357	0.01595310	0.00817156	0.00091737	0.00042861	0.00218428	0.00141256	0.00064084	0.00137397	0.00144472	-0.00326279	-0.01040123	-0.00714070	0.00294957	0.00603646	0.00274378	0.00503322	0.01012659	0.01103980	0.00284025
0.00180485	-0.02570706	-0.02613793	-0.02571349	-0.02427937	-0.02421506	-0.02189346	-0.01993200	-0.01612483	-0.00996392	-0.00467762	-0.00078685	-0.00099907	-0.00433034	-0.00501203	-0.00259397	0.00077589	0.00191418	0.00065370	-0.00445253	-0.01108934	-0.01836926	-0.01795768	-0.01053628	-0.00552651	-0.00659406	-0.00717285	-0.00138493	0.00458948	0.00320681	-0.00358434
-0.01164884	-0.02719905	-0.02582281	-0.02627299	-0.02515399	-0.02539837	-0.02408644	-0.02537907	-0.02454947	-0.02226646	-0.01815704	-0.01878085	-0.01618914	-0.01382253	-0.01036264	-0.00612460	-0.00434963	-0.00692847	-0.01207329	-0.01758468	-0.02323111	-0.02525688	-0.02296101	-0.02018924	-0.01915385	-0.01915385	-0.01739175	-0.01512160	-0.01394472	-0.01558463	-0.01767471
-0.01119867	-0.02817657	-0.02620868	-0.02734697	-0.02666528	-0.02660740	-0.02723121	-0.02789360	-0.02743057	-0.02735340	-0.02771997	-0.02620868	-0.02496106	-0.02290956	-0.02095453	-0.01896735	-0.02085807	-0.02325684	-0.02727622	-0.02909620	-0.02836307	-0.02646592	-0.02642733	-0.02575207	-0.02503180	-0.02352051	-0.02262660	-0.02098026	-0.02198349	-0.02256229	-0.02190632
-0.01641423	-0.02815084	-0.02735340	-0.02856886	-0.02815727	-0.02775212	-0.02846596	-0.02937274	-0.03009301	-0.03009944	-0.02973287	-0.02892900	-0.02770710	-0.02634373	-0.02541123	-0.02649164	-0.02856886	-0.03004156	-0.02975860	-0.02779714	-0.02570062	-0.02600288	-0.02664598	-0.02591928	-0.02357839	-0.02286454	-0.02346263	-0.02377775	-0.02326970	-0.02281310	-0.02232434
-0.02137898	-0.02908977	-0.02765565	-0.02923769	-0.02930200	-0.02884539	-0.02922482	-0.02955924	-0.03004156	-0.02992581	-0.02997725	-0.02890970	-0.02846596	-0.02760421	-0.02785502	-0.02825374	-0.02927627	-0.03006729	-0.02894186	-0.02741771	-0.02795791	-0.02885182	-0.02785502	-0.02422149	-0.02197063	-0.02332758	-0.02482601	-0.02566847	-0.02486459	-0.02424721	-0.02495463
-0.02626012	-0.02943705	-0.02836307	-0.02952065	-0.02953994	-0.02955281	-0.02979075	-0.02972001	-0.02953351	-0.02906405	-0.02854314	-0.02831805	-0.02819586	-0.02831162	-0.02950136	-0.03038241	-0.03069110	-0.02966213	-0.02747559	-0.02744343	-0.02880681	-0.03006086	-0.02840808	-0.02542409	-0.02367485	-0.02562988	-0.02809296	-0.02775855	-0.02753990	-0.02769424	-0.02786145
-0.02579066	-0.03000298	-0.02892900	-0.03096763	-0.03067823	-0.03035668	-0.03058177	-0.03051746	-0.02970072	-0.02874250	-0.02752060	-0.02687750	-0.02695467	-0.02841452	-0.02950779	-0.03008015	-0.02926341	-0.02649807	-0.02380347	-0.02381634	-0.02637588	-0.02910263	-0.02904476	-0.02818943	-0.02813798	-0.02937917	-0.02991294	-0.02908334	-0.02926984	-0.02921839	-0.02924412
-0.02883253	-0.03051746	-0.02993867	-0.03098049	-0.03112198	-0.03122487	-0.03085187	-0.03069110	-0.03051746	-0.03009944	-0.02932129	-0.02819586	-0.02805438	-0.02898688	-0.02943705	-0.02881324	-0.02630514	-0.02384206	-0.02271663	-0.02281953	-0.02722478	-0.02971358	-0.03040170	-0.02984220	-0.02950779	-0.02949493	-0.02970072	-0.02970072	-0.02954638	-0.02998368	-0.02997725
-0.02928270	-0.03038241	-0.03020234	-0.03071682	-0.03097406	-0.03132134	-0.03061392	-0.03054961	-0.03043386	-0.03021520	-0.03019591	-0.03046601	-0.03063965	-0.03107696	-0.03126989	-0.03043386	-0.02878108	-0.02681962	-0.02606719	-0.02730838	-0.02957210	-0.03164289	-0.03155285	-0.03062036	-0.03037598	-0.03047887	-0.03042099	-0.02988722	-0.02986793	-0.03047244	-0.03004156
-0.03029237	-0.03112198	-0.03072325	-0.03096120	-0.03081329	-0.03108339	-0.03091618	-0.03117985	-0.03089689	-0.03102551	-0.03127632	-0.03142423	-0.03132777	-0.03155928	-0.03103837	-0.03031167	-0.02876822	-0.02849169	-0.02830519	-0.02955281	-0.03123773	-0.03175222	-0.03186154	-0.03136635	-0.03093548	-0.03111554	-0.03109625	-0.03073611	-0.03053675	-0.03126989	-0.03036955
